t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-56191.30019423512,-44699.532116742965,-33596.965107226846,-23186.65070097557,-13877.920272107414,-6179.118129460417,-631.7701272997365,2346.3076129000547,2734.5961313772923,1295.098873686314
-58881.88522869419,-47504.549107575134,-36281.38927734508,-25467.07306986438,-15502.848877169226,-7020.9503737477,-760.365155476511,2655.1260674569457,3101.362049244518,1450.5865523569923
-55976.51374121126,-45994.88850707125,-35850.10247666615,-25699.10748224331,-15966.475371054454,-7372.1578172501295,-839.3509002194731,2791.0190398386976,3262.0177737468175,1502.2733045329014
-49154.06150179284,-41333.93004261671,-33032.39162688452,-24282.355764194752,-15447.906455767969,-7287.005789503802,-866.9896383773647,2773.514480468049,3238.368649108671,1464.7500541420789
-40322.95748001883,-34895.70955769064,-28735.517288890307,-21749.562007513643,-14209.701000523837,-6858.159929571715,-847.0387572662924,2634.2595386734615,3067.3059655966726,1359.8486725514763
-31161.97605977771,-27935.33698091205,-23828.036935823744,-18640.03507967027,-12535.772629901232,-6194.768537794095,-787.7046692031099,2409.7958876150096,2792.3293378773633,1211.5545561477934
-22855.571374130945,-21385.405933690676,-18994.84269621205,-15407.364607390005,-10681.838111429604,-5403.07819894837,-699.9717075092785,2135.3534716228796,2456.080234773847,1041.8930084576134
-16035.227272918904,-15793.315556404625,-14678.89796009409,-12373.460779079183,-8845.983713076315,-4572.929662874842,-595.7565218930215,1840.6085178009807,2095.0829602133927,868.4053656780108
-10869.149198538797,-11366.125347122457,-11094.14547019855,-9724.112254169828,-7159.29929460173,-3771.0932542363375,-486.3182582271628,1547.6012171452767,1737.0281423752085,703.2378174225832
-7219.100109410093,-8070.231613163625,-8279.590040746061,-7531.824953782786,-5691.503793196626,-3040.5149725799133,-381.20944455631826,1270.4590179972697,1400.267630507991,553.465994924162
-4796.546790985584,-5738.82059356447,-6165.23027334329,-5790.1591714338065,-4464.7510217257795,-2403.55568548418,-287.85911100636474,1016.3140193763136,1094.841544931677,422.12767394239546
-3280.096490663285,-4158.255017563922,-4629.864309064532,-4447.46200012849,-3469.624563435436,-1867.1750797492543,-211.71277760560548,786.7992362529005,824.3044611364799,309.4837559503658
-2384.427144938256,-3123.3667940203095,-3541.869124178626,-3433.3691633134986,-2679.3941714410876,-1428.4383392392651,-156.75498121851285,579.6562608410319,587.7542794723763,214.1781130344117
-1888.5546787482638,-2464.4403593946986,-2782.457355401655,-2676.2115538386734,-2060.762006310643,-1079.355654062001,-126.21156857371173,390.1819038856526,381.6781180910749,134.13242805421953
-1637.732338199372,-2054.2922800733472,-2255.326369159214,-2112.430144522853,-1580.923569082192,-810.6400478573282,-123.24791427012593,212.41247832883238,201.42881379603293,67.14044022707556
-1532.285419024584,-1804.2401387600146,-1887.7419578535757,-1690.3230679238602,-1211.638371669138,-614.357640959014,-151.51574878619715,40.05941299927336,42.29019940329691,11.20078583188816
-1512.5791317693213,-1655.6033151515403,-1627.3617713004628,-1370.4914063447266,-931.2770960995331,-485.62592453114985,-215.43379755140927,-132.73445536949913,-99.82896743642902,-35.34368276933647
-1545.070632018885,-1570.7328899128495,-1437.7371123447929,-1124.832153601738,-725.709093855642,-423.53183888228017,-320.1092149354923,-310.741281499139,-228.00183606271204,-73.7929497008146
-1611.3304916856607,-1525.4670374117532,-1294.1645698917903,-935.2756189223861,-588.6119849722575,-431.35667721896067,-470.8256237885203,-497.04710611040053,-344.1218945234568,-105.15028505119342
-1700.2181272226396,-1503.6177580477136,-1180.6580440972616,-792.8840544054467,-521.4493483091505,-516.074705556983,-672.056748223016,-692.4994468425496,-448.91970606267233,-130.21972357491705
-1802.7282978915086,-1493.475824940244,-1088.261614855267,-697.4634865666113,-533.0422256152273,-686.9987508506946,-926.0311254760502,-895.253317510294,-542.1218841077414,-149.71753730245135
-1908.9599098208398,-1486.1093931392452,-1014.5942314130923,-657.4657551115956,-638.4033273242569,-953.4368261479897,-1230.9838988070449,-1100.5124580654312,-622.7269841440755,-164.3828808709083
-2006.8415243506865,-1475.1835201818117,-964.2730736465093,-689.6491419456515,-856.3667565402634,-1321.3470385130063,-1579.3780665344295,-1300.5880308002463,-689.374025434443,-175.07625035790988
-2082.439999406544,-1457.970750314277,-949.623371911748,-817.7487482438753,-1205.6060521587285,-1789.2530710231952,-1956.5251622997896,-1485.3863969257197,-740.7712297740478,-182.85452286241488
-2121.733044535628,-1437.0714551910728,-990.8526176035051,-1069.3683871717333,-1698.9592092286512,-2344.0734104837934,-2340.1242720575756,-1643.3818210706195,-776.1388054213154,-189.01001684449383
-2113.5772437882342,-1422.1252051634183,-1114.7394963148436,-1470.5639719712517,-2336.581762111635,-2957.91163031591,-2701.1988779078492,-1763.0318074950274,-795.6058376578962,-195.06033427284757
-2053.2733297201903,-1430.5740016658915,-1351.0142926785375,-2038.2255185566892,-3099.2167396464483,-3587.0712633194307,-3006.693876747628,-1834.4710511004841,-800.4940971698529,-202.67782042640252
-1945.7448299724497,-1486.506731295935,-1726.1230177572056,-2771.3266270264567,-3943.5398942858874,-4174.402442931582,-3223.606649381087,-1851.2083640684323,-793.4266362068919,-213.5539907151498
-1807.1144056068451,-1616.9421006123503,-2254.9813242174214,-3643.1340425732733,-4801.744592894462,-4655.448065539312,-3324.0509660895545,-1811.4894192572374,-778.2195915722699,-229.20580870308288
-1663.606670843979,-1845.6543531515338,-2932.4262237254115,-4597.105881878815,-5586.955305631329,-4967.809337495488,-3290.2437415195227,-1719.008692504751,-759.5505925199393,-250.745996689731
-1547.3412707627006,-2185.662281544466,-3726.932031130117,-5548.978678780354,-6204.636227898431,-5061.993364135409,-3118.2328967010853,-1582.7656341642164,-742.4405928769321,-278.65514752947655
-1489.5979572758592,-2632.414314261635,-4579.2637317309545,-6396.212404017967,-6568.226359282743,-4911.186840862058,-2819.3624738488793,-1416.0408424625823,-731.6277622166731,-312.60406993541164
-1513.1841314688438,-3160.0414078884114,-5407.778108114802,-7033.766826503975,-6615.4812669738085,-4517.329224341401,-2418.987915124243,-1234.6687452777026,-730.9407450021392,-351.3751232261544
-1626.1410410831074,-3722.4908506635206,-6120.178701796675,-7372.868435645964,-6321.225865734791,-3911.6890769345737,-1952.6603074072455,-1054.9440179839921,-742.7848044546326,-392.9179519620021
-1818.8294967539653,-4259.950513666043,-6629.323839659231,-7357.980312420381,-5702.907986385467,-3149.6533362482946,-1460.6561616069398,-891.5709960738999,-767.8345389967768,-434.54889446843936
-2065.421650946158,-4709.214466707985,-6869.09457229443,-6977.3504019892525,-4817.363431999789,-2301.0823169574614,-982.1130237298423,-756.0297892249049,-804.9850357697637,-473.270273489059
-2329.3736665432525,-5015.259907585055,-6806.097439000704,-6264.355539924999,-3749.816424826351,-1438.7489060763087,-550.0234047937887,-655.6068130316617,-851.5603004925223,-506.1552724809641
-2571.175426099585,-5140.909171666438,-6444.265939614077,-5289.677911594035,-2598.321147180296,-627.6650739373264,-187.9762118251298,-593.1657273362456,-903.7276374881171,-530.7260001205069
-2756.092662455541,-5072.194475607084,-5821.696962810238,-4147.006242664603,-1457.7955142863327,82.51525400811742,91.02210875739291,-567.5709410589698,-957.0319262942294,-545.2529528731636
-2859.906551602562,-4818.554049857427,-5001.355970197795,-2936.439409392642,-407.29172938277765,661.0006323725162,283.8584798019407,-574.5626818259756,-1006.9515173920101,-548.923485441322
-2871.5796990616104,-4408.586080547872,-4058.7274839142306,-1749.6869504782965,497.39993247824214,1095.4888879636783,395.3358165856342,-607.8394950707317,-1049.3876273085107,-541.8588320913453
-2792.862966137457,-3883.152704268462,-3069.68675883441,-659.825204919153,1225.554106928591,1389.002945425771,435.61242954253834,-660.1254428272958,-1081.0254700087423,-524.9936070684086
-2635.66644739553,-3287.8874548016697,-2101.0252364203075,283.4649491371846,1768.8903823151954,1555.3514756494733,417.6772795069779,-724.0627567184858,-1099.5387326258372,-499.8585833188824
-2418.3420474672744,-2666.739252845111,-1204.7451835925187,1053.8251572348388,2136.372226520807,1614.4797983994852,355.27256781073,-792.8486398427448,-1103.6406105444353,-468.3205637086247
-2161.9142811474394,-2057.4401727231857,-416.03298454431706,1644.8392927319721,2348.2159933452235,1588.5551420519837,261.4441054971986,-860.6046334701351,-1093.0084456424433,-432.3312358045807
-1886.9482875644692,-1489.070013178862,245.9305424489735,2065.0363940856605,2430.4094802013205,1499.162259274139,147.7151092747781,-922.5158772057065,-1068.1225414506403,-393.72360355667945
-1611.363319942128,-981.4128974655212,775.4151367761002,2332.6499823578106,2410.429592032041,1365.6210018218217,23.768995784589606,-974.803146207335,-1030.063320836432,-354.0759557875214
-1349.2080625815263,-545.5905923185708,1176.8322520667361,2471.0092078765942,2314.343617175907,1204.2294538793537,-102.51396085427905,-1014.5969095333829,-980.3066845147638,-314.6453600829345
-1110.2425107016732,-185.44074047953282,1461.4029518752166,2504.9761660693434,2165.163132443584,1028.1645414516017,-224.81531527368327,-1039.7765268534379,-920.5478404348672,-276.3594978532896
-900.0989677379712,100.80720330899595,1644.2542665589751,2458.5126744973313,1982.176897327338,847.785621659849,-338.0539343012819,-1048.8251113638555,-852.5715462346254,-239.84889273188134
-720.7892402404524,318.88494775962,1742.1628610648083,2353.2624105370237,1780.9607568786853,671.1364670239985,-438.0680393421674,-1040.7353156212382,-778.1738688031319,-205.5006701009132
-571.3610160232395,477.06940091479095,1771.9916908365258,2207.9370931953586,1573.7922427057422,504.49565351004276,-521.366466976478,-1014.9848591193854,-699.129114767412,-173.51809204723077
-448.5659723447135,585.0860111884435,1749.74685934525,2038.263630058693,1370.2486317982855,352.87098967157266,-584.9902293848633,-971.5832405488795,-617.1870876971662,-143.9750982621854
-347.46967220803384,653.3263411028071,1690.1117565747782,1857.2586648779438,1177.821725538638,220.368675996991,-626.5061258724847,-911.1730635950006,-534.0814257121792,-116.8601829839226
-261.9931976190261,692.3109159739547,1606.2883538980718,1675.632092377481,1002.4338687127239,110.39631789901546,-644.1329291945766,-835.1522852302345,-451.5300228171381,-92.10807345698782
-185.41601041699263,712.2987058199479,1509.9839036699475,1502.1704087278908,848.7862805127289,25.685805410622173,-636.97520011133,-745.7707123334169,-371.21322618534555,-69.62044848969308
-110.88229151248638,722.9474154591367,1411.4150332430313,1344.0053934307175,720.5132232109225,-31.84895864503779,-605.3113264415979,-646.1496392982403,-294.7235511534826,-49.27842131164566
-31.939943755363775,732.9568242854102,1319.2493666383477,1206.727545009683,620.1549301470058,-61.37285319106914,-550.8564918297303,-540.1816410706189,-223.49020252206176,-30.949992286883862
56.8904928724413,749.6707385260836,1240.4579708130345,1094.3533529346996,548.9984891911212,-63.431341993140535,-476.90694435914673,-432.28964280016,-158.6904098912915,-14.495439931321377
159.55983412531384,778.6610723378714,1180.1026170796229,1009.1979666688025,506.86631561929846,-40.1931873130705,-388.2788099070321,-327.0575020152224,-101.16523735092477,0.22712978092101732
278.025491993095,823.3593945231014,1141.1229760938431,951.7357360530034,491.9505018939905,4.470352623771738,-290.98871840631085,-228.78067296233968,-51.358601983332804,13.354948688143363
411.974381791468,884.8260916962141,1124.2125136226457,920.5440540191696,500.7904757306162,65.1517768519841,-191.68233415627952,-141.01420107399937,-9.294452443153197,25.012563042763528
558.8201406344924,961.7455723497563,1127.8703566849085,912.4146549712709,528.4651850447879,135.34958278517414,-96.88746227088255,-66.20598795537869,25.400489252544865,35.30377649929502
714.0196825212138,1050.7029988827462,1148.6859267144305,922.6789927444717,569.0200913087765,208.1452904226158,-12.229052129539312,-5.490405055235684,53.430206709774076,44.305296152448605
871.686904159858,1146.7382361201487,1181.85794653284,945.7367202691013,616.0838205153756,277.0015345262913,58.229077142913624,41.31700990452977,75.72924853008298,52.06373978612582
1025.4060993521384,1244.1012919182422,1221.8837557759305,975.7139492667621,663.5683578057755,336.5195627686354,112.37132134593308,75.5291902910504,93.34470798011927,58.59698065094266
1169.089214815031,1337.0736921494615,1263.300109506529,1007.131616906531,706.3120475707352,382.99218371879346,150.06790800239014,99.25087043551716,107.31787722461331,63.899806180834005
1297.702835222388,1420.695124041135,1301.3338331797452,1035.4522808976164,740.5320254794656,414.63780496096746,172.87643045984592,114.97355169399967,118.58133459270844,67.95292111215716
1407.7240318741608,1491.2572661503634,1332.341266923837,1057.4033954726556,764.0032042221737,431.4885995138715,183.50626403612802,125.18584886309708,127.88281636104321,70.73371341306448
1497.261263801354,1546.492493810992,1353.974668787309,1071.0380972310766,775.9584396223464,435.00038897113467,185.19474961824648,132.06663966135517,135.74157552681336,72.22701331627314
1565.8716698716325,1585.4720537300364,1365.0912039658479,1075.5683852785567,776.7809185055473,427.5188057484954,181.14349212459604,137.2977404357032,142.43734623244524,72.43424339523536
1614.1852236365687,1608.3049805451012,1365.4874286363472,1071.062921390057,767.6067448838145,411.75239568286213,174.1178893718327,141.9989302643144,148.02749742076762,71.37976185361501
1643.4812037581262,1615.7680358897142,1355.5750397931565,1058.1219312351902,749.9571361107754,390.3671881321773,166.24535653853127,146.76121847215927,152.38504314162174,69.11375436800488
1655.3433761794574,1608.9866737733266,1336.1025703081705,1037.6201581100108,725.4790873730686,365.74929053528996,158.98513642000322,151.74019203044918,155.24905181646787,65.71167597594666
1651.4595784917558,1589.2363861524277,1307.9815872864772,1010.5583349994416,695.8117121421566,339.9136823169316,153.20555154318987,156.7706767879198,156.27949520839456,61.27090348642168
1633.5574693515425,1557.8673827927332,1272.2173483575073,978.0080153254149,662.5406326359824,314.4957446010096,149.29937224696494,161.473211718192,155.11027103213132,55.90578889631498
