t1,t2,t3,t4,t5,t6,t7
147.0779418177374,-569.8844162349837,-192.22505504851807,83.63519606573936,-473.9880974928641,-62.48994389786703,336.53371068682173
149.89325649527692,-599.3255306103755,-177.76282242890414,124.45586693558943,-446.36106269626265,-72.87396765905689,346.4349887329286
151.14467810842032,-605.4027909598074,-150.98713332790558,165.0492430632879,-414.23194112836154,-81.79816460064686,354.3007255430176
151.80531624564665,-585.738822101141,-114.03143372100924,202.9017621156631,-378.99811444912245,-89.46241012067253,360.1261912534739
152.91826171317192,-541.9456785301716,-70.40246537070314,235.6941152608506,-342.31801381093015,-96.15938329715449,363.9443794190874
155.38809529718569,-479.65212269898393,-24.491650948352827,261.6768136218407,-305.9450338270161,-102.27265076150235,365.8188714560135
159.7419299337409,-407.482633815208,19.141541174991858,279.98445011410166,-271.5325234802806,-108.2667287561311,365.8315732193157
165.9040636566616,-335.18929863565285,56.56074479747298,290.8159814979596,-240.43994761296673,-114.66733099140122,364.0663912373049
173.04089125787362,-271.4515851446866,85.1289295160118,295.43280768528234,-213.57310661285854,-122.03088107138613,360.5912713382917
179.5311219765652,-222.00397215236458,103.90008517244968,295.965729304912,-191.28723721658704,-130.90411093228516,355.44209585521924
183.09655667875506,-188.65236125132878,113.63013862552162,295.06586243972293,-173.37117082019097,-141.77693839873046,348.61226941188164
181.09319984122385,-169.42867623710924,116.41567226744095,295.4709638729697,-159.11545645361912,-155.03419825761563,340.05112133742585
170.92072394107194,-159.7376829910607,115.07041898893239,299.57686635246506,-147.4507704283522,-170.91336496175165,329.672545250359
150.47360943070277,-154.03545110371255,112.41370260448541,309.0986825616004,-137.12896167994944,-189.4754169094631,317.3729870809224
118.54173792851638,-147.46559694460103,110.65243293064489,324.8800846804685,-126.91128096520995,-210.59412595937968,303.05564706214255
75.07763436233206,-136.98925344938715,110.99097868191119,346.86975502164705,-115.72887569011479,-233.9655875764627,286.65626948858204
21.279082794137373,-121.79978523232953,113.52281761585621,374.24404037480684,-102.78949599586157,-259.1355972269237,268.165610907289
-40.52073015041046,-103.08574032758389,117.37533161997376,405.62536729780527,-87.61918037278241,-285.53873321677725,247.6446511210326
-107.12141150701906,-83.38528942956853,121.02170554852799,439.33416973814496,-70.0442856892667,-312.54089287905185,225.2304769595166
-174.81872093924503,-65.81754567904352,122.65488334467852,473.6186516205722,-50.13283659192865,-339.47727856643644,201.13290101196782
-239.7898370100255,-53.40655305673002,120.5344560267963,506.8264463018869,-28.12100242282689,-365.6804568261373,175.62363083286394
-298.43576503520814,-48.59835239728788,113.25279045456648,537.5066087216085,-4.349026633365682,-390.49735615049065,149.02073671752038
-347.63779479664737,-52.974088916308325,99.90332374446857,564.4510293046051,20.777666494828296,-413.2985778791517,121.67116509269587
-384.91209583573306,-67.11511306549987,80.15877851208978,586.6960121182451,46.7987656739938,-433.48663729444877,93.93331936906199
-408.4718489252827,-90.57627909351265,54.276381188175904,603.5064216978952,73.18903826367277,-450.5105037586462,66.16069607620425
-417.2243413054449,-121.94688058330992,23.045254017241355,614.3590972293999,99.3436672171034,-463.89159323186254,38.68667257457514
-410.73832095122737,-158.9991516328641,-12.314250112601625,618.933503695832,124.57598030735556,-473.2616805114972,11.810122325675863
-389.2141272511764,-198.92785596472194,-50.29190180038478,617.1098418939694,148.14014389204763,-478.40742939572374,-14.218307310633229
-353.4772324352954,-238.67107800828884,-89.25916107567609,608.9703975886471,169.2832392162261,-479.3112714240798,-39.20880872775301
-304.9980629296085,-275.28079376268397,-127.65340498122589,594.799136704759,187.3221255270197,-476.17598552003057,-63.04270902476943
-245.92185501743495,-306.29289172331187,-164.15006508090886,575.0764019934243,201.73324710053834,-469.42162748590505,-85.67867480711362
-179.07703102027915,-330.03759658656185,-197.79449496619034,550.4684541250522,212.23976136290904,-459.6484089824471,-107.15298273183393
-107.92393970734189,-345.8352958627456,-228.06812333455298,521.814116782939,218.8805585134469,-447.56655146081715,-127.57254489358729
-36.41076565122264,-354.03793948379257,-254.87271201106998,490.1120140713841,222.04933221924233,-433.90204176351506,-147.1004260286968
31.28006891297031,-355.89859630154433,-278.431013453528,456.51138573053856,222.49752922508756,-419.29339480967167,-165.9348833440911
91.08712886019183,-353.277378299302,-299.1195030863089,422.3071117528847,221.3011267352388,-404.19728669441133,-184.28414352734674
139.4925853591649,-348.21806545843316,-317.26640803261296,388.93550919322985,219.79624465513479,-388.81959001773305,-202.33988090243804
173.95693375474661,-342.4553283575751,-332.9629566558464,357.9621795690933,219.49154406753527,-373.0834582132921,-220.25249063659837
193.30026955139613,-336.9370022077339,-345.94420141749424,331.0477743222449,221.96584609746972,-356.63916893978876,-238.1107742561787
197.96724712797868,-331.4672288686731,-355.59395525688046,309.87385493235445,228.75785784714378,-338.9133580257417,-255.92777212742527
190.12659227123265,-324.5878405467971,-361.11228693504836,296.0115408046978,241.25239850278174,-319.1897080431156,-273.6335005829677
173.57635811445644,-313.80489866654705,-361.8509964806823,290.72291100917437,260.565492916933,-296.70997546344285,-291.0745845137219
153.448230074792,-296.2196571579615,-357.773776709387,294.7006988444422,287.4304287004999,-270.7833648799029,-308.0203982285012
135.72539440930655,-269.5281421168125,-349.9412216688054,307.77489379838914,322.0890431978064,-240.89286307909526,-324.175315812759
126.60902600917257,-233.21743715474346,-340.87230046312317,328.64120468636764,364.1968623517806,-206.7881775956981,-339.1968050440656
131.79019021684542,-189.64286317467275,-334.6151239387082,354.68809258400086,412.75596956714753,-168.55569038041463,-352.7190431585619
155.7073930442402,-144.57859165130526,-336.3917232948322,382.0062038853341,466.093572382694,-126.65639137584455,-364.3811989932529
200.89136979570048,-106.8641589486693,-351.7737447717475,405.6474409635505,521.9048701512104,-81.92389252136704,-373.85843498554755
267.50923185403303,-86.96489793578382,-385.4863964504193,420.1567630891699,577.3742514669468,-35.51743628874337,-380.89227039157583
353.2089950475517,-94.60599223134587,-440.08891954057697,420.33332307193166,629.3785753989825,11.169987175258882,-385.31574374551553
453.32572901672137,-136.02644815836322,-514.8855291610618,402.10421641749167,674.7615483412499,56.64101037959399,-387.06846902273827
561.4446775750833,-211.6710776277314,-605.4274442917371,363.3368002300032,710.6519233018653,99.44546833128894,-386.19768997599937
670.2392948854468,-315.1443810875067,-703.8484265535276,304.3972549301337,734.7844347920284,138.33278026798106,-382.8438640950978
772.436283763213,-433.930590151864,-800.0542539514264,228.29776171683778,745.7750771497253,172.38162018483504,-377.21265290151507
861.7282256154165,-551.8237218565623,-883.5288918113209,140.35975582651727,743.3043645564488,201.08652512749467,-369.53850138244746
933.4698010870416,-652.420663066047,-945.3187706643723,47.4352781360366,728.1741989920104,224.38909017953858,-360.04716913617153
985.0519858121766,-722.6541187900528,-979.6892395163818,-43.16098399469881,702.2239420449002,242.65217435539782,-348.9248410488715
1015.9306053241964,-755.3411885941555,-985.0423016555344,-124.78417329232472,668.1150615258827,256.58611986214424,-336.29964359669
1027.364409529564,-750.0924298725804,-963.9074479697395,-192.4200595346607,629.0160289140765,267.1435705641728,-322.23809045770963
1021.9699728465619,-712.4999303485044,-922.0851744761287,-243.28945368965157,588.2350681666071,275.4024043556243,-306.75524695983233
1003.2148403472853,-652.0613658367,-867.24148633459,-277.0074482696631,548.8546998104904,282.4544955666581,-289.83439109428247
974.9496058959627,-579.6028008933915,-807.3546809772998,-295.31775775860723,513.4180836519022,289.3128196664421,-271.4504698420659
941.0380663081826,-504.96290008217943,-749.3866958779406,-301.5126408809499,483.7047307642865,296.84285952178533,-251.59191370626849
905.0998453837617,-435.45643392596287,-698.4228283190827,-299.69841327056815,460.6157800391594,305.7183693120653,-230.2769944999232
870.346057122137,-375.28723410126213,-657.3556117628007,-294.06934868985707,444.17086044343125,316.3976426144946,-207.5631395966379
839.4724469709943,-325.77480506375235,-627.040503005847,-288.317489432117,433.6031618222648,329.1149669361889,-183.54965576128524
814.5753677343116,-286.0837719256232,-606.7607661544904,-285.2500115701682,427.5289242578384,343.8825944078369,-158.3756072621247
797.0684923211378,-254.11685425572603,-594.8158591602815,-286.628124845747,424.1627293444246,360.500505558109,-132.214944422663
787.5955162245683,-227.31020366783355,-589.077896235391,-293.1962776413783,421.54999585296446,378.57354037126277,-105.27054303847714
785.9505320862669,-203.19319018777566,-587.4193091635553,-304.8446455119323,417.7914410683403,397.5372893685022,-77.76795769982792
791.0296141759565,-179.68959192142307,-587.9770200068878,-320.84152289785277,411.23932314292097,416.69490993619604,-49.948825482390426
800.8425866757557,-155.21332732633672,-589.2672671384543,-340.0806152792783,400.65072361893186,435.26650030745475,-22.06330434389192
812.612178580978,-128.64283777600397,-590.1933418589865,-361.30467308995526,385.2882299868644,452.4508715003407,5.639145937135453
822.9785592147024,-99.25335433564209,-589.9964662248412,-383.2850403731984,364.9629729711514,467.49683655123806,32.920945350330754
828.3110342378403,-66.66115917750753,-588.193099511554,-404.95181330579726,340.01929513806476,479.77806543486156,59.56914282756356
825.1071495863063,-30.803107154636283,-584.5268515583525,-425.4789467944963,311.2647380109343,488.8628895971327,85.40855649094883
810.4361315967963,8.052006041068644,-578.9460291110921,-444.3324822038468,279.8537387066633,494.56898740247266,110.3135131573795
782.3638532961941,49.28141951150465,-571.6030757765221,-461.28940675527065,247.13824133536298,496.9933057085873,134.21615063850925
740.2865590828429,91.90498317421816,-562.8622822741731,-476.4317103598618,214.50268628813566,496.51017937798196,157.1094848609476
685.1055006790853,134.62931075364205,-553.2979423004658,-490.1172879242556,183.20349553263844,493.73516916282387,179.0441555316908
619.1961866618026,175.961858857081,-543.6661694986601,-502.9281359312931,154.23311811319059,489.45782639920367,200.11881153453172
546.1609719347633,214.40595478286147,-534.8386878530692,-515.5974406405519,128.22523356249405,484.5521267411533,220.46524091243168
470.3942437733489,248.7327228847618,-527.6945849891858,-528.9201566264318,105.41096597243,479.87727260898396,240.23030377031415
396.524844802923,278.3075658874154,-522.9748529079886,-543.6552315469582,85.6271109780404,476.1828232145803,259.55723162023065
328.82091120177853,303.4282296645631,-521.1133498301203,-560.4302242006446,68.36844942347744,474.03026237050517,278.5687602041201
270.64299936353837,325.6108446378049,-522.0656473220199,-579.659552429561,52.86952482542423,473.7386816021789,297.3538710642548
224.01407416093633,347.7443899777547,-525.1631823635767,-601.4856618038617,38.19860539266081,475.3566090172169,315.9588105778218
189.3476602906799,374.0299371279574,-529.023145422127,-625.7485718677417,23.34854662729159,478.6569598970957,334.3818528666236
165.34893620569005,409.6370201132484,-531.5432643545569,-651.9846976668957,7.315020276214355,483.1492513201078,352.57035192588955
149.08629997218907,460.051596696809,-530.0037038791426,-679.4518671432616,-10.840092082596364,488.10344530048786,370.418315751441
136.22521994038397,530.157764590399,-521.2848652742398,-707.175024120367,-31.93614553507352,492.58272445155507,387.76320073794324
121.41687800277042,623.1777787272559,-502.1905132681216,-734.0065286230858,-56.62525331765565,495.48667515794875,404.3818017085966
98.83140671435913,739.6701351176218,-469.84303141003727,-758.6958441550162,-85.3427752956532,495.6095970881405,419.98667814236455
62.81048407338214,876.8254119245246,-422.0964976775473,-779.9648503225986,-118.25702782944735,491.71894795360106,434.2259857148713
8.584537948276598,1028.2795867006273,-357.89967688332234,-796.5860475663145,-155.2252868037328,482.65524535922725,446.6902837516744
-67.03641718452614,1184.5754385208418,-277.5403578152583,-807.4608372372435,-195.7684342298704,467.44766236803457,456.92940095305426
-165.11641651346514,1334.258844628406,-182.71743178100076,-811.6937616548194,-239.0777271475011,445.4312802228969,464.4806269667066
-284.31057297298184,1465.4359568537877,-76.41617606433914,-808.6566276016904,-284.0629725501713,416.3456822680405,468.90667129905694
-420.92903828866486,1567.489141686644,37.40060548439655,-798.0348330077161,-329.44269939704805,380.3932566186224,469.83874142770776
-569.3637830320106,1632.5977475336285,154.2365766900009,-779.8480674567978,-373.86634863601887,338.2407098283859,467.01772174983597
-722.8123116616013,1656.753967766547,269.5657261121023,-754.4395791993655,-416.04953466611806,290.95809526338667,460.3256699323888
-874.1625231141055,1640.091531603817,379.3112988601364,-722.4323834402237,-454.899099185842,239.90317217197045,449.8011273585142
-1016.8680996206422,1586.5149390655454,480.2242537805015,-684.6563039645381,-489.6064274847579,186.5710352971304,435.6348470668339
-1145.6548519448086,1502.7765192331506,570.1105786110851,-642.0551832229086,-519.6946990130878,132.43599083511708,418.14663241464774
-1256.9497007451498,1397.2523680194868,647.8902685538005,-595.5874384135924,-545.0160355420708,78.81268342541964,397.74787096583884
