t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1622.508415899259,1522.1005242108754,1432.9224770526548,1015.7203653799118,1287.9315378931449,791.0315301510045,726.5177157181898,1025.6809104067813,134.64961581219643,826.872992848076,366.2083766105646,-39.75341959235368,889.2255542904846,-434.4625560276358,382.9639213091618,342.82996090656866,-709.8938377133497
1558.9789861116653,1465.5616912208984,1380.9831360229402,964.4042306555543,1239.2637075976627,765.7151015893216,671.2443382578851,1010.7124940145561,112.38201182613022,768.390498580912,405.30517087719244,-107.37225848034217,891.2693223436975,-385.74304848461986,280.2328929089508,460.4044846449914,-767.2588999131508
1427.4108442716063,1346.0213979673158,1268.3222377614422,857.3324583938872,1138.905424521765,692.0340674578781,572.6287855087343,953.2176299846966,57.33420569150417,676.1729420925492,414.7438799945997,-194.6632024013703,861.3270807128409,-344.0561807276615,162.8101201544372,560.5242042119588,-805.7692364313807
1250.403904672085,1183.8931601389222,1114.8288230596033,712.3217457031518,1003.0903639873729,585.1562789221719,443.7236721998362,865.5817141616151,-20.024871453981632,559.2098409789846,401.99646440030733,-295.1096799066813,804.1542284793851,-308.1774722012876,33.068591574489616,641.3431855846052,-824.2311262807091
1064.1464047742904,1012.4358591925303,952.5248721361195,558.5958373807133,858.4904726891302,470.14944310929894,306.77428216308687,768.4118752205568,-101.61317121776756,433.1798814746477,380.7767655512762,-396.63086873791275,729.034244849015,-272.9878928924344,-103.61814122471469,703.0961642621118,-821.0672892006212
912.5686447291453,872.3698138325091,820.4251816157583,432.08356229682147,737.9665858204871,378.018612993243,189.71120184607608,687.2668250979325,-164.56110364716733,318.19213486821707,368.8983249696253,-483.27760725845417,648.5534292008604,-230.1783670645245,-239.03662558095203,747.7475092738405,-794.6622880990343
837.3031029794457,802.5007993290012,755.6464409010994,367.19264977396324,673.0617467301606,338.68194726153126,119.76848934125493,646.8402193954723,-186.3836283787388,234.37711434556255,384.1845256596795,-538.6538625605691,576.0633416804166,-170.2034989818932,-363.41029788704446,778.0258159673738,-743.9260327960263
865.1456448431928,827.9374932651857,782.2622110839651,386.451391056595,684.496617237787,372.04864397896927,115.30079056999105,663.5808109640889,-151.64432876380505,196.02708599835194,439.10253461839034,-550.4790073158306,522.2002198973048,-85.23940283490951,-467.60439569913416,796.1366148630607,-668.8635595845005
996.6449701030806,949.3201164710647,901.1246987955867,491.01588665829354,773.4158971215776,479.7569130844423,178.16837870509224,738.8842273334283,-58.21854884075691,205.95591932053605,535.660575157691,-514.987107907802,491.3949790490459,27.639645624482917,-545.5771393310373,802.6633577113697,-570.9490496087673
1200.237691856653,1137.233296437655,1084.5824819470665,655.6975661361423,916.7550526430531,640.7216880001165,289.6031489473147,855.4569943071049,79.18059254151268,252.19821932823493,662.4829497830603,-439.5748246684564,479.5828800394936,164.1705936454426,-596.1519146080698,796.1242211096404,-453.2053437789639
1415.320834395824,1335.0159787419855,1279.115842703237,831.3196752839112,1069.3323378663597,812.9450273102478,411.81389424136313,978.8440553695366,230.04554859114253,308.75332408510906,795.5576287997692,-342.47866730334204,474.12324978640675,312.49040936970766,-623.3642218991561,773.3559768276147,-320.0141237057519
1565.018842697064,1470.698855876398,1416.5733362938647,955.0399094626196,1173.2801759024373,942.1968197709008,495.87491189488753,1064.5672711414768,354.1773776850249,340.87926265124224,903.0327151499368,-249.1705355424436,456.3101885950207,455.0477078329366,-635.1779943849641,730.5254795723483,-176.75179137413997
1576.151884133267,1475.7336267868282,1431.8099179662258,966.6057459975034,1172.970699024977,975.8807446518795,494.3288586061253,1069.444410074258,411.67342410629124,313.9176356777251,953.0676100104865,-186.2301527788423,406.036669940353,572.4999761040077,-640.9995822338815,664.3459998169652,-29.339025642571045
1401.3156105783037,1305.7288208305533,1282.2265964867659,826.3861719871688,1031.6275619415662,878.558201419475,375.25866899936915,964.1884471052033,374.2839965911707,203.38752696067917,922.6794854804193,-174.25959054667294,307.47645036134077,648.5639071332976,-648.8307784244973,573.1049290592682,116.25528811586267
1036.97841134123,957.4609595823778,963.8251968685553,530.2130231713669,745.0574363423644,644.8738426297119,133.94939236090914,743.8503743283622,235.07734985399134,3.5765014664200976,805.1552045161318,-221.68785547730803,154.30329069839172,674.4445999156935,-662.9260485799715,457.31895683038294,254.54311782342492
532.3314501758198,477.21233725649194,519.1283777498111,116.75148319152856,348.5527431795209,306.1797771063215,-201.19396398208892,433.1699078375432,13.718312735104547,-267.80253115311365,613.9889828332022,-321.0599488720146,-46.95121486045615,651.5859638371855,-682.51373170228,320.0457642487332,381.0408486027897
-14.14405650346217,-42.416267075174154,34.2854166173681,-335.06479075740367,-85.32481932656138,-71.31278280855128,-570.3843123379414,85.15694535405572,-244.27389921990033,-570.3322917565552,382.22855737350307,-448.790116337229,-276.3678937915916,591.978511871806,-701.7260381384621,166.95188771437608,492.6841164208329
-470.5801654551123,-477.39825362062874,-374.8063182135403,-718.696050844659,-458.2642907868553,-397.0614930128113,-891.9733172799456,-227.21616354087593,-474.54961016913103,-847.1662152446576,157.2082971902489,-568.612618349405,-503.2776150174285,515.9279381340559,-710.579263805205,6.144624391762733,587.9818943043784
-697.554241849362,-696.5054605637634,-585.1365758527606,-920.7247254501165,-665.2042815226271,-573.7220033288717,-1078.2014045592484,-424.8786027554944,-606.1596249427995,-1035.8261371085378,-8.388507539566035,-638.2548824851023,-691.7343867732262,447.8047253549455,-696.7449448514305,-152.372938347838,666.7837882782324
-579.1567577316068,-590.478417732265,-493.862430011093,-845.8946228209072,-617.3998259807391,-518.507313246178,-1054.3168627703046,-439.62002194203984,-576.8326477027802,-1081.544098345252,-67.51013185694217,-618.2575976462947,-807.8804546112035,410.70868363546253,-647.8884288266212,-297.81645885226993,729.6561776185886
-53.23373923099898,-100.4690244347557,-44.9232740720966,-441.60413658373653,-265.1136996166422,-184.23953149860924,-777.372464515786,-230.94416251579673,-348.39111341872353,-950.5585015602325,10.271992620740264,-481.38404607783207,-827.7731765458984,421.14996104062016,-554.3741275546413,-420.34926364477724,777.0391241979764
865.716351212306,760.3674522838083,750.7287412895593,283.3908841531762,384.9071382156583,424.4040921819984,-250.70952479090604,200.69525547373573,80.94786841579098,-640.5422359734237,229.94572185635923,-220.72684101524248,-743.9561725487677,484.81085784774757,-412.0320782013151,-513.1457960530612,808.4951798145556
2076.8734006974364,1897.6805737824052,1806.4569633269723,1250.8266573657047,1261.6139280269751,1243.5666203030328,469.5091309085416,807.5612230980927,670.4621693391691,-185.57424321644788,566.4688085534966,145.45716216949944,-569.0842023897637,594.2696731080218,-224.45929752574943,-574.1688219350552,822.3699707296429
3400.6052572430553,3142.8858561535544,2966.321997152202,2318.57166555896,2234.573418527027,2154.6430122836873,1278.2133127683628,1497.5598325942308,1339.2318192045846,346.12789074740505,965.9394255779591,573.8118153207434,-335.36668304045304,729.2650880559561,-4.136936667774059,-606.9100701687851,816.0311431114797
4603.913161071585,4277.02660259079,4027.2139180982267,3300.7390663670594,3132.342068568115,3001.118698704672,2036.3455355164963,2147.1067019046404,1977.5341907979127,862.1192349460601,1353.072957280959,1001.6141997954265,-89.48527805191486,859.6587249367917,228.32465538344542,-619.5825697623508,786.6022474252728
5440.590736053355,5068.521800904606,4773.93130434818,3999.742182322693,3772.023214398526,3615.6996390437134,2594.901940039916,2622.4146707496,2465.9531137363506,1261.9615952177332,1644.1813593646687,1357.652179212881,116.22139948123754,950.7417594317798,447.1322769751049,-622.8172990756182,731.895402126696
5699.040921313441,5318.155794006934,5021.023679730994,4244.654504088461,3994.8082478421998,3852.9245871818757,2823.8407713763067,2805.4858245835985,2698.787349345273,1456.8185137221174,1763.4447935860062,1576.3194782866856,234.4786524943545,970.0152729438983,626.1204460986239,-626.5495858223046,651.1900823850477
5248.11905198594,4902.230004128812,4652.941817268271,3928.1328947482875,3700.3102681936834,3620.6225670532217,2640.006611663245,2619.5473661551646,2606.920945890903,1388.3856198252734,1659.2199011562418,1611.9240078092396,233.30121032811428,894.1782854157627,744.4006459775181,-637.1463345831557,545.627805977852
4070.9263922842642,3804.3837234750895,3653.651483932909,3033.780117261526,2872.116254490853,2903.2444742125444,2027.9290286684247,2048.3077913367747,2175.0082492525685,1042.9951929697638,1316.7994053569184,1449.8486107832825,103.40050946846145,714.8930778286319,791.3663669486247,-655.718484976191,418.2053595822518
2278.4578620995553,2128.4647632004862,2118.6145038352815,1647.3998789920497,1588.436072505289,1771.4663386171787,1048.5479721678826,1144.4164412339983,1448.806354471843,457.60463835369814,764.5736339049366,1111.7451234315538,-138.87037617396015,442.02287909867147,769.5795517736718,-678.0434288130941,273.51683848127766
98.9957880829146,88.58850497667072,245.5530970758476,-51.19831560602982,14.698807840078445,375.2357303960024,-166.66283828492647,24.66951813395295,530.5398179267052,-283.95753592668297,71.84160181699446,653.2682198552067,-453.6422393985295,103.448018322306,694.5869804820086,-695.8766062179934,117.42593152754341
-2155.836490895787,-2022.7561095756125,-1695.177225850971,-1815.144134985825,-1621.2964446672113,-1079.0855361453857,-1435.6586455225297,-1147.7185745449028,-437.22929510692296,-1064.0813164247159,-661.736984229786,154.59299591570084,-784.2555310237165,-258.7985829746125,591.5901096784347,-698.9959759842336,-43.24952031350499
-4142.58769748126,-3883.131015208945,-3405.5294964851864,-3371.588235743485,-3067.4240011378724,-2363.4887779406936,-2556.419922365548,-2190.736053318904,-1296.2869553459511,-1751.478895150598,-1323.2808065516815,-294.38044229583795,-1067.2582424960174,-595.5858444299962,489.8064439217303,-677.2815196323113,-201.09971895871467
-5545.636290767574,-5196.248071485484,-4611.767460733084,-4469.3738755357645,-4091.4688938068507,-3268.5312738641187,-3342.5370893169884,-2935.9629497211035,-1901.283653911994,-2224.5854575761855,-1807.2256433017785,-611.0757628132503,-1243.8403030938875,-859.7124439288874,415.9887971582109,-622.4210009413374,-348.6623603879481
-6133.802799063354,-5745.211385868276,-5113.746980434066,-4924.331777786036,-4523.206085586317,-3641.3721694585115,-3657.0832139526183,-3259.5509989023953,-2146.572755846915,-2393.887263343778,-2035.2761745564876,-736.0587635608432,-1270.7072578185566,-1015.1429389617347,388.7137797913575,-529.2040511919522,-479.2059904836314
-5803.095023244418,-5432.704106354863,-4822.035565175265,-4653.524760321179,-4286.216381840777,-3414.3135102857864,-3438.2913419201254,-3105.7534008527987,-1986.1577602517018,-2218.953362329079,-1971.7646608453124,-644.4657893017386,-1128.5077057247388,-1044.4642778624411,414.71502057306986,-396.55700341980014,-587.6466344759061
-4597.179954282034,-4300.19376692329,-3775.556685043201,-3691.6978615203657,-3413.1278606942915,-2618.215489415694,-2711.9787330726895,-2498.2672622240184,-1442.8173817873453,-1716.8395334114653,-1631.193087541909,-350.821771370442,-826.2598739949774,-952.7932212251783,487.8946849408003,-228.3734688123779,-671.3021268311235
-2701.255348636687,-2522.0874712424347,-2136.025405365627,-2186.4473717659357,-2041.0316394476497,-1377.953775089808,-1588.0695435096663,-1536.9207259643945,-604.5205442124186,-960.0447667881665,-1076.215599668983,93.6360936909133,-400.77224348686286,-767.0496159540518,590.9512979049659,-33.91853499161199,-730.1305485830441
-410.05691857644894,-375.55725314294926,-159.87493908663657,-372.6692518773908,-387.6268220050321,109.47127557141485,-241.57320883425962,-380.08232595996634,391.303080279869,-64.12213176185178,-406.23826312079603,610.5425050390719,89.16140385035077,-530.548639086719,699.0316972358455,172.62727476731254,-766.2460854531639
1924.157126925906,1808.430506519926,1847.1716447004515,1469.0609416767536,1287.5211160227311,1610.123024149835,1118.5592950162759,783.9546632738786,1382.6662535514138,832.9297722318693,261.21312843896317,1108.9812746145863,573.0288867626356,-294.010080556424,784.5517624736342,373.8455125856164,-782.8129743270442
3953.71493739882,3703.518909657279,3584.1855203761957,3062.230398070575,2729.172052752402,2894.8420941059517,2286.773071597269,1771.0599737719197,2212.26756539186,1595.628944562675,812.6163150862149,1502.2001069311555,981.5383051168823,-105.0165117350839,822.3001454683581,551.9384788533921,-782.7256785236189
5395.680350043456,5044.469350983647,4807.257545797538,4182.571691441693,3731.040428784936,3779.338530402111,3097.145342304507,2434.0791833703815,2755.343259769968,2115.417247080985,1159.5088889309204,1723.2297065511314,1259.6453975660045,1.6183564152025838,794.0301298133196,692.1731907146095,-767.6060042650026
6078.4008617543395,5670.857124787334,5369.748793759176,4695.303860579259,4170.167050943723,4154.862099651122,3451.390030680176,2687.8650580985036,2940.704006049178,2329.5925131938993,1254.1225288848204,1736.4377168045562,1376.8428734516083,10.351555855293896,691.8627975338871,785.908161690747,-737.4990555275842
5965.7473235975895,5549.793158884062,5243.037748828554,4574.402378337891,4024.54397109273,4003.694095504504,3333.252538415693,2521.7062722078776,2761.01652474273,2230.973106597246,1096.47157358901,1542.9063126468454,1332.3827154479804,-73.06979338569181,519.951462576516,832.1944847025563,-691.3084601522207
