t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3673.849345972759,-19826.385867511628,-261.5352980034021,7866.859698501443,-11566.908249323738,-31330.356053205724,-32912.54404600481,-17133.002624708428,18636.745855689154,28669.18947952851,14541.0128907692,-12826.15333671739,-15538.157765154128,-5774.916717909535,3183.081478979817,1227.583073460675
-738.1176084726131,-3824.979129018807,2153.2120005219153,3854.9423699016797,-695.8971719448581,-10726.51746693091,-15342.793674259854,-9052.730317995703,10776.37169864724,16899.39057964539,3488.9118841693917,-14334.332775853276,-12747.925978741361,-4851.965085297135,2109.050614298327,698.000491101703
-954.3091641570114,-829.4965074577995,15438.714030486228,18161.766359339763,9962.73203975452,-8736.607576896162,-13745.596977612648,-4440.901774330751,11310.02784532057,13706.597200756523,-2108.8459800311884,-15661.937541882911,-12177.174810933544,-4314.960409914415,2084.92158701627,598.1738479083772
-1094.7707233872645,8040.679181191599,34700.61316360166,36311.1145529288,13623.116748594382,-17817.844741955974,-20123.39955577415,-367.2808372137081,18293.759527811748,17387.800145008237,-2504.733692113689,-16211.225963218658,-11893.080844604363,-2112.713347157871,2678.258634333375,434.57501762324546
8874.631718593531,17869.58091872964,61700.63242221,58455.0780395163,13396.373497543478,-32451.394513638952,-29244.225375531223,6485.31114727993,29685.001211989642,25216.218573319617,-911.1966042534726,-18182.89934453518,-12511.51173610614,1370.3543527190866,3910.8081499108416,437.16713300711
30048.32408459377,5059.541960833598,70291.71806083083,63700.26622088478,-1801.1320074445032,-51525.898228704646,-40513.70608357785,11660.14657456168,39730.53121991149,31723.203001402086,-1236.6881114255343,-20903.742968781975,-12685.827185539023,5566.8778109487175,5452.567337067549,765.1581115927185
38474.70584161083,-12515.059749577475,40511.48107715914,35990.818005092464,-20626.804984714796,-54336.28051951927,-42026.446426303475,11461.275347294495,39996.56510854997,30365.969212854805,-4697.9285847983065,-21221.182037976952,-10752.398952851225,8094.408152030712,5715.516920786933,1049.8890421665512
27381.082400890173,-487.8566379667259,15878.391115832412,12709.39515991421,-16682.809803376873,-35849.1262486296,-29894.033872039923,10535.243894411145,32492.901825816978,22605.914715057334,-8905.71155099535,-19043.07000772159,-8485.34221711097,7436.370948662981,4738.911422032935,1166.668452657794
15530.156148323984,10071.176709995367,13332.7726388319,11764.244504749477,-1721.2539216460054,-18651.00479101581,-16653.00162489578,12158.257210336309,25424.819819181565,15029.710524690741,-11678.196702337018,-17028.51560102045,-7525.587995284803,6038.128492037994,3988.295119630764,1300.0675131792414
12218.600722204304,11095.353838802643,17828.053180997736,18964.388328247405,6351.121705141252,-13042.306627737247,-8741.105310367622,15386.424499635057,21475.414247261935,10308.841753824105,-12857.565546116974,-15952.49080236412,-6445.980084875012,5910.883188076525,3652.7665176022156,1431.8375698728373
11768.667214692066,13516.033341533983,24096.284603525768,25266.917889054384,5442.227243216255,-14752.353083935646,-5140.2494265122805,17269.175227203523,18905.807403521685,7502.219548818893,-12478.348004106487,-14100.076702051249,-4101.024165145072,5604.6310431558895,2884.088062552721,1336.200922021162
14365.84012369676,13111.69340739627,29270.485408700704,26712.09122919495,-323.8602910543043,-17586.014966193157,-4655.665613639422,16291.804132618938,16801.59605679603,5935.0398437707645,-10562.817898843143,-10951.388804067503,-1657.9635922940045,4310.812559967128,1856.2054035483989,1053.5203855488621
22383.077873039136,7004.276598818013,29602.440069230237,24024.207090219403,-5023.302269488359,-18095.265486148153,-4117.195974939541,14990.875775212,15397.916050591935,5461.185778278186,-8403.437472244403,-7961.400032239589,1166.0519414136825,3911.3223282129484,1489.67554258221,973.4296708506747
30909.594279823214,483.07639918298537,26822.902186244148,20003.363850684167,-7639.776106453931,-17440.20356484576,-4055.6195331252866,13788.070588054896,15335.353975820315,5656.202795340567,-7523.888438749598,-5475.345542525694,5679.813819693893,4937.05384770354,1992.8727259988118,1286.533816070801
38986.81145933305,-2342.237722272263,15571.795249676848,8334.916130137512,-14047.184628798652,-20364.89406431903,-9304.960233991847,12304.90032637672,16727.76310497331,4721.017448995901,-8989.813029362276,-4184.28682483994,9585.351351655565,6438.828852525161,3199.9263537481097,1674.7677155889855
48073.50175079848,-4604.911273356532,2092.3740218532294,-4845.935050172017,-22810.720942511296,-26916.017075521806,-17553.281949177355,10872.250518102426,17192.617573507672,-582.0414270256814,-14571.092872934829,-6704.083890816409,10776.198411530537,8615.110289030139,4728.1200154020835,1618.5546579240458
49306.10647274115,-15279.171624612203,2743.7511004843873,-7037.584823610221,-33852.467269377186,-39094.31254146244,-24956.546590098274,13132.112157287254,18347.850225607184,-8651.612269006211,-23012.913516514032,-11861.384027369222,11062.969547286957,11140.10163023292,5442.708558254383,924.3122718123891
31162.03360581317,-8669.933440924277,32802.129839211666,14456.727815293498,-37097.28343835345,-47961.96294438974,-20050.58697338227,22667.741309207726,21742.687712442097,-13278.417247836664,-27748.93248939245,-14092.26435171418,11258.649694977228,11608.912861440655,4198.449930811891,-10.200416843350922
500.23192460112256,24442.852081695728,54691.187242110565,36320.67024086911,-21422.422095292874,-36478.34390449931,-5622.173376250383,25922.313919074015,19489.614026086172,-14690.943458136122,-25794.77765449542,-12459.887187896637,8843.42351988773,8242.36338863822,1336.3057245194568,-534.3961834698699
-19029.844140203597,26834.225543752767,44681.30655143322,32686.570701333178,-12460.535376367996,-24829.68703782181,-92.39605354276799,21162.21517321372,12934.536070211463,-16542.755365733883,-22600.148140082965,-11365.22491223238,4306.807791118405,3324.0072845598424,-1301.6872422507522,-489.95497287069554
-16076.018077738114,15061.263110815204,29965.033882647658,23452.005755541657,-6974.437564520584,-15496.030489210432,5307.8300023737775,20128.523247928068,11448.110106365015,-15024.029247437182,-19704.14918861407,-9781.16637811973,2304.767810469827,648.4025887944483,-2289.102498975151,-242.80364960244856
-1925.3171236942594,3532.792792142674,18229.01917489676,10958.34963843205,-5749.681841968815,-7839.549161859047,8188.01806053421,17200.358895030124,11492.191867665751,-8670.405033977031,-13359.854700043315,-4232.313342628811,3402.693208718504,641.8645176811035,-1661.2612491566588,-26.986486697123723
8145.552225637884,5359.785683271643,16279.239784652267,7266.818433106008,-7863.504049767032,-7323.722711084269,8071.6712705706395,14858.050248063768,11586.759915493278,-1583.9333592562643,-4743.963731630801,2792.8582754020026,4315.941580635588,1498.0469113497534,-389.2448457341919,113.48688695404587
12911.912320462767,3707.010572193705,16782.62282706805,10249.796008940644,-7217.678414989341,-6284.723546035572,13309.602225738841,17907.0377241383,14514.342740388525,3781.0430311126356,2015.502284757716,7804.220759389606,4635.005243695034,2586.934772543748,555.6990486178441,122.26238399341776
18045.01119820753,8369.407062779486,24070.05839443399,16820.983428898882,-5158.310646421724,-3653.275998984573,19990.50777979432,22586.95930210545,17867.135991887346,5163.298706437643,4354.887313824496,10514.326793132981,6047.825200292841,4048.6442808544775,759.3688241671495,14.703704480831504
17330.8123964416,23326.81492629404,34045.740448008226,24832.9265884139,-2121.2864228958515,-1024.1303249936132,24084.556925131845,26037.153393512544,18456.486622856788,1833.238695947643,2633.1058398847345,11611.613692622592,8309.216025529146,5047.3148776079015,190.04603817971224,-168.48900306480033
5541.196331731735,33876.874204386426,35494.333551596894,29633.455281289585,4064.040473732324,3914.0852088389825,24263.48030050002,24832.534706222104,14996.12505967538,-2770.3793451663555,-55.18245882083022,10936.57075204916,9044.391139136193,4375.31730237463,-658.1239117450646,-357.87823556035556
-3952.6398378969334,21702.513333768387,21823.56254766461,21451.810569184316,6357.354945012235,5989.5575822291685,16567.524033124708,16309.74766868856,7759.077351883327,-5074.466707992001,-1370.6112967280403,7952.783976683999,6714.878433833292,2559.1338498109635,-736.7184744935944,-374.82710979537296
-2792.04815166129,9279.571854421014,12850.469006934658,9247.94311619668,-398.3920621569548,149.629957627627,5833.328314314124,6544.783141188215,-59.107723025325186,-5618.968705676496,-2156.307630876175,3614.7129718852098,2950.6177138926278,1107.521507283554,-68.76223456869559,-280.48378221797014
209.6293129723862,5433.710054659425,9911.043589792544,3500.433713810294,-6053.803863832747,-5115.385104717745,1180.1912263635834,2178.4222125029773,-4353.093387611644,-5909.260238993785,-3293.2368703153984,663.5527889356978,516.3768287935304,-46.75647242251688,199.32284175098118,-368.70907764394985
-2075.7727890608,1147.7091499588155,6634.969877444718,-603.4843598096367,-9009.304903039982,-7409.435926692511,123.38564167346021,1142.7697322542904,-4777.272107007454,-5717.8850144403195,-3488.92010153862,881.54253683789,299.55469075171317,-1283.5716101342102,-316.16246696696965,-688.221595205706
-5438.7423115800175,-494.87660241663633,5546.552487873347,-3718.1547158936364,-12802.598721284163,-10257.69008394344,-441.57193204004994,1270.2881315581983,-3686.542137492186,-5104.405266755708,-2000.9253323029766,3049.201260184097,1322.0458272585672,-1975.1632553826207,-980.6713213252199,-978.1458804583476
-2304.842087790515,-4316.397294521433,3334.164194571867,-6665.400528082406,-15291.96209479362,-11433.146429763052,1215.6605713448796,3004.3654370966087,-2894.860771369225,-4906.48503417086,-445.2794979407922,4274.193379163944,1882.6659640950609,-1650.7531979048315,-964.2565247594719,-984.5662575827198
4044.7093773497227,-8745.902026664331,614.8610676140419,-7869.1387805689,-14276.658418108544,-9752.966843474434,3836.835164442106,4349.052588275413,-4166.316457948484,-5699.382909988367,-839.2542095313287,2951.674869148174,1066.9452580275397,-651.1873699604186,-206.7395743683901,-809.8778131845323
-958.0823347732634,-7661.376087333752,1717.7530402819136,-6560.717830475846,-13815.60523467432,-9437.280588004023,4394.2743932114445,3055.611565266785,-7521.7111470765085,-7323.245590576564,-3091.449521880089,430.6512923645397,-688.5955550147817,-388.8804546646496,112.62866131179666,-870.0653850573585
-20445.63844534125,-194.38054486980587,7937.156921896114,-4467.664700273137,-15782.784594143845,-10544.925617194838,5036.14716557146,1765.198852447874,-11270.737548781415,-10192.84117818316,-5808.432095817144,-1235.6222897137122,-2902.869532791766,-1840.1035236746895,-918.1410837619262,-1249.4207500242037
-31663.732077027602,7482.768612419199,14250.171779936323,-2726.296912749537,-17173.301287627302,-10208.426503203533,6813.801342891837,2050.0660827544452,-12467.126203835645,-11324.584090930362,-5468.295279351537,-509.39009033141645,-3306.094199932715,-3116.449740771571,-2028.1056882747737,-1289.3409998828668
-14911.340599988012,10896.857830844005,15718.012368832295,2739.5381043442353,-10139.987617140012,-2276.957577196031,11307.594511179806,7018.078626541792,-6375.089812868736,-6242.465820001021,1190.828803851341,3637.714252881388,516.2993684328702,-1979.4404559701416,-1183.3442330027724,-627.2043221711755
9764.56216687181,15880.141840235909,19345.88462752257,8199.423492393513,-4294.498847412795,5393.25900566549,15848.900392111498,12629.253005411712,740.9556107015039,965.579560340944,8059.961299218654,6892.717485122719,4973.507679019732,927.0330156607388,919.1892125656418,-152.73983267757205
12818.137825265423,11520.082453854979,14172.855604103876,6225.118661465227,-2668.509071297539,5788.603975876732,13365.922095052876,11446.408466439121,3480.7162451915633,4915.529890985061,8194.096450983785,5102.079405347348,5723.683466770926,3096.810493850974,1535.9397092285203,-496.44698532027115
3116.882281215617,5928.399816892441,7009.112449476788,2192.367282860905,-2525.3471520139574,3254.9634091105736,8598.007094808396,7418.311775160785,2259.556660692739,3870.1664028052815,4048.3726967793814,1284.9196893330177,3437.6386124158585,2927.4795208719606,322.26062619324154,-947.2567973879845
-1315.6035049710617,3128.8425508598857,3478.6160681582724,-1448.0055819346185,-3443.181877045281,767.8394328542736,5302.99144413342,4132.20191776134,-692.1811833274522,414.7440509759318,840.2634924361479,-879.2295199371001,802.4969842709786,1404.527011760983,-847.9562369630172,-955.9065282425569
-2767.5040514823568,1685.7915259191439,3059.73308406365,-2076.142247362646,-3608.35370510396,388.92859677587364,4406.890125721495,2615.47071875659,-2628.3859786515686,-1592.019788977376,377.4700354011294,-882.6018908315847,-370.1044782644934,311.32930357181203,-1212.254599608882,-787.8607998600648
-3144.0029234803405,2473.7664430831855,5199.005052321007,402.1688690400873,-2228.77206697646,2336.9068743475486,4714.389600873912,2293.9253265366847,-2469.086738180009,-1225.2028615481938,1422.563393519729,469.399036912181,18.245677303586717,126.27465161197986,-1041.4983983682232,-635.8022525411292
-310.37181362066747,5217.629300590909,6768.978199074461,3487.883937753544,634.6645901906808,4990.0426705065365,4977.215584110071,3251.5382792440355,-279.8847416740332,554.117982897,2288.772719877452,1834.0890262826535,688.2325825489316,271.2945716414292,-676.777201168802,-453.2792325407983
2293.480217320881,6135.70481597255,5994.109323055419,5582.995368461522,3299.6296123847096,5438.837371608415,3981.785020936101,3423.770648915187,1162.7017146862888,1481.9372058508175,1875.7503808402712,1759.601632451639,615.1035823992795,17.783215703658435,-637.6664271750769,-280.1867726989566
2623.382887100738,1327.1475869426508,1638.0854334720843,3192.4458946141986,2961.590530477333,2057.4544444694866,271.5111750233128,1112.3888256184405,1144.8876677374149,723.8983315015133,189.9543775931869,513.3412978636139,314.19338955768995,-520.7877887248789,-866.1244011867697,-133.91831771207066
825.299355221838,-1846.7452722450107,-1607.585692252246,2104.539362513311,3318.8341798519027,-281.1694891226417,-2720.5942682576983,-81.93399413171892,1725.1537813501877,-66.61259099349166,-1293.0893697498545,-240.68584322057535,455.1123156514923,-664.4474906391245,-911.9825638046407,16.32293084914495
-1974.5182650983998,30.725422774106192,-139.43380985426367,2116.2815219074228,2793.3433263875586,-662.4579241899382,-3024.3712094716625,-203.71972471407457,1774.0060332683497,-824.3966031419602,-1887.3964659325352,-452.21542997890595,356.0001704111777,-727.6240787159132,-797.4600508676001,171.56031368290382
-2859.492523475529,671.813283035783,829.4118350177584,1288.3582191530074,1405.2944527472182,-1101.115546454934,-2926.23229796975,-634.7701868512529,1153.001438624703,-1711.86866502031,-2123.829505157339,-770.5468617757388,-230.43033075510937,-1018.0545925447273,-641.4810600776127,318.41643001131223
