t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
441.1056618213442,337.9831099014871,458.6458803967686,342.4444414993552,-39.90842672119109,206.4249475486743,456.21021319814497,-145.35390918838306,-194.16522723419803,527.3668472590007,108.93724923441351,-584.2804132412696,251.4874469779212,529.3089034383612
552.0347909161152,440.00974307668787,550.1135219061813,434.9690698754414,37.30693441254371,256.61965233828187,522.9385995149114,-71.9682317318235,-187.67160326868122,529.7761886141072,181.19793609099412,-588.2224727295262,169.26856864325916,583.2947720384753
596.185328921201,479.8891372966516,584.727730735766,474.71030717327375,67.52428685939554,264.1254971746364,549.695128903445,-30.45098848018074,-207.63462523700656,504.79479826267004,234.41591914473844,-594.4750259469694,79.43384702862313,624.6658698815451
578.349782645918,462.3878022659161,567.1035055065539,465.9518225150008,54.971918839837116,233.02675548701183,540.4383980376365,-17.34952455565673,-250.18394477305588,456.47062046618885,271.0245750890429,-600.0434561433793,-14.836505139448487,653.2659969175638
514.2578724119223,402.2965432058055,510.92634939712843,421.4458593549365,11.339626851879956,173.9778997872576,504.9843293996603,-24.23817037534397,-307.3372073053732,391.937398934475,296.0032087885046,-600.8017600654593,-109.79300484586938,669.3211771850902
426.8600480193803,320.9153197650346,435.7057045120829,359.4531900407275,-46.89609522497486,101.76336937253123,456.76575503735603,-39.53354377447663,-368.6618115400663,319.98271473087766,315.7992983791698,-592.2757294655077,-201.5877731503117,673.2128032377991
341.7653143118025,241.81448264077062,362.8900055484865,300.13602948685275,-101.67525629195396,32.42382910248695,410.19670441099686,-50.68670168440945,-423.18375737425055,249.4922151117482,337.0272657125756,-570.3932392760441,-286.7262342244257,665.282835604667
282.59528690352107,186.5881522939493,312.00825374732716,261.91248776415523,-136.5592665306387,-19.56153580320658,378.0999647106697,-46.404287272011246,-461.2256996144204,188.04200316888117,365.1835383086218,-532.1071575980485,-362.41241074315855,645.7401086528652
266.9818942524451,171.2617609985887,297.4462438156609,258.35063461708853,-139.4498243468089,-43.60172431116811,369.6132321336792,-18.557256707015707,-475.8996033198993,140.85609698355307,403.6174464627031,-475.84987358289766,-426.74561602623834,614.6936256723113
303.8109558086348,203.87863222588962,326.3279684006198,296.07303370057843,-104.43086813024911,-34.50587710531208,388.8844374605894,36.51488278649656,-464.05717044362245,110.25407187369044,452.9456776108846,-401.8121903071651,-478.775909180559,572.2872337435826
392.1074099280652,283.58621776944176,397.7733655529729,373.96949307400064,-32.48574422049401,6.9958074537144626,434.7179338814408,117.50517744103152,-426.5964230981304,95.6101846596673,511.0058888146833,-312.0402709434037,-518.454067985258,518.8728673449086
521.6867334211679,401.2923358870313,503.5671081139821,483.79460653354704,68.9818578805473,74.73580688679164,501.16352344726306,218.519144304949,-368.1198931469664,93.7562949361722,573.3348564798796,-210.32224715038066,-546.5093308833692,455.1506859838086
675.3948442751519,541.6981196238813,630.033558292621,611.9875706344474,187.70407795497968,158.45487503227858,578.8777496473608,330.25769845853233,-296.02741807409143,99.70541084287896,634.0534456718553,-101.82055472018752,-564.2665999043508,382.22421106183134
832.4776602867989,686.2816458075331,760.7117560928859,742.3363218904285,308.885273161942,245.7378799421141,656.9600659712123,441.77994415939014,-219.1984047619118,107.55427724051687,686.9654355184915,7.571021182757832,-573.397767565569,301.55582263617015
972.4204722932109,816.650666608404,879.3010266844602,858.9603738985219,417.887920579252,324.1854293271426,724.8985834018316,542.5072052497516,-146.4720442717666,111.43146382883862,726.6424750174847,112.09378440730953,-575.6071605516956,214.84685460457573
1078.5233832535484,917.6383586125273,972.3281340560478,949.0405258704618,502.7753827600914,383.44255896580955,774.2633284333773,624.0749841186423,-85.16684466871396,106.37534658352905,749.2781978853009,207.06190764629108,-572.2787850542899,123.89315971695918
1140.5513604653293,979.5925518332994,1031.0739601292057,1004.7913767587779,556.2457964825262,416.7442315577098,799.8576206736399,681.6650234504942,-39.88719020520364,89.0423929575644,753.1498651268971,289.6409178656687,-564.1468653341956,30.473162625723255
1156.0013409001008,999.4896904714612,1052.4709713783739,1024.341612001159,576.6080316173304,421.7335268402462,800.1649242165769,714.557792341043,-11.835159790158514,58.159652148511924,738.618474416864,359.23053585870286,-551.0709857263876,-63.69071193984059
1129.8206688962455,980.7511262927436,1038.903829479229,1011.4221527082482,567.639830807701,400.4475910313568,777.0827550618098,725.8181546738583,1.2274767689229975,14.655272677490018,707.7113951325554,417.3052434070441,-531.9916238073324,-156.8901497468996
1072.728762735438,931.899520866317,997.0665960603249,974.0128359697592,537.3950498125786,358.5246552003223,735.0831294087171,721.2254949470359,4.3380328480200205,-38.5627112333658,663.4375215336414,466.72871655053103,-505.11206557077327,-247.34188882187925
998.5689465225345,864.4120535065204,936.202974216587,922.3078344101555,496.2432710220959,303.831204897194,680.0455902298136,707.7334751134115,4.124576654242674,-97.15445603350622,609.0494837319809,510.7332429764283,-468.30650144034564,-333.1153415698468
921.2889610371178,790.2572278668089,866.1426027497444,866.4785554875821,454.5792415360039,244.80863254022955,618.0468070293457,691.8444656756377,7.27609804333099,-156.13616286757357,547.4628165628527,551.8705448605733,-419.69911592814304,-412.1446846623408
852.1789770091622,719.6160883749112,795.5294603824157,814.7116590631449,420.6913721611227,188.86937383342587,554.3513790055691,678.2787833711254,19.02302720776993,-210.769381505718,480.96314808004615,591.2472030169536,-358.30201460324156,-482.36217465241066
797.884417696178,659.1911024324919,730.5311890608999,771.8845003340939,399.21505448313286,141.12949475518127,492.7489391212066,669.2112478885954,41.968312407922014,-257.38986767582907,411.2068095206148,628.2535024638275,-284.5531162455486,-541.9319042909877
759.4983441601566,611.335210518818,674.163549332559,739.0523928666047,390.4400565498677,103.66764557520884,435.263133272282,664.1746854276346,75.5315421921531,-294.0245799769805,339.4009048365955,660.8228867412372,-200.5805870939672,-589.5050323768712
732.7931274278411,574.0481695925674,626.2192002566129,713.7251919837444,390.5416496589685,75.38442213662245,382.1658345507225,660.5512180233643,116.12383274148043,-320.68454615352823,266.49106884013116,686.088448299496,-110.06236936606254,-624.3907276714325
709.4412617778298,541.7399572805522,583.6991868893219,690.7633425020632,392.6188448196383,52.43461265061126,332.1965857070626,654.4440230867904,157.99873915005344,-339.27763402681717,193.21699611258114,701.1934594415497,-17.656123301790387,-646.5611218293142
678.938453535887,506.57426258447947,541.6191652277014,663.6537110921677,388.2898806379949,29.132771201075116,282.91187131876865,641.6752591214859,194.56970742100955,-353.14843748431235,120.00084466686455,703.9939836414917,71.87846302134201,-656.4761851219099
630.8764602217558,460.1657388258827,494.07376852724826,625.9226327563115,369.5263916693431,-0.8157911744522721,231.13919214782226,618.6856750636853,219.88484346761257,-366.3163578297949,46.75708774975084,693.4564418830689,154.61379346732195,-654.7931391983454
557.1912906698363,395.3811489094551,435.4483409266838,572.4728300587649,330.3929338236555,-42.94630879794798,173.54284840137112,583.1877328933118,229.9254002186875,-382.54265818741146,-27.211014299961604,669.6711305075142,228.14668387495453,-642.0751027510623
454.0113185582067,307.9659369268266,361.6387572552882,500.65996509784674,268.38234004513674,-100.75384602219646,107.29189590895405,534.5096731314784,223.44645615800007,-404.40464760890234,-103.0760004047797,633.5354169845921,291.8215558746213,-618.6111779656109
322.75367201943993,197.6945723947884,271.08474917199703,410.94528931956154,185.094310545615,-174.74997181417262,30.758107645231576,473.635970176487,202.19097101172926,-432.5772770318637,-182.06047432205972,586.2700534784678,346.4269602952834,-584.4095843913617
170.19653002816554,68.7644096337275,165.38252878553988,306.99178655317905,86.10146323626226,-262.0880101242372,-55.90264492275994,402.9909931017005,170.4543691842626,-465.5048409524042,-264.81396465987876,528.9855576459564,393.5063111037849,-539.354397937761
7.421809830809667,-70.73907076030284,49.27134539862346,195.1412545288009,-20.008917651985684,-356.9019071062022,-150.46901828984915,326.03319979776353,134.12366823909605,-499.57878881287945,-350.80535751969313,462.48981135051537,434.5624847040935,-483.45799259798406
-152.2238167642153,-210.2724279138134,-70.08563952205985,83.33229730441602,-123.24784772499706,-451.3464305417717,-248.8175081535362,246.73825049915428,99.43172041840918,-529.8250431474326,-437.9800781853818,387.422016151191,470.45346313437585,-417.11620687813434
-295.7174940518124,-338.86787311869284,-184.40469524661617,-20.327277550667304,-214.1425984246876,-537.1307079408404,-345.5571899303444,169.05814687270512,71.7277777558597,-550.9669576090707,-522.85973603153,304.6447536649006,501.1689464215405,-341.28323191213667
-412.8533324934659,-447.25832042771015,-285.8431345654068,-108.99146996173369,-285.4929878143213,-607.1677752612842,-435.0040969385859,96.44749984897024,54.5542000874114,-558.606932148013,-601.1073170565371,215.68888484690152,526.0011197732711,-257.5160926968392
-497.95981469520007,-529.5038044254724,-368.3784325100521,-178.13095719690938,-333.50675241053057,-656.8927800241678,-512.231054623165,31.537900401615218,49.23387141954191,-550.2069968220926,-668.4061256719776,122.99527665548592,543.9608248352706,-167.87923708946656
-550.3582705647464,-583.6552111542537,-428.6067724798034,-225.92709460411228,-358.013296047944,-684.8783225882355,-573.8864189987437,-23.99079179924297,55.03104051820861,-525.5816292010495,-721.3784378639868,29.770752413748426,554.2132072282006,-74.73778407433946
-573.4717718702371,-611.3022300709224,-465.7662757625582,-252.933600286825,-361.7333161607827,-692.5894373753808,-618.5510872946586,-69.34555353526162,69.7865054639289,-486.7498530141134,-758.25022647418,-60.54969500012359,556.3374754005977,19.501884372802532
-572.9527149090003,-616.2436906377025,-481.0823420007405,-261.194152696267,-348.8912494650033,-683.4057674005198,-646.573143137251,-104.42268481869809,90.79421594689586,-437.19415451448856,-779.0576842104388,-145.04737182592174,550.3248057920687,112.62823134584103
-554.546047307455,-602.8364431019177,-476.7925851164279,-253.20533550669856,-323.6823061668422,-661.2899014337346,-659.51468522944,-129.57998094280066,115.62448313273075,-380.77447771477654,-785.3523496708633,-221.96822449651035,536.3581829824484,202.7648240868758
-522.4902716191494,-574.6835703064442,-455.3173708638279,-231.16313697911184,-289.14848828361414,-629.596447119719,-659.4807659249219,-145.48502266920423,142.63349221623298,-320.6695689420042,-779.5315146664623,-290.998648347578,514.5125133890364,288.3732778049316
-479.0187386952778,-534.1498100605875,-418.93533166905877,-196.78792456517237,-246.84243567202108,-590.4387907109435,-648.6118173009938,-153.10191595041812,171.02450999026655,-258.70761276108385,-764.0362916768071,-353.04935377300535,484.54228460074694,368.1328319868989
-425.0294289022671,-482.79166743176586,-370.03033910628403,-151.72852206927075,-197.31431908356657,-544.7764449128199,-628.8967904992489,-153.7931358021286,200.50615092421924,-195.2931443491546,-740.6815785293747,-409.63516556044914,445.8852497603283,440.769605512082
-361.4351705971418,-422.32246168751794,-311.6213094844628,-98.21967501963127,-141.07575406699414,-493.0511576355208,-602.2585435987544,-149.41592241393727,230.76481059785866,-129.8892206969419,-710.3078944747084,-462.0943049254996,397.92164059094046,504.93890068750255
-290.3394612342483,-355.416394324185,-247.64740080243067,-39.467352795913826,-79.44532810675835,-435.9311126317183,-570.6801637984796,-142.23452612995456,261.0600684959771,-61.775522794524505,-672.8099152647688,-510.92925863178056,340.41868907808566,559.2407434279576
-215.20878756465237,-285.67189042830046,-182.51251322681927,20.707839269174684,-14.700482084574531,-374.657382393168,-536.0894437854504,-134.5023670387262,290.20998260103,9.312188800259605,-627.4578278255187,-555.474513751376,273.99779829389536,602.3766320741908
-139.67521049288194,-216.44784704151624,-119.73523815271987,79.10268111015044,50.719241019878865,-310.6830976301889,-499.85037012209904,-127.71139393123893,317.05426018935003,82.9815781317316,-573.3392396215838,-593.9595682594612,200.42629001981018,633.3724639187648
-65.33529098789907,-148.91413896001143,-60.08176398908189,134.8749635894622,115.7072944318724,-244.68596860910955,-461.97811684619825,-121.71802534573732,341.230831203205,158.50297506854878,-509.73917313800234,-623.9054464095367,122.58155448328995,651.7495353201875
10.418410831394542,-80.22959786513796,-0.027574405652700307,191.00729002380933,181.97173577443115,-175.44075901264586,-420.461573237175,-114.13582957062997,363.889048570418,235.4377101060013,-436.33821026516006,-642.7109605485182,44.05206589681069,657.5509216339915
95.23944947568214,-2.968154452635602,68.46999849001128,254.58197640169587,254.61535369819882,-99.25034750256,-371.18585780306245,-100.41975270781933,387.9033216597635,314.17035710593143,-353.21405662106133,-648.259054250743,-31.521130576318264,651.2093612071527
200.39876176913356,93.41284888919469,156.2464828850736,335.27447865148076,341.16821288823985,-10.515615547540062,-308.80250158424724,-74.89112329814787,417.2966806760253,395.9484427596201,-260.73832091213126,-639.3925374666471,-101.15975170755078,633.3260771092056
