t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
806.1827342236315,719.6973056059775,586.0482277077164,482.17068830856,396.71836077586613,296.2569943424762,241.59433352737705,171.64894129934692,106.30062851947194,70.9980252727391,18.634191997567065,-33.87630701625791,-78.8554405962843,-108.36787231108569,-136.63303081073312,-136.16695686798596,-101.72468388356351,-92.01108857119226,-33.961840968099196
1348.5510438933632,1242.4084723606627,1073.216950243787,938.4790441048393,828.4195374495725,692.5590302672033,614.0818524392636,513.5066900213117,414.68994104473484,363.20474726392337,279.27095222793906,196.8923593790037,129.60993944223083,60.567568405416,-2.9058502172380507,-46.15682690235647,-52.87082766458111,-61.430865743006635,-28.466659075813972
1877.6819435679467,1753.0516492515753,1550.9524873122207,1386.5305101379226,1254.322150643414,1085.7118686988388,983.232574645736,855.2362215151068,725.3127176943946,658.4765336515947,546.858308594032,437.35988135396155,353.47677740253533,249.51517556395982,150.31580923632993,66.66355084490746,16.179904904887707,-19.41276830841568,-17.818960331836266
2213.0068893569055,2079.1351616322563,1856.9292106197827,1674.3409554451096,1531.528547204964,1342.71341899167,1225.0610772787197,1083.1455578057044,934.840702467617,860.93093178736,735.9944628869524,613.217477538232,526.1045598062169,402.9150200243005,280.3466804180613,171.84185742907553,86.98604711501139,22.828003176358035,-6.2062331482326405
2205.9750133129505,2078.364774254384,1856.679470723916,1675.685547991544,1540.4774536792286,1351.493919585771,1235.1377144500254,1100.3492867098587,953.9671400678699,887.3439751119862,771.544249918246,657.6532055490294,585.6729109682581,467.9338265547451,346.09054147180433,236.9818006427569,137.4733338766602,53.1373778826197,2.1095303627241098
1796.247134724022,1692.1444693191659,1494.0891829951488,1337.2425129616345,1229.2579956930665,1062.4354385826862,966.9221220799794,861.8948702411083,739.6660561565261,696.8531857659445,614.8784524515709,534.0500445863796,495.8945443989669,411.99878177588977,320.82834137781424,237.53326521417694,149.2448285142629,62.816763950251,4.234776606245116
1051.2112412667536,983.3243826521999,827.1503008201646,712.071708566676,645.3971473759785,518.3625358464512,459.34104722292335,400.4355221742139,319.2811641753834,313.03590967366154,283.5351386525827,253.73984253876358,262.6649388075852,236.76402855560193,202.61415928165476,166.13108703004931,115.00166141813713,49.96372702133419,-0.5522397834002337
171.9988489202961,142.1808213430564,33.83631985234904,-34.69641684874162,-58.20068450398353,-139.54506942033555,-157.88720300802427,-168.1005732494881,-203.44376004692853,-170.69338207193522,-143.53555997248662,-118.1426095384016,-59.945041135080345,-16.923997546941425,18.62325797130245,38.07147569195731,42.88640305618705,20.26133541842596,-10.756657370626789
-542.5762563363566,-547.5762387660294,-619.6683560612909,-655.2358986546437,-650.142942846552,-696.5348104959999,-687.1487487093133,-664.487921872573,-665.8878370168105,-607.2344196557833,-539.3530724327612,-472.8753411084446,-378.3463999893931,-276.00289491297843,-178.73778666920134,-109.82458948831047,-44.49648815533287,-14.952382941874351,-23.147823952451887
-769.7424341333132,-778.6410631966196,-844.5139788747646,-879.8992583715018,-877.1244666942109,-916.8613991546612,-911.2544485810088,-889.5756837201515,-885.8341708582285,-831.5947997282539,-759.3517214682113,-683.7266287455649,-582.0784328919189,-453.11598634140216,-323.77346245927157,-227.72408983940844,-116.43915616041497,-42.218906836658476,-33.479905110781715
-256.67107899522847,-309.24872983273804,-412.9230797158739,-495.11857181737815,-536.7986504520769,-611.6373088497047,-655.6032449430047,-680.7937223548519,-713.2007834760968,-707.6031677248875,-681.5750855124355,-640.9902892142229,-574.8612806641867,-470.75574395172373,-354.85825342032484,-266.8249620077665,-143.63674135355637,-49.57653723006911,-37.350426951921456
1091.1856122662389,952.8010631991311,762.8508027464346,583.0170488257924,452.98434201666095,296.68751610825996,152.88618285226423,33.59719217227403,-80.02565700737128,-172.5756428892393,-245.7120948237358,-287.01064020483386,-305.2344713499666,-284.85691825829065,-232.8408312260239,-194.89583935163188,-107.43860636380606,-29.29793289903653,-31.251727789388127
3153.6134247268305,2896.215958346506,2579.811673019943,2261.3237591866023,2009.068966712053,1732.3380748052566,1447.4652830730863,1198.4160640756315,966.059757096675,733.2393385020702,520.2329407559196,358.9913647274475,212.40831238692877,98.76004404981157,44.45932645110326,-8.399460968457472,-5.8685963181139655,20.351917659720915,-13.783140088684906
5590.207888690276,5200.661680942725,4738.893687363545,4264.16414528465,3877.1228039306247,3460.745809812528,3016.513738465252,2625.4670374721813,2255.885158229567,1861.9325812702102,1493.994888854223,1194.2552093460376,893.0874654986229,619.7289136800817,435.98933162165486,262.91853230311324,145.0229676555539,94.05466710256704,13.314771080219646
7892.794857366684,7386.107395251549,6791.104424412291,6175.8653367624265,5670.563395773844,5124.696043702773,4536.259982159035,4022.0031097906644,3524.585374586794,2981.20637267494,2477.210555157869,2047.5584404572273,1595.1418183668175,1172.0174441407057,862.0982724893682,560.8899667093036,314.2711480293768,179.1431694704016,44.902047389663394
9488.081717094956,8909.876616587828,8228.39632504348,7524.741516198751,6948.689008696945,6316.817585259335,5636.407536788977,5049.776997390075,4465.561825681652,3821.9605986092492,3235.271290897485,2714.2178944148545,2150.245798706139,1625.0877414369477,1220.287054558437,812.3007619132119,462.40753046287995,256.7721401630832,73.45502838143109
9869.67162694234,9291.624545831239,8600.742588463127,7891.645474604244,7318.123473410453,6673.6004167593455,5985.290245189957,5402.760042363962,4801.510057910751,4140.313268067796,3550.985437983173,3003.9401785823898,2402.887139278229,1853.3525355740894,1409.3838043771757,947.3088328136948,549.8220649563225,305.39228324071973,91.30113205762349
8729.255279724708,8237.640291134112,7632.611569934274,7018.266449425493,6534.38639840862,5969.3691770727755,5375.159919150373,4885.8470325994585,4356.128841878806,3779.9044008254664,3280.039502866239,2790.3903975110825,2250.039157283757,1767.7361631370868,1356.631417080909,917.9558769165244,545.8231236561082,306.5366095444706,93.2842846749182
6053.841478443635,5733.10749592354,5309.4049126810705,4887.8553711561335,4577.966888910202,4186.407993756439,3786.1710075241026,3474.7315271846896,3108.21680749824,2718.9253969317056,2394.4229748129674,2049.585346142291,1671.125342827725,1341.8150314307304,1040.3068148824163,711.7792368570493,436.9736993425678,251.41638543344288,78.6611167776846
2161.064734424437,2075.8694930983847,1909.0193785824415,1755.1910837355545,1683.0953535398453,1541.0536411749072,1410.7596630531336,1339.7949875335567,1212.4937898289272,1088.576191801348,1001.4019464389559,875.7475870909466,740.0254100399495,625.1808988928225,500.6323525959786,356.8536324657636,232.79872336705128,145.6103385820197,51.30808784956745
-2342.0287344842773,-2162.1486732389712,-2034.4356553317834,-1886.4631531858238,-1692.4163304142885,-1544.8416581361778,-1371.3839390815383,-1175.4643971315038,-1021.1696029463798,-844.230958600224,-669.3117862979378,-531.6196604758832,-385.1858755193395,-261.0667703513303,-165.50673917484966,-83.1082094417461,-33.29528878382236,9.263785822627923,18.190379933908346
-6672.413483224241,-6241.89415405001,-5830.943682674309,-5398.05756077528,-4953.334408525952,-4524.042948307778,-4065.2893558260803,-3619.660313184146,-3187.8583829178433,-2728.2295185292537,-2309.6588590638225,-1908.0282488370603,-1493.555579194216,-1147.5034813977416,-825.7086676410864,-522.366711092659,-309.39970664467614,-128.02702095336858,-13.055784711011427
-10033.110419673973,-9410.298681368316,-8777.940391915039,-8127.73008501834,-7491.2072633908865,-6838.711066306994,-6164.506737951297,-5528.7865614962975,-4874.027736205257,-4202.336705487557,-3599.468446491013,-2982.4526923624812,-2366.8206326824798,-1853.7804156553937,-1343.609750732842,-872.1294448284964,-536.5538213601823,-235.95312990148398,-36.2517212421556
-11786.278907866546,-11064.116403978314,-10313.435741722777,-9553.127122842321,-8817.712798112454,-8042.941879088265,-7262.468560267718,-6529.171623617132,-5749.616791578381,-4975.851174189768,-4279.098668792189,-3539.376894080798,-2828.4824929271217,-2231.256651401641,-1612.0371959562956,-1060.4466043385821,-663.7436933432276,-292.3907271154644,-47.76216405936501
-11595.681261186763,-10884.974007990906,-10141.924296797315,-9398.657422106618,-8674.794457732614,-7903.295629694863,-7144.371747784793,-6422.869875430641,-5643.211430547945,-4894.778742022915,-4210.288976129289,-3468.7327823809273,-2784.523821465241,-2199.698456980084,-1578.6230562949822,-1048.5974058513154,-662.1081635957548,-289.05341616576527,-46.56646206982937
-9503.680601368267,-8912.49399295515,-8302.20915488253,-7698.91455017293,-7094.38897747039,-6452.572216452607,-5836.966068998611,-5234.13987146403,-4581.654546954642,-3977.9355025593536,-3409.588593816375,-2791.255478177033,-2245.83382107059,-1767.9597400131054,-1257.33984160945,-840.3847369445477,-533.6527706864713,-232.27311666907397,-33.88415032661642
-5923.8323361737275,-5537.403814253744,-5160.410545675789,-4792.635523346402,-4392.88108759998,-3983.570410750611,-3603.947160106834,-3205.2805462703036,-2784.4044304993276,-2413.8816738273226,-2045.6305648351297,-1653.2623253379038,-1326.7824340482148,-1032.731341373843,-723.7331881135908,-482.14930084691656,-311.28649996815216,-139.5984105232501,-12.88356960499061
-1550.6523307937125,-1416.0882463531343,-1329.6929724031793,-1248.5066310524037,-1101.4730245337819,-984.3021816597475,-887.9512175858686,-742.7108760105422,-614.1663662654806,-519.2891684671996,-400.7787313374363,-292.62267499438144,-220.03915576843727,-155.46405577309497,-96.02757365719225,-53.090913761065,-49.9050068595425,-34.35102195692296,11.487114154416645
2792.0731960764706,2673.1000102027106,2464.1864917734733,2259.5678383395543,2150.8738800744172,1969.788623593114,1787.0676223132336,1673.665538214125,1504.141835991835,1331.4450719959525,1193.360517134227,1015.4208327760567,846.687508436077,676.4748459532692,492.56802789827844,352.4778869643945,188.65240634188035,59.7731861259454,32.98505094774761
6328.768553211311,5997.875899408654,5539.783197331995,5098.355981585835,4774.176916955661,4341.050523556183,3930.071076797452,3596.108211711177,3176.738518713481,2788.807421691721,2430.7450038320767,2019.50880145743,1662.0122384607198,1294.239401617024,923.671379259279,647.2624144967916,351.9556872847294,123.05655470920792,45.33586279304512
8493.980090858022,8025.178609176623,7402.680384729315,6808.2928362534585,6341.795067772256,5742.968304604094,5187.067499441744,4704.703913125046,4124.747197176699,3603.6268876889435,3097.9217610717724,2546.236028537714,2078.222360946601,1586.1337262677043,1119.1720358716311,772.2147111098021,409.70796137143515,143.0741184123412,44.20391004798608
9041.50035005775,8524.229312314304,7841.173417913899,7192.917391538231,6673.683805851147,6015.494036272611,5411.006216014293,4870.732754579462,4239.096420491004,3677.6799795420607,3117.3165477842085,2534.7770328541374,2043.1154592609096,1520.8495178502542,1057.0548009486185,711.1122571532986,359.53025826563487,117.12431157790951,29.067528923823215
8076.659113533683,7596.778358004902,6953.823089968735,6344.916055469791,5860.0649107208465,5245.712284541161,4681.733509108775,4173.513453488715,3594.4253372856238,3077.727088207859,2556.9180802508035,2044.5034519376436,1608.3678771887783,1150.039948381203,774.2840834122511,494.00385707840684,225.0348888600551,53.33211695933463,3.8734911654049693
6006.932945628041,5630.00020885495,5104.7909369290965,4604.766407072282,4221.928532770836,3730.8202607589824,3272.7603162118808,2868.207754786195,2420.0171838436295,2010.3768867052625,1605.1134636325583,1234.492816381024,912.3764189669613,590.5699301395666,356.0236517546038,188.05221724532564,47.75128261583119,-30.527446762288804,-24.18213113899958
3426.3582946157558,3186.751034627179,2820.8566815328154,2464.7962675922654,2220.580035117265,1894.7804854676979,1574.9323150656248,1314.4377199186902,1036.4450750294477,765.1374322429116,518.3755977123616,320.6603210863815,142.30631339298105,-7.903557269544407,-86.441453841298,-121.76345915274604,-124.21854124376176,-111.09468985945436,-47.3405850113803
965.1929787427695,863.0537778435186,658.1242610886826,444.71261337009764,340.85793108138034,181.25487319810654,-2.325003616308047,-114.78165978940906,-225.03052040495328,-358.943891047692,-443.7534406350905,-478.2495061898246,-514.2465984773406,-500.8904323320271,-443.72350800885033,-356.2208381992507,-247.80550096318268,-165.77276740624293,-60.1135929472737
-856.4896246730154,-850.444710210734,-927.2219267065088,-1029.3263231064893,-1021.7748103231327,-1049.555121471412,-1126.6486101380922,-1120.1082336438715,-1099.5509822476108,-1123.8661425364508,-1079.3487773981071,-991.96713386352,-914.8507628954649,-782.7071530481936,-635.0630633283547,-462.4279016144015,-294.44859710560826,-179.4073528441466,-60.86080067907157
-1735.8343500639273,-1669.4316537483305,-1672.749437856457,-1712.7243146081703,-1642.7696832247047,-1595.068914078508,-1611.854776264863,-1537.6389233593422,-1443.4267173162139,-1402.8743393673371,-1285.639090265118,-1134.6263523501623,-993.1552688485782,-807.9245856404652,-626.7173102311002,-425.3960405585397,-255.83501627147905,-148.80769289434585,-51.528486472973626
-1631.820696486421,-1557.570129772219,-1548.003417674862,-1578.500001489218,-1501.075231556921,-1439.5093161210916,-1445.4020032921023,-1362.0925649399228,-1254.7174666837075,-1199.0274202786848,-1072.6775567837435,-917.2935805246458,-767.9182179198034,-596.5443627871022,-437.3301099408421,-268.0294640502702,-144.95864524114555,-83.31084972367641,-36.06639583943701
-742.0126643082244,-703.8908541799577,-732.6707353446994,-796.9837549235398,-759.0604140082819,-734.8751543320487,-770.857180970239,-729.097079092573,-657.4313233607758,-629.9691724280207,-548.3089403859192,-435.6721311699895,-329.52552125687384,-223.10169014035307,-129.37542177346592,-40.925384280090114,7.808553350604411,-1.1894860028441911,-18.638441872713503
