t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
414.12298955889787,427.7375943138689,245.3004615868541,205.06996488450778,284.2554426838595,-118.56986818278575,408.7085317323557,-359.5143114149063,406.2831790075014,-312.39058042067086
414.6303044048784,429.8527492676043,241.30498246669927,213.20903910911912,273.1888216238728,-106.40832510895879,402.0753982033952,-361.54355451461583,423.998019260533,-348.53248354127936
414.21659663759687,431.7071981900981,236.3013802165777,221.41644477067595,260.8820398378016,-93.38266713625245,393.3018521453305,-361.3137528323441,438.7536523058709,-381.4906252522516
412.90839973039874,433.3275996288596,230.3014464449222,229.73751373351416,247.32513280369486,-79.43076397009408,382.29807784921877,-358.66408346465056,450.34443311686516,-410.9509078118054
410.83310464175656,434.80774510676804,223.41128502139958,238.25912708171924,232.58836558578724,-64.46564632875774,369.03263373421277,-353.4110715392384,458.56603170859796,-436.597737237274
408.19634123080095,436.2876668750463,215.8142617844145,247.09062016421188,216.81215854916786,-48.3937243453221,353.5330825211095,-345.36848718216993,463.2224825557898,-458.1161006871888
405.24986223590975,437.92530232849697,207.74578556158644,256.33943627076906,200.1903842997462,-31.136845158793818,335.8817247132277,-334.3708997388525,464.1352001828158,-475.1976451594076
402.2542760484797,439.8647833185274,199.46332811483953,266.08504179136986,182.9495333723097,-12.655204713367013,316.2076977977654,-320.2982551515982,461.1535312526328,-487.5509511850992
399.44207256447646,442.2063132399504,191.21597996837772,276.3552551779819,165.32691446643176,7.032373043174275,294.67723900803617,-303.09838710788995,454.166226546458,-494.91549546967303
396.9864897596134,444.98255936784653,183.21793227543768,287.1089903338415,147.551099909189,27.834116029817196,271.4840165861033,-282.8044361645174,443.1130199698268,-497.0780686394745
394.98080596528666,448.1454771202989,175.62952310963527,298.22845679520543,129.82722765977832,49.57943692360577,246.84109191284603,-259.5447676548257,427.9953246319675,-493.88982120751996
393.43080544001657,451.56569437126956,168.54805276933394,309.52228284154535,112.3286749700964,72.02267094946396,220.97538863940457,-233.54404595611905,408.884947891752,-485.2818013272777
392.26085603861065,455.0444070102627,162.0087859474408,320.73917689662517,95.19529798776581,94.8560114126831,194.1247152706876,-205.11542277381076,385.92974469722566,-471.27691293289473
391.3317614520714,458.33564587191745,155.9948202337041,331.5900206783871,78.53720194264463,117.72980046469073,166.5366449932249,-174.64505819195222,359.35531264424714,-451.99666629190205
390.4667751770761,461.17520124405394,150.45317300421218,341.77504849428607,62.44213659862826,140.27731574199572,138.46809001540927,-142.57116229212104,329.46218705278744,-427.66182687432604
389.4812049202163,463.31171456419924,145.31375436440248,351.0122264014597,46.98425243973321,162.14076908224948,110.18431115013686,-109.36025414067329,296.61847672837246,-398.5869360160583
388.2109930494855,464.53553961289674,140.50790809074945,359.0631373282569,32.23211006965221,182.99542061319283,81.95635679910129,-75.48333717134915,261.24840670521314,-365.1694956507051
386.5364141030711,464.70180749764666,135.98380397445305,365.7534698729172,18.254386864380166,202.56938810775915,54.05641479119227,-41.39425806618682,223.81770007269063,-327.875220061645
384.39831159362427,463.7454287795164,131.71692919681698,370.9863537085371,5.122475210344149,220.65768538079763,26.7511244898972,-7.511807272142207,184.8170449714492,-287.22106290007105
381.8057662432435,461.68720595039497,127.71499187008266,374.74800345530474,-7.09008877575728,237.13001941727254,0.29338157177450697,25.79367728423609,144.74500085257307,-243.75771039537332
378.8354363212862,458.63151645931293,124.01748941759715,377.1061840549986,-18.310845954228228,251.93271636109864,-25.086529211716403,58.20915511109682,104.09159798673399,-198.05294860679973
375.62382157775596,454.75696108093774,120.69086234237832,378.2027393625678,-28.47342660052091,265.0857100991335,-49.18955019061984,89.48364199721601,63.323623459271175,-150.67687000482582
372.3542814163665,450.3018742949705,117.82050131935813,378.24178008462667,-37.52340356680487,276.67577929339814,-71.85538859885341,119.4296127940154,22.872245772548595,-102.1894051097423
369.24080597144547,445.54669187004,115.50093746263923,377.47514613009946,-45.424127439651045,286.8471984303701,-92.9683556371937,147.921807399807,-16.876702542605194,-53.130255997500825
366.5103970021156,440.79497179082557,113.82541021996872,376.1865406757697,-52.16187567260786,295.790761952801,-112.4611204122261,174.89405068850797,-55.5897157896016,-4.011041709544237
364.3856015545899,436.3545072795553,112.87578007874197,374.67540114730366,-57.749851600234166,303.7318513532296,-130.31618523095318,200.3344510911278,-92.98993876083681,44.690632440773015
363.068386642244,432.5195874785314,112.71352591595661,373.2412393801679,-62.2307253616941,310.9179389496105,-146.56500355357898,224.279082588633,-128.8588852871164,92.53541501170105
362.72624205355737,429.55514874108155,113.37239710075886,372.16893126437924,-65.67749124911697,317.6057297759784,-161.28469824151222,246.80405386728816,-163.03552611547795,139.12483302364427
363.48119202582456,427.68336224646384,114.85319374296319,371.71530373432654,-68.19243472996342,324.0480719094839,-174.5923263358349,268.01577957055605,-195.41260362610856,184.10218296224306
365.4022724101106,427.0731137406649,117.12110068935678,372.0973482318697,-69.90399545697531,330.4808176607876,-186.63662786886732,288.0393204420803,-225.9299580084983,227.15141768972902
368.5019344354671,427.83279835342347,120.1059503125343,373.48244229529905,-70.96133338968815,337.1099638870614,-197.58724542252594,307.0048527119825,-254.56468941962115,267.9937148778529
372.73669670617704,430.0068050151254,123.70567481129018,375.9810202048857,-71.52650645401499,344.0995865135184,-207.6215528683606,325.03263539431913,-281.3181808061532,306.3815250903878
378.01211961002434,433.57593106307047,127.79298192891099,379.6421323332215,-71.76438502351274,351.56124846532873,-216.90950540986103,342.2172149262388,-306.2003777686929,342.09018208577277
384.19179210033,438.4617063340345,132.22493299189566,384.4522215813103,-71.83076305146781,359.54564203515656,-225.59730201005476,358.61196891756765,-329.2122298476588,374.9075881840595
391.1095253629063,444.5342230736912,136.8546507389604,390.337210099763,-71.85953753265304,368.0371861900568,-233.7910779658688,374.21536665781923,-350.32775791191546,404.6229925664766
398.5834255210036,451.622623653633,141.54391824177165,397.16766110541187,-71.9502346795797,376.9521277453221,-241.542226140355,388.96044298798836,-369.477701350216,431.01635053650324
406.4300968344361,459.52699734165486,146.17506739051225,404.766430478251,-72.1574519849404,386.14041930677354,-248.83616687565222,402.7088964190527,-386.53697565941053,453.85005766493623
414.47704742598023,468.03020253373643,150.66042096132534,412.9179448560301,-72.4838479591507,395.3913217244402,-255.586343090961,415.2509184797923,-401.3181110880685,472.8648751326832
422.5715375353603,476.90816273860065,154.94773898532108,421.3781242066836,-72.8780667782917,404.4423720437407,-261.6348429389696,426.31136465604607,-413.5723753533836,487.78152771312085
430.5846557466478,485.9375237820117,159.0206511778295,429.8840561414114,-73.23842010653567,412.9911277489123,-266.7603511446015,435.5622485575851,-422.99942225051745,498.30876590026213
438.41026075811936,494.9001620417745,162.89386449359418,438.16281481162684,-73.42233357855011,420.70897432302763,-270.69318847424813,442.64086474295334,-429.2651653010546,504.1577309615081
445.95941855859866,503.58477162708,166.60386429734004,445.93922390242346,-73.26064931467096,427.2562588352265,-273.1361776061225,447.17221528548953,-432.0263478431304,505.0614178500625
453.1518730316294,511.78645202286583,170.1966734501366,452.9427721702744,-72.57505242740274,432.2980495820595,-273.78917467895764,448.7939172286452,-430.95920824934984,500.79711052077204
459.90669130287046,519.3056855824003,173.71479410820066,458.9141763005355,-71.19634725729094,435.51987057514333,-272.3745210009091,447.18146977928996,-425.78894662849075,491.2090707649891
466.1343718058709,525.9482103672229,177.18559371225723,463.6121608564589,-68.98117694184691,436.64278068590704,-268.66052875579874,442.0717010963329,-416.3165386076504,476.2286321744395
471.73235688983897,531.5270279206528,180.6130764551288,466.82086704740726,-65.82508863442013,435.43715022766156,-262.4804489133909,433.28240286804123,-402.4398480564006,455.8892167044802
476.5851434665834,535.8672128358864,183.9742869953011,468.35796378538345,-61.67051963307728,431.7344557416733,-253.7451018556713,420.7265721913421,-384.16687377837616,430.3345693300892
480.5692236577996,538.8134674111685,187.2206967131217,468.08312448937966,-56.50915630429378,425.43641218356044,-242.4483189190423,404.42026027086433,-361.62013474750734,399.81952249800526
483.5621423611431,540.2396772007739,190.28403447272777,465.90617773725415,-50.37900106349164,416.52083694834494,-228.66534392269088,384.48369796152036,-335.0324152187021,364.7036403729796
485.45423430703937,540.0592331621827,193.0853314940477,461.79404157866134,-43.357194382334285,405.04381729603585,-212.54518950075078,361.13603746272526,-304.7351284095178,325.4389521161131
486.1612255652916,538.2346852271376,195.5455713868055,455.7755577980196,-35.5500630323705,391.13802205328244,-194.2985034912678,334.6846264420554,-271.14125351451776,282.5535250724632
485.6358779595176,534.7853853368002,197.59629789092332,447.9435369620095,-27.08197011956858,375.00731621123396,-174.1827264833384,305.51014085264495,-234.7250873155575,236.63280201072888
483.8771515068362,529.7920943003332,199.18877683539833,438.45363911950784,-18.084372246270533,356.91813928005024,-152.48624248310037,274.04910120771007,-196.0009550748527,188.3004671294875
480.9358340931556,523.3979519185032,200.30072414027157,427.520055727334,-8.686141533755034,337.1883318666637,-129.5129270824145,240.77527764778395,-155.50264457267338,138.20021257277725
476.9161008201493,515.805626275325,200.940073365052,415.4082403101113,0.994200528719972,316.1741975046407,-105.56809325799429,206.1812831329506,-113.76479776481568,86.97927910791356
471.97290744957877,507.27078004769623,201.14566122618834,402.42510533763345,10.854065051955189,294.25655875049836,-80.94643000754152,170.7613223458103,-71.30695239221444,35.27416513893124
466.3054357825639,498.092184358777,200.98499886617492,388.9071516421423,20.810196297885796,271.8264328314923,-55.922201179074634,134.99568292361704,-28.6204780694045,-16.301468928049786
460.14699484730846,488.59889225422944,200.5494618855712,375.20695669506733,30.800049266649523,249.27076385207803,-30.741759579738385,99.33720220003998,13.841640011870862,-67.16687812561453
453.75188827189316,479.13491190095874,199.94730631512715,361.67837931643703,40.78135780833486,226.95846920826273,-5.618333965769594,64.19968021538006,55.67233818679033,-116.78250443582714
447.3798562878006,470.0418682097343,199.2949575368429,348.6608091965703,50.73010599679469,205.22694756026138,19.27096833365337,29.948079264006708,96.51548129632536,-164.65655257430893
441.27885702558893,461.6402755280216,198.70708339603559,336.4628560198705,60.63711352123295,184.36919733387379,43.78598332681702,-3.1096346520692517,136.06838687990265,-210.34979994349612
435.66720259064203,454.2102956410867,198.28609170491467,325.34606146839,70.50349016366884,164.6218234122229,67.82218216571482,-34.72900692147538,174.08180206773773,-253.478385361503
430.7163989673181,447.9732084454676,198.11189235122407,315.50951326477025,80.33533082844227,146.15444672263163,91.30734803106641,-64.73372820376609,210.35721582188796,-293.714205238643
426.53638807072133,443.0752073732691,198.23299968336437,307.07658403457066,90.13820451917245,129.06132295219172,114.19650469019409,-93.01788671188264,244.7414455637662,-330.7825610034607
423.1651406172114,439.57543185379575,198.66024628566885,300.0853102876038,99.91219513328181,113.35623842262808,136.46557894086553,-119.54512910012788,277.1186214193241,-364.4568832021931
420.5645607865695,437.4402245703844,199.36443322822902,294.48404700120886,109.64840466954742,98.97188108966401,158.10450630842513,-144.34394824275583,307.3999833153614,-394.55070304668675
418.6243112649862,436.5453227023361,200.2790525894735,290.13386516942717,119.32784107120871,85.76478364316206,179.11065005829983,-167.49845418666933,335.51224897653645,-420.9075035205565
417.17438080039216,436.6869840773716,201.30871754666254,286.81862776912146,128.92340564606948,73.52653572455372,199.48341589441097,-189.13437206634478,361.3856221080035,-443.38956913948715
416.00602513660976,437.6019293923642,202.34312438045583,284.26278399619423,138.40523436387986,62.001255759861365,219.22075184149077,-209.40063369657202,384.94270245833457,-461.8673477691417
414.89926766062126,438.9945865177227,203.27534299563013,282.15576180427934,147.7489696818283,50.908374407659004,238.31782145768815,-228.447706869915,406.0895658099835,-476.2110196759207
413.65371411025217,440.5687010188455,204.02217556440792,280.18061379689635,156.94576314718572,39.9687710175415,256.76759526955794,-246.40459272621916,424.71007679469955,-486.2858501562727
412.1183496311332,442.05924725691204,204.54348790138454,278.0435488941815,166.01211910429708,28.931443619879246,274.56255106006756,-263.35703122855006,440.6641078667404,-491.95245718557067
