t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
794.0418889431973,657.7287748994698,567.936825917949,443.1337808476815,340.4525393749185,268.2829590465661,187.32583072951152,145.00814750477758,80.75967003229994,-10.489981676483989,-78.82393239408114,-103.98731530190427,-45.82374807191874
598.2688011438761,481.8514014140283,404.44797928963635,297.3081266278897,213.63457425169565,154.72766458256643,94.37176440614394,63.978854769943354,12.370354994907736,-59.69298490076177,-113.00041831127604,-113.03175379905113,-47.20349335687601
419.55985328489396,321.2504780000528,254.73773228181977,164.0914174812526,98.0275656421133,52.40246579188317,10.919510693974914,-9.636149538257055,-48.740281973725985,-103.03052341602744,-141.14129154466156,-117.7139664761517,-47.57888998559693
272.48331767889204,188.99927972837594,131.3255094318126,54.5719101102787,3.0478185815895014,-31.093805475744862,-57.24390652222854,-70.36391265068428,-98.45174025427374,-137.98513423702624,-162.06061104495103,-118.88324621006153,-46.978664871319786
166.47019272834729,93.56979258797107,42.265206985276514,-24.287964407526584,-65.36786692137386,-91.1360312113492,-106.5363087356416,-114.78173995827757,-134.59948834203726,-163.28083672826415,-175.47804839230434,-117.40430866067305,-45.36589887058818
103.38590720455878,36.63646473410863,-10.915216873294273,-71.38039421695929,-106.23483083440752,-127.2332590578436,-136.56912806260445,-142.45511620282318,-157.4528238616569,-179.1388778715976,-182.00108145678297,-114.02633915681093,-42.72353062106985
77.31680003776019,12.872660759306264,-33.3587842112536,-91.46647241891091,-123.54646509808656,-142.97887476337246,-150.20197363435082,-155.96974284515176,-169.46203604441774,-187.10966803347492,-182.86525003237466,-109.34625097451199,-39.14739943187846
76.62672778095424,11.797232104681061,-35.071500891296715,-93.48496246695959,-124.85030375147765,-144.81490062417427,-152.63312842432842,-160.0386522651366,-174.37899451047082,-189.52663601406186,-179.5347882640303,-103.83717113567542,-34.890526855287355
87.59714751901416,21.059113862216716,-27.755210540050523,-87.71062808387242,-118.84387112754081,-140.02620925587968,-149.81403484220073,-159.97629197270027,-176.04839088235659,-188.75652583546528,-173.3153913230328,-97.88643458710253,-30.32746996996143
98.47118969066872,30.099120007253276,-21.29706560643266,-82.67044696543417,-112.76745099213153,-134.6178332999783,-146.69178110687722,-160.03878886073264,-177.25567453902488,-186.49396840475225,-165.10805096881376,-91.79372502344376,-25.849901857641587
102.64102810372545,33.047887480967844,-21.00567866845293,-82.7712196514367,-110.40912233103535,-131.73385374896614,-145.82578995842218,-162.1626006984138,-178.9794981658856,-183.33185709468646,-155.35229376410456,-85.71180852902603,-21.73952441476248
100.05715568201056,30.018074844895224,-26.399586818898946,-87.32512870086681,-111.3022872397203,-131.0611720761218,-146.78633302095614,-165.48690312421076,-180.2509722098705,-178.73577317367034,-144.1165781517181,-79.55191466756618,-18.073735281510324
96.55776048569787,26.504361320567977,-31.824566385292723,-91.1852696262936,-111.2819770837168,-129.3166967976982,-146.47964528288867,-166.77704210775238,-178.62237768895247,-171.4007525070527,-131.24338104835195,-72.905496565887,-14.701565563856972
101.48808309430339,31.213091293084158,-28.59330282294669,-86.69088989894917,-104.12575392840068,-121.57103745419242,-140.25224832020592,-161.5747377316656,-171.06111870693346,-159.83257343125553,-116.46780328428501,-65.04205650782775,-11.295648700482714
124.47597497992139,53.09953029227386,-7.898554484460101,-66.24271758647663,-83.68852609911177,-102.93143947803142,-123.40262394583618,-145.68424417793528,-154.96881059895716,-142.92760700041342,-99.48301073386622,-55.02490232384487,-7.457980816236213
172.40387409959243,98.55955907096757,36.41977033228887,-24.694606613864774,-45.84309706244954,-70.05416998239866,-92.63744555592001,-116.5277716350596,-129.0120049994938,-120.34952920669318,-79.9818898843372,-41.947096382216785,-2.8439337191284313
247.445304310839,169.5785436537148,106.04351854599915,39.12065828584465,10.329192180971429,-22.076330649926433,-47.06769718206155,-73.98047821742443,-93.53643334258317,-92.6024879720668,-57.72588112313321,-25.24046791712292,2.7293464213924272
346.61031925639315,263.26399317687407,197.7138231475596,122.08552309375176,82.35940802854324,39.21375496139894,11.487631516372474,-20.485183550999484,-50.4850482405325,-60.83093455113361,-32.66949951449811,-4.9692644934940695,9.214178649088298
462.73637567521257,372.7286053501459,304.1239834594304,217.66793148082493,165.14576988702117,109.90032546166917,78.9037344934958,39.52351508261117,-2.897732828203516,-26.478213480647245,-5.12080257611991,17.99516041045855,16.316358472086375
586.4433223660254,488.9034874642205,415.77030504802605,317.5900898149842,252.29657405874272,184.90634972956505,149.6795902252032,100.66379958459316,45.81459660397287,9.032433347692404,24.125041327103908,42.00094984332925,23.535953504565963
708.3644711743124,602.6592052541666,523.1511427559861,413.74403630996835,337.59648678359065,259.0762951740957,218.10461062781985,157.79661930170093,92.5885050178648,44.47598026264804,53.755214219217734,64.87123462651445,30.25999937655174
821.0034861794053,706.6292075292092,618.7020229716056,499.81760409840325,416.17622843558405,328.08741458183624,279.35825138917323,207.0432110482702,135.2232877714992,78.83654304973754,82.06422329809095,84.34431856411531,35.89109406116784
919.7963904181528,796.3234155508684,698.0273639296687,572.2631141282569,485.1322495063095,389.01462791084776,330.3067859413456,246.40392669935312,172.5883608326235,111.21493410764944,107.23664159770846,98.58956633504425,39.98315111099258
1003.2719197764493,870.3966228486382,760.2528305375777,630.4847439991923,543.5555521233932,440.50941358117075,369.8742526657757,275.88803071365663,204.52664626029832,140.74184569450398,127.7329555007606,106.65535817617935,42.34634189295805
1072.4848852165637,930.1937609781103,807.5800657942227,676.351093464106,592.1097347914454,482.66228662980086,398.98042860664106,297.1983935863413,231.54705757014284,166.58900153045596,142.68035039783518,108.71515360084676,43.084907762299764
1130.0608127937314,978.8548956011335,844.3020966306273,713.289948867356,632.3945721294116,516.6730788949936,420.12626007571856,313.1123095768424,254.44451646860782,188.10611453868464,152.1540003482458,106.03161751732242,42.548666063918674
1179.2058180079255,1020.2970676328912,875.5995409365227,745.2640989054138,666.3278597130048,544.4500259858522,436.75247375750786,326.74224349979295,273.97939915871336,205.03364831184717,157.25069153800746,100.64140230687366,41.20878719129851
1222.930228463864,1058.3171878767075,906.3960493439696,775.8725697457884,695.6966599421985,568.2155715577497,452.5033269542024,340.8487255885449,290.6988548735049,217.6873111476565,159.9026453321935,94.84758791821756,39.4994630220322
1263.5737692689513,1095.9340616382538,940.4497917389316,807.7128855271112,721.9155799240978,590.1435341674253,470.50963215531067,357.3271980763331,304.91210396500543,227.0037547723958,162.44581866722237,90.66361475587019,37.684235155156806
1302.5794626352179,1134.9713780817956,979.7502819217225,842.0291399714613,745.9352591139764,612.0178500911283,492.78134543185655,376.9248440565745,316.76852702798413,234.38078926610507,167.0288316815151,89.3617293068984,35.798290026976424
1340.3968514114872,1175.8229876952032,1024.2177772098046,878.5989352498998,768.204681872181,634.9037463410144,519.7820830427943,399.18527226676736,326.3550063751424,241.32208338254486,175.00685065126567,91.23867020295029,33.68692219315793
1376.4157520399413,1217.3483445666802,1071.6793378415275,915.7947722176682,788.613697642099,658.854220185162,550.2461870063102,422.5826907404415,333.7379415837007,248.9758770371612,186.48906543571215,95.63892782986211,31.119265561064836
1408.9105734543086,1256.8958203381544,1118.1060200098239,950.7791237321417,806.4055505001963,682.7163231968331,581.2833357744428,444.79446597704685,338.91802567984513,257.70873259931363,200.1841053275133,101.19962647652862,27.924919649687897
1435.0595707306893,1290.501736484265,1158.10867997586,979.8267707144543,820.1149929983687,704.1242782468746,608.7840429987081,463.0630126989875,341.7204971697029,266.858404785342,213.61373193221655,106.22673795037048,24.094136660712913
1451.1441188030258,1313.325111882958,1185.6786870144756,998.7834358228604,827.6202289249924,719.7495377603407,628.0878125559708,474.6030965559634,341.68490436040827,274.762468740886,223.65923293440602,109.09296191436077,19.80188245513549
1453.0073074885245,1320.3376462473882,1195.1168523713807,1003.652695179032,826.3801227146392,725.8204110148113,634.8141714749154,477.0116695619617,338.02922657491547,279.07821086286594,227.30106417599075,108.56117502475814,15.351253166476171
1436.769522454992,1307.209348054462,1182.0334055952248,991.2605701814165,813.869708210709,718.8445894931933,625.7059055201065,468.6346808830967,329.7407983547201,277.32279462339625,222.3485519088029,103.97224285024947,11.065155220042188
1399.696309276346,1271.2456089993752,1144.250973648475,959.9001627089378,788.1523483480058,696.3960562786301,599.3147920399902,448.84446724844145,315.80156368364146,267.4990836206733,207.9586476230818,95.27881990805548,7.172851647731054
1341.0323619918097,1212.1770518314188,1082.4267842119868,909.8302895625088,748.4655425085812,657.7900236271772,556.3840318099545,418.1879053180297,295.50530821422507,248.64953196863163,184.81172220572822,82.94708139281136,3.735309595054718
1262.5861794195996,1132.6025620279568,1000.2423648104724,843.5070201594524,695.6712259935231,604.4793588757042,499.8440103042835,378.381129803417,268.7866315450717,221.20109456237688,154.92257067744447,67.77872163636867,0.6349828865093496
1168.8841892333571,1037.9426511196941,904.0845474432986,765.4671280766479,632.4384484439413,540.0609128831956,434.4212593126914,332.1483071344891,236.46676640600458,187.01807961600196,121.1745952095519,50.71992608464585,-2.368722188907092
1066.8015551213575,935.8602838663317,802.2422506536777,681.8478461919628,563.0807187365183,469.8645651238228,365.94102591585533,282.92424545703506,200.33355884313255,149.15009171832867,86.73478709956416,32.71777949274776,-5.538481643253206
964.6944772470367,835.22276352538,703.7436505159652,599.6009706876761,493.0463877796794,400.1890928073622,300.4609203545453,234.45846092237326,163.008437207108,111.3305795758418,54.515259035093486,14.657688541762111,-9.045793258916675
871.1734963004245,744.7805864085976,617.0328213905976,525.5227284639799,428.13818217488046,337.32453051868737,243.39484235785716,190.36897765493663,127.60289643541458,77.33316629143106,26.7984708164457,-2.6242420755484765,-12.881510339924102
793.7394768962264,671.8016359165216,548.7160257237691,465.2589436135587,373.5985578001298,286.54349377154267,198.77210370820316,153.6976332560415,97.21856565834089,50.31842595536135,5.064763056312543,-18.296883940483788,-16.819604431025162
737.5348221648215,620.9080546485179,502.59008954537705,422.45048372418324,333.2279396016987,251.2463948773773,168.73551151547613,126.51701103518566,74.38568098631416,32.29976266792384,-10.01230297205452,-31.517831336379416,-20.44912640257246
704.4390429577754,593.3205294542857,479.1067019493232,398.1584994937819,308.6988678440223,232.4106329075798,153.3290467987818,109.63494584199006,60.554928902334325,23.8264653312514,-18.477264116745758,-41.492230887963856,-23.269846655274954
692.6719951560669,586.6361556747648,475.34520496053324,390.6620258560406,299.1949579381112,228.4335170205137,150.57593990451005,102.43749486401825,55.75255517088277,23.93326313130579,-20.982867574122537,-47.61444715843964,-24.826940507278312
696.9803885207726,595.173949169425,485.4838712531398,395.6647771808749,301.4495195247808,235.3889154831235,156.8120224499481,102.90478290352311,58.47987782460025,30.35081573270622,-18.697167709049225,-49.6523329814555,-24.84530974065511
709.3936233708721,610.8367953439674,501.69244526174987,406.894035876364,310.19614053513527,247.65311631463814,167.2202220688619,107.8233628681112,65.89272477759464,39.92325922903612,-13.222733318218378,-47.90047957122022,-23.320684991607067
720.456286750335,624.3717514397208,515.3236254108612,417.0274170196621,318.98172597813175,258.8053929813637,176.5055887989491,113.19988859675682,74.24377852225508,49.147323400438886,-6.4931476510054935,-43.227310010083414,-20.535759577570204
720.7805025965547,626.8637536195176,518.2552362113581,418.8427049484008,321.2371744055198,262.6760484240833,179.6478534556607,114.85181092976559,79.52169788625724,54.73748683130901,-0.6075371103068967,-36.97341389512788,-16.99317587787964
702.7108738851737,611.2668911360171,504.22048275089054,406.45006420692454,311.4558666612517,254.397605543592,172.66256478241232,109.11346859246295,78.1836129270534,54.131561221006805,2.415704609668932,-30.710973615614947,-13.28539335374136
661.8591071550148,573.7597267113337,469.9556994809021,376.4361619611406,286.29975235955794,231.31092502110903,153.28980068155644,93.55763456352129,67.8574230689507,45.8739871574493,0.9499899052588532,-25.923502572365088,-9.94338821561696
598.2521717105084,514.710144014973,415.99549918214217,328.73352122733746,245.44342767664895,193.58727270883114,121.51581211603572,67.60471880270273,47.889538780931225,29.840621739489947,-5.9146159213808644,-23.691195769485137,-7.3125938495926635
516.8598117422613,439.06033559144316,346.96335995500385,267.0375753880376,191.9856146860942,144.4525403571419,79.82784753337123,32.88657326417899,19.632470658745568,7.291196677005184,-18.10641474951127,-24.46192969441551,-5.492657175815419
427.33541758471904,356.0034068107383,271.25212317697054,198.63891887896708,132.30968982766916,89.94429165285848,33.11702157164041,-6.742613246958292,-13.5963856093529,-19.24912117844832,-34.44298601815842,-27.95767807753802,-4.352649109585096
342.9189953849077,277.9212555632803,200.06779979991637,133.6211974265707,75.35805043134002,38.19586024375057,-11.815127530450217,-45.59951380195017,-46.901797701284906,-46.26752602740256,-52.69417300469567,-33.226302912438165,-3.60614773107306
278.5964902744668,218.67696415707564,145.9134270878946,83.48504010096796,31.38705787106978,-1.6826379326444334,-47.126615880251265,-76.94301953770493,-74.50116089458426,-69.67956373957472,-69.85515032855297,-38.81503756821336,-2.9123150319878492
248.75620626565453,191.47941825832024,120.69727522837496,59.37270719275411,10.36966085514826,-20.982631445759402,-65.08699632169603,-94.01789327853895,-90.6192111503117,-85.34930509976309,-82.60001825865992,-43.023236156936086,-1.9660888559933483
264.6958633827999,206.63378279680273,133.73553619461742,70.15915792448563,20.28861294209462,-12.835685951818695,-59.35020515267738,-91.20262064125863,-90.44609602054577,-89.66344590850846,-87.84158007653873,-44.187920650855766,-0.5520441472864119
332.38534096499745,269.53483384808635,189.96152117613295,120.72008588990737,65.59645059738487,26.509664303451586,-26.146787609850804,-65.0649340965019,-71.00153465322096,-80.09309182614874,-83.29318675309895,-40.96035665185085,1.444427993302634
450.86863564789013,379.2404898301991,288.640502694073,210.67524758924617,146.1018319184759,96.77959635152615,34.80890529556472,-15.140365327535484,-31.761143146305027,-55.666869646277995,-67.92252487706865,-32.53891050206462,4.057023013368065
