t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1404.8700238273586,1290.2028901945819,1048.3691544489188,995.5519550942518,778.2122895384416,704.5363066079569,610.0648897787094,407.60858577343544,538.4114419412672,110.46801404684322,541.2802055879267,-173.09668774741576,597.6863697021148,-436.8148994375093,699.8178972931298,-682.3986334942141,835.7005491342914,-887.0471326327772
1371.2094048053843,1292.528125462222,1001.0670760346724,1019.5996126701782,726.5992961693871,740.5979001634564,564.6919872470313,444.9973183689508,507.0239492903666,139.87589757298267,528.5303349790825,-160.08170488183,607.2702972468484,-446.9993737606418,730.3887294704804,-709.5527809898691,864.3704037096388,-892.8481726175722
1349.3330899080192,1306.8754701606701,963.5863640177962,1053.7024573387491,684.1025157420263,783.4393764724282,528.7898576040376,484.83838154422307,486.0117757074068,166.76907523044844,527.3256868548792,-154.36188546160287,628.432438560286,-465.4479312662,766.1326853675058,-734.65522501286,879.9093891952917,-874.3469777154921
1338.9347787455006,1329.3474459193394,938.0272037238931,1092.0404329572452,654.6870458264327,826.0160652221565,507.36850552812774,519.7465851013066,480.50078735969737,184.4183298991632,541.8064727704796,-160.55397308385722,662.5075030751307,-492.2955627923218,803.5323755561154,-752.5761917071574,876.5060283290323,-828.2156444680911
1340.1068009247026,1356.8926907743707,926.4822976069225,1130.0221761786202,641.7724161569759,863.0267075088301,504.23829189498406,544.683752142142,493.68455572170114,189.12753352237908,573.3424779149022,-179.43874008130115,707.2378979065883,-523.4429673823588,835.85226924981,-755.7982351536018,848.0796508316911,-752.3267123520203
1352.4989138942374,1386.8888872590542,930.0537097344776,1164.1324286991203,647.2040756873831,890.8960488673541,521.071609178026,556.9330017905876,526.1118710363016,180.06931272077725,620.2022791975344,-208.47346060173055,757.1745388069467,-551.9224120835445,854.7644073634584,-736.7217148760117,790.1830164174663,-646.8459075170126
1374.4029233778656,1416.4993172977206,947.919912620141,1191.4517185156617,670.4025184405109,907.3281351696323,556.7595905815679,555.5610989082434,575.3722539153241,158.54116685979466,677.7326684457154,-242.9670776744772,804.6947234250968,-569.8926932510769,852.3188904505006,-689.9070033683984,701.3797085477595,-514.6848043003752
1402.2088289174362,1442.214390456987,976.847577888372,1209.2177849303362,708.01787003962,910.7826962397794,607.3071938103853,540.7248378381929,636.3256037224376,127.01391163789691,739.0722075393692,-277.4901903877275,841.4388249620526,-570.6445255734361,822.7272374000328,-613.5643220706545,583.740475867418,-361.266393829964
1430.4701236387732,1459.8284052667266,1011.3343937183871,1214.6795288114706,754.2155533056251,900.14087132277,666.3235227190667,513.109295096211,701.8575462673692,88.28545486786612,796.2762287974235,-307.14061011673573,859.8543818842766,-550.1004306068238,763.5253508592218,-509.9738912106392,442.4690146754221,-193.80539408378806
1452.577900236718,1464.8924617375458,1044.3482400737066,1205.316277805986,801.5202562758122,874.669370680963,725.9955641980525,473.63803538920945,764.0061570458113,44.910899507825036,841.6298058071011,-328.42800466506617,854.51915833787,-507.53000609258305,675.9131651216809,-384.9211366415375,284.9365987103884,-20.385219406349037
1461.9036673965893,1453.5490613052343,1068.5081591260937,1179.3700893430605,842.0481461548612,834.2706002800027,778.3615302023875,423.4728029230044,815.2589498035646,-1.0418909199759128,868.9127328953784,-339.6770176497355,823.0019987966178,-445.44136460076584,564.3287078184632,-246.47932788801867,119.48947747812281,150.94900526580147
1453.2253045689847,1423.5982958813015,1077.5241489996026,1136.5802378720161,868.9457533428172,779.9423567507657,816.7042664069933,364.25264292288824,849.8378746770575,-47.92975111600083,874.4299059173006,-340.93885322936444,766.1617631799239,-368.78023402733703,435.5033472706205,-103.52018271650135,-45.67445136605767,312.9672216028487
1424.2051722999227,1375.5923968132226,1067.6839859531874,1078.9560118256334,877.8401413830966,714.3172416026491,836.8844425769375,298.4727356694835,864.804036335092,-94.22813901731456,857.6716735032585,-333.4705280729852,687.9116182902667,-283.6683921325588,297.30951432594765,35.743573960427284,-203.38870159635485,459.84834722645076
1376.575895145533,1313.6482360412722,1039.0790603453315,1011.3290805251149,868.0256855194164,642.0674163088052,838.3720315482517,229.8320781968626,860.7792241558506,-138.10826112080377,821.4864123794018,-318.925676345145,594.5458033567845,-195.97418093104562,157.66107475512285,164.97156032349747,-348.0930475813915,587.5346218515814
1316.5567001534669,1245.552388941836,996.1386534415994,941.3276873196113,843.0038223579053,569.8726594418738,824.6463960031356,163.30242982021844,842.0297657543047,-177.10314881747485,771.651877042541,-298.502049218019,493.73969940867164,-110.04797905834795,23.610178584238064,280.4952690718345,-476.0849053576554,693.7626670558217
1254.0330348817668,1181.7555027242934,947.0392222038755,878.4334579109839,809.9851993228162,505.6592322254175,802.6368141179963,104.66701334528335,815.685405932875,-208.10433226211285,715.7837250758927,-272.3574224185338,393.3276454336717,-27.954424664579108,-99.33175310472585,381.5409839673098,-585.4520388735059,777.7076181834037
1200.3454436740044,1133.1531235403017,901.8224293550468,832.0381437914473,778.1967562544617,457.02724483372396,781.0866398865929,59.43335778994441,790.0631225911812,-227.84563188226844,661.6728099898439,-239.55938447043306,299.9849887652326,50.559000332244864,-207.6764903533788,469.758210914929,-675.7107030740091,839.2868732293306
1165.1428718286254,1108.1146606617324,869.5961880367207,808.9018953940121,756.3183968820168,429.19121988138863,768.151657620036,31.3452060606474,772.4269917286704,-233.79970828928677,615.3866074714205,-198.63230524232858,218.01859449921335,127.3338032060249,-300.23553732936085,548.0875529693812,-747.2113041111529,878.3391447544561
1153.385989682946,1109.7926817748798,855.7694968984995,810.906165692765,749.8981088744267,423.17876104534423,769.003962251275,21.061528457747443,766.8830314952344,-225.12689323229222,579.6964272135932,-148.46500403962267,148.57055350050462,204.58401074901963,-378.0844651521036,619.2474366120465,-800.4293928210458,894.0161771458692
1163.7990599324678,1134.915683256225,860.4909356758579,834.1407371355076,759.8080544186316,435.1632019141059,784.3970202563075,25.690146016580456,773.2287587744524,-203.1645493019967,553.4296529730898,-89.1133863836231,89.56131971003711,283.69020329633065,-444.05550909981605,684.3340190127918,-835.3162102886529,884.6852670045236
1189.5736372416934,1174.7751455111747,879.0492271974699,869.9313391785163,782.4536198132491,457.43986627241037,810.832146798214,39.58163284348433,787.2759958676486,-171.09217829116915,532.0771365048715,-22.053845679039313,36.535274033284225,364.49777535694164,-501.69976636543436,742.0492121414208,-850.909832730297,848.4208048744405
1221.0882168770825,1218.124666033955,904.0812179522012,907.5393867183047,811.6356558797557,480.80386506026025,842.2418003355531,56.18836406742446,802.5290210518472,-132.82663745096102,509.47802409650683,50.2507364470374,-15.768734522481978,445.33536712676363,-553.9176392100137,788.833969046994,-845.3679503163025,783.8781861274178
1249.4331579027328,1254.792055334638,928.552898282961,937.4553630646076,841.1665710933743,497.38805321970847,872.3890171822206,70.23037563589571,812.4851627436506,-91.63833493060338,479.92801943012887,125.20687048638399,-71.64127394866347,523.582628958285,-601.7130453910014,819.804671018625,-816.4571098540061,691.1697983920222
1269.2514469293833,1278.5586920450003,948.2044970143188,953.9916595790777,867.072389310718,502.8374727777944,896.9355409468349,79.26988450419935,812.6191895200784,-49.12374058780068,439.91319105825556,200.88644156149402,-133.04682041452503,596.3838821052359,-643.5716401628654,830.0914656501317,-762.3548468705358,572.3997729564467
1279.9637952088199,1288.410944837751,962.6236994561606,956.3767865966573,888.6165489332776,497.1379319469878,914.4818428228486,84.17046141120255,801.4219673937421,-4.92198977425295,388.94567261719374,276.3949212283062,-199.09524869521277,661.1668031954912,-675.7200126668379,816.109221608916,-682.4803271682505,431.7115194855054
1285.3649205757117,1288.1579135605261,974.9186736189786,948.3543291201782,908.0968264873832,484.12546247224304,926.5141791339289,88.50801887790351,780.4175771041103,42.8678146185955,329.45385075936855,351.76026261052345,-266.35516770760137,715.8785485027922,-693.1368356909086,776.4283658848799,-578.0546630152769,274.91549324145666
1292.1770056286393,1284.9887968047656,990.4983630874954,936.8144271994397,929.8508537498969,470.1666892597258,936.6268526634776,97.37898658543139,753.4708804326859,96.89322701872146,266.0192550873102,427.53565095903343,-329.7331895532849,759.0546491353323,-690.9049441551344,712.112006964307,-452.2180298085405,108.87628626499497
1308.1217860823474,1287.5217958786848,1015.4515940377028,929.9692769058457,958.9002701901627,462.4843312776675,949.3914088308903,116.02207599305757,725.7183329158968,159.67212566242247,204.28127391135936,504.3180579083402,-383.60350334733374,789.8399444151025,-665.4579573804621,626.5300230493282,-309.72091851282056,-59.17075057718277
1339.7065283874933,1303.544711228136,1054.6924348570142,935.266436587899,999.3785406856919,467.3171502592454,968.9988729373401,148.41174667282047,702.2553605942451,232.71435138168886,149.6639916690832,582.2353882679936,-422.9992545183893,807.9464502576594,-615.4361378680057,524.7318203003153,-156.35495061579084,-222.27097157067777
1389.7620125000901,1337.492655725444,1109.895020700205,957.0872987199191,1052.7555227891858,487.9640631949398,997.6825584305413,195.84185498474113,686.6103527094184,315.6065150097409,105.98102408015848,660.3631313521976,-444.7663843644701,813.4394382492965,-542.0669287924607,412.502895475588,1.6674348634907616,-374.3193200867221
1455.1194246851317,1388.037197796264,1177.5437827085402,994.5625126771081,1116.1333505679422,522.9939552030968,1034.1486272909522,255.68806271357874,679.2122250149896,405.16602243806744,74.1041053143062,736.1324476817871,-448.5132459065675,806.3093904388186,-449.1042873186489,295.2858934213171,158.22915784928438,-510.4960383806087
1525.4342923818601,1446.7552092181193,1247.9728435551185,1040.3604362156977,1181.3698163431163,565.3401999434584,1072.6558790838287,320.88627761780987,676.4052919025089,495.06988764760655,51.15372557141478,805.0185801682883,-437.03493187715327,785.980304241399,-342.3755079967524,177.2150233352241,307.66938622469536,-627.4854561511501
1584.450055428324,1499.1264183857202,1306.525659937124,1081.5564534094112,1236.019077926514,603.2025298230619,1103.599976744883,380.83751587775123,670.7569882730074,576.5363063032734,30.817696392799007,860.9363922217245,-415.8376397183693,751.0788079815446,-228.9484193149766,60.557573087835465,445.03558395536135,-723.3829885067274
1614.3984037424673,1528.5563237428044,1337.4519642681132,1103.2074344360258,1266.6429898080453,623.257460928973,1116.1111658958976,424.1285092085474,653.1339581429729,640.4122083861091,5.172398146508499,897.6177050521596,-391.5882780555261,699.7901297687862,-115.9287631515819,-54.18314237818848,566.312859327704,-797.2602284199451
1602.7253478738673,1522.696331461998,1329.8381702696856,1093.9966975319692,1263.9036715675913,615.6035702439708,1102.228145453444,442.6077371819558,616.2364406659577,680.3493027932232,-32.270690926169664,910.7692104530825,-369.7667707802204,630.8839670803038,-9.001703658202302,-167.4321399017116,668.6659283390233,-848.5032790802601
1548.5786337322074,1479.66025542166,1283.3196410064513,1051.8271478763186,1227.4983685509185,578.6065335739867,1061.0687294321747,435.33822474848245,558.2964862147109,695.911131242385,-83.37953205047506,900.2108376191566,-352.31875983290763,545.0721547827612,88.94591322028363,-279.2242081231601,750.606946820947,-876.1928317044238
1465.6278870973867,1410.8885756459742,1210.546578757315,986.4720313216718,1168.3083854516644,521.1645908600419,1000.8001752240223,410.404538061984,485.0630030629791,693.9733780583247,-143.63498778014076,870.8480278492412,-336.38970476775677,445.9799319632537,178.56064150212973,-387.97468945505545,811.9037724849367,-878.838061713819
1378.7577603956709,1338.2921241692043,1134.2131695327125,917.1519479205056,1105.8457744787015,460.5725344226528,936.7523846662808,383.0562270894629,408.5780757586359,687.156080466192,-203.01999139297249,831.5871248055539,-314.99175516593607,339.9679904135451,263.5540433369441,-489.9986559760773,853.0909861002651,-854.6385738528107
1314.9530120444097,1285.9100535482341,1078.9101254812638,865.2044528300762,1061.2048191217787,416.13166001285754,885.7559693270758,370.2707402895385,342.67804807260853,689.3288263696418,-249.6303096203971,792.2113374402854,-279.66661271551845,234.507586029989,348.87423221992617,-580.1255249181847,874.6729687458862,-802.1852126765936
1291.9730845610509,1269.4179887537994,1060.977917030666,844.7739627069832,1048.2691391034803,401.02071221690034,858.9233641908208,383.796724803369,296.987600329208,709.8747722382843,-274.584935216143,759.3890703883801,-224.17862682573968,135.6322691129936,438.06849633466965,-653.1558273140885,876.3756522434512,-721.2848925181754
1310.1895225225023,1288.5275866679865,1081.1418776799612,855.9916023600847,1067.3341586955237,416.27159547601315,856.3231892364532,424.9012761071819,272.30321467890394,749.3814116783362,-275.91006150205095,733.6829862793518,-147.58660489533855,45.67935899140839,530.9791111403974,-705.40184017989,856.8812028466817,-613.5524678020927
1351.84725806731,1326.3045755105118,1123.750707986412,884.2456173575727,1104.4777631957343,449.96099824096456,866.3722509202266,483.49810473468,259.8242203823081,798.9792196112153,-259.42543806701735,709.1255027230345,-55.1951526786643,-37.42920067565183,622.9195865851605,-735.5215122787546,814.254995643429,-482.56351577500476
1388.361252178503,1356.0114854460237,1163.2066034323127,906.1237969681823,1137.1954214485613,482.15299251906,870.4506497084981,542.2046984972509,244.7713734349188,843.7742346984389,-236.17913087993708,675.6867608155969,43.107443402078616,-118.86687768278941,705.7851733255702,-744.3311245930236,746.882395942938,-333.581376999942
1392.1323094470556,1352.1884449259471,1174.4914695866566,899.1522256358992,1143.602452357014,493.16986703310056,850.5461288247643,583.3631648351613,212.63201239889537,868.7295305455616,-217.76848108513332,623.4861864855926,136.31027763443115,-204.1529664259195,770.5611199891033,-733.9049891575179,654.4562848893332,-173.01641686552767
