t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
611.0194206164533,1713.7567502257098,2680.09307549631,1190.5162371928293,2662.46509160608,1151.5380576254115,1750.7733132893984,1363.3368194749523,1534.5814644206819,542.4386885284046,1167.316138926735,-131.26192199761613,414.0430763442879
-999.7510111292579,1206.065578314448,2299.3711608918907,744.204615756383,2276.372461344288,899.0650123335427,1433.9997095920487,936.4094033344124,1118.3023319542408,-53.29455957336057,622.2860702796659,-359.60147541748984,255.21334588012712
-1056.3950021803394,1030.8844024458433,2143.334887203865,356.81953972779525,2034.2268188737103,636.901406034931,1252.8510844945201,670.4623022740519,894.1228049294518,-393.45408578892756,257.37002445908666,-477.0181596218333,127.53357585381312
-380.59175939006485,1046.3265362233456,2207.5223828382827,262.6514356151375,2006.486753894493,412.68521172698604,1189.4251085739488,509.2083953450624,921.0778384019075,-354.2094459514271,194.31711667383524,-396.65805071534396,26.79773131508702
158.2013683962341,959.4820251952565,2314.1474785197934,342.0084616344927,2139.3093446397916,283.7682511382899,1173.320743281509,380.9006868025023,1070.167225933471,-47.53140760374504,333.3153498131462,-164.1980694964172,-62.84903032547361
228.41953395395336,812.669605343803,2332.096700122841,373.8354494478895,2268.5126826876403,209.29492963411263,1129.8705066455223,247.15629904272686,1172.5632437919546,303.82387731816004,483.5225697802514,102.78347149488224,-149.38226222526785
-9.328065487629488,722.3371356730281,2243.394187218073,253.02441366171865,2230.7294357273718,123.03798686933487,1021.1372765302393,97.16231064095712,1120.123119306262,505.47019528740526,492.4113046144927,296.65780376164423,-232.96283857311374
-287.81239151826975,627.3779416216577,2048.8623050492833,-41.75721143708,1959.19049893284,16.50988620748828,871.559532197432,-59.26625518745266,895.2685424924584,479.67854719655725,308.9123211866714,371.03402546145725,-313.8187152944147
-524.2211366002783,373.026479418015,1712.3784485155777,-468.5895568833073,1520.7045235261385,-57.1202646049054,750.7878147080191,-200.89145586847462,551.8695902379337,276.8496377673424,-19.11543978886931,347.0981543110129,-394.66237531436866
-813.0463952067776,-122.87268692290638,1222.954450773651,-878.0247136054763,1092.3375317723012,-34.75068350492231,720.1654837173519,-304.9919182362744,180.24600714459925,26.88533485721905,-389.04167490481433,286.4553104279542,-476.9757549582145
-1241.9969836126133,-747.372674669914,712.1573351926033,-1050.6850148205967,870.6367304478916,101.71486508073986,792.4162219760237,-344.2458735209253,-122.56023422831339,-127.48889199839792,-700.8278758273785,253.08982362596146,-557.9255735860243
-1776.432602925414,-1181.703107092338,455.1230884713065,-834.209308111295,958.7178682020204,326.1753215372894,958.0025977395997,-269.218626948884,-281.38932582785213,-80.87260805719046,-903.5878313659824,284.67947309934755,-632.5443628498376
-2297.932820672721,-1025.1410335648466,728.1407190802983,-184.66613890476413,1386.0709327131633,622.69323034465,1251.6347224294727,-6.396814621241617,-286.54539686532775,211.29902992860514,-1014.3186267766197,384.13871961711834,-698.7520123679521
-2629.7265991121103,223.69607022511929,1861.6298228785624,846.4392329672711,2271.0042779320806,950.1593924287821,1715.49423089462,487.8447151981946,-236.5977328981964,730.3089809934875,-1095.775930267722,532.9617794563278,-757.1877336773889
-2372.7139397322926,2680.723440693499,4206.016939766453,1698.0709269049407,3667.7590560586345,1047.9105076975393,2202.6809996198585,1146.4052447771166,-306.3307586882245,1411.0889789134183,-1193.8267437407899,718.0977614468895,-801.0098011650196
-789.9867146554892,4253.858131033018,6947.397873716211,981.4125024179561,4993.039447525139,457.7809831025591,2328.4840539100805,1807.471771537025,-606.5214004494653,2176.1471968049777,-1279.0649309909115,948.9072999381312,-806.2249565307226
2683.2814088362106,1466.9874937249442,7595.870829263861,-2229.6779441982617,5191.099584751949,-985.2151046842271,1804.867656117866,2335.6724704443045,-1095.31032335698,2948.7542095464346,-1272.3758403800407,1235.2950773164462,-744.1676722265943
7426.051148641164,-5548.145244667735,4693.338138029806,-6876.39716027333,3860.5580386132438,-2889.4712225227763,683.2159705663466,2645.807914670225,-1692.7152777341075,3611.076231564144,-1152.6582391209413,1539.0768699035089,-614.0571739044009
11442.786641641138,-11973.887801174742,174.69289080922024,-10574.089228232002,1752.9452381507156,-4597.031955448431,-762.2902854874283,2653.852808336554,-2384.419582517109,3993.29371839974,-1004.4863859022823,1770.0856644210485,-453.8481710314662
12714.989905830684,-13212.66375103938,-2129.8880411480122,-11416.158962014122,225.93374667274634,-5487.611125106508,-2146.0495535554924,2348.8871361398956,-3137.869753349044,3973.48464929452,-932.2886309529109,1853.4153400743567,-308.55505569755286
10654.12700361495,-9144.627152648465,-381.7227219213729,-9294.020779955927,82.80931203521243,-5333.599196029118,-3166.451737755482,1781.112209860473,-3860.1021751895887,3533.3048986480526,-980.7189349720327,1771.7754606311219,-202.62819299702238
6178.866987138593,-3460.7657940872696,3616.5082724233994,-5831.729875675916,1002.1236491226005,-4421.312194850437,-3716.4166690791367,1006.7344818438271,-4423.296559361684,2710.98141074551,-1146.8391579797328,1533.5696828074852,-149.25363543869616
989.2707988646147,8.306802872267852,6721.843509934223,-3213.224844871468,2142.3313894791977,-3254.600713765577,-3768.478921389887,262.24603869032603,-4670.373501780801,1666.2321397565431,-1386.8663398186472,1170.6308616206343,-153.91704700612007
-3060.2097323933704,706.2579290690572,7373.240083450416,-2305.1835312966946,2796.3500887278446,-2232.4457806939167,-3430.4916163914995,-77.6365726907323,-4541.333525984333,741.8854067211621,-1604.2560913286625,780.8842829524536,-191.46887141480534
-4679.75453762835,-183.4808380672062,5982.759040601659,-2360.1723145870264,2780.8682074016365,-1416.6930536183845,-2873.8406172184355,134.03763465053237,-4136.997791060169,244.0338375314613,-1694.247338896541,487.4585209112266,-210.1379996448414
-3833.843081636851,-2195.1110023651227,3528.140960198411,-2786.2637461569207,2271.1325591235614,-741.256569270324,-2198.629820851731,714.6983614929552,-3573.234898552349,203.1663447678273,-1607.012114316849,338.72436261168934,-177.8518599356933
-1591.4769748205933,-4504.549423847539,1145.9473147482859,-3475.8119574523143,1524.598717777124,-255.8966289461431,-1526.1485306574455,1372.3537631987697,-2907.9882489714437,441.2294135828583,-1360.5138554840873,298.2824139830712,-107.34615032104361
812.7636983412613,-5908.464060518133,-214.7904452212922,-4089.9703085207934,882.7884442576121,39.75849763078054,-988.8171145506687,1905.6010220572914,-2200.8718257800606,777.558447460343,-1011.219086505786,317.1417475671992,-29.096637148156248
2695.6325357411783,-5990.844341619705,-355.575844333383,-4216.000271412532,619.9748719769975,274.01170987249026,-624.7793144116363,2252.563246020682,-1529.2895082199152,1121.8717769488126,-616.8379747208255,373.93466276421515,43.52668557812872
3924.6897507742497,-5023.857766582204,353.82292750423005,-3737.7391467489856,759.3319513293231,541.7148538786988,-409.49669056196205,2434.3725258270165,-961.3476789516781,1443.0077861739892,-219.5414270809809,456.72393643354405,118.14746248962673
4602.536901395399,-3385.3903449705695,1435.2121207825085,-2793.7520752835994,1119.5361854170503,813.3974882085062,-333.41933624233457,2479.3121843407957,-553.2656981962091,1703.1193464030318,139.8896500717969,535.4366475609088,206.63663290797317
4859.777442597287,-1495.0671105468973,2518.696895530599,-1641.705295358283,1473.445131197053,991.5206612058964,-400.6316106731757,2388.8651981681332,-353.0863663228585,1823.664508951101,402.4349354081212,559.8115645106634,310.84737445906825
4769.887556973996,105.4423264949638,3338.1224266542513,-612.6087112784426,1651.110384487501,1003.0314455662582,-589.2709277585359,2153.4300255978847,-383.91749184408843,1713.233781344741,501.17223533888523,484.29158139205333,418.9540111369355
4323.416674064036,998.8691064215033,3711.8765174175614,-9.84988789086492,1574.3197054298414,849.3117113588828,-846.7476331651303,1783.366060995342,-627.2003755954554,1337.2547872152768,406.19701035319616,300.3108401716582,512.4299745582716
3537.8757926397184,1141.6702246206191,3632.014921845022,81.7604668607803,1270.2455670046354,584.1835411160931,-1136.4224524838457,1320.5073703463884,-1032.8317149550453,765.3709679771432,170.95671869468418,47.84493740614313,580.736047256717
2667.5371846398257,800.2578908043673,3246.6471283388164,-179.61711172002833,790.157278064419,217.99463160775434,-1514.349098446658,837.6323162973397,-1542.7822054658698,144.5651521623111,-65.22965657699214,-209.25678210418738,633.0069780022676
2191.9007139787986,256.6853474201638,2470.0457148735773,-780.2003220511781,-0.01995712845439357,-336.44589469938035,-2163.943331222939,452.3523954606579,-2091.2467872893717,-390.5127259211578,-139.46125628723092,-430.08221503007036,692.4264100254691
2329.7437817380764,-988.2425891196024,752.2357278732376,-2268.13816388853,-1399.9683535128222,-1068.46191325144,-3268.751127098292,323.4755993451525,-2584.247750369687,-805.631192125129,32.68800651463104,-630.227532399101,770.6736070710087
2433.8880254734063,-4509.205792505559,-1816.8628493391664,-5118.703156906671,-3301.2855570126426,-1559.6754957465755,-4739.6693668072885,557.7285544815882,-2909.516083193064,-1180.7912315846818,381.3157855763052,-868.9909173529003,841.79498303014
1204.0784252974172,-10206.342117451799,-3180.145229810353,-8229.536857057634,-4727.690957791709,-1140.0480527799316,-6080.248705403408,1081.6065757414722,-2981.6555649030724,-1608.908025380416,709.3284456030094,-1182.8979866550576,849.2614858570707
-1884.6813200827983,-13749.012542086266,-1093.9583899160486,-9086.708724857339,-4480.469665542779,427.38994528827203,-6613.784170321145,1678.940237031075,-2746.546983551862,-2033.6123238416935,841.5769538485705,-1511.494055935821,759.7514797198652
-5401.882074503141,-10951.749496429295,3358.97864093658,-6403.860135821408,-2374.343712156927,2547.417014719943,-5907.3750379700705,2195.2272419674646,-2151.180333044527,-2210.7646286352156,780.7163384282155,-1706.1631986464974,614.9060970975106
-7049.478545896668,-4187.644825133277,6226.189480143936,-1990.214968174332,348.76890531284175,4142.485287404954,-4140.251454332612,2605.6952861580744,-1220.2010235551527,-1927.8283764612145,694.0953516340487,-1654.580947594215,504.41258574377036
-6103.5421286556475,390.2475249264209,5630.856016219132,1032.6752978863979,2072.0031999920793,4559.525010994924,-2145.5535327797684,2919.301774270438,-165.27125623242964,-1280.1968101627003,739.998338998177,-1403.9898171923196,474.09343278036647
-3930.7812018641284,1279.614882323573,4036.7054130809324,1785.9735831852472,2435.0733909648443,4279.859182761574,-764.5937487830782,3209.505101989446,777.062928575948,-620.2539295225988,955.4403458872599,-1126.8794312993982,483.6021591214899
-2010.8532942689778,917.8825368446155,3928.965765049236,1486.7634634788587,2126.999146235097,4173.846784333229,-155.612935358939,3597.6551027954683,1596.0142557749105,-198.43681563834275,1299.9290795850332,-950.2074274550355,465.40101261106247
-425.38029177521315,-20.725994131541935,4887.509379360005,681.2504988874348,1347.7852633961027,4289.02422289088,-93.94495106855123,3983.504555826781,2349.8974981492656,18.924569560014902,1698.9856921831015,-851.7272655510869,398.9028270527154
1448.0881289848915,-1895.0204198054153,5251.235744480719,-681.8070777319308,-32.54581319028921,4165.235619056147,-474.9191531686395,4029.4812992175234,2881.6464636317764,151.23799873565596,2020.2660580766735,-744.1307488346764,312.99068071394345
3579.4466597771648,-3975.7538734824475,3915.966228058663,-2196.8303686090762,-1610.1190930820449,3600.875019629717,-1131.768838517488,3541.8626637937027,2956.6103118372635,197.12101718981324,2111.206528816155,-611.406804000301,239.9088611461202
5187.201755310208,-4852.921003487015,1531.0805907357278,-3243.9540368368057,-2730.660219565738,2680.390985312361,-1730.7777700388576,2651.1789658097296,2549.5622383885743,94.16201253381037,1917.1085467864937,-509.90411433758777,189.0161189018479
5663.139500083688,-4202.462699106155,-246.09879214868337,-3476.3894231660333,-3088.685935044056,1657.0016626415256,-2071.8209998266466,1629.7098453374142,1847.255935362375,-146.4371698364065,1535.0294131692344,-468.216811654126,155.19699782191435
5070.248299624046,-3211.3326288086932,-777.5288101514797,-3106.188172603961,-2896.19956912112,814.9369389482099,-2230.367126931614,678.645398874326,1084.6137949713084,-444.6604871255813,1143.7140520683383,-448.1089441923152,128.61280719693406
3770.238103241581,-2882.81987658093,-538.2510398073499,-2585.475513443563,-2569.057183873381,281.2966001993385,-2386.6903840448645,-138.05285508180174,434.37273865616726,-738.3970363486964,884.1181152515251,-400.8249265485814,91.29482047796625
2002.9570333741353,-3190.667492852493,72.10246331710594,-2075.8462938550683,-2316.8225693452478,65.99052802149743,-2601.0850935736476,-814.7519383794984,-19.508742233124494,-1018.4419126633788,776.1633562612412,-323.21921089093445,20.903955329496856
-25.07087418396508,-3484.0300614581874,974.6625222720804,-1492.6242017925963,-2131.950314774961,165.85298883243166,-2760.898364303029,-1298.5905232054522,-256.83092760584026,-1290.8587027297488,726.7410537497155,-250.66515473296914,-89.00872758191838
-1928.1511975252508,-3044.275482816678,2018.3345027343405,-796.4695104010807,-1946.6722213126982,516.9478956376466,-2715.138750800335,-1518.9252939823737,-299.25557332544906,-1533.3254272983152,628.5342427639059,-212.4648681207255,-216.39388211650146
-3264.2779779682423,-1847.2762541698253,2853.0473151207398,-71.01671262849669,-1658.0025332486832,981.0739339897573,-2428.023143155672,-1507.9500853406405,-219.89638651219502,-1702.2946938198045,454.2109790263761,-208.4767966198989,-326.78610628503066
-3865.4810307016646,-648.2995158618882,3154.845067980093,559.5216069875052,-1203.2394788258398,1441.6594577172777,-2013.7611112946495,-1416.1095116157971,-130.139164827542,-1787.1766816350334,242.0571194169707,-230.47196402855292,-403.4387681670456
-4026.8941242889255,-44.643723412368125,2964.2412028780473,1039.1985709737098,-682.2718928051215,1855.0174029117395,-1636.9076012599594,-1391.958034178251,-107.29009784787647,-1856.153208000405,5.889146748555447,-289.8605256930785,-461.7549234172219
-4392.6821215032005,41.618198972030854,2668.435827117346,1412.7166241280272,-277.4804373711306,2259.5576163365035,-1369.182152568516,-1489.0400204312837,-127.01514466561761,-2025.1390498738867,-295.062110662428,-398.26340891688886,-537.4745795839945
-5478.868900440795,7.308472883328108,2716.8217406852164,1818.2169938600618,-74.53938242027795,2779.5773358115352,-1140.4945766254077,-1672.4060077392994,-63.09456850533553,-2335.265693557067,-675.5882835071912,-509.4441560981649,-657.837574241005
