t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-3623.2264416942035,8879.021455431963,8707.015986092554,-5850.60593772635,-6340.96672433026,4555.722853913776,4199.0965490627395,-3941.9922529119794,-3846.528050245855,548.1964331703276,654.8756025056875,-922.1838522821666,-907.9634590227015,-865.6406790804492
-1946.0497749045765,13893.247098887785,13040.110567258971,-8844.411706239902,-8535.949454080903,7867.343167194715,6736.440501542147,-5381.001108955008,-4693.292236757649,2840.9377720606662,2334.8406899668653,-1299.570544229603,-1166.5447168261846,-599.7279675086319
2652.398660807392,11116.53618836195,10666.174540637345,-10792.58231988426,-9326.90331577078,7900.147349067259,6341.559405483705,-5864.630187045522,-4198.4437753371685,3902.015270674124,2955.206015364322,-937.2901646524189,-695.9315189660349,-342.81567814323523
4476.181166864687,6138.034851772692,6226.125992049135,-7873.783915500821,-6540.492234200354,5874.731255418869,4362.584040203164,-4454.830540895781,-2573.848125522616,3276.0239030916637,2429.0641751990274,-74.18250657158319,-42.78619058223657,-317.70415508502384
2566.871469118826,3586.8630517453325,3726.8601602183553,-4038.918368368374,-3301.9211741811755,3883.0817008108775,2618.9963340057816,-2623.1405433956716,-1215.6821626986964,1824.5339183046303,1489.7288243617465,598.2011912325972,194.08981476366074,-447.782921558603
352.7826964019465,1980.1123148370714,2084.3119961236093,-1953.177642357373,-1668.8057372454555,2075.811019755645,1107.5183016887615,-1644.710912418329,-915.663784260001,381.76286884035824,592.9732976150367,651.7038801397423,-32.088143113932006,-540.3049612629075
-357.0617055946013,998.6940375568136,1200.0564628689212,-987.9752792443109,-809.304938256193,1075.6744120252802,329.8635328836411,-1036.4071765809822,-1032.0484335901583,-594.4925211257562,-81.07943949801296,333.76704888940867,-383.44768784817967,-534.3365153272002
-446.76721665550576,112.88518454678076,441.5948629075654,-721.6981640385859,-408.28646688950914,925.9599765942257,401.9682100190847,-541.0348302403917,-966.5013622383146,-916.974442799553,-367.81984647329375,78.69460726706416,-598.3778118861269,-474.9304434810316
-729.4080180459814,-196.42451845220955,145.49316835960667,-511.22678060494616,-190.3875232633801,1057.101499557008,676.445031849327,-337.9481907676742,-783.953723705575,-746.3278374136114,-305.7237201866205,0.17475713230550127,-638.4093156424872,-393.4183817705918
-1049.6640259529509,79.05574807166198,427.92092289674,-431.49160714308084,-43.55808964426018,1286.0592466460416,864.5916427278734,-326.0761586626491,-616.592687315795,-392.6433896190362,-113.60564107118569,-8.541693749958199,-574.8752002883252,-293.2745484095488
-1149.729004597777,674.7472971100403,884.2304929440925,-701.9270190846001,-62.81487004577548,1558.8053310254882,981.0709948650103,-337.0775678052205,-453.95414481864987,-64.44596228642399,48.43456024817584,-20.08404953808588,-496.8399929189432,-186.85696535503968
-758.8571243948262,1358.9587209172453,1227.564780188968,-1188.9355070851136,-217.9364725978669,1734.0337715940673,1000.4568837051308,-331.30018244302136,-297.27025960325136,150.2815941994038,133.24922836584665,-59.99667997748449,-460.84958579654494,-84.57711750810086
537.3462420661417,1807.8981289794492,1282.0821005384912,-1642.949227793872,-400.96891699619835,1741.8663012887334,945.2163333005632,-294.0476943957525,-183.48151564707453,247.71162161944306,135.2099030045939,-149.27829424453404,-425.9693821124692,32.16395578126969
2308.2473908305387,1783.015366970573,961.5537096017035,-2015.379879620309,-648.2433834702925,1586.9295568212194,809.82885181234,-287.22352156281454,-193.14568342498012,246.06774164393795,33.373444382759885,-275.65160055107094,-326.03747561858603,177.8387455309237
3107.0146476443215,765.5175967190303,-105.67607021751756,-2551.9513713962447,-1293.2831398123049,997.1082595074713,324.4712451139303,-498.574230796896,-478.46572566447867,63.81502709481833,-239.82868632379325,-458.71842115138304,-232.57917999174697,317.9010509849297
2136.3010506803557,-784.3356388943293,-1448.087988134532,-2731.6810267901374,-2126.0799672848907,-178.88244947351814,-491.59322545072035,-853.8587457202477,-1042.7174926149883,-403.89427063633457,-686.1937547042095,-773.8636222630425,-278.54730629678346,398.84595969468614
16.890094832052892,-712.4183972738322,-1332.8021118927386,-1912.5848022825112,-2100.1887542218547,-1044.9147271172533,-822.7980499203366,-860.6282575776819,-1494.0920432174573,-947.3026028292477,-1034.7960889295732,-1125.5226107167584,-456.85105593467165,408.6413151596046
-2057.60949019126,317.7171084544172,-228.11397845009128,-979.2884828168649,-1113.2261075390893,-765.4761484648578,-221.19224240327588,-317.4858492628232,-1309.215179827475,-1009.5311945955298,-867.3921212154775,-1190.063939791835,-633.7839497141055,395.1118378587043
-2890.1932445511943,515.0046207464657,306.38588045905135,-477.4304412904596,-282.1273475705185,-15.661564888133995,601.5768478119883,356.0038995679,-380.0735600044744,-254.1624454028921,-95.20505499492651,-785.7098522436679,-681.8383380163282,432.52345399800686
-1698.3514449730044,485.0905336662735,383.8742429897734,-128.57588080455406,-178.59396248767703,353.8899204364441,978.0857921424093,790.1983957353873,860.3339060779088,992.6736366787648,875.9067273991002,-126.95709988513073,-557.1196539278918,550.909865862321
1116.1008612339956,447.4920909154987,190.9287006714527,-308.4482402293857,-408.8772566862824,534.1292883430765,992.6248549901708,974.7940561283142,1811.860704219679,2043.6197131773458,1527.2360361802782,393.7089647154006,-312.13920856409254,700.4514969209946
4030.2974200073913,415.0926557783931,-92.51314679470401,-1056.4093699531545,-519.1092382141858,798.8927765539379,720.1180549418675,812.8611580268415,2126.081213820834,2449.9086003278144,1610.265742779486,561.4417931483499,-38.06065656718977,802.8267972218798
5210.342870654417,692.8841631732728,-184.8641106353606,-1949.6180395755557,-591.6546822850939,980.4638932372036,-78.39639444812224,63.41982883659462,1846.2724769538027,2175.207104979867,1165.262636522884,406.256463666937,179.43151769023274,810.4315410316101
3189.8320730060846,1311.5447892315344,-125.09083061503127,-2877.854272479996,-811.6301343915824,901.3909794317865,-1424.8333764367342,-1241.1564946695908,1124.745318376653,1313.2105892140448,359.27225620967835,4.643879809628004,232.97855923025443,717.5737108110557
-1627.8686480961137,2123.8062920654093,-154.30483925139265,-3904.5713767301454,-1291.1461458792432,456.65705115580465,-3062.997307720599,-2825.6427890671666,83.44937850144902,18.97877764351273,-592.8792869574506,-568.4924137576627,64.71178212334169,574.1821161708831
-5902.937861099684,3154.152467151085,7.991353407875565,-4602.313494465481,-1488.9774268687643,145.82441497688959,-4284.765031581253,-4035.4727689571714,-765.8028518796649,-1147.3209033079213,-1356.4804460926537,-1031.0480333106184,-157.65251396089295,477.32225742561786
-6085.533424877044,2501.6826159469742,-262.915535010806,-4188.754732238376,-1207.7489875297829,113.16911333477702,-4154.518417621294,-4003.2576194024227,-911.4060778293522,-1444.830581650901,-1501.5479921932767,-977.9240374306411,-128.15265136370385,487.8673963042771
-2204.031082980523,-234.68541597661812,-2266.350910855663,-4168.556623140874,-1719.6184639229277,-525.2506568342156,-3252.5318981747723,-3169.386254972769,-727.9300419366548,-880.1312766152528,-934.2167752487882,-402.2382076291508,231.20157547567203,569.2166711014237
2617.714620015677,-1558.2578205746615,-3360.533129834895,-4527.648514128921,-2215.8426061855525,-1216.0783731264848,-2824.0791422058633,-2719.5355676118156,-677.9980390536448,-221.30176049814946,-193.95081969455853,210.5622199569283,665.7015999108226,628.9274762632785
5589.185356832905,-1885.2976818781278,-2781.3207072846376,-3796.0791410173115,-1661.7178120760607,-1080.4599347270203,-2720.4906882603345,-2627.2801110485816,-539.208707829558,3.39000613685306,90.13015858234827,485.1542448962333,896.4490170472484,599.4760526542314
6132.224977786692,-1544.7615509914333,-1971.9785428530145,-2768.157448765647,-1072.7619441493903,-790.215641825996,-2536.2313348797043,-2477.021223975825,-245.82991661449955,-180.7863685588374,-164.51776232877904,482.0670844639486,875.4994198249269,483.09128155410986
5098.1837924916435,-55.85945312193052,-823.5038904745645,-1882.9015047781343,-819.7575375463837,-856.9731583893636,-2417.4297740304787,-2445.3746463488114,-171.12103240597017,-613.2445878860442,-648.0102128332426,375.6448171705515,723.6049827941754,336.616010348375
3298.091436518174,1721.0723352434563,491.46898150180954,-950.1982699209682,-578.9749446345571,-985.3384605944372,-2338.646095285193,-2580.5020026015386,-449.8035976258455,-1120.1467292435325,-1087.0775226312583,185.42710836692083,563.71690961015,216.44654386184214
1266.528652370388,2534.6722733659626,1114.6085265193394,-403.85416803701406,-314.289719366603,-832.6605052265435,-2081.9961756878015,-2523.6048358342555,-786.4438840054489,-1436.228394735895,-1342.542893875292,-105.4253151802065,465.4770490889008,138.78347146642847
-158.1590866867286,2106.0624862921386,890.6390794074625,-486.867900407264,58.82551750468295,-278.52043437117214,-1639.264293044962,-2014.7182312458276,-800.7453028701684,-1367.5688807536346,-1348.6859621456856,-377.99301726076516,463.01296211118137,82.1981742470432
-298.95030913588624,1532.4246203257826,512.8269428931426,-869.5585487826122,782.0593495772417,602.7145480499798,-1295.588067640246,-1158.0954085093413,-312.2091253156372,-1024.988914714113,-1133.5931995938927,-425.8384843312977,529.129627552247,8.290693599863744
66.90279309048424,2012.8281661610115,518.1052085153648,-1345.9548546354636,2040.9903911741544,1650.9068631943765,-1380.1278528281164,-195.15310431096646,593.5532237291766,-785.3942015990397,-857.9719722896523,-181.99026560188082,533.2078315664252,-116.7582902785955
-863.2673583748954,4420.358159629602,1482.281130310789,-1569.9742334545206,3950.99010995918,2816.380799133568,-1759.5995283598324,822.9862609599626,1657.705913786337,-963.35156836745,-733.3630626308658,138.22692398425414,344.79863309564746,-291.8286851430306
-3716.5536422461855,8125.696739975628,3901.122870234089,-579.7304370359077,6137.7047278299,4137.613097510241,-1715.890252696337,1995.3408771896825,2592.080794519163,-1484.2662089393655,-814.0646140068195,249.33417772330938,25.947512563457167,-470.7765799865121
-7256.4124487625795,9632.950081577905,6282.772357786141,1685.5337733628355,7492.9146932891,5418.14139092982,-777.5391772699933,3217.567403279721,3221.911843602222,-1900.720519873409,-890.5370576611609,158.82261032602196,-236.45131074658184,-612.7330656323055
-9932.225068538797,7434.122226506013,6497.73925560441,3588.0783759365104,7305.82256476334,6205.242347901443,712.793761595595,4247.197145295354,3671.3005432480595,-1832.1399682788697,-692.8787279339926,124.83632240048262,-392.21718907334116,-724.3066952130825
-10866.845746553172,4760.7085480400265,4979.5346007002245,4063.974466771479,6205.27487362062,6486.36542582273,2266.312791925672,5135.397234026947,4278.860948490262,-1284.9185813526997,-108.97829738992976,336.79354114059,-500.7789324224684,-810.46859627141
-9231.461022584785,4327.454986547542,4085.5474787885605,4082.106890277806,5552.972421260169,6819.270283932859,3708.1706281702723,6053.975010309016,5208.020047498943,-333.87183319269366,907.6820950057606,880.423854241194,-514.0054511470628,-817.7101470617733
-4002.122453990386,6008.182004866648,5617.49660838081,5183.24131671905,6254.197761557102,7680.051611704333,5095.540842284265,7031.497997441242,6425.004843239298,1098.0112887858888,2333.049252692648,1772.6192873105551,-299.9119223624199,-684.2990490544347
4482.577508839731,8804.291248202378,9695.018596597207,8111.04521700652,8560.031642256641,9395.642919350477,6490.537725880956,8094.825839145578,7738.902891693546,2814.6666389539773,3800.0837812377117,2798.1717546004406,173.31429616653816,-439.93057948563523
13190.294267369702,13261.6057150089,14148.088872971797,11127.005209266044,11779.367774890121,11260.643754246237,7359.097635022836,9016.130345127462,8629.352346631926,4205.971190506382,4697.109357544181,3551.4322892000973,757.5248657308704,-213.1343062642532
18103.719410030386,16899.302880138985,14019.251636078994,10375.510212171195,13566.652859446263,11239.876795555536,6800.646034268358,9182.58163480632,8514.656705069234,4700.209569192798,4686.249385660931,3744.704310755411,1193.737851395666,-125.15538739627448
17738.546256378573,13619.367063013071,7380.6552819726985,4998.399048356777,11737.133364240157,8182.546758701107,4533.590846079934,8123.270577201649,7195.863184879864,4118.906027006224,3956.9530615432723,3384.1888875458717,1276.1499074601024,-186.63947261033815
14432.62574743724,4979.79888626761,-254.33911234225684,-957.6394542256546,6910.018952906922,3405.483292428394,1358.190614584623,6019.668029491841,5002.284921560671,2737.2125658974737,3005.5738582424087,2707.5487921452327,1009.5969966540481,-299.96004228045456
11619.388239800517,-565.9353237987631,-3170.706003766491,-3625.0289146180166,2125.872307616175,-586.8702878256674,-1409.315297555669,3635.2317939520526,2609.8388019934687,1105.4556590090665,2237.2074977348652,1998.1512484082668,599.3476908580237,-360.8205130834158
10235.211362231626,-934.4186651797477,-2714.492330986948,-3577.504411477878,-373.33674338096023,-2566.749168298068,-3024.4887963099354,1656.7358518144683,554.2413064389577,-349.5769800117582,1694.1546121286833,1376.957487915055,238.66794553680373,-347.19224990581034
8579.95808488627,-616.1038498847514,-3096.426761668964,-3600.751748994923,-836.6972767337912,-3124.980027391618,-3632.342746947593,268.51271099760237,-1017.7946922718953,-1537.2367738273194,1106.3010724598953,747.7740233975745,-61.1503794419,-304.748903712848
4953.609472210833,-1934.4025602148356,-5450.154055177367,-5110.629905030062,-883.1188720337275,-3529.7498262135973,-3852.548856360144,-596.3772011252804,-2118.610869975134,-2493.8202052417846,224.13989224408925,10.290859141846227,-387.1716708994817,-280.7198536539495
-461.60012240199393,-3096.0287091167734,-7849.733116202448,-7170.0856038883285,-1608.1563230237161,-4463.715804301455,-4276.672123955845,-1103.7352226477628,-2838.976073466081,-3195.123894515956,-873.9195584636891,-687.7215130239213,-735.1792634833569,-286.93685618267415
-5718.624933337987,-2634.363699417827,-8642.255462701098,-8051.521697552665,-2428.399599451085,-5415.415822009959,-4936.890957105144,-1550.274982055798,-3379.389219088076,-3631.80626044965,-1833.5218266490806,-1054.0237872160487,-989.1200975199771,-294.722703279136
-8632.027142048348,-1271.3935738977368,-7604.971999366522,-7205.043497626464,-2292.8074846234126,-5709.400119305615,-5416.849965708299,-2064.101555381069,-3780.2879516758303,-3844.0417886196274,-2375.925627785323,-1025.3040036484722,-1078.4468701166222,-257.76610177631386
