t1,t2,t3,t4,t5,t6,t7,t8
869.6076093438307,845.0365303928264,730.6236007512161,517.0008993382511,265.9182668412394,80.310798810106,6.340823672058029,-2.3812353731522533
1022.1531535669524,1010.4299067824556,881.7451086911103,617.6264961621006,290.8820323474061,43.046858303285504,-42.376445822837006,-21.898346853020836
1218.9578922898004,1214.2661312274472,1064.3249426646807,742.0759883143962,331.022451964913,10.961394561367264,-93.44303557558027,-43.987838753146164
1473.791894704591,1466.1810641852915,1283.8257338499143,892.2468187388727,386.2492619587495,-16.310557306572598,-147.03680779330236,-68.84093533514849
1803.2201716461286,1777.3757982544964,1546.4179619721117,1070.2765412040999,456.50065322894613,-39.15030543481712,-203.2872406564564,-96.61341132693619
2226.341512279001,2160.1987408079713,1858.5367414748725,1278.2150382445275,541.6147461598628,-57.924303633435514,-262.2008563784677,-127.3892255113516
2763.9214428205623,2627.304640349463,2226.18316892277,1517.5683078292266,641.1478683814978,-72.96505585400992,-323.57640413179513,-161.13222290916633
3436.651217955622,3190.2413878444854,2653.908644613774,1788.7035916523505,754.1470044980921,-84.56178855432137,-386.9140525129109,-197.6269603574885
4262.285512574987,3857.3460057772745,3143.448900009393,2090.1231955231947,878.8903728139652,-92.95818010564409,-451.32546094749966,-236.41209253601704
5251.518997586465,4630.916915106122,3692.0323161493407,2417.6440280233733,1012.6193056088778,-98.35461452054173,-515.4547496473807,-276.7128215559776
6402.687154480221,5503.784095366281,4290.477777896519,2763.560873643933,1151.2956272600964,-100.91310304710109,-577.4235992382977,-317.38233663917975
7695.7295750081785,6455.6213384738685,4921.31546545042,3115.919035242584,1289.4295958334997,-100.76406078883551,-634.81619883793,-356.8653191911792
9086.303557972626,7449.609418390203,5557.291482474256,3458.0666377104485,1420.031171047709,-98.01529662557962,-684.7204851801603,-393.1985381969252
10501.39341252997,8430.30711371765,6160.7212007964945,3768.6842976404164,1534.7381480461456,-92.76452041246975,-723.8399539429728,-424.0632200645234
11838.07880433375,9323.729787026286,6684.192247782183,4022.4832322305615,1624.1648809042222,-85.11697993999341,-748.6843747129362,-446.90024638447085
12967.121734323153,10040.57065097441,7073.040208104038,4191.707336554491,1678.492491366396,-75.20916257519592,-755.837706052573,-459.09177126856997
13742.545550008901,10483.146041409096,7269.7973331487165,4248.4635236518625,1688.2857669251027,-63.237713437565525,-742.2880732102567,-458.2018616926248
14017.34830061767,10555.983974189852,7220.449880226448,4167.745180536028,1645.4771646934419,-49.490095195184146,-705.7897261121489,-442.2556686010028
13664.025122093804,10179.085986859494,6881.884654271529,3930.8312769277823,1544.4120958974017,-34.37074223817328,-645.2134323414315,-410.0239565548376
12596.979728655528,9301.967870379727,6229.460918638655,3528.579977086227,1382.8125408203837,-18.414566193779606,-560.8333674013776,-361.27078245110016
10792.648996374328,7915.897065412993,5263.34201639631,2964.0398297215374,1162.4992798011526,-2.2797002244643707,-454.49853761002703,-296.91986806493776
8302.738880828225,6061.568021572949,4012.1870917989486,2253.816670813013,889.7253646439062,13.286007674477673,-329.6470422689557,-219.1018337669384
5256.7096859779485,3829.9673618143624,2533.1092438264222,1427.7808503519345,575.0179190549936,27.50512164164171,-191.14171372587532,-131.06006452738478
1851.5644600679948,1355.3649479242617,907.4326825948286,526.9635844470287,232.49713526389814,39.65113432870268,-44.932883559829186,-36.91528037402524
-1670.300724384063,-1199.0118346698403,-767.3949469260657,-400.17702744613126,-121.2722279665477,49.13682669404272,102.41700763429264,58.68651403893652
-5051.63921699133,-3660.4173424948885,-2388.558873415229,-1302.6167305806705,-468.7584478598573,55.593892226793386,244.2877713605581,150.9966065646389
-8053.686070506762,-5867.730598362837,-3859.530058682091,-2132.0159536141646,-793.0702369182933,58.9270344603851,374.5612882744474,235.59742790379258
-10485.980028422104,-7690.482755981335,-5100.639291917229,-2847.5425743541173,-1079.4703772960272,59.3298316388496,488.11247600248436,308.78670750859686
-12227.256558159113,-9042.46212949296,-6056.845131763931,-3419.5402212638364,-1316.5902824438522,57.2572001263835,581.1700097098551,367.8610355034582
-13234.176692016483,-9887.867582721312,-6701.595444017822,-3831.5558832872534,-1497.1964617440744,53.35832991799504,651.5088769477641,411.2671886764949
-13537.474476452,-10239.646262999726,-7036.511526225792,-4080.56562770955,-1618.4406876184753,48.38208320734458,698.4654297139595,438.6133186584516
-13227.74591961443,-10151.23877344456,-7087.4335933285665,-4175.565544622493,-1681.6124862954127,43.07192648573017,722.7930415235024,450.5549101177358
-12434.887243499454,-9704.067534177237,-6897.962188694058,-4134.951876606135,-1691.4869916997266,38.06836649520163,726.3974522516461,448.58767850315485
-11305.781065992991,-8993.531331951233,-6521.8996792799835,-3983.252008675231,-1655.4096660221921,33.833697200937415,712.0021954618802,434.7885709377997
-9984.282268243653,-8116.022962525428,-6015.930694403321,-3747.7754967361534,-1582.2760175746655,30.6078555868363,682.7955726907189,411.5463477314656
-8596.234499618848,-7158.759592532351,-5433.559662935667,-3455.6540303959805,-1481.5513320542295,28.39714970767541,642.1031887804297,381.3164475856505
-7240.6505287604,-6193.285776285913,-4820.875102348308,-3131.574715378936,-1362.4407490027597,26.99137426354958,593.1172508026607,346.4237812680927
-5986.765946158636,-5272.641684096794,-4214.26353161653,-2796.331071356293,-1233.2748497912266,26.00066261066543,538.6992040979118,308.9248283846675
-4875.711172258965,-4431.563220343454,-3639.8465910073924,-2466.160900895163,-1101.1310326574444,24.901868601775128,481.2588613175998,270.52948205606157
-3925.125843535949,-3688.76409407532,-3114.208928721014,-2152.733562506352,-971.6743548335073,23.085118627102048,422.7029505132787,232.57508201409817
-3135.0839196676025,-3050.3140938886418,-2645.920283917089,-1863.5974770863388,-849.1774066538527,19.89371098393606,364.439759304742,196.04053869487535
-2494.0405304450305,-2513.2868085632526,-2237.3997093193548,-1602.8944822821193,-736.6676448253717,14.653860407403023,307.4240826196927,161.5870782354412
-1983.9730177190252,-2069.1024264872162,-1886.7769196688994,-1372.1759479177092,-636.1502548738258,6.694064440249846,252.22715452629672,129.613126886482
-1584.328068191271,-1706.2516197264229,-1589.5321434202792,-1171.1998656928795,-548.8614655096414,-4.643475295594591,199.11856965270033,100.31323759586532
-1274.723432038193,-1412.300556868651,-1339.8105120766695,-998.6346198425326,-475.51756169800626,-19.99520208939755,148.15033614339237,73.73387023627673
-1036.5615885446723,-1175.2223414694654,-1131.3934320901,-852.634717591503,-416.53556689088106,-39.96737515160408,99.2363427741082,49.82163269216225
-853.8074668062893,-984.1781025344585,-958.3633840005551,-731.2820849906469,-372.21068424551686,-65.1212201770792,52.223160639299245,28.461903099277833
-713.1949994568711,-829.8962398812924,-815.5240249414628,-632.903041204435,-342.84220666421567,-95.94806451912133,6.950010439613163,9.507445237062964
-604.0925085645616,-704.7895453449739,-698.6418104300045,-556.2775091190824,-328.80375574381776,-132.831928089132,-36.70309489742108,-7.202277975350147
-518.2027365569454,-602.9236090954224,-604.5664806178,-500.7562251888996,-330.556063650774,-175.99903384496292,-78.77943789221217,-21.829782589114835
-449.2180079368587,-519.9178930115922,-531.2721978844161,-466.2967076549682,-348.60209552674576,-225.45613567256987,-119.22211989076803,-34.53466434253627
-392.503761534475,-452.83000362835105,-477.84352161563737,-453.4223312888157,-383.38623628713304,-280.92230503873657,-157.86318420821618,-45.47350868431438
-344.84723164694884,-400.0471174796687,-444.41379873957004,-463.1034686912187,-435.1424947840162,-341.76163541361086,-194.4254195575049,-54.80306341980702
-304.281378512268,-361.18703210779836,-432.04996554665644,-496.55732710220997,-503.7017918332237,-406.9268369195532,-228.5366495783145,-62.68523642151441
-269.97488526560767,-336.99490438287125,-442.5687999650925,-554.9654082534631,-588.2753894928651,-474.92538637687653,-259.7557695233752,-69.29259727417083
-242.16494918077808,-329.2104829589818,-478.266830667471,-639.1153543447577,-687.2396292979757,-543.8201785842172,-287.6089771434032,-74.81317762035663
-222.09955814974734,-340.3752265276388,-541.5507431107123,-748.9872114093324,-797.9548182189841,-611.2749530014279,-311.63364259013275,-79.45349249868859
-211.95015597558069,-373.5503564360345,-634.4679890116549,-883.321336171296,-916.6561160847702,-674.6508272535107,-331.4262226970517,-83.43886835935534
-214.65537754072653,-431.92689230841404,-758.1579119055065,-1039.2231442263947,-1038.4541574406837,-731.1541336006092,-346.68974640968474,-87.01039054916741
-233.66366147670982,-518.3275206569758,-912.2695944791992,-1211.8739939774441,-1157.4757849284529,-778.0280268969474,-357.2758910386403,-90.41809626849076
-272.55830209400915,-634.6264373797653,-1094.4190228875286,-1394.4222854438303,-1267.1597444088366,-812.7721476747246,-363.21671378138643,-93.9104459762242
-334.5725645776932,-781.1432933161759,-1299.7782262637754,-1578.1194331265583,-1360.6994285970368,-833.3675128492692,-364.7418061387801,-97.72059174189641
-422.03206656746744,-956.0947261301359,-1520.8951520906435,-1752.7391212264595,-1431.597909164559,-838.4794036523708,-362.2779982598822,-102.05048214317442
-535.7912163222811,-1155.2037226436207,-1747.8288146188756,-1907.2764314214878,-1474.2746773358099,-827.6106695562538,-356.4306286553301,-107.05433009289881
-674.7525872037637,-1371.5655662343313,-1968.6470851803072,-2030.8720650611788,-1484.6448132572104,-801.1822252428905,-347.94756915378787,-112.82333406875128
-835.5649620344965,-1595.844605037226,-2170.277558093346,-2113.856237740206,-1460.585258642953,-760.5262805138406,-337.6693333302291,-119.37369392434118
-1012.581896821089,-1816.829056576317,-2339.6348662203764,-2148.76934423051,-1402.2127422533265,-707.7896955286037,-326.47035626796537,-126.63982848515138
-1198.127180393423,-2022.3086495159746,-2464.885332987259,-2131.2034361995275,-1311.9233942024366,-645.757694683152,-315.19761990670577,-134.47425394263828
-1383.0616933783635,-2200.1750555846493,-2536.66816958376,-2060.326360187494,-1194.1809111565492,-577.619572702777,-304.6130276410647,-142.65484849452739
-1557.5886800940214,-2339.5936608777465,-2549.084556498725,-1938.9980183248515,-1055.0808677618109,-506.70580361974874,-295.3452720859344,-150.8993015485491
-1712.1852148415567,-2432.071547552993,-2500.2971619287187,-1773.4565547435918,-901.754663059887,-436.22870805895377,-287.8555181612703,-158.8855687148064
-1838.519662460613,-2472.258647461842,-2392.648019428792,-1572.626252018619,-741.6999312619605,-369.05623565851533,-282.41929845992604,-166.27629578539404
-1930.2161705659437,-2458.365638547597,-2232.28778718815,-1347.1615837105396,-582.1304489622054,-307.54129612137996,-279.12492270068947,-172.74459431402354
-1983.3578596549228,-2392.1525779156054,-2028.3942212569552,-1108.3792513160067,-429.42732835787524,-253.41911234966756,-277.8867756402608,-177.99835943127027
-1996.6725036723615,-2278.5193371923606,-1792.122475796137,-867.2351221686231,-288.7484218427305,-207.7743690693866,-278.47039347134756,-181.80055429383876
-1971.404593783951,-2124.7941814739684,-1535.4609245558418,-633.4773690082477,-163.8209989296434,-171.07047916188193,-280.5253337744241,-183.98349890655544
-1910.9308725532546,-1939.8561026834138,-1270.1596336993723,-415.05988444196214,-56.911304297711396,-143.22654288222122,-283.62162828265105,-184.4560756001417
-1820.21100968427,-1733.2336833983243,-1006.8605222808146,-217.84449815587203,31.06021846928828,-123.72422053589453,-287.28595643946784,-183.20373677168212
-1705.1756900323694,-1514.3013119931456,-754.501938092682,-45.56996886144123,100.30379453227047,-111.72668763779515,-291.0344462902824,-180.28210321516724
-1572.1427373203999,-1291.6525356298168,-520.0116070375061,99.9701127293101,151.8946285296746,-106.19440038938771,-294.40000726811616,-175.8056329596376
-1427.3252472882891,-1072.6833442578552,-308.2540675644862,218.6152590059412,187.50052197734286,-105.98654936123536,-296.95314273115775,-169.93323488739972
-1276.4636971939415,-863.3771258459656,-122.16954803597605,311.46575637505043,209.13544999702575,-109.94176197345166,-298.31613098787096,-162.85277703929344
-1124.58538727139,-668.255487256455,36.96795178583468,380.51042504445843,218.95849558804574,-116.93595519755331,-298.17120547456585,-154.76623413144873
-975.8748918614775,-490.44722097484697,169.2388291158254,428.2951448535161,219.12529019080995,-125.91867069873875,-296.2638626744066,-145.8768121489301
-833.6300096552277,-331.82892897382135,275.7616820422448,457.65297670992925,211.68976235389636,-135.93150364798515,-292.40267721806777,-136.37887906693027
-700.2772628315064,-193.20012890799353,358.4035627208421,471.50070996153306,198.54822630930585,-146.1133915299165,-286.4570327575762,-126.45101637649326
-577.4258031615526,-74.46768140021823,419.5313955536069,472.69621620460487,181.41535716244823,-155.69776130708422,-278.35402568309144,-116.25206369860057
-465.9450188935493,25.174942418203035,461.8080767936164,463.94586179208363,161.82155040431422,-164.00611463194912,-268.07551399636696,-105.91970778761453
-366.0566180345622,107.08065967198303,488.03061298057884,447.75005614080675,141.1225470854693,-170.44182373206954,-255.65591441479316,-95.57098718819437
-277.4353809172296,172.99717863555534,501.0052594763956,426.37609569094724,120.51415680366856,-174.4869177061235,-241.18094516057874,-85.3040380914477
-199.3142758928,224.93233408078197,503.4542702537493,401.84937333762156,101.04684953044531,-175.703586271445,-224.78711679555784,-75.20046967470681
