t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
636.1952824907376,617.0286746143896,548.0763789969412,403.2972688165887,322.6123956058006,328.1370616269041,244.0130676244521,145.26333084282996,122.95428011240378,103.27987062593611,41.69273065331416,5.166476157020966,12.39362052909431,-1.9044033747021025,-27.476215523683493,-68.60437214792061,-91.17278594168523,-44.30536927675143
517.278020816172,508.86258084755815,451.3081545419316,306.36002466207765,229.14160901480855,246.8498110696859,169.93962290342543,70.42990691300388,53.593198812152266,48.692755822337205,-8.056325605624917,-42.21223338901386,-28.086262027263466,-39.6312738375039,-67.46733092777481,-94.29308987087293,-101.00644980302567,-47.925559478298354
409.28975597957026,410.10791963934633,363.5088228451197,219.94435780404444,145.6351653859981,173.6666388712396,105.39831851895373,6.284375042577844,-6.521111986638072,2.192369027579641,-47.64368834859184,-80.58897126166785,-62.983691376365186,-69.18080904118041,-95.88081147385745,-107.81004424302661,-100.17648129816538,-46.663432799238294
388.4268525373854,390.846092871363,349.02095481471923,206.94502134911093,130.71466396963237,160.96963498179147,98.30582707275622,-0.6401449379991547,-16.360612250938996,-1.826845462796168,-45.35664020790272,-80.30925524209032,-68.4289938366527,-72.79652659455216,-95.49588573880149,-98.53490584506375,-85.81587649473971,-40.93990872735664
501.81562988106896,494.6670184762773,447.7292769124759,305.77135470661835,220.50145399712193,241.31479160664662,177.4334423482164,77.50900111739364,49.113331832185025,57.59728226277028,16.4984649518141,-23.808474204400223,-29.64154350869968,-41.094695511584185,-58.19315442617014,-61.09715989852028,-57.74396509547069,-32.422231050135395
753.5050636589601,726.3464797335691,664.2545936076689,519.230293826317,417.8645229873037,418.4913569666781,344.80530137044605,241.5404792373739,191.6236807403508,182.6813245067138,136.96791894551802,88.64596741696666,54.911407909505115,25.619045486862177,12.786031630418044,2.73190773880248,-18.316049666732447,-22.96154221331286
1103.998827367235,1051.5315450178518,968.0337896760778,814.6211563846192,691.9363320668724,667.2282348433902,576.4064492468087,465.45120686567776,389.1464092629571,356.90558655195235,297.81511990871036,238.7869571428711,172.95776265580014,118.55820411038465,104.43654584489636,83.47184403448604,27.692185287211583,-13.662238572543934
1483.2979652502954,1408.15477901546,1303.6978199469822,1134.7200414272675,988.0133470134579,941.3247415437478,830.4499871116666,705.0859199995987,602.5498590282255,549.9981648819822,469.99061266724436,396.1156701260634,301.7168863053396,223.17321615418413,198.67437122028738,165.5961471929555,73.41670193292595,-4.629239103000607
1812.9626037239748,1725.5621317724485,1607.9388620087784,1415.757752174922,1244.607205086087,1187.4604089283418,1060.1104199056203,912.2057217995352,787.3862371384245,726.3347735850132,622.6872993722326,527.8288279598067,414.3439417915188,322.4560139421848,278.25015094084176,231.84637330423485,111.0427806333621,4.547238984119086
2029.668763826852,1944.9148993592976,1827.1553217943788,1606.2118147631643,1411.9837429992658,1360.2426358586065,1226.393513056449,1049.0653789748974,907.2119192681531,854.3791694327076,731.7751374123617,609.385719569357,487.8590442754444,400.3440048850143,331.6675325415136,269.16643665640754,133.94946384803637,13.992209178085606
2102.485989716577,2034.3664500626091,1930.3924874529266,1680.2539430587299,1466.0843670929362,1433.8692838679,1307.186826676463,1098.5442722637167,944.1765746799589,914.5803057007232,784.9575001632048,631.7684797022255,510.2249195911957,444.98725969710165,355.3684483487545,273.71880244265833,139.23408221010862,23.056973032590882
2038.6976846887592,1994.7716003841363,1914.2622937468502,1641.9775075914265,1413.4847886266612,1407.159641975807,1300.293002362447,1066.710428863893,903.4059426341639,903.6181302145014,782.524035025912,602.7583477840601,484.1669924367854,451.46414144415627,352.6583598752769,252.23759295876732,129.41517842991323,30.567384896311317
1877.2416608955755,1855.197834012666,1799.5733844457056,1520.034547066555,1286.2936548269179,1301.0483598475068,1220.5621093896773,977.6437925079777,809.752938590515,833.9542974159027,734.395410644053,542.0511954530533,426.1033546250949,423.1669349594463,330.3540929469786,218.6439676429526,112.22866324533035,35.71392443673334
1673.0314981938284,1660.8337122859893,1622.04238593007,1355.5822875369302,1129.3610533352269,1150.041228300224,1093.1231097053173,863.1652903350194,698.1428667771838,729.0154544691478,655.4247008895057,472.62025602449717,360.14024347426147,371.02858437833737,295.21400963288517,187.50210007065786,98.15671163507798,38.938162131329534
1478.0402045332871,1457.877192825993,1420.7722848433873,1188.2651348678673,984.5752841041412,990.7730688922268,945.4785035428185,751.6648302243775,601.0082606202761,615.5884935202578,561.0641997003571,412.14476486281904,309.0282190178632,310.31638134289574,252.1231306649226,167.73876587531436,96.31444863126441,42.01248727457699
1325.3597248917529,1280.164880135083,1227.9601901166072,1044.8397229471573,877.5725052991756,851.2379780705763,800.7714839630515,659.9479562511553,537.2802664229305,515.7258843723928,464.56510823356496,367.890193348562,285.4360987854002,255.6993494308146,204.62494712183172,159.79556956820628,110.23212293432466,46.993821445838556
1220.7261030890584,1140.986550901176,1062.038403731567,933.3640002887045,810.8592215414003,743.5682469284365,673.3849136451066,590.2537884901908,506.683220382792,440.4633563294775,375.56001797382413,336.4791345550082,287.0746498878909,216.1863760777518,156.56538479975893,157.24986097650475,135.5395048126744,54.613299924395236
1143.2195197376298,1031.57745483288,925.0519492268405,843.6312495904319,764.9068039088237,661.9411210965964,567.0127325384241,532.3576665353388,491.0274030243012,387.0665321864658,299.14614565265043,307.6663826164263,297.8013390579992,191.8383187018424,112.73163217222985,151.41824519650444,161.11380446629198,63.25413284700879
1054.169678765008,926.035450384655,804.2065359017928,752.7591916139886,706.2699522957906,585.856030957982,475.0036506907511,469.05062461217614,461.70670754078304,340.6048447116542,234.94145273885545,269.7404154267216,294.3594607281925,173.6838786146189,77.24611292487052,136.09671485556623,173.69250716892165,69.39418134099384
911.3712763606593,791.1597151494415,677.1544138954381,633.9432015046875,599.9423148681021,487.86922797500006,382.95434693540443,382.77663798072774,390.6015413905834,279.5616626317107,176.6193244990984,214.0767013337582,255.95842306178105,147.16363604956265,50.536531875749034,109.95519395578505,163.90245442177883,69.37760743101245
684.5441535745128,598.703781753523,520.1291263205069,466.05645929367597,422.1819839637099,343.79571268403663,273.5339382809965,261.5404663669518,260.61809459849945,184.00171741579638,113.11352018677786,137.37928898242154,172.6646462458474,98.07477805578557,27.31543729564614,75.68633698606942,130.48644928094117,61.42352687708868
367.435018428478,336.6034803130258,317.08013025457575,241.60963964270914,169.8677827197563,142.4006250425141,132.83492749717036,102.79207319836884,72.31833572960619,43.748386874419495,32.22441970823401,41.51333107287481,49.17258672508588,18.878449740411632,-2.216661643239526,36.86997717547716,80.32630085864325,46.627521437568596
-17.630792425210014,15.336901948885858,66.90432174943942,-29.35922270023557,-136.80051187675548,-108.82482365008445,-43.5781096749581,-85.4744272637891,-155.58712658966016,-136.43267203520924,-74.12202304161202,-68.1406881117473,-97.31836945893524,-87.17596162268961,-47.77768967420818,-5.199671293934763,24.393206858098303,28.41601017612368
-424.9695380767968,-333.4223782593294,-214.2156696488309,-321.067186349468,-459.5381659979236,-384.36614227336736,-247.38013564281474,-286.59914568403354,-391.9961589434089,-336.9531409961973,-205.18551900675715,-184.53818387538698,-243.7492839325736,-206.05986142977127,-113.30603034548253,-52.41098420812534,-27.70231087223982,10.873007999920825
-799.2047564940099,-665.9311632414827,-496.73090196074645,-599.1403614200015,-753.5561451624383,-648.0932950295226,-458.70880495105877,-479.50740331442813,-603.2107923987109,-529.1939757020696,-349.8072994649449,-300.08737357781894,-369.15049593046604,-317.485515995492,-193.52688510393452,-107.54554107895373,-71.20508107467592,-3.0820155487758867
-1092.2277120757822,-939.814872894793,-746.4290706386237,-830.4774403579196,-981.1090431157061,-864.6022301161761,-651.6819760087992,-643.8639908609111,-762.9242788433538,-684.8413029082751,-489.09371564985634,-406.834694577735,-460.46667948763354,-402.2747503665686,-275.04263354638954,-170.17786734150403,-106.0524853698594,-12.74989562507899
-1276.4375061697162,-1126.105701259043,-934.0866979540606,-991.7659067382549,-1121.5279939646123,-1009.7271709506956,-801.8910927919237,-764.2767135490577,-858.4978570343169,-784.8735705039655,-602.4006410916468,-496.27197091137896,-514.243093977109,-449.3666842169194,-341.6184856761399,-233.81749353457565,-134.00956802712605,-19.51352383898076
-1348.9439787292501,-1214.9185143728955,-1042.0278689001855,-1073.3410436913891,-1173.8652004549174,-1075.8729471542924,-892.7153163260922,-832.2510588543415,-891.4253753822933,-824.4040040521255,-673.9449602850847,-559.6677419653278,-534.3595702849623,-459.18400815982875,-380.9505687573556,-286.9379895556061,-155.6994508028603,-25.68150098433941
-1326.1242186412387,-1213.3842348423007,-1065.7234747970206,-1077.7602426594385,-1152.0272628940088,-1070.6036522819481,-918.2820379250315,-845.9073286239238,-872.751978318583,-811.6614719525413,-697.21812674889,-589.5350879890317,-527.808291034004,-441.79524480857077,-389.4607136421776,-317.9712705179446,-169.71275303535367,-32.983735331392396
-1232.9083192112028,-1138.665724098388,-1011.5793280301457,-1015.3841711506346,-1076.0467756974258,-1010.4430949563941,-882.9358067270265,-808.6733163588615,-816.5781883321267,-762.3425906900629,-675.7298685564268,-582.0351400530558,-501.04897258726595,-411.03376665244735,-372.8537153116764,-321.37982343442064,-174.13302695198533,-41.58840149065464
-1093.2507907606416,-1010.9185354682538,-893.7050639636243,-900.3745431610831,-964.580497821845,-913.8885365431936,-798.6803917655062,-728.3417029391557,-735.2336503166688,-692.679386426024,-620.4829030262547,-539.251269532023,-458.61468718172364,-377.88966756390437,-342.455740034574,-300.8605265405009,-169.03860819031487,-50.234772064821705
-926.0369228366372,-849.5714141530409,-731.5559358006209,-748.9970679160934,-831.8753134371701,-796.9575631049956,-682.1517759279892,-616.8075371479308,-637.953455981166,-614.5974911835052,-545.7860964984245,-469.892622266136,-403.9835430060184,-346.673548224724,-309.4259386317288,-267.477550181385,-157.94203031210367,-57.344886771802145
-745.7443984701366,-672.4752873299059,-547.7595049266951,-579.0948556095877,-688.5654277516845,-671.7969505493263,-551.4417562718917,-489.2495014234531,-532.060533123553,-534.3415217781203,-464.99108959506253,-387.3575783241503,-341.21454845719717,-315.4511087536381,-279.77917731072404,-233.7809273691939,-146.85612799943402,-62.2252955475284
-563.2532599177003,-494.42835062778903,-363.640550167826,-407.61341683896126,-542.6085635350069,-546.1952593502039,-421.91751526310105,-360.89176147916606,-423.73592910801625,-453.3669617523559,-386.92356334310773,-305.12610936733995,-275.3328629682435,-279.39363030543734,-252.4725518106937,-207.39764639100616,-141.19491979566175,-65.35821215291472
-382.65414133784293,-322.22688832538057,-191.20352498222866,-244.29249811384162,-397.0227291191839,-421.59083185042834,-300.6435871923805,-240.85834123407233,-316.0559540306477,-369.1345984250062,-313.228063206388,-230.8728485966488,-210.372803134452,-234.0560580311677,-221.06396599929715,-187.66830378724632,-142.2064632907764,-67.54390738596265
-194.95348737004016,-147.85930974523728,-24.519461366151145,-83.89456826232775,-245.0200307607114,-289.8686464960658,-181.3254108377692,-125.63740291714599,-204.98747118887613,-274.69963623560034,-237.2067156338149,-161.9926324326692,-145.9784193906483,-176.40060470754528,-177.62403594458536,-166.8975126041128,-145.22589834125884,-68.68676224659634
24.69096593225609,53.73445267202406,162.6218230954348,96.57545159252737,-67.64783467867707,-132.6863667225031,-43.96790265308633,2.8590809980629386,-77.24031774686765,-158.58697286003405,-145.45673118665982,-85.5534234157017,-75.24753233604098,-103.86259415376666,-116.65652783502424,-135.16483808996972,-141.20778475311357,-67.35154634631148
308.6944382625349,315.6773392835365,406.60382964257525,329.4903267675194,160.16148294973692,72.27474436066983,137.1291439427476,170.4093060056677,85.69772951033688,-7.830828671888093,-23.34429827963677,15.795184452173858,13.433740994998026,-13.702216153207978,-37.22673919275496,-85.91476945960483,-121.08679086545976,-61.52940520145366
676.7450991051011,658.7266653846718,732.0896535389614,637.1476875014332,454.17604141506706,337.69514792150625,377.9524844674792,395.3551200681659,296.6351485850206,184.6329314507584,136.6149852287915,153.60602838547797,130.02319127676398,95.42036334320925,57.058680949362945,-19.448480681928245,-80.70263264786837,-50.019665516618026
1112.9714687828682,1068.9538497715034,1128.5826401223862,1010.3332773181959,803.1954641172011,651.748849742473,669.0606072248709,672.2683502220884,549.855733883006,411.08125548317616,327.08655483085295,324.01897038658143,274.7048342270964,220.00390077008583,159.23501419268746,57.20681668645933,-23.516112712269326,-33.39644569896324
1556.6808940079488,1488.9258120748507,1541.0011734605393,1399.2101424012756,1161.439684772359,972.3053633325294,969.9747872688408,964.948520176235,815.0298904498368,644.7924248152964,523.8586797490711,504.6807416850713,433.02647013366834,349.08221275224855,260.19166107059334,133.6123976102854,40.50324782612319,-13.949475302571502
1918.8528911001233,1833.6723144294529,1885.316284294744,1726.9956106031448,1460.5069078950173,1238.0767288327609,1220.780135882897,1216.2800522653067,1044.607655669398,846.0064872532735,692.56356112268,661.5701428943216,578.5684161584431,465.4513753967927,349.8458116977641,200.4387272604428,99.29383487443795,5.262584242922877
2122.0504238328967,2028.8410815717605,2086.419314337166,1924.2574265272867,1639.4653699065232,1395.2688848416478,1368.596492962227,1373.2952000177504,1194.0301747964636,978.1190268942889,802.8375415285228,763.7608889135295,683.5396897357163,551.6065247871675,419.16299793089394,252.8458796531178,144.00899173477737,21.66329927989579
