t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
750.9114594154265,706.2561244299065,634.4692342149013,299.62682438897696,622.6265367128003,90.840318926278,246.6542517895183,392.6723901386777,-318.615972798771,528.7117944105532,-257.76453554864713,-69.54118920638534,454.9589306548586,-704.8845346830216
713.9650893388974,677.5551362960836,597.5974942965524,277.3810181138799,600.4820536108804,54.16309224772084,253.67202371296935,346.0568601877492,-318.70951373634836,532.9179054366201,-318.48917049663146,-0.46641888100846707,386.85161267837094,-687.9197617089677
695.7181755757337,665.816347376689,576.9130006743047,270.1649857674705,590.850720629163,30.75720177704426,270.9397428912126,307.64277255160493,-306.92370533626803,538.9883563715497,-368.6033996037132,72.68399795652674,314.2968290994655,-655.8886629120656
696.3397290401108,670.8555485685591,572.6410147196924,277.82162646644065,593.7604371746348,20.746945113372362,298.03524836965505,277.8287894392049,-283.60985035414944,546.792612148847,-407.68999750987706,148.15918983082483,238.63640512889572,-609.5048201669035
713.1433151090777,689.8921190195023,582.5434992934556,297.94474765734265,607.2669607179672,22.389419477811515,332.98671883558484,255.58286687297164,-250.4210075619,555.3305047489963,-436.2836605957589,223.77390759815842,160.98704225795754,-550.0349362589285
741.7288402348547,718.6399472085973,602.8924405196124,326.8073242865361,628.2587769118637,32.79639444086612,372.9567206582939,238.9885604234305,-209.78696175243533,563.102306078179,-455.5549642073824,297.24635268241855,82.3291917774246,-479.18571988776756
777.0938429551392,752.3616996331762,629.4160500832788,360.265317888381,653.2340620977302,48.64301059241359,414.89305068062436,225.77669567528034,-164.39395757479033,568.4563700169548,-466.9896158476727,366.4883174767485,3.5874156822017618,-398.9526624991012
814.4700349107577,786.6574256280511,658.0107970799392,394.4422876062914,678.8804320759033,66.71367546703624,456.0108601847295,213.7292427334429,-116.77664968522791,569.8444780784262,-472.11740642530344,429.7967521211262,-74.32372768036831,-311.4648786836896
849.817998303674,817.9241754851552,685.1639466144186,426.13905124113523,702.4129026424202,84.24352753334063,494.0705589844756,200.92762959639728,-69.05762082402728,565.9716569472857,-472.30844513413354,485.93548335335163,-150.49052480695872,-218.85314021034412
880.057301934499,843.5585138147164,708.1537755356949,453.0261319006564,721.7262459178378,99.10016957890207,527.4955700275195,185.8838678541801,-22.810748943906106,555.8703919992839,-468.62814008652435,534.1262527388301,-224.01248786477993,-123.15539232908306
903.169922472916,862.0311939672562,725.1449816688086,473.7249490759756,735.4594926372214,109.88528073482502,555.4066952777105,167.6174254327208,21.000968145389606,538.9441175568138,-461.7339827620097,573.9829681666114,-294.0149841189889,-26.261440098378714
918.284044830183,872.9355797011976,735.2692158471609,487.860676049742,743.0477637038687,116.01566252750291,577.6329259940893,145.72272712075934,62.0520533787039,515.0106580490163,-451.8054436909136,605.4222309196973,-359.6454542232796,70.10967936122086
925.7561528617446,877.0292574935421,738.7039915813217,496.10113566804034,744.7733809607496,117.78889846989256,594.710688159154,120.42900787733998,100.65156394175457,484.3447231773072,-438.51561234221947,628.57156816622,-420.0480161569762,164.40862367227157
927.1776482255822,876.2034400002507,736.6853394871895,500.12558645693707,741.7636519303335,116.38410438305442,607.8350112574141,92.61276733330237,137.68338948039184,447.68857176094923,-421.06832838034086,643.6816529955631,-474.32462985307455,255.238085653247
925.1910758121796,873.276474025862,731.3555689667444,502.4362517886035,735.8542868753906,113.72545719015432,618.7053441620562,63.70742377475614,174.45093847300035,406.18936336503214,-398.3264085351097,651.0380206120753,-521.5015784143885,341.32214460831113
923.0373452498396,871.5411871783915,725.3799531919681,505.95515379506526,729.2641951523905,112.16177087693575,629.2300247676235,35.47610407803367,212.4068788128572,361.23904571906974,-369.0391977502399,650.8673762509135,-560.5238035922268,421.46402361887147
923.8578548262589,874.0906187197294,721.3548522151763,513.4303485181658,724.1012897598091,113.98223166143805,641.1103030997002,9.66487026956284,252.7936134492824,314.2324141766428,-332.1442349110017,643.2446091465554,-590.2942223263349,494.4949032853806
929.8987686155752,883.0608161164944,721.1353738650101,526.773074135318,721.8071411475325,120.8678473615077,655.3920611203266,-12.387625798742079,296.27047545584344,266.3031229857448,-287.0812660341326,628.0233750529205,-609.7611934018051,559.2215465291606
941.8490102683589,899.0072282928701,725.2816272576129,546.5130908191912,722.7074876747993,133.43199591571363,672.1175168291115,-30.070789655598617,342.6336039496017,218.123022763236,-234.03520947221216,604.8246101222855,-618.0393938052321,614.387491234128
958.5421160304951,920.6293593883549,732.8191647855479,571.5565898558108,725.8319574060837,151.00160122639045,690.204169232429,-43.64520331756461,390.7254068451219,169.84092257317025,-174.03226666405766,573.1128001347945,-614.534984654278,658.6674405452294
977.1547351793533,944.967281701788,741.4233813135496,599.35174345548,729.0930220040267,171.7264044701903,707.6188502705147,-54.15129693787463,438.58071131265046,121.1923146591594,-108.85207257475403,532.3656561673301,-599.0420884061042,690.7126845372233
993.8747920880809,968.044537501629,747.9993023388237,626.4385384385466,729.7965924043556,192.9995847014194,721.8210244060517,-63.10447168979334,483.78363137993335,71.74901498616225,-40.77516710042049,482.30668011771075,-571.7866977800545,709.2544462031716
1004.853545316704,985.7838596648526,749.492660093318,649.232965837127,725.3419887488632,212.0701802410502,730.358550132386,-72.07033981256438,523.9419494875123,21.224318045874256,27.764035180315318,423.1383310128091,-533.4121008931611,713.253843203101
1007.162331059789,994.9347479875261,743.6907639658941,664.8220730348567,713.9044467295257,226.66815322400356,731.4480849242217,-82.25124775140927,557.1512945223374,-30.271145315851328,94.52449726036603,355.7027591184402,-484.91806644317893,702.0682175028528
999.4822414246157,993.758176287652,729.7820691565673,671.553355211489,694.9038710531181,235.4688654326744,724.3808050877303,-94.20345206163813,582.3315503836112,-82.10688903586384,157.72285928817118,281.5146274089219,-427.57610930893986,675.5924609568677
982.3551122388968,982.3058120440913,708.5328913618085,669.2817779249369,669.1413186428184,238.28855692042572,709.655852576903,-107.7513057925724,599.3651123085258,-133.17627878448866,216.1696949505519,202.64978778887513,-362.8419849523951,634.3367742823177
957.971633978633,962.2670941632587,682.0680213639811,659.2536125956498,638.5947453012311,235.99577495412024,688.8314270306236,-122.09528964014561,609.0290804018849,-182.08105613089492,269.27838484195775,121.51766120024628,-292.2773514293918,579.4190397992662
929.6082851005463,936.4830430873192,653.3579261592764,643.7117462522976,605.9641209912268,230.2076696982398,664.1623921173941,-136.05291539018782,612.7670502783989,-227.38923770238492,316.98123255169105,40.57624540588915,-217.48206854394687,512.4741408219768
900.9035681439028,908.2989673700074,625.5801944390463,625.3672720978964,574.1105218828955,222.88670421372998,638.1381113682451,-148.34422959721692,612.3750223984176,-267.88607597632546,359.5994406693643,-37.943142185001946,-140.03267631221308,435.50438917074274
875.1699920296024,880.9349960672491,601.5246682747947,606.8859893926522,545.534396409888,215.9545082389931,613.0370875310952,-157.8399875305828,609.6772926201044,-302.7528277362086,397.70545787421406,-112.24749796320336,-61.42300617126206,350.70677319005347
854.8857246099175,857.0067737687943,583.1639060153768,590.4981124133685,521.9969526942159,211.00596340147416,590.5848782295867,-163.72028688446926,606.2497674172783,-331.63951655305027,431.9979716679411,-181.10110192683453,16.99247790854903,260.3114516027937
841.4305594501366,838.2575581416507,571.4412171902412,577.7798037050829,504.3294912109377,209.1585300374059,571.7568876457728,-165.52847705006087,603.2220231529097,-354.63131500310476,463.1926124339395,-243.84769886979802,94.04678920362232,166.4549727062173
835.0572542249793,825.4967040448394,566.2653690486318,569.6005660090904,492.4220460474223,211.02885569341262,556.7259855234649,-163.13552163517087,601.1660073585423,-372.13286473009293,491.9222762702076,-300.348967780958,168.79110970041842,71.09745051721964
835.0422520671887,818.6968666682717,566.6615850682128,566.1961514974859,485.3493910676595,216.80246006469636,544.9278046475717,-156.64642246925737,600.0642123495311,-384.70649078157805,518.641187452672,-350.85994356016363,240.49918120941848,-24.01859835547881
839.9443187007228,817.1877451073669,571.0163234295835,567.3156255269262,481.5822217907359,226.35471774226775,535.2067073398182,-146.2827512177054,599.3441506480027,-392.9002604166034,543.5335378834812,-395.8627549778304,308.6390715581415,-117.37565498995156
847.9079312844606,819.8909364783893,577.3613671702251,572.3974468316454,479.2379816717482,239.38717140641376,526.0085764583687,-132.26861642616342,597.9662918947765,-397.0947896664026,566.4362335281292,-435.8784027275567,372.8104093787672,-207.6626211141247
856.9665653913123,825.5563103988429,583.6588946866939,580.7427424683952,476.3391322244362,255.55416256542978,515.5952300446752,-114.73797292031853,594.5550469109476,-397.3887636539366,586.7917046759889,-471.27609351188454,432.6511063955672,-293.73492749419796
865.3167329542458,832.9741328350478,588.0625312478735,591.6653484095349,471.05744493283305,274.5637927270818,502.26228099533904,-93.67419061645438,587.5630228275661,-393.5360436031107,603.6479320071676,-502.10232507800254,487.72478438002133,-374.55545671868117
871.5403619857877,841.1433974731589,589.1345034613654,604.6033443532497,461.92651815953946,296.24120106046155,484.5439107235038,-68.89013316448708,575.4556665810655,-384.94317409891244,615.7176040359109,-527.9561697700706,537.4077755701096,-449.1193843801982
874.7525113555889,849.3769589253369,585.9975050296263,619.1772530710973,448.00253018579696,320.542699122699,461.3851741478613,-40.05679675632811,556.8974959349284,-370.73349707626437,621.4975784937483,-547.9394213452799,580.800771689882,-516.3715324099344
874.6511498980334,857.3248785349091,578.3986114037527,635.1815521502502,428.95115473121615,347.51140924439693,432.2597802755112,-6.786420112962418,530.9159707786358,-349.87949128500577,619.4366391744676,-560.7059221510337,616.6922075657942,-575.1332218620103
871.45451243511,864.9064224237762,566.6694054251373,652.504790853806,405.0434525526991,377.17371195843737,397.2144388550921,31.23229773056292,497.01912092846015,-321.39522679769675,608.1282926184899,-564.6202377808736,643.5956934772558,-624.0628289106529
865.7331968513184,872.1613352990539,551.5850112083077,670.9914244866253,377.0587353799995,409.3922290287532,356.8327163143275,74.06438879536978,455.2508373920402,-284.56568535578697,586.4999188185002,-558.0123897674513,659.8712304634157,-661.6750928073025
858.1738794233255,879.0574333684201,534.1510171326029,690.280711556399,346.11473018560116,443.7105279779716,312.1294969370756,121.359246624704,406.18168511583474,-239.17333402367404,553.9714314366221,-539.4881795760009,663.921200415165,-686.4348864254222
849.337009331633,885.3127002624918,515.3706765218633,709.6744651485108,313.46596187327367,479.23796221365126,264.4044145579156,172.22811609210584,350.84771225423333,-185.67234734238724,510.56397873728247,-508.2332918743273,654.4317107526265,-696.9218999308433
839.478500511414,890.293701378149,496.05336950228923,728.0857670828675,280.3200352657906,514.6210885348333,215.09082239696517,225.21207541906963,290.65847208906064,-125.2644623212926,456.94837064358785,-464.2434876367015,630.6140534584603,-692.0390665717989
828.4883704018815,893.0327262083417,476.71282197449915,744.100911384697,247.713082835358,548.1279751903705,165.6317507681653,278.3647010161156,227.29473071705996,-59.849831055349796,394.43052035572646,-408.4274898860577,592.3956951728799,-671.2188363373489
815.9621395802571,892.3690635584113,457.57365233352033,756.1525778018857,216.46297390263985,577.8393261569665,117.39836628102351,329.4431163843549,162.6077741082503,8.14376095561127,324.8762775706351,-342.560177990945,540.5183820812887,-634.576303257053
801.3781527256943,887.1796405487192,438.66958272344993,762.7668824987406,187.1918131065495,601.9081670237388,71.64761650397914,376.17110622428333,98.52171198598201,76.02002709353954,250.58197130302963,-269.1007403043669,476.5211011288495,-582.9701790845204
784.3228420906386,876.6370393084416,419.99036068147234,762.8247008530786,160.38916356761152,618.8306053387346,29.50271060826819,416.5200490171561,36.93394533979445,141.10955602938247,174.1015966731278,-190.92040444706532,402.61179478600474,-517.9575944236201
764.6972597502823,860.42831988932,401.62618203154636,755.7763559237321,136.4812246903495,627.6704671027908,-8.062510819428866,448.9534576266832,-20.3901685075433,201.04743204688168,98.04710660756264,-110.99788844471163,321.4555517709058,-441.6568653625892
742.852132378775,838.8852058067889,383.8683154596945,741.7665961287175,115.87848934765549,628.1981030163666,-40.24771567189333,472.5966489863127,-71.926285893988,253.99241335863724,24.88287098541815,-32.13594546859187,235.92120166472736,-356.553041898995
719.6261528684679,813.0053390155614,367.2452920221478,721.6543277779124,98.98907090721042,620.9293430911082,-66.46082333532372,487.31619351197537,-116.49469733836715,298.7679930119749,-43.263462154564905,43.26528455396726,148.8295582451226,-265.2878849145384
696.290700207624,784.3729206507522,352.49545444731996,696.9373438586633,86.19930580391653,607.0739417644387,-86.35709747529637,493.7147626630009,-153.34617534214254,334.92539280121593,-104.75486641534373,113.36388430153777,62.73681239202587,-170.4691866224527
674.4239728562271,755.0057749828043,340.49138693259243,669.6081871708839,77.8322558415837,588.4167394707653,-99.8729522418634,493.0593539029377,-182.21882109925318,362.7406327861976,-158.55147593059382,176.9635044365731,-20.228586585681143,-74.51974588651615
