t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
567.329334142842,486.2703342477243,385.1232228891786,328.42276364079083,245.51713213951848,180.8238386793315,132.02243612761913,82.39665174009771,55.03336528345432,22.735082722336685,8.729434515650944,0.7486663338564572
581.0430551595496,501.8406379129858,396.3250097160885,341.1768964904813,255.44242991346698,188.4763172820201,140.9456932650246,87.47996247823642,63.05478942085041,26.155558255926437,10.23372812018063,1.9585361571622437
590.0980734721103,512.5400787735865,403.9796463765415,349.8121301725093,262.50966951161564,193.478590635659,147.5188666454892,91.20109448017709,69.0473703770322,29.38952264246652,10.956884228845405,2.680223478925178
593.0356049844218,516.9385419564752,406.8452446979912,353.16908297070364,265.6280178140019,195.03939942718992,150.84681424376592,92.94120420329072,72.35482831906407,31.87100551538612,10.929105547613748,2.7496443857529425
589.565142775644,514.7187007137568,404.62801086216894,351.00520680317845,264.4658897444478,193.01886894821376,150.61586500056538,92.48695785256892,72.74351426607424,33.224489297008354,10.306035274223431,2.114915023568977
580.6663924822451,506.7718782970196,398.0768674547222,344.07232114346385,259.53376292375765,187.98469669277736,147.16438539433062,90.0954181624873,70.45246241921754,33.32569785285321,9.347446989764599,0.8355119809527483
568.4630112688516,495.08290693064845,388.88831646373154,334.0205713172348,252.11550722002346,181.14228227876148,141.44143247580774,86.47119303027522,66.16361216945617,32.312295488677364,8.377829131922718,-0.933287977700739
555.892917043505,482.42639287588383,379.4407802213375,323.1472589541301,244.0635986212412,174.1521776331043,134.86236827282931,82.66030018849186,60.898068351339255,30.547802769389364,7.738016524696494,-2.96552282727679
546.2388511014678,471.93249338122405,372.4105752059094,314.03855495363126,237.49960925131117,168.86998785115705,129.08960092602604,79.88236714296433,55.85902085964183,28.55159821406788,7.738294632109192,-4.994113094413075
542.6048745134207,466.60057841192634,370.3404980777666,309.1688469982267,234.47595186524364,167.05606677496363,125.77815101703493,79.33357335364343,52.250773810305915,26.912395499037967,8.621461501983134,-6.741056543915858
547.4261022134832,468.8408172442754,375.23372905295383,310.52376407569653,236.65579936802632,170.10311331413772,126.32766760839229,81.99511177411603,51.10463702033478,26.201684580092277,10.540210883554561,-7.946072857574393
562.0826939607634,480.10905037965756,388.2323967561795,319.30066399010843,245.05722363138332,178.82056182582852,131.67585926026265,88.47650658910158,53.13699114356164,26.898791137678053,13.548544256679142,-8.392787132818746
586.6619226313562,500.675673354674,409.4175592380213,335.7199046623688,259.8897266894477,193.2994865944459,142.15628731794783,98.91261653445684,58.65524062716243,29.332966308421305,17.603316693394504,-7.931989717896966
619.8829187673737,529.5427802055364,437.74301354776304,358.95827836663216,280.49244559288894,212.86562569173765,157.43024898515696,112.92132594261153,67.5169199965449,33.64275756264924,22.570488181068775,-6.501111918468789
659.1753003997095,564.5026290012099,471.0958652754281,387.1984645710208,305.3685452452921,236.11544836602408,176.49174062065362,129.61922534679212,79.13879951642856,39.750428823424855,28.231430968979417,-4.13813022172827
700.8898387855955,602.3186580699097,506.4659692355609,417.7785861427995,332.3024932597752,261.0234128865739,197.73836033546385,147.68710757516223,92.54809808177146,47.34971599569856,34.28727768718571,-0.9871845741906764
740.6166630124625,639.0078230753614,540.204279846424,447.42395429905554,358.545913140988,285.1076953548924,219.09955101159036,165.47609298265277,106.46699052623087,55.90787947163825,40.362846491882486,2.707156617587417
773.5903446804475,670.2063334025695,568.3535424084058,472.5459136798857,381.0608158962775,305.64448893355757,238.21499734891276,181.147151553718,119.4233187003812,64.6862677527424,46.014968258996845,6.619375584439147
795.1653148744675,691.6042785361905,587.0383892694309,489.59572824763865,396.8120549150347,319.92392947103707,252.65737021659788,192.83914633161433,129.88283551558598,72.78565490858864,50.75186337325871,10.376728363643739
801.3434285235068,699.432696134115,592.9006799499127,495.4602101899005,403.09984425368265,325.54025846710596,260.1920866084597,198.86065924074686,136.39940209990522,79.22197414678816,54.069583961239026,13.604807740503094
789.32476261495,690.9763504491211,583.5569603757266,487.8777867020118,397.91589904907147,320.702847236451,259.0606619019458,197.89714723089114,137.77789004104653,83.03396206283722,55.507984712463745,15.97924915446994
758.0339226625975,665.0678439522419,558.0389814280496,465.8396284017626,380.2938172416409,304.54346799618355,248.26398565579183,189.2175470577446,133.2398118001034,83.4168933073371,54.72259793103822,17.27515825263933
708.5528133871055,622.4988205514851,517.1599550332545,429.92442494731625,350.6093587632382,277.3817198320679,227.81015932162126,172.8553935217869,122.57499103015961,79.8674343455236,51.5615984278041,17.40471487365781
644.3756753724772,566.2698943207344,463.73595474241324,382.5038224067776,310.77502828892403,240.89985340310946,198.88277831724537,149.73236114629205,106.25618954319842,72.31612546001041,46.13106344700764,16.4346185782672
571.4021315286975,501.60074374873034,402.5912032709623,327.7551260447092,264.27184786935953,198.17591887150556,163.88441087106102,121.69066954411903,85.49042469971657,61.21906425750632,38.82950857886307,14.578654622625763
497.6049183641793,435.64095741521373,340.2930336561944,271.4331037463701,215.97353286928893,153.5341937596823,126.31978172883134,91.4076206070365,62.18325870521268,47.58157247482038,30.335998184305666,12.16590735015161
432.3511572544553,376.8609553673102,284.5974062792818,220.38388802438718,171.74490183252783,112.19498449146145,90.50417089049287,62.18093211929697,38.80174804209978,32.89514968560135,21.545066692464392,9.590578719914475
385.413208183958,334.1549320076817,243.63380902315384,181.8264587862235,137.83336758431196,79.7388834781841,61.11165478239382,37.59502830648109,18.13710184151345,18.98393416574375,13.454220513699626,7.253330663130296
365.7658792277539,315.74375829694446,224.9094781417533,162.4724170283796,120.11232671162847,61.43674007075353,42.60902950630146,21.101416728679553,2.986513412077067,7.775170104147057,7.0222658297572185,5.505336140175443
380.31740653178855,328.0126136425082,234.25558805473767,167.59248958232308,123.26918265967348,61.52769665495528,38.647302163971304,15.565307527280238,-4.20903100591905,1.0254232747566372,3.025100349483571,4.604490545825403
432.7501587866694,374.44471645518456,274.8621712060102,200.15942051053057,150.0505711141559,82.54614202847677,51.49713412458276,22.84114395668597,-1.7220477321894414,0.04602358486351843,1.9370581585119577,4.689239409104573
522.6463201426124,454.8122665623482,346.5480043173376,260.19630233778236,200.67824489066973,124.799708504952,81.61390379841728,43.43927969252632,11.161888185821635,5.474269631022526,3.859849677108926,5.7706886493310865
645.0433211246188,564.7580352610831,445.38611371652235,344.43668666243195,272.53051085160854,186.08388666509782,127.40212298719148,76.33490295677503,33.94990150224627,17.13038718419442,8.509567859007543,7.739688774889154
790.5093368667596,695.8512449132922,563.7598936521117,446.3624965105024,360.1498117276264,261.6878027913532,185.22125399223066,118.95108291731202,64.88708686531137,33.985649952700996,15.258875592020214,10.383572099797837
945.761028672323,836.1389138161575,690.8678346728767,556.6356485277627,455.59369759593466,344.7063316985509,249.64129175882246,167.3245399041303,101.05668977294009,54.24795108939597,23.220445084191002,13.407493939391179
1094.7757584738179,971.14967915671,813.6365825093268,663.888288930701,549.1017994634648,426.63315166441447,313.92316370192844,216.43969105553822,138.6298373515449,75.55182920335511,31.351997203712823,16.457360515619158
1220.2894326027922,1085.2511297361568,917.9514625366095,755.7925020604001,630.0124475105471,498.1739966873025,370.6714179198488,260.6971503096694,173.24006558929813,95.22449933244962,38.56387182306532,19.144023631257884
1305.526373490435,1163.220761526766,990.0768927993231,820.2985586620601,687.8340424447712,550.1936511676581,412.588098975427,294.469171086545,200.44240967902692,110.59042803630378,43.81576745172299,21.070545413982366
1335.9826154842904,1191.8679504421657,1018.1190346161914,846.9134667976397,713.3602829035623,574.6961557996257,433.2480789454758,312.68698215408483,216.20673359686455,119.27515989685595,46.197378999718985,21.86491648466815
1301.078681830214,1161.5396311610968,993.3793631448009,827.8883927515996,699.7146262190821,565.7351128264065,427.8164658629315,311.4029094883862,217.3907712764062,119.47344016318951,44.994892177564694,21.21924636586319
1195.509891078573,1067.353380345817,911.4584631508286,759.1924878586459,643.2162287362778,520.1584068900469,393.6361154925242,288.27244059395855,202.13985946175194,110.15503721382467,39.749021092442845,18.933428772960383
1020.1484706972471,910.0253409981995,772.9915252725854,641.1694240469167,543.9749923875937,438.10712976523706,330.62572863149995,242.90697575156528,170.16703883241158,91.19157889726725,30.30928047034086,14.957547326247653
782.3894521722957,696.1942860586731,583.9282940752602,478.7995138327599,406.1455226749393,323.2101988194599,241.445068114068,177.0564940190339,122.87840753408702,63.39711092562865,16.883991279115005,9.42416626496377
495.8793692022309,438.18524537065804,355.30877279668306,281.5232649472728,237.79769058304896,182.44265041986796,131.40269508511804,94.59292757958303,63.32352133289754,28.482736459979883,0.07820670386820383,2.660514757371713
179.62130412045096,153.20503355350786,102.53030179390423,62.62044229285034,50.39435000226818,25.64565299975768,8.102924928901894,1.2801927634962844,-4.031770484546938,-11.068678744692493,-19.094684494543184,-4.827624691197913
-143.4906770345985,-137.98423250652158,-155.8502079456489,-161.81938148855755,-142.09642839174444,-135.26146292892486,-119.14802321296969,-95.66414104137591,-73.69370216483189,-52.19766602258573,-39.24445078841565,-12.403639084288567
-448.5942073987749,-412.812295894925,-399.6861310073839,-374.2558518064067,-324.38851924576704,-287.3144105695243,-240.1325151016705,-188.18820280177601,-139.6551701680221,-91.51967471646458,-58.69195695909215,-19.375682086928713
-711.0694705505058,-648.9158254035565,-609.0451588359587,-557.2675937779952,-481.26112111434696,-417.6899133378388,-344.6413326885747,-268.1550609253691,-195.98516568080947,-125.61583889563175,-75.61723730980012,-25.088989879449063
-908.8263514528495,-826.2279772551249,-766.0742929321003,-695.1823892907444,-599.0047720661877,-514.9288056898591,-423.43645333668917,-328.1489072006636,-237.4299870513157,-151.34175957954233,-88.25734087410528,-29.01823315521937
-1024.433514233844,-928.926850243582,-856.7336993384693,-775.6002195981692,-666.7785411216285,-570.0683818082126,-469.15885121889943,-362.2498615678376,-259.9583321933947,-166.12890199275415,-95.1288379280143,-30.841559729947182
-1046.8592319090437,-947.0298126631749,-872.210317136128,-790.6435023346648,-677.7267345726322,-577.558508280359,-477.08270171490614,-366.68458542963367,-261.18622013923607,-168.25014485226723,-95.23895068727077,-30.481117864556136
-972.6273310029302,-877.4509818134917,-809.8495481678808,-737.7921090587798,-629.7236852687615,-535.8549929595201,-445.6294002749702,-340.26920274458564,-240.63076785347084,-157.02052487431965,-88.2460443707274,-28.10221750886191
-806.2520565022396,-724.3951660541252,-673.4934911932112,-620.203854273243,-525.6547745292029,-447.6181693409776,-376.5791139635034,-284.58419181621707,-199.7628703088812,-132.9074397977124,-74.53649623106666,-24.0728799538526
-559.895386392694,-499.03615922096276,-473.1807072253495,-446.47856552475656,-373.1955156222855,-319.49018826313005,-274.9510900512844,-203.85460537874286,-141.8545639783197,-97.5318305094836,-55.1997079178668,-18.894531919907045
-252.27794288520988,-218.50940479994227,-224.23567343229985,-229.88710975592224,-184.10990529125533,-161.4741167296532,-148.56157511524123,-104.54721901969067,-71.64274600364432,-53.55252018207046,-31.902590789628483,-13.120373479033008
93.04243915067777,95.67354189811786,54.155004894514946,12.853503573947153,26.8550866475436,14.016195825747314,-7.3042357230508514,5.2679254916538705,5.147632674896247,-4.438608817443095,-6.684175430525773,-7.278947461578594
449.84325496333975,419.6193178859593,340.72743018959864,263.12965083407335,243.3581047961623,193.33106332392737,137.7724376996665,116.71649073713293,82.36407805540992,45.85199118941626,18.29473560143421,-1.8167184086898178
791.6357847237538,729.246813515606,614.099043030277,502.1445683190988,448.98708747141615,362.8592736627432,275.49615208580275,220.98825900229588,154.00912746640708,93.25767236889588,41.00585834261089,2.933432835640366
1094.0466802391363,1002.4575134239261,854.7011932730005,712.6224311141297,628.7610291254483,510.27075020929476,395.6061496973667,310.18023668466435,214.78644720647713,134.02204926830328,59.773426078916756,6.758609049609496
1336.9481485023628,1221.0682104157074,1046.494717677382,880.3351216886707,770.4606523074534,625.60507553258,489.6896101590232,378.02687259925716,260.5606549128571,165.08101109289032,73.43170446454447,9.554188709484336
