t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
1851.217097970293,2910.5400676180043,3482.703627585847,3258.6700741620107,2046.4006073785836,27.688551437862515,-2086.378530308726,-3307.86757862552,-3058.484830348506,-1734.779812262875,-455.5683319403989
819.9045884512642,1801.9924445836093,2360.9667289118524,2210.6786312517556,1173.1652024123237,-567.3450028784157,-2327.5970182073856,-3210.071895702581,-2777.242949379346,-1505.6541832936834,-416.077736060826
90.90909707845202,1021.1682494704377,1568.7293947050634,1458.9527949242802,523.6736162594216,-1039.3243473883842,-2547.4826086506278,-3163.745758366279,-2574.4142864414657,-1337.6673611512765,-398.01568875042346
-463.5443645490148,442.7652019224233,989.5895471169417,903.7836995346528,22.669099705656123,-1432.6620852158314,-2757.6620658245147,-3155.068478305408,-2427.2432996379207,-1214.8868413117134,-396.4097286481562
-903.9576005192661,-1.4559501333069136,551.9004360101486,476.76463807199787,-385.81657247457133,-1780.5975929517488,-2963.3471764450383,-3168.3077143188034,-2315.7529247493894,-1125.5621032875622,-408.01358964479687
-1254.93709568552,-347.19605833448134,211.44256758180293,130.7318220277309,-742.0186997770214,-2104.5964656367573,-3162.2547998755276,-3186.6019286481155,-2224.1686074471368,-1062.2264704239824,-430.8488580388296
-1524.4272075565425,-613.985292638791,-61.05193595181949,-167.76250992073136,-1072.9166264568362,-2413.783400559675,-3344.3496560955105,-3193.274076921535,-2141.880999450422,-1021.242069022221,-463.717121006936
-1715.1543207619607,-815.4971627176137,-287.81668161950955,-442.69229823859473,-1392.8531106834948,-2704.3500339715038,-3492.8612096808383,-3173.970660482608,-2064.1185921818005,-1002.0201712206142,-505.73564785473854
-1831.977835707007,-965.856794732038,-488.1146381229166,-709.5434304359343,-1702.5287493109715,-2959.7037521518114,-3587.1968473500747,-3119.626723191353,-1992.2587522312797,-1006.0095001912634,-555.8969929993112
-1887.2121846349041,-1083.0539117521382,-678.9412971280124,-973.5869724352187,-1987.5431732061377,-3152.7337579351865,-3608.199452051664,-3029.8301407070676,-1933.5283678369437,-1035.4793911781865,-612.6415072394908
-1904.2924130556555,-1189.604441797423,-872.7458790140598,-1226.666090903169,-2218.521425242649,-3251.682444932636,-3545.533914785058,-2915.676777224205,-1899.7903683379386,-1092.1292823918066,-673.4479235212511
-1918.8511059593434,-1310.116533523224,-1072.9398748929077,-1444.6485840808625,-2355.3287341370383,-3230.3707098918094,-3405.8699065129194,-2800.8577942826973,-1905.2211570959357,-1175.6140290980109,-734.479893881607
-1975.7214406089927,-1465.7138685995926,-1268.909951647883,-1588.491373305348,-2357.35316603661,-3081.7620065364454,-3219.3022698776663,-2719.75016722246,-1962.958070143473,-1282.160325401088,-790.3649757143648
-2120.922648061088,-1666.3912706274164,-1433.353880075037,-1611.7678704191326,-2199.826785186292,-2831.4107076213313,-3040.7699504069687,-2711.8802763312215,-2081.173578436505,-1403.5300319672267,-834.2132661554717
-2389.4030915524318,-1903.9168167287996,-1525.179714363122,-1475.7579167732115,-1892.8124101136489,-2545.2854102383267,-2943.8196029814953,-2813.2700626493715,-2259.387429184907,-1526.6240542040578,-857.9874566475896
-2791.7037384477653,-2148.949394485076,-1500.0369349648615,-1169.6884050355154,-1496.0375990363489,-2326.281032087343,-3006.233841209173,-3046.515572093795,-2486.0020759265426,-1633.981533843064,-853.2960282813624
-3304.576683507703,-2355.5518485856223,-1327.4782506168087,-729.5937876182318,-1121.3316046587104,-2296.521570844787,-3290.2968712102665,-3412.4088958052284,-2737.9181373999318,-1705.2953617023602,-812.5875645313354
-3870.5422608157432,-2473.7464419498315,-1009.7253956252655,-246.85571684696941,-916.9254599309305,-2567.9643775961395,-3823.4288570185777,-3885.9377503532646,-2982.635940658664,-1719.8478859652105,-730.5888518224199
-4408.678279327522,-2466.9119834391236,-594.1774988485872,140.90515336173462,-1034.4415364925699,-3209.6652886678935,-4585.9398795109855,-4418.377071531338,-3182.5925049763573,-1659.5185312321364,-605.6920818767946
-4834.379768179721,-2327.6028882560513,-172.40508121467033,277.7438504804577,-1587.502120203218,-4223.187286293762,-5510.805644205447,-4945.265264479029,-3300.8408710395906,-1511.8054807933397,-440.91629073669105
-5081.596152275139,-2084.9052081896716,136.9071539942463,28.891804103855655,-2616.2453844959437,-5535.774987447739,-6496.178749955422,-5398.112091322342,-3306.786068047892,-1272.2181788463313,-244.10015335900988
-5119.555199066127,-1799.5295817147648,216.65368509193559,-681.5863279671037,-4071.1600865363293,-7014.417128220312,-7426.690706449192,-5716.544764903803,-3180.69485180827,-945.4862665123864,-27.14656145298511
-4958.237060803721,-1548.1097790886647,-18.293262002398905,-1848.6764483275103,-5822.360660693627,-8495.844436117955,-8196.66227058056,-5857.708392242186,-2916.0839012021943,-545.2839800044035,195.60369962200275
-4641.694402025238,-1402.7892459013522,-599.8333588733152,-3387.3487506036718,-7690.321913028301,-9821.87954266819,-8728.36881390318,-5800.943463124178,-2519.705085785723,-92.51411157399025,409.52959141865455
-4233.094344199032,-1413.673059376996,-1501.2308667153645,-5154.687002935906,-9486.364932549583,-10868.885267102492,-8981.157879589899,-5547.446914854802,-2009.4586545791121,387.4765715912591,601.9137200504507
-3797.7315725716817,-1599.6093752894449,-2647.487629889043,-6983.742577967725,-11049.338173383188,-11563.99563733116,-8950.923840668343,-5116.063770892831,-1410.9807882076695,868.1676806957903,763.6458081967106
-3389.551538298507,-1948.64936099249,-3935.7431818694054,-8717.177162261603,-12268.87867279656,-11886.73684686786,-8662.459194790006,-4537.087707320496,-753.782593483131,1324.9954312912641,890.0996648373806
-3044.0084577668267,-2425.805334440951,-5257.787263967961,-10231.53669519612,-13092.340199465021,-11859.544894772456,-8158.518253304269,-3845.9098442774953,-67.69434075551135,1737.829747839385,981.0920492297976
-2777.1511620379174,-2983.974495867309,-6518.209046792888,-11448.449979197547,-13518.322909952183,-11532.86030094296,-7489.076114143228,-3077.801074562173,619.9001875339156,2092.4955002349902,1040.0806545960975
-2588.9797426236073,-3574.2398928297857,-7645.026571890404,-12334.065174605019,-13582.628432994208,-10970.004781372223,-6702.962395188951,-2264.4055785933297,1285.8471888338659,2381.26862262551,1072.9181976688076
-2468.6545214643966,-4153.284721959716,-8592.834945173408,-12890.801224123288,-13342.373236050842,-10235.1132245143,-5842.623454789082,-1431.9420793652844,1912.0631331972118,2602.4739270323334,1086.515503376817
-2399.640145658675,-4687.294112509998,-9340.433917638562,-13145.889033157686,-12862.187095536307,-9385.308513158176,-4941.746628558607,-600.7747746214033,2485.6077536176595,2759.4368794283955,1087.696324435933
-2363.7162504403304,-5152.846996712083,-9885.442745112645,-13140.126254793708,-12204.29832369769,-8466.83781678631,-4025.0012307951383,214.08981328707893,2998.218682625794,2859.089879452047,1082.4006465180146
-2343.5473794699783,-5535.805418253204,-10238.063515017027,-12918.798653515532,-11422.697921569064,-7514.196913038468,-3109.089345203586,1001.9856459207535,3445.5351226862226,2910.5159294305686,1075.265626776529
-2324.000420800575,-5829.250268534648,-10415.453084691668,-12525.46633903898,-10560.69160308695,-6551.1536558106645,-2204.4520774132957,1755.3617970623632,3826.209657670671,2923.648878021068,1069.5211735001226
-2292.6197608593343,-6031.29874065852,-10437.456928159962,-11998.487679831474,-9650.84512721951,-5592.761386740418,-1317.1815264972984,2468.571184261858,4141.068608223704,2908.2619948218016,1067.0933789789165
-2239.6838654279763,-6143.328240524815,-10323.901059674212,-11369.728670368106,-8716.368775090517,-4647.717008043822,-450.8583832642651,3136.8326392043796,4392.436619861193,2873.286699611337,1068.8071126818143
-2158.1562500142677,-6168.826886274496,-10093.272955022368,-10664.771732978925,-7773.179545010974,-3720.655177640638,391.8559574877792,3755.4861002114885,4583.688658111351,2826.4285711876873,1074.6033107901324
-2043.6870366206776,-6112.851605910035,-9762.43507474698,-9903.981016029464,-6832.103757363005,-2814.140364516579,1207.9865788211066,4319.627567121022,4719.031629293844,2774.0004400112766,1083.7208026352398
-1894.6766363057548,-5981.9239328401245,-9346.961963310787,-9103.905655145149,-5900.875056665672,-1930.2232814894776,1993.4555815408044,4824.163896361023,4803.454626116,2720.8773657219076,1094.8254479042816
-1712.3133799318055,-5784.1257235661915,-8861.72172178823,-8278.642441714777,-4985.722771005446,-1071.488586763236,2742.790203043037,5264.255804275134,4842.735789382562,2670.492870042883,1106.0949366894733
-1500.4548794990542,-5529.155467018237,-8321.394203230226,-7440.904760467053,-4092.442637682839,-241.56544032103685,3449.3305146449793,5636.025541936918,4843.373684198825,2624.8305867674217,1115.2837844659994
-1265.240264191154,-5228.156809863021,-7740.712711053757,-6602.655263954593,-3226.9198719391366,554.8735493374667,4105.856694565791,5937.318827670874,4812.33601438476,2584.407149763255,1119.79972534511
-1014.3914016250026,-4893.225364345529,-7134.329694631505,-5775.267593566051,-2395.1539173556257,1312.5265387587194,4705.45924437357,6168.267981068928,4756.588082903015,2548.2769207176543,1116.8204071174646
-756.2680541165807,-4536.623623388671,-6516.334400459596,-4969.291763017316,-1602.9178319311393,2026.1122194072373,5242.401331875902,6331.440060607864,4682.457698839015,2514.1066296367076,1103.4689533602027
-498.85008820996364,-4169.857252622321,-5899.5704878339375,-4193.993805884898,-855.254387846898,2691.0244204167407,5712.715329419448,6431.477894822591,4594.977100618768,2478.3637797241104,1077.0503244645984
-248.88304758825456,-3802.84576665947,-5294.978261258081,-3456.8931783252788,-156.03462343536728,3303.7699439215185,6114.361874284682,6474.31800893182,4497.379690685234,2436.6393242925988,1035.3305165815023
-11.402283988110888,-3443.416859179873,-4711.1851042574335,-2763.5037770101258,492.2407805241179,3862.0559955637336,6446.942941857544,6466.226617954913,4390.900344689275,2384.0910026381553,976.8218755361049
210.2624023782907,-3097.255010145065,-4154.479335621487,-2117.3923287494977,1088.3273907510134,4364.538718144339,6711.136806400708,6412.958977384548,4274.941281943536,2315.9601191266797,901.0253174638297
414.0672294969099,-2768.274076976385,-3629.15666999493,-1520.5323604514501,1631.8769305044516,4810.387794058604,6908.12785670497,6319.283602075183,4147.555377550783,2228.0921274163234,808.5786643103941
598.6344766038729,-2459.229598700972,-3138.0870129471327,-973.8106258185862,2123.000717434261,5198.8942748255095,7039.2804400760815,6188.9503735621165,4006.109739979726,2117.3868680114592,701.2720193035459
762.7035929361066,-2172.3131119856234,-2683.2787179150455,-477.492494813083,2561.9448624885194,5529.309877564443,7106.1623482479545,6025.000914357378,3847.957498140303,1982.1184446564826,581.9147822182347
904.8590643381026,-1909.5148460441158,-2266.2513483313605,-31.49676869144369,2948.991158081045,5800.974743433342,7110.83742291494,5830.207509348618,3670.9722076373573,1822.0922081780095,454.06902591991894
1023.5855936962007,-1672.6786252673953,-1888.1457264465676,364.5577791140736,3284.5719854230733,6013.638989100992,7056.219495808004,5607.42717490977,3473.867781638409,1638.6379180400415,321.69217979700716
1117.539212219859,-1463.3292349006017,-1549.6360560277867,711.4553587610891,3569.4812000838438,6167.795126672595,6946.275063293187,5359.750747472783,3256.3041589865616,1434.4643463682808,188.75000113272625
1185.8388346556053,-1282.4454751184717,-1250.7903973887044,1010.4989243475454,3805.033180357316,6264.857718700613,6785.967909516008,5090.449564868492,3018.8352020872235,1213.4151522062793,58.863621026530836
1228.213575506879,-1130.3393850942234,-991.0154576364736,1263.5282628945815,3993.0785134209546,6307.131384121353,6580.98129645831,4802.809301722367,2762.77636260388,980.1677860581945,-64.95787212662158
1244.956383765111,-1006.7043812059386,-769.1377672914651,1472.8147698607384,4135.884932474052,6297.627587162143,6337.348449724377,4499.960585010215,2490.058979675259,739.9101477434907,-180.47041226165376
1236.7586271279301,-910.7791479829783,-583.5743581256596,1640.8933825805855,4235.971734252503,6239.853310223727,6061.128543613963,4184.780167365403,2203.1103077281855,498.01951640221137,-286.23000586437297
1204.5610814946801,-841.5091147007772,-432.49191188803405,1770.4282284117212,4296.0002800648035,6137.673826964326,5758.201543380625,3859.880249983372,1904.769548600796,259.7598721904326,-381.5276393624107
1149.5278964370743,-797.6036039776853,-313.86942150705545,1864.179799405081,4318.772759133255,5995.275585056797,5434.175254272138,3527.660844934191,1598.230550549936,30.009373103383894,-466.25465624991887
1073.1604173435142,-777.4632408001854,-225.44621922991774,1925.0738305811792,4307.315803849975,5817.180713122518,5094.350613796237,3190.385739795598,1286.9938367286918,-186.9712049743143,-540.7326805701682
977.476833221423,-779.0364245204123,-164.6086407913382,1956.3107715921324,4264.973752330057,5608.236994446597,4743.692292252453,2850.251514344221,974.8110335554243,-387.7180815107092,-605.5381711934897
865.1426644377643,-799.7068977531269,-128.30310276095997,1961.4343712110572,4195.435360405348,5373.533544017781,4386.783415609421,2509.4360948022295,665.6087915439352,-569.6820787856893,-661.3435840386928
739.4612638839184,-836.2988384237592,-113.04721353685449,1944.3037926188144,4102.659954901825,5118.245289315178,4027.7752012595824,2170.125406996677,363.38379656187294,-731.2772454209438,-708.7882164297462
604.2000511563997,-885.2286285467919,-115.0603129030349,1908.9641431511081,3990.72282066959,4847.45058835338,3670.353490420863,1834.5191924568453,72.0651431023438,-871.8584565101654,-748.3843857239351
463.2964852549716,-942.7692409446157,-130.48213466061705,1859.4542236359523,3863.6326706295563,4565.973064378371,3317.7330931872198,1504.813549356886,-204.65324934142865,-991.6316724755346,-780.4595281024358
320.52503899673474,-1005.3550458132821,-155.61912369476295,1799.6067246875452,3725.172438538277,4278.274185553895,2972.671026839241,1183.1554010223863,-463.49801038692476,-1091.5059938578654,-805.1318247333277
179.2035114692298,-1069.8527425246557,-187.15991858759304,1732.883866067216,3578.7874314176934,3988.389126012724,2637.477524864618,871.5683671143292,-701.7956779156418,-1172.9013248497467,-822.3152872173903
41.98744257478198,-1133.7483520335318,-222.3242820465142,1662.2654904447081,3427.51433589464,3699.878566730483,2314.007928433456,571.8609583321561,-917.6124267862081,-1237.5293693072495,-831.7492044114769
-89.2318537966918,-1195.2312432632202,-258.9353942403644,1590.1856978037094,3273.930519612264,3415.7741710181335,2003.636719038015,285.5418452155768,-1109.8184767577482,-1287.1689429377705,-833.0462694853863
