t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
3426.785030051649,1812.321120334902,-2870.228018850883,1420.2828261431164,-1214.6737587597,-2328.920730299485,-1069.9696986346532,-4062.0104500700945,-2048.263765726146,-2923.2684235531433,-2783.035432642555,28.49991518252139,-524.762880213256,-312.2493369945179
2981.202470851236,2997.5293881938846,-2280.162406626723,2809.9375275143516,-508.9392549805848,-1352.4691753085128,15.6592005774107,-3170.045094342699,-1110.5245974351374,-2082.9485541378654,-2005.605475473177,191.40291673899154,-323.06882727871454,-262.22138116326323
2717.175792493275,4548.674339692693,-1061.640448871109,3664.9832293994173,-139.8377363022218,-843.2315817817051,674.888321661036,-2708.0248727120184,-137.44885979582367,-1305.9641275896151,-1215.56782893633,497.8835733517921,-160.68534575930897,-200.32024005284882
3077.8198925861093,5719.048077182961,-75.20622020115363,4160.534697016294,51.08909000055482,-448.11130631765303,1183.9103655804413,-2366.715525933496,767.027179147937,-721.016666868027,-531.6525192942286,812.5242713065123,-69.56007133548144,-124.26575117396223
3950.44619638703,5934.470501835759,51.92642377012736,4137.33986239843,-119.14192748585899,-100.39503462142005,1734.7014515809237,-1949.6465495589748,1667.748531966216,-227.0637932371248,91.3451759331407,1083.3888171537526,-9.597139226187863,-48.25760458530365
4996.460446716667,4809.812656207872,-1099.980280659577,3688.6518590627284,-627.2869612996947,308.6184173003917,2390.2604143228764,-1391.9138651221372,2567.8437987650877,237.3679131317538,674.7907854146637,1304.8773587591222,46.07632031669604,15.061263902708475
6018.154943920999,2626.1563893744033,-3409.9932705265296,3144.8999341092936,-1282.6048277910588,856.6691652944694,3120.5788885343936,-749.6630750081565,3385.8874079812754,568.022641445978,1096.4369562925547,1406.4241851936686,39.819980678086836,74.15939043679221
6611.808041283669,597.5116114241607,-5919.963690039523,2743.652526345673,-1874.9656010600781,1433.7136633606879,3776.107261698606,-226.75854175385214,4038.9179838037435,534.7410627521815,1168.1027636835179,1228.3955555151392,-132.06185770286203,146.103243826457
5793.806409066995,-341.3149252896721,-7426.945880979487,2521.796613304462,-2178.1962035232214,1985.1843095859506,4248.398036362213,-89.26329866178186,4456.972981434737,-60.414765891127274,854.5528453166395,707.1807250843367,-470.3656489873388,231.2774474138978
2884.6974243199707,187.51314179195987,-6992.798509584437,3121.2020088300646,-1849.0671711737355,2788.8012069082106,4535.172349973701,-489.3889902773414,4540.241604045234,-1184.836242804829,400.01449687808264,59.93855307631918,-793.3527019007973,325.2078269779322
-1063.095094409727,3245.4335991193193,-4235.078228837796,5634.599041313774,-762.2036341972812,3986.699362226892,4491.647161055,-1366.44677549819,4239.806864198154,-2546.618328273778,174.38925425841938,-375.46632180739414,-880.9102535479094,447.2339827403937
-3662.357820193785,8791.925743096575,-344.07770154559836,9504.779029711883,488.74352024535796,4988.4516527377355,3796.429405920995,-2550.329177022804,3685.9917256019116,-3819.426055414151,372.10493288566704,-489.9360380444656,-686.324754846235,615.9373077988982
-3194.1601778881527,13762.838945510188,2076.5292388100447,12099.951386363358,616.2568690681202,4778.885194803501,2211.4184435206053,-3905.949551660884,3107.8510520198693,-4797.944703956676,918.4929324100563,-428.32508204491637,-338.7354535526859,804.0710020954472
387.07591689248005,13732.64538184883,633.0469462221787,10767.493792944497,-1611.332679090333,2863.914727394616,-124.45824880991381,-5185.679186310436,2708.3328636463016,-5320.8270443908605,1649.0211109286129,-319.7457087192836,26.204176937669672,958.9369476572908
5549.287005172021,6226.476269481391,-5030.187271452713,5427.6426692161085,-5902.7248283891695,79.43006912709183,-2463.344141748191,-5887.7539333072045,2614.049579764344,-5271.645660482846,2395.7481389210393,-207.8712425221387,326.49479628637425,1042.7709558500637
9428.683364642335,-4357.342091850463,-11896.768761174339,-302.2990162914578,-9916.354875620445,-1929.6867283634274,-3927.3921266935504,-5694.887758225974,2616.3034277721367,-4807.017669546537,2858.578779953705,-224.59730144867183,452.8776348288776,1025.2583036776218
9467.081211381745,-9032.441509478936,-15099.62492852923,-2641.169058981966,-11395.808509691838,-2520.2680671437156,-4456.73799092103,-5030.528091422554,2288.071930741063,-4381.8925029831535,2800.61308488758,-534.7430512999731,329.6136793200517,893.6193880184685
5918.252709169735,-4671.357562212226,-13077.016637336956,-539.7047975744696,-10111.725682156422,-1540.7753215268451,-4044.8761789512646,-4057.973744196068,1922.051645780861,-4035.227073080148,2478.056577613769,-982.7619183095339,77.6581836641102,702.9372199067636
1840.3512184367523,4595.985558421999,-6047.601268495878,4468.685317488906,-5843.877510954922,1197.7162468144545,-2057.7075887498745,-2108.169269499685,2200.539404100532,-3166.649591620205,2321.668576459842,-1137.0146047605301,-85.0898592714612,559.6017156712012
-246.1164721539347,8484.19398327961,1399.7336625848916,6798.839726190361,-595.6680501984929,3326.470284404902,541.0943532785577,233.31885340881354,2835.0247122216933,-1727.2600863656792,2358.424942473845,-867.0085849490988,-82.68736550121179,514.5216247965249
-972.8577904505247,4962.4740308531245,2967.973190388336,4887.700489228364,1852.373554044165,3095.368153529612,1914.9157420115305,1520.152252833086,3088.475712024958,-528.6903274300889,2361.503268303082,-535.8044893106148,-10.431735622413328,506.4831640269389
-2276.4687086517083,1480.2774855624318,765.181239401151,2530.7289634479225,1474.1672704836092,1884.2711067403516,1948.0102538526164,1611.9278365332743,2795.5232925049227,-138.52221297319397,2160.249890675145,-526.4873061248047,-4.7683442392092275,448.6564895048516
-4178.40772040749,265.4831844066865,-1411.8308103279346,1208.6423886072987,111.26462384704706,874.987883894907,1420.2523055120128,1168.0712238422661,2154.7586218009715,-414.59752045640084,1701.6830007475655,-848.6896278185078,-115.85113057979274,336.408662088181
-5175.872085223413,138.62553273193194,-2593.33099358133,481.4801731156383,-1307.4050845510794,94.01050668901533,746.0750618098704,582.579061058829,1390.4217080054373,-904.9045091026686,1100.3145307124066,-1232.8525500261067,-264.4672559254175,229.6014182556264
-4683.786205408562,259.1999173633936,-2816.3369031626125,176.23823567735835,-2333.6524776499314,-468.3696080803095,80.88358045578977,-14.21123075175467,707.0033517573133,-1230.1111598642842,603.4274053314668,-1412.9207963182043,-318.0283630339018,166.8360810484516
-3532.2227715559056,149.1699930921956,-2505.258302135058,183.31257301968623,-2675.475145388713,-663.4660423020939,-432.48105717185626,-536.8596573919485,244.73124952374476,-1219.4290487549752,420.942117376708,-1275.8115440586205,-202.18185096678178,136.69307710454237
-2650.0624435104323,-234.44701611329924,-2174.0810673069795,280.4833442469929,-2383.581610786991,-494.3791543622511,-686.5780774034181,-904.2462595430834,50.754708986534695,-901.0151753738795,595.9296638947667,-867.9156585483207,57.23370605341783,108.48804419285597
-2200.729871708651,-637.7752088897589,-1990.1948356386558,376.24984097183227,-1820.953470236911,-186.69959199022847,-712.1201035212562,-1097.7193082954418,86.11471390977528,-437.6073603233519,995.5148216466906,-363.60811710740006,361.9166650844724,59.17694847529354
-1918.8303145291013,-835.3298391875519,-1862.9563232828978,484.4884291908037,-1417.7254699311961,-21.38060314536628,-691.2904025879379,-1197.1620347132794,228.42054804705995,-55.766476642091845,1369.0765565953852,-18.2285846124621,586.1136588562229,-25.1224185480728
-1879.4971273939052,-838.2388438157234,-1793.1200715559632,505.0578874276057,-1468.2008106885596,-153.55852080709886,-832.8265919259045,-1328.820010479247,298.81203357964546,35.550989540966896,1443.2432974858857,-57.821113821261974,625.8832427958474,-152.04641893423778
-2696.418338439921,-927.265129025197,-1919.2151827047203,303.58270177466136,-2010.5524702621674,-533.9606347064458,-1190.5312903443655,-1569.8565413044955,153.40864472895504,-254.0991275958215,1074.0492539518839,-497.81949065947686,471.8864166663214,-310.14529069857616
-4633.886173037545,-1193.1158414850358,-2299.4653472125297,-57.576433892238576,-2757.8977879496665,-994.1942855686572,-1582.7434301733763,-1897.7673160830393,-192.8596851686038,-815.3548192486827,421.2213450200335,-1017.9916595420189,274.42558848258403,-446.8026783318358
-6357.031619831312,-1476.7245984844014,-2857.4760151643363,-540.6070773681191,-3184.224254692317,-1377.7203412240729,-1737.2355397908614,-2217.455239060255,-501.73654831005433,-1365.3843111852404,-39.89748845727854,-1122.1956347083424,285.7348526062407,-477.51318762488575
-5455.140543153666,-2219.9138606005627,-3296.556097596806,-1118.2616728789053,-2903.09463319533,-1501.4499171097698,-1532.7393146299598,-2453.8022232062926,-413.36075533179036,-1645.1009633596118,134.92396091961712,-614.3376774216746,627.1033071996393,-363.8881755001256
-1399.310559017238,-3013.654640400457,-2870.081109330131,-1087.3049791240255,-2074.8049907975437,-1328.4149882400102,-1015.3268650807233,-2635.081413575449,202.88114127884867,-1667.5873908887563,832.189779680985,73.84523285354067,1087.332512408328,-199.65364808866815
2973.4557142851245,-1712.3102350636639,-1327.6092032752301,-261.9913202020773,-1189.5595009303597,-1282.607690957645,-400.63995696077114,-2812.7376271756657,827.5551091921088,-1754.925627016024,1313.0847497365357,238.5921886325914,1266.5230048712972,-156.12277780951257
4687.969394173369,747.0685920561447,175.14045828969552,93.64818795872881,-836.3336660536279,-1667.7408826775163,-435.06922937494363,-3123.726340061803,582.7404383295475,-2276.3457433646035,997.083521780062,-341.717249729828,1012.4742822464959,-296.1597609420623
3911.57474535176,994.0504225738352,-481.34989214262333,-1137.6441837174202,-2048.6130675991662,-2869.424610923952,-1580.306000590698,-3937.200585546425,-356.44236761294826,-3126.4130978338935,322.2117491606537,-1162.717951993151,624.1311699734408,-509.4148278524452
2461.311575488275,-3889.1456192863925,-4205.251837110798,-4724.937572135474,-3754.8774843789374,-4812.827277163012,-2165.949437712534,-4640.167194941006,-532.0620881281185,-3452.4090312711382,204.06639784099673,-1566.5458950030043,473.912133488718,-664.4271435035018
1457.2900276644461,-7875.0619352629765,-5121.202136090067,-6339.937757177767,-2750.0131579941576,-4626.7145996544405,-969.0782608196254,-3607.5167771998535,320.59963725771763,-2639.440779348743,656.1636812933491,-1401.8164852517061,571.5840122073841,-727.3368997878856
1381.8421724730035,-2708.4471997030046,-827.3464444212209,-2328.0965232151443,-115.78479713413292,-1277.558732836545,354.35128180577686,-998.7242231399823,993.9210576132677,-1151.7788739540292,1075.0938809448835,-935.0012267132474,741.44772919152,-713.3588976468436
2093.9294638480837,3670.167287334607,2665.1985204085468,2709.1262408954085,1464.8733361757531,2552.1629092735157,792.13200169449,1778.6036977386339,1098.107742506838,409.6203571138059,1298.5903846990318,-370.3554489173788,929.6272197535918,-637.414483890829
2735.910639816878,2866.964840581499,1431.628762024884,3535.269078741481,820.0517093242335,4139.398291759066,169.76345758830425,3574.795953697441,579.6305737855573,1679.4863508115204,1225.4968144061818,158.87911718879934,1067.1776398090647,-533.9669689591208
2777.51070615078,-171.657580171614,-918.7005233060053,952.7779513096222,-711.4333397558107,2735.8255251227947,-1061.307361396799,3537.2024061333977,-559.9136407442318,2189.160173089299,656.2785001245427,469.8327268729156,1017.5804968237294,-445.7109608818336
2548.242825553648,181.4081639949643,-863.2879902111246,-243.51888339091326,-909.8048346311325,796.9242345239777,-1536.6407432129247,2323.2510291450976,-1558.2698284941303,1943.401598084651,-159.44342712777905,526.2079671917686,790.2659892216961,-382.36047119092217
2519.1027910517587,863.7723577049692,-459.8642303631997,292.8885843945775,-417.88568560916315,113.31103611040032,-1116.344975571462,1240.2406840610688,-1874.2413292127364,1457.638443047764,-786.7880284573496,480.8066814119544,530.2316782600551,-324.2850583801547
2742.5536244602454,473.7515986496717,-693.757375184347,728.85734780974,-284.9102885494175,255.60798911015527,-548.7333920908337,704.0099998671482,-1695.097137682723,1076.5919163508568,-1097.9522011549336,460.9226143417383,330.3753401308364,-255.74954625146805
3021.491862480724,31.503239394754495,-942.8296405044911,653.9314995395907,-465.67385965947835,516.6220985699166,-195.12501459313864,529.4415417642995,-1351.5503646823427,829.757778375802,-1194.965761184157,478.66443083265744,187.64327167853543,-176.57744810405143
3198.9376972241967,-41.624858404233834,-923.0963947648412,380.31564591373586,-672.8498075489872,635.7377628358378,-42.0807529178671,509.4923779926104,-1008.5747824980044,663.7272853412118,-1184.3041077099451,502.57583642303746,73.19077327546742,-93.07556384289717
3217.0691153887647,76.1889802873842,-740.2174035996446,150.6875479140017,-775.3566381181242,608.1180394116487,8.605592331294929,524.2649816318939,-715.6405304779371,546.5919934095532,-1118.6557213329395,514.2797279914881,-26.29826811128258,-10.566337717448306
3066.3300105983985,182.22625528544097,-549.3824499734146,16.801992369489113,-772.1043296522419,502.35818968935496,36.507808563336255,517.3520702129367,-472.9258231730654,459.9088508541083,-1018.7776961364549,508.96598155245346,-112.52081127639808,67.35453020365625
2751.100790021813,218.56716431601575,-418.6879899066896,-61.7413953257938,-710.2734133335337,369.04802954161505,77.33056458508204,472.9937130822231,-259.4320077117485,387.6255847932671,-889.371555502298,482.62483099458177,-187.71324019199398,137.58813238799024
2277.5387150267247,201.7342311770252,-346.2458735950453,-127.25264872724921,-631.5552757137791,221.7764384794485,126.86089942572607,393.7900203214287,-46.31065064155621,317.286241589582,-722.5640573760874,428.2298226198136,-258.8811819720462,196.55838171642066
1640.6010850618884,158.07948361494218,-300.78592612352077,-197.62817372617505,-564.3243117933516,51.08549398493665,158.2213089780198,285.6290606604491,198.64893067783453,244.00171427801178,-498.3695139533147,339.71918392521405,-334.1755255361319,239.06150791906555
810.6878747889549,126.19083090876074,-239.6664079224589,-277.69401259382545,-546.9945402934393,-163.9384190983253,143.40629203144158,154.58409230869773,509.0318281154172,175.283739512498,-187.20956321380686,219.09893267862714,-413.3265408009387,257.33418596607413
-243.45777202597338,173.59458944012928,-156.72258489530057,-403.6983734840828,-658.3645108628273,-448.15230791767226,78.85538848634258,17.64584347737349,908.4377882898807,132.53111942130548,235.15271103668852,83.11495564219314,-477.87955246436536,244.3046957511475
-1465.5364249451115,263.2166982065526,-231.41697043406913,-704.0139876980921,-998.0075892341108,-790.7726686496524,13.965354669386272,-84.43686361082626,1371.5217370682071,131.88099679961084,736.9117405057796,-34.779078789699156,-496.5967844924694,206.68601123301173
