t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1165.5583488312998,141.94992832302708,-169.22027789058694,128.511791131841,-235.04171546567233,176.46305130815622,-345.8664772096464,224.50118076915788,-35.3242950767694,-65.67697244325153
1124.893117650052,110.64124760176563,-187.14650710944025,135.3441978221259,-206.72385897195136,164.9365092006379,-316.33203686068737,224.59967487822934,-75.77601823082672,-24.528905637115642
1071.3094786020433,87.45061097918465,-202.8811835158641,129.66956404649855,-191.93994675079128,158.41278851550857,-281.44257337073174,227.6477306927029,-109.23102793461018,15.793976205018616
999.9020283107394,72.86030590885474,-215.61569826114427,113.54660713705307,-188.22256834240108,154.59712801897254,-242.00942752839632,232.60913591011166,-135.83331436328393,54.527702790925645
907.0549535702544,63.955134046582124,-228.007035329069,88.82316110861301,-193.33964445213866,152.2760930129116,-198.8704350175331,238.28797605570736,-156.10743313410381,91.13685842925504
790.7618603148749,55.53526096150511,-244.8884860243025,57.28596264366686,-205.00815535776997,150.9788746799253,-153.57090804989932,243.55815299511056,-171.0755123785993,125.46611122889756
650.6077195691313,40.64541249581178,-271.5908296595966,21.377415709570556,-220.48127749429293,150.5119633160197,-109.12639484413391,247.52703631981612,-182.41049144107183,157.85176904537033
487.12773923852467,11.871445690108317,-311.3306127495754,-15.042175006549229,-236.5091800216333,150.40529313104702,-70.64991991840353,249.58348537844034,-192.5441181308472,189.11782082244332
300.2388535508518,-35.269607178232434,-361.8282713575092,-46.532122905707894,-250.13671812309798,149.30730472550783,-45.525623995328004,249.20558025080595,-204.67768670635405,220.36674968941477
87.11862616020015,-96.8762001168786,-412.7950179217695,-67.20819865357896,-260.5283926290086,144.31048879882945,-42.906627267364456,245.42607899632858,-222.6867833614906,252.5346305519049
-158.61586291049008,-156.1337202025441,-447.4288345718994,-73.90134088490117,-271.70884186030696,130.07045946094348,-72.64433330252135,236.11668501090833,-250.8724353486739,285.83225558840434
-443.15315558095665,-186.89355715407248,-451.85655096099043,-72.11881092279336,-295.95970645304465,97.87481151872427,-143.83862092312066,217.80514301826136,-293.29013111074676,319.37876707251417
-761.5583454631911,-175.59072389257494,-434.8905889485035,-83.88748937181381,-356.2048367211006,36.40304952406771,-262.23139349340624,187.23863117497996,-352.11893998348586,351.39218291508024
-1081.7955998069192,-160.9726727723671,-448.81785792132774,-148.74470560137772,-480.49634033908507,-61.72584969256684,-424.1475053965247,145.46699358382128,-424.7679313688319,380.064237120823
-1333.5084610897952,-246.61880871322336,-574.3595420990971,-298.4765096202585,-677.1116901021251,-184.8313997241588,-606.0471612382464,103.05347714254606,-500.7357535541986,404.73481006382025
-1415.932516264525,-502.1352092734169,-827.706352056345,-498.4743597732539,-892.6175190800047,-286.04359630853446,-756.3234398745435,81.98479908403635,-561.1402044289384,426.53538217619933
-1232.9326783806641,-776.8861205730444,-1042.2916255934883,-605.1313989642683,-994.2676603089103,-287.5216216696734,-804.468203794429,109.22333061631878,-584.124834785066,447.78309718401647
-744.7652542935314,-692.8538792145797,-913.7364398337527,-430.3811431562542,-834.5889148615244,-121.7938326169479,-696.8143493455568,201.78478813510628,-555.8892482686425,470.23599171199663
-7.460849398400995,-20.034808842709808,-294.1094114828977,83.27279209368271,-383.93168787373565,208.62649380976313,-441.6264341800436,351.7705501552655,-481.27341978174,493.33257302988676
830.359579860603,938.6314734727525,556.6612605628364,747.3287998723023,194.81317352934883,607.4975176664362,-123.56809023013264,523.7721754252078,-385.26957798439895,513.8097618579659
1579.9317925823698,1558.2075977137715,1144.4074754719895,1241.6837918846707,639.1018006778222,932.9214464305019,136.33354387892433,669.8432512350746,-302.01849218292773,527.1844011470405
2087.602640792083,1528.9969155878337,1199.745475104712,1370.8674507888475,778.8034319771484,1084.7420015673472,249.75908416080938,753.1995280240919,-257.63568334985587,530.1371714265009
2290.101701920891,1098.8308758171872,875.6090542832417,1191.5599383459103,639.0795184497239,1056.8922496037092,204.4253930485247,764.23336798859,-258.46342359471566,522.1038255353585
2221.378027737771,691.5680253871761,504.0764595641066,904.5280251171608,372.7315978693721,917.4690109129895,52.829483031371694,719.10074096823,-291.7218014984147,505.02343421448813
1975.377553925509,497.10201501161475,282.2438789209309,672.0838017923174,124.27093774818968,748.9260017548662,-132.44652549247323,645.1858494529616,-335.74298486376665,481.63065145518715
1654.0482897193262,453.6923664833505,207.1202709654961,541.7639038666982,-42.69645084843597,603.6887919563653,-296.3820313661989,565.7532463832779,-371.2544713267752,453.6594481371884
1330.519312965391,442.03728021044833,193.2286460643648,484.71744124821976,-132.11668124419106,497.3181903777073,-412.6369904123562,492.76987534919715,-387.27263077836307,421.1351857852812
1039.37295222351,403.8002967496999,176.48373917419707,457.6469751170309,-172.60600043449583,424.014460545314,-476.0560493634299,428.3393574567408,-380.969642336165,382.94145373514306
786.9853720830106,339.992580785135,137.8974047850548,432.80603418866167,-189.8265240204366,372.44076661207976,-491.96182593692384,369.84183123897395,-354.6100267620216,337.98044869354203
567.578876865924,271.94110900486686,85.45946266341375,399.7299550601524,-199.05379133935656,333.13732232780376,-469.6343491178382,314.1775443634507,-312.5805358734009,286.08097003785696
374.65732195169716,216.2075887600118,33.655131962017606,358.18771935006583,-206.76725122325917,299.81155483860675,-419.41091346250437,259.50659888378533,-259.66276676880176,228.22992156569495
205.21068472791336,178.0666042418459,-7.53046828000322,312.0964951527934,-213.86905312855308,268.6510739374457,-351.08668871556307,205.16117463559922,-200.30198657381217,166.2255516611119
59.098365981165045,154.4129504537378,-35.381086527913126,265.93741281719775,-218.51001753883068,237.55484644631605,-272.73813879423994,150.9522344797984,-138.32772386204323,102.11118994244585
-63.06279275348542,138.70422013276908,-52.65533984256626,223.16369387106727,-218.10806388047237,205.51323155217585,-190.1291462481356,96.62634695792347,-76.83760667240048,37.70660081417958
-161.5328903288217,124.40106773874894,-64.47522485653683,186.00610401770626,-210.34857990573076,172.02168986503725,-106.82073539783605,41.662289448062424,-18.188720145566528,-25.627863547078597
-238.1497393717187,106.41653509353326,-75.77209286482619,156.0195499158054,-193.29042305345067,136.52508347217199,-24.76883388033228,-14.686649675795366,35.91015081345099,-87.01686760340856
-296.3795280172347,81.66001108011277,-89.64465008413526,134.71984482530604,-165.01493844459873,97.94600294232909,54.91840715130965,-73.23300159011947,84.2538000057989,-145.97379194029972
-341.01832945047954,49.95786120137133,-106.16026342480464,123.7803319621472,-123.31637793043802,54.341908096160154,131.29522015359794,-134.6341532479072,126.0238790021979,-202.2604055687049
-377.5402450954866,15.98639583582127,-121.2170480771377,124.3521624945673,-65.84685666937247,2.773349705613896,203.0747240299515,-199.08702733801658,160.7772905226958,-255.73922604328615
-410.80695268962234,-8.479929905250117,-125.87224507690172,135.1779988917186,8.98930348784998,-60.401258133203854,268.3899580857708,-265.8766916954965,188.59341365711418,-306.2211988985518
-442.82217195868253,-4.858977787002743,-107.68429881911158,149.6581191372399,100.35883352417164,-138.3977336627007,324.9901511842446,-332.75133502413837,210.39818534000736,-353.30378625641254
-469.5709264258329,44.611810078950064,-56.16953073074808,153.44935751727127,203.2056700357797,-231.57342420768958,371.1728051171006,-395.23813316859105,228.41531934817579,-396.21675328002414
-477.72997846753617,139.57664120781175,27.717334973592372,126.45246473484053,308.23406435612793,-333.69528546682614,407.7050528829083,-446.2687447221851,246.56353623570018,-433.73267229877115
-442.9117527890034,244.6073951902601,124.95985498903002,53.815768388932774,406.3966904121561,-428.39203326284644,440.4057341405665,-476.73501893206685,270.43377013801864,-464.22772969516166
-331.55947678485194,299.1513820879204,208.54229504856397,-55.1125586325023,498.61508575523476,-489.3748153003437,481.78088067557417,-477.54443327814266,306.3692078108801,-485.9587668708948
-108.07517719129847,271.66942050547306,276.03839443473055,-154.51280258920806,604.8326249042404,-488.39935043777916,548.9069590797396,-443.0387998429977,359.3905278409381,-497.5360079851096
252.91100150182385,216.5846628314345,378.5626346910158,-178.9359528607953,759.7780985424281,-410.2876562105,655.6770353754215,-374.34107449293055,430.4537170640606,-498.44992178244627
751.6184455632135,246.90647912984514,597.128904483908,-90.28708038884834,988.3831662784246,-265.4369812249461,802.1148387614996,-280.2614305727378,514.5305560944818,-489.4368566399852
1350.5462755781182,419.41819054303966,963.7621876858188,87.14701718301185,1276.714820240913,-86.61180633016603,969.1004487769387,-174.2985002439396,601.3234645719889,-472.51152257252045
1971.1710996796594,675.3381072404902,1412.6194766983274,288.94240394785913,1571.178859212402,91.1187674460559,1126.161049349527,-69.30042770260249,679.0892916341676,-450.63830623147425
2506.4003830049446,918.9286691269865,1831.5573161506989,465.51647880469164,1815.3085878660725,248.34181796711277,1248.867670380131,25.91208051334479,739.4365921617907,-427.1588859161167
2849.8318283697045,1093.0860661208765,2144.015349934243,595.0958125717364,1985.0475866130862,376.97537451570656,1330.186807459075,104.80313133548668,779.4149657095375,-405.1577430046995
2932.4195597891335,1149.325554775908,2311.7686024636328,649.0448339373037,2080.1337653490186,461.18999112168274,1373.6912221945202,158.36955459249077,799.0710127144952,-386.9321634840088
2748.4856015052337,1049.6452590302301,2300.183241051953,590.7755336061834,2090.235017002863,473.98773714368133,1376.7427623427725,173.6725643944951,796.9940466976814,-373.6760623587645
2356.0096306845094,850.4927928993121,2108.1439916480936,430.4721121803326,1992.3601012422878,401.1108654775429,1325.096452900216,139.48128913779368,768.8294324687445,-365.39257946206743
1851.9264804902539,680.4649325527646,1813.590129918185,245.44355684165004,1787.1327281940848,264.8283772450401,1207.531513025308,55.331306133756186,711.0507907027231,-360.9404979848097
1338.9781813907268,590.0068825960167,1527.9550202640676,116.0967293558848,1520.6052317143456,116.00277372094223,1034.6273860374442,-64.12984331977441,626.7916531444247,-358.0935661749484
901.9890138018593,506.20452442691374,1306.1905603300997,56.65034511214933,1258.8605384716625,0.3088021635034579,840.5559577924848,-193.83175942955603,528.0851332783567,-353.6242455973982
598.6828273196393,353.96569134809545,1131.398063983942,23.523672961099756,1046.1108448298276,-67.57625892814252,665.8343566936242,-308.4799951808746,432.0296123255473,-343.6036645528753
458.01399085050207,150.5147742521969,972.6933751126294,-25.45879556771019,889.7737522221295,-101.76572245335781,537.3618340106175,-391.03024285748154,353.6426397365776,-324.1049761320623
478.8407042319368,-32.98216775100397,827.2403946946482,-96.16153914247161,775.7032124605564,-125.41155942428614,460.5476143205774,-435.26730024873893,300.29883919885674,-292.2271623291308
629.9446281418439,-151.35697917893876,711.1502627441722,-169.65353833251444,688.1102528787405,-154.52216716510117,424.32420172327386,-443.6352659028861,270.4966200188891,-247.03098019697612
857.1364549336968,-208.8964616004492,633.9973444856429,-228.50801852652944,617.2954776939378,-194.53989157128126,410.7024285982257,-423.8154857268088,256.2570804951773,-189.90565313575598
1099.0657253393042,-232.2151294817588,589.7759306075639,-268.6643465959987,557.5270307328259,-244.96275963453013,401.8873040613013,-386.230873446779,246.80041281324912,-124.15908756773051
1305.6357211857046,-242.1711719018556,563.9742256057326,-295.2582000746063,503.6122234244933,-304.16806802611836,383.49777833380455,-342.42028077307907,231.6786673396937,-54.042548328506776
1449.820111294635,-247.33134138321392,543.0721254829059,-314.45887195147424,450.1154904663551,-371.0848784718689,345.5932617825293,-303.37747951344795,202.81000520800671,16.319764409501346
1527.7674629017954,-250.53022119179968,519.0422438689048,-329.32296920187395,392.3583364024767,-444.7230121875485,283.09524166632735,-277.5374728201032,155.6067453031908,83.67243131870828
1549.3748338828718,-254.50242204192438,489.13142269357866,-340.0020504430813,327.2884784221154,-523.5623990058978,196.00320842565708,-268.92393267482385,89.44895841742782,145.88360643027275
1526.4580683929978,-261.30258736530277,453.4191896886238,-345.7074138000705,253.39450206282862,-605.6400638049676,89.16867282013754,-276.18856191222227,7.569852513645671,201.83285755348845
1465.6842031505432,-268.2907110501124,411.70285754272885,-346.9041958742724,170.03037587149623,-688.9157164055482,-28.551330660742565,-292.88572616323256,-83.65330926730083,251.18370522458318
1369.6738491643882,-266.31731927219454,360.19741139139313,-347.72039780122645,77.07339974495554,-771.1129998345737,-145.68344189913392,-308.79591305468006,-175.92484682672233,294.2472572938495
1244.839835229033,-244.86015656034505,288.8021595720345,-358.54973350114585,-24.259529036223455,-848.6305456555801,-249.87351868559568,-311.8141548057855,-260.57670978842464,331.9917177701933
1110.7917411564163,-205.5245465086316,181.28837980218128,-397.50307685888856,-129.23602836939412,-914.8195891893992,-329.79981464757725,-289.94040046125133,-330.1823562478503,366.09173789746103
1004.5185953328213,-179.16776678468574,22.134056841973024,-488.07658235588764,-226.75788472826497,-958.4860914420473,-377.1141097379809,-233.12964459289248,-379.9903335617274,398.8137257389
973.5130181815098,-233.65112348131254,-187.7402609047242,-650.5941381313512,-297.26982505323633,-963.624309518318,-388.1483955460099,-135.00092161115614,-408.93721182250306,432.5406005453143
1056.086657538868,-454.20906347320806,-410.0736429226547,-887.4096086321296,-313.14018145489126,-911.130821438394,-364.9190298958853,5.495695297508831,-419.980683606866,468.8795529465185
1254.4811633840036,-886.4464806955734,-556.0470021985553,-1166.366698440741,-243.04348872882736,-782.8783287067633,-314.9052334993876,182.50386434979185,-419.5120551494666,507.5670088622107
