t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1521.7758216490815,1320.6334153043726,1210.2795991327534,1002.8326935535592,944.7348886626231,741.4553613999122,720.3727445918705,519.4912325944264,531.0143337711548,325.23063374166156,361.8693533554519,176.5393683957654,194.1978965709003,97.62526244308337,47.414282621068566,59.043047897693114,-10.008430454659509
1539.3784954448838,1358.8774566051932,1211.761480076548,1048.9626795778306,933.7665145829104,790.4191530666614,702.4940646461196,566.9237408167492,513.8403072676793,364.2682180700907,356.002401714735,195.83692582236526,206.88855168090464,93.29173628208126,67.47143394724571,48.81102777655246,-5.072550772430405
1541.686234836139,1387.0503925709309,1197.1279296446767,1089.7921812174886,905.793270633495,838.4809656525855,666.7091600266303,617.4535077081667,477.7638188745029,410.4904277531562,330.64637447405755,225.4868582761723,203.1913959679349,96.88774006630958,81.2819229787933,38.23613272141857,2.053346958119037
1524.04546058596,1398.5281945812817,1163.8389847242079,1118.2538672669634,859.86637218091,878.7379298083646,612.9689969876028,664.9738780380404,422.8698763982442,459.27513995394514,284.9290368564975,263.6312818619149,179.6475513817356,110.78945120463673,82.96911979305533,31.57229836656405,8.392804497126395
1484.2384620502621,1388.6546819031662,1111.7426857470516,1128.663252252948,797.4973235970624,905.0142201222446,543.8632023434966,703.404315387499,352.13938117794004,505.2393933572839,221.2255263033718,306.7249002301866,136.2376069567598,135.25618834157981,68.92326237128933,32.35006139381355,10.833594047325729
1423.0714111994928,1355.5989718169187,1043.3664603446905,1117.6520188448146,722.705347014948,912.797940671737,464.5133862918612,727.5505586068131,271.29111403116605,542.9605675540306,145.0687042284394,349.99541285804554,76.64636527785453,168.20896272382126,38.84898158095437,42.346276576998804,7.0629964223206665
1344.1901567239572,1300.499101534143,963.5120690192672,1084.507914073342,641.4108744402486,899.7288659990721,381.8180389867008,733.6759604323076,187.95376558786592,567.5854111928205,64.33541928675683,388.03485843185894,7.678590371938874,205.4777290456811,-4.042311005458814,60.99667550516031,-3.683164764163764
1253.2417991818352,1226.9471294137409,878.305592620902,1030.9342464376828,560.3583447921626,865.618271954647,303.2537166557835,719.747332605176,110.37758480969316,575.275812075472,-12.088488773299124,415.44163534846365,-62.002294243269745,241.4568438519504,-53.721770376294785,85.4355463346115,-20.32850741847261
1156.7326491915449,1140.0999404839408,794.0510520509398,960.4428479057491,485.92161954930594,812.1466195695972,235.59257812741035,685.4412848849361,46.04670443645383,563.5216134309992,-75.80523766413774,427.4656959325122,-123.44913165342591,270.0281114290169,-102.64944165912493,111.12700625706023,-40.20804746389007
1060.9891591932967,1045.7751210636497,716.2649859528555,877.669278393286,423.15250330149735,742.4502527316076,183.89263650079576,632.0438478215015,0.5506555047724753,531.3777791425357,-120.19802793209476,420.6213529073763,-168.92034611684096,285.57159353363807,-143.28346371060252,132.86651149331112,-59.73970647819518
971.5068391557389,949.8035830289728,649.1382847827549,787.8377746030952,375.2937718491946,660.7666534684449,150.97551503150513,562.3449946873814,-23.06173444741765,479.65862457155714,-141.27750266499731,393.2245338076428,-192.99351133800175,283.8931624501335,-169.41155343569463,145.85880968025742,-75.26330419501741
892.7652009665449,857.7372262356797,595.472055716817,696.4682333620244,343.78352908926195,572.2088780926726,137.41646500361057,480.5612624898522,-24.405074268412047,411.07869537551056,-138.012343961203,345.80216865836064,-193.18625682171609,262.9457285989283,-177.08111265308156,146.6290570975948,-83.79887245965314
828.4052665777144,774.8482076955711,556.9691012896785,609.2873268676494,328.6242301377948,482.6440110411186,141.924955824684,392.2576652792326,-5.456844374686472,330.2973572685409,-112.21115883329507,281.3213458317256,-170.11311943713883,223.28144327090274,-165.07901506219346,133.64124813762035,-83.57605815625269
781.573349807981,706.2646229848631,534.6861251125712,532.2277369182677,328.924927271223,398.5915531681352,161.93490581732146,304.2040499514332,30.008411477267146,243.8091939163893,-68.08057723077061,205.18924079003492,-127.27307853340773,168.2121773551701,-135.0202167967103,107.60413763086096,-74.30273418387782
755.2300789503862,657.0697844108938,529.4578727286906,471.3779799263099,343.4388979179328,327.0378066448154,194.23946877595276,224.08839676897944,77.105603051006,159.61756702800986,-11.573184753298143,124.97181325858956,-70.55264764128263,103.6572467841844,-91.12008224135099,71.48747892435918,-57.20781764681916
752.2703116350767,632.2224830505249,542.1543532493788,432.7625996677469,370.9703578112148,275.0705907784085,235.55506122462276,160.01392162055868,130.5460902622091,86.63143248708977,50.400838255157176,49.77362145069683,-7.485243694234367,37.632565197229546,-39.679361888612874,30.249738798204085,-34.89292945532378
775.363672267294,636.2093422496805,573.6915909113163,421.87406740210264,410.5779966180328,249.2699887215211,282.9461806186411,119.73179812872391,185.30150315516022,33.74740123629294,110.85061002480441,-10.764674612670564,53.71970677571732,-20.676523495544018,11.73642733221937,-9.763223377048597,-10.989213973574468
826.4965123019039,672.4117448515133,624.774691799627,442.9430260423978,461.5484528040905,254.85092774427963,334.07343118075573,109.6191626156008,237.173324915697,8.639249517622162,163.61283085764668,-47.831797540671474,105.3400482321477,-62.2692628814902,55.432276139113114,-41.788445972452124,10.408230154347548
906.2814873444557,742.2642461675886,695.4182536064037,498.0274500632357,523.1593440141523,294.6475538547059,387.251811946406,133.5093206855138,283.2146711683372,16.38370992690861,204.19595092510514,-55.03244133566424,141.38070821796651,-79.9917955075004,84.95158584105555,-59.93832535597775,25.52090766529426
1013.2015557436349,844.393132631409,784.3691773231417,586.114136374553,594.309975929674,368.1440818146122,441.3407484112124,191.6004729155143,321.95484645176373,58.1825544720636,230.42610627865577,-29.898097668457076,158.67707211514312,-70.20598123627994,96.447389426943,-60.60365619851993,31.773600605577506
1143.0429710142178,974.0169991299672,888.6316470337281,702.5181193353263,673.1589162281898,470.84818715659304,495.53311981191837,279.76141360221095,353.403143125192,130.53925251347698,242.7551621513575,25.09217373617075,157.59004321002638,-34.00933722138707,89.69941526798813,-43.58707477989785,28.554997044886274
1288.79112991945,1122.9050129883246,1003.3177327533932,838.875345743696,756.936491091064,594.3074674362585,549.1457345532499,389.55044729279206,378.85033878191393,225.23996997138212,244.1360416536463,102.38787720811072,142.0520020451365,22.464242625283845,68.40384684103348,-12.529777482658108,17.559374665645787
1441.1651759087983,1280.0738603942139,1121.9759116529865,983.9040743292767,842.0586425748647,726.9412545548412,601.5066967916351,509.1219840519285,400.5216095278715,330.32680382746025,239.45646769999934,190.36168164283637,118.85920304386782,88.93952789874335,39.51581909982867,25.66177043648314,2.493537386008693
1589.7586428495013,1433.1727374745583,1237.3849066007022,1124.874950767484,924.5516715068163,855.6161015780361,651.9743330049982,624.9349431458667,421.143471930123,431.9624078260879,234.62028911522123,275.3133614845079,96.31141320317248,152.99712732246286,11.717662092307817,62.35092174753021,-11.848302979719737
1724.5167408660188,1570.2477860870301,1342.6081298325248,1249.4701041851533,1000.6541568488318,967.6275873666697,700.0363226820624,723.8974554258942,443.4728112238791,516.7788489752554,235.44464621500862,344.0240531913552,82.49847055669355,202.67901652163306,-6.599132059662424,89.24917435424514,-20.873771566546605
1837.1369949175082,1681.4217739177545,1431.986009768648,1347.5557336653217,1067.372707767529,1052.5924105903678,745.381266834008,795.4163638404158,469.8212711205751,574.1227338191442,246.5815306978188,386.19558189131965,83.64599262947698,228.9705959605798,-9.263115807811463,100.38696761743422,-21.411779891828246
1922.0098682707644,1760.0569852560357,1501.7683694902682,1412.4248416131618,1122.7875794886236,1103.787440832789,787.8478421571408,832.8540967434601,501.6130814393624,597.6455285503013,270.6662860398136,396.15130847755836,102.91206916779588,227.47510878276745,6.376126444547602,93.37234146772231,-12.460906998341935
1976.503070805394,1803.1717126525746,1550.2425661643033,1441.2697496501776,1166.0209657906225,1118.6792040795294,827.2304303506864,834.1119960508759,539.0342274096896,585.9238275296725,307.84415195785147,373.443466581618,139.88213838769633,198.9046981925167,39.07464542084032,69.63117084563028,4.723235513788979
2000.635113141476,1811.145337067806,1577.4085216111976,1434.91093610501,1196.9252679018598,1098.6611590991313,863.0049891301072,801.3482929380281,580.8413711703039,542.1117792960598,355.73948460822743,322.3745314494403,190.80027901703184,148.42458833851194,84.22414033656486,33.7088143451292,27.126023229343208
1996.3637019093028,1786.9488564839196,1584.392029799173,1397.015092062582,1215.6452078795946,1048.231224883923,894.08438190541,740.0700703965057,624.3811483868201,472.88575891657194,409.83456824969636,250.73556904003027,249.38452289416225,84.21333826928098,135.00222440941465,-8.004239434479059,50.801117193309075
1966.7727590949628,1735.2094507451134,1572.8260207553567,1333.1121529297625,1222.2239311362,973.9265890762433,918.7028041266908,657.9348315966553,665.829639083228,387.0537357784293,464.1484701771592,168.1926970521882,307.9678592045352,15.728336626143658,183.75989220173992,-48.68343536010114,71.74119926665944
1915.39354313445,1661.3711825335713,1544.3830588398582,1249.6777938767545,1216.3784824936124,883.2934635156065,934.4857274737868,563.5621549588438,700.6215809308586,294.16864074970647,512.0761471409803,84.71185860609835,358.70606498400036,-47.90399038968209,223.32180113583073,-82.28303981289636,86.59599854510952
1845.7971597625624,1571.1077914530588,1500.56066949442,1153.4418581546809,1197.5056634861153,784.0630479997373,938.7168416150249,465.5470126724757,724.0188406365759,203.36737580132416,547.2653958229466,9.272399797527996,394.6695270798122,-99.12904030462622,248.0184419126214,-104.39518709856733,93.1656790679874
1761.497360820278,1470.0338051448837,1442.7436300970746,1050.9723699949009,1164.9236346607026,683.5922696963811,928.7821555068658,371.7488600184448,731.766774720151,122.5278454444841,564.4504966217914,-51.031661365193955,410.73207125516103,-132.7654318881732,254.40476799830378,-112.7451551220007,90.68071946544963
1666.1218567084152,1363.6726380750151,1372.5041890334653,948.4991180547843,1118.309399937227,588.5433840763108,902.7460373028928,288.8444678740138,720.7863680913754,57.74285530795154,560.1924904188862,-91.50915431968173,404.2328790212579,-146.40061783851263,241.6855768840141,-107.37091514130772,79.89312583242679
1563.7415256911427,1257.574589022707,1292.0426606358858,851.8831971591283,1058.2443359303277,504.7259822178119,859.9780765369667,222.08588473761688,689.8296590173052,13.062951183451881,533.4735865177578,-110.0598672394843,375.3939836053395,-140.43910561228438,211.85499112875019,-90.51614708436252,62.96976242460591
1459.1857929161117,1157.4295782338181,1204.6120049863496,766.6040595737095,986.7241232594313,437.00085303424925,801.6991329790086,175.18736215209356,639.9839315188143,-9.553733590032707,486.0592777312737,-107.08990037256692,327.4384972410728,-117.84051127365339,169.5037120129741,-66.2239403444056,43.14689802075239
1358.1371243765223,1069.0006873794973,1114.7289865929301,697.6280842791391,907.4448787152226,389.1443617927907,731.2708145655474,150.26563029321468,574.8704769786586,-10.146540813205506,422.50572603577547,-85.2045395961901,266.315501207644,-83.56501110249319,121.21502319744218,-39.61379837656244,24.124187253275608
1266.8261178516639,997.7426283762827,1027.9901424777331,649.059851620576,825.6838541796267,363.60250445471456,654.0558433646735,147.77647697097765,500.38828006134764,9.432469367184204,349.6961785703416,-48.72880383660129,199.94757189334297,-43.75801914554535,74.51340857320201,-15.889826122944346,9.262801106984481
1191.2708390743894,948.084671087551,950.4158278001134,623.5730255683535,747.6858198211769,361.13481818632516,576.7632268925232,166.4343440845549,423.93690093085064,45.75697744429462,275.8727482000721,-3.110152506589376,137.0089446988452,-4.756050748309381,36.46346777172522,0.7544171445802554,0.7722180538199899
1136.2022706582584,922.5307099024315,887.429235452283,621.7556091018763,679.6394718452979,380.4493486564741,506.35859730534355,203.16808698058858,353.2128169074632,94.11910447599246,209.28381633515178,45.74409275443779,85.40348836285722,27.943200868883693,12.196437635835876,8.063392314726043,-0.8521107803455825
1104.0099401733007,920.8859850902369,842.766628363779,641.6245936929867,626.5161310661578,418.01705445641005,448.8052219657464,253.2272999664152,294.8508165921822,148.9172565278525,156.7342838509104,92.15165658704919,50.77468755517769,50.564831441496864,3.770406975121441,6.192212403761784,3.0853885381114488
1094.1145063636166,939.9619203152741,817.7030786169556,678.5877134134857,591.1436298856879,468.2653424959099,408.0070187412031,310.56314279663786,253.28293766868833,204.19083809720772,122.41547114027634,131.32221777109842,35.449937249145314,61.618701400732796,9.749467846204615,-2.450309256927995,9.934108084567022
1103.057691912018,973.981712441603,810.8929061068909,726.0106951242577,573.8276740621819,524.2499697971389,385.2771195688262,368.5342888628774,230.1402817805274,254.30784211103037,107.33609997641192,159.946425823047,38.13439347442447,62.01694960280415,25.684737269434837,-13.955092133911535,16.53782142495541
1125.3318872697218,1015.6518556228601,818.8907575001978,776.3253720799235,572.6257928652349,578.7231760368232,379.4625852586636,420.8529648347451,224.33478896687532,294.7206361192341,109.4840617567611,176.61314153304974,54.44321682341457,54.71539569527138,45.37006386413503,-24.020373184028983,20.157721824815372
