t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
942.3001689040656,735.7533583184553,724.8126946607249,458.01543144629426,546.2917396207687,239.70890693323648,399.84342472098524,85.82166235896045,271.4692999868917,1.309877997749922,151.04699337997275,-20.566359760534837,50.187765404579324,-9.44340841404257
924.6834366046447,726.130419410212,707.0307437457305,456.7391611703862,528.7460525496539,247.22892209141824,381.8745875616964,101.9671401270617,251.7857841664833,23.59231836635775,131.4179150993961,-0.09809891983420016,38.105574831126894,-1.732058226640996
910.2063958568114,722.2778811976078,690.0656891786855,462.1101403108057,510.322261047304,261.4468428212977,362.1112349463686,123.72167755773518,230.54633172737448,48.832257161706366,112.14235473428252,19.485999118032343,28.53087145689919,3.8032396239723267
898.201320498325,722.9953148979022,673.7523376498269,472.6019559803599,491.3828774353668,280.4870895849086,341.44491934264306,148.8695924336683,209.1576998633351,74.59383050568238,94.89466799439244,36.17855389981703,22.450246855159463,6.744663340575595
888.0196024533609,726.9316364872545,658.0489614322343,486.4794483024942,472.44999253679794,302.28492773636236,320.87827645262803,175.1132322886832,188.9974354110175,98.58266221470973,81.03977733056374,48.480361606604745,20.26106458489586,7.161745353431427
879.2459812215134,732.845071256962,643.1708149897634,502.0696032438451,454.2582786681416,324.8683687666821,301.50539897182307,200.35953754410255,171.3296163661458,118.93112392442163,71.5006337736254,55.619515163620505,21.72335093284367,5.581938917488462
871.8257534763841,739.7946809251905,629.6455289374836,517.9791150548657,437.7473085630564,346.59153039257905,284.4576216157584,222.95332617620818,157.2181744917815,134.41295468415552,66.67446291927178,57.64974197740817,26.0244938282526,2.865045941903114
866.0634247595472,747.2153738721299,618.2612998524446,533.2099385268274,423.97503590069743,366.27112240058455,270.80468508979465,241.81155989021255,147.43534899999577,144.54436691446026,66.40504554487435,55.40009670288778,31.94386196868238,0.01217410497901028
862.4915188498898,754.8654069003449,609.9123030672606,547.1561195013091,413.9600445027168,383.20640035197005,261.4188984606615,256.4395704140656,142.37246169955938,149.5557240620705,70.0144358008576,50.28413803274887,38.08132975364987,-2.0423345557873676
861.649740945608,762.6757795754239,605.3796124513078,559.5018607753622,408.48610084872746,397.09707828227033,256.82824825068997,266.84224027858653,141.9705178669283,150.24946766586496,76.39335212086903,44.011764791206446,43.100733307715366,-2.6062207648809634
863.8408090132579,770.5584843093228,605.1062372478949,570.0675265059693,407.9174060906056,407.8998598755501,257.09451920874017,273.3680755706233,145.6925655421472,147.78462550156598,84.14313134913851,38.26861695605248,45.93980215930918,-1.3365386159172745
868.9309924955769,778.2358242700928,609.0242779548239,578.6578809236275,412.07071004424915,415.6734545372188,261.74940762714385,276.53357669935804,152.5546717002312,143.43818259231506,91.75352353024353,34.42975799233233,45.95066363022698,1.7334992102320328
876.2434595098615,785.1374713838484,616.4733554885419,584.9557102989362,420.17347377292765,420.4538252523625,269.807104744359,276.8687384962743,161.21947650477017,138.388286035337,97.79226110135558,33.358007052658486,42.95451841719068,6.238398125142003
884.5628486488442,790.3860784194604,626.2229163219804,588.482703700287,430.91446950253714,422.1832324747094,279.853115772144,274.80834698246287,170.14141745657224,133.54946270319599,101.07814261380956,35.31109571982698,37.21413308258636,11.57176392056827
892.2437650290216,792.8687415225545,636.5886916634332,588.6290951735564,442.5746197831142,420.6982441070969,290.1942974116959,270.63693592121246,177.74221884556204,129.4737557211237,100.81206970678701,39.95595345729224,29.343046615302377,16.99911288146877
897.4022563355719,791.3783025110093,645.6223738037007,584.7413402111551,453.21716055473286,415.7701191031811,299.0487349222142,264.48420495701447,182.59236659594734,126.31971223507027,96.64985030696853,46.47029177329692,20.178094044306075,21.771334108035873
898.1670134355429,784.80527063919,651.3525502909657,576.2534682917842,460.91633857619735,407.1868165757841,304.75511729934664,256.3635864196192,183.5779259819383,123.88485360536963,88.71349866192907,53.70367029017561,10.64213265108406,25.226496490875142
892.9685708125417,772.3616749043945,652.0573037935067,562.8476847245886,464.0068196766002,394.8653789055492,305.98470384626125,246.24626146030414,180.03818076867196,121.69429366993828,77.54981361855228,60.370334396998466,1.6188863836000742,26.8745910694901
880.8413987817839,753.8147460230331,646.5467945400841,544.6268665837139,461.3349994059799,378.98115613891804,301.93935509127857,234.16156688769914,171.86398955445398,119.134920768126,64.05249648138224,65.24999938094652,-6.145555272562953,26.462495298859842
861.7011333111831,729.697087752044,634.4236398968636,522.2723528646452,452.4850928961494,360.0930945703712,292.5138900628138,220.30934234335464,159.54741902767515,115.6185673266128,49.36521455886672,67.37625443387816,-12.10754922167768,24.014986664740498
836.5406039854028,701.4438089299612,616.272743550287,497.14694436483404,437.93958894234856,339.2333923546603,278.3922641350174,205.16077826077762,144.17104189274866,110.7489633046107,34.778253751521646,66.1930764743839,-15.95642236330944,19.84432367241946
807.474460753276,671.3953308919293,593.7195768294424,471.29282323604707,419.1231583975983,317.9210230598938,261.04082514034064,189.51578957543188,127.32358712712815,104.45885683920416,21.623070164310292,61.65846773058705,-17.615124299315237,14.519258599280258
777.5671600697596,642.6096996209093,569.2990546471032,447.2774377844031,398.281793850182,298.0601648008281,242.56598628797008,174.48310328463958,110.9317034851149,97.08028016688543,11.16097198683853,54.27345640347922,-17.218796014274055,8.78758952486535
750.4138002686052,618.4598996212735,546.1058780268054,427.8655776708185,378.17316696539785,281.7033864215773,225.42399266087287,161.35994617041004,97.00897700750993,89.31763467424943,4.458923912124546,45.01912417539599,-15.08016972875869,3.455828242183097
729.5082904475092,602.0502841648596,527.252558441674,415.54378209361806,361.59095674118726,270.69678038913537,212.00733747338415,151.41361901025914,87.34385306840731,82.11302766737471,2.250854758162533,35.19771462051503,-11.648916920199007,-0.7566118925649334
717.5137317123737,595.5584396050033,515.2311276269136,411.98336792789314,350.8051754854284,266.272233650914,204.1777801465073,145.60296393197785,83.17409323017542,76.42421997116905,4.797424147956268,26.19637653651275,-7.467556053987619,-3.3582523043016588
715.6166197516553,599.6683620871718,511.33404584133854,417.57912750451277,347.05152373373346,268.69363293648087,202.85386468328466,144.3120577190965,84.91807649614681,72.96924514391387,11.776144845513562,19.218140486713217,-3.121345904391678,-4.185290222041848
723.165685826977,613.2770223285332,515.3095303818855,431.2160573280133,350.2204045667891,277.0778187412781,207.77221652849656,147.1853370864105,92.04064795368654,72.0146645221991,22.247053419859753,15.04371489658474,0.8227608119724499,-3.4306378191211877
737.7450186963904,633.6083360751106,525.3856733173096,450.3778334070437,358.8623687980826,289.48191703679004,217.5130862389981,153.13930276370166,103.11313957556087,73.28299385769506,34.735552665828834,13.888380800542652,3.8895356262407024,-1.5911181069848572
755.7130068495164,656.7592980946388,538.6979040358191,471.61956875177447,370.5422293870771,303.27659998515696,229.81249050196507,160.57833921409127,116.08184268163758,76.02316531425375,47.44792907857062,15.395385808690229,5.77349890222242,0.6540634013611655
773.0888938761805,678.5648788418696,552.0249965794683,491.3102393838269,382.46350558111664,315.73082220880593,242.09522380148866,167.774108507505,128.69758631956753,79.23346951803357,58.59188569412334,18.766365147585024,6.403345166106252,2.600013052201455
786.5439872650901,695.5533686452505,562.6287133361632,506.45133452655364,392.18980783510625,324.6535669090524,252.0875605643917,173.30532250485507,139.0031757349798,81.96959726676806,66.73095872594878,22.986086953874143,5.969780176396393,3.666108003452022
794.2085741813157,705.7219112088686,568.9486743979329,515.3408899291844,398.2510417117713,328.9075541607565,258.3376766706233,176.42521522953302,145.74941521661304,83.6359808990573,71.07861888057472,27.071667547625196,4.899691089786744,3.5037136744621913
796.0626631432093,708.9155936353527,570.9496157734256,517.8964784666229,400.45961148925187,328.6457414432673,260.5012458309848,177.24332256861894,148.62838580594075,84.16337095405626,71.64871436096293,30.27665665137524,3.7755011972250863,2.0431960249995527
793.8192445020898,706.7246366656595,570.0372894109962,515.5623958224387,399.8622563117586,325.2121205294875,259.3292305665888,176.67053064631713,148.27008440792423,84.01863121820338,69.2216863406679,32.20594217197246,3.21773810047759,-0.5187190054820299
790.3764524513167,701.9706420310434,568.6037276894069,510.8606508753164,398.37580053463057,320.75743318363413,256.392396940792,176.15633630272933,146.02307593083788,84.055201873433,65.14325880870682,32.834209067363076,3.762085599963789,-3.7759361235761437
789.0422297923352,697.9716805249751,569.3737850587027,506.74831685674536,398.24987643717054,317.70379526242135,253.65315749029514,177.3116346122687,143.60145561397252,85.26697096175891,61.02010368169026,32.45101356870822,5.763225071830421,-7.193804203795726
792.7742659764466,697.8129736026495,574.7608603289395,505.9768294240934,401.5308500150051,318.21857887396493,253.02186867124115,181.5339929729096,142.70589828846593,88.53199514357507,58.39708193101887,31.56775036093783,9.346608842139984,-10.19600592235348
803.6223853435209,703.7987750772652,586.3937786160195,510.6061032924774,409.66311862948317,323.8227455974826,256.0071190986864,189.72967696586727,144.71001933399253,94.41899999168811,58.48902738656247,30.815388687247257,14.411654949642248,-12.246478810114061
822.4451160346113,717.1542672787389,604.8784413786533,521.7354454861014,423.2817497936823,335.1846704123249,263.50720282452784,202.17287670049623,150.4577944245953,103.08992845146767,62.007061788643384,30.845663466400687,20.67351606441215,-12.921471685757819
848.8550436921058,737.9379178611205,629.7569557542772,539.4203653424332,442.16626296732977,352.0746207245065,275.725418554559,218.4851640205669,160.16784290564013,114.28776178383555,69.08287644669923,32.23415412359185,27.72152445074618,-11.969605765248648
881.282611433439,765.0647838090099,659.5700877620718,562.692235486419,465.2781733900826,373.41161578199694,292.1550883943123,237.68364433991817,173.40954534553993,127.37155335590282,79.27000596035458,35.37948842263958,35.07277462891109,-9.356737994693802
917.0609205936588,796.3533932262621,691.9385715004145,589.606612601863,490.8131970143297,397.3395119663025,311.5855767000422,258.2482123364478,189.1162030754548,141.36089555937104,91.59592850276024,40.400202141292,42.20766033289506,-5.289098552498214
952.5117851844795,828.5808420123766,723.6444344472347,617.3056180314555,516.2535331423561,421.31490602672756,332.12132882715207,278.192280572467,205.6274367509302,154.97640365450712,104.64999834789677,47.04511245872986,48.58698986294651,-0.20536637249766976
983.110384170277,857.6203795695207,750.7765844333957,642.1545146588198,538.4742811909678,442.2481675260237,351.25777516502404,295.1671086518657,220.7888113623588,166.69611926643174,116.71005171785896,54.64692107614581,53.66304519029988,5.270999917530265
1003.8644705579363,878.7893425396918,769.055993342655,660.0573207527372,554.0000237171743,456.775437418272,366.0896932276502,306.66023505671893,232.1579717618792,174.8704597092075,125.92330650359341,62.15439812522559,56.90470530571871,10.421767108642028
1010.0197554174538,887.5116466764185,774.4364766551466,667.0363410724214,559.4915191305586,461.7264269665355,373.7147420980874,310.3411434213557,237.35526596996422,177.93509505642007,130.5555326329567,68.269972289724,57.85501827963549,14.557515969531
998.086714063261,880.2898448652873,763.9788016603003,660.0688196695978,552.4615447388912,454.78387198260987,371.83121083272243,304.5554136825612,234.54892354663767,174.72763838892828,129.30261066056835,71.69469359695097,56.226203602918076,17.15257934411755
967.0110703571888,855.8199422489006,736.8481825760844,638.0381168549819,532.0975242705858,435.2257783978527,359.43232960146827,288.8866726546213,222.99433526283815,164.86000580614717,121.62439934430355,71.44514622397216,52.01472641695468,17.959066263725994
919.1511861032715,815.9333289233895,695.1482017132116,602.5320137560408,499.9558513523854,404.5433132438964,337.4077062113195,264.6266136575161,203.48245429134394,149.04508670781735,108.02425766680577,67.1680670488641,45.59663541152354,17.067017768275463
860.6597444056852,765.9880679314765,644.2460507036996,558.1690961120605,460.24461603324954,366.6842214743451,308.8202171438543,234.95687458310246,178.52647823131073,129.24937133635584,90.17601524930161,59.35470767539065,37.75325046866496,14.889304623172897
800.9477237896599,714.4060805788026,592.3113205060826,512.1977294513855,419.46595847022286,327.71848808288325,278.66624938235196,204.68167959168596,152.15109110290504,108.56128249250395,70.81007815751238,49.364070603513774,29.5892815750676,12.071123001321869
751.1350483006819,671.2631680802203,548.983872341238,473.2906952580415,385.3469961132863,294.8615905117944,253.05146686743208,179.4595874221888,129.24443314858127,90.73098249545377,53.31864430998561,39.208192341578616,22.339595968346735,9.347042834407103
