t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
918.4833107388666,818.8415353931094,681.8818934441975,553.7587276207198,466.3913635954154,360.05794875944144,259.81635765079926,183.08247225522638,112.25624732765516,47.996635749677125,5.897151523401609
805.9423528619898,718.1174215791613,595.670354999699,482.19313898585625,407.34478854225125,314.42629856744963,226.91782442890977,161.55589811656367,100.59668939096089,42.81203243864813,4.11640282531343
661.1241500146247,588.1756560242684,483.69465624233493,388.5212851695895,329.1043289546448,253.00404572317015,182.20640219213817,131.0060471960332,82.93130346193836,35.26487215003283,1.8005971787470787
492.5550737868316,436.7557451746537,352.72339278254907,278.4260636838546,236.53383341841177,179.77348131167346,128.5911351749082,93.49175161526654,60.62601736853959,26.021467912544765,-0.8565336347896579
311.00771515819116,273.6300235251162,211.32027431722807,159.13674316031913,135.85550408752172,99.83395277341566,69.80384173637418,51.74853912755449,35.507680772892435,15.869576307396684,-3.6308535841465437
128.7182122715631,109.89145594541756,69.21374285349962,38.89820919716475,34.188035151452155,19.009858536472695,10.120735558626468,8.980935445718423,9.701129652375077,5.656474168329242,-6.27714443782726
-41.5392193180812,-42.887776322469946,-63.44660523139183,-73.65780818062757,-61.00338164741289,-56.61084164039201,-45.965236182754964,-31.39361593584135,-14.56255451813037,-3.768009512805526,-8.54013215291565
-187.44626891978237,-173.55921162658288,-176.88660435421707,-170.18906215904798,-142.50045646766037,-121.16880823508967,-94.09601336195713,-66.02847688904707,-35.14704987793254,-11.601882766645101,-10.169126850657381
-298.12284823659735,-272.2895180290707,-262.4924858494681,-243.3123299276737,-203.9200760594801,-169.51523493187273,-130.39728902564934,-91.9354982287976,-50.20156026225729,-17.13601457994807,-10.937324017317348
-365.01735770625777,-331.3671785022248,-313.5197438313598,-287.21170737517934,-240.24859888031565,-197.6433589071072,-151.79796323251188,-106.75171130715196,-58.3238422495849,-19.796299593297928,-10.66521825496398
-382.62997997700313,-345.8563300856114,-325.6661125721712,-298.1347928265057,-248.2765028997273,-203.03308828151452,-156.29492422005939,-108.96069765147959,-58.68151018880734,-19.18485043502915,-9.245651113583204
-349.00522063967037,-314.0399576186443,-297.4580931121387,-274.733198532528,-226.89443979460873,-184.87861083569945,-143.14070120566439,-98.04700960852048,-51.08214675169876,-15.11980589903254,-6.666303060207469
-265.9465903990461,-237.61004594108817,-230.41408956296303,-218.21478515118233,-177.2219021598124,-144.17770250402677,-112.93592548423598,-74.56686642764059,-35.987727797528436,-7.670141764441571,-3.0245212616263455
-138.92797043404258,-121.58219861922268,-128.96475618239805,-132.28933411720192,-102.55291175755238,-83.67246634440778,-67.61469065917197,-40.125203908205805,-14.473839749729716,2.8211088852781,1.4703118044758412
23.298394125446183,26.064562986777208,-0.13159938725633724,-22.906355837720817,-8.118602858320612,-7.643763825422191,-10.318834489813131,2.7424085865112517,11.86128388942295,15.733409004674222,6.509968558104028
209.37015047579897,194.99747430745145,147.01339780081074,102.19782910506586,99.31690958009133,78.42531693421282,54.833411228647165,50.775152813017854,41.029062032203896,30.19255753143225,11.716380503612857
406.2059137253832,373.3401925934262,302.06348918229526,234.1083937677403,211.99499255501007,168.2892217972033,123.06872316983207,100.26255738380101,70.81246737525983,45.1261196331404,16.683325781417352
600.0432894272549,548.6144982389143,454.1069424239729,363.4444023873604,321.789193542215,255.44487835360803,189.34431697680583,147.36511004637885,98.94393810527082,59.349466876900365,21.02459465325483
777.5322945730584,708.7307941609976,592.5974904093816,481.1124010856204,420.86438310894783,333.6569017729807,248.76403700390196,188.44888526422233,123.2849221959744,71.67523515776222,24.420528819966545
926.7860106303239,842.9390114251587,708.1872508965635,579.0328304872722,502.3082990562154,397.45571982731707,296.9859803605506,220.40069270227943,141.9929620518598,81.0334147250537,26.654718647562067
1038.2939658420942,942.6549999352346,793.4473032421625,650.7726907784624,560.6775032882581,442.56388494974726,330.58207125290164,240.89174493592157,153.66353996178884,86.58581510604105,27.634460149956563
1105.6175333098836,1002.0898789647736,843.4125178773344,692.0271108852677,592.4081675102253,466.21329984077545,347.31429021241837,248.56342074705856,157.43612136098713,87.81829987232756,27.391919055754112
1125.8089443392628,1018.6297102618925,855.9052905273044,700.9081167188519,596.0559740795097,467.32746311816635,346.3011291727993,243.11774124581356,153.05672495429215,84.5971481550077,26.066975699959464
1099.5235314770907,992.9377690553235,831.615207350578,678.0189163485968,572.3470105309816,446.5565750239936,328.0599871887973,225.30636355837578,140.8926084337051,77.18149445214708,23.87639105989606
1030.8249861119389,928.7785489877431,773.93548440692,626.3137089018356,524.0405468598295,406.16754708277296,294.4247023493074,196.82347040759083,121.89798693455035,66.19072009525031,21.076322846593364
926.7121200078132,832.5883146280946,688.5794224347881,550.7635559183348,455.6226073909996,349.80386547260554,248.35015955075454,160.118103862247,97.5329186304635,52.5324032909663,17.925805422772864
796.4197920879384,712.8388569748466,583.0187683697973,457.8658718716596,372.86425202001936,282.14059775144125,193.62624828921636,118.14887561504321,69.64059211002252,37.301688077409885,14.65758532162141
650.5642249924007,579.2572990487786,465.7993164748953,355.04710359447523,282.2891423535624,208.4670298466037,134.5304482204241,74.107901435482,40.291343033209,21.66593062381202,11.460150813730756
500.212943571057,441.97446593324077,345.79676922012817,250.01465731939027,190.60076583926048,134.23351810345804,75.45186877443591,31.141314351423397,11.604874565102769,6.749045222751779,8.47167932531223
355.9620529143137,310.6773996247113,231.47798136855573,150.11536759052788,104.1207599364746,64.60052271080984,20.52009718828178,-7.908578183499197,-14.434814493795692,-6.471584045389985,5.7837717238418325
227.09922105500632,193.83850238829382,130.2297844090893,61.75449351966262,28.286629605352985,4.026836631774885,-26.72966444736729,-40.718662922852594,-36.15487532678053,-17.24582187399437,3.4509050109631696
120.92052025433112,98.08520411464666,47.81026613653015,-10.077829106078633,-32.749596199744595,-44.06911368470914,-63.62748629233594,-65.64246389183408,-52.341455297408885,-25.103162829840898,1.5008790702003896
42.25423609483496,27.76070234277387,-12.03378371253631,-62.1358854732713,-76.3899872278848,-77.5464562866479,-88.55343352019327,-81.80013172980816,-62.34303267975689,-29.874703374735216,-0.05780347269898334
-6.77412563559887,-15.290999347215001,-47.75405333416721,-93.0793157215611,-101.7070513312702,-95.65704392312487,-101.02110144235469,-89.09752231285219,-66.11596721369004,-31.685980913790793,-1.2339541476401656
-26.723050215966513,-31.702874034915922,-59.9805236707131,-103.45626203923916,-109.40223300347218,-99.02852399864308,-101.65368191478461,-88.17683557183663,-64.20513833634222,-30.924336784844865,-2.057112465952172
-20.57294517507327,-24.334657961481646,-51.30089651005628,-95.51524295905976,-101.61586854375011,-89.51766674961868,-92.05621648633942,-80.3067737787385,-57.66050139686528,-28.185730219720558,-2.5840299255174215
6.745940217812072,2.174184184164864,-25.865868439366015,-72.8682940205936,-81.61231137966199,-69.94969171005779,-74.59801395544132,-67.22487010762059,-47.8989583985267,-24.206275381787357,-2.9042083274354087
48.98211873377963,41.99748404319896,11.1359497992789,-40.04243980494839,-53.37632482606938,-43.772033985175284,-52.128722194488454,-50.94813739941546,-36.52864167594562,-19.783672240110434,-3.139969584920895
99.27933340354824,88.7957523839645,54.07606418275622,-1.9677396916607104,-21.16550571734975,-14.661098218705016,-27.658871108377724,-33.570144457536344,-25.158124707765,-15.69375733637268,-3.4375140601060914
150.9044457557187,136.39667184286844,97.49219951768134,36.543779588280515,10.932978896817438,13.873755222808477,-4.0396065179194265,-17.06284714778906,-15.215138918497068,-12.608063807266113,-3.947814186136065
197.9114588553492,179.4105782961375,136.63777913878548,71.27423585794158,39.395464410565026,38.844726314434695,16.323962194259828,-3.100026207181804,-7.79761509325961,-11.01957048302624,-4.799459290237002
235.67670124778513,213.71892038295871,167.9183280761709,98.98378069528438,61.56692403403238,58.06031807928487,31.695956355623515,7.083686394149328,-3.574519878735485,-11.185186021883284,-6.0687970994017775
261.2582150406006,236.79141949346766,189.17362424605773,117.66742823062215,75.85300679598657,70.29324740398792,41.147815896003536,12.787982628741322,-2.7459454850372076,-13.093954714623802,-7.7548301995330675
273.5551789162836,247.81018521423232,199.7844102329084,126.66606614250801,81.78872032365929,75.32909980161593,44.60018876695658,13.890177124094553,-5.0626737178387256,-16.468427671773618,-9.766438344166072
273.26698374739186,247.6026902751936,200.60401461548443,126.63004967906863,79.98819695867466,73.89889757724764,42.76889929371202,10.834620290784722,-9.896644441754951,-20.802538610021475,-11.927275064493356
262.6727104931317,238.40661741050343,193.73506044152185,119.34948464025811,71.99219595692382,67.5127591640748,37.025959640059654,4.570032073877115,-16.346983690296835,-25.43300787612155,-13.999548574282198
245.2676126211922,223.505401541001,182.18694831050888,107.47766185422796,60.03824506714248,58.2221913244626,29.195402423033364,-3.559840121407574,-23.36265657598368,-29.6341687992102,-15.722957404163601
225.30271401668423,206.7824963213154,169.4595177366486,94.18218959259691,46.78220545001621,48.34410821222137,21.309871079665946,-11.96332827111397,-29.862954777179862,-32.72027107023507,-16.860787304831106
207.27725717886017,192.24518041281937,159.1019725211378,82.76220751028667,35.00015085040918,40.18027169287498,15.357000794664852,-18.973360600072006,-34.840722628580565,-34.13685161353608,-17.242926740259897
195.4329081594234,183.56633982907152,154.2945235829667,76.27030946106831,27.297013803359253,35.76224372787799,13.044538165385223,-23.029880408996277,-37.43953675471365,-33.52489543515776,-16.796052515947267
193.2949505236891,183.686758206165,157.4944517703965,77.1752806317715,25.844820314906144,36.64544115006232,15.609993250079746,-22.85429749429792,-37.003409814630096,-30.747993352560897,-15.554338240392058
203.30025497955066,194.51239716721335,170.1796177391474,87.09708491813966,32.169520970864184,43.76795528650271,23.69473224745562,-17.59719119310318,-33.104050287050924,-25.881768384097427,-13.648807783280432
226.54480496838772,216.7317107902771,192.7117485070878,106.63896072130137,47.001825886189366,57.38172691807663,37.29439750385097,-6.941630774214728,-25.55442698553825,-19.173740837810996,-11.278500252181086
262.67448852167,249.76736822829972,224.32969815947766,135.3329485379274,70.20382316709386,77.05632967475051,55.78823702734016,8.85196328259454,-14.417172899984582,-10.987787869961267,-8.670565812637108
309.9310553055064,291.8647664406497,263.2697913552682,171.70463580047442,100.77885239835916,101.74943433972112,78.04039301469787,28.9675703270603,-0.012213376031503742,-1.7486902370031299,-6.038356467920102
365.3504136561459,340.30655811242434,306.9969850428073,213.45067725340687,136.96642889339674,129.93306860217743,102.55757987320946,52.12229419934094,17.078685373344026,8.10115554994158,-3.546260771328682
425.09366504354443,391.72890167419615,352.51802470834446,257.70966849308223,176.41665487444163,159.7609523344015,127.6809597155943,76.71367454680262,36.01944776663722,18.1274308551748,-1.2878281332552648
484.87446573000756,442.50282021532837,396.73757169053,301.39481017621813,216.4298550067548,189.25940702261065,151.78627259662167,101.00870887611003,55.75209368852721,27.913943425801875,0.719601412401282
540.4323172584111,489.1350012607511,436.81218912410344,341.5475168896485,254.2382121732149,216.52268600171206,173.46593730513587,123.35082429101057,75.06544743161538,37.06455321058682,2.5241489712070395
587.9931971516116,528.6386305799348,470.45661927049207,375.66668600891114,287.29858686206717,239.89327940139742,191.67001195043636,142.35701620670733,92.7044145528509,45.2065992239998,4.216082266931938
624.658835820537,558.8278533723021,496.16278185654744,401.97018586138995,313.561297472858,258.10910834161416,205.7892263190491,157.0771700381798,107.51254385481087,52.003757227338085,5.89774629303806
648.6748438596405,578.4995007283932,513.3041269396522,419.5537008294507,331.6799638711975,270.40275812261444,215.67196023282568,167.09166873122481,118.58792752048674,57.18171698629918,7.653651571819429
659.5449953995723,587.4817677648579,522.1149522509947,428.42661376914884,341.13340809513795,276.5430180015469,221.57687719861573,172.53160863500122,125.42288550739134,60.56438237104449,9.527457087981354
657.9817895843441,586.5492646249311,523.5535423323536,429.423125263926,342.24186215742174,276.81567454249193,224.07253209722714,174.01744271579216,127.99507715592993,62.11324181289881,11.511101822165896
