t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1948.1043734775087,1756.0167936259509,1800.9476045521994,1888.296667980298,1791.2783505408352,1341.3231308409906,911.6552019660396,1006.1039745632784,1401.6115818617004,1455.802803279577,801.9580600535403,136.34271557489035,325.5951139096248,1038.0601275636056,1181.6167942884172,272.0212959581483,-625.0581699562421,-305.280393978371
2079.5035594006476,1872.2094903092925,1905.1634315016267,1983.0852840578186,1887.7834832475617,1442.0349892200372,981.0772829336149,1033.2276710511137,1416.1758299429746,1512.6880033552145,898.7395352613819,173.3735621265895,263.4685234007788,960.622747325131,1224.7771752505396,417.66586761175535,-581.4441179135559,-434.9289543560635
2144.444831793107,1927.5548898525592,1954.2113814910836,2028.2820343339265,1935.916786916859,1497.9658888221052,1012.6469088270499,1027.395301692431,1399.9991691011742,1536.6666847279714,970.7881505609848,199.6537833736387,192.4621314977075,864.1404577350922,1238.7908893037036,551.1876896665556,-517.0332008179929,-549.479462171747
1990.8066107014324,1781.128627200323,1813.6223819595841,1900.817516006825,1823.5818623445662,1407.0536070070661,915.5236748902673,904.2901068771293,1280.490269519974,1466.0029067050739,965.0291748434762,173.46561445488106,78.01561759067658,725.6228583542975,1207.8895729513085,660.1202180904988,-436.36519502245665,-647.1377021989674
1532.777391874733,1353.3864698865673,1406.659596412166,1529.6133698316055,1486.940700841059,1110.674853408904,638.0078796981153,615.2383190845337,1013.9923370438756,1264.9824204687739,849.2755708228119,70.20114122433273,-100.20955929389925,529.3871426244265,1122.3531429662971,734.6542144528568,-343.87755094210473,-725.406062808605
802.7735718991894,674.3843145992528,761.1409672867592,939.1620995947936,949.5760994982321,629.3729408898864,198.90991798156958,177.45819012472276,613.1439990778733,946.3093825470789,631.8760637841456,-103.22975940461959,-334.5310393504735,278.4155157979565,984.6633901487494,771.7046601766433,-244.22051681555868,-781.1360131882075
-59.35971317555559,-126.29506601845515,0.5587808352297259,242.26352112307185,315.07179776551567,56.40247969802962,-318.97650734041963,-331.45206690053965,144.10815206728364,567.4043456748037,359.57541630786955,-311.3406444052347,-591.669885633616,-4.0740895457037,809.296377010508,775.9445823416413,-142.6197541460953,-811.7042303658466
-874.7758338259619,-883.0944935517947,-716.367798600156,-414.90526893536355,-283.5305236665314,-488.002451730658,-810.0124165357793,-812.0933769626395,-305.5524677912448,202.3746601459037,94.24974122834595,-508.53292014914166,-829.9062070912332,-284.67682986832784,616.3994183602757,756.7936883711545,-44.33854327853564,-816.1440504857802
-1512.4015940330708,-1474.9723124800043,-1273.0314603412066,-924.0246898385954,-748.3804617925038,-915.271076127206,-1197.5720896014725,-1192.394367811683,-670.0626730128627,-94.1208677944677,-117.88496674118346,-662.1162139267059,-1020.2777087179675,-536.0651939467641,422.9887991905887,723.2212748418233,46.56807268216602,-795.2206743835966
-1944.2536895045214,-1876.5833020055015,-1644.7529974797485,-1261.328157377212,-1058.4643449576743,-1206.163007420552,-1466.5989135264801,-1458.6447867867414,-934.6236919751832,-310.30474582805556,-266.4037406752103,-766.4524544413526,-1158.8838155689737,-749.5013594586733,236.35634449247547,679.6825399795346,128.14794138446987,-750.556042617708
-2239.266427066114,-2152.333473648193,-1893.8617112575116,-1484.1030914797432,-1265.523939944625,-1406.7554209693158,-1659.0106301446422,-1651.236649694735,-1133.9552199171367,-475.1372137268074,-374.72246448367775,-840.3690661525633,-1263.3505714702192,-935.3923542560854,53.07927294702597,625.4916162412123,200.43299899872233,-683.7473769976508
-2503.2825091653417,-2400.515821416146,-2116.311748773218,-1681.9199931261694,-1449.4404335790657,-1587.6694549872875,-1836.9482566144536,-1829.7599760798767,-1322.283034477686,-633.2083839661798,-478.4489014750293,-910.1622636819043,-1356.686947656257,-1111.4099408421857,-135.71235207832706,557.5223035856664,264.72642218861205,-596.218767881103
-2804.8454841041525,-2684.425145684188,-2375.014011014345,-1914.5790083600625,-1662.4098196062193,-1793.4826591810618,-2038.0921369839514,-2030.599603205711,-1534.4248540156689,-812.933917615888,-598.5059651350429,-989.1906505532783,-1449.5069083306284,-1286.384342125646,-335.5090999647602,474.09713711294626,323.0466158900056,-489.7152080568128
-3132.758898775427,-2993.1565954715984,-2661.2866070267364,-2175.3698009500404,-1896.5778825117234,-2013.9194767846836,-2250.8776942529407,-2243.629630632062,-1762.701422307057,-1007.8427599992676,-726.2211710580968,-1066.970511366418,-1531.9866136260175,-1451.3361791691468,-541.4186532981298,377.37215468336575,377.6898219907608,-366.82178123547067
-3408.561189113938,-3253.4896020765286,-2905.6859236448317,-2400.248958006853,-2093.153636281272,-2192.9477577988923,-2423.381038011585,-2420.950956472153,-1963.331247623415,-1181.8339766828433,-829.2101748019356,-1114.488918536516,-1579.933796622258,-1583.8111295922636,-738.1485240883683,272.6224822406542,430.20195023036774,-231.08720758494144
-3540.6815842973706,-3380.377579366577,-3026.600049492179,-2512.913979547386,-2183.4657624143038,-2266.7335073914787,-2497.398595252751,-2509.17102013955,-2085.963722246272,-1293.4466021786266,-872.9248665566164,-1101.882913404195,-1569.8940009306061,-1661.8177511390995,-907.7063642295549,164.99087648687413,479.66323931142136,-86.86641765004572
-3481.4979037380026,-3329.8735662797926,-2981.535899149044,-2473.123271319098,-2132.405194771519,-2203.392060246482,-2443.7095086773475,-2482.098028894561,-2104.888964417134,-1321.820769374754,-842.5462480403197,-1016.5504816606133,-1492.8078900027785,-1676.8033288007005,-1039.3697752195221,56.209763265291315,521.5032007184988,60.79852157649175
-3250.255328508896,-3120.1231440286297,-2787.415106847151,-2296.1084274691652,-1955.4580856220578,-2018.4384085229574,-2275.74935829323,-2352.575633267752,-2030.862765687332,-1276.6746155076673,-750.4100199898791,-869.7097296833861,-1357.7353178431877,-1636.5731933702625,-1134.0412523652703,-55.864206100131526,548.3782579440076,206.27704324970358
-2910.8889994346764,-2810.4907196684408,-2500.083069533384,-2033.2314464173605,-1700.6828605950188,-1758.1980947958612,-2035.1144993785733,-2158.2163099504032,-1897.6263641073438,-1186.6222679178618,-624.83623125957,-687.5419752013748,-1184.4588980933095,-1557.294913167325,-1199.527760119357,-173.90088802989914,553.2636313143307,343.8072187384115
-2524.686100639964,-2457.59731719759,-2171.6215210027417,-1731.3973978312765,-1411.5508684333063,-1465.5668253583485,-1761.413872607787,-1933.7398757235835,-1735.3488966196835,-1075.7944423088409,-489.31675425305855,-493.6375346408768,-990.8168857717593,-1451.7010045213353,-1241.071660846559,-295.95335832374565,533.0202964764426,468.4236417634025
-2112.1709936062216,-2080.2240863052007,-1817.0211948592473,-1401.6539916465233,-1098.2164107038495,-1153.0001735483447,-1467.9236102274592,-1689.9111623367828,-1551.000763578133,-946.4751652921024,-347.16359949182925,-295.0447818614234,-782.9762784680449,-1322.1203393246094,-1255.3456835148888,-412.547982579552,490.09430080604795,576.7459273257383
-1648.7226902257994,-1655.5597496451528,-1411.989822893576,-1018.0832926262153,-736.464047138652,-800.385658492599,-1138.4777877997792,-1412.0994086141664,-1328.5016489828583,-779.9325023745328,-181.95633494284215,-81.11510722913522,-554.1305295158538,-1161.9201494171202,-1232.5742589990446,-508.9968559542191,431.3105210053404,666.8420111569447
-1093.561640335037,-1146.1223369655668,-920.2985187834821,-545.0899870337181,-292.78198592776675,-377.0840725772519,-745.7254524034414,-1077.0221553642446,-1046.2749842170454,-553.6404177824786,27.529911843269645,164.86035439090267,-291.88754050633247,-962.5979238814592,-1164.2646229326076,-572.0384069318663,364.82403950222016,737.2466131157798
-429.70458462967287,-536.5267091329825,-329.27752144497657,28.32258956040394,243.92700478787097,128.79880208376736,-277.05783842810195,-674.835811119248,-698.2947392191867,-261.52340661557645,289.18359688055165,449.8982293313036,10.214328241647536,-721.2083614917474,-1050.0560049390278,-596.3309841042726,297.35527805809863,786.1724760492307
313.0415489528692,145.48671285616027,331.5708138708013,671.8273301921672,846.6708253670357,694.5244265943433,249.52025832303096,-221.86348871720907,-304.0715401942622,77.16694852352191,588.9386451946109,762.4875196851071,344.1104331283195,-444.4234699142948,-899.218739406652,-586.4788797160527,233.03320960408345,811.7310079973186
1066.9776973169198,837.253052685201,1000.6534669727982,1325.2662751337568,1460.8323872942349,1270.5385653027015,789.9122887327602,243.6147871725385,98.07615992032095,425.58879866436683,896.9567349807039,1076.4926973292086,687.3768968847461,-148.02067342711373,-727.093774227477,-553.9687359619387,173.51968592259345,812.7976234039359
1760.0021710188369,1471.8827881224022,1614.677164007593,1928.747219871402,2032.0015017863336,1805.5248412300043,1295.3547253394433,679.1745386808127,468.8344309330081,747.0912459900967,1183.1962517509583,1364.580392489705,1012.8233285725323,148.14787867916627,-549.437430126204,-511.8333375451832,118.32546602362498,789.4853707589564
2349.6584559972525,2009.6366290278713,2137.429421243075,2449.2089611181564,2530.4890903176047,2270.3752224283417,1735.7310688711038,1057.9300195385263,784.717225718045,1020.3652083709728,1430.6751935764073,1611.2975437805317,1301.4358113588464,428.2946979317042,-377.09057896841824,-470.1126542430005,64.91246822383337,742.7659546524051
2834.111379265755,2448.455993951836,2567.3230239544637,2885.2032946873724,2955.349298517102,2664.2327998465576,2108.5138320427714,1377.2797835782744,1043.55663115486,1242.4652240346736,1637.267625517171,1816.414151810297,1549.33633847383,687.7170774401158,-212.2365914604618,-433.265123228476,9.228899284041148,673.768940306971
3234.3144506853364,2808.1293643200875,2920.6818292389535,3249.0460783917047,3317.2198254734126,2999.900244656308,2427.854827479857,1651.3525314887918,1256.5611132116692,1419.71241786857,1806.2553760273913,1986.7443625294393,1763.433537278753,932.9021567100236,-47.741977956715914,-399.40039919941,-52.62226156222985,583.5656659785275
3563.7597899168886,3102.5828298931806,3206.204841893397,3542.9962429224397,3615.9831891486033,3282.0652377756,2703.658930674897,1893.418890624162,1434.0022794230485,1555.1521366192828,1934.7542130331383,2123.815921897243,1949.5199334760855,1172.8125473871542,128.73460165893187,-361.3774760641022,-122.00712591861321,473.68789976308875
3810.3857264821954,3322.570105705012,3411.3429517661584,3749.2697291103764,3832.1563998514234,3496.5298962958964,2927.7771766850738,2101.7036707152356,1575.1662345956634,1642.5469416401265,2010.1229504627172,2217.8878278905177,2102.9418315160665,1407.3112144526326,326.50594861248004,-309.9070437511578,-196.21324883150754,346.93707383629715
3942.245924656599,3439.8280427465334,3508.892604043952,3839.6855576329435,3937.242427002585,3617.529809792714,3076.9744967150373,2258.333003845545,1668.5040601841615,1670.0698480750245,2016.5545406726803,2252.7839156401233,2209.3353683719843,1622.425403760973,544.1168221501188,-237.66230918141605,-268.9791408801418,207.7906381039021
3926.6916509728985,3424.117135174248,3473.601626076298,3792.63494634597,3910.6828668786434,3623.5262045228988,3126.8632570937116,2339.439629512176,1699.0223461623073,1628.1405474114968,1944.5120335742986,2216.008872040882,2253.484870150244,1796.3657383034501,767.7990577273483,-142.13726480185733,-332.69618638646466,62.01190753808736
3743.2832129275307,3255.4290275412704,3291.8170709531296,3600.389915238204,3746.6526129270837,3505.727789657894,3062.5407904759336,2325.668594589452,1654.836037073219,1513.2568680538207,1793.7517752840881,2104.2064592576435,2227.3385578847833,1910.2229168042304,977.1340394732046,-25.666293320724208,-380.57041100068705,-84.31224927723767
3381.8399928485624,2923.0474973190658,2958.0229653945444,3262.5866880043827,3446.770790686108,3263.679019553978,2878.123668049396,2204.8077256417137,1527.8131171629152,1325.2235918632578,1568.139453623174,1919.6637484613786,2130.4243421978117,1953.8396923899377,1152.4576041113016,106.26542656058541,-407.5894834136102,-225.6249492602786
2835.175628015402,2419.32813406837,2467.686502237091,2777.5567281642952,3010.674262192036,2897.0661582355956,2570.7338007149647,1968.481061537257,1310.5637687866476,1062.582295180249,1269.2511520417424,1663.360539840841,1964.5158591618142,1923.8578350175048,1277.7766674788415,245.3904902874329,-410.88765224414647,-357.16276594642966
2100.5439455671803,1740.632342345111,1818.7218739677458,2144.5267295467856,2437.879653738452,2406.131457207899,2139.721176301795,1611.1033443709064,995.7397733009186,722.4254172563744,896.466078823291,1333.5135287860126,1730.1304880187586,1819.4417667023345,1339.3213959325324,378.47892113525086,-390.79696133953394,-474.8630908305189
1190.9253480261937,896.9604107650853,1021.9292571614703,1375.8246497388848,1740.349072492934,1801.8708649293385,1594.0505350467984,1135.162480077407,580.3227408911614,305.32093454688834,453.5883701335484,932.0063322761429,1429.5972416828677,1642.3565614557765,1325.6088000350305,485.715104602732,-352.4891846760193,-575.4749283983631
143.88766974237586,-80.0168244597848,109.1372890201277,505.85471910459495,952.1718732769386,1115.0612689997895,960.1082505163336,558.344810401308,71.80850625961634,-179.46922089311641,-45.069669580320124,471.9961544691243,1073.6084172948608,1401.7617195270082,1232.7309660940284,544.4866687379981,-306.29872548758607,-656.8850043679142
-981.9679717859087,-1139.2752875028184,-869.8160911858698,-413.05495707689056,125.51871201424244,393.90759877865236,281.20255894642685,-84.57648275246208,-508.508441462542,-712.8958287938844,-575.0884875755827,-21.444460916925465,683.8834900918918,1118.049516701301,1071.2542253504876,539.2450049368945,-265.03851747734336,-718.098274664987
-2119.3657161772276,-2220.3760702903182,-1857.9792817722707,-1323.887880459088,-683.6612394901218,-308.20942516869525,-391.3847973960393,-746.8665417201101,-1126.79797965628,-1268.8607514034175,-1107.7429396371433,-518.3986945614117,288.14250709959487,820.4632096384212,867.620952469423,471.4394765902615,-239.05511633012156,-758.6707240389129
-3203.0587032231765,-3262.5008269652058,-2800.720012565555,-2175.9752305787315,-1428.1445699525973,-945.0517387372356,-1008.9926745001322,-1378.2524637037104,-1741.1289536860234,-1817.8796419901214,-1615.9182929713593,-992.4546218138039,-89.1214170391504,538.7549359234165,657.0706494243725,361.7181398887157,-231.88789598605285,-778.1448193338285
-4175.865702762139,-4210.393855319253,-3650.8542977533493,-2929.521367204106,-2074.1983743475416,-1483.807436296291,-1533.1042235149935,-1933.432026857265,-2308.1520494342853,-2330.8037411703494,-2077.561503730336,-1424.9420764400618,-433.4703457688919,293.8169583596974,471.8542474226776,242.0815397890584,-239.0148061112953,-776.0093143329349
