t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1434.252223501863,1260.0232366507578,1281.5780170236053,937.5505568401143,622.5730764306707,925.1133543383144,599.6303195245976,19.05179497849997,554.3333444494785,416.71275778144457,-469.2772463688556,215.23673392458025
1552.2002536804678,1362.6820629043718,1370.1204728245145,1023.6103242856888,679.3399317866183,964.0107688695427,663.6167345546411,38.02518704353594,537.2874498133567,470.66329647424755,-457.2009548940189,147.32792440503076
1588.5947873342768,1391.1966645342343,1392.814470260261,1051.6901258488947,686.1322089065368,960.304086284491,692.5689422740887,32.88272000022397,500.02015038732435,509.3882924490936,-443.9383721167062,76.54682388287966
1548.1246917841709,1350.0209442786693,1353.815008537225,1025.3670078028965,646.4407687024682,917.1539772467934,688.864994005625,6.132352058886681,444.60074455408983,533.7417960480727,-428.81598520078825,4.063502863054637
1441.862317337453,1249.3934818603086,1262.3951978856235,952.7943113525068,567.7041222651418,840.9599225793767,657.6807945641507,-37.66118032631948,374.5203202185843,545.691737040557,-410.888805571111,-68.88185650087519
1285.8677241043492,1104.0571077877207,1131.7902778192467,845.6877754300621,460.3929813004284,740.5901971533467,606.3476816498176,-92.43168968170818,294.33282028104395,548.0242179041337,-389.0760656457934,-140.9945806326344
1099.34952694726,931.5800010849873,977.6921867941826,717.988468488195,336.8226869555358,626.3951443834356,543.503550700422,-151.3006674155064,209.20043347863376,543.9592199409116,-362.2989341966795,-210.95021425184802
902.5853209813232,750.4624143854783,816.5601745601205,584.3503020020247,209.8242794005379,509.1101630016402,478.1333318812574,-207.3235029307341,124.38632255774704,536.7290417855514,-329.61286841407855,-277.4342068773525
714.8295736663129,578.2351181658082,663.9314474579476,458.6188436139853,91.41982336977762,398.76563548414066,418.6076745300618,-254.21137331894224,44.74444866749096,529.1758519351939,-290.32997718796696,-339.1974209657202
552.4356968617667,429.75422411580814,532.9133514417774,352.4678167443819,-8.354234468130585,303.7189025149239,371.8284953813211,-286.95176273647246,-25.7412900728542,523.4210250742378,-244.12614441045278,-395.1216701119574
427.3902726775673,315.8709095193744,433.01422805962136,274.33890067029176,-82.35117490293595,229.9078864057597,342.5759424715412,-302.263619557041,-84.31933665317914,520.6469220707949,-191.124454327709,-444.28351702524844
346.4038868141269,242.6062943024308,369.42633848872515,228.79122667555686,-126.85584280174434,180.39863901202767,333.124831196488,-298.84337881936386,-129.69376389840787,521.0135479711593,-131.94307122548435,-486.0016212698453
310.6319438069853,210.89787713591966,342.8171322655991,216.3145549980353,-141.72008443990364,155.2634959105324,343.16339728525253,-277.3830654355532,-162.0825710396756,523.711452097983,-67.69509354600024,-519.8546402776941
316.0207292922062,216.91397082009473,349.6231207665561,233.6022310184427,-130.09756159254312,151.78763936092585,370.00855399349217,-240.36847210083695,-183.10361634887073,527.1323035170277,0.06792626238042487,-545.6631337665272
354.2004547620631,252.8667827626407,382.7828281051152,274.225268804344,-97.83076302216804,164.96506162701402,409.0755768126051,-191.69078363765558,-195.50155667426176,529.1234861865036,69.46814528026043,-563.4383901950147
413.78818898418746,308.2019929545094,432.79946312845806,329.604960301411,-52.58094109401253,188.2147837757697,454.5314928048018,-136.12591010186458,-202.74933898596964,527.2853607127265,138.45723658345668,-573.3105475950388
481.92609792443125,371.00857033755733,488.9949286455136,390.1534973794561,-2.816134616402593,214.22780741832162,500.04405815387946,-78.7494968364298,-208.57445585804288,519.2703173731887,204.99383424627771,-575.4545381249463
545.8667138158559,429.47913739315834,540.8060574216335,446.4423515500026,43.218559930325625,235.84600017748525,539.5335841483724,-24.360138127007588,-216.47054902920598,503.0502085273329,267.21576088922694,-570.0329922170394
594.4257529183619,473.2573341393969,578.9802364254105,490.2657758325894,78.43046607799195,246.87579027220875,567.8423765083022,23.02203548315191,-229.2569457304883,477.1303051435489,323.5822499823562,-557.1699819672251
619.1505600321766,494.5313012879562,596.547840928751,515.4887878866706,97.60983971913296,242.75099092069703,581.2537365485082,60.5286230932913,-248.7415835143455,440.6997454992677,372.969414626198,-536.9601315188753
615.0936835218276,488.7677332104456,589.4795123705113,518.6011505329225,97.89187033519045,220.97850578072047,577.8157120847001,86.656082462693,-275.5274829969568,393.7169699807246,414.71297713109067,-509.507319287022
581.1311940756359,455.02489929023074,556.9736968743694,498.93659496096745,78.91570260176024,181.32596671009557,557.4500942429892,101.30991293684657,-308.98206464851745,336.9318998995643,448.60179966734984,-474.9792465232804
519.8189871034921,395.83148261113547,501.360676445372,458.5554626595149,42.682748704897676,125.73920647378321,521.8510282132376,105.69236839757369,-347.3657810264584,271.8452028854632,474.8312581045115,-433.66082004539317
436.8322932609076,316.666693003212,427.6503363285904,401.82526230795725,-6.849139140146889,58.00738534028983,474.19768677848765,102.06222063478762,-388.095411160337,200.60199659556724,493.9265306441616,-385.99115820137
340.07884489494023,225.12122312350888,342.78878523038907,334.76423751887216,-64.3707768872406,-16.77808315608192,418.72080412988225,93.4044226296624,-428.10081332070274,125.81714619711252,506.6441764653815,-332.5749814841374
238.6098474912149,129.85350942323248,254.72020804188685,264.23553926943663,-123.94163689257667,-92.9007263610265,360.1736973360118,83.05069123154834,-464.2236542538923,50.33542659535608,513.8586168011532,-274.1670544378119
141.47128014253676,39.47721725929644,171.37158896484954,197.09231679424772,-179.73125546811656,-164.74553385809497,303.265397153908,74.29095839250685,-493.6032802657605,-23.05713388391593,516.440270003686,-211.63584877036638
56.63890828283097,-38.479105649574315,99.68630245801815,139.3759860625666,-226.69069977103197,-227.48112710094895,252.11701833642394,70.0124632390537,-513.9984852063947,-91.93762719588813,515.1344171595716,-145.91779204755628
-9.836387213230797,-98.4118377148474,44.826147882948,95.66080732293425,-261.07563999628985,-277.6087710165317,209.8020051098777,72.39926146859052,-524.0041504041006,-154.51890785102802,510.45308299108666,-77.97522059110133
-54.37872630302869,-137.18235182199192,9.639822396977088,68.61820997419832,-280.764903512434,-313.30675177656735,178.0250383838237,82.72008001472352,-523.1378773444027,-209.83796243495044,502.59438456949215,-8.769158461146388
-76.08246304664313,-154.30065373239103,-5.539379197665276,58.84557731144535,-285.3476892278391,-334.5273219074287,156.98165478858542,101.22569450142161,-511.79229204082407,-257.8161967453689,491.40349900840005,60.74724966761375
-76.55196110513242,-151.74640904104677,-2.748958206311748,64.9692802855612,-275.9853048270081,-342.8401209125303,145.42033597378673,127.16719343883382,-491.07089590347744,-299.1705068634889,476.3862549084268,129.6162201205835
-59.43401398208155,-133.47259334915023,14.062875511244595,83.99491457851796,-255.08472531846343,-341.0552209635919,140.902173396308,158.9333754988177,-462.54509781167053,-335.1857334810937,456.78080327197006,196.8528809619394
-29.73116618549396,-104.68123355437686,39.735844920694085,111.84443116899843,-225.84626114223389,-332.6937160088811,140.22371088716085,194.29041264535604,-427.98271822485054,-367.3913441095395,431.6854670437846,261.42741129089706
6.990975533805868,-70.98997596738245,68.7240523061,143.99594535985966,-191.76141440355696,-321.3969416016843,139.94162360118167,230.69253010604967,-389.0999669230074,-397.20851842006493,400.2320274598611,322.26711890214335
45.38430686474208,-37.61690536882725,95.92402153393172,176.1320731283164,-156.13670123502055,-310.3716414307064,136.91950271548177,265.62206452170994,-347.3783174173333,-425.64110954774884,361.783715095429,378.2888349015882
80.9836922797203,-8.697629962758171,117.38422868272357,204.70848461225833,-121.70512868136271,-301.95598712435776,128.81194382431053,296.91339730029654,-303.9671405505661,-453.0728528109637,316.1272376792033,428.4619389056659
110.68521657143226,13.183180734801212,130.80199291170308,227.37399757529604,-90.36314566575136,-297.3632618634177,114.41126982716375,323.0187071885781,-259.6682736260787,-479.2068714118319,263.62106364890514,471.89017521423057
133.0030680103519,27.20558103981635,135.753003538745,243.20152890611476,-63.04407945508984,-296.6233319510021,93.80579336815579,343.18303499743575,-214.97764689062237,-503.1495499263712,205.26189579696762,507.8907358739013
148.10599744061645,34.27494047015995,133.6423062514835,252.71852979583133,-39.716750274673785,-298.7058990706091,68.33059378915414,357.5092581664059,-170.1485725024672,-523.608521769747,142.6413837177857,536.0462192534746
157.65885208362005,36.76336278575583,127.40426448313859,257.75009680784376,-19.485358450027324,-301.78217056168637,40.32573503039767,366.9075359587948,-125.24461976850014,-539.1518809478855,77.78637891464183,556.2111003330206
164.50623956067514,38.0849664157946,121.00705739845102,261.1048779503687,-0.7648540544326874,-303.5676985845561,12.746302264228273,372.9367875725327,-80.16534927337042,-548.4673460755693,12.904601108948313,568.467790987752
172.2373337911596,42.16479087125866,118.8334221388669,266.14401943161823,18.488649628887334,-301.6887796884845,-11.311040293407496,377.5571833523233,-34.64918427083779,-550.5664229605833,-49.9147061966021,573.0434966599233
184.67028210619964,52.8608512640604,125.01606431760962,276.2800103782727,40.50645786496253,-294.0241679877159,-29.09125841814698,382.8225805788962,11.724193681604277,-544.8967192940743,-108.9785729211185,570.2118313180868
205.29842429224908,73.39767600930008,142.8072048035142,294.4586489865419,67.40740617899506,-278.9873816224628,-38.60242411352483,390.55034231479203,59.501835079652565,-531.3505646841409,-163.18126716182724,560.2077775113279
236.7512370905658,105.87080714361736,174.05944172460647,322.6843825813871,100.88832065076275,-255.72766190045255,-38.915697998506694,402.0123081225552,109.27220114910011,-510.18427822946984,-212.06423758208996,543.1796376554855
280.33712214333684,150.8838110316956,218.88880605615805,361.65444525318645,141.93607495805716,-224.23710226508751,-30.302849566575432,417.6932005086188,161.5218248093189,-481.8840199355984,-255.73607495689214,519.1894297408227
335.74428313639163,207.37675764969825,275.5771677053432,410.565312103127,190.60528037937624,-185.35784174398225,-14.193622987343304,437.15928644022006,216.4545496373098,-447.02592906206064,-294.6817323039323,488.2585170133301
400.9698625385707,272.69088954722207,340.74595213506683,467.14038777414663,245.9109829424014,-140.68884824078341,7.039333801540664,459.068752267866,273.8164294846729,-406.17654196852135,-329.5189025255094,450.4431649787755
472.51940244907235,342.8838395834232,409.7947904880985,527.897555190104,305.87697078690485,-92.39955798661967,30.434981759176253,481.33532500666996,332.7800703992665,-359.86367802437724,-360.7694607923278,405.91849388993626
545.8692275973509,413.2647553546817,477.5506349233142,588.6314598282196,367.75507260692945,-42.969052817833045,52.88237445330361,501.42976429198063,391.93548323153897,-308.6217111045728,-388.7028302780854,355.0496174944104
616.1233834049666,479.06787381985373,539.0243789421193,645.0366176135587,428.39307941965905,5.116512218963862,71.57144775229062,516.7743711126287,449.4104772500206,-253.08624483193444,-413.28094347899196,298.4340809731595
678.7414436832667,536.1409549815537,590.1367493095851,693.3567533574324,484.688562873575,49.662726651922355,84.37860941797643,525.1605014684898,503.10858560756583,-194.0918126644671,-434.2012151425649,236.90748697177546
730.1829855364089,581.5071513117338,628.2668928927467,730.9272289784398,534.0360123439777,89.01033241832855,90.11765725810025,525.1060117312803,551.0172472056294,-132.72120014560943,-451.0058842696836,171.51216331114676
768.3230362364262,613.6761955321917,652.5041587076905,756.4908716870469,574.667161798795,122.1767416950253,88.60968362576381,516.0747316879249,591.5150868174666,-70.27003137811393,-463.21160962911193,103.43558215284904
792.5436108163207,632.6342717903439,663.5449787822013,770.2143060651215,605.8049796850032,148.86735039175232,80.56125134258957,498.5053844900531,623.6029928651079,-8.121428565339414,-470.41519445681917,33.930544916491314
803.489256283108,639.520836234397,663.2603102055358,773.4030054624299,627.5976071931017,169.35683024732185,67.28149008731799,473.6390467884684,647.001443566317,52.43824218048256,-472.34684745146643,-35.76733591665564
802.5672344426254,636.0844153898515,654.0438143766763,767.99087961394,640.8578696177353,184.2726965692125,50.30615731952753,443.18298939401177,662.0913959005671,110.4046688349872,-468.864620688315,-104.50824038927044
791.3477637632004,624.0731886335519,638.1124604098054,755.9422998587697,646.6894645918362,194.34011250956624,31.019957058104126,408.89185908163984,669.7178956724256,165.1783079075395,-459.90483546620396,-171.26863996738578
771.0513027872867,604.7382377828616,616.9489690576692,738.7311886269171,646.1145582784433,200.15923349511323,10.36979019909188,372.1718431194482,670.912075053369,216.57985364712061,-445.4173690392231,-235.1562345928348
742.2838392124988,578.5963972503544,591.0394890491922,717.0418192639694,639.8164625345358,202.07848807925052,-11.261600322777383,333.8105375669572,666.6075670460849,264.75069742197763,-425.3185993241429,-295.3822656272715
