t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
961.8164595910804,1078.5503231898817,546.3475789384012,978.1560208986596,217.1200867560721,867.5455780003279,-6.076003673281122,722.926839579306,-109.98129319412935,521.2133585324074,-85.67484830769385,246.9761415772888,65.5268738941239,-92.79017829099911,320.0540887552745,-454.55078488507934
914.276073927792,1028.1182084898846,510.4292183468228,935.6869238071902,185.77099490530574,840.0894856087161,-42.526532286934156,720.1515052422205,-162.15662949498048,553.4354591477402,-162.47165941839114,320.27200401599697,-37.857657834057875,15.47881251683603,201.62319768834772,-336.524150389389
866.1061673847066,971.8742074291497,477.6704725998173,883.9845074190307,161.5920992204267,799.9319831127823,-67.79879492794817,701.4534640978923,-199.84485397969075,567.7375292878274,-223.69791440420923,376.98736548326906,-129.29546969728113,114.72998166999949,84.51900139271436,-212.48310018779245
820.8805947695215,914.2765373699966,450.23600724472595,827.4950493391698,145.59195418324342,751.211944377202,-81.60024227560206,670.2092845319482,-222.81057263926397,566.0708997477733,-268.2908929206584,416.82358253020766,-206.0209698557031,201.90736055608576,-26.79162751200363,-87.01631108550127
782.5630021552854,860.4291767957084,430.413717727607,771.4831520756559,138.569712373895,699.1180312129591,-84.26274750213838,631.1347120927607,-231.91973972815214,552.0385797083547,-296.74106595138164,441.35836385716266,-267.03428114704707,275.6939328908036,-129.15922576409866,35.99011787139932
755.0526933780824,815.544142891683,420.32817542645466,721.5010840007998,140.98485214234694,649.3813171159304,-76.74545323788482,589.8321504086749,-229.06885476812354,530.5448466789921,-311.0258131128144,453.85149371451575,-313.12392324956306,336.51770764047643,-220.91151350146552,153.53775479389327
741.744863014523,784.4150493150405,421.664691271013,682.85625222692,152.84627498365035,607.7412784944368,-60.59025107711685,552.2729637264978,-217.01914915606886,507.33322659289865,-314.3937347634861,458.90124092653105,-346.7057439564809,386.39611758836185,-301.84554180534803,263.5844936671899
745.1515972919773,770.942816881611,435.43978189521437,660.108604392066,173.6435786869914,579.4092470604958,-37.82125137758402,524.2303210459751,-199.13750624858028,488.4158325535416,-311.0013731174064,461.9383960102724,-371.472899053411,428.6042245621886,-373.0526932654172,365.00440599906955
766.6197515557202,777.7446939831652,461.8485953001756,656.6231703076443,202.34257726430366,568.5503241515028,-10.777748967762932,510.6796088259313,-179.04466504940024,479.40257679420444,-305.4048922419127,468.54826509011093,-391.8467957445926,467.139104798347,-436.5572323870062,457.42497755022885
806.1788976769342,805.8805542135366,500.21742322594145,674.2117162563042,237.46498563846507,577.8198541540631,18.126529613608227,515.2061239128408,-160.17915057223453,484.77051628234585,-301.9256626298287,483.64835392637434,-412.23964397754503,505.97802860902596,-494.75518751108575,540.9225939860778
862.5440303772701,854.731623399161,549.0787165095508,712.9074483090635,277.25906077427453,608.0100425404814,46.70827200426692,539.4907806982251,-145.30972756271325,507.1598402597358,-303.9470886398625,510.6129124460913,-436.1935951400327,548.1949659566973,-549.688387455889,615.5852417622177
933.2730245884134,922.0525252693559,606.359632912653,770.9123901769492,319.9396924938479,657.8689557933217,73.34258361807821,582.9646798107474,-136.0670453620586,546.8219173441306,-313.2523501208134,550.5007263111771,-465.53669712585696,595.0881284685437,-602.2703113425978,681.0114069600653
1015.0406429629469,1004.185829035466,669.6382636263437,844.7327214160719,363.9409402487121,724.1378892835719,97.23881071219517,642.7171817039307,-132.6004413683113,601.3536947369065,-329.55548719363225,601.576811485938,-499.75831032473275,645.5398560240507,-651.6603044351677,735.8807715528408
1103.9573597211352,1096.3927962941984,736.3929634513587,929.4820101340304,408.1008749106705,801.8175621200851,118.57255270662318,713.7064592824327,-133.47426946842188,665.818962652333,-350.380720360944,659.294928328692,-535.813663330632,695.8337045731967,-695.0094957724534,777.763892566251
1195.855505337394,1193.2359254349992,804.1713606586982,1019.3041919662737,451.70829373731345,884.6337199167268,138.40363170768023,789.2670165296798,-135.88026474711887,733.2849276414591,-371.38591724561826,716.8194440363163,-568.4906286671037,740.0664923406592,-727.7363603983063,803.2987065941306
1286.497343443583,1288.9606920972649,870.6445689799748,1107.861311686845,494.38893784065823,965.6441595018011,158.37144891147494,861.8530448827478,-136.1595913707202,795.712127624406,-387.11161400737456,766.0329314952618,-591.3204760161764,771.1301652474202,-744.3354173102578,808.7483984038633
1371.714923572193,1377.8574968470866,933.5724445545277,1188.8437189512713,535.8765178501674,1037.9175367560715,180.23872223288197,923.9144872895881,-130.5287651121797,845.0538182317991,-392.0054304662475,798.8426140538377,-597.8403811207871,782.056530316115,-739.5350796173433,790.8102218619166
1447.5366512195951,1454.6153235599247,990.7535067237882,1256.4763729941685,575.7657947834122,1095.213423342267,205.4136955039201,968.7807276168073,-115.83201773543067,874.3710547070032,-381.47898371396025,808.5117730094379,-582.8931613621593,767.3926138819055,-709.4859184494711,747.4384270255308
1510.3612674479602,1514.682817818302,1040.039147418886,1305.9975657714117,613.3513797805024,1132.5939332908342,234.58804936035392,991.4254265944512,-90.13425029911883,878.765284011149,-352.74382714266284,790.7337500218064,-543.6361400621176,724.2615276208924,-652.6459796066976,678.433247288168
1557.202832511918,1554.6275676999792,1079.4525035235756,1334.0735933035162,647.6132784696724,1146.8985528950427,267.57923179141005,989.0049355838863,-53.027603608383515,855.9725302881944,-305.24945892080575,744.2394710577137,-480.0326279371277,652.8692644719006,-570.1428543152143,585.6382633998269
1585.9751683274285,1572.4500339862818,1107.392630853269,1339.098869056923,677.3437099614898,1137.0233477235963,303.38833588002996,961.1016744651595,-5.621067556572086,806.5409655548469,-240.67361621710498,670.8574022967986,-394.7681841032529,556.3945385264926,-465.5758701264078,472.732065632587
1595.7454614980415,1567.79108124333,1122.859292810521,1321.3332778653698,701.3554953321898,1103.9710883328046,340.4168792991047,909.6579459910124,49.72818933723835,733.6049074312596,-162.53711313681188,575.0816082860389,-292.6955097438529,440.3719622499176,-344.38987932179833,344.7258145183985
1586.8843078076968,1541.9840477928203,1125.6241767066545,1282.852689779085,718.6939149372064,1050.6772244600113,376.75505196427355,838.6417408214761,109.83438822238617,642.3461634832191,-75.58821488564882,463.3038178992324,-180.00702353387848,311.7849530792592,-213.0391365946673,207.33522633941675
1561.0682607061678,1497.935213934753,1116.2977059118552,1227.3233775622052,728.7909059030538,981.653974245364,410.46292640690086,753.5264658371848,171.14526983465083,539.27599150268,14.888247134803123,342.9027800729967,-63.344231522221264,178.09933152078767,-78.1509969085261,66.37719678699972
1521.1292928569549,1439.8498641166304,1096.2768711968533,1159.6382212423314,731.5344399553842,902.5151752147758,439.7978233004933,660.6784869902024,230.16932849208246,431.4698778499293,103.71772737412599,221.35987671220073,51.000357452174995,46.41001343616702,54.173223828604804,-72.72126364348384
1470.7732148224331,1372.838763596874,1067.5883402372308,1085.4604318591387,727.2561494853771,819.4416085214536,463.3736348485221,566.7301684892607,283.829032284695,325.8524009829356,186.371474739706,105.50796159577268,157.70833681737986,-77.21496596278422,178.86772095475843,-205.27818896645547
1414.1999345514448,1302.4405248985859,1032.6543135863935,1010.711938008274,716.656072449374,738.6278482342063,480.25758824754973,477.9851984011656,329.7282960568836,228.58221320874696,259.3654918959505,0.9536863358795244,252.86736526362768,-188.18297900650228,292.2261803855463,-327.58798382858146
1355.6610286950772,1234.0911848637338,994.0115088485945,941.0328300712099,700.6868144284583,665.733899936862,490.015233809057,399.8767698264336,366.33322074280693,144.55062057527826,320.51845380648933,-88.33083274551127,334.21751314041035,-283.64238086481595,392.0587233194326,-437.0417409499195
1298.997934260121,1172.5784693661417,954.0174291844326,881.2407199325785,680.4195896512201,605.3633389171022,492.7127486342395,336.49269528467727,393.0648485398043,76.99573861246193,369.0670815959896,-160.26158982884886,401.218665262847,-362.5833284783847,477.68384887726774,-532.1293515363647
1247.2232839510755,1121.540574989131,914.5892642895617,834.8400162725403,656.9189787084083,560.6088588032896,488.88584625110826,290.1976881483477,410.30188729154736,27.24800181198531,405.63530798132365,-214.73818750707846,454.93431961646365,-425.7630770176036,549.736951546981,-612.2999220816739
1202.2297122182342,1083.097500608819,877.0344514446747,803.660590650423,631.1610708414798,532.735281038742,479.4901856536105,261.4100404058454,419.29758097140177,-5.351969733651721,432.0584837263125,-253.55082844968933,497.7254888243176,-475.42157744775176,609.7794066652953,-677.6666288435583
1164.713360919986,1057.7131685115967,842.0324883771809,787.7197398314933,604.0309945149022,521.0861717838438,465.85417456071457,248.60519160456568,422.0272625299233,-23.308221065934305,451.07975714653963,-280.0569995512399,532.7677040773341,-514.7615968489507,659.7306836788356,-728.5852507489328
1134.3620154221114,1044.354712555234,809.7984320598076,785.3765521330258,576.4178656699361,523.2794895275376,449.6510103065317,248.5995732438192,420.99255205254303,-30.560802484763315,465.9558656751424,-298.61038506829266,563.4409115749756,-547.2195656829283,701.2111388742973,-765.1975178268618
1110.2774519761413,1040.9358189457353,780.3967978338211,793.7762417366476,549.3837957269704,535.6917314343365,432.885855343545,257.10655735823957,419.004711791345,-31.835498922770952,480.0220731973853,-313.7876594053093,592.6808220465491,-575.636409481971,734.9445890834469,-787.0772011726476
1091.505402821904,1044.9292967481078,754.1014598544058,809.4852365393784,524.3328968935291,554.1377156369733,417.8625976880537,269.4697337627434,418.9527913834489,-31.854306984985953,496.26420223479556,-329.5396433309614,622.4029135868591,-601.5145945415577,760.3898108479103,-793.1126852087924
1077.484229172661,1053.9599786204715,731.6525015374971,829.1416181394843,503.07610197589304,574.577064779384,407.07341156402464,281.40694236893114,423.54503564331253,-34.574068236513824,516.9347223160714,-348.4521216229383,653.106274691613,-624.5716633552913,775.7254914560581,-781.6912087993337
1068.2386192802314,1066.189154021237,714.2801108430356,849.9352479729822,487.70603040018733,593.6626025228607,402.9657849361005,289.58319402718826,435.0131563929882,-42.63130626575227,543.2422449788886,-371.30035230558394,683.7347013781609,-642.7420560718434,778.211845922827,-751.1409202515961
1064.2425233585075,1080.3862136303433,703.4518377156162,869.8012104605122,480.2661434224268,609.006000354738,407.59078345618684,291.88765621503,454.79598963402793,-57.11311042384585,575.1469666524226,-397.00862210704986,711.8252912275857,-652.6488825557063,764.8329853645171,-700.2891125000913
1066.0120541828267,1095.7132941883146,700.4146964306267,887.3272909934311,482.2893136268258,619.1452753035787,422.2010506045732,287.39502793480995,483.2579538470561,-77.67014149494173,611.301760194349,-423.008832591496,733.9200109152481,-650.4175428567304,733.0375918990459,-628.9572858235042
1073.5953758828455,1111.3584803446583,705.6889481598402,901.4816997361798,494.34469363219307,623.302521103519,446.91016277531736,276.09365421181656,519.5210816094828,-102.88712846435794,649.1734003230418,-445.881020944107,746.1628228176548,-632.5998601485809,681.3765635400424,-538.2511615050907
1086.1530430145608,1126.1916019442895,718.6846285128047,911.312319179837,515.7350915116045,621.0711252756321,480.52010954087757,258.51593623194407,561.4770417622169,-130.7720025480861,685.3504182706681,-462.09865143186767,744.9651069313453,-596.9630031620372,609.8872582952557,-430.5903567017342
1101.7686782091184,1138.5786829173755,737.5572035709616,915.7445507169214,544.4335598068627,612.1579075666136,520.574494963412,235.39808339103766,606.0009841881521,-159.22972308655898,716.0003519332147,-468.70622105540315,727.6078249227176,-542.9680011102969,520.166202512663,-309.5108053393296
1117.5394868222393,1146.413717316002,759.334899413353,913.5414989506294,577.2728382996279,596.252018739222,563.631210245495,207.44794852665342,649.336461833142,-186.43081723144985,737.4003872709668,-463.8073223927975,692.6679802235603,-471.87558645840903,415.16435727588413,-179.32502323869045
1129.9205023121776,1147.3572172874874,780.2832264030158,903.4295822083883,610.3442868027673,573.0368654057926,605.7025291726172,175.24688138503444,687.586163949707,-211.03474143882477,746.4504836748836,-446.80506062619634,640.2054728143025,-386.5203387095638,298.79880741616057,-44.73069529306909
1135.2607927042022,1139.2349707340206,796.4433862866003,884.3585340464901,639.5413663654851,542.3272557731416,642.7961717245448,139.2775634276456,717.2363619752268,-232.26200265375837,741.0910475712536,-418.38901244425784,571.7080078552455,-290.8541053242529,175.49097652795712,89.56771174886592
1130.462541678628,1120.5395544125656,804.2787664717682,855.8523923969674,661.1846889678777,504.29973217975396,671.4964578260933,100.05525850417735,735.653502839797,-249.8248628204939,720.5765567700506,-380.2971768927922,489.8449878084128,-189.37231828623487,49.72345909581265,219.1910407761047
1113.6835404067579,1090.9647061222981,801.3581828247096,818.3958132331385,672.6642747430302,459.7720986223768,689.5268536606686,58.330109047176165,741.5003287690481,-263.73716996602195,685.585211099529,-334.9046972235453,398.11021928508137,-86.51999401814675,-74.32564342333164,340.3556977781441
1084.9677020070824,1051.8692680315728,786.9747976598512,773.7712943402132,673.0108909902339,410.4637328178702,696.2182267090924,15.30913309613129,735.014359307006,-274.042704494821,638.161345464235,-284.7132618966678,300.4327007597581,13.848057773468383,-193.04351469726055,450.0656004331459
1046.6347639870435,1006.5204737326192,762.5520686526568,725.2230221268702,663.2676427900516,359.1344193134489,692.7763348125446,-27.181511278023947,718.0780688545896,-280.5306991432145,581.491575191157,-231.8390376368001,200.81032557938406,108.88994280320316,-303.53297605143337,546.1989032743145
