t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-20981.431461985554,2802.8359570076227,-25516.905242114055,-20208.891166972677,26.513633181520007,-22192.67828116817,-14446.720190007594,-2496.9699558691345,-15627.568232738753,-8225.041837062441,-1586.7013870377039,-8296.183384242042,-2733.7859784450984,-204.20233654539663,-1953.1823431897822,-944.7527484843315
6432.441196347818,-2515.082650095695,-24167.410848692136,-17903.59203007268,396.2198550753052,-18513.389265919457,-9801.141757166646,1104.538400244954,-12240.906412494494,-2297.8811446183204,3312.1864116968864,-4295.698675175605,2133.766834188902,2826.14935422088,-307.96644210504166,-194.3097114374193
21333.4254022419,-1367.2180948710989,-15217.914066441903,-11342.812177062142,242.75704664609958,-12778.57559478526,-5487.529393925549,3102.170447191904,-7751.657431583729,2554.547625976782,6274.483772609284,12.981790818093657,4631.586574261244,4138.199742607024,1299.7575724731078,-1.4009829555701572
18596.771682339506,2467.2788990498266,-6355.936295010331,-5147.137633818705,64.25223792394661,-8174.818817930912,-3192.1130782025466,3034.3198580205926,-4340.727435604038,4413.772350094916,6561.244086929044,2127.9700460005183,4060.1531803566863,3436.4757321949837,1485.5076494013956,-289.30592382982496
14022.289149733806,2297.5741241075298,-3946.700396570764,-3029.36447816854,818.2699133302929,-5771.112950123273,-1253.7391665309733,3194.6215274005153,-2209.87528042958,4606.35287181635,5783.892991266163,2345.171128895311,2794.257756572842,2248.5293083528986,706.394410080215,-486.3662781337951
15091.238481347405,-389.4767586881421,-5573.615174194122,-3744.7439085793862,1968.1092283218131,-5129.699685829734,1096.0215319420547,4477.510015574938,-717.3959705811338,4811.759044125735,5303.351319070033,2138.460535479604,2401.330906512475,1716.2731363908015,108.67840445843703,-417.95773449565166
17494.285361551807,30.920003516625883,-6690.486796196259,-3395.650576673088,3784.6368225789597,-4843.5651661132,3366.0675849163563,5911.0170683632205,377.12805911178236,5091.617809312487,4926.718719911586,1798.160350869951,2384.049308145536,1547.199359330462,-106.9770882168215,-258.27887634838874
15866.267729610934,4511.57810745546,-5396.38026755258,-799.4015512295783,5726.540618840296,-4563.948773051221,4329.237498277071,6219.397529136005,633.4540855721698,5182.990152108245,4255.057674950072,969.0949339562654,1868.6320987426398,931.6679398097517,-417.91540267735513,-155.5692234414536
8091.580155073567,9624.85241826222,-3450.416480313692,2043.5607108313557,7244.57636295496,-3967.666068684656,4546.903232774989,5784.212939050791,107.47722937108203,5284.253043564558,3291.085775826003,-247.88873400047987,1049.3901944750025,32.56350914279358,-854.0205701853681,-139.47459050900574
-2442.499758218034,12611.569611290171,-1378.8254543246658,4153.1834271723565,8374.661194071989,-2017.2889640755975,6076.336694061711,6435.237060341813,-134.54790188542108,5620.044191989223,2084.4755135628557,-1486.226126160961,709.0665208096591,-438.1624885939998,-999.9497877510906,-85.64470905171933
-9594.078653208486,10116.396715197658,671.3161374109409,5425.668171316711,8867.017284857027,989.2355559121838,8561.660306538173,8087.291102561363,223.01894663997933,6204.6576507109785,837.2280745501499,-2570.7387538446173,846.8289289111309,-702.9630626960923,-843.741144343012,126.96109619990867
-11597.470055619786,5922.9599732616325,2404.3659259727683,6351.62104631977,9331.083498787268,2932.4372716207945,10403.804947774195,8956.706668593777,22.824179651738557,6363.09536515392,-702.7761173784768,-3660.604201879847,663.4609810203608,-1322.037352997624,-755.621688370997,399.8555983795358
-10424.042311880043,9398.581741483255,3635.8034241891432,7617.018565222951,10050.400139298341,924.9752188787891,10098.796586981223,7153.094744372854,-1741.059209960436,5115.19106168155,-2674.5841490036137,-4712.949653152817,-129.71536924340137,-2109.8057000026292,-860.4892573423721,579.9321947682733
-6737.516451161208,13550.851923497858,-1209.8062111220154,4807.705132211397,7543.577149309546,-4287.444854670953,7253.285755166075,3307.0726794988723,-3739.8495605628764,2897.2483707841598,-4105.925569785234,-5135.107068616559,-772.7734114904542,-2490.9285095902237,-909.0624184830191,663.7867235962444
-1587.8536335378642,7507.9351505370105,-8031.194188608158,-154.66682279022265,3572.3134655140357,-6896.861649068787,4325.35806481294,334.5920133023636,-4435.91303983187,1256.3548789329432,-4155.02339168109,-4276.223982395518,-430.98070570617244,-2008.9067689969531,-681.3932652967285,707.1363798961776
2482.17425173569,1366.8840409541228,-8700.546493753081,-1429.9545154704012,1669.1009671829497,-6373.379821893168,2118.198833506587,-1596.084266912718,-4766.511450614598,823.1002306653334,-3434.8383560804123,-2583.0798023967545,571.1892238499444,-1018.7821570622054,-350.4575297257469,750.2353971679644
7080.940950715404,741.257395919436,-5104.205740875019,-1328.7073486663865,-279.7776381204294,-6847.8548340117395,-665.7537802681044,-4453.75404201783,-6522.148753373475,564.2151769436553,-3879.3521144393403,-1552.0927061704415,1557.454603691699,-545.2707064007203,84.69933903035576,875.2085539883905
15254.539123447588,1413.1175072223086,-3955.052193280976,-3311.795662348143,-3833.407500518698,-10718.328709481168,-3807.067507252641,-9014.599376324708,-10176.250083012977,796.7577336891814,-5974.886600054189,-810.217916005912,2812.0030654443212,-705.6845996158768,883.1809856040951,1074.6921133623089
22048.092149196837,-1939.6589122800906,-16013.261419860304,-6506.353652346837,-5205.119492432277,-16966.230765355667,-1776.2505980511198,-11508.876434559608,-11962.959312371002,3213.3644515939877,-7555.03733788804,917.5553813306541,4134.958695257192,-1001.9814612191757,1692.0170153046906,1133.6654708207277
17833.609121044014,9344.292530414647,-21686.101946606905,1771.2638429689682,2729.6998939174537,-15756.10131297312,6082.190660528886,-8763.210683907773,-9118.545098419245,5909.077070893504,-7370.611864251352,2521.5336881882276,4207.51611431584,-1368.4296984349362,1735.9012174599966,877.7656557824722
4553.3573241197055,17780.87802337061,-8704.690088062742,10026.186427664525,8664.798433145266,-7754.127266877361,9210.385474267287,-4670.693489833178,-5068.229634219073,5358.439323519709,-5969.709441408646,2159.5100174748804,2499.126509297719,-1640.7285725372992,785.6555835862889,504.26820058294294
-3003.50208208842,6934.356835910639,-2950.801558614374,4658.445144196652,4000.3970167837488,-4481.307641364243,5052.270034293034,-3572.0408039812696,-3588.0553446511317,2294.013817053439,-4476.2305733430785,279.91836465809297,433.19422847096143,-1552.6831010680849,-326.956740551615,383.86935688545896
-1078.6650538151926,-131.1209170103163,-3269.5854105349636,-420.4841825753314,-157.28133860713555,-4267.847999626605,2505.6952879929777,-2913.7808643423487,-2467.957862661733,1120.974179826846,-3280.757005282321,-592.4602228759344,-373.6262984183711,-1350.9791410692828,-660.1936596893929,458.5816710664663
24.503799381287806,-998.7193366115823,-5722.910447771597,-2456.21118710021,-2106.9711638547124,-4605.027010306383,2689.8324364127698,-1296.4681735327797,32.49882333953883,2756.5597166051034,-2171.95659616395,472.6992172357484,-229.46110002886894,-1472.5436236437865,-386.68238786758684,388.9104079904467
-3580.9165147426506,4125.897557254529,-7679.213361278214,-575.9524036829957,-2403.513120906682,-6185.330941390816,3428.749751392206,-865.3994623522731,1908.3167092780855,4503.930370871137,-1515.7111167803068,1843.6297949744264,-369.3601002343021,-1923.062099409146,-271.99056885167215,160.97287860223196
-7329.772953288077,10312.719862194926,-5841.780528311855,4337.586713349055,401.17995774045386,-5552.225520905558,5196.626572539983,-1245.1486076354038,2536.3341322146794,4906.178082905657,-1569.5063049569947,2224.132008883175,-888.570454606968,-2233.4081482070355,-462.42926295067815,25.25679985030689
-9499.844133125056,13575.298273528073,-1263.0304328517184,8527.021727615882,4576.888860771385,-2013.2580900635812,7565.782527871949,-1077.2043300585697,2890.310825892349,4478.595271786212,-1880.476157025927,2036.5806616191308,-1017.1694504244749,-1998.0232197596185,-485.8368013266116,42.561340031510895
-11420.849368804636,12371.311520320072,3680.2124160903195,10722.308073841292,8114.454243433394,2029.9728511888886,9606.549479564133,-376.5503472942154,3515.3758135599646,4043.2725236996835,-2053.97285756269,2087.3621437859388,-703.0352396461855,-1409.364434068194,-179.9616556071988,48.54213781555788
-12061.428393846381,10230.046874643858,6283.004350178103,11835.212001343503,10247.868597236504,4676.440876536392,11060.062393697133,17.65667998595569,4212.583827497044,3778.1998961259005,-2062.6118322276666,2542.200642579246,-466.69642677080094,-893.6357223369472,154.806854639991,-53.70452921298272
-8969.551451177114,12354.310250605571,4683.163817633337,13011.31938083166,10331.886718031305,4845.2614492580915,11618.942785729405,-660.3387067854599,4538.344066845001,3438.118047513483,-1926.4898601175446,3257.8006132841265,-302.0052899511418,-401.1787505564181,407.55068645367385,-206.19069975907158
-1180.186685068356,14382.02254493767,-1934.914788259455,12238.228658101058,7035.255211477685,2044.028124873972,10308.80565649711,-2708.4902286734705,4200.964599230003,2821.7539237528167,-1722.737514093668,4085.0326729007156,42.779095093245814,271.272158835103,695.9384461265797,-313.4370461007829
8416.689836299522,7573.779121867057,-10257.536174172192,5993.669875918865,-236.8219796361168,-3657.514309857577,6407.171821778655,-6221.1446024198185,2925.561039218675,1571.3357096227858,-1851.6692203387556,4617.473617940882,65.87099561064156,698.4614675066191,843.5847219358207,-387.1837951158686
12800.084930579895,-5281.562533782268,-14863.94121105548,-4064.729800845467,-9064.005955784465,-10641.919322991467,486.7824216938509,-10628.524952893626,405.80161353029814,-965.0790888373808,-3099.1157079029945,4394.061993798222,-1106.8425000452755,472.227477507274,573.3933099968356,-550.8316388927918
7399.017329559389,-13196.126545559788,-16393.81024357299,-11798.771723984395,-16312.39291270797,-16937.03775015935,-5486.574370724627,-15141.771103660976,-2579.325520526065,-4617.523126495695,-5490.524534994354,3607.7294802920983,-3302.132600945615,61.51100912626566,36.0973220105019,-811.8096220850001
-5116.933495822186,-13659.060418131745,-23971.302405095816,-12841.110075787152,-20713.189718151512,-20297.653969885658,-7279.210944676731,-17958.44698638781,-3348.00224933842,-7670.300213226594,-7722.021631425619,2408.1637090670943,-5657.828356542786,-443.8546194453749,-612.3684900357962,-1040.2917187647479
-19831.123819112043,-3290.0864248005223,-28339.863219186605,-4122.46619049678,-16992.793393569664,-15776.384079608024,-2333.6146397474145,-17156.283596768746,-1059.1135198344641,-9467.718298243784,-9273.532652244996,214.501464660272,-7651.739788078568,-1605.0100852368053,-1369.4938507354723,-1213.247266448322
-33193.618222356105,11530.285297531327,-13908.948687810669,10423.072763051649,-4563.970173464905,-4906.419999121359,5819.855982301336,-14313.681479178837,2463.1102744843865,-10075.210683966843,-9545.983856533585,-1768.8767665012883,-8740.7247701313,-2650.3221801716836,-2029.1896374468483,-1413.467903623858
-39949.276860549406,21206.76875041087,4489.482894912766,21764.286732877645,7232.863706712953,5476.606064897284,13212.7378502266,-10271.508123808157,7603.076727645881,-8234.909726481792,-6945.321431993233,-944.7324070034026,-8802.995685505914,-1994.1676144820317,-2441.2224380782854,-1553.434111896119
-31181.828122047416,29849.021494337096,6014.737521076373,27858.08379823044,9900.635683336479,10161.112841154869,18253.46252695683,-7151.780164543879,13949.291312310075,-4912.374904729703,-1651.3186638444838,2721.7173781161728,-7596.916887948261,780.7834774370904,-2243.004255664196,-1267.9026842669834
-4688.2540525796585,30394.762697088667,-10982.932056508647,26082.580871805338,200.46241903088745,6039.156801949575,17363.79543022399,-7327.725193437005,17731.439951566663,-2096.480686396013,4311.1662832705115,6947.352170318103,-4499.922002277628,4301.253840196512,-1005.4239427232362,-462.87285925644755
21440.75378338854,10193.471705989428,-22865.51219207403,12960.65540302411,-11194.447976557518,-1746.9866172613263,10454.581475836556,-8568.341948520167,16271.75104571495,-541.5936857252659,8054.607424141151,9143.925559438345,-502.6183235667694,6246.48433880727,716.9577342601516,248.87143432561277
27916.73672632092,-1195.6065440042191,-14308.225895330848,2490.5417627951515,-11253.428966410806,-4547.084615924505,3764.1987719776284,-7712.682357153898,11134.028681720467,-213.67398873281803,7945.796937072827,8293.489482586341,1975.4033608011807,5712.375333750519,1671.7212766905009,321.170419148169
19512.895094476262,2275.3875567566442,-4785.660194964747,2646.56197745625,-4335.981215909794,-1537.7625487640735,1837.7859909180088,-4833.289546716263,6055.105353068623,-753.8089131772301,4982.512795466286,5233.430752303978,1691.9763229817715,3801.80564891212,1342.9174308519619,-17.01822773766321
11802.771921974507,1079.1828650202017,-6719.897941125197,4407.150469119317,-1295.9110789411675,1976.2822705365681,3373.2491701014856,-1881.5112937259498,3529.558105171565,-1421.627448645515,1485.4955237683753,1500.9944834182145,-436.71075315495824,1853.5442441280327,305.5362293602719,-266.87810711056187
9708.19327874354,-2054.633227923289,-9624.242122695081,2727.6957098503017,-3078.9991435801094,2588.9928484161264,4546.912534959816,-726.4717445895144,3535.5394111783694,-1867.1336350623433,-710.4855880982601,-1380.988754503051,-2530.668675594071,456.78465998494113,-570.8164308288631,-277.8203327444652
8615.731170474324,377.81242936561506,-6985.912179578216,2954.329890252705,-3682.477578069091,2231.2912954043886,4032.0076049391764,-1476.4706648995088,4151.293326793055,-2542.28293264799,-1209.6588609313812,-2579.00388924565,-3311.5463869877326,-191.8788887203525,-858.0250396228747,-182.00853107856938
5766.504378681913,6018.279260602212,-2377.4296822001797,6949.351992665567,-1904.282468568915,3109.035130427835,3194.7012464941886,-2708.343000072046,4145.584565903452,-3583.3018322769676,-678.3205930317115,-2429.7532415362653,-2792.5110447620755,-72.4209373711505,-702.4397428298053,-75.79445483714562
3070.0009363855106,12133.891175089186,1315.4150629799035,11146.573533453386,-354.94712227739655,4064.896105287757,2273.241225903379,-3805.539105843011,3766.5508194421204,-4542.3640674149365,248.9847024076762,-1792.8147975408654,-1726.9496201617121,471.4280646935132,-466.7814160993584,38.79832536171932
2448.7060898065606,15108.35561607554,2010.39277297733,12210.663478673163,-925.6402510227082,3475.135479199111,612.7886993775761,-4874.052278430379,3379.5135069686035,-5096.797923567844,1331.6400779057305,-1161.7576522527474,-665.5031392985187,975.9758806256997,-323.0240299504354,139.0320333395355
3683.258079832364,11197.184299669361,-1671.8077683986999,8640.822118663691,-4232.799717874488,1362.7334642616956,-1423.940759792332,-5478.104837389462,3167.1836113380714,-5164.759007583857,2426.3975412590416,-612.5400577373224,302.3378254210736,1350.8698374812243,-184.83315970862938,192.08107777453696
