q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.9977125653702462,0.13488892201960975,-0.9794758287437393,-0.26731227045611844,0.9433356965493882,0.06759908950808549,-1.9817214523907114,-0.604684966045036,3.8544398297311013,1.6591998343755987,-0.9977125653702462,-0.539555688078439,8.815282458693654,4.276996327297895,-23.583392413734707
0.9983387558321833,0.11504273997863142,-0.9850819009375161,-0.22855783725915832,0.9587442277897186,0.05761708603746204,-1.9867210855862067,-0.5162584972743465,3.894121343825672,1.421350640059449,-0.9983387558321833,-0.46017095991452567,8.865737108437646,3.656925396146533,-23.968605694742966
0.9988650799647584,0.09515052703369979,-0.9898011703573555,-0.1894376383835111,0.971755598944604,0.04762931898523115,-1.9909257918920125,-0.4273672758095603,3.9275710176416734,1.1799476251068746,-0.9988650799647584,-0.38060210813479917,8.908210533216199,3.0310022141361777,-24.293889973615098
0.9992914851184486,0.07522024245754826,-0.9936293885634069,-0.15001427866593806,0.9823372775213466,0.037636787452778216,-1.9943338889209377,-0.3380913244198832,3.9547353209970213,0.9355943724706348,-0.9992914851184486,-0.300880969830193,8.942664497070663,2.400228458655009,-24.558431938033664
0.9996179286388769,0.05525986075613224,-0.9965631092690946,-0.1103508480975598,0.9904628060177335,0.027640491018091514,-1.9969440130251153,-0.24851101222125274,3.975570782313703,0.6889018416196471,-0.9996179286388769,-0.22103944302452896,8.969067983421851,1.7656135695609567,-24.761570150443337
0.9998443778710796,0.03527736847786965,-0.9985996914436048,-0.0705108208596815,0.9961118680740907,0.017641429635771946,-1.9987551198416245,-0.15870698232476935,3.990044058186213,0.4404868409483248,-0.9998443778710796,-0.1411094739114786,8.987397222992444,1.128173133754904,-24.902796701852267
0.9999708101627719,0.01528076101806295,-0.9997373016894062,-0.030557953744790867,0.9992703392704745,0.007640603537005046,-1.9997664847103611,-0.06876007923982283,3.998131986741671,0.1909704855645789,-0.9999708101627719,-0.0611230440722518,8.997635715204655,0.48892725991665387,-24.98175848176186
0.9999972128666146,-0.004721960580232811,-0.9999749158927486,0.009443815874740524,0.9999303224421735,-0.002360986870501735,-1.9999777029639894,0.02124872390553043,3.9998216247062297,-0.05902335569310943,-0.9999972128666146,0.018887842320931245,8.999774243034738,-0.1511010539958484,-24.998258061054337
0.9999235833414791,-0.024722792827530718,-0.9993123201455951,0.04943047236679952,0.9980901674250767,-0.012362341102563913,-1.9993886900898554,0.11123839825818946,3.995110268118456,-0.3088696201224056,-0.9999235833414791,0.09889117131012287,8.993810881310356,-0.7908875578687923,-24.952254185626916
0.9997499289527114,-0.04471373299035365,-0.9977501109381944,0.08933802428519838,0.9937544751815995,-0.022362458698643544,-1.997999681763806,0.20112793218592623,3.984005456656539,-0.5579436140091495,-0.9997499289527114,0.1788549319614146,8.97975099844375,-1.429408388563174,-24.84386187953999
0.9994762670713955,-0.06468678229323135,-0.9952896946220939,0.1291026067763525,0.9869340862968403,-0.03236033932189937,-1.9958112337558862,0.2908364042060954,3.9665249615723845,-0.8056225745567982,-0.9994762670713955,0.2587471291729254,8.957607251598846,-2.06564170842164,-24.673352157421007
0.9991026250726157,-0.08463394911918493,-0.9919332861441048,0.1686605837835114,0.9776460538737427,-0.042354982859260155,-1.992824221707967,0.3802830558337009,3.94269675725193,-1.0512872269876934,-0.9991026250726157,0.3385357964767397,8.927399575296944,-2.6985693405361824,-24.44115134684357
0.9986290403327183,-0.10454725220733273,-0.9876839070523341,0.20794864988481326,0.9659136008949661,-0.05234538952146845,-1.989039840783383,0.46938736428298267,3.912558976447171,-1.2943233329245838,-0.9986290403327183,0.4181890088293309,8.889155163471006,-3.327178398157012,-24.147840022374155
0.9980555602255721,-0.12441872384635273,-0.9825453827760785,0.24690393160221782,0.9517660621582372,-0.06233055994309208,-1.9844596051887224,0.5580691149568159,3.87615984925156,-1.5341232261767834,-0.9980555602255721,0.49767489538541093,8.842908444984706,-3.950462905635485,-23.79415155395593
0.9973822421178302,-0.1442404130625375,-0.9765223391820458,0.28546408801921813,0.935238810930152,-0.07230949528250022,-1.9790853475679604,0.6462484736584138,3.8335576259163884,-1.7700873320966062,-0.9973822421178302,0.57696165225015,8.788701052638412,-4.56742540830749,-23.3809702732538
0.9966091533631923,-0.16400438880108145,-0.9696201984100439,0.3235674105461469,0.9163731705019678,-0.08228119732175171,-1.972919218269196,0.7338460584600859,3.7848204836318695,-2.0016256667030143,-0.9966091533631923,0.6560175552043258,8.726581785690396,-5.1770785687383505,-22.909329262549193
0.9957363712956648,-0.18370274309953957,-0.9618451739917181,0.36115292167383123,0.8952163108684651,-0.09224466856649177,-1.9659636844842323,0.8207830111665169,3.7300264174216364,-2.228159311825883,-0.9957363712956648,0.7348109723981583,8.656606565925463,-5.7784467467813,-22.380407771711628
0.9947639832218267,-0.20332759425190486,-0.9532042652570016,0.3981604725570104,0.8718211307882527,-0.10219891234570559,-1.9582215292614191,0.9069810683044804,3.669263115325862,-2.4491218625820377,-0.9947639832218267,0.8133103770076194,8.578838387313015,-6.370567560912167,-21.795528269706317
0.9936920864120956,-0.22287108996225088,-0.9437052510330276,0.4345308392717638,0.8462461255202366,-0.11214293291142487,-1.9496958503920947,0.9923626315789071,3.6026278180723064,-2.6639608435654036,-0.9936920864120956,0.8914843598490035,8.493347259297249,-6.9524934283482205,-21.156153138005916
0.9925207880909974,-0.2423254104865928,-0.9333566826414403,0.47020581759274044,0.8185552405673578,-0.12207573553833498,-1.940390059171098,1.0768508377287405,3.5302271634600344,-2.8721390902066135,-0.9925207880909974,0.9693016419463713,8.400210143772963,-7.523293081483847,-20.463881014183947
0.9912502054264405,-0.26168277176172333,-0.9221678762001465,0.5051283161385457,0.7888177117927545,-0.1319963266232798,-1.9303078790318418,1.1603696277223916,3.4521770157048146,-3.0731360918532507,-0.9912502054264405,1.0467310870468933,8.299510885801318,-8.082053058216731,-19.72044279481886
0.9898804655179951,-0.2809354285197723,-0.91014890423672,0.5392424477362203,0.7571078923085368,-0.14190371378465452,-1.9194533440564914,1.242843815227915,3.368602280019295,-3.266449293208625,-0.9898804655179951,1.1237417140790893,8.19134013813048,-8.627879163779525,-18.92769730771342
0.9884117053841784,-0.3000756773872572,-0.8973105866207013,0.5724936188586253,0.7235050665695929,-0.15179690596168274,-1.9078307973618402,1.3241991542988223,3.2796367027246296,-3.451595350878087,-0.9884117053841784,1.2003027095490288,8.07579527958631,-9.159897901738004,-18.087626664239824
0.986844071948752,-0.3190958599673026,-0.8836644808232756,0.6048286169914603,0.6880932521380952,-0.16167491351352703,-1.8954448893615743,1.404362406212149,3.1854226572138207,-3.6281113418761683,-0.986844071948752,1.2763834398692104,7.952980327409481,-9.677257871863365,-17.202331303452382
0.9851777220260185,-0.33798836590399983,-0.8692228715128173,0.6361956957904576,0.6509609896128137,-0.17153674831832708,-1.8823005759054996,1.4832614054006497,3.086110916108351,-3.7955559210816086,-0.9851777220260185,1.3519534636159993,7.823005843615356,-10.179131132647322,-16.274024740320343
0.9834128223051396,-0.35674563592740827,-0.8539987594958572,0.6665446578919962,0.6122011212503851,-0.18138142387201606,-1.8684031162966401,1.5608251244184381,2.9818604099739927,-3.9535104247357546,-0.9834128223051396,1.426982543709633,7.685988835462715,-10.66471452627194,-15.305028031259626
0.9815495493334604,-0.3753601648781842,-0.838005850013291,0.6958269352449707,0.571910558830471,-0.19120795538701002,-1.8537580711868769,1.6369837378824244,2.8728379729809794,-4.10157991723378,-0.9815495493334604,1.5014406595127368,7.542052650119619,-11.133230963919532,-14.297763970761777
0.9795880894988489,-0.39382450471054536,-0.8212585404025002,0.7239956668352153,0.5301900413460728,-0.20101535989071873,-1.8383713003520192,1.7116686853312453,2.759218075915949,-4.23939417858687,-0.9795880894988489,1.5752980188421815,7.391326863622502,-11.583930669363445,-13.254751033651822
0.9775286390110514,-0.4121312674723835,-0.8037719071364353,0.7510057736781218,0.48714388312462653,-0.21080265632387482,-1.8222489603471932,1.7848127329454813,2.641182546972854,-4.366608630087715,-0.9775286390110514,1.648525069889534,7.233947164227918,-12.01609237884995,-12.178597078115663
0.975371403882063,-0.43027312826134423,-0.785561692251238,0.7768140309594588,0.4428797130093488,-0.2205688656386786,-1.805397502043466,1.8563500340739463,2.5189202807695747,-4.482905195865614,-0.975371403882063,1.721092513045377,7.070055230261142,-12.42902449535134,-11.07199282523372
0.9731165999055269,-0.4482428281556161,-0.7666442891747811,0.8013791372088331,0.3975082052540529,-0.23031301089670697,-1.7878236680467734,1.9262161885108462,2.3926269360564385,-4.587993098174032,-0.9731165999055269,1.7929713126224645,6.89979860257303,-12.82206619534133,-9.937705131351322
0.9707644526351378,-0.466033177118448,-0.7470367279687,0.8246617803953701,0.3511428028022355,-0.24003411736668048,-1.7695344899999947,1.9943483004712008,2.2625046225990824,-4.681609584427642,-0.9707644526351378,1.864132708473792,6.7233305517183,-13.194588486325921,-8.778570070055887
0.9683151973620858,-0.48363705687497466,-0.7267566599975029,0.8466247008394677,0.3038994336448355,-0.2497312126219405,-1.7505372857695005,2.060685035211219,2.1287615777385,-4.763520584164479,-0.9683151973620858,1.9345482274998986,6.540809939977526,-13.545995213431484,-7.597485841120887
0.9657690790915181,-0.5010474237603945,-0.705822342038091,0.8672327508402269,0.25589622096378567,-0.2594033266377305,-1.7308396565171156,2.1251666742443462,1.9916118331445734,-4.83352129429584,-0.9657690790915181,2.004189695041578,6.352401078342819,-13.87572401344363,-6.3974055240946415
0.9631263525180304,-0.5182573115382805,-0.6842526198445666,0.8864529509230193,0.20725318778726176,-0.26904949188822985,-1.7104494836587414,2.187735169101283,1.8512748722969095,-4.891436691177803,-0.9631263525180304,2.073029246153122,6.1582735786011,-14.18324721476831,-5.181329694681544
0.9603872820001892,-0.5352598341879111,-0.6620669111825144,0.9042545426172011,0.15809195689439495,-0.27866874344333814,-1.689374925710844,2.2483341935875996,1.7079752792410388,-4.937121968225266,-0.9603872820001892,2.1410393367516445,5.95860220064263,-14.468072681875217,-3.9522989223598737
0.9575521415340875,-0.5520481886595052,-0.6392851883486598,0.9206090376795082,0.1085354467206601,-0.2882601190651993,-1.6676244150260684,2.306909194489928,1.5619423791820743,-4.970462897973253,-0.9575521415340875,2.208192754638021,5.753566695137938,-14.729744602872131,-2.7133861680165023
0.9546212147259339,-0.5686156575962699,-0.6159279601909678,0.9354902636843722,0.058707564023166174,-0.29782265930446356,-1.6452066544192698,2.363407440687056,1.4134098714908927,-4.99137611768154,-0.9546212147259339,2.2744626303850795,5.5433516417187105,-14.967844218949955,-1.4676891005791544
0.9515947947636911,-0.5849556120221024,-0.5920162536461726,0.948874405908135,0.008732894075109628,-0.3073554075962364,-1.6221306136854055,2.417778070619542,1.2626154557107805,-4.9998093377674735,-0.9515947947636911,2.33982244808841,5.3281462828155535,-15.18199049453016,-0.2183223518777407
0.9484731843877358,-0.6010615139940476,-0.5675715948103582,0.9607400454402912,-0.04126361083632973,-0.316857410355807,-1.5984055260104468,2.469972138077642,1.1098004511614665,-4.995741472546262,-0.9484731843877358,2.4042460559761905,5.108144353293224,-15.37184072704466,1.0315902709082432
0.9452566958605819,-0.6169269192182117,-0.542615989560619,0.9710681934605554,-0.09115694382968569,-0.32632771707401037,-1.5740408842770586,2.5199426562638982,0.9552094107514087,-4.979182692951805,-0.9452566958605819,2.467707676872847,4.8835439060455705,-15.537091095368886,2.278923595742142
0.9419456509356433,-0.6325454796282658,-0.51717190374468,0.9798423216270623,-0.1408223559856886,-0.335765380412316,-1.5490464372662909,2.567644640092147,0.7990897296147779,-4.950174401106086,-0.9419456509356433,2.530181918513063,4.6545471337021205,-15.677477146032997,3.520558899642215
0.9385403808250471,-0.6479109459254339,-0.4912622429563653,0.9870483885270027,-0.1901356682581955,-0.34516945629759255,-1.5234321857568975,2.6130351466846613,0.641691249200076,-4.908789126801052,-0.9385403808250471,2.5916437837017354,4.421360186607288,-15.792774216432043,4.753391706454887
0.9350412261665021,-0.6630171700789629,-0.46491033191518616,0.9926748621473775,-0.23897358196082655,-0.3545390040165458,-1.4972083785238228,2.6560733140308086,0.4832658574438694,-4.85513034615141,-0.9350412261665021,2.6520686803158515,4.184192987236676,-15.88279779435804,5.974339549020664
0.9314485369892214,-0.6778581077860828,-0.4381398934686919,0.9967127383299111,-0.28721398705214324,-0.36387308630982734,-1.4703855082374437,2.6967203977722995,0.32406708566937126,-4.789332222872024,-0.9314485369892214,2.711432431144331,3.9432590412182273,-15.947403813278578,7.180349676303581
0.9277626726789182,-0.6924278208904118,-0.41097502723657,0.9991555551805754,-0.3347362674488996,-0.3731707694657643,-1.4429743072653178,2.734939806081864,0.16434970285564707,-4.711559272826722,-0.9277626726789182,2.769711283561647,3.69877524512913,-15.986488882889207,8.36840668622249
0.9239840019418402,-0.7067204797579943,-0.383440187915054,0.999999403410705,-0.38142160260393154,-0.3824311234138005,-1.4149857433778341,2.7706971326048997,0.004369307925042993,-4.622005952687233,-0.9239840019418402,2.8268819190319774,3.450961691235486,-15.99999045457128,9.535540065098289
0.9201129027678974,-0.7207303656098124,-0.3555601632623175,0.9992429325930985,-0.4271532645945933,-0.39165322181750767,-1.3864310153598645,2.8039601874327436,-0.15561807929643048,-4.520896173730883,-0.9201129027678974,2.8829214624392496,3.2000414693608574,-15.987886921489576,10.678831614864832
0.916149762392848,-0.7344518728099939,-0.32736005178349364,0.9968873533231365,-0.47181690997923703,-0.40083614216725555,-1.3573215485298868,2.834699026081389,-0.3153564277928599,-4.408482741991978,-0.916149762392848,2.9378074912399756,2.9462404660514427,-15.950197653170184,11.795422749480926
0.9120949772595623,-0.7478795111087401,-0.2988652401363958,0.992936435281442,-0.5153008656912267,-0.40997896587249266,-1.327668990168486,2.862885976448229,-0.47459010508998495,-4.285046726168433,-0.9120949772595623,2.9915180444349603,2.6897871612275623,-15.886982964503073,12.882521642280667
0.907948952978366,-0.7610079078390841,-0.27010138027740876,0.9873965012011855,-0.5574964082567007,-0.4190807783536356,-1.2974852048580439,2.8884956637236185,-0.6330642863489602,-4.150896754861767,-0.907948952978366,3.0440316313563365,2.4309124224966787,-15.798344019218968,13.937410206417516
0.9037121042864619,-0.7738318100666121,-0.24109436636895093,0.9802764167496821,-0.5982980356371698,-0.42814066913356297,-1.2667822697354598,2.911505033233909,-0.7905253621677532,-4.0063682449092965,-0.9037121042864619,3.0953272402664482,2.1698492973205585,-15.684422667994914,14.957450890929245
0.8993848550064559,-0.7863460866912305,-0.21187031146862745,0.9715875763405091,-0.6376037310175724,-0.4371577319286669,-1.2355724696599353,2.931893371196108,-0.946721344436897,-3.851822562737253,-0.8993848550064559,3.145384346764922,1.9068328032176471,-15.545401221448145,15.94009327543931
0.8949676380039424,-0.7985457305002774,-0.18245552402132195,0.9613438848987671,-0.6753152178801831,-0.44613106473954967,-1.2038682922974229,2.949642323365147,-1.1014022696017731,-3.6876461208318267,-0.8949676380039424,3.1941829220011098,1.6420997161918975,-15.381502158380274,16.882880447004577
0.8904608951442154,-0.8104258601719716,-0.15287648417564467,0.9495617356087693,-0.7113382057265689,-0.455059769941227,-1.1716824231241503,2.9647359115568532,-1.2543205986838397,-3.5142494115874356,-0.8904608951442154,3.2417034406878864,1.375888357580802,-15.19298776974031,17.783455143164222
