t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
74.6967511170879,-97.5985246462013,-1521.9164156005982,-2431.5999440654455,-1492.2460270238828,86.11714257415073,706.9156631108212,-384.7330458810451,-1527.077205955507,-1321.6002218002768,-129.37106403846747,303.1985682364988
140.48403438181504,-8.288625338055027,-1454.958349544876,-2431.3412923941924,-1547.3182278502425,69.95918542508744,802.075398571706,-227.28092653038368,-1443.4169814031745,-1386.0709652269331,-202.75183248270366,325.8651097790959
226.5074912879937,100.99646291865375,-1368.542114833664,-2412.972164155379,-1591.076007297102,61.472419323400715,902.3932961630848,-53.76957085320413,-1337.7288603698366,-1431.5511999427688,-276.2953638150814,343.5291396158601
328.9403253344414,226.89047976122157,-1265.7574444002623,-2379.1296056344436,-1625.8510814685214,58.354429136711644,1005.496097064856,133.78222162048326,-1211.343955685074,-1456.626512360033,-349.4402194685698,356.18679777728426
443.28865491233654,365.4426951972859,-1150.2127634126878,-2332.936236781201,-1654.3395585306628,57.919044960838676,1108.7035437134548,332.99456248056504,-1065.8310725642164,-1460.3206332143689,-421.46116490517454,363.7951403185441
565.4238906854578,513.022215827724,-1025.1814383557169,-2277.2172589818642,-1678.9462182380043,57.65391576130975,1209.4468495144108,541.4025980853169,-902.7159949827569,-1442.0042805769974,-491.3771260285951,366.2649925989879
692.3605016396359,666.991749646184,-892.9803111618189,-2213.928492042898,-1701.3064008539873,55.634271889814386,1305.5987862210532,756.6394723504532,-723.3102948632732,-1401.3202384741744,-557.894116499428,363.4595657122691
822.5813352186672,825.9829806399287,-754.7402589624384,-2143.9529306057916,-1722.1166278166277,50.68469302796868,1395.6359049937207,976.498506946713,-528.6853271867468,-1338.16669922992,-619.396771199162,355.19813292768345
955.8527592304862,989.7298866421369,-610.601224394381,-2067.3001012316467,-1741.304712995886,42.26012257254865,1478.5997071340335,1198.8857621753227,-319.77109567917137,-1252.745909739276,-673.9920972705008,341.2709601382053
1092.6170594855812,1158.5407524175869,-460.23909553918986,-1983.6174788977512,-1758.4658929481059,30.09985720978716,1553.874049867949,1421.6948132548127,-97.52402202325135,-1145.6494769345352,-719.6005490858381,321.47430881175
1233.1640477639555,1332.5841716616214,-303.5423381183642,-1892.8330036743864,-1773.4135380424043,13.772056426097606,1620.842049042104,1642.6389034698445,136.8968733753137,-1017.9338448840447,-754.0845169504262,295.6698501514084
1376.8426671936002,1511.2102452823676,-141.22171028120582,-1795.7150639692436,-1786.6617839949504,-7.743551268155215,1678.5201096119263,1859.0734873986066,381.98596623575963,-871.1463148301755,-775.4022151164049,263.8631704447478
1521.5627075874597,1692.5169479606536,24.838229517154844,-1694.1671860102533,-1799.6805696644874,-36.29787234198261,1725.2811909677096,2067.846448007017,635.7932299864549,-707.2860888480529,-781.7737556078625,226.28645971175945
1663.7547240120125,1873.3035133571564,191.59865065489942,-1591.1597312409037,-1814.8355321874774,-74.55362450521699,1758.7645947087176,2265.2245174488257,895.8703415634285,-528.7108747056686,-771.8443681091414,183.46601522200746
1798.8169699603898,2049.4387778100704,355.2560850474822,-1490.3177158093044,-1835.0277789667164,-125.70059870960381,1776.0201987426303,2446.9490228402683,1159.2581775643985,-338.01458689601543,-744.8273939938068,136.2577232942195
1921.9160880024422,2216.5388207507713,511.8811685895063,-1395.2994380477146,-1863.1523108049987,-192.99024296446873,1773.8582316632355,2608.453551829168,1422.5217096234078,-137.90178022847408,-700.6083966362207,85.84129041243449
2028.8761193958396,2370.7360957559154,658.0967255575438,-1309.1767651176026,-1901.563237698106,-279.24388984043924,1749.295289912021,2745.223648644438,1681.8412430702037,68.92493715702318,-639.7933550830949,33.67275954596306
2116.8441409354114,2509.277559220844,791.564421915198,-1234.032329835513,-1951.7380645240792,-386.5065355091158,1699.93851510296,2853.2108611010876,1933.1559536258155,279.85782301477576,-563.6895530152449,-18.598572337880796
2184.4943237334555,2630.7426231940044,911.1147990571471,-1170.9100912382655,-2014.260960083434,-515.967836290114,1624.1628305436616,2929.167017404958,2172.329279352557,492.4535661306962,-474.21726749689617,-69.23945612013449
2231.7124688936497,2734.816810548032,1016.4934759500381,-1120.1152152035872,-2089.1159519802195,-668.1649995479195,1521.016586255271,2970.775809255212,2395.2823495484395,704.4720124018039,-373.76214041985816,-116.55788351224521
2258.9234569654445,2821.7423728679723,1107.8561849957036,-1081.710684215645,-2176.1455957755957,-843.359429127866,1389.9099029509116,2976.5372160825555,2598.042843124111,913.8718439276122,-264.9893344005703,-159.03340384367252
2266.3858216986805,2891.711514217595,1185.2565948990466,-1055.968497582611,-2275.4513166877155,-1041.896903884351,1230.2423459235365,2945.474798253376,2776.6940041505645,1118.7533417087272,-150.64760661573627,-195.44072990106727
2253.7957206169344,2944.496741662448,1248.3754582571273,-1043.551581039793,-2387.5330713827943,-1264.3647638085724,1041.1576372284594,2876.8255964646214,2927.2706851582625,1317.2522526673633,-33.39110781540802,-224.9532852452851
2220.393877592749,2979.500163202604,1296.6250217305712,-1045.329990163684,-2513.0880566413234,-1511.4558457524406,821.5501729789644,2769.8811108842747,3045.701897025232,1507.410845047589,84.36187394135266,-247.21250128107422
2165.5150856018836,2996.193875466494,1329.5761759028526,-1061.9171985228727,-2652.558512399569,-1783.596551258059,570.3177352553878,2624.061473695294,3127.9024424263393,1687.0709024725093,200.528088779889,-262.3496552581701
2089.284240829626,2994.717578021046,1347.4871666638217,-1093.1606126404818,-2805.653831120168,-2080.5227399624696,286.72309109122034,2439.1663641693885,3170.052070085169,1853.8341074164748,313.42469136770603,-270.9504922749782
1993.070066939278,2976.3047632875564,1351.6496382018618,-1137.8565889689578,-2971.099826879679,-2401.0248539790764,-29.334748528640716,2215.6341870838537,3168.993650392574,2005.1096857666914,421.81467735769684,-273.95903891708747
1879.413771879392,2943.2805994793125,1344.3478803341768,-1193.8598286203908,-3146.767545053279,-2743.0086596068004,-377.2953352569682,1954.6232145160684,3122.5922919508694,2138.223710659037,524.9398209161473,-272.5260324688617
1751.4066474007805,2898.5815896959816,1328.413685963473,-1258.566837531534,-3330.151544120514,-3103.865074395008,-756.1859799461106,1657.818434098825,3029.8859445847434,2250.521444254204,622.5319163344533,-267.81890183083783
1611.767545172642,2844.9845148264967,1306.5581372786658,-1329.5685873574737,-3518.9940083665656,-3480.9884514984788,-1165.0296666010117,1327.015614697526,2890.943816207478,2339.382195594439,714.7749093575412,-260.82224025770074
1462.0258020639076,2784.3782217177795,1280.7719359721727,-1405.1818023840035,-3711.7738128376577,-3872.2049292637294,-1603.2103232077352,963.6563804160131,2706.490350090991,2402.102804538091,802.1827309720591,-252.16590891304486
1302.1714744169985,2717.3946198342805,1252.0545992761286,-1484.6221604341429,-3907.836087032765,-4275.908188206815,-2070.607802501252,568.5192257239858,2477.470191933311,2435.6818765401404,885.3694825350399,-242.01716749910116
1130.9225756446947,2643.5506875221186,1220.5820970653951,-1567.7441733270214,-4107.096749254434,-4690.828535188149,-2567.415728671979,141.70020817860734,2204.756387574777,2436.6155307513063,964.7201282694347,-230.06102239278914
946.4927519724063,2561.8318616100496,1186.2336409869922,-1654.4575573722038,-4309.4376310350235,-5115.51848686668,-3093.6893820825667,-317.1123237793355,1889.1271956658074,2400.850245136096,1040.0099977203158,-215.5723422280924
747.5543714025623,2471.480070905945,1149.2644783270493,-1744.0496767674,-4514.0256040595805,-5547.7511315687025,-3648.774836318982,-808.1838398968721,1531.5028988199977,2324.001485708701,1110.052660688095,-197.56221111841865
534.060058340839,2372.708041549717,1110.8879915406521,-1834.6500919779332,-4718.795258495782,-5984.049637675174,-4230.803260403467,-1331.2713028884214,1133.316115234758,2201.8488843611876,1172.463323215978,-174.9679606016635
307.7009985073835,2267.143807767351,1073.610379835085,-1922.9788537523457,-4920.23802242798,-6419.4946144310015,-4836.390253286015,-1885.3006593388977,696.8429362910706,2031.0057474557802,1223.6049321337289,-146.8551278135643
71.96143701718454,2157.9516070129766,1041.2871006290802,-2004.384899949957,-5113.4977846061865,-6847.82951535912,-5460.585505910142,-2468.2534624873388,225.35881090485907,1809.5877908680282,1258.745387599467,-112.60742842626217
-168.12568440871277,2049.693966077752,1018.9705236037306,-2073.0766948444198,-5292.657506893189,-7261.764721484613,-6097.0163800179525,-3077.237493365129,-276.92812192223954,1537.705866705199,1272.4122258209559,-72.09099632758756
-406.37107860616493,1948.0408506160825,1012.6482080148489,-2122.4196102486153,-5451.065907977434,-7653.325378141219,-6738.104197864289,-3708.6460361952677,-805.1210189102976,1217.673862847526,1258.8993938543017,-25.785700678530475
-635.8672351012993,1859.3988871871788,1028.935844479292,-2145.2201101122655,-5581.603638122017,-8014.12063820953,-7375.232885872475,-4358.289186493707,-1353.9537956922807,853.9187708100205,1212.8646942660778,25.12282673845931
-849.4497038984648,1790.479343759632,1074.735129739974,-2133.9885805742338,-5676.8801483446405,-8335.507830104349,-7998.81547341604,-5021.411760063994,-1918.07893520005,452.66107685233794,1129.9532067758378,78.70032390188624
-1040.1941798181342,1747.8082489291944,1156.8485823738342,-2081.211895202074,-5729.41820020264,-8608.719660576022,-8598.299132684288,-5692.578435587784,-2492.2529101100554,21.47219189403262,1007.3847669033938,132.28507006124994
-1201.9217189174574,1737.2263872752828,1281.579947881756,-1979.6444871716174,-5731.876614834463,-8825.049622465302,-9162.216110101013,-6365.475127729439,-3071.4018195253543,-431.1910651572882,844.4472117837507,182.5918649804306
-1329.6081648975126,1763.4911155297923,1454.4065367326486,-1822.5671316611215,-5677.293919338055,-8976.130563994962,-9678.379856170915,-7032.7123524942635,-3650.593942541694,-896.4103219587621,642.8407556995794,225.9178888639077
-1419.5648165850694,1830.1033883564698,1679.824711362103,-1603.9277880819955,-5559.269628026302,-9054.243046731537,-10134.245935803807,-7685.705348990425,-4224.96519306243,-1365.1652522516974,406.82529009251425,258.4631656532467
-1469.332809710443,1939.3993959776758,1961.4025498912858,-1318.3178649116644,-5372.004617752031,-9052.540778972625,-10517.366837713313,-8314.662719457265,-4789.639174381068,-1828.6392429011426,143.13491346467248,276.76189395050227
-1477.3841056107703,2092.8044001559497,2301.9547844207577,-960.8373835183727,-5110.209485051814,-8965.133118867625,-10815.84592285119,-8908.681958563839,-5339.67146692505,-2278.5005190291117,-139.3565687386078,278.1926246315123
-1442.836065113903,2291.052212328386,2703.6747574170877,-526.9867906542923,-4768.993210431701,-8787.081754981875,-11018.761269666835,-9455.96124606718,-5870.046267077914,-2707.1963332628525,-430.21159836841963,261.4983951423845
-1365.355253355328,2534.21925611604,3168.096089330546,-12.709592025501166,-4343.86639663805,-8514.440245876538,-11116.615818063323,-9944.1795615886,-6375.76580560418,-3108.2982831581226,-718.2145822519013,227.21280534079574
-1245.2472250405986,2821.59383619727,3695.901708423014,585.4091330373724,-3830.8947072044753,-8144.404417205394,-11101.863994454721,-10361.103691600858,-6852.076097946353,-3476.9260881807813,-992.3138446594573,177.87066152990266
-1083.5373504716324,3151.5646402150833,4286.733957225273,1269.9147897792125,-3226.890808178548,-7675.480744461046,-10969.426525055207,-10695.382204916843,-7294.827674267659,-3810.245174340834,-1242.6457954420775,117.8980741761431
-881.8212891898896,3521.709464208804,4939.15170517402,2042.3691987060954,-2529.4743057596265,-7107.466314212514,-10716.94007603859,-10937.301056187347,-7700.858841401146,-4107.972548520163,-1461.5453361785294,53.133833472637264
-641.8662841311028,3929.058446021988,5650.701007304156,2903.351856488543,-1736.9401432125283,-6441.107318091266,-10344.484705104,-11079.14352562922,-8068.155297693458,-4372.745004810976,-1644.4232949999432,-9.977299802011771
-365.24086800739053,4370.242707814691,6417.847074918151,3852.379065387618,-848.0897641012871,-5677.550809686003,-9853.78320859211,-11114.893476300755,-8395.491595809328,-4610.139151410098,-1790.3750973315266,-65.38346787660595
-53.38956331243951,4841.154798757248,7235.461413795332,4887.469903754948,137.68553453881955,-4817.939464606568,-9247.23984329745,-11039.383311222855,-8681.4047937696,-4828.137058417081,-1902.3902944841252,-108.41316210176194
291.6150178475522,5335.972198247966,8095.773630158639,6004.249892152486,1219.8714677095236,-3863.502320777722,-8527.389271452595,-10847.417589838496,-8922.691414122979,-5035.944864069841,-1987.0751316563164,-136.53611617926572
665.8441982717783,5845.825817026718,8987.078539513179,7194.807303529989,2395.9454645430674,-2816.208954702001,-7697.1455005527005,-10533.568872628459,-9112.99520479454,-5242.284423339855,-2053.883184864049,-149.73616306385532
1062.415819039782,6357.7503473807155,9892.780928769038,8446.783484764346,3660.5389494578058,-1679.6543249502251,-6760.742363122058,-10093.043531641244,-9242.209714240817,-5453.512319840704,-2113.9551516595166,-150.4369387680017
1471.2271940529733,6854.576978538702,10791.343048319135,9743.182831986695,5005.13150323191,-459.6069116286511,-5724.765519858389,-9523.381199639125,-9297.183032563142,-5672.057274257177,-2178.7634303666446,-143.03658551891647
1879.919465240826,7316.078844007542,11657.35232665857,11063.094981653503,6418.545265401514,836.242409974803,-4598.5286604130715,-8826.180303383273,-9263.647714621182,-5895.611465805118,-2258.8020639968654,-133.19633276179843
2275.9535279427278,7721.1501337418795,12463.437557054063,12383.087796282314,7888.105875489755,2199.4039584091165,-3393.3438557406507,-8007.912349398982,-9128.705053130276,-6117.259589553231,-2362.5351190483,-127.06393502637025
