t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-655.9352522469493,-619.4451019578978,-725.6560108075344,-859.9726506719973,-844.3067282425752,-616.5175164591949,-360.4363360836196,-317.2291427009317,-498.81336064407196,-706.4358874852078,-786.9565864538408,-559.6802328905746
-812.4183632960633,-757.2894872449018,-852.8741014635946,-979.8177244068837,-942.0466197781276,-679.7369697418972,-410.11956382602057,-369.96985816153875,-537.9142777326672,-723.5898050555429,-782.2221789732095,-508.91494057824303
-926.5161332990876,-856.2725502587833,-947.2387299947286,-1070.6933630780243,-1014.1508244797784,-722.3622411883005,-442.3712567352155,-403.6690411651975,-558.3238742918104,-730.9402944847874,-770.0795244541316,-451.34444611198376
-1001.4489571599864,-920.0665950897694,-1011.5113935887069,-1134.2658891346473,-1061.6212875443266,-745.0454419032751,-457.83095686964924,-420.04293060914745,-564.2711222276076,-731.9220015230876,-751.5598483126076,-387.92656228408055
-1041.6532311605274,-953.1857211010374,-1049.2182893222523,-1173.1227369042278,-1086.4665694799953,-749.3831835828098,-458.00001667831884,-421.5536677140255,-559.9759904449103,-728.9727174475499,-727.2759623434534,-319.6465108179793
-1051.3403622507108,-959.7747841067652,-1063.581722242212,-1189.7099448479837,-1090.6856190639696,-737.0581075629625,-444.5215181713404,-410.7668407312018,-549.1046380641995,-723.5230179223627,-697.4808665468371,-247.4935401899861
-1033.788751738766,-943.0616868992736,-1057.0002474479738,-1185.7509146458349,-1075.688553034313,-709.367752527919,-418.8290976062291,-390.1038110772921,-534.6296704242369,-716.1867827869917,-662.1499091563894,-172.43877424364933
-991.4938448462965,-905.5377235103821,-1031.1716992961344,-1162.2935107609806,-1042.3120543590444,-667.2545963813786,-382.21820202516466,-361.93980878718065,-518.9261367172398,-707.0023739215485,-621.065923016444,-95.42314449429824
-926.8778861271176,-849.5797708456874,-987.643574194217,-1120.2259229836382,-991.2932587638297,-611.6973598295367,-336.17085154407204,-328.81394755457194,-503.8784761872291,-695.6214483341398,-573.9047613077167,-17.36173315192766
-843.0146114045262,-778.0426015485727,-928.39077054217,-1060.8931780636901,-923.860123710953,-544.1584344462227,-282.6454994268001,-293.4815201620584,-490.8543166640753,-681.4146759216917,-520.3283241400212,60.83601824625026
-743.8686342078655,-694.4131605200498,-856.0462722327512,-986.4324901823143,-842.0728885170714,-466.7819613381529,-224.08476520584776,-258.6637652424296,-480.5455362361005,-663.5215392101478,-460.09026440339494,138.23775037911898
-633.8453697647029,-602.3848223895387,-773.6214398915624,-899.6214898588845,-748.709168153584,-382.1913869699371,-163.06660885600405,-226.55496289619958,-472.79083017469975,-640.8946208515064,-393.14955272322237,213.86249637493717
-516.8320033566295,-505.0338196745065,-683.834238730193,-803.3003959370716,-646.7343298555757,-292.9574749475604,-101.73215332778898,-198.3102410007761,-466.5197118871456,-612.3794456607556,-319.77593767915516,286.66864430134837
-395.1888123654611,-404.0002118908175,-588.3751535464733,-699.6523067168446,-538.6121651535908,-200.9840204938243,-41.25676197526036,-173.77160214723247,-459.8996526566384,-576.8448994226494,-240.62545770650104,355.56274778876025
-269.1963790653782,-299.0940654279664,-487.48622235005683,-589.7025196518432,-425.79037667688493,-107.10719091736303,18.373322006964827,-151.58597689124926,-450.6745628773315,-533.353717230057,-156.76652535259964,419.43099696618884
-137.2725696140692,-188.56988249954296,-380.09883629303613,-473.3033453218078,-308.6152108490986,-11.112077064277287,78.14805060537091,-129.69429209652859,-436.60867077180376,-481.34731191660717,-69.64669598180421,477.18899167322724
3.053037292044202,-70.03236262476018,-264.5404114835471,-349.6597598491044,-186.73875086754063,87.81058276985644,139.4415971075619,-106.01936964733895,-415.9244668171306,-420.8146455079701,18.99663700724672,527.8395732286855
153.7303940866299,58.31932227303386,-139.58557466181364,-218.22187950264419,-59.87214156882547,190.32803844535698,203.2537979777806,-79.12020571561094,-387.64273681180987,-352.41553984024375,107.26611416983081,570.5246587995929
314.84049299290916,196.53414958433694,-5.486788674162085,-79.61642601717796,71.4042042982221,296.22109714699275,269.5573463863159,-48.62044027201355,-351.77209066170116,-277.52970343149053,193.25157775462554,604.5575741271289
483.782634434531,342.2369741612898,135.38374105414437,63.73655586111448,205.08792048436143,403.90634007811315,336.9752788734658,-15.319443414041842,-309.32994908287,-198.2038172830911,275.17005462515647,629.4286773312598
655.2903562349655,490.679755969508,278.52594754063307,207.57426916594284,337.68429388106284,510.4053802197763,402.89108271519035,19.001062676122984,-262.1965620187782,-116.97607015200128,351.4793987260689,644.787825933348
822.3009717856988,635.5282933730302,417.983857858194,346.37619284002943,464.6785759070767,611.7920434906582,463.95149910698086,51.992429586866194,-212.8151439764573,-36.57801142262696,420.95591254502426,650.4179497018763
977.4410308281794,770.1768542047563,547.5341770262138,474.4442876706786,581.4308355640043,703.9958899863627,516.8083344572841,81.26657549099951,-163.76900258619867,40.4506223275942,482.7356601979299,646.2186399858504
1114.7059414995142,889.2283744782387,662.0661313355888,587.1739273073471,684.2321501916997,783.7293994734196,558.88729426387,104.92399810980874,-117.29851541208103,112.15679315698509,536.3242498128022,632.2133199102768
1230.8489536584034,989.7224576163014,758.7549717187193,682.1345441143244,771.1991758215471,849.2639649645057,588.973637772375,121.97721855653202,-74.8589410277508,177.47376685283845,581.5789028130067,608.5796456453347
1326.0638042277064,1071.7484254206013,837.6694361428273,759.6148693759218,842.7188264571816,900.8154840425459,607.4567758472964,132.57492192610562,-36.84192969183789,236.32745984571807,618.6620054640844,575.6874085058562
1403.729749463018,1138.2357333308382,901.5973444834019,822.4309752721163,901.277952509578,940.404868758958,616.1634016403849,137.95673317924206,-2.565147118745358,289.50100577697197,647.9623351406074,534.1204578741615
1469.2452662817057,1193.9366289501118,955.0918677879512,875.0103689023316,950.6921967563926,971.2066603124672,617.8133694603575,140.11980834387055,29.43333086510478,338.28678735951524,669.983449243992,484.66437851788953
1528.2434798783227,1243.852037613989,1002.976816008868,921.9908974215583,994.9327353345263,996.5511981431489,615.2331022841021,141.254991712854,60.85969705566703,384.02915051256883,685.2088686239713,428.25751176726834
1584.6831060438478,1291.5340811655833,1048.731244555122,966.7376810344568,1036.8825599842417,1018.8579792562984,610.5335311568132,143.09107258394704,93.04665076829173,427.697414730847,693.9662655876486,365.92049663066314
1639.376528378801,1337.7651707292544,1093.2377439881998,1010.2261428986791,1077.3901711007832,1038.8125977199845,604.4807375271453,146.33702281755836,126.4568551733447,469.61116808833935,696.321076351389,298.68891791104545
1689.417572555045,1380.0306140747412,1134.292966746917,1050.6418668220963,1114.9112636135758,1055.0404580775553,596.2449880937381,150.40475077235027,160.48052073750273,509.3782190468886,692.0286944249594,227.5702377252474
1728.7228561082998,1412.982208278052,1167.0602667240532,1083.8340228782645,1145.8583146266205,1064.3903061812473,583.6133351230261,153.52074585620414,193.59932906618388,546.029860691363,680.5629935643941,153.53309403289336
1749.57218941796,1429.7962944352698,1185.3581008770873,1104.4962792677609,1165.5663575361955,1062.7606260064604,563.6185267863843,153.214226698882,223.85648601568766,578.2806801929609,661.2210380411614,77.52248753204368
1744.7280679624896,1424.054165201345,1183.4171375681535,1107.724452809053,1169.5983332341468,1046.2388504383007,533.4128643624394,147.04417030310918,249.4625538916256,604.8195450411351,633.2852642857048,0.48602717278149754
1709.5320710572028,1391.6070397913722,1157.5913477606346,1090.4881950241033,1155.0146537351661,1012.2299597652727,491.14057173829565,133.34477188299087,269.3239984638822,624.5533493131279,596.2106210844396,-76.60300574941884
1643.3781125363053,1331.8882338082146,1107.5231909193374,1052.5897356053872,1121.2492641605254,960.2573033062444,436.56201653105376,111.76031861023671,283.3216689557011,636.7601904649559,549.7986743549633,-152.7332987403964
1550.1483062907698,1248.3014764592297,1036.433698235787,996.8498184853407,1070.359634705201,892.2206582670276,371.2583330353443,83.40969780411797,292.2693125057467,641.1453650340177,494.3244828983979,-226.85404384754713
1437.5048609919875,1147.5905700987507,950.4755903577693,928.4998678371009,1006.6071388845328,812.0592605917424,298.3705238560979,50.64202382392443,297.6020837111298,637.819215513078,430.5934323607663,-297.88100913684934
1315.2610184329628,1038.391216231762,857.3626989304882,853.9905414212398,935.5154929016078,724.9373366809428,221.96164943147485,16.47417547434111,300.9329027750183,627.2264481907247,359.9203111622471,-364.708039403309
1193.3032974542507,929.3884172691847,764.685606234938,779.5791884236507,862.6903320763821,636.1942366481891,146.19199050516818,-16.106108238264937,303.6399261238351,610.054767201983,284.03708360779456,-426.2256876109078
1079.6354083456313,827.5889460558832,678.3864609717618,710.0925915640905,792.7267000281245,550.346727697797,74.53635376793056,-44.76012561159092,306.6103341739346,587.1421236965205,204.94565998174465,-481.3513988679755
979.0421659173803,737.1516392092267,601.7865078131988,648.1775940366366,728.4785143014939,470.39098878460385,9.243053309886477,-68.1708818304273,310.18896174729684,559.3920358120591,124.73685056156283,-529.0744994291921
892.6636318438852,659.0302564636547,535.3734292880549,594.1870251726139,670.839306004473,397.54641594759187,-48.84971673417979,-86.08916341313841,314.30091533658384,527.699101221808,45.39859095823467,-568.513741563734
818.4970806633374,591.4391923209593,477.32609630374884,546.6577859399567,619.0293735569692,331.4496102784009,-100.13311934498526,-99.08062338250724,318.66510991659794,492.8836531810757,-31.362016764540428,-598.977531351136
752.5910357860615,530.9266753781483,424.55189009793617,503.1788592907954,571.2473725490977,270.685855198457,-145.77582317312348,-108.08958566024566,323.00346807475194,455.63518848399127,-104.25671863606328,-620.0111529297571
690.532080983602,473.69596588806473,373.8917650394292,461.3609155203263,525.4611090378994,213.46959879263912,-187.15884369677397,-113.97914289070943,327.1732013895332,416.46714932779497,-172.48880400786084,-631.415140301194
628.7899129868412,416.78620774389657,323.1374342156828,419.6230780050298,480.1012427176649,158.27115292434536,-225.36873485099096,-117.19740520091914,331.19100464253836,375.68902117440456,-235.74216558013126,-633.2261399203755
565.5777807663292,358.80913391799066,271.59722423363917,377.59707210799,434.4794518475336,104.2313032373219,-260.8844432517733,-117.6639797677956,335.1605060192098,333.4040720585662,-294.08390838538855,-625.664356443647
501.0663718685314,300.1016929308409,220.10750738948798,336.08374647056286,388.8568770365006,51.28978030727511,-293.52077767294975,-114.88953941642028,339.14544115799947,289.54132180530706,-347.7991153283959,-609.0648854095177
436.9984141742822,242.3432230013765,170.56326731842995,296.6391290926359,344.2046831489756,0.04875768402399672,-322.60665562646545,-108.26165069651333,343.0451131108531,243.9272903945946,-397.19650185384626,-583.8175910873634
375.92347445994494,187.8405624921897,125.18052236273256,260.9740003599425,301.7897435341207,-48.53109310858123,-347.30530212128906,-97.37719922956809,346.52521832042595,196.39546243954032,-442.43381304821935,-550.3373414196258
320.3578773740616,138.76070732281931,85.76511587202799,230.39184599374687,262.75740011717124,-93.46872825056238,-366.94754932919864,-82.29185551450436,349.03843499069524,146.9191144845996,-483.40646352275644,-509.0736587057111
272.15413073391403,96.57080571168012,53.23264141132698,205.45587894682396,227.8608066700761,-134.01378306731715,-381.25771183798787,-63.59177927218503,349.939901931269,95.73901883386091,-519.7231445982079,-460.5515286513305
232.25414290094346,61.84390289706927,27.51860382444275,185.98188101776455,197.41462921941064,-169.73972089256117,-390.3987045613583,-42.258820707518495,348.67011593648255,43.44782817334844,-550.7652478351927,-405.421208613482
200.84564647179405,34.446157556923296,7.875661087523568,171.33425736129038,171.4585978984264,-200.47555586829918,-394.83093505747524,-19.374100821850078,344.9513282991113,-9.004928882198158,-575.8029811792742,-344.49091109660395
177.7975932230026,13.988010104910913,-6.575286628593801,160.8989923032324,150.03783916906121,-226.13175378294721,-395.0441022579736,4.239412537483062,338.9325008949604,-60.405320177239695,-594.1279964222243,-278.72386019861676
163.16471373297867,0.34097153751508813,-16.250279750024106,154.55231685299034,133.46882199808866,-246.50777799762912,-391.26156731931684,28.314753856280433,331.2275930683571,-109.45252821056991,-605.1631742815313,-209.19647782169125
157.54628627942074,-5.985516256905882,-20.677543368705855,152.95215958592834,122.47205712750068,-261.1663776124624,-383.22269929672706,53.27885089392751,322.82082745049456,-154.97701335564992,-608.5227156356705,-137.0301307928147
162.15241601122665,-3.7516592776678834,-18.39249507636601,157.54316112209247,118.10656202642994,-269.4288501914273,-370.12120876294637,80.18103163101173,314.85208415769677,-196.13566383325292,-604.0145485587794,-63.31831682945775
178.54258424278834,8.778850259350989,-7.196420915275354,170.26052500191318,121.51433313024035,-270.50030710410675,-350.72857919673265,110.42610042077011,308.33311519550324,-232.5239259843126,-591.5963552666974,10.928605117269818
208.11563988152722,33.34497073159767,15.289137547541195,193.01170729601318,133.5494994089187,-263.6906134671264,-323.67755740543635,145.38168380984436,303.86876196768316,-264.1719203910883,-571.3112536356908,84.80663743038498
251.51164910254286,71.0807825078818,50.92506058182666,227.08013957197988,154.4055790127735,-248.6678774972744,-287.83666253225596,185.9623680620947,301.45929204809795,-291.4317651764143,-543.2357267235534,157.5060502887301
308.1124662730242,121.97198335025836,100.40357669090838,272.615483277954,183.35553638254845,-225.67338547370582,-242.68336455513605,232.29620250407365,300.43964535898596,-314.8005229510508,-507.46873482233445,228.27109146956667
375.79668808385827,184.53235835782033,162.81524652450784,328.34846237885426,218.68585886788122,-195.6391636395438,-188.5848452337884,283.5545482498653,299.57484137939815,-334.7425330397246,-464.1771405146255,296.3453457961104
451.03006220975186,255.79260431546496,235.5445349012124,391.6063941010894,257.85043693105274,-160.17597718761127,-126.9183924685091,337.9831568709563,297.2888639336159,-351.56946574791726,-413.69159459143935,360.91900943326385
