t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-36416.388763207535,-23254.586287537146,-12479.238367268536,-10770.314543392076,-20555.408621967817,-33363.077938665585,-38343.25165235243,-33466.42683766807,-23099.0480712187,-11045.912227518867,755.286996510674,10007.087124211406,13387.515895630117,9995.23044377028,4119.96123275708,655.2726008162304
-44767.90866505754,-30065.807641062147,-15745.338183640035,-9536.895425706754,-17257.999877163507,-32516.355275146983,-41939.014529249565,-39794.97168204787,-29642.563711961742,-16418.318827301428,-2900.3718422734987,8558.021289883716,14412.507424660203,12427.399577113563,5909.064764848219,1098.2679831636708
-52543.553699789874,-37464.0371088984,-19871.440826763544,-7922.43887339569,-11328.688634384593,-27770.582097059407,-42530.033918197376,-45008.35777893514,-36402.624792974624,-22484.219536670764,-7324.623480789078,6312.066427636198,14763.263265200458,14700.231841554461,7990.666771581724,1708.7595766103416
-56768.14883248221,-43652.12101380499,-24305.49458491061,-6096.702436832141,-2386.95551503527,-17210.99087448944,-37178.39528519483,-46470.76587583927,-41717.0527713935,-28406.636475505904,-12152.68951280441,3356.0749998115725,14260.269809679703,16458.75382248621,10165.786112364942,2497.8055734449185
-52912.744599530066,-45319.3638255305,-27546.586031255138,-4406.123538968987,8740.064969208102,-53.436277788934504,-22926.797424660905,-40512.53569379467,-42711.3261133219,-32470.132608124975,-16512.96975612913,51.38911815679876,12870.614697367615,17339.166125864143,12090.908758038891,3410.36037274958
-36204.606301697015,-38061.84047596672,-26802.200614709545,-2865.6894041410883,19697.596962480908,21767.290429135595,1178.6331010927518,-23761.737899755793,-35731.03972393819,-32053.379521985662,-18905.215526122487,-2866.558853570654,10806.842190536445,17100.90559991238,13351.884243265555,4303.577720059926
-4643.547745213262,-18325.761063177382,-18509.350546121976,-380.5721718998533,27489.038134655744,42960.8992209658,31734.112547226337,4264.20441836312,-17966.32546163715,-24288.947030753865,-17376.591576043586,-4303.0143304109515,8575.67847834974,15755.292182183295,13608.133537122902,4968.0429717102625
37540.65241501453,13404.050923784496,-342.02896585715723,5392.413949185973,30542.044692461048,56725.848628875,60448.19629753527,38630.26525195654,9960.5762239392,-7643.616013949786,-10222.885534196916,-3056.233585795261,6912.967005482841,13625.379061295105,12749.966851979734,5202.610037469856
79095.57486987626,50329.03497140566,25978.341459711275,16560.940993259683,30334.362660648254,58855.89584138797,77433.11481999193,69194.85806751571,42123.58341862542,16140.323267784224,2842.039351253694,1645.996319155443,6561.7657648659015,11281.193101443812,10980.575659771435,4912.604790453838
106133.3536646381,80928.5848001883,53523.41987265811,32429.115833574037,30479.468332478893,51011.85524185537,77231.06702006285,85221.80245052485,68559.39207360877,41298.576585432456,19675.38490078913,9506.225479828558,7934.675682552959,9346.579307489981,8759.429431934725,4169.490017263656
109955.87962217312,94851.09629694358,72883.6566957391,48360.19644982333,33446.407075481715,39637.67760484214,62771.1320929177,82023.9268025478,80245.66821168554,59968.38971061231,35851.23548040666,18845.985775039764,10820.080296369797,8252.152983074913,6623.022846447595,3185.497645403974
92339.75768249492,89105.14557635266,77648.4506320748,58068.46312766477,38104.73034668176,30981.732103217557,43167.87264347077,64076.77565278795,74609.01320139052,66277.5014507425,46436.66820423905,27035.77725426091,14343.26401663708,8060.786575527118,4978.051729908516,2215.7728152264563
63688.19642970634,69357.1385199224,68233.7951685067,57856.55040052844,40820.47873891229,26940.32903636735,27123.747955966533,41502.28729752053,56885.53627157036,59717.57385686442,48514.17749610908,31618.40383560411,17281.59280365142,8465.377242123706,3976.9488580108496,1451.6320510513751
35920.67402379906,45466.101239288895,50832.62615859465,48941.20158468658,38861.00642762124,25347.37666457803,18012.371794076924,23164.706067187915,36116.34241558468,45029.96095832728,42649.05422775472,31477.972066369093,18597.04889359347,8958.491755000881,3524.8848743606704,965.9484505254507
16263.25852227267,25504.238746572853,32905.86237451377,35997.96679234463,32509.24218634326,23308.524303006143,14185.563014546475,12401.245380791133,19487.942736266366,28843.8405003003,32214.16786876645,27270.20857831432,17877.519773117532,9071.470508637682,3384.245611593423,725.1080182145624
5878.905985516371,12791.181125091607,19284.49681296625,23830.070809157696,24299.746136396974,19725.97062703943,12449.208596648205,7744.954118281246,9508.364143552453,16001.623430417434,21252.98861918907,20874.210129346113,15434.938371612312,8552.490436076057,3300.318384166036,638.7322508757173
2299.8181633783142,6699.735235619529,11239.3360457867,15127.495147706943,16915.673941922472,15327.43133712177,10783.353117228491,6148.074516675265,4964.485120271687,8097.171745098618,12561.938342423471,14348.873938425175,12051.560195021519,7410.502952638198,3086.811507974988,609.1200913724072
2439.683929984753,5033.449808959349,7797.605605563453,10340.158837784975,11836.762249677971,11376.890577915932,8793.12123005661,5380.401266520354,3417.1622060924683,4307.911140977373,7073.796474788751,9110.990716340671,8583.16404309426,5840.353801909369,2652.2076220581366,559.6196374023043
4239.185965516955,5852.98189949328,7435.254891684455,8730.326798741497,9296.541494888339,8694.834297350651,6883.36090752816,4557.494595034453,2958.4603858165906,2997.8931326361135,4375.952269725136,5698.890115745238,5656.942575045974,4099.659938004838,1982.006370243523,441.401434074573
6950.155104038433,8156.002995102756,9055.71753406184,9384.661224020569,8879.563085500451,7467.977238573799,5474.471966714888,3621.739929659805,2661.900791096994,2820.7826343185325,3564.7453755170145,3999.6790848177043,3569.186711021103,2406.4363069433107,1103.561125574671,227.87971026116034
10816.208413613786,11799.9600103821,12190.715917807735,11661.633898860038,10025.800082938531,7472.315778375522,4713.359414178626,2768.484644371883,2315.937501415304,3060.093886121079,3841.229716461085,3608.6092686345737,2336.107844817084,887.508019416023,54.8674775607148,-93.79019135730678
16571.924349033972,17060.71534565775,16695.080009389174,15100.708710681029,12161.528532643697,8286.801998284964,4525.067787025198,2212.4848178294787,2101.6061469311962,3549.3977971605163,4724.890040727642,4074.189513495582,1781.8000493929221,-436.22345257889845,-1134.0124786268134,-528.1216513833493
24507.346572578375,23774.347014702118,22038.46788652778,18954.320007854156,14535.974369936312,9404.110014109212,4832.4119423174925,2298.498156991761,2513.8654872236825,4539.691289187194,6026.330597087123,4952.570597159839,1560.4118398067667,-1671.8312694094734,-2454.4297330461186,-1071.5824524702589
32527.953352112858,29851.23995422298,26296.279272324457,21667.622386832514,16165.534026308158,10545.854118231895,6057.225302949186,3945.914305648038,4568.457013220768,6669.045194469144,7723.019751680726,5696.30403101555,1058.096297215221,-3139.6706250404463,-3956.2239419557623,-1712.6378763473235
34033.2845803242,30228.72620054715,26047.346116086293,21519.920624892642,16955.030942061694,12966.044738070143,10317.16094269204,9509.498874028042,10216.616731715416,10987.045040682076,9777.052895710509,5433.918891847524,-813.4956402602738,-5556.832522107146,-5855.438371319098,-2450.5634144456067
21500.689303730247,21218.256337730694,21132.759389552502,21336.266110027762,21887.116403725988,22738.968652040618,23624.402326169806,23931.227536980485,22686.734331618707,18828.10664453899,11868.319955003266,2749.9295421865027,-5797.78947471705,-10251.170026367252,-8730.810444681129,-3364.9084910060865
7235.90248242456,18336.055028842697,29304.49322941894,39729.00921092214,48821.897546522625,55391.77459607609,57961.78001301626,55105.893109848694,46022.034040124134,31230.680012406672,13099.338114181885,-4257.332247470424,-16090.85601114228,-19100.080569682315,-13664.84142224777,-4733.285111246266
59680.20862405547,83063.11702415826,104141.73625249803,121304.01512548058,132557.6742258481,135705.03102147297,128790.18546000132,110826.36940448788,82673.39257506479,47737.37029068852,11994.375939961363,-17140.16359529494,-33194.07131764863,-33616.54074790614,-21884.967271532838,-7051.019253837512
301464.31875109836,313265.3072805022,319710.63997875404,318046.60724541714,305654.9008016491,280444.2432512369,241469.81585218385,189701.4659953978,128724.91226608928,65011.32088143156,7312.683835649653,-35142.60655445877,-55559.90488839956,-52798.0704158381,-33387.496151266634,-10637.257884025856
780802.015466678,732720.0201933077,678717.0612763397,616334.6126065027,543853.8290285565,460721.6178024058,368043.76834931836,269043.0816119938,169301.67173404302,76540.75535386235,-317.0248048562562,-52949.895960712536,-76178.60496016829,-70690.69643643347,-44913.503793006494,-14729.507089784207
1265468.586281447,1131942.4751411984,996296.0342737184,858093.6878120467,717670.5634942584,576392.6865946121,436875.88584291114,303100.6070008938,180333.03841827702,74745.45477381858,-7365.371438980313,-60815.80204182031,-83178.52910293442,-76612.5197766922,-49445.88186905875,-16870.004098637386
1272622.5742322914,1110703.0094854266,951028.1485368335,794977.64157862,644232.0767980233,500844.7279626948,367277.6835674595,246380.48448697192,141282.70102263146,55166.545765399016,-9116.07889576264,-49612.708792952166,-66040.9022773387,-60746.16395769352,-39786.79715672704,-14021.673490207268
535217.2115420356,462175.96338573244,390936.73749859934,322407.96881614084,257511.32859539968,197182.39908329162,142365.86620603385,94001.02850558693,52991.574241380455,20151.42696143181,-3883.934372812888,-18793.81591095983,-24771.99611415518,-22807.817272962722,-15068.682996540292,-5405.165193689418
-564994.7741744304,-487936.6198159197,-412754.93648276443,-340407.6341562107,-271868.58516828757,-208128.78595494333,-150191.51786636256,-99056.98735984384,-55689.96475295744,-20961.665237930858,4445.397978280161,20183.49530524145,26453.19809787347,24303.157431259064,16036.72911261838,5746.849897273356
-1281664.3510093237,-1119224.6900176203,-958929.5754098541,-802130.7506007263,-650495.6324006551,-506083.45771538833,-371384.7723244269,-249301.48480330914,-143037.73473303107,-55866.35750007066,9265.787517103712,50324.65650441138,66982.26348186433,61598.773279898895,40326.29877900227,14199.796036667185
-1253276.3982762492,-1122367.2606992205,-989156.380753504,-853132.1448235535,-714562.2946485134,-574760.8510146935,-436315.4554599386,-303210.79399397376,-180755.81350868064,-75204.05247380011,7037.617817308456,60667.731424687896,83163.55128312128,76641.19786465906,49452.44606393734,16855.78040968412
-762341.6826048201,-717129.7652310631,-665924.1533725077,-606223.6276188225,-536252.1076416946,-455387.53479805996,-364663.486029595,-267240.9988003157,-168667.15344351387,-76668.59166633779,-218.30703664539442,52276.87287018241,75542.47372416571,70189.2001804672,44598.49195795058,14613.746641849293
-288981.6731760725,-302121.9518175266,-309962.4759334568,-309765.4248620682,-298904.02187977073,-275250.08521333546,-237794.51113219975,-187423.70445186674,-127636.51052475128,-64834.11530059104,-7733.845862636619,34426.597770869645,54804.65837069715,52187.62633812483,33022.19470277311,10518.049333275932
-54911.2098717127,-78407.54508286924,-99670.52369454931,-117124.39491791888,-128800.70799745183,-132506.92963875097,-126267.9482042242,-109050.9574862649,-81646.55693875172,-47379.77296775346,-12151.231911973875,16674.28578410035,32635.576729546825,33146.87193796199,21608.407247730593,6966.653801163015
-6368.494320114918,-17321.124157443228,-28153.70692470889,-38471.77221483573,-47507.33481458235,-54089.38304768585,-56758.341399467055,-54096.006751812005,-45290.72133101057,-30829.69591537817,-13023.981609701532,4079.169684528999,15785.420104913117,18807.036659090794,13482.466135044117,4677.088030710032
-21312.058747141986,-21107.18522520373,-21062.532903665222,-21262.0160564226,-21760.616353714693,-22519.46541604295,-23294.81415786543,-23514.158067449724,-22249.730723159442,-18467.388923921262,-11669.759276238294,-2743.7277442413188,5659.059577276012,10069.260071206121,8601.9748003536,3322.6783855784834
-33472.791223755885,-29960.77813192284,-26024.169204754977,-21671.17321755721,-17186.441515242514,-13169.481098138132,-10395.967806764755,-9414.01992959319,-9972.301789984871,-10691.330479508146,-9553.565065844638,-5363.442513150378,739.2948712079237,5421.498462436329,5752.130602135965,2416.463266120651
-31692.43605796754,-29380.879435930012,-26151.756437836066,-21783.29545216522,-16441.05256361848,-10852.108813138913,-6264.655939041721,-3971.057555894972,-4415.423305656812,-6431.987568673479,-7533.145911999919,-5640.632877073518,-1129.6069098317516,3020.623553921159,3870.9594060986583,1686.4960104230413
-23657.419605105468,-23278.5891192738,-21866.4885451241,-19049.278263930544,-14802.2757947333,-9711.670044321849,-5047.932399139466,-2338.355445470899,-2388.5517387761256,-4349.367185106826,-5895.4070536687,-4946.190980883997,-1651.0037149515983,1563.1922521145534,2387.8853134963483,1053.6394474419722
-15825.400625034394,-16640.822794053136,-16574.743306897915,-15225.437920716353,-12435.972547133662,-8581.052583648006,-4711.975077573286,-2225.9430300281547,-1976.4304225271292,-3399.163116104325,-4659.892150935353,-4124.301590321524,-1892.5841227973842,339.5255968505825,1086.036691633928,517.4443637178089
-10179.968831858447,-11473.98978003478,-12147.089700922454,-11841.984834777058,-10327.856178527667,-7761.053569105159,-4867.930023321103,-2746.8312666589477,-2185.3515459735295,-2949.9714004356524,-3843.1359867255196,-3712.9473204994074,-2463.7588773037633,-972.1944844908411,-86.87300267788277,88.90395839938911
-6396.728814453567,-7911.67348573398,-9089.90861762147,-9631.200514660952,-9223.141137090328,-7762.2423799039125,-5602.3784489357395,-3568.249080612123,-2531.2254703268004,-2757.8352921635396,-3637.733575458038,-4157.944238183169,-3713.098687805927,-2481.5978774718806,-1123.084857484513,-228.30665031629755
-3748.735793336492,-5683.6637747290415,-7552.534254646617,-9056.386373805204,-9696.481843487072,-9004.732352410874,-6989.358097405716,-4478.070776474829,-2841.089478713028,-3000.247296057097,-4533.701504877527,-5916.4564660128,-5818.946287723713,-4168.24062282633,-1992.1835750637292,-438.5123356214814
-2019.0352235850337,-4956.576622033385,-8022.704076790428,-10770.974511585375,-12309.977220974055,-11706.556954353458,-8875.896999167719,-5284.448300620813,-3341.3579889755615,-4410.981976820502,-7339.8506839920165,-9394.651475566485,-8763.205529871808,-5903.909926769877,-2655.945965189338,-554.8023436456522
-1995.2725685133157,-6765.350770484471,-11618.639517744325,-15694.745031566965,-17470.270645632005,-15666.18582531686,-10837.310310165523,-6061.088920142028,-4985.132612795177,-8353.007735125135,-12958.470533033453,-14695.789860420897,-12242.956403311184,-7469.155095844583,-3087.9346484062585,-604.5819398273549
-5779.241134378635,-13073.934449008393,-19867.46089431725,-24546.879629112485,-24913.918845634977,-20044.06665951948,-12480.260568566568,-7728.088316562652,-9707.435364657676,-16457.216400081543,-21775.85809141897,-21259.268105207204,-15622.788914654397,-8606.694476353341,-3304.7920275486335,-637.8297424543658
