t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-5534.727288979727,-3895.667328922586,-3233.138839670016,-4057.466129228041,-5403.218525903681,-6357.228005738138,-5981.341393383555,-4410.099280305574,-2956.677036597351,-1875.326743002581,-779.6448482631362,-40.474002268877285,-290.5741712627872,-1022.8346759191998,-1450.800906469428,-1026.6514132497628,53.37544543189273,810.3466036840175
-4534.548233545748,-3109.8815206588256,-2621.8170164049543,-3424.8851362674886,-4624.803061042972,-5408.964803797412,-4957.511771592747,-3528.6986406465435,-2270.483851782785,-1319.6169037126785,-397.8743408264891,62.0736230077637,-318.7850371408392,-945.4333818374291,-1152.9545400670759,-556.5802678905902,413.40503411806816,920.9190083658955
-3353.2461629389063,-2157.9279982351704,-1841.226731045582,-2610.485581212479,-3661.088516496444,-4293.1228334462785,-3816.389078335842,-2562.7863378308352,-1500.2872052362675,-698.6099563108986,8.04898664169859,206.20152410217065,-234.65682514336368,-718.9069214472751,-720.6283053506354,-48.204461047764624,733.6056604352517,993.9815639394488
-1952.3495250976305,-992.9150566027002,-851.3087260457153,-1590.8860527592221,-2507.2611873545084,-3025.473534583796,-2580.0762186166767,-1517.770286940381,-637.451168967606,4.524805620533982,468.7123107355701,432.84888564776656,-18.641340859815045,-354.8322320665509,-205.13141090831388,435.43631209669473,993.398058167782,1027.704309868597
-369.5762553405343,358.8429502552954,320.0932590129677,-406.70129459356326,-1220.2230952736963,-1676.6310875349018,-1310.9635215376547,-432.9242103894639,291.28297533360563,770.9727811361374,980.0879538867152,742.9413986968146,307.444988865562,94.87333679526944,313.6443820500567,839.3464937154552,1183.6430234144755,1022.0950433013273
1290.1846854828996,1804.7681203607337,1584.496898577907,847.2044144317169,95.30949946674099,-353.39890624298107,-94.94446545581602,628.1015589828446,1229.54779131067,1550.6013138355497,1506.7699289193986,1102.4874669602455,689.4655937090546,553.0357378016795,756.2182014191653,1134.9844169635626,1306.5091813129957,978.6957584319016
2894.322895635428,3221.739778992023,2826.353071553383,2056.1898209021,1324.020148140321,839.0286689593552,988.6721432078053,1599.6563595063485,2111.3061393049766,2280.3404245621423,1998.2250747760822,1460.179693302041,1061.9391452452883,944.9575410362038,1074.0187109360945,1325.2054444924404,1371.748491703674,900.285672065197
4327.264058963037,4498.458384104504,3942.4318580965987,3123.676232985638,2377.019384249613,1829.7770785738403,1890.878921857686,2434.5276958391396,2882.0665088898195,2905.3204701896625,2408.8058953080636,1768.5883792625036,1370.7239319393511,1223.5330852032453,1262.2541129547549,1434.5136051280847,1391.5116552365384,790.6386565463928
5514.1544922286985,5559.77189257103,4864.023162662608,3989.989315917704,3206.7448415268827,2590.784326663442,2596.438867242001,3110.0341931167914,3508.6850961003643,3390.7996393998696,2710.2372012851956,1997.1080174825947,1584.8347477420236,1377.332356372802,1349.300597048769,1492.7389470213993,1375.7312634554296,654.2110486353913
6417.865061211161,6366.044217886444,5555.751368417133,4628.2404280723285,3798.8225789272637,3124.139885728661,3111.4013018434425,3620.755984882223,3976.027270701381,3721.438051845962,2891.8506898109104,2132.1662871887665,1694.587313388528,1422.0558075564916,1374.9548614325713,1522.363495229607,1329.4686819136532,495.837217784667
7026.89154954821,6902.4770961486565,6005.365648680591,5033.313862089577,4159.446541431586,3448.046911172324,3451.247419443869,3970.065300912406,4279.9933703720835,3895.060928866706,2954.630320491157,2171.893035140739,1705.4154057635878,1388.2164149750306,1374.0685373001506,1534.3230821017519,1252.8331765965859,320.63780045996486
7352.7054006871185,7176.035300810586,6221.006471399987,5219.7324955093945,4313.333384866784,3594.4226851877465,3639.6658437100637,4169.520460876548,4426.071337935898,3919.9399198656956,2908.376054880858,2124.593382000051,1636.1476971851498,1313.5764424454974,1370.7348866102188,1530.1345807296088,1142.8829828899645,134.08457114237484
7433.578263226102,7218.744077548109,6234.263654219843,5224.645288908478,4306.08284645896,3610.3548443519285,3710.967762791849,4241.698554870497,4431.478191071921,3815.8202031480046,2772.800435833455,2010.2740437875573,1518.4251424372435,1236.4934401876446,1377.4297674138688,1505.2904107206546,996.014022679035,-57.986816740247946
7326.330966543017,7080.8283239743405,6093.235033103006,5099.525934807641,4194.048079515098,3547.858265243288,3702.9910351883364,4215.264603336506,4321.51978613722,3610.973380409478,2574.789366043016,1856.5037285658098,1388.2414296401134,1184.926979726155,1393.9574981143749,1450.8926719775973,809.7898989122966,-249.41605940370698
7079.980173634508,6807.255813442107,5839.95900076545,4886.493766783469,4019.6980430477306,3441.7807780593816,3639.82028453001,4110.331214806759,4117.347319147053,3331.564054842239,2337.843274217791,1685.9503913251724,1270.413102310567,1165.7609338466482,1407.0317382762305,1354.2283587293532,584.3986679522492,-433.7152651671948
6710.6574223441385,6414.528866722838,5488.5699773796105,4597.020401948416,3791.7000359763647,3293.894149711037,3518.8444638838146,3926.1290814236145,3824.746789124578,2990.6616689850516,2071.062372111377,1505.0025858312367,1168.2006679897963,1163.470459678754,1393.4042129532372,1200.8081793723268,324.26202830418134,-604.1454933786
6201.677959457843,5889.853282686832,5024.835557636534,4212.969812295482,3488.2559181678425,3078.372206117733,3315.3111788142573,3643.781853798221,3435.5625530760826,2587.4016050452724,1768.25090896197,1304.0756125855087,1066.732388005793,1149.409158875839,1326.8055228777257,979.2856714098505,39.441922426967366,-754.0764910611755
5528.983296701655,5213.845321097491,4427.575691306088,3708.6380798284995,3079.9185845300153,2763.6329929505723,3001.3008549177694,3243.11925475807,2941.668321822644,2117.383662032322,1418.093198885986,1068.5715324807459,945.3128263748981,1094.5264596115828,1186.3914193678884,688.1743861087627,-254.23215891296655,-877.5533162361164
4688.755670502861,4385.927990573211,3692.226368884832,3073.5985280214163,2551.458449673801,2332.3533594975133,2564.0986158518394,2720.162739369581,2349.7779963271296,1584.8090287017908,1016.0245960345578,790.0020610657517,787.9531246588759,978.89691217147,964.2017333884052,341.3128692817632,-537.0165009068179,-969.7421128459878
3706.9491641214427,3433.2853301868067,2839.197824769748,2320.5333202942425,1909.0597925013192,1788.4200595948482,2013.2069851799538,2093.92238558049,1686.2950260190216,1007.0189925468587,569.215188840646,470.13705416340997,588.107957595879,796.8642615050903,669.7448022349558,-31.51925922733625,-788.8682896450273,-1027.1037234902665
2632.013060020937,2403.7563842298873,1908.0508058606788,1480.63188728473,1176.9615797526744,1154.5374078531263,1377.5854855454559,1402.339624238838,991.5820176556724,410.88956431549855,94.82184043552354,120.28451603677286,350.52106235815336,558.722421534896,329.7818989285851,-391.10949071398767,-993.8756630031971,-1047.5292982644164
1524.7681198729335,1355.4239933244123,949.2784829284213,597.9626241805495,394.00881822679696,468.8058365551882,700.0818182949828,693.9221482308972,310.24467649475514,-173.2443342493133,-383.3399673380145,-239.69653262637286,91.69900500004496,288.30337735904664,-18.127543715691218,-701.1198180571859,-1143.9903388732473,-1030.6650474400506
452.21185863525477,349.92990687222897,19.25834595574409,-273.6127617034813,-388.39907355532495,-218.80735352329768,31.42968605821318,19.23618554016312,-317.19235836849145,-716.1735307716224,-837.556283087441,-583.1485513476389,-163.51944733065437,15.719544451388629,-336.9787627636506,-940.3111885344334,-1240.2408104509261,-978.1682197116572
-519.7489473588901,-554.1799691883248,-826.0540348198482,-1076.9785703972684,-1113.6823363139258,-854.9571736994471,-578.4794675799646,-577.7222906493422,-860.186166262509,-1193.4192363782793,-1240.4841309140272,-882.4851767839249,-390.2576319851669,-232.27524719264727,-601.2888233877208,-1107.325224831644,-1290.3942008063495,-893.4150372327608
-1338.543916122717,-1311.5809673770043,-1541.936279712709,-1764.6678237319643,-1734.4865715124365,-1396.3533063916746,-1091.4518517386646,-1067.3361180908473,-1301.7056142042275,-1588.8635487940564,-1571.5751832802569,-1117.9440289482627,-572.0993773636739,-438.9308501981592,-801.447717330443,-1215.2774159583091,-1304.1683525960893,-780.7255374297016
-1975.3920768076364,-1898.4019730908333,-2104.08764661929,-2310.1588699680183,-2224.6479012015907,-1819.4847058386856,-1487.5806066515452,-1437.2961317844233,-1637.9759681675814,-1896.465088184486,-1821.510913240063,-1282.4558970778871,-703.4345276729788,-597.3955514910863,-939.8454125016975,-1281.0086351374248,-1288.9069078545886,-644.7574303502603
-2424.1904324013744,-2310.609389299889,-2507.4687954061965,-2707.153963754701,-2578.0441719762603,-2118.4764997582706,-1762.2912684144926,-1688.3124735502697,-1873.771940749139,-2117.502977786201,-1990.0472325913051,-1377.9967192507293,-784.6228986138905,-705.7653044266636,-1023.8833690302633,-1317.0760172111054,-1248.0599565498435,-490.40874316586155
-2690.1620285966656,-2554.0020543725504,-2755.8835613050564,-2957.8051739963876,-2796.1468339661906,-2294.1144044535977,-1917.4599884210766,-1826.7604380551552,-2016.30200307651,-2254.7960822113882,-2078.7824346481816,-1407.3126161634148,-815.8328246588528,-763.5079640523672,-1062.6337179218822,-1330.3602056251993,-1182.2376177467324,-322.8135531047825
-2781.0564276390483,-2636.8504980544867,-2853.763601942029,-3062.8694383578422,-2878.0620825451742,-2346.2511001269036,-1956.426112976841,-1861.5021066366285,-2072.5675998667575,-2309.2077675280025,-2086.2118927410083,-1369.8747066375408,-796.2840621845456,-773.3851476085338,-1068.1655680830127,-1324.5548117159537,-1090.7532520134714,-147.01175565393
-2709.7680848601826,-2572.4088743335824,-2808.5540023515846,-3024.0930645239923,-2823.45001237353,-2277.3038244610607,-1887.541699039182,-1806.599119088861,-2051.4631763861703,-2281.8105034583004,-2010.368723866621,-1266.0327767898466,-729.215614498029,-745.8660100506348,-1056.0909448113216,-1301.6665592783725,-972.249391102836,32.41553314492219
-2501.543150028078,-2384.8477636173798,-2638.2099863997732,-2853.94916083425,-2643.0658789634094,-2100.725148070978,-1729.4989892472263,-1683.3603865847676,-1966.1389235867962,-2178.6300953331643,-1855.8347391390057,-1103.8166370915626,-625.9044989099443,-698.6788427605754,-1040.7707682357957,-1260.9308385108295,-824.9752945145685,211.1870958046972
-2190.9909582271466,-2105.7358679678646,-2370.4630999069336,-2577.9976808699603,-2361.8291569047324,-1841.2686269106277,-1507.880653185726,-1514.605962387006,-1831.1590403915857,-2011.3263149996756,-1636.4707895883935,-899.4370272325779,-502.2912218457586,-648.4887388786781,-1027.7376829844418,-1197.4563077721043,-648.0058568129785,384.66116863452606
-1805.0464127631612,-1758.3642712800126,-2029.1770825572796,-2222.784151785627,-2007.0920366173214,-1522.4712661505546,-1241.8465712442035,-1312.968412692806,-1654.752330348962,-1791.234988274154,-1369.4013330267628,-669.1986593765873,-369.55523986919275,-600.7824833799556,-1010.2729038350092,-1103.2887275415505,-443.397597075042,547.3098962226379
-1346.2932174946056,-1343.2617828662023,-1619.2546060314194,-1799.3133151609936,-1591.8960875906732,-1151.976409241857,-932.5420168671017,-1073.7222471219898,-1433.1371533312654,-1521.9833227528911,-1065.3797330729003,-420.08435918442876,-227.26962472395428,-547.4965038564575,-973.6443872973431,-970.9752020440933,-217.7275533554351,692.902154747646
-795.5146554666452,-841.5520895483559,-1126.8283990256386,-1299.6742527667268,-1110.6272601578562,-720.2387777661606,-566.1473369061322,-780.8846530986312,-1154.0720714849372,-1198.941945906637,-725.3370789769601,-148.5418230168234,-66.5174179823295,-475.19200866231813,-903.7971672327976,-797.5087280482198,18.389290133307746,815.3851096993588
-136.43636841216298,-238.1121752243467,-538.9613934753387,-713.537347779059,-554.0093065428885,-216.81522240414301,-131.97461190917303,-424.1538693129533,-809.4891961001088,-818.3560747998017,-347.5753674164714,150.34018716710239,118.65198080288616,-376.8368434751136,-794.5418744688445,-586.7023392456247,252.5486328762168,909.9031076450535
615.5227810355449,452.32165104454174,131.4044169002368,-52.398673971330076,67.96095478293527,348.1837323595372,358.2283084738698,-14.34995917003289,-408.79043561444735,-389.9428523113165,60.07085932593856,470.7420423888426,320.9500277997649,-257.7892510418782,-649.940430981742,-349.50685671574814,473.0217809147874,973.2721061998086
1404.6533459490697,1177.8271802181173,836.2747788180986,639.3146788094502,715.1318746629149,935.9081130911042,865.9448588177044,414.62783720109604,17.522684236529017,57.62310790821218,474.0308368233738,791.5673984818202,519.4972838320299,-132.7829910852582,-482.3907662683599,-102.49921266414111,670.1924182422532,1003.6702339517267
2155.8761342218977,1868.8424848276945,1509.0000879979925,1297.8301658627156,1329.5003492613753,1492.3248966058352,1341.2665068166639,819.5439807341018,428.07030423363267,484.5558854730294,861.3547358639288,1083.9262448879497,689.8148794906865,-17.897080624028206,-308.2178891722788,135.5620240045717,837.0220268993011,1000.0421193042879
2811.756217065026,2472.1743053646815,2096.364489351805,1870.4995427403985,1863.3954443722873,1974.9023585361108,1747.6216152709267,1168.4622324075553,789.2190634784308,857.4916298543378,1195.168503821932,1325.6292442719048,816.5754063897518,76.77527591034891,-142.0500578247735,348.968854880167,969.3877516023256,962.0387985524295
3359.541324857368,2975.78554234748,2583.9490702055027,2341.565762846461,2303.2573293308283,2373.3361817074783,2078.5511692771097,1454.819628295123,1090.2217510510186,1165.08653245892,1468.1441159139379,1512.1896580415132,900.1927330366182,150.59969873014325,8.468977062017075,530.1825489190811,1066.6239949995709,890.7117393505532
3828.5252855776635,3406.4428745054015,2996.0730614470094,2733.840220601494,2670.980791409767,2708.9135642732786,2354.713269952052,1695.505593442,1344.18684517382,1420.1244882669307,1693.591876021184,1656.1471892125721,953.4293625045082,211.2364838571233,144.77867572089235,681.4651878235006,1131.4902090266996,789.1806494376901
4258.392544492621,3800.700870174793,3368.9400960401586,3083.603417496453,3000.5441671864414,3011.9710324754815,2602.702233126509,1913.466561132349,1572.969901190714,1645.4315114461417,1892.3815107038968,1774.728934547114,990.8836565244835,269.11548851353325,273.8696552099408,811.1210253051054,1168.5542693607033,662.3321873702764
4659.768833385313,4168.509150818619,3714.916424064697,3405.7182089025246,3305.8173175992392,3292.6614619350994,2829.7285637001896,2115.6777997880367,1785.4690064506617,1852.8382361474812,2074.348137570043,1874.2202464814293,1018.1128709033042,329.52845596061354,400.47208201529617,926.473632022821,1181.2139609152582,515.6233747903733
