t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
2351.8675690137875,1350.357059747179,394.18837169650976,-379.1787169639416,-728.6823499986127,-374.2624418214479,832.5415207193093,2676.019634206438,4458.192490056071,5234.915109396982,4440.301490795361,2470.76341581205,563.4159200191988
1772.9373043716596,269.19746870058776,-1115.9701353803616,-2183.542143510522,-2621.365446147694,-2095.8268891985585,-458.6824575617037,1997.5337013420956,4431.014732172114,5723.607418529797,5155.956151669239,3069.723431835438,844.3244558377097
871.8358678337925,-1509.8234614776493,-3635.377065750121,-5198.700446982495,-5765.811466059891,-4911.0272418436,-2490.9284509268828,1045.7733851106113,4560.8215298090345,6604.440280009293,6250.744852865199,3883.6447001076453,1183.258313263622
-1794.8734092666355,-5412.801294065617,-8504.539138529513,-10596.179557282388,-11089.928308204073,-9463.862737169768,-5631.684779747525,-315.5897380413813,4882.4580244254885,8018.356997242022,7892.197944703006,5025.641714583188,1611.3428742137894
-9591.346153542992,-14380.354447242007,-18178.075805506833,-20285.294656062455,-19935.02131895289,-16568.286466108955,-10274.334141695497,-2200.742675309179,5436.930445015562,10086.220697383846,10233.405845695295,6621.545891438153,2175.7763821544113
-28404.00539891411,-33137.17530043155,-36231.76542632988,-36750.24470989239,-33822.47861701037,-26990.695015423975,-16691.313522482105,-4642.23325904209,6256.451713818509,12846.428507793666,13337.635677948796,8759.395315081558,2928.6702629372066
-65635.6024477743,-67122.20355197025,-66313.03958059843,-62117.71491414155,-53719.884813584205,-40956.52177603878,-24773.036655458756,-7512.401652933103,7327.161781058197,16158.968404099944,17065.328676684552,11400.370187353927,3894.8210151488056
-126055.13471010127,-119061.00333792194,-109449.82714128967,-96191.4884716402,-78744.79159828584,-57413.89472057296,-33703.22863492273,-10453.977310696337,8532.223401715604,19600.053025270245,20953.08033423099,14268.676330984983,5017.8447365314505
-204597.09488436283,-183518.91220206,-160200.07688757367,-133964.45242087202,-104745.47327293312,-73363.36988258014,-41737.3784529521,-12869.699582744857,9600.046950358405,22408.059444753206,24154.576648516482,16776.498294760266,6105.308250106498
-280095.6324943516,-242640.196597872,-204082.23847882316,-164330.83173782745,-123855.22183440105,-83854.85199024036,-46339.93922468366,-14021.370054816007,10106.097236054806,23565.383602209607,25537.08359215725,18069.452690369362,6818.191430751682
-317341.7706921825,-268501.20519098477,-219992.30461031248,-172303.395075476,-126286.60485190884,-83232.4217011576,-44871.17289929143,-13249.601130082332,9575.673400352227,22072.38433690753,23991.615061822933,17256.598115854955,6752.367988742258
-282334.70350138354,-235249.89225220052,-189403.97811072654,-145552.3301369699,-104593.01760094623,-67583.69435088449,-35719.98227059866,-10252.48164069295,7685.352452796137,17366.822309589228,18899.68711366239,13791.658856755048,5614.986971638024
-165075.76481633118,-136336.71659059488,-108637.76132596037,-82522.66597712498,-58554.04261382262,-37311.076952538664,-19375.336278123912,-5296.116661397759,4476.555710956895,9706.63920246208,10553.010729451622,7837.187223707725,3418.4275560582705
6546.5177252999365,5477.40122217363,4457.367245736051,3506.0393598664655,2642.972446147486,1887.4675066756215,1258.1008722615948,771.71331613948,441.48251394105495,273.5558360698906,261.54962536965644,378.02592711854345,561.8381379422874
176183.15804228946,145716.51335240272,116354.99988747771,88668.989222018,63251.82390998087,40717.86573308029,21687.41775446756,6749.324805288278,-3611.4468742633617,-9137.509916903957,-9993.318221728343,-7050.903295965436,-2287.0851779557725
288548.1189593828,240717.4664132767,194118.40985598826,149503.86029425464,107781.72819098542,70034.0724380738,37495.473601518584,11466.480447297334,-6866.938724015956,-16737.04369800931,-18240.876186483452,-12925.754772044977,-4467.0061762330315
318168.69219234126,269582.9119012889,221265.55288281347,173676.26956558003,127654.06625106242,84496.58191538574,45964.07859687525,14153.837054032516,-8815.863112220444,-21357.955157524797,-23199.40128259508,-16290.476975448642,-5594.709300685548
277194.08463711804,240561.83351865745,202759.70181230197,163659.53103957837,123703.25936916098,84079.0809167659,46807.65408895944,14633.5389296158,-9398.412260310279,-22761.97970151521,-24613.43613683027,-17017.923351008998,-5675.78233091414
200395.45846278893,180177.04844127264,157690.6296802149,132233.25774389724,103711.07267284591,72921.50577837562,41772.23016671897,13270.066891570354,-8926.297875431601,-21530.80671150408,-23134.47128667698,-15683.966059232998,-5015.489724415395
122425.82497299994,115991.98142306844,106964.39086583641,94306.12781279848,77460.74461863024,56709.83847270117,33531.911304017856,10743.83237481121,-7872.645252968307,-18678.8128518659,-19892.76931614142,-13195.005971095008,-4020.9896155644906
63371.77403071323,65051.38350026022,64491.76088483624,60614.22031482095,52604.222559769565,40286.59695719246,24578.34323788375,7778.571209619018,-6668.797964284778,-15231.311443172683,-16027.528653932852,-10405.168736008944,-3025.903088707926
27441.370839299365,32101.525951118696,35188.14508816146,35786.51827322201,33043.44679168307,26503.3557235248,16580.25805016845,4939.318638552526,-5596.981676731434,-11950.74297966575,-12378.863991466684,-7890.466490810168,-2212.7918099891263
9496.907661613188,14084.980316081415,17738.946226279873,19786.185717953827,19486.30792254609,16294.498497743874,10285.165090506449,2550.3640990192794,-4784.085641970211,-9256.630915824515,-9396.448705430374,-5909.981534670089,-1627.891318292125
2137.8679648880834,5525.311310986783,8431.20588647212,10407.827340767773,10888.247984726851,9371.013064418137,5758.52609519083,715.1837596184423,-4250.852077444547,-7281.972812028947,-7203.999083737643,-4486.715777123066,-1238.5206380999366
-372.8277492203264,1793.8506814273242,3739.18093513827,5181.789156871653,5719.3691388991265,4947.2816081591045,2708.12178840799,-612.1716249526244,-3968.1518385353797,-5980.578906400122,-5724.195112178447,-3520.929330360157,-987.5011787385508
-1254.4440875547075,59.25714826202959,1283.9116746730592,2244.579299753505,2660.1309005542566,2214.367532736145,736.7644885045908,-1550.8412354852192,-3894.8672568534125,-5224.277268768213,-4793.540699220734,-2879.839282762848,-824.6776226143561
-1861.0827293890356,-1030.0819353973418,-216.49150103320503,466.85893798209736,809.0044011819241,541.1431544739822,-519.4655232745988,-2237.044400437946,-3993.8643850353287,-4865.9033369879335,-4237.958263439495,-2447.153976737916,-717.0322906722843
-2570.7342624825665,-1968.115388955828,-1329.2540858316347,-733.0313189799748,-365.7536178579103,-498.4775259924972,-1343.3776287662197,-2792.3667085648826,-4232.801246533054,-4769.479890437704,-3909.760717928657,-2140.2013233662274,-646.9612058428569
-3388.2244488974693,-2865.397355430317,-2253.0791089926925,-1614.4989266629236,-1148.473582152928,-1171.7396895790553,-1937.6991696584914,-3309.297915775872,-4577.44944099375,-4819.035621746538,-3698.9838727679116,-1909.1772276444551,-606.9757053303034
-4227.8307321481825,-3699.8554427011777,-3028.615885293655,-2276.789845110414,-1685.5104056228913,-1645.503691657052,-2441.777284718329,-3844.303058431414,-4982.947919360382,-4917.920258128033,-3532.4727253178103,-1729.9738276131661,-594.9871299288379
-4999.940222139816,-4414.391019548989,-3639.28110141647,-2752.523471556337,-2059.498857237481,-2030.8490227348007,-2944.5417997269674,-4411.496648988477,-5387.040623480876,-4987.395543292245,-3369.66796500566,-1596.5580203888424,-611.1816157207762
-5616.045128202144,-4943.378516219339,-4054.1619023746343,-3057.6153603461917,-2332.5021214167823,-2406.102833333287,-3485.3395813073384,-4975.4976476285465,-5709.769198103668,-4969.718439931391,-3199.067204123186,-1514.6554058747904,-656.0567008735378
-5978.876572742922,-5221.785478691783,-4251.586523545919,-3219.5482042287076,-2564.987891877769,-2817.1453224670627,-4042.98872422139,-5448.821168025161,-5864.8483946220795,-4837.2888183236455,-3035.505305893894,-1496.3183244430438,-728.9029899717349
-5990.081989163366,-5203.8752011437155,-4242.1310790527605,-3292.8942209580327,-2812.4748776631964,-3257.852808468641,-4522.8163475997335,-5705.1309184008005,-5786.350412203825,-4605.297478867137,-2916.0937623342375,-1554.3484775160887,-826.216416253261
-5588.646882644262,-4899.118575773713,-4092.127984375676,-3358.6871266330595,-3099.616145168306,-3642.1211257002283,-4761.4929097696895,-5620.43960270885,-5467.972805938127,-4341.049828121961,-2892.004448593858,-1695.8807982788162,-939.878648046646
-4816.821413800716,-4415.603287235108,-3934.506777898946,-3499.1936262771937,-3379.3056621581254,-3792.7248632292585,-4573.671480791929,-5144.312848321579,-5001.430782995302,-4160.632683873824,-3014.398100688654,-1915.2849679888977,-1055.3547283191529
-3888.524992529835,-3984.573494464873,-3947.3690013775363,-3747.7062972596073,-3502.1840213266482,-3481.684523924444,-3851.592641883582,-4380.961897002298,-4590.74793705246,-4205.539448259057,-3315.499041075506,-2187.609274859855,-1150.6021769752915
-3213.510801143939,-3932.3822567041802,-4290.122987727822,-4034.780349660956,-3237.562871935225,-2544.0533784238482,-2693.234643929693,-3635.669220654304,-4519.701173983861,-4599.652272091489,-3789.214730927637,-2464.7515244217034,-1196.7462002943942
-3328.2221536753086,-4581.798348448194,-5015.003350493639,-4174.874591269465,-2377.5242782521823,-1041.0278134554305,-1490.548334305104,-3376.4318218904673,-5067.168194071647,-5398.293042647092,-4378.173058908012,-2676.9348383955876,-1161.5821475573257
-4720.3327078963475,-6106.643478818529,-6004.0569277396235,-3934.890121556229,-906.6519571737358,613.210831342341,-893.5714395067562,-4092.2472511456813,-6395.1677505720545,-6549.68733140652,-4973.88140312995,-2741.385387877989,-1016.3026990306214
-7602.7254328790505,-8410.393921708583,-6988.167093040141,-3180.830217390528,849.8883461813776,1672.4851959035636,-1612.9520674472647,-6091.259179158908,-8459.106723742696,-7888.414513095966,-5433.140919767401,-2578.104934345656,-744.4310490894716
-11751.198478864777,-11110.30363496689,-7664.102480357268,-2029.7625628479786,2219.2499012042513,1281.6670517075145,-4123.0761282850035,-9334.912796087332,-10988.696580547625,-9168.316246083861,-5607.898569551377,-2129.707027024827,-350.2316179136858
-16513.284278508247,-13659.243530973414,-7855.762543114491,-898.5255887468752,2376.50442541151,-1171.168557275715,-8414.03760862311,-13402.53115145813,-13555.977791468064,-10124.546510630185,-5380.021950482466,-1379.6424822606527,137.12286457874234
-21008.558890524717,-15552.587417044286,-7621.87489288647,-386.0595257660899,675.301293087682,-5754.184638734288,-13936.67990933834,-17614.4526811823,-15702.080143868647,-10541.15623138364,-4689.9596103029435,-362.332384935366,666.5972305929581
-24427.609874227648,-16510.809865471067,-7239.054714667304,-1033.9049171775728,-3059.797175041299,-11915.667015308989,-19778.926799605222,-21253.692181718852,-17066.01306013971,-10299.46280183784,-3550.3476105172235,839.2960643630274,1175.8493053019074
-26281.450032149947,-16546.558519635873,-7071.282398308343,-3096.0345396751745,-8442.13999459114,-18674.59878353742,-24978.08380250433,-23778.05420193238,-17464.046765462215,-9393.219897429226,-2041.3331888746443,2109.111249512025,1606.1576239543335
-26494.665774948917,-15901.697766630627,-7408.335210757371,-6442.652889986489,-14671.867748151302,-24964.944363286584,-28810.06278344203,-24935.348497863666,-16899.60334845117,-7911.945744528594,-290.8410296780051,3321.497776547017,1916.3511295615374
-25334.554480950515,-14912.894676508617,-8362.456165652915,-10632.091456526638,-20825.035955234263,-29954.391303874283,-30937.156530620356,-24759.05588216571,-15517.793421652048,-6005.064042921621,1552.7353613668565,4366.237506736869,2090.758825279309
-23249.14877068567,-13884.857527542481,-9860.613030986693,-15087.317758622052,-26129.07082403457,-33210.37803374993,-31393.136102535787,-23480.95090202392,-13536.443781852935,-3842.4445992528013,3347.230650203287,5167.469474643482,2139.002899951722
-20704.7650729896,-13020.093512404794,-11709.07341518236,-19276.489621462864,-30117.43473431932,-34693.81959484408,-30463.289536478667,-21419.017679758716,-11182.974586896502,-1582.8491441604526,4976.816815334635,5692.424190513363,2088.9933807272078
-18079.795206208244,-12409.241445495649,-13679.367560930825,-22826.181493822034,-32644.996166042118,-34642.20481013176,-28539.04746217336,-18885.68908406291,-8652.75646810655,644.9395506017298,6362.9235128994205,5949.448814321626,1976.815123038463
-15625.130439284274,-12058.255783707296,-15574.295593997205,-25550.629492135125,-33810.1402832512,-33423.6648407378,-26003.348471254823,-16134.595333217372,-6090.784218865271,2749.0316618915003,7466.307661857326,5978.034428106178,1837.420789728889
-13472.167524666163,-11925.10409826341,-17258.319942577175,-27420.347917039897,-33846.041803602006,-31418.74132188758,-23166.367324103856,-13342.660928957073,-3590.6635837377303,4672.814430871093,8282.370521230438,5835.139009909411,1698.6007182326493
-11662.499407797499,-11948.990399443237,-18657.718020830707,-28505.43616614432,-33026.20647899867,-28950.46853501568,-20245.14273716333,-10615.145710782404,-1203.1751091722113,6388.5458008788455,8832.456712391977,5581.970690744582,1578.759315801988
-10180.212654137824,-12067.152114972514,-19744.51785107007,-28921.097363866098,-31603.16782355813,-26257.9042963175,-17370.681677069057,-8001.30119653867,1051.6105947190201,7889.032684507779,9153.778386938135,5274.084503745463,1487.5968524211244
-8977.711646977967,-12221.691744123049,-20517.077076231857,-28788.864897266798,-29779.77189173275,-23498.065402068416,-14607.225657020375,-5512.356861891719,3172.153296500053,9179.26424489729,9290.139736353407,4955.904840783184,1428.2558281811926
-7993.365421117622,-12361.167085666051,-20984.887604035684,-28215.65252767564,-27703.62990475094,-20761.587278842693,-11973.708263731285,-3137.7535452998036,5164.7564785778495,10269.21780637455,9284.965024405567,4659.264918973654,1399.667834931534
-7162.794681432702,-12440.835652484051,-21160.087426278787,-27286.796143070726,-25474.335013934848,-18092.10721951858,-9462.62500814676,-858.3298553879426,7034.993193953168,11168.754994173143,9177.317169900562,4404.6297586210685,1398.3381270773973
-6426.307101533032,-12423.64164125245,-21055.004579581084,-26067.77842253306,-23155.720468527725,-15504.205427444473,-7054.898000792799,1343.6006822446623,8781.706553457181,11885.295638644511,9000.707327920623,4203.420595186965,1419.3080991734905
-5734.261398599299,-12282.41478520311,-20683.760344589027,-24610.156650429068,-20788.647498921277,-12997.97922241973,-4730.8023720964275,3477.2030648753553,10394.19089757328,12424.471946830767,8783.710128089886,4060.148910994989,1456.3911722237308
-5051.013754063391,-12002.646316516431,-20065.721511330576,-22958.56624481991,-18402.079430520087,-10569.836708983868,-2477.2613827955597,5539.331923301046,11853.066872964962,12793.102751532122,8550.967424204915,3973.657590197886,1501.9728382196831
