t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1979.8727092070067,1859.037094320319,1820.9911591587154,1333.7032566918056,1476.0309589374351,1387.6648349462494,774.0683317845165,1308.8440749679096,887.6075751381092,440.47470481360915,1283.588412937359,362.5056637853415,395.0908499070755,1195.2445266511131,-206.45407373332608,498.4551627618407,800.0128329601187,-751.6774188849096,678.4064790951315,189.1227953355535
853.1054174954251,780.7353846934867,807.9313612699594,383.5459273711248,567.8988705512143,565.3054428763032,-11.761889288963516,567.7899127145696,268.906690535771,-196.78885778209207,733.4495511983478,-38.01735714306969,-85.4788427101079,899.5011771004778,-383.8342575720717,197.64693954391674,792.7498715100335,-800.154413600584,499.50817599130835,372.778457434484
-526.4583334757738,-539.0419382871463,-440.0063294130467,-790.62510632504,-554.4440441716761,-466.19384176147076,-991.8580590126026,-361.9448868881636,-532.8349898883517,-1000.284208208529,14.778431740090468,-592.9818465505178,-707.123789844947,456.7769430528797,-666.6130301008415,-204.60189229536158,687.5334107637977,-866.5514219376527,281.1960863271301,532.316704295342
-1725.6040513679177,-1688.9017429963799,-1534.6782522209473,-1826.7689585972698,-1551.9325813262064,-1389.772717917955,-1874.4057287811495,-1212.9910568191053,-1273.0252980501682,-1748.0573816719375,-676.2122852306984,-1132.724663000027,-1319.9114256461166,-10.51400103037929,-964.3420946466001,-634.7821105399482,532.1942749744496,-926.220001841558,40.37596344663744,664.5114851900607
-2256.8422625015405,-2205.3883095412766,-2037.608740076966,-2314.579415296455,-2038.8951165666417,-1843.2255366368101,-2325.6057502127783,-1677.2804345626632,-1666.793202655651,-2181.945701810747,-1108.8723188044428,-1452.323574856596,-1742.472455652994,-352.1747913043854,-1159.3882958983445,-994.7468089558008,392.9797889516797,-945.0453119348333,-199.347541992882,770.1994097186058
-1725.0687801018871,-1712.1388891677839,-1591.4288718303924,-1918.075941517695,-1697.8685618302738,-1526.9427898684567,-2068.484253309602,-1496.4455408966166,-1472.6543003867728,-2083.041876635926,-1084.3517230896307,-1370.48237387204,-1814.1167305144563,-432.7943480784477,-1139.5977367492314,-1188.8860029779155,334.3592971370084,-888.3183498743816,-411.3369622365865,852.3339769842909
29.785158176879413,-55.464430963005704,-48.01498226068165,-495.4395919044447,-392.3754649185426,-309.80925881811106,-979.989341981305,-551.527864789225,-576.1050455447223,-1346.5161422420729,-502.0392762960434,-790.296455231223,-1447.907152373812,-174.84691283607094,-834.3143571831547,-1154.6019167387494,398.288669435529,-730.8336079791568,-572.1449247996229,913.0261844780058
2837.3680894242284,2604.7192905546076,2445.4382662490407,1820.070854121396,1756.3062073870815,1698.6471879485587,842.7444163879156,1074.707289785501,951.8842137742688,-33.459917803272276,593.0959886968795,255.9968154617547,-668.7428296676901,409.7640817848484,-243.74001537190225,-886.6243066826461,589.0681523292833,-466.579173561851,-668.9217426224603,951.0262900916815
6184.144468483392,5782.318253750465,5434.176338681463,4607.85543442459,4356.565185871887,4136.221936228909,3071.0078439689955,3085.35236791869,2842.5869120737802,1618.7419556739073,1998.775412108065,1594.1154574780344,376.9702980635999,1209.937723162698,548.3709034318153,-446.2330307847164,868.2408098606257,-115.5014233447504,-704.8372902308009,961.087019165102
9299.440900086656,8746.406970060949,8232.132027758184,7230.222395019331,6811.491401739628,6448.578826109184,5199.380405284335,5018.040341624847,4673.944330198639,3236.3307090931803,3387.99533063531,2935.431082613195,1446.5867692862462,2032.98032560301,1385.611105799684,49.661049658538445,1161.354621864021,275.8899247335421,-699.108816827757,935.6434799315969
11329.149017553327,10686.01864765137,10076.815950818323,8976.200664420572,8453.453545721974,8014.726027995816,6659.918148270327,6349.106694358519,5966.436122668161,4394.234620622102,4382.636478951667,3942.734727415797,2257.909098369968,2648.108540826523,2073.976147676112,458.1025849256349,1375.4312770323627,642.5145750194966,-680.3853391277455,867.8928228958414
11557.57782097352,10920.844505434736,10327.537511604682,9246.192320360944,8717.599466130507,8308.726074467546,6969.6095497151655,6629.6471474163745,6308.382454428992,4726.596167278242,4651.65316423188,4318.991665070473,2563.5301517545554,2846.394933669175,2433.473129192184,650.1031253983173,1423.2027853063103,916.9154245442545,-675.7933933696233,754.6504417197903
9618.216264094672,9101.499806136246,8653.906198194703,7728.098365207998,7307.802834300095,7054.175961703651,5871.612311855633,5616.9965937848165,5476.71620236625,4033.0061379572353,4007.6133364957072,3894.6542454802434,2222.3099125817844,2501.4319573401676,2351.7370748301546,548.8059827979607,1248.1745066296965,1049.3847636075068,-700.5328140647207,597.7851979930133
5631.241413122604,5340.266732450978,5158.939765545001,4512.936848742277,4306.008981868523,4325.678638287995,3428.602298429302,3362.7018190539366,3517.16050068982,2349.1597871719614,2473.022720495923,2686.97774570429,1246.908972345619,1612.9810305417316,1822.5778412174159,154.01575681376153,843.8370306686013,1024.9280030585624,-752.6267030570257,404.1396965785545
222.24459648740353,229.0805790622546,396.05359911689425,111.74611034522783,188.85676217372912,563.7554481757115,37.528192825872196,227.9525177224184,757.2572151185441,-41.027043906908716,294.5865356576925,911.4762839016985,-187.60051661956902,319.34133372819065,955.932511371866,-454.1293696162868,261.1769516243166,870.0882858636667,-814.4592125958178,184.66863243925312
-5591.530719855974,-5268.259745334744,-4732.261208783128,-4637.900425152651,-4259.596944090011,-3506.872990425248,-3643.728063991846,-3182.9656529944887,-2255.7872965945535,-2658.9071911218816,-2102.3788592867477,-1060.6884208729196,-1778.2147263369502,-1127.6003181595638,-45.55313358306796,-1133.0623573311912,-398.903828976517,646.1635205290648,-859.232190842619,-46.51652101636167
-10624.046547195763,-10027.502612642234,-9173.076801210655,-8756.445788665033,-8121.054099301434,-7038.4278663442155,-6842.495197417859,-6157.489935959914,-4878.955986262864,-4938.81152186095,-4210.177432833372,-2789.6145904904693,-3163.722573821252,-2420.1183701256405,-937.3864269711373,-1712.0851229968466,-1007.8489110807604,430.7547464520576,-858.8042620453923,-273.200722224075
-13798.012921307922,-13027.382865271042,-11970.320313221337,-11352.725037992015,-10559.583097159459,-9260.791624464606,-8854.259866303575,-8044.600739505681,-6527.796565380721,-6363.283877027488,-5561.723702609222,-3875.1286699924617,-4012.2312043793086,-3270.9756345396418,-1496.9931997236822,-2034.2191339589554,-1441.6145039296607,294.2209248002147,-790.253858001457,-478.78473369984226
-14406.455037626245,-13597.984062285112,-12497.616959538416,-11841.345333106605,-11026.23208681409,-9670.291595383369,-9215.581986400828,-8415.875885604362,-6821.243148431739,-6591.195937149917,-5848.223155122604,-4057.910748284434,-4104.270272536106,-3488.0919822182414,-1582.2090266796322,-1995.6223851152658,-1614.2735126531222,279.23966934963596,-640.5866302169428,-649.0225576797577
-12290.14260485084,-11589.183461862385,-10615.888204015573,-10090.305717375397,-9397.997150843523,-8157.086103180794,-7821.753578745595,-7175.205295046823,-5678.710995958868,-5545.275042704774,-4999.920757143132,-3286.277037513743,-3390.076380255723,-3026.769891257254,-1168.350831678984,-1573.3436005874623,-1502.9825419709173,389.78748973451195,-410.2278963124544,-775.1666838668526
-7883.2322012798895,-7413.820168325528,-6713.303932418364,-6459.138899233487,-6013.5544772433905,-5036.82648256147,-4957.485343567763,-4587.204358721052,-3343.294132949337,-3435.427492866853,-3207.3769859402237,-1730.7164425823053,-2005.6806335647477,-2004.0855383894104,-354.2344546483464,-834.3418976071093,-1155.8440806946546,591.8114611272724,-115.36048574036307,-855.9791812956948
-2113.110780041548,-1952.3103275835986,-1615.306190441568,-1715.8247764459873,-1594.7021026295474,-976.8744906647237,-1231.0943317070228,-1215.4057041539465,-324.0575808538999,-710.4716528902459,-876.3344843550856,257.87645585940663,-242.4242634727966,-670.2773619534834,663.7512607134944,77.71347073191818,-679.104511566526,823.862135905192,212.30745472713951,-897.1185468366167
3821.2050427989598,3657.987845624581,3613.2909660069845,3147.350467159841,2927.2619737496434,3164.7437482043288,2571.9367430445145,2214.599892453406,2728.100911376217,2050.354848624638,1472.6926167126808,2235.3312348784843,1523.5282982680703,655.7386013157044,1641.9567526367118,976.2429034149934,-206.93156382646498,1013.649450160068,530.2831350595573,-907.7275166759775
8735.000104350695,8294.25756869256,7922.96744552069,7151.499086497103,6635.243324517049,6545.839876732901,5678.296332671055,4991.384218528708,5178.560855470708,4278.324734455968,3333.516946292028,3773.62447149339,2924.040718193948,1668.9369309637884,2350.597699859609,1678.577333207307,136.83411548336846,1096.1166298736498,794.9309901658788,-895.815920430993
11733.408884915754,11109.603365063687,10524.26802260145,9560.14034445106,8841.424166116672,8537.763843384517,7509.344919769234,6586.620484884783,6559.334605322216,5551.430155833824,4337.236464976431,4563.648740989272,3689.5924423384695,2155.477863293975,2629.8070751765217,2053.2490407466703,272.65226976703934,1029.2855103950405,973.4743139565263,-864.8934573318954
12405.154095092974,11716.64400044887,11059.173492594206,10039.882041668649,9237.6855635507,8862.813906217141,7808.927515725191,6772.262280491189,6672.38785047057,5689.684060724834,4335.981895275145,4484.54393376385,3712.797607630839,2042.9694116098983,2426.4616099659816,2053.6760374194323,184.41424045282145,804.8325441399604,1053.570108305319,-813.5069096021471
10886.788510752145,10248.166914623362,9656.882228243638,8712.945385746745,7944.091036678747,7637.414898367402,6684.434460322882,5656.543607726327,5620.36851232742,4785.016252515624,3425.9945575167944,3622.519354712002,3067.571082854667,1410.4722100583895,1802.904062653289,1727.6379386882747,-81.13130222970403,450.95427685426694,1045.9927286482657,-737.4571163370366
7786.779250676072,7284.71512016841,6864.83923023877,6092.730059835114,5447.316129214335,5314.121554398321,4554.043743139407,3632.836136755332,3759.995162774585,3160.255528214796,1906.5007349501311,2236.4020939468746,1979.7766254404833,457.59295179954233,916.1067190006687,1199.6128692739208,-432.49109896339735,26.142076505447505,979.0002387072667,-632.9583933753252
3997.403692161246,3675.5683794642473,3480.197739525518,2925.989951251195,2451.346037650385,2543.3938670790567,2019.2143020979345,1259.7508974913846,1594.6170199516134,1271.7044305300287,189.12934066285504,681.5762188317509,759.3685489161074,-555.9694772960615,-26.54858258441048,631.9177531553098,-761.717940060997,-395.4798486138957,886.94523382441,-498.9026264709853
450.99062456607055,306.78690359448393,332.24995694180984,-10.960737411680121,-314.74255584785965,-3.5124146484777157,-299.29987936007984,-891.3840260058536,-362.1653501308142,-415.4710789684526,-1314.559000892977,-685.586906068279,-285.4412275762294,-1381.618892145873,-822.7079065722054,177.23007277138197,-973.8804372756784,-743.824031103502,798.2240031511158,-337.5179946589184
-2111.8615014085344,-2119.2770523084737,-1923.8140588267063,-2105.4340996057967,-2278.423378334528,-1801.4670836244982,-1916.3305966076744,-2379.048690703966,-1714.1977658586825,-1544.2051717827371,-2295.826242765516,-1596.660939276407,-927.4445573118402,-1843.817856272507,-1326.5736363470407,-62.74708002194393,-1010.1552560453197,-971.6988816436849,727.3531741603146,-153.98007178836798
-3302.3452468955347,-3235.9718976161544,-2948.555179523632,-3041.0839669305897,-3147.7018774940116,-2585.073881447166,-2587.938661519971,-2987.030197740931,-2268.7753437290867,-1944.1872544404118,-2615.170527240792,-1930.2638462877433,-1071.6687376433208,-1877.2481802302714,-1482.4201742555044,-60.45955327754484,-859.8559284837099,-1066.517647739217,673.3131549936671,44.0431350208366
-3135.404837042136,-3061.1264210083395,-2763.0462812167057,-2839.897147213033,-2949.1036182697876,-2383.004728633519,-2343.5299501777845,-2751.1676472558274,-2061.119993783784,-1653.7666796694762,-2317.6365190145348,-1727.22215290751,-766.1522215060364,-1531.6265525891602,-1331.1809063594942,137.96603718486995,-559.6708163176338,-1050.6651542804814,623.2050645123193,246.50605971401208
-1969.113070632671,-1938.4869117189646,-1693.0941698699526,-1809.9275046354187,-1976.8343488965236,-1470.4832852865,-1441.7874440195492,-1916.0247697645977,-1315.563187431624,-883.4603485865596,-1597.361126149768,-1160.5696181441544,-172.18055237884516,-945.7577019820665,-989.3045854726611,434.4462223398203,-181.0033015578529,-970.5108465878905,558.5998533758554,441.2665954067904
-358.50891784707716,-397.8799599143038,-237.52368730206814,-421.6403319823602,-675.2718465224701,-260.36057708541784,-269.18410761605935,-839.8508513194997,-359.5160030269449,63.93993657054864,-725.7152859478933,-472.088636776865,494.199862744844,-300.3218108727802,-607.5210653780341,713.2395385433159,191.27684276805144,-878.4225951456615,462.1743108263852,615.3753716398666
1126.8809204960658,1018.7297041802564,1095.1530011167868,845.7083169951909,505.7692907691279,830.7970345501853,785.1042879824683,120.52895985682437,481.3057140010227,890.1031503797212,33.560168528432484,103.87380809169917,1029.880115265456,236.18699045223724,-323.04965131115256,876.4209441169027,483.15707101949056,-814.659558552909,323.27779465032876,757.5418173458368
2066.2179349172416,1912.2265291833944,1931.9029905667799,1640.9130275517794,1238.9704824079322,1500.9107226885897,1439.8133595490606,710.1173719149615,974.668060747568,1385.1968687417584,497.10559608786576,406.22125299248285,1300.9187440315764,553.0053240733332,-220.19147251182028,870.2537284989505,651.9844454019665,-795.5666204573927,141.68193110443406,860.7530006782523
2286.3234503828344,2119.7739743544007,2122.27612097087,1823.1840945962808,1395.5480133406902,1632.4295079099713,1587.1470377082937,834.116974932899,1035.376904872842,1475.9173121613424,603.1070356011385,384.2461688971968,1271.9392578662373,621.9215424181962,-310.7893141418201,696.0287539196495,696.7157231197729,-811.3952213726687,-71.26325618334235,923.4247936217714
1874.8612687304133,1726.4713247024556,1748.617673725319,1472.003050076922,1053.0487526701104,1299.1100500629575,1298.8783964552274,561.9331074866661,728.9864794166268,1227.1279986412414,412.2404019665495,97.85053479963022,1002.9112563716142,495.65124109900455,-538.961171572429,403.9694037626672,654.4064705929264,-833.0093156421087,-294.7144038331703,948.2053461036903
