t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
632.6085917475187,1106.63095155641,479.0931144206507,434.5888505959696,828.6317198841475,-43.131757385621704,434.49817625171374,432.8283642724589,-376.71750423004016,583.0437818948179,-86.20939856281596,-324.3990694570473,670.3833706302802,-572.9716270663848
601.9065983768191,1073.3329656077367,442.66132158008844,422.3177340598369,794.1486330097354,-74.79473327243159,441.2088561741843,379.9997474294152,-373.56049108264295,596.7630065420315,-157.42985085205373,-266.68009553741496,644.4229776311863,-632.0295453068806
584.2112705096317,1052.1036413885943,417.6674733380788,420.21828599291035,768.2015052915996,-96.66333816800689,454.7156212560945,333.1674002295504,-360.86163885638024,610.1533378702846,-222.89061128991955,-202.91416042928543,609.2690845998621,-678.2889888225636
578.3346592879641,1041.829674952124,403.06905984157385,427.32966472939694,749.968822802074,-109.49229857784809,474.2078112193952,291.85507860104394,-339.4785167213762,622.4035990527454,-282.3693645185867,-134.2413592358649,565.4410002602916,-710.8835610337383
581.3617528630967,1039.7968514821273,396.3444824299933,441.3436833454308,737.4251579266304,-115.11191575172049,497.9162480683474,254.74561475959007,-310.97402259732416,632.2554275804359,-336.0258606384227,-62.100465212080536,513.445065266609,-729.2629887680852
589.6621428777438,1042.6308027374414,394.3633818595416,459.39621181959933,728.0505497568063,-115.79086922983248,523.686102331896,220.1790342475021,-277.1991520025456,638.3416744752406,-384.1461809077614,11.959777537146323,453.8435042579133,-733.190241704864
599.9015721199527,1047.2367933261974,394.2552322664641,478.8592908505358,719.5393375640425,-113.60461865035396,549.5438636393067,186.64907136247035,-239.8759740579334,639.5123001759281,-426.90695356462936,86.4642771245454,387.33515430391725,-722.7219766179712
609.7750367756737,1051.479906919761,394.0373344749867,497.91554355391065,710.3132759913118,-109.98190091141437,574.1031189697453,153.16116068536274,-200.29376921521336,635.0611199816518,-464.22590790090703,160.13577438814966,314.8137177489275,-698.180300662339
618.3000982233383,1054.455972741369,392.8644390731202,515.787962282323,699.7258638502606,-105.52741078403727,596.721622250978,119.37370699935639,-159.1849757385243,624.805436766384,-495.7301527355684,231.93251094843274,237.38087624882507,-660.1255510206997
625.6684443340686,1056.3518340377846,390.89947243408665,532.6232503810938,687.956857118545,-100.11896708854638,617.412464299438,85.52394421686219,-116.78272403507322,609.0217811647342,-520.8318846121862,301.00684237048813,156.31230594188452,-609.3370195191757
632.7952692272418,1058.0250354338575,388.9261327565569,549.1380192624172,675.6952251175743,-93.1903052678932,636.590375653688,52.20890540555257,-73.00360754808798,588.2852307716371,-538.8689619520962,366.61897791092235,72.99360508696523,-546.8028116464413
640.7800497328393,1060.5015980670732,387.88686687756933,566.1951652202176,663.7603689564569,-84.06653849872009,654.7729796425731,20.126270668904098,-27.668914924834382,563.2817229741905,-549.2553387648861,428.04926073568276,-11.148424099882348,-473.7144475867237
650.4792363521464,1064.57823031565,388.5175957858584,584.4674484997516,652.8017862753687,-72.2292537149911,672.3468112441893,-10.12922267182806,19.317086178041734,534.6570902072013,-551.5948859810177,484.5435449548845,-94.69807569094527,-391.45919388049833
662.3072982020406,1070.637115888037,391.17787879847896,604.2794572140917,643.1581878002545,-57.44104504929973,689.4597627887196,-38.16077619318829,67.87900966600449,502.93911483261365,-545.734701950796,535.3063540830491,-176.2782375561879,-301.60433047578675
676.2692669742517,1078.6761804455612,395.8781921730901,625.6305944057425,634.8778549395454,-39.728771370027005,706.0392937420735,-63.75747633403177,117.77389765824836,468.53317453761724,-531.7599845403627,579.5355473970251,-254.55805115790463,-205.8713225594072
692.1336234447172,1088.470170878266,402.42589357578936,648.3281135699558,627.8364262105438,-19.28171406595476,721.8854196456552,-86.82000149666759,168.65048394860685,431.7629121398486,-509.952258347261,616.4780945141852,-328.2535715136992,-106.10184203519634
709.6140462199015,1099.7403964702528,410.5778047446062,672.1277442001685,621.8605209382638,3.6555000063098078,736.7671889245089,-107.28537187446678,220.11266339793187,392.9153698672845,-480.74047439933804,645.482753066638,-396.13461738642366,-4.2198635761261585
728.4518305036308,1112.2325075627095,420.1079383935201,696.7975665978714,616.7822037863476,28.83011695952331,750.4652161185247,-125.09877495849256,271.74557913615934,352.2579993740304,-444.66919338883815,666.0312689897053,-457.0455838772966,97.80597591533146
748.3608315504359,1125.6666370657165,430.75899885720344,722.075437764764,612.3984834085079,55.94637707119114,762.7412282124205,-140.24667145651935,323.0910898980095,310.01760767664865,-402.39298038237297,677.7418049391042,-509.9402570337943,197.99735115962403
768.879050875563,1139.6006135389941,442.1163104123156,747.5545650943805,608.367724975828,84.57643329908706,773.2599055291591,-152.82752611871726,373.5921264252157,266.33759316436976,-354.6878060954216,680.3519445841868,-553.9237763971993,294.3985901905341
789.2278818456261,1153.2999059852593,453.4907792174599,772.5763745200368,604.1146470832829,114.07960516513265,781.5185306509779,-163.11182276540896,422.547339111336,221.24731340595127,-302.4567339346629,673.6986950999441,-588.2908441751246,385.1084863810113
808.2860814420983,1165.7137608128614,463.90180623948834,796.2144989395899,598.819339881424,143.59588548945237,786.8424230158319,-171.54269679904763,469.11815070861854,174.67731512299744,-246.70529723995227,657.7150169502818,-612.5490685630068,468.31467233302624
824.7376899883967,1175.6127065062765,472.2093803137753,817.3959274289444,591.5311213625429,172.1494748121852,788.4771081717397,-178.653170935473,512.408888030833,126.53540600729545,-188.47402122831494,632.4546579466277,-626.4201605588161,542.3331415392341
837.372327867861,1181.8676061418437,477.37507105318105,835.1415180287315,581.3899129807351,198.84719457082173,785.7630693407909,-184.9150330570894,551.6063157617035,76.8290416163006,-128.7371453380827,598.1418052843114,-629.8187798084422,605.6534017207866
845.4390085200731,1183.7785837989602,478.76573036503584,848.8470588630801,567.8824448020255,223.10782790836743,778.3360179159417,-190.57014658909355,586.1334620717314,25.79311176284466,-68.29768353898112,555.2260024353072,-622.8169370121755,656.986457032943
848.9169173566316,1181.327027065482,476.38237326658214,858.4965906732497,551.0342283636821,244.834894203224,766.2752646217465,-195.51031952941113,615.7594318837569,-26.02756419148026,-7.718259784424561,504.4144025305853,-605.6076340516332,695.3094622315826
848.5875508821623,1175.243217224754,470.91602393557326,864.7168989587838,531.4546716582793,264.45948523874637,750.1357973423649,-199.2584468709447,640.6192492080487,-77.77873649165274,52.681661345914705,446.65847814747053,-578.4817182430336,719.8991099031209
845.8646032504009,1166.848928044737,463.5952552268792,868.6397105602348,510.20612489582794,282.82668577923397,730.8415913510646,-201.06647311632236,661.1309024069744,-128.38711955581198,112.75571380242366,383.089822118106,-541.825841403295,730.3470196286979
842.4298263769789,1157.7195540858047,455.8693529519799,871.6110556541867,488.53477188551676,300.9583540764667,709.4703017564714,-200.1011485764712,677.8358891056556,-176.71298084084526,172.40980230137467,314.92160708840197,-496.139435201257,726.5547904392196
839.7947510129295,1149.2768025787377,449.0318261483033,874.8434999970334,467.5525538519663,319.77051884744515,686.999624473648,-195.65634801185735,691.2171950055908,-221.71477201672212,231.4717905370332,243.34752450035074,-442.0596886071986,708.7123891195341
838.9300279164025,1142.4432775141972,443.90615278128905,879.1232299013428,447.97330527166366,339.83636665864594,664.096462532973,-187.32425997244428,701.5534167476355,-262.57491735407024,289.5942537099767,169.47075347064512,-380.3802517823751,677.2683877313773
840.070547078024,1137.4592350786695,440.6850279009308,884.6563973260149,429.97965958130857,361.2627666672076,641.0090491757262,-175.0777732290788,708.8496205431185,-298.75540085075016,346.2169115299993,94.28167379832037,-312.0532103386569,632.9017358947774
842.7344921410721,1133.8971539632048,438.95319072709805,891.0834803024674,413.24500644414206,383.70269350860957,617.5811733451751,-159.2516650605994,712.8547481290973,-329.98074303999925,400.59126922680036,18.682174942752695,-238.17215999626845,576.5016133173938
845.9204645569553,1130.8414923013759,437.8604544265685,897.6325509026095,397.08111370079587,406.4790683334479,593.3656559441719,-140.4443303299429,713.1461871126064,-356.17065582999413,451.8493506564648,-56.46305693527716,-159.94213796210832,509.1561537772123
848.3979448844137,1127.1559317787269,436.3707901211335,903.3449446296542,380.64808057717363,428.7658298141629,567.7876833410078,-119.38165661068001,709.2454638936526,-377.3557478883509,499.08903446813173,-130.27457862353003,-78.6458019628339,432.1454978169827
848.9962269931374,1121.7509042407928,433.50626180791335,907.2998284722933,363.15811015919064,449.7671780800605,540.3044771827983,-96.78577620258807,700.7282975262289,-393.60572928447027,541.4513501825459,-201.82676534340325,4.386290033258376,346.932272663504
846.8207656377049,1113.7857497323157,428.526398818643,908.7831191434336,344.0236686633617,468.8518320996059,510.52250754163276,-73.27804518222894,687.3037014518842,-404.9860370999677,578.1755111485396,-270.1458967004712,87.79808497264618,255.1439098339024
841.3666187586631,1102.7768949597103,421.01914424837275,907.3775878625581,322.93093089048944,485.62456558293695,478.25697431934475,-49.326613536851994,668.8530674280219,-411.54366017314027,608.6290620032303,-334.2340875091071,170.22449708830587,158.54492447736877
832.5371746935319,1088.6185447655012,410.9123209760134,902.9801640509704,299.847021578103,499.94042149731797,443.53981810813394,-25.232898377784693,645.4342711769101,-413.312516228739,632.3186569458837,-393.1075039112414,250.30565333239477,59.00119258125593
820.5995419938512,1071.5437224156744,398.43365563658097,895.7698135398809,274.98534072522193,511.8803637520341,406.59500849218847,-1.1430011096343833,617.2637308951714,-410.32557629279836,648.8901190467788,-445.83592510381857,326.70246191453,-41.55945039847526
806.1122283901703,1052.0578237601944,384.0500764240767,886.1525717849955,248.75508371445014,521.7091459104288,367.80151815658803,22.929953534485946,584.6902642662901,-402.62401810886155,658.1254253421365,-491.57455868582497,398.11542648172417,-141.18597202548676
789.8506058194586,1030.8682346435637,368.4074712049563,874.7029948892116,221.7126050740048,529.8300226496606,327.6578840390849,47.08122782363807,548.1702518892655,-390.25995953676824,659.9409445555357,-529.5852219206848,463.30697990261376,-237.93978263656453
772.7399688650493,1008.8198485491012,352.2780879310596,862.110027031156,194.52010231066447,536.7419706363095,286.7525864470936,71.48964150390833,508.2470578346933,-373.2953221341908,654.3873771843068,-559.2495729457704,521.126722150866,-329.92734189156664
755.7934887055326,986.8352811032199,336.51184027261104,849.1264248618156,167.90763799780498,542.9983813216512,245.73673318176913,96.39020065675567,465.5321097468936,-351.8024479651798,641.6487756472083,-580.0798416809467,570.5387549469463,-415.3319757052264
740.0483872976458,965.8549508841031,321.98453834920343,836.5182000230304,142.63171739854243,549.1646369629459,205.2930484542343,122.04186222021383,420.682906278304,-325.8710895124084,622.0367342231698,-591.7315833130937,610.6502321507076,-492.4479912119429
726.4984951688187,946.7762215791646,309.54070957980935,825.0140748170533,119.42774022380088,555.7754079647867,166.09838976355667,148.69195153658092,374.3751988350735,-295.6220173715744,595.9767809081702,-594.0189781061955,640.739734708269,-559.7192580115392
716.0305732613433,930.398508537888,299.93729773878425,815.261265409195,98.96134824307157,563.2979069944906,128.7834537295944,176.5438055866635,327.27128459289486,-261.222158474263,563.9867658937916,-586.9281847488965,660.2830128527451,-615.7818650143442
709.3785312628136,917.3865588060509,293.80107204371706,807.7979002511905,81.78978007803298,572.1103694530808,93.89873605748207,205.73681226242397,279.99078272648956,-222.89311565076304,526.6502731756755,-570.6210771400422,668.9724448464286,-659.5070905503878
707.1083561062261,908.2621316790274,291.6120050247496,803.0500664720453,68.3443940716569,582.5024450176647,61.89640314300929,236.34545994521275,233.09145969856493,-180.90654482020796,484.59003986494906,-545.4227221808992,666.7260343977899,-690.0381918014043
709.6361705727938,903.4243944764934,293.71614456638656,801.3525721095486,58.93848281513257,594.6959947808072,33.13244758254676,268.3964676925162,187.06445566191553,-135.56614991704708,438.4459575800787,-511.79157556447853,653.6826786992949,-706.8140114871375
717.2670530314889,903.1860219811655,300.35857013292963,802.9811357182567,53.79362888456457,608.8748086420328,7.884854964026815,301.8940276829,142.34221918788438,-87.18401197218395,388.8598119718107,-470.279272399332,630.1830727973139,-709.5749667263489
730.2311464397732,907.8027107931846,311.71689955311496,808.1763583790122,53.06904890194291,625.2057311371865,-13.623712119145964,336.8378100054081,99.31206438097641,-36.06400687631731,336.46612944916626,-421.4929170077413,596.7394258177344,-698.3519828700091
748.6929756968689,917.4746155705363,327.9145042264275,817.1414904571643,56.87673576474967,643.8358244098998,-31.211861364202242,373.2203743580626,58.326675983681056,17.49629863806007,281.8870792823543,-366.07320874707085,554.0007576423815,-673.4442027295028
772.7210607276363,932.3097826690406,349.00137630074,830.0068579521861,65.27186341262427,664.8603214486322,-44.742400872511794,410.99973385047156,19.705818037363784,73.18165780889316,225.7298417400951,-304.6956547943388,502.72218037017257,-635.3941685108532
802.2226333381584,952.2566454203778,374.9051580986255,846.7687904614536,78.21933777835406,688.2694282016444,-54.14222361087773,450.054608871509,-16.271183684135124,130.61985961596883,168.58615933056757,-238.09220722567957,443.7450573906051,-584.9680243391423
836.8638326696092,977.026694590653,405.36789384227086,867.2225539707815,95.54764107602404,713.8918289720509,-59.431799572794944,490.1383514183183,-49.378289723236655,189.34159225687995,111.03429969337024,-167.0817896729074,377.99046770643315,-523.14364994548
