t1,t2,t3,t4,t5,t6,t7,t8
13556.031365625417,10456.28136122313,7368.824065273202,4432.567896457952,1921.5878236505298,199.77217459669578,-450.8855298499329,-135.74790402321912
14032.589736043237,10676.757786529955,7417.355609891274,4407.654771710795,1903.5366680812797,220.5454489536903,-411.0893754348361,-107.90381851801936
13924.637031821494,10474.45028685822,7190.786061791971,4232.245406351256,1828.3972057007882,241.86352416393413,-349.01106318942084,-66.31756462497322
13128.512440452632,9786.37517452813,6656.804524154143,3893.2964409028464,1692.5315083831888,263.21639826765664,-264.4291800899406,-10.459837136672377
11595.677101677351,8587.143775169892,5805.7877936452405,3389.1014118802623,1496.1712648592977,283.96900161898094,-158.64187159372227,59.103514495485626
9349.012201220758,6898.6289592659405,4655.6195190810795,2731.176941304177,1243.9101359642327,303.3846796642237,-34.54285358735217,140.61709322237996
6489.636863866548,4793.552326053365,3253.1250564792977,1944.6186330267305,944.7356754082768,320.67585553917655,103.47601732853792,231.1768501676977
3191.470225469523,2391.421951986272,1671.391271194707,1066.6664536609783,611.5405844793612,335.07816156175767,249.80046671234874,326.9149921950569
-316.75813655265137,-153.25031433917587,3.0107547117673903,143.53374674152758,260.1359166730254,345.9376775652062,398.02366389318183,423.3132802367687
-3779.4957075257594,-2668.8326757583122,-1649.8630572211637,-774.1101673847654,-92.12460912258786,352.7958192668125,541.479220256233,515.6058651700797
-6947.3832076648,-4987.519610123938,-3187.060894079415,-1636.3388662312502,-427.92891345001544,355.4546700237207,673.8077000610492,599.2160972161009
-9609.07815857273,-6965.5683484112715,-4521.591617582252,-2399.0416272757216,-731.5801726144464,354.00806700282425,789.4810099040683,670.1655884634578
-11615.966554838591,-8499.227211862477,-5588.6160363376275,-3028.0905307174066,-990.34289270437,348.8301843489019,884.21705528562,725.3996584480045
-12895.603925536747,-9533.785082876135,-6350.833685041954,-3502.0129335278248,-1195.3878913424803,340.52210867962,955.2371402152392,762.9895941070544
-13452.401236625807,-10064.744828789453,-6799.69447792934,-3812.88281658053,-1342.2363085098104,329.8256375864338,1001.345981317835,782.1948460672476
-13356.86730467895,-10131.791628406474,-6952.689224880559,-3965.4809980274563,-1430.689576376418,317.51993068136807,1022.8427601624096,783.3920345845945
-12726.880865805004,-9807.551307941185,-6847.666122920726,-3975.0647348049506,-1464.313173697285,304.3191471573041,1021.2955046510031,767.8973828591229
-11705.512888250125,-9183.825400525924,-6535.517345506095,-3864.272363937171,-1449.601181724494,290.7874590639576,999.226188342943,737.7214234402088
-10439.766163364051,-8357.979112262652,-6072.633629057628,-3659.743438092011,-1394.977250414293,277.2826870393291,959.758714475581,695.2982669802352
-9063.511502379264,-7421.579993098046,-5514.285727455055,-3388.9703138240156,-1309.7848286992864,263.93293118234027,906.2773545441559,643.2273015662431
-7686.34749686328,-6452.4975714948205,-4909.674896117544,-3077.750842645327,-1203.3916473012825,250.64384664191175,842.1319836552249,584.0553669737492
-6388.5796223017405,-5510.757730598709,-4298.933892794084,-2748.4323028935264,-1084.4908623926947,237.12917200192206,770.4121137515265,520.1152974335462
-5221.359611381154,-4637.716536188089,-3711.9665807001143,-2418.96862815448,-960.6351849624835,222.9545826436498,693.7975734435186,453.42506452491966
-4210.405294635861,-3857.685787583786,-3168.7529862635074,-2102.6867402025514,-837.9999654893415,207.58495785432018,614.4821214434642,385.64254942733567
-3361.6090073053897,-3181.0103451322684,-2680.6324335566733,-1808.5859715161948,-721.3422262423726,190.4271597689684,534.1585335639304,318.0651477666098
-2667.095906483411,-2607.6956129165746,-2252.0865726094403,-1541.9741849315976,-614.1068193270709,170.86355493131094,454.049902925015,251.6609371552231
-2110.729799830755,-2130.9123804405963,-1882.6333148426897,-1305.2623497885638,-518.6268958381743,148.27488456428526,374.9713932710723,187.11835862598545
-1672.5241837080941,-1739.9716075017382,-1568.5661936050792,-1098.7794769502016,-436.37048857927346,122.05402499491828,297.4084495667605,124.90333805494166
-1331.7964211570334,-1422.597081127353,-1304.395309090069,-921.5167957779744,-368.1944441975038,91.61427772574369,221.60041193507237,65.31557417975891
-1069.159259724944,-1166.4955013797319,-1083.9439422422304,-771.7529237095356,-314.5778036289423,56.39695683853515,147.62169168075928,8.538613113082882
-867.5778763738923,-960.3252473371148,-901.1208247450844,-647.544509504374,-275.81660160369506,15.88324765857125,75.45553163739041,-45.31915229309061
-712.759672334721,-794.207803202647,-750.4233365029289,-547.0876158009622,-252.16964226612131,-30.38527623478413,5.0575637856046,-96.19349364981116
-593.1231993091446,-659.9275980033814,-627.2381392106489,-468.96499749131544,-243.9498242309151,-82.77433758750229,-63.59218260110874,-144.04299882003275
-499.54300420871454,-550.9445891268505,-528.000952224592,-412.2959775405628,-251.55850256068803,-141.51150622300653,-130.44938557258135,-188.83622380419467
-425.0107977051844,-462.3129895965537,-450.26347669004497,-376.8018440953897,-275.4621137579747,-206.62856011553234,-195.37789442807917,-230.54583324743723
-364.30252516940357,-390.5677389894166,-392.69821624867643,-362.79350544724815,-316.11196174111075,-277.8952481279138,-258.1347245291817,-269.1481080134274
-313.70043893952294,-333.611980390972,-355.0546990804572,-371.0821143382001,-373.81071116491074,-354.7508700353542,-318.3677075209647,-304.62623364292864
-270.78921122071426,-290.6154235353126,-338.0657049616072,-402.8096927684463,-448.5335072422601,-436.2427683254423,-375.6257315211375,-336.9758828027266
-234.32339270750256,-261.91519596304784,-343.29124806204896,-459.1972114871933,-539.717973358521,-520.9828911067486,-429.381066461455,-366.2117210241465
-204.14770704405362,-248.89756990976315,-372.88278091257695,-541.2132932164614,-646.0451653979044,-607.134461795143,-479.0625514814054,-392.373580909332
-181.14017817944622,-253.83124156037317,-429.25179719533423,-649.1780349210193,-765.2416213341704,-692.4399020379309,-524.0974757228846,-415.5311711452605
-167.14061478827492,-279.6216942855451,-514.636771231071,-782.3324412997874,-893.938934802272,-774.2980771085389,-563.95893780507,-435.78633377776924
-164.824474877076,-329.4629393387726,-630.5802449833175,-938.4221042599256,-1027.629359402763,-849.8935794085626,-598.2145064927852,-453.2720637659529
-177.48631207555505,-406.3784701247763,-777.3522091618131,-1113.359913624297,-1160.7514891229896,-916.3735321157521,-626.5713360717593,-468.1477843553487
-208.70945655645534,-512.6670444476525,-953.3828175170113,-1301.0414788163,-1286.9275976491137,-971.0592235142317,-648.9127114723451,-480.5907444764596
-261.91970785640405,-649.2981103797907,-1154.7907727092684,-1493.3832995950188,-1399.3539247262356,-1011.6721816352868,-665.3214490211553,-490.783864326222
-339.8488193415131,-815.3308873521571,-1375.1059003652956,-1680.6338670878283,-1491.3193869163747,-1036.5487054397147,-676.0867003568364,-498.9008702058783
-443.9639179082441,-1007.4527855156516,-1605.2783678704338,-1851.9714576855995,-1556.8013143969376,-1044.8148829577528,-681.6924194840112,-505.09006923288786
-573.9448210640727,-1219.738949689164,-1834.0384061610287,-1996.3536133159653,-1591.064752198879,-1036.4967029435777,-682.7878537582956,-509.4585358100128
-727.3045782489696,-1443.719085653416,-2048.6200939112277,-2103.53101781766,-1591.1805540325843,-1012.547079247244,-680.142610643103,-512.0587226433937
-899.2428350644748,-1668.798677775047,-2235.7980273752364,-2165.0946400992884,-1556.3812382920328,-974.7825084848465,-674.5907908520339,-512.8794884530266
-1082.7939704036546,-1883.0238444025163,-2383.119628880459,-2175.4017491381373,-1488.1935005307903,-925.7348231845244,-666.9700447021175,-511.84320478906244
-1269.285254965001,-2074.113393345938,-2480.1646098453366,-2132.2323411596076,-1390.3195690488353,-868.4357155633334,-658.0619708939707,-508.8099712444264
-1449.0633944909957,-2230.6233758636968,-2519.6414791135976,-2037.0646018543753,-1268.2798375859675,-806.1610506049113,-648.539943843492,-503.58910044496133
-1612.393867846868,-2343.0740343763514,-2498.147565848445,-1894.9200840523265,-1128.8678999328474,-742.166712216212,-638.9292959686192,-495.9570579540182
-1750.4002703019164,-2404.867345897302,-2416.4728044255385,-1713.8030938055467,-979.4978762229732,-679.4470909692847,-629.5830095264843,-485.6801208958261
-1855.9006980710037,-2412.8578009400244,-2279.4073469682517,-1503.8275340811083,-827.5368106657229,-620.5417375177562,-620.6740017609442,-472.5393193878962
-1924.0183327285642,-2367.5022789055065,-2095.100395504181,-1276.1725359980428,-679.7099725639426,-567.4065794674209,-612.2030614978336,-456.35487939092684
-1952.488787344433,-2272.591629588144,-1874.0919207903676,-1042.025665980013,-541.6464808092951,-521.355434167914,-604.0198202009256,-437.0074612954354
-1941.645623989682,-2134.6382225597627,-1628.1836467012038,-811.6576829941797,-417.60257837762094,-483.0674307536185,-595.8530265897236,-414.45397031235586
-1894.1228297857122,-1962.0439173552709,-1369.3230140901467,-593.7322999988368,-310.3674668583634,-452.6480748247559,-587.3459284187477,-388.7365087661484
-1814.3555872484806,-1764.1922209596676,-1108.6463194787423,-394.90036323864695,-221.32873429891814,-429.72703646434263,-578.0927131474632,-359.9839968301525
-1707.9804227352445,-1550.596502623524,-855.775952246192,-219.67407593367577,-150.6557869294823,-413.5745069326691,-567.6725914836136,-328.4069359703511
-1581.2319068206023,-1330.2008115530964,-618.4070577894286,-70.53475246298387,-97.55210014617504,-403.2196563426144,-555.679042020355,-294.2865734414368
-1440.410996781534,-1110.8835696102376,-402.16578619382324,51.7965189702943,-60.529522210556905,-397.55840298805333,-541.7427807428672,-257.96023809711534
-1291.4689964596669,-899.1699912566767,-210.68465103452746,148.00129608372737,-37.66735960679679,-395.442301033335,-525.5480122174138,-219.80481168282463
-1139.720386974488,-700.1259470199593,-45.824076939158005,219.78576248212963,-26.831859479299766,-395.7449040021579,-506.84234342360685,-180.2201926492103
-989.6743702197989,-517.3882948857351,92.0293019207383,269.5306135340845,-25.844613199857434,-397.4057768260823,-485.4413328320102,-139.61426777015174
-844.9619029577823,-353.2835069100702,203.6436145858533,299.9968303613273,-32.598977076679716,-399.4550483995561,-461.22898913656087,-98.39042496622643
-708.3316295220422,-208.99335093351075,290.63969078717514,314.0975687661122,-45.13072473041612,-401.0229563337255,-434.1556423277963,-56.9381184867282
-581.6914059832983,-84.73795067340743,355.22621558521803,314.73380124918793,-61.65278350014941,-401.3393839688577,-404.23452096314907,-15.626521098827965
-466.17830467110093,20.041932378329165,399.97919756078454,304.6843449277167,-80.5647539704467,-399.7281830070273,-371.53812935761465,25.199072315673774
-362.24603483495997,106.5128403310341,427.6648943480833,286.5384459863777,-100.44695351700446,-395.6003868859468,-336.1951755631947,65.21865879056939
-269.7629459972843,176.29106306432817,441.1017283837361,262.65951634722467,-120.0469034404428,-388.44947873274333,-298.3884038354253,104.1374220756904
-188.1159254003502,231.3015286795249,443.05580118607236,235.17035192107116,-138.2641895039818,-377.8508381733767,-258.35328116446124,141.68474566982712
-116.31621234939821,273.6542521962247,436.1647842515738,205.9521000502564,-154.13785076491274,-363.4664352906582,-216.37712217170454,177.6128698271797
-53.103375225370044,305.53893192322727,422.88519854809374,176.65085655094717,-166.83900114094803,-345.05479833463966,-172.7979530068476,211.6955604616416
2.955841789066241,329.1374203760421,405.4580365667317,148.68699469289436,-175.67019089697425,-322.4852664036822,-128.00224964436163,243.72699289382416
53.37613664530075,346.55255599122773,385.88748475737697,123.26335591058995,-180.07192503300215,-295.7545756061686,-82.4206659154379,273.52091325271044
99.6708020521832,359.7506067848883,365.9275507790967,101.36952246663338,-179.63564321006885,-265.0029825386852,-36.52100380170394,300.9100458413539
143.27735949706792,370.5138593762821,347.07203253334546,83.78072045065718,-174.12128246267406,-230.5265152916513,9.202033602087468,325.74567313250606
185.49108873749634,380.40006216910007,330.54462187101683,71.05148904232945,-163.4763508836192,-192.78170809254524,54.240355013515,347.8973200439454
227.40617062475897,390.7065829871177,317.28789462414335,63.505961183608605,-147.8524061799136,-152.37947142380153,98.08882235370038,367.252508834161
269.8652408400316,402.4390308802774,307.95216338041945,61.22817318199205,-127.61419932632434,-110.06567736254965,140.26348761945673,383.71659301162543
313.4196542003667,416.28623578623944,302.8872039818619,64.05694114628494,-103.33676682112592,-66.68760056920254,180.3203625219249,397.2127070035727
358.3041421114636,432.6052869176071,302.1412502233536,71.59021359837698,-75.78663129335442,-23.147406887104783,217.87306941035973,407.6818696473665
404.43023569504214,451.42125505736004,305.47202378721977,83.20322767107754,-45.88505898876528,19.653870010300444,252.60763645299227,415.08325234365213
451.4023799489195,472.44589835907846,312.37375002218704,98.08321240460916,-14.653888878238803,60.876389581587816,284.29285417866345,419.3945774315
498.5588959037322,495.1179790346836,322.1221559934447,115.28094499215655,16.85255781499228,99.79875925170258,312.7850043718088,420.6125673197544
545.0370053493548,518.6650088160224,333.83664460534635,133.7765257524867,47.62308682723557,135.86531362027534,338.0263644474811,418.7533390064128
589.8574914538784,542.1827849285814,346.55568119597274,152.55381177300683,76.76418555886019,168.71716390651534,360.03760040586144,413.85264355368327
632.0209505535835,564.725663771264,359.31853791020865,170.67563505878297,103.56406479896108,198.2028583467959,378.9048816017873,405.96588532119387
