t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
1335.7562594201927,1246.8365059169262,997.1871760089697,749.2038004554797,472.0277044785044,190.11502933429082,85.42184572577496,95.07713110187434,61.05735674664098,-19.694249389963325,-26.811851912579634
1185.9747157182892,1093.2975008394574,869.578562466656,652.6270757706625,404.5131725675964,155.0029650114118,62.248241356054045,56.890498600787566,7.291557132996502,-56.818604101441935,-36.40519561623875
1022.4644159231298,929.9920165964294,733.9176893841915,547.3669533515304,328.5224253152173,110.7728657463102,27.704218481588278,8.056408131373935,-50.88559002857374,-91.20797666078134,-44.818817265640625
847.4943608093267,759.2542025494387,591.681386199905,434.09677722031347,244.11075490931077,57.22173303681226,-17.559464515738796,-49.39278349854879,-110.17843920938579,-121.35726063855684,-51.940090113573845
664.8771515968832,584.7011505559663,445.47589220513316,314.6054488966546,152.4253982054582,-4.719578330175754,-71.76333077651122,-112.39555381936559,-166.90459714327145,-146.08583976586343,-57.69750986575463
479.6990728349109,410.94842487948415,298.8437645838139,191.69402857750453,55.66680054627414,-73.0242621403619,-132.1190298108463,-177.1207068588861,-217.44987092815092,-164.66060242009343,-62.06367130919742
297.83928584739755,243.1456241332251,155.91770128902567,68.93123241956916,-43.08339312175687,-144.75365199161052,-195.10588530132975,-239.39467176063238,-258.7697896517689,-176.86874156126328,-65.06031735968399
125.334262065777,86.39624741245485,20.961524301142312,-49.720874352306865,-140.1806431015959,-216.40020199191238,-256.8908474378061,-295.2386571810985,-288.82864121608543,-183.02286345543385,-66.761942094581
-32.32383963301626,-54.849116361710806,-102.13874422557537,-160.3736646704521,-231.86136984646356,-284.35521337362457,-313.82968320271283,-341.41060222702527,-306.86697008219323,-183.89228440536942,-67.29336541118514
-170.83204098715802,-177.31584756038026,-210.3459674690848,-259.6978664344039,-314.7432964665204,-345.41546772450454,-362.9469915575596,-375.824882060201,-313.4256172228729,-180.56958572465885,-66.81839106297596
-287.52627972435,-279.23101031462704,-301.8049016818305,-345.32708630247527,-386.2736578858164,-397.2111591024964,-402.2804312210002,-397.74118352268084,-310.1198489707367,-174.29646633659962,-65.52048961110515
-381.5212345294164,-360.3675615752504,-375.95206046703976,-416.07694665299823,-445.009282867509,-438.44422637249386,-431.0011132946845,-407.67365514159565,-299.22844263009614,-166.2827388651276,-63.58030460382184
-453.4952461294333,-421.78765769366055,-433.36611516816765,-471.9154765095629,-490.64867074250566,-468.87482789127745,-449.2835035188497,-407.054988420446,-283.2128895868153,-157.55319482033752,-61.15635473813235
-505.1760677988055,-465.3507308048963,-475.3947977615774,-513.6895073473264,-523.8079869473339,-489.0699189886301,-457.97524007173115,-397.7667868679929,-264.29226068421167,-148.84830665465492,-58.373622306330205
-538.6799867248155,-493.12776903598325,-503.66562966709125,-542.6892209501651,-545.6152231739652,-500.00427250610176,-458.1816674387466,-381.685906725142,-244.1676859826187,-140.5892587275119,-55.32081931586548
-555.9092596425952,-506.8975431021895,-519.6289689312164,-560.1879635773411,-557.2571729874951,-502.651070751253,-450.9052641237636,-360.3790388113769,-223.93194433014972,-132.90099870272851,-52.05337381505436
-558.1938333062537,-507.8741773331683,-524.2724103581721,-567.1024997080533,-559.6268385608114,-497.6968626466102,-436.85401179225136,-335.0110098017986,-204.13868775438894,-125.6744371165884,-48.59771142943477
-546.2741631206067,-496.73318060445973,-518.0846774175225,-563.8737093363553,-553.1775619159635,-485.4638415554255,-416.46339032874454,-306.44454846402044,-184.96445257955696,-118.64409307600768,-44.95379949466956
-520.5940668415249,-473.89374895918945,-501.2558308926241,-550.5851958625587,-538.0100590865376,-466.04077520821363,-390.09100206019775,-275.43812091313487,-166.38584122544256,-111.46071713831543,-41.095993509451596
-481.75544899336126,-439.92068562730776,-474.0137132045109,-527.2492452085038,-514.1311100832925,-439.5444439846375,-358.2754091290819,-242.82271340645903,-148.31156356280505,-103.74720994580375,-36.97495194498149
-430.92687484258755,-395.86675745774744,-436.94802245805,-494.13041673446133,-481.76196569989355,-406.38694337084456,-321.928854948431,-209.56507398291814,-130.64214743266217,-95.13648269770528,-32.524177839875556
-370.0189404953583,-343.40230268723445,-391.1820085509442,-451.96908287902863,-441.5629724556998,-367.4276823833565,-282.36514859818567,-176.6872494850263,-113.2639939384235,-85.29785119081966,-27.673255614537837
-301.53234042463225,-284.6628785248437,-338.313497433309,-402.01192627184963,-394.6806276181829,-323.93908875909403,-241.13477622836132,-145.07989647523135,-96.00743869357214,-73.96156694570293,-22.36692587108243
-228.1128069610474,-221.85507904699068,-280.1373654177512,-345.8347168326245,-342.59648492023314,-277.390678982358,-199.71943523600498,-115.29108330860666,-78.60564737374844,-60.94865134035839,-16.58617766232287
-151.96195253503683,-156.7544595962356,-218.24640543312046,-285.0238159637546,-286.83474748134813,-229.12754269586674,-159.195601881428,-87.3785394330519,-60.68414080383584,-46.20682210267302,-10.365766398203958
-74.31306773090144,-90.2745700526632,-153.65619500897475,-220.83684608541282,-228.63835017604265,-180.0602768515954,-119.99043347854493,-60.88500190764316,-41.795272838347245,-29.845895346852625,-3.802633373336894
4.833188904563029,-22.268495951778746,-86.59622725624038,-153.97180227348986,-168.73442290359714,-130.4809085853904,-81.82083621311715,-34.95003267956891,-21.49486423345028,-12.160856749961935,2.94837945509955
86.5987642226091,48.347436504816706,-16.557377682771833,-84.53683387788867,-107.27815035615565,-80.07684693460295,-43.84315225810595,-8.52746835226314,0.5552606984926989,6.369773203045195,9.691850498658873
172.7468574708037,123.15827757914026,57.39602621740037,-12.244961702511706,-44.00291625432233,-28.14935562042695,-4.971662626792966,19.349875947586405,24.482265218440446,25.117939787931256,16.218683695380967
264.94786125050314,203.60993630951938,136.12554817618823,63.21705323022681,21.463790772814342,26.02263969015231,35.72695033870072,49.32263424918623,50.11910629604225,43.371450067737925,22.33594307165472
363.99029950138913,290.33387787483076,219.8666213110154,141.75471284935892,89.21300006617541,82.77794198983577,78.67443477041569,81.52723473188331,76.96347490913685,60.42020345807751,27.891474009671633
469.15636917247224,382.62283330525383,307.7839275621973,222.50045650714424,158.71372534329566,141.7453141105323,123.5527402904047,115.52009912291196,104.19215035407274,75.64563459038108,32.78623685617735
577.9435622604763,478.20894849731036,397.77053201061216,303.63648131904637,228.62691326891672,201.68986331284057,169.26233155675288,150.3134746545902,130.7350845848198,88.59393291687195,36.97100690143222
686.2285852711424,573.4227744177977,486.5680616937996,382.47709477074886,296.84099825367093,260.58503181100997,214.07297068041188,184.51372266332356,155.4031391259147,99.01789615346352,40.42952944124911
788.8604664791321,663.7189473000544,570.2050957811819,455.8136771778472,360.73772485748157,315.9035588293231,255.9275608364502,216.5379819358953,177.05214431376106,106.88124282920145,43.15543836801306
880.5630441535628,744.464276067306,644.6693737131353,520.4545632313167,417.6357113664709,365.0651379157494,292.82799630437114,244.87333886509845,194.75544611453526,112.32961595173572,45.13300714478673
956.9475990059609,811.816656378631,706.6659555479716,573.8368044777055,465.3103759133684,405.93816745948766,323.21794935875965,268.33375263395124,207.95037794573346,115.64059019942822,46.33056073664935
1015.4024636638652,863.4942437657929,754.283813589067,614.5611115953578,502.46430929291375,437.27696259717936,346.28105843540726,286.26589985719147,216.52478378018446,117.16802294429428,46.710216719688475
1055.646644200596,899.2514345204715,787.4061392047793,642.7127678309771,529.028492147809,458.98781546056864,362.0917478152482,298.6592559036493,220.82016773778463,117.29351098639152,46.25048664772344
1079.8057975617965,920.9394441303124,807.7539295637262,659.878452112167,546.2113420879589,472.1550896217129,371.58629435058606,306.13084450987856,221.54726369855354,116.39128155410225,44.9722359242394
1091.976322996104,932.1221921996703,818.5366904328125,668.8408565550898,556.2713093592237,478.81383373522397,376.3587846928203,309.7806038010282,219.63271497812357,114.80567896633443,42.956356362547965
1097.3622129657465,937.3216047501114,823.7781789000104,673.0116597896098,562.055357445573,481.5152431595604,378.3236722872444,310.94412825982573,216.03436228129584,112.8355016684776,40.34432693877737
1101.1707586308924,941.0549815866078,827.4649245079647,675.7281675226401,566.4031935792608,482.7809317387778,379.3160351490221,310.8970137069056,211.57018921876136,110.71840163069977,37.31940701011688
1107.5114593524524,946.8779031854183,832.7094958403698,679.5724326531583,571.550516911309,484.5687254553505,380.7151908023333,310.5800162270577,206.79919399851008,108.6111580971937,34.07361122802884
1118.5422805494138,956.6456152837845,841.1170309919252,685.8651588910965,578.6651194589099,487.8696335195027,383.1726923808978,310.41078410837036,201.97408542830854,106.56629477610407,30.770714303543965
1134.0486541208954,970.1537832146457,852.4933911058705,694.4425876208708,587.6175874166239,492.52373656295276,386.5021842165714,310.2259088504189,197.06315235717508,104.51019571579411,27.51645404854787
1151.5386587086452,985.2295824937895,864.9502115933052,703.7555093162857,597.0325080425354,497.29051975461863,389.7514780505076,309.362568798728,191.82054517312196,102.23093083129223,24.34397436743785
1166.8190291400792,998.2397491371131,875.3684893859308,711.254328076465,604.6013295200931,500.15031843160034,391.43568251478905,306.85244078294403,185.8764563980448,99.38450804784213,21.21717480947376
1174.910884299235,1004.8899374387358,880.1024249041184,713.962029797481,607.5807576658465,498.76283338913464,389.8747105499261,301.67284596958484,178.8222129020918,95.5260266184516,18.049386745954106
1171.0964244563254,1001.1316279427646,875.7583121529068,709.1023835930006,603.3642663459482,490.97800881822224,383.5577282966366,292.98924540080736,170.27630270394786,90.16758408501633,14.731469959016838
1151.8722442228927,983.9809041742244,859.8786738239287,694.6498288772037,590.0061200773844,475.28996884917774,371.4556809976455,280.3315734146735,159.92975767697166,82.85863062518492,11.162581381822376
1115.6212078932112,952.0871180423333,831.3972329824162,669.697218643753,566.5967997417443,451.1451888116241,353.2202346926273,263.67069896428114,147.5777235350997,73.27804078851378,7.27792700701741
1062.8900698525001,905.9568549598949,790.7933622454339,634.5874925146182,533.4286338942203,419.0544997656807,329.2377588927643,243.3921290457294,133.14593058052384,61.32204220670911,3.0696341508660296
996.2529022277349,847.8205263053902,739.947261908882,590.8112119926261,491.939290192439,380.5040586117145,300.54177899530714,220.19192122112557,116.71686750610554,47.16981921000591,-1.4015138846901822
919.827560956947,781.2046281932442,681.7607879055181,540.719790475882,444.46628794980415,337.70173323242415,268.61765033357983,194.93646839065468,98.5537303825092,31.31012482434431,-6.004753249532159
838.5745745320686,710.3253697777529,619.6495152090333,487.1341192509216,393.8779966876342,293.2235972268884,235.152123683384,168.52954814892962,79.11420326725383,14.517762420035313,-10.54909668783177
757.5340579831282,639.4398257180641,557.0227291148814,432.9359345244825,343.1604311269755,249.63593739584195,201.78479355857885,141.81823333093064,59.04346624819339,-2.22246101068853,-14.804051263113655
681.1456327795252,572.2788187521688,496.8512214664065,380.7165690090999,295.0345217057498,209.16172987434302,169.9090826946226,115.54962150945231,39.13754575963861,-17.836371313404324,-18.529706278237935
612.756825093836,511.6489855684375,441.3862882167446,332.53120755832913,251.65979445031752,173.44124690852658,140.55165579921032,90.37039502700475,20.273663103003756,-31.307876874337254,-21.512425203644284
554.3706016927529,459.24229548912876,392.04900787838613,289.7751905807752,214.45441912919708,143.41077501343642,114.33690279368557,66.84760091077314,3.311973363736058,-41.82828783010475,-23.600052344737136
506.62763681821025,415.643082003235,349.4686510330181,253.17075172029715,184.03561659088865,119.2980050033112,91.52324074241477,45.48538179175449,-11.019027428374805,-48.919911037971254,-24.729063910499676
468.9762216447771,380.48643575868624,313.62200567472155,222.83398908026786,160.26420344903818,100.71276457033385,72.08483195811634,26.718583791289003,-22.235030978988746,-52.509308300193425,-24.9364643311889
439.9599364226541,352.7039228555692,284.01593899565376,198.3855685637474,142.36573255537945,86.80041221487195,55.80803401848306,10.876964675293172,-30.18507760581376,-52.93420465172574,-24.351973932148532
417.55158652794375,330.79379820950913,259.8630030244696,179.07376590108495,129.0984881094181,76.4229460403835,42.376226896338345,-1.871764360209803,-35.097166705354674,-50.880847666471794,-23.170816823639683
399.4770674276099,313.0689300778172,240.21936154621892,163.89115264196698,118.94325971688437,68.33811779218236,31.427294646904926,-11.580441427185646,-37.565455263689046,-47.262925310217106,-21.61290399067968
383.49660541900374,297.8589684111588,224.07817309037299,151.68101612673672,110.29758649707617,61.35653643955447,22.581295572985223,-18.558065639383397,-38.47323956667044,-43.06546559464936,-19.87855514553209
367.6339981218925,283.6653857012663,210.43180500613403,141.24089441743354,101.6640519475898,54.46728534499364,15.447616957273159,-23.361205431033717,-38.85758163339755,-39.18421228212377,-18.112393136129675
350.35960513925835,269.28200806156246,198.32673117435584,131.4344016252804,91.8253514562489,46.930779187778654,9.627694862686218,-26.730099905295294,-39.73387821021541,-36.2908716558958,-16.384855619642178
330.7364124026422,253.89623103466354,186.93313614337737,121.31765473690238,79.99745819939164,38.34158496626062,4.7293394887199485,-29.472910566572818,-41.909371741492535,-34.74749335249841,-14.695431466233549
308.5317681342068,237.17836108387365,175.63883095436657,110.27518532069209,65.94782671694598,28.663674796097776,0.40222828414348877,-32.316565198935606,-45.8207360488271,-34.58127967849716,-12.995016990857323
284.2855339643324,219.3532292717981,164.15934780528542,98.14688522647951,50.06142592062738,18.23769980306277,-3.6062772556099496,-35.75388981411506,-51.429991404025884,-35.51777882338838,-11.219045147312979
259.31528754572383,201.23592696764067,152.63991667051053,85.31784647411965,33.33701272449483,7.756916749704792,-7.386404907920777,-39.920980157733055,-58.20401987457456,-37.05920713821728,-9.320245077730025
235.63670709279637,184.2080013395127,141.71651459156786,72.74131418971831,17.301702644056412,-1.792306571407615,-10.81080174978499,-44.53460308421858,-65.18691539335441,-38.58796206895078,-7.290864879063265
