t1,t2,t3,t4,t5,t6,t7,t8,t9
-2031.4562039514194,-229.23462096782018,-1362.9963152256973,-2088.282011798722,-2099.232343166713,-1449.5572852821342,-531.6865405748658,100.69590593351795,172.8583274017564
-1503.5535257842762,-166.5919833272332,-1201.0302417822213,-1836.7284141084733,-1832.4091908190533,-1251.698013766134,-453.1603894615743,74.07445658249296,111.29369723798764
-1152.5147638238507,-157.13724640533752,-1090.1115368062997,-1631.5415482159035,-1602.7293522956402,-1077.6583446468733,-384.8822781362399,47.28816487488623,52.711851392475324
-915.265596199062,-187.62235683007307,-1016.0148250065054,-1462.6659926330178,-1405.0306727582981,-925.641116756165,-326.42888185692976,20.551316349036522,-2.7112962642850675
-749.8940859067144,-244.28025618276072,-965.5178355769308,-1320.8071602612072,-1234.0459063177755,-793.382713786054,-277.23130976794897,-6.2098227936707175,-55.02989251671978
-630.2066284212416,-313.68481204837775,-927.2256393307398,-1198.0217157657876,-1084.9006261912273,-678.6322996886677,-236.94090375863647,-33.47995928265968,-104.49095015342678
-540.9665846387196,-383.55144914804646,-891.9711285120239,-1087.850191391767,-953.3604908237943,-579.5990822559845,-205.83005338390095,-62.27232540754218,-151.4903521740883
-474.14632669191263,-443.34461221472196,-852.6673916011691,-985.0171148217073,-835.9383225884533,-495.4542727090789,-185.22410654386408,-94.19847735040727,-196.5086094243386
-426.0613815433802,-484.178150900682,-803.3926004831047,-884.7385637834934,-730.0010918646368,-426.9579681462553,-177.90804833797955,-131.42036940185153,-240.01196772128003
-395.08133044962375,-497.3359681453424,-737.5661197911819,-781.7650717458006,-634.0430830139626,-377.2180550101142,-188.37408007871323,-176.39832783862505,-282.31112561499305
-379.6634209015271,-471.1400663868819,-645.4104576588958,-669.448423267138,-548.2817812175997,-352.46248332605506,-222.69636947394167,-231.36447761089602,-323.3861331420048
-376.6805143078755,-387.01296759162256,-511.4604055631955,-539.2997565229805,-475.6394379456361,-362.5277205005923,-287.7866337642912,-297.5197748565023,-362.7102130772944
-380.32769000467596,-217.07644027991017,-313.4640317856711,-381.5890999750421,-422.9605198148937,-420.59663986081733,-389.8655314536435,-374.0772286848427,-399.12950622653085
-382.1202576595725,73.49628892755524,-24.226596012554722,-187.3819946102666,-402.00836749668696,-541.679456819467,-532.2272970087927,-457.4220151177673,-430.8668452271135
-372.4085521712773,517.1478832783482,382.6316179681109,48.065369621325104,-429.51020998268814,-739.5598618104932,-712.7503235799744,-540.7590497044978,-455.7020105337793
-343.2838646272946,1128.753824744892,923.5225316628168,321.3421042016688,-525.4920436744263,-1022.481000778888,-921.9712632648481,-614.5834944283172,-471.3334592225711
-291.87851866285854,1890.2090993424476,1594.8232742418566,617.7891256352934,-709.5547377348921,-1388.5841107116246,-1142.666493565149,-668.0923984205042,-475.85851928416383
-222.38313263443567,2743.1411645309586,2365.8234222668248,910.8870726248232,-995.5828030349567,-1822.6813051093634,-1351.581846180321,-691.3028310408201,-468.24798477354545
-145.24594458061773,3596.2839469650066,3178.477769502777,1165.1408617996874,-1386.326206038923,-2295.922470561717,-1523.227130021513,-677.3017604629861,-448.66903257536
-73.21395618490737,4347.429623696551,3955.6169029661432,1342.2170152338363,-1869.810769874112,-2769.1054280014228,-1634.7879917665487,-623.9095029219255,-418.54572673805535
-15.584908709875059,4911.861926048893,4615.871182231161,1408.7186968913647,-2419.1745044012882,-3199.0299715436804,-1670.6478096739436,-534.1990912661365,-380.3299647788806
26.81316146549153,5244.938248746512,5090.588357214183,1343.2245113847896,-2996.3181771047457,-3546.0581793734555,-1625.0953707479678,-415.72659028294225,-337.05275570784704
63.62930767170576,5349.1608982879,5337.114469668389,1140.5027615266774,-3558.2707827050845,-3780.5862041821233,-1502.5127187994594,-278.797138053719,-291.79359078584946
113.1747458912569,5264.147026840335,5344.484524865357,811.9722828974142,-4064.2013790781116,-3886.700575917782,-1315.3183305911803,-134.39274812917,-247.21698159661761
197.7071670020133,5046.228334511337,5130.861733535412,382.8508138103858,-4481.048180674222,-3862.529247165154,-1080.6786885784481,7.602435077953714,-205.28127378042956
337.70096912250597,4748.063645221928,4735.159167856899,-112.68273833423484,-4786.642826684285,-3718.0010574779135,-817.1777138179912,139.4853417103538,-167.15179521604657
546.9014781242097,4406.312005646099,4206.706398769617,-636.8658739852189,-4970.3532961738765,-3471.3236847000985,-542.2834895190593,256.0660528830641,-133.2826941896094
829.2735353348929,4039.659271707949,3596.287224492543,-1153.2457413373274,-5032.01277276412,-3145.36647859664,-270.8800691442417,354.4478078766402,-103.59417134496923
1178.259286733876,3654.2737408381454,2950.1825952895883,-1630.5807779734766,-4980.005822192798,-2764.602696129815,-14.676131208349886,433.5487800621776,-77.67008896901564
1578.2740334518687,3251.6156183649823,2307.178011295727,-2045.552281658773,-4829.062816874219,-2352.7554873847166,217.8689829940189,493.6061226776873,-54.92462542751386
2007.9740822112208,2834.478608454324,1697.5987064909868,-2384.183559900788,-4597.961863663297,-1931.0519037928807,421.38853140540897,535.7805523230411,-34.71831206499391
2444.438855226058,2409.5861994599,1143.3818438152562,-2641.921353036956,-4307.20475009387,-1516.9991842505303,593.3442800507717,561.8699435383735,-16.42885054668929
2867.1608366092205,1987.2494051669269,658.5797608753984,-2822.4840845948333,-3976.8064415415583,-1123.6884435294357,733.6604905978854,574.085647246334,0.5060604221807239
3260.8439819277396,1579.6124574073024,250.06731352725743,-2935.8011908377844,-3624.446236787192,-759.6577090251535,844.2370508046574,574.8441145002807,16.55695403999127
3616.497319397816,1198.9076570581497,-81.61112714041906,-2995.532084199563,-3264.227230902077,-429.2776787674795,928.3620860825521,566.552892406457,32.072049394588475
3930.9436940675714,856.449146787744,-341.335278480866,-3016.661006254739,-2906.1584795780686,-133.51874958563252,990.0909453797481,551.3971399938687,47.246388589576426
4205.328737688972,562.3675515956947,-538.5739483352862,-3013.516332295764,-2556.2919072403784,129.10859734570948,1033.6741516525394,531.1460910451343,62.09502186789496
4443.332484422422,325.62936885276895,-686.7310587619602,-2998.3479523724695,-2217.310539546083,361.6416584686381,1063.0962430393313,506.9977194928174,76.43706889150292
4649.593581121692,153.75109537343909,-802.675351309397,-2980.418208070792,-1889.323545012047,567.9180149696016,1081.7470563281463,479.4712000730743,89.8971371177814
4828.531936545678,51.726710454614306,-906.3177600219925,-2965.4778470448537,-1570.6642159398393,752.0426319537798,1092.2078305110244,448.34829952501485,101.9286529881627
4983.481825095266,19.935545572466644,-1019.998389940821,-2955.5014176193295,-1258.566426441966,918.0450818334921,1096.109775305285,412.6612258288158,111.86130794671571
5115.919125029433,51.11630212442511,-1167.4178394472885,-2948.599029120158,-949.6758034866114,1069.6551759223453,1094.0157768320053,370.72717050994396,118.97301530870276
5224.584248738999,126.84904530898785,-1371.883731483363,-2939.058389929873,-640.4195854202222,1210.1044248035305,1085.2846355593877,320.23922007141135,122.58646149954046
5304.4216882757555,214.38030308461677,-1653.6944660005977,-2917.4955861073904,-327.31745837359347,1341.8602846266483,1067.9008601338,258.440791557249,122.19205402687572
5345.4457671351975,265.096892999691,-2026.5197904245092,-2871.144251940404,-7.366222080345295,1466.2197566096922,1038.2964918941839,182.4369789324291,117.6014156521787
5331.9047864803115,216.53169647863405,-2492.741811055482,-2784.441050724376,321.345261370808,1582.7389948747698,991.2628410849923,89.72373166912664,109.133093345748
5242.454791857658,0.2657602863811732,-3038.120231680805,-2640.2602060605077,658.6806206012693,1688.5719586406065,920.1466081649087,-20.982437790091268,97.8154744104622
5052.366454675794,-442.2956230096943,-3627.0744399655173,-2422.2743960765993,1001.2082363549379,1777.9360500097455,817.608570021835,-148.60463235943104,85.5541980836191
4738.763929771357,-1136.8345343832625,-4201.182439943358,-2118.7340423953237,1340.9739730084682,1842.0759172441776,677.2040044117945,-288.4378058753049,75.16135755380964
4289.076226530345,-2051.6380964133364,-4684.289499010507,-1727.28917933859,1664.8792635111279,1870.1573281534718,495.8089584515202,-431.22024080568195,70.11578936206996
3711.0384271505363,-3083.876284629609,-4996.492573932088,-1259.4711392553886,1955.3447225922807,1851.3581243752842,276.42719224718417,-563.2362366740977,73.96693994335556
3040.273924586012,-4070.642952974288,-5075.45092469581,-742.673458655293,2192.6798579913393,1777.9645227411286,30.333063554620388,-668.0579944882143,89.43413841776908
2340.281601021902,-4830.785430715765,-4898.240713541917,-217.66135341294222,2358.9438858650315,1648.649178742459,-222.77595023591843,-729.9759796608773,117.44476537679878
1691.3093088608023,-5226.387228283344,-4493.733441294231,268.86417315679205,2442.309216659543,1470.644551009539,-457.52296659592963,-738.277595046472,156.48485109623698
1169.437376452717,-5216.458301015471,-3937.612510979264,674.8428041656101,2440.454836168921,1259.6269613567083,-648.2294509542007,-690.8111671363099,202.5893458034168
822.9841978254353,-4873.598790816097,-3329.831764745066,972.9560228362853,2361.6799421791566,1036.9275022961572,-775.2828517394169,-595.2727853732458,250.06019514977933
656.2698868909914,-4352.231012374809,-2763.413290551587,1156.4725362740542,2223.2479553678654,824.8485620162942,-830.1185783124935,-467.5312067295841,292.68826374471234
628.3206778776298,-3824.0543770389304,-2298.112920810549,1238.772860916435,2047.544421201552,641.7293025855215,-816.9190141847537,-327.60274076422576,325.05185292293766
667.3511668812674,-3413.9355597996273,-1949.5719161190007,1247.1529595340737,1857.3923970595013,498.44937902647587,-750.5834633317249,-194.8340059150188,343.48063048726794
694.8702782358864,-3165.943793917299,-1696.2110213523094,1213.6741438862978,1671.966366770957,397.3048317042423,-652.0611294852328,-83.94242318655694,346.4723264503894
649.8985393774012,-3049.2199751745484,-1497.735651675966,1166.4959246161952,1504.2561604235789,333.15778497255525,-542.9131838920886,-2.9041216367426728,334.5893484214164
505.08528638451645,-2991.9536083738285,-1315.313961469521,1124.2753193671729,1360.3360825283778,296.05202108192935,-440.76274867797144,47.2005768233829,310.0118531978139
270.6690339986566,-2921.651296521712,-1125.2215652148707,1094.5836479607997,1240.1640154164415,274.3414539205202,-356.5313656783603,70.87292797223091,275.94323263255677
-13.32031874455702,-2793.4124270515335,-922.6723456058048,1075.7699541934646,1139.4052142469736,257.6095618834173,-293.6372955822348,76.07125302882315,236.00255231020165
-292.96415889756355,-2598.816542601736,-717.3952707413539,1060.8221379719428,1051.7500137928953,238.92540544725762,-248.9305788832944,71.83962975084103,193.67149040400687
-519.052202026745,-2358.369967502642,-525.1700683845716,1041.6092019883265,971.223096751645,216.11472674205513,-214.96993012355432,66.12112248728221,151.83369035739773
-662.6418266859488,-2105.81514509369,-359.68034010190183,1012.2182281253627,894.014950668801,191.80176390961066,-183.096958200943,64.11015561867276,112.44702442332742
-723.0366079173735,-1872.732638480872,-227.54180296998373,970.6688540127461,819.4661206608021,172.16108151017724,-146.57532136193066,67.42467099194937,76.39317276307656
-726.2384358151717,-1678.8270221030743,-127.36188709852156,918.9044306261518,750.0646914818764,164.6450199927266,-102.96950414711819,74.22698412448136,43.52969711238086
-715.1799321919572,-1529.4383681338904,-52.03893288721713,861.4943771188296,690.6311303084949,175.2799063819922,-55.09913733641122,80.19067511444314,12.927091753829473
-735.6733713709367,-1418.771673625608,7.39280661947069,803.8353985933695,647.1066070787865,206.26365347093423,-10.329293332231828,79.98564660815074,-16.77296563593042
-822.9495571484342,-1335.765771800107,58.212580978913195,750.7288779337302,625.3756445385452,254.47837968401834,21.522167684622048,68.83846886810477,-46.968510864408174
-992.7145291939506,-1269.395914480759,104.18723256270005,705.9967780701285,630.3146962608491,311.2508295569297,30.984672651200924,43.76503109115586,-78.763570917691
-1238.543611071245,-1211.1282131727255,146.16237735364308,673.3004969702553,664.9153185417165,363.41593534409634,11.63194880048377,4.230322397397458,-112.74706056679318
-1535.2332864271116,-1153.8010525953566,184.84295650836148,657.6518521239325,729.1452871554384,395.5565720435104,-38.01960934158927,-47.8172467251091,-148.90347166297076
-1846.2304055942202,-1088.0805084885287,224.52350573135524,666.4754128871439,818.4098070229196,393.1617298999502,-113.84424068952978,-108.4362559073036,-186.64212949204125
-2132.685975955204,-999.4060244625864,275.642171811956,708.8591395096523,922.0841742538255,346.2490345410638,-206.80172656990254,-172.5234728977222,-224.91137063145337
-2361.836120614431,-869.116018978311,353.81408201697695,792.2315886221468,1023.3174572484907,252.68060447771663,-304.83953877569326,-234.77713799889003,-262.35366676618327
-2512.9468135130246,-681.8769358325308,474.2159919064849,917.2942224255617,1101.5708183557604,120.08004552318367,-395.59859887790105,-290.5871284323269,-297.4535547486667
-2579.6923527225053,-436.9574994092642,643.1530958803123,1074.078336065204,1138.5546416034092,-34.784610336930854,-469.3157926651574,-336.6570936209878,-328.63330717482194
-2568.457539319998,-155.2759513021467,852.1495792296419,1243.0513724057164,1126.2607312451191,-189.7621663055827,-521.1960651594076,-371.1855838294414,-354.26974624348225
-2492.734330930385,127.14931701793117,1080.9783078455825,1403.5733978238559,1073.4883633105997,-323.69674786328824,-552.5523849693087,-393.4991367551005,-372.64806362838954
-2364.724066729231,380.55239999838403,1311.6850288210837,1547.3125371408055,1006.2899995144147,-423.53038325957664,-570.2407471543778,-403.1805027138484,-381.9300589162111
-2186.561458515724,603.5211000468232,1546.4707341513426,1688.7991355056392,959.5853276110693,-489.3693209167203,-584.3568382074916,-398.97591605594084,-380.26463115574495
-1944.9013171988909,822.7790503150472,1814.648548583963,1863.6212296407862,961.7026800277857,-535.0646843311433,-604.7307699858836,-378.0203085291789,-366.1576617900297
-1612.9504299385428,1059.759936850459,2156.5467076128416,2110.2070886121255,1018.5057639874618,-583.4815729336908,-637.2800746615677,-336.0184588505051,-339.1091207678508
-1162.132218566248,1284.2397922830908,2587.7759992375986,2442.055533864691,1105.679352393321,-657.9256657230892,-681.5238252563911,-268.7758938298149,-300.33802919885306
-581.0926253747542,1398.7481589911567,3066.0934896973176,2826.467365094558,1174.6495045372803,-773.0205454754512,-730.3228763422068,-174.84342173982262,-253.249443429098
