t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1131.90337369737,1019.1580667518373,888.3518952037782,773.1177195316527,663.8017053883295,564.0064765834245,488.4420621285932,404.43160470830736,323.43891952167,253.11934188018117,200.76734095252672,141.08341954276273,99.02546157739258,87.30713422648483,50.655969577411355,55.36767786620534,36.65517647578474,-6.217829192019515,26.443850723569692
738.6377590308261,642.6821097583883,534.872953596707,438.9194405655547,351.2917816175835,275.40708928002056,215.84963396275452,156.0145987044859,99.99975595381227,47.51138925851679,16.848501284676267,-26.410704606229288,-52.17386908990372,-39.848770364709765,-58.348788226361044,-26.856071472876977,-9.901443087331481,-37.0214013776972,13.732805847901695
407.569304934913,327.6403430089766,235.94153563443038,156.8755234112943,87.556838055085,28.50053815024147,-15.426090427630161,-56.66798543217838,-92.4393519524264,-128.07585199664575,-143.40192220289072,-171.1496876200306,-185.42714362314706,-158.19334401652435,-160.2352671079758,-109.29998131446685,-59.91810145068518,-68.50323151099097,-2.4940042707361982
252.59743759129327,182.26044900738478,94.1829996076131,22.81883256974683,-37.47132649928467,-92.53113993773704,-127.22310681090737,-161.3405578255325,-188.8158273932728,-213.6771581390577,-225.1966573920862,-245.60177176441886,-257.7329829870233,-230.36185045645072,-224.37273282941655,-168.5982751255557,-100.6580394966769,-93.3463895014641,-18.426581707156355
346.26657592122257,275.2683596979581,175.4549052893597,98.13732179011362,34.115613147020184,-32.569688126026485,-68.8464290213149,-110.56892041199913,-145.71277039054468,-169.23844890857654,-191.12365423049394,-217.4174401545377,-238.60949380438086,-227.91603435239793,-227.66765120658062,-185.82128640603656,-119.8923585077212,-104.40075349850233,-29.970672062521103
691.6050141905424,609.2011171332069,483.447757741639,386.1365935863606,306.0124037399544,213.42761280793985,163.60370178976373,100.42311382087811,42.375916463515644,10.34718258990397,-34.91380880441134,-80.96664528305134,-120.60459285548947,-141.05263655105608,-162.08267148003185,-151.91630948685534,-109.17765563705419,-96.81560789259558,-34.17716295552954
1211.505814196585,1110.3288003853945,949.9060231542323,822.932645393136,718.9682808496528,591.8337896256005,519.4770182330883,426.43582008692755,335.9255587162866,288.56532157582274,212.3306681449063,137.36762117105496,75.28570704345266,15.82918058129397,-38.608179082641804,-71.07634339640782,-67.11670560166914,-70.24676184867282,-30.40731487337475
1760.3619399333413,1639.6651813524854,1444.744030232952,1286.849237003578,1159.2814195822034,997.8216336578946,900.697586851572,778.4843531621644,655.3094042533229,591.7162621183244,485.87922852581545,382.0933149181876,301.2729329039314,204.74991875608725,113.58734812733292,38.741189961233886,-1.539638426327869,-30.09977557378486,-20.663254428675405
2158.52617268572,2025.653505195795,1806.6601949158273,1626.9100435088576,1485.1822198634302,1299.6458010104948,1184.3993758749875,1044.136385117942,898.6384331274863,825.3101585229973,701.7764778349879,580.4190402421264,492.52719788042805,372.0133453069601,253.28461720975656,148.82092688498125,70.8334275566626,13.237504743021429,-8.869589405939397
2244.3268812635733,2113.5814805570053,1889.627294238228,1706.161991902664,1567.2495895196544,1376.2334422516915,1257.780021291292,1119.118143367602,970.1844301353553,900.2688061467048,779.9410743943455,661.6168603656823,584.1661190660863,462.5193460320643,337.8314382347435,226.39712629626842,128.2120695107488,47.441126759583504,0.582918644194744
1931.4560039541996,1820.1918841086253,1614.404638825148,1449.7475042539743,1333.5255927197727,1159.3981729608106,1057.1068964661501,942.9731192445649,812.9967482715971,762.9750679306882,670.6934618939869,579.8074260215083,531.9133553919545,437.2678313591585,335.91400093303236,244.0908720796835,150.58046101973434,62.59664047745733,4.3657717837461805
1254.2281731775533,1176.8669162661574,1009.3923373457179,883.1207028122566,805.6788485654889,667.885166263899,599.0602165618051,528.082929876089,435.95293574611674,420.10410787446864,376.7962216661733,333.5910020304557,330.37270784116976,288.73113633349874,238.8924030707141,189.6613499792605,127.38131537433301,54.96855343673581,1.1994122860626764
382.93313642242254,344.46818033397795,224.84546400423247,145.4970617999036,112.1820598768447,20.0387201956559,-7.712284250379877,-29.03898957845145,-75.09489247145692,-51.26833613178379,-37.23069724582397,-24.678822114029792,22.114764073035765,48.40148744641161,66.89218045277416,72.72021697777514,62.873537044816416,28.48186395633601,-7.93013072853989
-401.86574847063486,-410.8086441933468,-489.62009618128195,-530.8778510582571,-530.4667510967873,-583.3908130312317,-578.5268623810963,-561.3708439469729,-568.9786369637216,-514.4744873831597,-453.870483650421,-395.0640787666477,-307.28379508253965,-217.21532823470704,-133.00270782592315,-74.63573449871001,-23.454305872759758,-6.611465819402319,-20.153988965968825
-775.0372875829325,-779.6318103225941,-843.3740705989225,-874.8834416253834,-867.9648376957019,-905.8747618027893,-895.5535555111481,-869.7222093646941,-863.7898969279757,-804.8317635172855,-729.3743913687172,-652.2378492580806,-548.8209694713532,-422.16818739167735,-296.8878475553496,-204.61192803739087,-102.06271339592834,-37.0191272677563,-31.40070260766682
-458.0131736759247,-496.00144915397783,-585.9916730164173,-652.0560014532805,-678.7615747723192,-740.7863485975845,-768.0314835963654,-777.3163662259157,-796.7498331967157,-774.7769717897089,-732.4886571643827,-678.9847716155984,-599.7980381689797,-484.2644056522693,-360.4277311978975,-266.7140081900692,-142.39402957064152,-50.12570543367408,-37.218720574042834
689.0230168539393,575.1113701347173,410.3955547042173,258.70954104129123,153.87786005628124,21.485466262001943,-93.6413514670685,-186.09255890871813,-276.0123235215153,-340.2871383683331,-384.83326096860793,-402.1761122252049,-395.42935776797344,-349.43633089969023,-277.45268375641086,-223.36335089978024,-122.49709669993365,-36.98175710814354,-33.775313852310624
2600.785303940939,2374.4986869064583,2091.6248599901733,1809.6042569961837,1589.2340152354284,1344.5321607735157,1096.7699923653038,881.4937042353708,680.6427803112967,484.9184247700059,308.51020695758837,179.0733607744696,67.04445405545738,-10.439466572979988,-35.84037651023584,-63.28283560772662,-36.03101383258577,5.72528367372874,-19.046858169084306
4987.887256252282,4630.299214354765,4204.107004894512,3767.3530309546377,3412.8002239011853,3030.726942426046,2625.298573836662,2268.3513795750578,1932.4891680059966,1578.0763040542627,1247.491319226007,981.806027223276,719.2622931850499,485.34565758998855,333.8981550471698,191.80605198539075,105.2120143511865,74.45829219529551,6.054899927453161
7375.317512610261,6894.106064703017,6328.558999090572,5744.106687950946,5264.382452425674,4747.321945041263,4190.594869128005,3702.83625014155,3233.9870973751895,2723.9067810250776,2249.380683839767,1848.9599342268937,1431.159319944296,1041.4996462715835,760.4771453748801,489.7183703404764,273.41692426138866,158.30601664724492,37.17827005592628
9194.287667963856,8627.754213701392,7961.251264804927,7272.499873824265,6707.763358515596,6091.097237259042,5426.392652499529,4851.153856115135,4282.640140471183,3656.961862038753,3083.860447605276,2579.9703405221985,2037.5267978344107,1530.997500998413,1145.0078161716244,759.3408733546722,430.47825007907335,239.70978975376352,67.2145515264497
9909.55815631751,9323.831182225404,8626.888529152648,7910.247580930986,7328.35537464968,6678.89134544633,5983.487790652102,5391.960879234961,4787.19174513798,4121.287860376073,3524.282514376968,2976.3728958401784,2375.954495334602,1824.1302233735369,1383.521020076736,928.2373536118032,536.0012717106578,297.3265303756082,88.28113755884912
9153.842694705329,8632.996197041783,7997.906189990595,7350.983042289683,6837.062784321188,6243.744866160618,5616.934678241508,5096.614600021803,4540.820498469254,3934.0702997315166,3403.921605114125,2892.102688733954,2327.3635218504346,1820.2021721992721,1393.9690401751527,941.6128077576996,556.3055513654529,311.32634835896727,94.38587319363793
6836.190309356193,6466.769145722189,5990.78231496183,5514.079949805496,5154.801525160108,4712.908704599569,4257.093355268389,3895.3797317921267,3481.130860877292,3037.742807601031,2663.5734532462943,2275.7611608630873,1849.1866734980847,1475.6972664277887,1140.6386752443952,777.522336569908,473.08932844324,270.0085832970248,83.61791710177805
3194.3460216143008,3047.4086111918155,2812.71613253228,2588.624599041284,2454.3420561353773,2246.0885784593042,2044.9595233402247,1911.3206325364413,1720.192926865383,1526.3541367301711,1377.408275157069,1192.7823626020484,992.3281069972666,821.3439112255679,648.4732096010486,454.2241891341155,289.97518389411124,175.22601781009618,58.80992430306986
-1227.416280266832,-1112.6521716814195,-1057.7670356076044,-983.9236542168071,-855.1447474905491,-779.4851584737747,-680.5314796244389,-549.8787905673996,-465.85536252418194,-362.79553469474274,-251.81887607324572,-180.2857314950185,-103.55195540743655,-37.769112707552495,1.914475665004062,27.68925477486581,34.7798137712603,43.844574048349415,26.38119169854693
-5675.558459011539,-5302.43818202101,-4956.79023969311,-4589.060036736609,-4201.673500843858,-3837.6434655378825,-3443.9423716909732,-3055.3006482450683,-2688.1172751119043,-2292.86006817781,-1929.7504795426917,-1589.961051508791,-1236.6361790978733,-941.0204130657285,-672.6889169007216,-420.12258836228597,-244.2660719099477,-96.13495805294127,-5.972247663773201
-9340.453019187911,-8757.115721112606,-8170.6465423111795,-7564.856048687955,-6967.670752443243,-6361.7603371327805,-5731.308298165229,-5134.504611379109,-4526.59073460981,-3897.7291446632316,-3332.4908275988982,-2761.023656071994,-2185.905024353164,-1706.8576709422998,-1236.814526256861,-799.3079669390075,-488.62659594790773,-213.70558456086923,-31.57198309240022
-11530.5771516948,-10822.810828764044,-10089.911425810371,-9345.137088841675,-8624.033853187257,-7868.118288883889,-7102.118320771774,-6382.896806355161,-5622.969386449449,-4862.625164550618,-4179.32072435161,-3459.1407034328095,-2760.439860423819,-2175.133472388357,-1573.4001434396746,-1032.1081422947886,-643.9366419822004,-284.06001843858996,-46.12464165203332
-11826.047980355535,-11102.10087492223,-10345.182541346032,-9585.823124665912,-8848.733340568644,-8064.3705171215315,-7288.285599628701,-6553.602638873855,-5761.879335676098,-4995.500762767825,-4298.025780658099,-3545.0815368334274,-2843.201281482325,-2246.266643092918,-1615.0306483037402,-1070.519078407774,-674.8466319159685,-295.27132251524085,-48.00012554690155
-10174.046814515928,-9544.586575043426,-8891.247951539375,-8243.510794716503,-7600.761608617939,-6916.456314761147,-6255.799022803164,-5614.953009411002,-4920.450936256606,-4271.669817755835,-3666.1353600137936,-3006.9041141490984,-2418.6233932963514,-1906.5745670994695,-1359.2905745024188,-907.5764185923865,-575.4559488638524,-250.28267075023362,-37.90566158216152
-6902.697765678234,-6460.189125107552,-6018.953796366949,-5586.951698266066,-5131.060810806843,-4657.468695128709,-4213.839100252222,-3759.1115006191844,-3274.0322712533543,-2840.6326028829353,-2417.349777065589,-1962.3392383102016,-1577.2308926580727,-1232.6146396148822,-867.9352049638248,-579.7479399468111,-371.61987063423754,-164.36224364288927,-18.548056936887917
-2649.8338623203754,-2451.719916275312,-2291.723637250631,-2138.4881204004496,-1927.5849494626723,-1736.2572412002735,-1569.0208293525511,-1359.5558232786882,-1156.7766920116003,-993.3024554021489,-811.3456462119268,-631.2454531780622,-495.94875347431616,-373.0988336784297,-251.0554024631063,-159.55799780100114,-114.07207156285749,-59.9416743255579,5.537866479094616
1776.482371648349,1717.2468900700305,1578.1563659302594,1440.6422461371071,1392.357020851544,1281.8698274140786,1164.3587553641478,1112.2994424551896,1013.1987663132666,902.6506182356335,825.5772807785006,714.7124215754249,601.5089489568423,486.90572245235114,359.0496163563477,260.4440762248892,135.5120037447378,38.93323667592346,28.344960083211866
5572.8256829297425,5287.962086707038,4884.228993210409,4494.063021111508,4216.8937568182055,3838.7337876876104,3476.8751000226894,3191.319050057883,2826.124618820036,2484.1399921332522,2174.40821979178,1812.8916672559358,1495.0791194267674,1170.0873171883538,837.7812040378694,589.1739283677168,321.02589927411964,111.23555341281129,43.44478346085926
8109.823452906605,7666.797508510244,7075.318793403963,6509.451533911438,6069.839094655836,5502.140709501772,4972.969743665217,4518.977279351433,3968.622809326942,3471.6159622065247,2993.9551276641537,2466.737700700834,2017.796872227604,1547.9267943025397,1095.289408536416,758.9920473391895,405.93015832055346,142.49862669137383,45.832381257613775
9057.009037572909,8543.220894253096,7865.199318205818,7220.9530731195,6706.172141233023,6052.475407676576,5451.0532359728595,4916.303540131332,4287.108047122281,3727.108637422528,3171.125571309374,2586.0702676342867,2092.3335632891362,1568.3765169074893,1095.0358835474926,742.3983860904557,380.9059874140606,127.47413516130317,33.92780461439588
8435.14981272184,7939.025151392545,7277.893536508569,6651.757852951893,6151.230481436374,5517.581267956378,4936.495513248239,4412.825145789276,3812.322779954908,3277.8333296575515,2739.302102718907,2201.6758327654125,1745.5513261909957,1263.6822669012752,860.0211501883879,558.4777196682738,263.74882833866104,71.63865674929802,10.621408687958008
6586.190838514653,6179.528825744069,5620.084465224047,5088.697605743706,4676.145950886296,4149.356481600436,3660.989241840626,3225.935013654928,2740.3920807358704,2300.3465530667463,1861.3329069961958,1451.4298703574775,1097.4216853286875,737.277259367085,465.25891665339395,266.75816097055474,92.56580234632642,-9.336995094085417,-17.4788837291448
