t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1119.7705087952183,-208.41872027155324,190.34129546480975,-393.38768272430895,-121.97296948323489,-910.7702026325776,-325.20261243440297,-292.5033606564423,-325.92760128999305,363.7832295659192
1010.115305218452,-179.35714329423365,35.20657014066576,-479.4987905638194,-220.47991082143463,-956.4558818118769,-374.9520673307718,-238.44731323338848,-377.1688527758003,396.4967109412337
972.2746368397021,-225.22023766058845,-171.6229341623808,-636.404568191868,-293.68539994673745,-964.9340310012817,-388.55344004032344,-143.42922271288398,-407.522187828743,430.05864529119503
1045.9904826577115,-431.28076337164396,-395.2475040379488,-868.2968748117523,-314.5013589160455,-917.2577702500175,-367.6066591656871,-5.969444908187285,-419.6615010301043,466.16369807047107
1236.9364846442988,-848.4331395003874,-550.6372706363825,-1146.010095611689,-251.68545046818,-795.0808638156927,-319.22144899182206,168.62835870355676,-419.75942437898743,504.7162871002062
1495.5035211906195,-1417.372917609986,-513.9840110877891,-1397.8285797720541,-78.85996139387896,-587.0230658058363,-254.5418926763053,367.17875861585935,-415.9997158812374,543.011527993133
1717.9046292607363,-1927.0895657568503,-174.6700373654386,-1521.4304232911068,211.64457419090314,-297.10054953029567,-186.58768168981896,568.8690514194907,-416.4569673472101,575.8241300200079
1778.4900438460384,-2080.873064459072,483.5455324614479,-1426.2413220205594,593.8580120838952,47.27217534012328,-128.7293922637413,747.8993878461645,-427.1383045349584,596.7588295644707
1582.856481890138,-1681.8774590718854,1326.908718000453,-1094.3138433523825,1001.8929328329231,393.8279524964289,-94.52232527478958,878.9924076956147,-451.0393669043515,600.5078530644304
1113.4466982514562,-813.2235279786452,2112.5560401904822,-617.2996989141229,1344.5733730338156,677.9144267756894,-97.65796579075321,944.8388311155842,-488.4327501142985,584.957440066159
440.0469031636926,178.26162240199747,2629.2744590345887,-163.25724422608022,1542.6072571661211,849.1020948365828,-149.38018208414695,942.7571722192542,-537.648205740169,552.0066949645452
-309.77060130685845,918.820461625395,2824.695973594466,119.3892519271484,1567.7199407817477,897.7211150694694,-252.4718155383644,886.9291299821618,-595.2656200979268,506.70606923516755
-998.8111330583475,1231.145241625823,2790.184118215626,182.91695796393975,1451.9034252095062,859.6547552277158,-395.4330015568903,803.8611561234713,-655.4926917926558,455.3439857228073
-1518.3201833329413,1131.0295170181037,2626.5866467273217,73.87123286861296,1256.1944327252133,791.4012212576501,-552.9584679038305,722.2725734085966,-709.8277401743464,403.5883911066775
-1802.653092107948,687.9429071202949,2351.0519721743085,-139.9244124296348,1026.5794565855276,733.7605847453569,-695.0129149267195,662.3216744068063,-748.4019710082891,355.44289944009296
-1827.3246867940568,-26.856575309921993,1934.6212592988447,-421.4350589575857,776.072084819288,693.3688476346105,-799.2864637682688,629.9101193679566,-763.0413225800175,313.0702391126621
-1603.787072465971,-886.0837325241013,1390.6102809364309,-752.5483785470527,501.9627360291605,653.2318800181689,-858.4034297847255,618.6409637146562,-750.3103369737471,277.094681201726
-1176.7466225262358,-1695.6611299584042,800.6934586011222,-1098.8681864266273,212.2986978660699,596.8251383198633,-877.8235006733372,617.1620919552004,-712.4528861132186,246.99960901262145
-620.4640718511804,-2278.243921408941,270.6442234961582,-1404.3631755069382,-65.99464779930867,523.2717041655148,-868.0351662523959,616.8266496116958,-655.6545896497569,221.4442929222946
-28.642967601239604,-2557.802209115541,-121.5787994680209,-1617.6482326829662,-300.04077874770115,445.4888589670408,-837.8574240416858,615.5026883278798,-586.9937388529828,198.485559329796
502.69991756435905,-2566.019846666675,-346.19641941253275,-1716.7332457504465,-468.58950271271027,379.04796096552553,-792.6496733991553,616.5011953854157,-512.1367368211551,175.76262507887503
894.7343062641684,-2386.512685032925,-414.55206376546886,-1711.0356303688188,-569.4645536812302,332.856683541418,-736.3320255161584,624.3954726235088,-434.9275138518077,150.73598359948048
1101.3342857399505,-2097.4743044607526,-361.26067264131524,-1626.2688277960071,-614.551587252268,306.71186791916017,-673.8666141055788,640.5726781786991,-358.50668110106443,121.05918840986253
1115.9478170743755,-1750.5707511029595,-227.2626457363584,-1488.5654824395513,-619.2810987799684,294.4191309146463,-611.9321701430798,660.8307413813295,-286.65896478037325,85.07037837947968
968.2630885929983,-1381.4859405525788,-50.29082822897625,-1317.6750595425551,-594.775829871577,288.76126279628795,-557.785098098053,675.9852137374069,-224.2038808401192,42.24929085638372
712.1830807424484,-1025.1001162091973,136.90036311026444,-1128.2862216232006,-546.470413739931,285.20406997913466,-517.6225620636209,674.9853409160783,-176.0940278863984,-6.597341921218536
408.94988359493055,-716.1959983036336,306.3938967487618,-933.1661828312847,-477.7013590677957,282.94638603828054,-495.5923857785582,648.9803631509157,-145.77986371020958,-59.59137340973438
110.37901262385122,-478.0029115111525,438.5962438830885,-743.5960595177869,-394.0773478289633,283.6882246571379,-493.6662669062519,594.4860153694057,-133.78825291483918,-114.44405477219865
-153.2320757849999,-312.4926877582745,528.1972871267633,-567.3727342529082,-305.21894610009934,289.68579618314624,-511.8966906329906,514.3543942444326,-137.22200504144644,-169.2637189923982
-377.60699038191154,-201.77274294266806,586.5039789059764,-407.23071114005427,-223.01119563856818,302.7839226312571,-548.5498366707895,416.35139710679346,-150.2972336671363,-223.1512689960946
-580.575538294775,-119.28516533455539,636.3398990665179,-261.23588517709356,-157.70980385918114,325.12167605541435,-599.9943798276981,310.24945543372667,-165.51271113640098,-276.3052043654176
-790.6779429992318,-42.7409255657069,702.3819495672477,-124.12890519324242,-114.24269829028633,360.7451998014236,-660.5206512953877,204.93364843297832,-174.87073097920768,-329.56779040031654
-1030.5835101254313,39.48772940437394,803.8750201952365,11.851100425580796,-90.941373414049,416.4595717488885,-722.2254515209432,106.85372386727121,-170.75984008558345,-383.5696141307364
-1299.0267679966717,130.71884943425542,953.7498343075855,156.15358207492937,-81.64151906531042,500.6415173845079,-774.9179849682508,20.353457342637796,-146.4736351198795,-437.77775141197174
-1556.6415216786,230.20509849656042,1160.5928397283983,317.26944578786504,-79.72075336674992,620.2528613487809,-806.0345832807382,-50.615103018342666,-96.6268131841606,-489.79282865803316
-1722.3332549060992,330.12703624073805,1426.0565679630556,498.33415086875857,-80.71629262753797,777.8118813832866,-800.9035050506078,-100.62563516022266,-17.78272394651097,-535.1922204907967
-1686.2222105690214,407.5936286584855,1736.6074403762877,694.4879855266718,-81.04325790601128,970.255772744644,-744.0959131937198,-122.10637286922855,90.57574417004999,-568.1109922216615
-1341.298384551533,426.413795097752,2059.0868862882116,895.3891726588602,-74.33545869405525,1190.1040606857496,-622.5734058448602,-106.67771579097334,224.91272359396413,-582.5968511773336
-628.2025219299876,354.4986796291788,2349.1258168752297,1090.8183107975167,-50.57855366831692,1427.2957822729938,-430.593204144226,-48.38237470489449,376.8418056688846,-574.5431975828144
422.6242701713833,178.77323444398016,2566.2110345481387,1272.294990812085,-1.8254751576266521,1669.447789510918,-174.96047661413328,52.317866352268794,533.3536599587228,-543.6714783780668
1674.6266409623552,-99.65979217865647,2679.2404246114033,1427.2376812024527,68.64527174807161,1900.0928850284877,122.14053101894285,185.67999321056055,678.6405284789233,-494.6955975506799
2913.7259432855344,-472.3001775884891,2661.5304362045467,1533.4806223944797,143.11962095904752,2097.6092609001444,425.7223611831374,332.9556638995261,797.5131707639523,-436.7618828905358
3919.6712394279903,-903.785379104844,2496.685318236832,1566.999289911795,198.70078409524734,2238.957680881269,696.9906775065995,470.7151660024098,879.5095421952844,-380.85696194327994
4548.719501642521,-1308.5572402171526,2205.119743930307,1522.4543619900307,223.02088096227214,2309.0604505769497,905.8469393154536,577.8396706425091,922.1066878229573,-336.0254161668912
4782.066040806104,-1577.6431443438407,1860.245131113113,1426.0774700920515,221.0465238993591,2309.835401172765,1040.4889630416205,641.5716613913313,931.5132009602055,-306.1924380672868
4712.33123460517,-1644.7221822636122,1559.373783542575,1322.392391536294,205.48811725542947,2259.55428925452,1108.0598943225407,658.9581574305398,920.3809877732165,-289.2664428809861
4479.7164318710265,-1514.444920043597,1369.934043089206,1245.253929764266,182.30768889582774,2179.96593972228,1125.6948436005691,633.0938974904409,902.9879200178486,-278.91261101721625
4198.94284589944,-1230.8201810220153,1305.6799695781742,1202.677102926124,148.4546839972596,2081.1398733551428,1108.2414435281244,567.7209066295513,889.5688298947155,-267.8605321923384
3916.535823699298,-847.565034669199,1343.6285362051997,1185.6944573787061,102.04999842561499,1957.8779969475293,1061.2924217954937,465.0570010723146,882.2080332815992,-250.92922946437375
3612.5757861356815,-432.3258269127914,1443.4169835887787,1182.0523038627284,48.96371615544996,1800.176970674989,983.3398440519991,328.46640737770315,874.5212679068472,-226.43115099338272
3234.7133764887303,-65.76447845452702,1550.8045922400245,1177.7323624893934,-3.397402744452336,1606.0867391342108,873.189418289246,166.7031032779625,855.6856372066123,-195.70995096372974
2740.506513810154,187.16628336952743,1606.121904380739,1153.2643431613049,-56.083003193163364,1384.889516494516,735.4365767832676,-5.13514708256551,816.7248428569364,-161.51837385548276
2127.057846312632,303.35507394565474,1568.4220237494328,1088.5968293507583,-119.6782278146366,1150.528267568615,580.1708218103705,-169.6250930017357,755.2758459793813,-126.31251343902262
1437.3714126369453,299.64652145120726,1435.1237253571314,974.991601904908,-206.1053388933259,914.1068231383797,418.73740889868566,-313.22366757392706,676.0832796878796,-91.29089411285483
744.7555224354481,213.83269966002408,1238.1370071668591,821.7627315192641,-320.1510389187124,681.8246060061,259.82314285985376,-430.4241417742095,587.5761710988656,-56.393370995352186
125.94075650840429,86.9244867554061,1021.9820603388324,651.8462293440123,-456.9228323907,457.37802078330316,108.36395563245831,-523.8276487443377,497.42413831625413,-20.895873802503857
-363.02453943854914,-49.414608028114486,821.7620866457156,490.75739644721614,-604.4024131742847,244.56804995154,-33.169747404150236,-601.1516066498789,409.95227274324753,15.97246969350191
-697.9343828584098,-181.80242940381783,652.502178314078,356.5191401542178,-747.6996755964549,47.64910529730824,-162.86975433381497,-671.4649392217414,326.26638681906957,54.755156474738094
-882.9020741937219,-316.7198966063429,510.94025288962655,254.62217717786535,-873.2895571390105,-130.23443689540574,-278.07586514146203,-742.2123807083445,246.0042692960192,95.8267433498027
-937.890114994942,-470.08420101695805,384.8389838132166,177.85973598895407,-973.2335712298976,-288.9796075084165,-374.7635142870054,-817.3116246723714,169.1386554972558,139.53768054473085
-885.5267924830631,-648.055227478013,262.4759076191285,108.88569289849201,-1049.2591134417694,-432.4232457641471,-447.21687818312614,-896.003543727009,96.9159222788441,186.21875450044197
-743.0796754997206,-831.6947407675905,135.2566182621971,23.852854188296106,-1115.30290233152,-567.3240436271542,-487.83203497104586,-972.3741734845333,31.800679129437754,235.9899095826473
-521.3046614964467,-980.7641283529335,-8.931356937450232,-102.14471182475883,-1195.9733701672192,-700.2450526300454,-487.54656118389573,-1035.996602326016,-23.34923525608764,288.47485797259446
-228.85257425802067,-1063.5155655944423,-194.86803500564346,-285.18610211774575,-1318.5927649304956,-833.3011815792875,-437.7764630057321,-1074.3051415786697,-66.59597811973478,342.5725762111702
120.19395365876119,-1098.85761021081,-457.36855319196513,-518.1002344651683,-1499.3841620437047,-961.0988692266837,-334.2362424186498,-1076.7266033548008,-98.34714665042372,396.38483917060717
498.2756336408581,-1173.9890740993962,-817.5833020581168,-759.5088720191951,-1729.8363024440546,-1071.5846211462676,-181.51181310684098,-1039.3617764361202,-122.29546222946885,447.30587380828786
859.123479054405,-1401.9632839232843,-1250.1388243986755,-940.2295002729974,-1973.219135432831,-1151.5642661720512,4.357538236246114,-967.8671882060427,-145.1359836509105,492.22503335603335
1140.1338130980603,-1832.0347351285257,-1672.3206774831976,-992.2850615766578,-2177.1625284864003,-1193.7106328481518,198.1205679391674,-876.2330740579997,-174.57236234229714,527.8360054939745
1277.432128208156,-2385.690779262106,-1974.7344350365288,-883.9154212620106,-2295.560268191376,-1199.1619239139318,372.84325729111623,-781.005027125663,-215.8959121385552,551.1607520622933
1234.1474165327556,-2881.483741026487,-2072.3479467291518,-632.899863860373,-2303.225175035308,-1172.1808806003735,509.59644502703816,-693.3879453233776,-268.4845185131135,560.4269193188081
1031.5045343666993,-3125.239726224504,-1934.3459544903033,-290.0597750235517,-2193.2676589545613,-1110.4673428091237,604.2215310629934,-613.5875611414633,-324.2784638238969,556.1929352199496
761.0640903273109,-2992.2376522534064,-1582.1853127058992,84.70923664155045,-1966.0561893552301,-1000.3384169229873,667.6236266047688,-530.9501363766584,-369.88007489277226,542.1257189343639
557.8742510994997,-2474.371727015687,-1082.0610133824173,430.9004488235244,-1627.5037877957159,-823.4914194282928,719.8522045869788,-430.16643814040356,-392.14586664147623,524.5266521417986
536.618184074505,-1702.99531948237,-542.683132401207,687.5298264255995,-1200.592193998642,-572.3854501087415,781.2962071555644,-300.2194299068905,-384.826965027659,510.1279910363719
724.4534137175068,-919.0509824091936,-92.2386016656463,807.4016738490684,-734.2223635816651,-263.1756915964404,864.8531035543618,-141.29388752552552,-352.61773769659686,502.87451085829036
1036.8755318911083,-358.1032476276041,178.36581784965495,784.7916741107881,-293.18272184684486,63.75012975990467,971.5864015821776,33.723658269841735,-310.09061046760723,501.51392910147763
