t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
73228.5507150091,58648.12692253969,37746.16566213687,18345.292964670658,14464.356068017403,30321.403640115892,51567.10351331777,60980.86304295367,54814.661762945296,39196.10340044589,20239.746668321,1412.3566817677493,-13920.778350360893,-21052.26748505659,-17539.235551449627,-8186.031643801095,-1315.9182963080407
62623.59837458456,46756.23650908989,28198.11034761144,15312.225208095539,18355.23481371475,35373.97751728576,51028.7868879271,53655.47951912729,44202.04815653144,28896.894527826174,12061.934997931618,-3842.326094692776,-15499.30227193734,-18772.77114912451,-13328.004738345515,-5205.626144196257,-501.27428195424415
51344.96266279752,35996.10712761128,20668.304694883092,13335.494119692434,20578.08056306768,36474.98098053059,46916.89982136993,45101.53455612018,34427.969990498925,20260.101736818608,5555.369513822976,-7587.328750378287,-15744.633451866466,-15754.822477786296,-9392.48552028677,-2903.0566114551953,69.0497546448874
41477.76764359888,27415.191696791466,15342.4577846368,12402.275585598805,21962.21991526244,35781.568077103206,41920.02022991776,37329.89218059119,26434.500064073818,13514.367688193015,664.6968146436964,-9977.000262037685,-14964.240233320523,-12474.836043855532,-6031.56895711695,-1205.511105078513,484.683656980967
33502.67798851687,20998.907698937448,11930.15182376526,12407.83198492675,23081.341836163985,34518.13190872856,37233.23059425874,30918.680551573914,20207.69352757233,8385.555195879155,-2900.4441467842894,-11267.153814028863,-13462.17756908512,-9232.567193879531,-3273.5357238894962,58.3118859008996,810.6563789032787
27240.651853369698,16365.033399044276,9993.941123048438,13116.730432296476,24115.3748003512,33151.58269247048,33176.924770581456,25794.160900905732,15402.584361506602,4484.439631206043,-5441.369662203264,-11669.808379775715,-11432.297300926639,-6128.262572739745,-996.0349995035142,1045.9714719098663,1078.2818188711697
22323.688851555766,13048.488684469294,9049.279788332222,14170.14885941381,24953.69577829855,31723.694558347517,29681.150413848645,21669.265652394184,11631.506511885915,1475.1910295079388,-7157.1377451681965,-11270.136263100223,-8929.618369007301,-3138.9160906567286,936.0498646631376,1847.133484762217,1292.4920448914795
18361.59926590579,10589.669680426814,8603.605897855012,15142.630740598821,25340.69526164124,30089.18318955488,26537.445025208734,18228.300040403883,8573.243422349085,-851.2305889890442,-8087.847069269069,-10017.708104480544,-5945.332850172798,-254.5903332564274,2575.3564944205896,2480.1839934567024,1443.5625727863717
15001.478163125192,8582.654051263846,8213.882116675642,15631.661150592001,25001.78900112688,28055.457153065046,23517.153250473562,15204.384625755562,6021.488221660959,-2544.2108941485,-8126.330208953946,-7830.232001766158,-2567.726832536589,2404.1314205630265,3871.1874039966406,2918.6488191884473,1518.1200805685044
11982.72851107851,6743.1872096777115,7577.702273973957,15369.981736807124,23759.790406355187,25486.165074938002,20451.185914023965,12430.42624238225,3907.8715383248523,-3518.0569539506423,-7140.78916736058,-4798.529955336236,872.437586964772,4570.9886872564775,4717.889084739065,3127.3797612139915,1508.3481078808823
9195.000358272884,4977.0810657643015,6620.6586406534725,14327.594265147434,21636.005924334422,22389.67192019951,17295.068991753567,9867.419282356494,2275.675184991244,-3669.659944550232,-5192.730236321025,-1364.9915712156942,3813.6671740842935,5944.910958879333,5035.098222551015,3093.979619087621,1418.728914853562
6691.795037108972,3388.320255552931,5510.884326061084,12739.104485481403,18887.33872591921,18956.616012638893,14147.112747858615,7577.924025030422,1182.0335830986683,-3060.7258626001844,-2710.6844112684716,1712.962659240025,5681.984185669362,6356.296707216292,4831.114588238419,2846.426657486449,1268.49404292884
4622.414130226355,2188.00985926497,4556.969770508967,11008.763344022367,15932.491607478878,15505.11214581401,11190.349820375432,5638.563009911072,569.7109825117404,-2036.999876972634,-432.18985543041924,3672.7304576676606,6183.7540346377145,5870.951783531346,4217.32958822922,2452.9586851980484,1087.7978973670301
3109.0320201172176,1541.6749495367835,4029.099701862507,9525.735017712857,13188.900282736327,12350.796872068935,8584.868500780414,4044.881749255709,208.15344377012565,-1150.7034271904815,919.2138540900563,4135.112370031781,5453.561645844069,4764.1956596689015,3374.2897289025677,2005.7076940794773,908.0052032952717
2150.179227218366,1453.1149879727907,4013.612442766721,8498.921015070457,10916.531101333047,9683.04091709037,6384.729340690323,2683.6612683141143,-229.03485196586632,-901.1070491755343,1005.4421430271342,3274.196727198698,3955.553431115998,3398.2201412228274,2495.294800414362,1594.9265654577653,750.3254274811472
1614.2151999381983,1758.9034961425568,4389.91075078552,7909.542633854748,9162.240282785015,7525.024520567539,4534.622147458652,1394.6418033133596,-997.2945813775889,-1478.6621853241304,11.772555968032478,1658.7753738470362,2238.811737102028,2092.33636705558,1737.0066889623743,1283.9545062966913,618.9980822293662
1312.6510820196027,2219.6880729643217,4922.583201559897,7586.899981596368,7817.460410771814,5785.310997897286,2933.6259090360927,68.0686447306536,-2149.6536347763226,-2698.1175599432336,-1523.3425326954518,-72.49488189352383,726.888472300255,1051.8976282499534,1192.9411799415043,1094.3108786969624,502.84530075123735
1089.842023976034,2631.8677090156243,5387.34024371391,7332.046592420829,6725.7930748502995,4345.528274686331,1507.9167584794673,-1295.600238036448,-3526.5754687694107,-4140.044484485786,-3016.7223748118304,-1464.756720172188,-361.61530272033804,362.62412591744834,889.6775101197677,1005.5152198145292,383.6791135432267
873.4297496591294,2892.975124653055,5653.9170422119905,7009.833371241454,5768.169255753028,3124.4347915644653,245.36572085501518,-2595.121181292036,-4853.3762162803,-5372.941557665052,-4072.7309010707977,-2323.7853975053276,-982.8325201729268,20.38929091672776,797.4383170196103,967.8984798582101,246.10934159943758
671.1161829152372,3002.8192241414386,5700.453039608671,6577.2029381594175,4893.707250065859,2094.985691964832,-815.716493154461,-3686.869998766284,-5869.315151214455,-6116.952656570526,-4550.102989367773,-2659.1931968520885,-1196.7938241734325,-34.0029048440141,846.7762686328238,922.0106532880218,83.63578736497027
532.0614040865528,3020.90787921995,5577.325881065723,6060.098574092927,4105.03601655682,1265.455896083957,-1622.74768977203,-4450.518379347824,-6417.737416843147,-6291.265797304286,-4502.579028651215,-2585.5547851084984,-1106.6511131267525,110.2696674856549,946.6383220337486,817.1156516214025,-100.61334858897101
500.9540562715934,3012.629689637628,5353.90670341,5509.3428711501765,3424.065239006552,648.548251711834,-2143.7609424318434,-4829.687475310447,-6469.662001722261,-5969.20821401124,-4078.0928746763393,-2244.4868875547827,-825.0056385383695,348.15017597812454,1002.1610923781658,623.4525108189138,-296.8338727307141
584.8586095248005,3008.6874980244784,5075.43146417355,4961.803640483428,2860.879314357221,236.9709061156318,-2386.272777482873,-4839.406608172073,-6096.271063445044,-5300.624615230608,-3439.876155852281,-1766.9428947806364,-463.3829150159936,566.9641997131235,931.9945223201019,336.58793956716295,-492.47690438324713
738.8171586750336,2986.678001464861,4741.6755676623325,4419.2153154928965,2396.119855006899,-8.271560165593428,-2400.1564175931494,-4552.045558139705,-5424.4170286229,-4449.95318730885,-2730.291765002493,-1267.0038298971508,-133.21105566366953,655.9838956322808,684.7890039748714,-24.88932715263803,-675.3164469517951
867.3370687986449,2872.691961034303,4306.698275230285,3845.0406555504883,1977.0891830721935,-158.90865403299773,-2271.5474925339545,-4077.721683470941,-4601.030372614497,-3566.5792724868925,-2067.0679825344896,-849.0694290734648,54.311973537606036,523.4754227355423,252.76615986810327,-425.99385980958823,-835.1581250197876
838.8410169843463,2558.8332482259443,3694.991572623912,3175.4018088377575,1524.771592586459,-312.61090612310727,-2112.6362870034177,-3547.390626438238,-3773.2556079364663,-2778.8461101476996,-1551.1464404723638,-611.9733096092566,-0.23474568587420208,122.45959711650409,-322.2806687242631,-824.2245874072948,-964.5138123553787
513.3467469005786,1934.421694569436,2829.9513805410234,2340.554865713546,950.2757778261786,-578.3607721877602,-2046.8037883888587,-3097.1896059070555,-3077.0808486420665,-2194.327867863968,-1268.7928328345786,-639.4847562900461,-357.53793681857314,-522.914823016319,-956.2755564138001,-1179.0471528723574,-1058.7144616672615
-217.13155020550496,927.2317761754965,1669.3691278312465,1293.0700889738775,179.54666782809153,-1052.9095640650244,-2186.123902641024,-2848.377258090846,-2623.800983860239,-1892.9233427551908,-1279.8336039899955,-975.4550345258612,-1004.9890181464888,-1307.683687367737,-1545.6823946880893,-1460.2300704136733,-1115.7423897482763
-1383.7252153374156,-455.9081183398419,237.59441685287646,35.2874379799739,-818.4787951096134,-1791.2473409945078,-2602.117235554301,-2881.1268878917076,-2480.058954017993,-1910.235994108596,-1595.4549732847338,-1593.799171044438,-1835.7538519766015,-2069.5873979811677,-1999.9105895985895,-1653.1080080110228,-1135.868507214736
-2910.307947057436,-2107.783498201449,-1360.9285910932886,-1365.8874943177484,-2011.2379421612127,-2781.7107113836173,-3299.3101883195313,-3209.9765883371324,-2648.3557864501977,-2220.675137630686,-2159.6263733950855,-2383.8382997081562,-2665.625308254783,-2644.9563922665156,-2269.619650427137,-1759.3529482118347,-1121.1044213149817
-4618.7445355595855,-3836.017370416674,-2959.056744194676,-2787.8852078838268,-3302.474096598614,-3940.538796710114,-4206.8097634775395,-3775.342172424875,-3061.784118334977,-2735.202401056078,-2851.1602983489997,-3169.923645744602,-3293.231593818649,-2931.155429662466,-2357.3191866980915,-1793.2456067186722,-1074.5131015620263
-6275.679311285145,-5415.069769856352,-4372.623526339959,-4085.4044217607943,-4557.5570455059105,-5133.665070353072,-5197.210557471465,-4460.612742352583,-3601.987049625835,-3322.175858582581,-3513.3459819870504,-3765.260834042055,-3576.9486582445907,-2919.9323887421624,-2306.459191756746,-1775.1334787340486,-999.5210948795643
-7660.8218316798075,-6651.627692754531,-5453.348998014052,-5132.558058210039,-5643.553445794329,-6217.2322458115805,-6125.996192564532,-5129.2438358597365,-4135.024712346368,-3844.5879751609327,-3999.8279723693868,-4034.95703663524,-3484.4780493700405,-2684.5500252114766,-2177.625420188637,-1724.6969730246042,-899.4367829285789
-8622.626009897216,-7431.058436640847,-6122.984199195329,-5853.316485858383,-6463.850098553185,-7076.286666917571,-6871.531898792446,-5663.493618747308,-4547.949796570438,-4195.707876426435,-4214.1380753311205,-3935.3126085833915,-3089.0604400547636,-2335.3738965647067,-2025.722711834356,-1656.2128443115953,-777.2994504646142
-9099.786441633254,-7728.623656985288,-6377.696172359552,-6229.412334976968,-6973.380588478352,-7645.219844312831,-7358.2887368119655,-5988.011488825032,-4770.589907865925,-4318.305544661279,-4126.829840978719,-3514.1400818361117,-2524.0774705873764,-1974.7003670484498,-1887.3895101666458,-1576.6402660882695,-636.0232059180709
-9113.021468332116,-7594.146483527579,-6272.0564820595255,-6291.200539788854,-7175.993517881535,-7909.023922174461,-7560.692987436841,-6074.901507979945,-4779.699992774654,-4206.026424352276,-3770.7454236952344,-2882.006781798136,-1929.2103694897887,-1671.7326744501001,-1779.2354775562126,-1486.1008600219066,-478.7011126882095
-8744.194341660368,-7127.8679558290505,-5897.798736895685,-6102.981881176974,-7113.774101038399,-7894.520165938153,-7495.860212517562,-5937.462015791973,-4592.308514253349,-3894.3103818756686,-3223.9459825543363,-2173.515743717587,-1412.8551073145647,-1458.715422320411,-1702.0518188567573,-1379.7846178690156,-308.92013193633585
-8111.7643543142285,-6455.3182411538,-5363.073284619068,-5747.457216528715,-6853.550020063284,-7657.647554660054,-7211.7330257909125,-5618.922369812287,-4253.999847661171,-3446.1383289782657,-2586.775305897652,-1511.4148436248051,-1036.1589086935837,-1338.2988876811305,-1645.9818349603784,-1250.3708816759922,-130.96293238939248
-7341.875543035365,-5699.97458116443,-4770.405262761941,-5307.632394134438,-6469.59511553461,-7266.579518694415,-6771.185537466927,-5177.271667729486,-3823.2554104223395,-2933.704916934901,-1956.1800723046488,-980.3470937580348,-813.685391054958,-1293.2143031981645,-1594.2742451132112,-1090.3991693578475,50.16497128399698
-6538.110889537392,-4956.617638438161,-4195.461212055101,-4847.718392740498,-6023.96372623106,-6782.03242234868,-6233.462846181956,-4667.757908290034,-3353.949607262871,-2419.2465350572797,-1403.5442417476106,-615.6997284208683,-724.2844667093291,-1294.3497477843266,-1525.7645508733733,-894.4328244419983,228.87455831849556
-5760.735168503196,-4274.972716013477,-3674.4482666417157,-4400.241360998823,-5551.795688274235,-6241.943224714662,-5639.412292380659,-4128.895263902912,-2881.9686319012026,-1941.906465510378,-963.8549242212094,-408.5599784737184,-725.7770399625656,-1306.587626665372,-1417.4623902239405,-661.0596698258424,399.26284861605006
-5022.866570128026,-3659.0416043968553,-3204.4742121110426,-3964.4665037991617,-5057.800777321258,-5657.160227018394,-5006.635843271088,-3577.3087393521623,-2420.66203597693,-1514.6544675790656,-637.6243137911543,-320.1774279449404,-767.7894832818899,-1293.168278512721,-1248.5944028463953,-394.58171468095975,555.4662579523223
-4299.798774133955,-3077.3884614955873,-2752.895608943309,-3513.83332603374,-4522.770918010689,-5017.562939198201,-4334.112876178509,-3010.8988649810944,-1963.9819449264985,-1128.6640337593094,-399.83068204003587,-297.17242551548264,-800.4342330016564,-1220.0957878531078,-1006.4152759651602,-105.83924499245353,692.0242074432028
-3543.4356894123566,-2477.049622046859,-2269.7402553012253,-3007.2839097886076,-3914.976185861241,-4303.27935193893,-3611.2962662494306,-2416.0985274855543,-1493.2767871444087,-760.6836288028951,-210.5717222690403,-283.78863428113516,-780.460095933469,-1062.0335570051207,-692.3708205086648,188.5677565881175,804.1833747983063
-2699.3837219300594,-1799.6659638310114,-1702.2292475559225,-2402.9140920361056,-3203.8272316499565,-3497.4271038022143,-2828.2282202369242,-1776.7187678458392,-986.0175163552444,-382.29565936383614,-26.6884970772755,-232.3163737320301,-677.4554629119913,-809.5946333096492,-325.5601404000155,469.0289553531418,888.1425148157222
-1728.0549068179403,-1001.5304766473645,-1012.7137311449509,-1674.4571141304218,-2375.3988510045265,-2599.221418702528,-1985.792599691492,-1084.0838863564447,-426.58146425970097,28.58381529577821,185.65830177218157,-112.48542357018744,-480.3745386823614,-475.3573644440732,59.71473722603528,717.1109760852593,941.2771376145761
