t1,t2,t3
35.25544382354019,11.849959930667993,0.6617608119636391
35.203051869399005,11.56922124493367,0.6352085421920908
35.193621261643045,11.317462608030393,0.6094643393352901
35.22944751120107,11.09472391608804,0.5845763393269263
35.3126000114118,10.900941078088628,0.5606055212734851
35.444926250446,10.7359542087602,0.5376263556968293
35.62805645417389,10.599515769334097,0.5157273554658128
35.86340830829653,10.491298559654565,0.4950115212436095
36.15219142477454,10.410903475926508,0.47559667282680884
36.4954112386728,10.357866959264987,0.4576156573081751
36.893872047049236,10.331668070914724,0.44121642458355215
37.34817893105158,10.331735140345035,0.4265619603730766
37.85873833557059,10.35745194220845,0.41383006666642386
38.42575711730272,10.408163367251227,0.40321297936211886
39.04923991159396,10.483180560570492,0.39491681288172087
39.72898471069256,10.58178550806638,0.3891608217318936
40.464576590770406,10.703235058504665,0.3861764693900027
41.25537957201749,10.846764374295358,0.3862062955308456
42.100526645001295,11.011589808941286,0.38950257351884954
42.998908047005926,11.19691121319051,0.3963257512861049
43.949157923882794,11.401913675333123,0.4069426702209462
44.94963956563717,11.625768703937585,0.4216245585213261
45.998429457067466,11.867634863769196,0.4406447976319039
47.09330043767267,12.126657877823856,0.4642764628888054
48.231704317085395,12.401970210519632,0.49278964233934675
49.41075434266047,12.692690149278128,0.5264485408759674
50.627207963671815,12.997920404178718,0.5655083803063139
51.8774503807983,13.31674624823172,0.6102121097476614
53.15747940911901,13.648233224252428,0.6607869447471493
54.46289221644531,13.991424448440233,0.7174407577424904
55.788874525233425,14.34533754568957,0.7803583468341975
57.13019288418426,14.708961257431655,0.8496976142722441
58.48119062363125,15.081251769468482,0.9255856904901845
59.83578810559183,15.461128814774813,1.008115043861308
61.18748786370124,15.847471614555523,1.0973396205089678
62.529385199000494,16.23911472980838,1.193271062374299
63.854184753805924,16.634843905094947,1.2958750552211624
65.15422352689956,17.033391995902626,1.4050678612282588
66.42150071866382,17.433435080618914,1.520713093169608
67.64771470443853,17.833588867366046,1.6426187888051182
68.8243073286598,18.232405514396703,1.7705348448863827
69.94251559199253,18.62837098997985,1.9041508700296337
70.99343066996468,19.01990310328987,2.043094514530373
71.96806405627642,19.405350341266526,2.186930332918591
72.85742046927166,19.78299164731612,2.3351592316247136
73.65257699875738,20.15103727561954,2.4872185495095303
74.34476780568849,20.50763084934725,2.642482813196716
74.92547352283756,20.850852741903545,2.800265202149894
75.38651434446663,21.178724887227006,2.9598197503037147
75.72014564148196,21.489217107992804,3.120344301864167
75.9191548000292,21.780255029311256,3.2809842287447664
75.97695786045682,22.04972962027678,3.4408369061376574
75.88769443441385,22.29550837678716,3.5989569310990843
75.64631930469905,22.515448126794723,3.7543620569494833
75.2486890690569,22.707409404163506,3.9060398039678783
74.69164217862755,22.869272300254885,4.05295469453511
73.97307074665748,22.998953664117348,4.194056048804335
73.09198256505628,23.094425483629742,4.3282862654121415
72.04855186611688,23.15373424221383,4.4545895009548415
70.84415750393507,23.17502100986087,4.571920652204865
69.4814074033162,23.156541994367497,4.679254536580954
67.96414833079993,23.096689249934883,4.775595159447602
66.29746027920547,22.994011216748405,4.859984951609709
64.48763501925046,22.847232747764835,4.931513857064717
62.54213865368369,22.655274268563492,4.98932814981244
60.469558304727556,22.417269713405293,5.03263885939872
58.27953336737086,22.13258288609049,5.0607296879272345
55.98267206187039,21.800821908021558,5.07296430651432
53.59045431099743,21.421851438084197,5.068792926525845
51.11512224362537,20.995802379265708,5.047758050321123
48.56955987879097,20.523078824839352,5.009499317475392
45.9671637667115,20.004362041663477,4.953757375361599
43.32170654925536,19.440611338698186,4.880376717293229
40.64719554710016,18.83306172401409,4.789307446887039
37.957728580197895,18.183218312014642,4.680605943580198
35.26734927965751,17.492847502821412,4.554434421005656
32.589904151301155,16.763965016246285,4.411059386839864
29.938903604166057,15.998820921917845,4.250849029448635
27.32738906245597,15.199881863419526,4.074269572818578
24.767808139842003,14.369810726282154,3.8818806565551167
22.271899674496073,13.511444046048299,3.674329811839372
19.85059020708413,12.627767492252758,3.4523461169026284
17.513903238078193,11.721889796122273,3.2167331265522208
15.270882332044458,10.79701551340591,2.968361179386425
13.12952885213307,9.856417028575624,2.7081591934117277
11.096754815405472,8.903406212525095,2.437106065742104
9.178351066222813,7.9413061429373855,2.156221794861619
7.378970677986715,6.9734232850377325,1.866558444588589
5.702127219743119,6.003020511073185,1.5691910674398664
4.1502072696827526,5.0332913103372,1.2652087016672222
2.724496327674011,4.067335508833301,0.9557055509662373
1.425217078023607,3.108136779814302,0.6417724489238414
0.25157878503274134,2.1585421846035686,0.3244887018843703
-0.7981635300990177,1.2212439385068876,0.004914394310122194
-1.7266415806433884,0.2987635504690971,-0.31591676985936856
-2.537299485744718,-0.606561561402323,-0.637004027625558
-3.2343141604945913,-1.4925889221213868,-0.9573854686318011
-3.822511956619593,-2.357379307635897,-1.276143259573864
-4.307283047874073,-3.1992025372851884,-1.5924081546173747
-4.69449498832077,-4.016540818010647,-1.9053632767109148
-4.990406781294979,-4.808089741398083,-2.2142471657894554
-5.201584685922263,-5.572757064130334,-2.5183561003019235
-5.334820860749559,-6.3096594271540845,-2.8170457081154914
-5.397055804574684,-7.018117188665239,-3.109731891523169
-5.395305407092167,-7.697647560881343,-3.3958910987171373
-5.336593270507883,-8.34795625061144,-3.675059980624069
-5.227888811545711,-8.968927809078808,-3.9468344773965947
-5.076051504658757,-9.560614897619022,-4.210868383110866
-4.887781484745254,-10.123226673155692,-4.4668714403527785
-4.669576593787152,-10.657116491197726,-4.714607018427276
-4.427695832642765,-11.162769114989292,-4.953889429957922
-4.168129068323726,-11.640787607881801,-5.184580940735884
-3.8965727496004945,-12.091880072494993,-5.406588526919836
-3.618411300401462,-12.516846385292322,-5.61986043218179
-3.338703791482306,-12.916565059293132,-5.8243825752453535
-3.0621754361725735,-13.291980351229451,-6.020174855582269
-2.793213415265541,-13.644089712941183,-6.207287401929818
-2.5358665086569765,-13.973931670557914,-6.3857968048735
-2.293847996299885,-14.282574199362283,-6.55580237110788
-2.0705412874112525,-14.571103647443893,-6.71742243323968
-1.8690077435205978,-14.840614247560762,-6.870790745217498
-1.691996176704727,-15.092198244208445,-7.016052989739968
-1.5419535280022885,-15.32693665188801,-7.153363420375216
-1.4210362613540894,-15.545890651055597,-7.2828816576758335
-1.3311220443195495,-15.750093620278335,-7.404769655340413
-1.2738213271926746,-15.94054379672756,-7.519188849489291
-1.25048847597634,-16.118197552289068,-7.626297501412638
-1.2622321610615295,-16.2839632692097,-7.726248241727585
-1.3099247515807555,-16.438695797249178,-7.819185821752564
-1.3942105145431825,-16.583191473659056,-7.905245076068079
-1.515512467385431,-16.718183687839897,-7.984549098673559
-1.6740377819411236,-16.84433897408246,-8.057207633852357
-1.8697816865735497,-16.962253618216245,-8.123315681799737
-2.102529860916661,-17.07245076708611,-8.182952318225507
-2.371859363962269,-17.17537803336566,-8.236179726484192
-2.6771381807800694,-17.271405592093764,-8.28304244028031
-3.017523515639329,-17.36082476928275,-8.323566794611352
-3.3919589993983053,-17.44384712678813,-8.357760582313796
-3.7991710164071506,-17.52060405114461,-8.385612913335509
-4.237664390484582,-17.591146857066263,-8.407094273640077
-4.705717700395985,-17.65544741859356,-8.422156780425993
-5.201378522273435,-17.71339934227656,-8.430734630089395
-5.722458919132269,-17.76481969716571,-8.432744735050063
-6.266531515584589,-17.80945131561553,-8.428087545176243
-6.830926508534954,-17.846965676902325,-8.416648049068574
-7.412729971566181,-17.876966382359754,-8.39829694988475
-8.008783811388719,-17.898993226128965,-8.372892009696647
-8.615687728664149,-17.912526859730846,-8.340279555566983
-9.229803522299807,-17.91699404156751,-8.300296139614126
-9.847262055593797,-17.911773454265926,-8.252770344306489
-10.463973174136413,-17.89620206365082,-8.197524723101594
-11.075638829013318,-17.869581983283137,-8.134377865333219
-11.677769614632094,-17.831187798168664,-8.06314657296965
-12.265704878602797,-17.780274290710494,-7.983648135538637
-12.834636501941205,-17.716084501555383,-7.895702688163379
-13.379636382038294,-17.637858047995664,-7.799135636305803
-13.895687579187724,-17.5448396133716,-7.693780129496702
-14.377719011049429,-17.43628751280983,-7.579479565077884
-14.820643499543205,-17.311482233954127,-7.4560901018197505
-15.219398892820756,-17.169734846395055,-7.32348316224102
-15.568991902854723,-17.01039517054533,-7.1815479015760975
-15.864544218672666,-16.832859595954297,-7.030193620640746
-16.10134037833508,-16.636578440664266,-6.869352099365882
-16.274876811464136,-16.421062747274227,-6.698979827529358
-16.38091140054684,-16.185890417911686,-6.519060109238557
-16.41551285538666,-15.930711599262263,-6.329605018022475
-16.37510915287556,-15.655253240032117,-6.13065717999482
-16.256534265435622,-15.359322756507357,-5.922291363460246
-16.057072387521018,-15.042810756940819,-5.704615854558107
-15.77449887165437,-14.705692791988746,-5.477773600071732
-15.407117104401507,-14.348030115932893,-5.241943100368936
-14.953790588862425,-13.969969461507427,-4.997339037568527
-14.413969553615532,-13.571741849329795,-4.744212626428972
-13.787711478069207,-13.15366047072104,-4.482851678104273
-13.075695009843162,-12.716117699611097,-4.213580369778052
-12.27922684964421,-12.25958130479561,-3.9367587162338245
-11.40024129120053,-11.784589947619933,-3.65278174260741
-10.441292225856676,-11.291748061841846,-3.3620783608514175
-9.405537550751294,-10.781720221662175,-3.065109955774186
-8.296716053174165,-10.25522511048569,-2.762368689846369
-7.119116978618045,-9.71302920673812,-2.45437553924546
-5.877542622999794,-9.155940303966586,-2.141678076780568
-4.577264417323171,-8.584800980525214,-1.8248480203546644
-3.2239730925938304,-8.000482129518195,-1.5044785684300663
-1.8237236211737322,-7.403876652545389,-1.1811815465182085
-0.3828757253598809,-6.795893411447517,-0.8555843909734305
1.091969177456118,-6.177451521019755,-0.5283269982946576
2.594033662963705,-5.549475052940853,-0.2000584696954686
4.116431649805996,-4.912888207371095,0.12856621813419777
5.652236417937889,-4.268610994243673,0.45688958440183947
7.19454830093688,-3.617555451650114,0.7842550257247427
8.736561076393881,-2.960622414326025,1.110010175889654
10.271626116364667,-2.298698831475999,1.4335102125008279
11.793313415635158,-1.6326556203919669,1.7541210801056346
13.29546868753811,-0.9633460308230433,2.0712226007325265
14.772265803174577,-0.29160448509351866,2.3842114444941513
16.218253947763408,0.38175414927990836,2.692503934967373
17.62839897486809,1.0559349041331458,2.9955386664247223
18.99811855269998,1.7301627265569426,3.292778912616643
20.323310813785632,2.4036822230183272,3.583714809645019
21.60037633725977,3.0757571894411253,3.8678652984777147
22.82623340925656,3.7456699841986527,4.144779815780637
23.99832661884788,4.412720798693233,4.4140397249375365
25.11462895248351,5.076226876631637,4.675259482337635
26.17363764697005,5.735521728484704,4.9280875371879675
27.17436414805327,6.389954382187826,5.1722069662039765
28.116318597356496,7.038888705147707,5.407335847504383
28.999489333847826,7.681702826315563,5.633227380844509
29.82431794659391,8.317788680700263,5.849669763930077
30.591670453088092,8.946551692440146,6.056485836930282
31.30280520202603,9.567410606615622,6.253532509428396
31.959338111455146,10.179797474521987,6.440699985890436
32.56320585342364,10.783157792255592,6.6179108072818895
33.11662758550895,11.376950788282885,6.785118727710078
33.62206580900613,11.960649852212622,6.942307445910615
34.0821869043392,12.533743094292614,7.089489212031576
34.49982185775353,13.09573402318943,7.226703330503195
34.87792765094227,13.646142328336726,7.354014579823968
35.219549738351944,14.184504752487243,7.47151156985878
35.527785986880545,14.710376039984787,7.579305056747767
35.80575240084325,15.223329946581021,7.677526234785081
36.056550902672015,15.722960297243944,7.766325023666131
36.283239387962404,16.208882079220825,7.845868368343535
36.488804223184125,16.68073255851131,7.916338567400382
36.67613530649173,17.138172408763783,7.977931644370445
36.84800376732038,17.580886842329456,8.0308557748343
37.007042339392925,18.008586733707318,8.07532978042513
37.155728404805274,18.421009725821392,8.1115816991137
37.29636967426675,18.817921309442976,8.13984743933592
37.43109244047348,19.19911586558085,8.160369523703265
37.56183231798738,19.564417659813493,8.17339592622178
37.690327363764716,19.913681776354455,8.179179005163713
37.81811345741164,20.246794978175565,8.177974532010424
37.94652180904084,20.56367647783555,8.170040815238432
38.076678454899536,20.864278601867806,8.155637916174141
38.209505596319296,21.148587329781144,8.135026952716299
38.34572463555842,21.41662268704602,8.108469485438068
38.485860762307375,21.668438970010033,8.076226979449054
38.63024894654977,21.904124779646914,8.038560334437662
38.779041196674584,22.12380284052864,7.995729474538535
38.93221494581065,22.32762958154905,7.947992989089877
39.08958243393503,22.51579445583192,7.895607814969267
39.250800958079715,22.68851897902339,7.838828951030111
39.41538386767428,22.846055467865952,7.777909195206377
39.58271218652836,22.988685464618733,7.713098895109739
39.7520467470613,23.116717837532516,7.644645703406901
39.92254072607697,23.230486553174153,7.572794329926277
40.09325247467666,23.330348122853323,7.497786283291802
40.26315853787849,23.416678732622543,7.419859595899832
40.43116676229387,23.489871074147544,7.339248527224039
40.5961293929694,23.550330901991874,7.256183241728852
40.75685606342767,23.598473351305373,7.170889459067214
40.91212658624339,23.634719058303105,7.083588075703239
41.060703455373186,23.65949013400005,6.994494758601958
41.201343976108184,23.673206049147343,6.903819513132261
41.33281194408991,23.676279494914553,6.81176622879935
41.4538888014308,23.66911228930462,6.718532207823655
41.56338420566056,23.652091403315804,6.6243076828782606
41.66014595596169,23.625585183251353,6.5292753314523715
41.74306923087521,23.589939846133664,6.433609795292574
41.811105102190766,23.545476323764458,6.337477214157644
41.863268300854635,23.492487527504736,6.2410347836828155
41.89864422214605,23.431236100305725,6.144430347466079
41.916395168746334,23.36195271495292,6.047802033548802
41.91576584128279,23.284834968006265,5.95127794525903
41.89608809608322,23.200046907714636,5.854975915917095
41.856784998840915,23.107719221503064,5.759003336176557
41.79737421031098,23.007950094785826,5.663457061802141
41.717470745725976,22.90080673820694,5.568423408490128
41.616789153095354,22.78632756535241,5.473978238941804
41.495145156784844,22.664524987940535,5.380187145838999
41.352456811705025,22.535388780918105,5.287105732678732
41.18874521012846,22.39888995620529,5.194779992642248
41.004134777765515,22.254985071459807,5.103246783844959
40.798853188534764,22.10362088955297,5.012534397482778
40.57323091883549,21.94473929580421,4.9226632136015605
40.32770045252313,21.77828237367952,4.83364643751362
40.06279513772027,21.604197535828106,4.745490908309629
39.779147686626246,21.42244260613444,4.658197969503693
39.477488300184035,21.232990749940345,4.571764390636847
39.1586423913786,21.035835153699235,4.486183327677658
38.823527874583085,20.830993361933785,4.401445309319326
38.47315198417415,20.618511188270052,4.317539235795419
38.10860758394797,20.39846612823907,4.234453376628881
37.73106892990848,20.170970214129557,4.152176353791745
37.3417868528757,19.936172266058293,4.070698097079569
36.94208333403669,19.694259508176078,3.9900107590820344
36.533345455876365,19.44545853411143,3.910109577940217
36.11701872258429,19.190035620929347,3.8309936770971764
35.69459975763813,18.928296405624383,3.752666792442987
35.26762840131436,18.660584952075425,3.675137918595439
34.83767924680675,18.38728224910635,3.5984218675085873
34.40635266982871,18.108804191514785,3.5225397341268443
33.97526542241053,17.825599105403096,3.4475192653656723
33.54604087645657,17.538144886688144,3.373395130265405
33.120299015925106,17.246945827166044,3.3002090906979875
32.69964628771581,16.95252920591865,3.228010073475943
32.285665430068136,16.6554417251893,3.1568541460901436
31.879905403151135,16.356245869209175,3.0868043995636016
31.483871549343903,16.055516261956008,3.0179307430321893
31.099016110356647,15.753836095657885,2.950309615634495
30.726729224837218,15.45179369623298,2.884023622100829
30.368330523568133,15.149979285027271,2.8191610990698845
30.025061430007067,14.848981988436925,2.755815619628735
29.6980782620729,14.54938713854707,2.694085443870974
29.388446217110573,14.251773899046889,2.6340729234048625
29.097134306321607,13.9567132416439,2.5758838677291145
28.825011288092945,13.66476628922833,2.519626880240936
28.572842632082963,13.376483033338072,2.465412671364968
28.341288528113935,13.092401425221635,2.413353355909893
28.1309029363387,12.81304683213255,2.3635617412902676
27.9421336582246,12.538931843524175,2.3161506127137987
27.775323392012584,12.270556405621283,2.271232020848026
27.630711721789034,12.00840825746679,2.2289165768642727
27.508437976415898,11.752963636988937,2.1893127591288617
27.40854488350068,11.504688221890028,2.152526235189116
27.33098293448147,11.264038267183146,2.1186592020999147
27.27561536982413,11.031461898940385,2.0878097475696666
27.242223688286792,10.807400522193706,2.0600712338841043
27.23051358115575,10.59229029986706,2.0355317061024234
27.240121191207265,10.386563659032232,2.0142733256205503
27.270619596771546,10.19065078058722,1.9963718298665483
27.321525423510437,10.004981028576903,1.981896018636609
27.392305490191518,9.829984275741614,1.9709072673986054
27.482383399654836,9.666092082432156,1.9634590677827135
27.59114599213202,9.513738686728553,1.9595965954435184
27.71794958489425,9.373361764416448,1.959356305510601
27.86212592969393,9.245402918404444,1.9627655559397805
28.022987827449473,9.130307858217282,1.969842259227704
28.199834347950052,9.02852623140531,1.9805945631503246
28.391955610888587,8.940511070118415,1.9950205614217662
28.59863709315011,8.866717817768789,2.0131080354341684
28.819163435890374,8.80760290273203,2.0348342285206646
29.05282173345694,8.763621828504508,2.0601656544716684
29.29890429456943,8.735226752748293,2.089057942317828
29.556710874337853,8.722863531322032,2.1214557196598616
29.825550383620016,8.726968207825255,2.1572925370651586
30.10474208986963,8.747962934479643,2.1964908362523543
30.393616330978716,8.786251316428974,2.2389619649382095
30.691514770642527,8.842213178838989,2.2846062413163066
30.997790230440607,8.91619876457879,2.3333130711661907
31.31180614009503,9.008522379796322,2.3849611205471195
31.632935653187353,9.119455515360514,2.4394185469068352
31.9605604809294,9.249219483889254,2.496543291228352
32.29406950131655,9.397977624829975,2.5561834335439744
32.632857205062585,9.565827143672745,2.6181776137648374
32.9763220430238,9.752790665667877,2.6823555193072797
33.32386474226417,9.958807599149269,2.7485384404473363
33.674886659381016,10.1837254184361,2.816539893706665
34.02878824008959,10.42729099095039,2.886166312874405
34.3849676532468,10.689142087248426,2.957217806508609
34.74281966538179,10.968799225681073,3.0294889799489906
35.10173481830989,11.265658014895113,3.1027698190219537
35.46109896747943,11.578982166869224,3.176846631743354
35.820293232308416,11.907897360134598,3.2515030434389143
36.1786944019168,12.251386136761749,3.3265210398228584
36.535675830399605,12.608284017123871,3.4016820517185034
36.89060884521018,12.97727701293871,3.476768074286872
37.24286468047741,13.356900711275852,3.551562812867667
37.59181693435716,13.74554108980653,3.6258528468467417
37.93684453606249,14.141437206386334,3.699428802361036
38.27733519431665,14.542685884036205,3.7720865241492714
38.61268928495972,14.947248485600795,3.843628236466904
38.942324121674545,15.352959841042953,3.913863682717215
39.26567854066945,15.757539354865049,3.982611233315009
39.58221771806016,16.158604282079974,4.049698951301254
39.891438128028376,16.55368511919333,4.114965605369279
40.19287254097989,16.9402430126612,4.178261620246829
40.48609495423153,17.315689042245257,4.239449954801601
40.770725343528596,17.677405191702398,4.298406898796695
41.04643412217839,18.02276677550578,4.355022779910082
41.3129461959596,18.349166049034878,4.4092025734401
41.57004450632162,18.654036692140217,4.460866408036258
41.81757296173322,18.934878823399966,4.509949961808899
42.05543866728433,19.189284175882197,4.556404744268595
42.283613375609114,19.414961045829514,4.600198260711382
42.50213409760477,19.609758614254815,4.641314056883183
42.71110282891158,19.77169023864032,4.679751643009514
42.9106853672525,19.898955318198254,4.715526297547837
43.10110921600566,19.989959351654363,4.748668752292996
43.282660590245996,20.043331831156348,4.779224761724266
43.455680562359134,20.057941649307132,4.80725456070937
43.620560404604596,20.032909737821996,4.832832215860806
43.777736205096254,19.96761870498913,4.856044876957811
43.92768285101386,19.861719293819466,4.876991935889416
44.07090748794338,19.715133542144287,4.895784101527155
44.207942576615665,19.528054588439886,4.912542399788091
44.33933867760013,19.300943131200093,4.927397108889255
44.46565710043646,19.034520613556964,4.940486640413863
44.587462556076154,18.729759266887932,4.951956377299706
44.70531595029357,18.387869205724567,4.9619574802144655
44.81976745095669,18.010282819888907,4.970645673996271
44.93134995387846,17.59863675708849,4.978180025907547
45.04057306065835,17.154751829070104,4.984721727374513
45.14791766782575,16.68061120597813,4.990432890664156
45.253831250147854,16.178337286166645,4.9954753715876015
45.35872390266849,15.650167642042117,5.000009628817965
45.46296518645174,15.098430446514373,5.00419362977883
45.566881802698546,14.525519779540092,5.008181812304945
45.67075609947683,13.933871200543386,5.01212411041057
45.77482539533841,13.325937950919727,5.016165051535757
45.87928208514162,12.704168122293588,5.020442931591286
45.98427447596415,12.07098309179151,5.025089073005321
46.089908285519144,11.428757486506242,5.030227169806404
46.196248722348784,10.779800896830924,5.0359727225771325
46.303323056547136,10.126341513720657,5.042432564899634
46.4111235820524,9.470511819460073,5.049704481707948
46.5196108667459,8.814336416381446,5.057876918782661
46.62871718471055,8.159722034296642,5.067028781489126
46.73835002595278,7.508449716157404,5.077229319790124
46.84839558251602,6.8621691434744845,5.088538095573882
46.95872211597992,6.222395028976073,5.101005027443919
47.06918311955107,5.590505474367499,5.114670507331278
47.179620197974025,4.9677421661930286,5.12956558262295
47.2898655999521,4.3552122628565675,5.145712196961083
47.399744350281615,3.753891810833915,5.163123482460824
47.50907594208104,3.1646305178687193,5.181804095823654
47.61767556295666,2.5881577052275073,5.201750590687135
47.72535484233488,2.0250892595374452,5.22295181854869
47.83192212017842,1.4759354069044557,5.245389350724709
47.93718224960796,0.9411091374154834,5.269037914049356
48.04093595732604,0.42093511623718527,5.293865833370029
48.14297879599811,-0.08434107220744025,5.319835474346823
48.24309973173964,-0.5745434886120115,5.346903680598604
48.34107941749456,-1.0495563403419244,5.375022199844113
48.43668820931814,-1.5093145351895174,5.404138094348108
48.52968398738906,-1.953794388553125,5.434194131684501
48.61980984699684,-2.383004571679906,5.465129152555602
48.70679172683926,-2.796977375571013,5.496878413144005
48.79033604279859,-3.1957603529233456,5.5293739002067595
48.870127395041564,-3.5794083892904336,5.562544617837221
48.94582641491006,-3.9479762446434425,5.5963168455056
49.01706781574694,-4.301511597806761,5.630614367633965
49.08345870864059,-4.640048618883646,5.6653586755556375
49.14457724017447,-4.963602088785208,5.700469143244268
49.199971604724425,-5.272162080298165,5.73586317866829
49.24915947873969,-5.565689211706305,5.7714563530265846
49.29162791883755,-5.844110481721678,5.807162510448222
49.32683375949543,-6.107315693262226,5.842893860991008
49.354204539678506,-6.355154473291871,5.878561059950243
49.373139980930716,-6.587433896360329,5.9140732765917665
49.38301403230906,-6.803916720472671,5.949338255454518
49.38317749007714,-7.0043202453056015,5.984262373331184
49.372961192316936,-7.188315804383587,6.018750694935983
