t1,t2,t3,t4
66.68157333065705,38.72283126838359,19.29327247769294,6.011276821683625
66.6356300116843,38.48571756378161,19.155994278466686,5.987561803876253
66.57779756943783,38.24042407588841,19.01150555207542,5.960260076898048
66.50469531575396,37.985875028663,18.85968393783438,5.929274955521281
66.41301763257212,37.72102757916291,18.700435397692633,5.894519503673218
66.2995667723021,37.44487763820777,18.533690314861836,5.855915429760668
66.16128470160307,37.15646412137094,18.359398935627418,5.813391770626204
65.99528392625854,36.85487190264819,18.17752630121511,5.766883412113641
65.79887721653782,36.539233775621014,17.988046826446475,5.716329497473236
65.56960612473742,36.20873174592662,17.790938688666774,5.6616717770637495
65.305268152064,35.8625979847005,17.586178194123946,5.602852954027746
65.00394238358015,35.50011576604648,17.373734289695292,5.539815080853659
64.66401337073417,35.120620693483254,17.15356338568465,5.472498061020898
64.28419300423712,34.72350249190434,16.925604650431602,5.400838308280448
63.86354008885557,34.30820760424578,16.68977592977228,5.324767613580443
63.40147730892499,33.87424278727711,16.445970434046075,5.2442122662293915
62.89780526155167,33.42117985030588,16.194054322436408,5.159092471624909
62.35271323553872,32.948661625749956,15.933865299050586,5.069322102789928
61.76678642941408,32.456409203146,15.665212317381808,4.97480881708276
61.1410093322245,31.94423039987898,15.387876469777941,4.875454562821337
60.47676503592065,31.41202938436087,15.101613116422211,4.771156493235857
59.7758303073485,30.859817312122075,14.806155284311075,4.661808297203586
59.040366319502404,30.287723783795556,14.50121834105226,4.547301947708912
58.27290502350522,29.69600888765275,14.186505921322688,4.42752986001719
57.476331231878554,29.085075549438457,13.861717055914525,4.302387442281683
56.65386057669481,28.455481879835524,13.526554424924573,4.171776011873849
55.80901359947501,27.80795318586248,13.180733628347074,4.035606041316756
54.94558631937777,27.14339329754401,12.823993339719376,3.8938006885112655
54.06761770851568,26.462894855723945,12.456106182205737,3.7462995571945616
53.17935457457327,25.767748211082708,12.076890142291402,3.593062625495205
52.28521440814577,25.059448598167073,11.6862203148222,3.4340742732895952
51.38974679281747,24.33970127115142,11.284040755184552,3.2693473330617255
50.49759399815196,23.610424319472507,10.870376200670599,3.0989270843528995
49.61345137850592,22.87374892050274,10.445343414142563,2.92289510887102
48.74202818386029,22.13201683192725,10.009161899541724,2.741372922091726
47.88800935356233,21.387774977162863,9.562163741000894,2.5545252978673627
47.056018811754825,20.643767031577568,9.104802325587539,2.3625632052566305
46.25058471690614,19.902921973946267,8.637659724129554,2.1657462815335364
45.47610704047809,19.168339625019676,8.161452525068004,1.9643847721009773
44.73682776510925,18.443273251853615,7.677035942550457,1.7588408767275308
44.036803904768206,17.73110937132971,7.185406051530137,1.5495294519829828
43.379883462233394,17.035344937940415,6.6877000387735475,1.3369180317395795
42.769684356922085,16.359562148461702,6.1851943985227,1.1215261408411095
42.209576282087376,15.707401138861696,5.679301044063623,0.9039238911758614
41.70266538773456,15.082530886188971,5.171561350446614,0.684729864033814
41.251781636567735,14.488618659958684,4.663638187822522,0.4646082973650184
40.85946864631055,13.929298393598872,4.1573060479900255,0.24426561095038812
40.52797581340916,13.408138366875404,3.6544394074866586,0.024446316115835975
40.25925251004938,12.928608605012121,3.1569995076449238,-0.19407163095003221
40.0549441573731,12.494048409642732,2.6670197643264975,-0.41048196235582896
39.91639000072793,12.107634440935962,2.186590046542091,-0.6239556392691825
39.84462244505512,11.772349769340575,1.717840083057065,-0.8336467146161785
39.84036784693843,11.490954309422637,1.2629222687926611,-1.0386984276262223
39.90404870093302,11.26595703713376,0.8239941480318724,-1.2382494381711413
40.03578719799958,11.099590375367919,0.40320084906394493,-1.4314401093784892
40.235410169718065,10.993787110563321,0.0026577351566876573,-1.6174187499525554
40.502455460281844,10.950160175065307,-0.3755664799046756,-1.795347732859104
40.8361797863742,10.969985595673357,-0.7294659263261392,-1.9644094142889934
41.23556815081634,11.054188868007074,-1.0571128856162075,-2.123811785809729
41.69934486798114,11.203334968941434,-1.3566720457985362,-2.2727938029845642
42.225986236805895,11.417622165488384,-1.6264135749559805,-2.410630345085563
42.8137348610513,11.696879718519895,-1.8647249205608416,-2.536636772424282
43.46061556728488,12.040569514333665,-2.0701212794405803,-2.6501730598363022
44.16445281071862,12.44779158730113,-2.241254719688394,-2.7506474965562147
44.922889389991,12.917293424105715,-2.376921970116431,-2.8375199537030724
45.73340621730514,13.44748286610426,-2.476070923839558,-2.9103047304955583
46.59334281352699,14.036444353144256,-2.537805929286405,-2.9685729988122946
47.499918122718086,14.681958181978871,-2.561391963555592,-3.01195487254602
48.45025117110217,15.381522387607326,-2.54625779895726,-3.040141133176287
49.44138103563142,16.13237679882895,-2.491998283399928,-3.0528846459784496
50.470285540989515,16.931528772348425,-2.398375858812461,-3.050001502243192
51.533898074654026,17.775780075031275,-2.265321439053813,-3.031371921816872
52.6291219007717,18.661754363204683,-2.092934759985189,-2.9969409472713084
53.75284136782467,19.585924702652008,-1.8814842999795305,-2.9467189562187412
54.90192944456927,20.544640584115136,-1.6314068497085419,-2.8807820119046714
56.07325108501966,21.534153917105126,-1.343306786323378,-2.799272064490599
57.26366201713537,22.55064352948043,-1.0179550800008634,-2.7023970066728498
58.4700026713436,23.590237760838793,-0.6562880312452757,-2.5904305778008716
59.689087113246195,24.649034812979707,-0.2594057063784625,-2.463712100811807
60.91768701805647,25.723120608675426,0.17142999255400238,-2.3226460264606716
62.1525109197686,26.808584008409326,0.6347977175232336,-2.1677012498797827
63.39017918203223,27.90152934084058,1.1291196461605257,-1.9994101558341568
64.6271953653871,28.998086313435746,1.652665182484367,-1.8183673415339179
65.85991490100805,30.09441748161558,2.2035555544036867,-1.6252279598902355
67.0845122174107,31.18672356437258,2.7797694907015043,-1.4207056220088206
68.29694769558543,32.27124699802532,3.3791501687108245,-1.205569795825116
69.49293604064127,33.34427421400035,3.9994136250036987,-0.9806426383814837
70.66791784424107,34.40213720779417,4.638158814376426,-0.7467952025624518
71.81703626116861,35.441215031270985,5.292879486653286,-0.5049429653150759
72.93512082413098,36.457935886181765,5.960978025986528,-0.2560406335913824
74.016680462148,37.448780520582055,6.63978136328361,-0.0010761964816710101
75.05590775879183,38.41028762945544,7.326559029307589,0.25893579280955537
76.04669637725613,39.339061934604274,8.018543364343852,0.5229617035309323
76.98267338149259,40.23178556563392,8.712951840914418,0.7899570604225497
77.85724789049603,41.085233283184,9.407011390005085,1.0588754785961756
78.66367711333191,41.896291977748966,10.097984550163721,1.3286782314876815
79.39515032653485,42.661984743590445,10.783197184488479,1.5983443580152916
80.04489077835169,43.379499669355326,11.460067435133498,1.866881189757367
80.6062748462435,44.04622330797032,12.126135510976908,2.1333351542438255
81.07296705073959,44.65977859201843,12.77909383420091,2.3968026872298647
81.43906876129691,45.218066751881715,13.416817008543111,2.656441066026618
81.69927764472853,45.7193125781312,14.037391018752553,2.911478958549881
81.84905413531165,46.16211215345882,14.639141030110707,3.1612264696375636
81.88479048306294,46.54548197009706,15.22065713135313,3.4050844582354562
81.80397730072279,46.86890815393216,15.78081735622306,3.6425528970053214
81.60536201954989,47.13239434451042,16.318807330026537,3.873238050363961
81.28909331693866,47.33650663906897,16.834135919184874,4.096858258317628
80.85684542981745,47.482413906603824,17.326646314463712,4.313248131887258
80.31191634592112,47.571921722274006,17.796522052099185,4.5223609913441
79.6592941917098,47.607498169696186,18.244287570421562,4.7242694105361505
78.90568672232266,47.59228981420226,18.670803010935835,4.919163768647252
78.05950966516185,47.53012626757355,19.07725309947235,5.107348753881927
77.13083076113796,47.42551194582894,19.465130081524727,5.289237810646776
76.13126765927089,47.28360386577632,19.836210832142662,5.465345571421347
75.07383931075492,47.110174630212896,20.192528410123117,5.6362783651247135
73.97277212481696,46.9115601102578,20.536338473782365,5.802722943723381
72.84326382721125,46.69459173808484,20.870081116194076,5.965433616382203
71.70120963157635,46.46651376353247,21.19633880642701,6.125218023952793
70.56289691827706,46.23488629066897,21.51779123529485,6.282921824445751
69.4446760383314,46.00747538041464,21.83716795525648,6.439412590946764
68.36261604893005,45.792131966385206,22.157199770906004,6.595563246052183
67.33215507718066,45.59666176599671,22.48056987639956,6.752235370463015
66.36775554743963,45.42868876021642,22.809865747616804,6.910262727366704
65.48257465777523,45.29551514642774,23.147532779395995,7.070435338508182
64.68816023383044,45.2039809243811,23.49583061246387,7.2334844326263505
63.99418142452388,45.16032644198537,23.85679302246586,7.400068562804577
63.4082026549155,45.17006129549631,24.232192147534366,7.570761157175328
62.93550785800123,45.237842940728804,24.62350771475307,7.746039728553265
62.5789803276566,45.3673682254689,25.031901793999833,7.926276924394328
62.33904164243726,45.56128079979183,25.45819946481329,8.111733550612595
62.21365108806537,45.82109700636386,25.902875633208275,8.3025536529333
62.198364944764144,46.147152407171916,26.366048085907757,8.498761689345027
62.28645299475387,46.538570580559764,26.847476724201698,8.700261778490429
62.46906773190126,46.99325524046752,27.34656878316219,8.90683896303766
62.735460097895256,47.50790610856314,27.862389718225987,9.118162385539772
63.07323419310322,48.07805833158611,28.39367933351186,9.333790238128136
63.468632365483394,48.69814460359677,28.938872637151526,9.553176317430427
63.90684139998765,49.36157854874782,29.496124840035343,9.775677992911227
64.37231022750123,50.060857366265054,30.063339866467157,10.000565380660127
64.84906964187367,50.78768125506776,30.63820171823876,10.227031505485085
65.32104493414869,51.53308673737975,31.218208026728654,10.454203231726636
65.77235308793406,52.28759070165215,31.800705139307734,10.681152746993565
66.1875771801176,53.04134179377592,32.38292411451509,10.906909392336845
66.55201183938944,53.78427570610318,32.96201704266656,11.13047164639588
66.85187496876007,54.506270945797375,33.53509316196522,11.35081908882755
67.07448237359279,55.19730180269996,34.09925430185081,11.56692418887741
67.2083833916137,55.84758547330774,34.65162925223197,11.777763787259648
67.2434570388462,56.44772061917512,35.189406726466345,11.982330162596039
67.17096951552212,56.98881502972772,35.70986665469176,12.179641596583377
66.98359511774609,57.46260050366931,36.21040960982844,12.368752373958822
66.67540364286319,57.86153354112186,36.688584228990024,12.548762173444459
66.2418182380946,58.17888093117617,37.14211254622699,12.718824823521949
65.67954831188594,58.40878980778552,37.56891319687212,12.878156411569336
64.9865026033405,58.54634221314532,37.967122488024344,13.026042746161597
64.1616877925991,58.58759463580079,38.335113352991556,13.161846179883376
63.20509814573391,58.5296033668879,38.67151221927152,13.285011803635982
62.117601637804995,58.37043683090843,38.97521381966298,13.395073023059094
60.90082780605499,58.10917628888936,39.24539396448404,13.491656523362655
59.557062271844146,57.74590647627265,39.48152027007295,13.574486620715918
58.089152454507435,57.28169782295019,39.68336080552025,13.643388986619433
56.500428501070296,56.71858190890995,39.85099057703576,13.698293716755957
54.79464288839608,56.05952173902421,39.98479571893132,13.73923769815966
52.975931531696986,55.308378280082124,40.08547520371508,13.766366208765238
51.04879856496007,54.46987449982465,40.15403982343379,13.779933662234978
49.01812625130155,53.549557890944754,40.191808132762375,13.780303389285361
46.88921073839044,52.55376216370642,40.20039898441802,13.767946325554743
44.667823597895485,51.48956846124611,40.18172023267946,13.743438456521416
42.36029827931268,50.36476610487003,40.137953134899725,13.707456853374556
39.973639768697105,49.18781252662063,40.071531948040175,13.660774121457337
37.51565487415699,47.96779170727321,39.985118201792424,13.604251076421754
34.995099667657385,46.71437012419015,39.88156913631716,13.53882746409598
32.42183970564267,45.43774893934859,39.763899825497056,13.465510549791151
29.80701774328406,44.148610937280125,39.635238570163345,13.385361422829206
27.16322276857364,42.85806056866151,39.49877524380154,13.299478893754527
24.504653339449256,41.57755537987199,39.357702408843934,13.208980906060294
21.847267442555186,40.31882712227622,39.21514919678369,13.114983442008404
19.20891044558155,39.09379094563063,39.07410816060005,13.018576973486372
16.609412231155876,37.914441293445634,38.93735556219218,12.920800593468462
14.070644327989609,36.792733436935656,38.80736584748633,12.822614060498474
11.616527845165372,35.74045000711063,38.686221382050405,12.724868095863105
9.2729833182589,34.769052406302826,38.57551886237612,12.628273388118934
7.067814237354012,33.88951759096838,38.47627417178131,12.53336887882529
5.030517085295855,33.11216140220612,38.38882780191192,12.440490022319374
3.192012196178262,32.44645035930024,38.3127532954716,12.349737825944533
1.584291659924352,31.900804600243692,38.24677146550603,12.26094957944485
0.23998284002124137,31.48239542270437,38.18867339234741,12.173672266925898
-0.8081711935471629,31.196941616791243,38.13525537161546,12.08713971530607
-1.52790994224919,31.048509452113887,38.08226906623523,12.000254563091925
-1.8881247683249818,31.039321749706495,38.024390084506884,11.911576126639352
-1.8595880260121191,31.169581898382603,37.95520804972009,11.819315192708622
-1.4157273841945752,31.43731893126708,37.86724093344971,11.721336672289409
-0.5334273513816958,31.838259831947948,37.75197598838994,11.615170909251074
0.8061630146167449,32.36573506745154,37.599939037477604,11.498034248317364
2.6168397740705833,33.010622931550856,37.40079316124219,11.366859232462405
4.9065965994268845,33.76133762099157,37.1434669895224,11.218334524897832
7.676946618389321,34.60386506413816,36.81631186934777,11.048954342761633
10.92234024994023,35.52184939319365,36.40728617778711,10.855076858306788
14.629704746445064,36.4967316262496,35.90416401341546,10.63299068090718
18.778129113595487,37.50794064421824,35.29476447460304,10.378988193428036
23.338714921410624,38.53313496059508,34.5671967624819,10.089444194515329
28.274609293928027,39.54849214787242,33.71011547802325,9.760898009697572
33.541231181737444,40.529041167939326,32.712979761899625,9.39013699406882
39.08669604683605,41.44903132259222,31.566309394807934,8.974279171740012
44.85243754270103,42.28233016138378,30.261930670484972,8.51085265412678
50.77401791675453,43.00284152058484,28.793204800894244,7.997869459538345
56.782111991786834,43.58493397457944,27.155231829362457,7.433891425920527
62.80364300778392,44.003869404564284,25.34502351693286,6.818086068406055
68.7630426359464,44.23622116056616,23.361639420847403,6.150270480582414
74.58360240394096,44.26027142791453,21.206281379651728,5.430941705767266
80.18887985166131,44.0563779082385,18.882342822124322,4.661292400565408
85.50412017456243,43.60730077108605,16.395410681249423,3.8432110623943365
90.45765304757339,42.89848199261738,13.753219165027705,2.979266577362738
94.98222482370024,41.91827062560478,10.965556152276902,2.0726773447212588
99.01622835682971,40.65808918132833,8.04412447995904,1.1272657279419391
102.50479621882577,39.11253808151686,5.002361805814037,0.14739904938036652
105.40072790478237,37.279436984592735,1.855224006805821,-0.8620812342445596
107.66522752144768,35.159803631333,-1.3810618421360958,-1.8959401819594337
109.2684351563864,32.75777261908897,-4.689268015959646,-2.948637572299332
110.1897423191071,30.08045813546492,-8.051452738129061,-4.014421198591838
110.4178892037605,27.137766105129284,-11.449255055110113,-5.087422697342356
109.95084872179022,23.94216238206245,-14.86419019975824,-6.161753350088501
108.79550898767724,20.50840452161259,-18.277937922135482,-7.231597389673036
106.96717194276692,16.853245273856693,-21.672616786930778,-8.291300516808864
104.48889085066996,12.995116247130031,-25.03103817959698,-9.335451581101081
101.39067333018745,8.953800206699576,-28.336934687040426,-10.358955688525235
97.70857930845492,4.750100218385626,-31.57515857590079,-11.357097348991553
93.48374474265462,0.40551335038234493,-34.73184723167302,-12.325592656270416
88.7613621994396,-4.058084054086368,-37.794553594336875,-13.260629881329331
83.58964847894634,-8.618733382906637,-40.75234078221312,-14.158898242914024
78.01882755346645,-13.254667868585763,-43.59584119137296,-15.017604981374829
72.1001543239898,-17.944559688137616,-46.31728135532267,-15.834481190786486
65.88500126952579,-22.667737006932263,-48.91047471871704,-16.60777715036997
59.424026174963764,-27.404368991173232,-51.37078519776011,-17.336248131933026
52.766434974386954,-32.1356178345303,-53.69506495558756,-18.01913184120884
45.95934952951392,-36.843757790338444,-55.881570208518255,-18.656118776084192
39.047286050240665,-41.5122620492994,-57.9298591015294,-19.24731685482377
32.07174600410872,-46.125859037918374,-59.840675758253944,-19.79321168579187
25.070917872670243,-50.67056032535655,-61.61582453726845,-20.294623821931268
18.079485082506867,-55.1336628120772,-63.25803833156041,-20.752664274815643
11.128532922866414,-59.50372823370204,-64.77084445363224,-21.16868946176217
4.245545286379155,-63.77054325308279,-66.15843127783344,-21.544256633019522
-2.545519366940683,-67.92506354113725,-67.42551838741456,-21.88108068219862
-9.224084343111425,-71.95934527318389,-68.57723251869972,-22.180993089316857
-15.772755313351336,-75.86646740442318,-69.61899112908335,-22.4459035888941
-22.177077177013935,-79.64044794860146,-70.55639495721893,-22.677765001451863
-28.425258861737596,-83.27615728049733,-71.39513050786408,-22.878541520544257
-34.5078771229845,-86.76923122794442,-72.14088299238156,-23.050180613076698
-40.41756957458443,-90.1159864240608,-72.79925989778422,-23.194588571094208
-46.14872619601766,-93.31334006554337,-73.37572504840098,-23.313609650400505
-51.697187478931156,-96.35873587752137,-73.87554276796504,-23.409008646348216
-57.05995624495911,-99.2500777276402,-74.30373154703197,-23.48245669016645
-62.23492903063383,-101.98567196885085,-74.6650264699653,-23.535519999841874
-67.22065182513704,-104.56417922805642,-74.96384955451428,-23.569651286883342
-72.01610388593245,-106.98457600192296,-75.20428710126805,-23.5861835029121
-76.62051236068933,-109.24612607697605,-75.39007313516552,-23.586325606280983
-81.03319951881178,-111.34836146352944,-75.52457804141046,-23.571160037014497
-85.2534635438139,-113.29107222691313,-75.61080154796792,-23.541641606372707
-89.28049305570917,-115.07430431981841,-75.65136928065982,-23.498597533364233
-93.11331481451889,-116.69836427138613,-75.64853220922765,-23.442728392706115
-96.75077339450273,-118.16382937703663,-75.60416840834338,-23.374609775278532
-100.19154100628961,-119.47156186305465,-75.51978667151339,-23.294694501394073
-103.43415507449119,-120.6227253764917,-75.39653163359938,-23.203315267666046
-106.47708064766583,-121.61880207850365,-75.23519017512777,-23.10068764852413
-109.31879422482956,-122.46160860156293,-75.0361989949109,-22.986913412224364
-111.95788513088364,-123.15330917081965,-74.79965334336919,-22.861984147398328
-114.39317016900729,-123.69642428862758,-74.52531700428254,-22.72578522876762
-116.62381693165665,-124.09383353863412,-74.21263369482111,-22.57810017871633
-118.64947087702495,-124.34877127964997,-73.86074012025276,-22.418615504184235
-120.47038109090872,-124.46481426541504,-73.46848096870082,-22.246926105154817
-122.08751957261973,-124.44586053774846,-73.0344261611055,-22.062541361329718
-123.50268892576469,-124.29609928852591,-72.55689068091809,-21.864892007010553
-124.71861351692031,-124.01997175944508,-72.03395729628471,-21.65333790051036
-125.73900950101111,-123.62212363471262,-71.46350245433582,-21.42717678352664
-126.56862961047257,-123.1073497662269,-70.84322557304041,-21.18565410795462
-127.21327926881287,-122.48053243821045,-70.17068188190508,-20.927973982943335
-127.67980141321028,-121.74657471292102,-69.44331887025865,-20.653311264164778
-127.97602838204823,-120.91033068582473,-68.65851629333429,-20.36082477107703
-128.11070031947176,-119.97653470340546,-67.8136295649059,-20.04967157744789
-128.09335073877654,-118.94973174754034,-66.90603623459549,-19.71902227682286
-127.93416112987296,-117.83421125768925,-65.93318511248539,-19.36807707942588
-127.64378774615783,-116.63394663993935,-64.89264746818532,-18.996082551796206
-127.23316491048946,-115.35254259793497,-63.782169601235,-18.6023487670345
-126.71329028331311,-113.99319221672373,-62.599725960055544,-18.186266593658573
-126.09499848303207,-112.55864544260791,-61.34357188298797,-17.74732481655521
-125.38873018734458,-111.05119024031427,-60.01229495240975,-17.285126756074796
-124.60430432879609,-109.47264728702409,-58.604863896167984,-16.799406032508415
-123.75070119216569,-107.8243785980112,-57.120673943563105,-16.290041114330872
-122.83586410181248,-106.10730999014291,-55.55958754887536,-15.757068290693113
-121.86652694465407,-104.32196679807393,-53.92196943584098,-15.200692722332796
-120.84807401590132,-102.46852178474732,-52.20871499215944,-14.62129725054122
-119.78443762339771,-100.54685375330158,-50.42127115327893,-14.019448680817174
-118.67803758166687,-98.55661499040218,-48.56164905716106,-13.395901305615226
-117.52976522219521,-96.49730536745082,-46.63242792288882,-12.75159748795648
-116.33901290746046,-94.36835070862506,-44.636749800963045,-12.087665192977829
-115.10374833657373,-92.16918291172225,-42.578305055933946,-11.405412425742044
-113.82063124830273,-89.8993192832578,-40.46130866572452,-10.7063186085044
-112.48516854087201,-87.55843862251405,-38.29046764910876,-9.992023006617051
-111.09190241101206,-85.14645175505166,-36.070940155492224,-9.264310386735165
-109.63462493231835,-82.66356446524921,-33.80828696163825,-8.525094161369687
-108.10661159780871,-80.11033109685813,-31.50841631091121,-7.776397337641281
-106.50086578110543,-77.4876974646909,-29.177523195306854,-7.020331643098793
-104.81036584523254,-74.79703213186284,-26.822024313364828,-6.259075245783102
-103.02830674992042,-72.04014553699979,-24.448490033620633,-5.494849517873291
-101.14832846215472,-69.21929688604793,-22.06357475061044,-4.729895311258378
-99.16472422879221,-66.33718913625624,-19.673947037199575,-3.9664492187654714
-97.07262277868847,-63.3969527797581,-17.28622097335805,-3.2067202866049684
-94.86813972836893,-60.4021194675738,-14.906889969189788,-2.4528676224419295
-92.54849480597807,-57.35658679130307,-12.542264302195118,-1.7069793104231605
-90.11209291584613,-54.26457575198354,-10.198413459810343,-0.9710530009510338
-87.55856847379323,-51.130582589578154,-7.881114223630783,-0.24697849080409118
-84.88879378861235,-47.95932672157412,-5.595805257525407,0.4634774495857573
-82.10485349263526,-44.755696547488355,-3.347548774672056,1.1586838080777848
-79.20998808814916,-41.52469482256132,-1.1409996650972989,1.8371554937044623
-76.2085105423709,-38.271385195632675,1.0196177278417462,2.4975608674935628
-73.10570050964319,-35.00084135179279,3.130525180298478,3.1387266414070307
-69.90768117583254,-31.71810000962344,5.188398683123648,3.7596402047866984
-66.62128390867777,-28.428118805905093,7.190369390562676,4.359449491376415
-63.25390587168157,-25.135739867797994,9.134017891437036,4.93746054688054
-59.81336553947617,-21.845659633440512,11.017362386578212,5.493132996209534
-56.30776066762481,-18.562405245554853,12.83884144643524,6.026073640495093
-52.745332752336324,-15.290317616780952,14.597292087684735,6.5360284364130665
-49.13434140076778,-12.03354105652863,16.291923947689845,7.022873124434945
-45.4829513560268,-8.796019162186152,17.92229035198073,7.486602778723505
-41.79913421678177,-5.581496516169283,19.48825706447551,7.927320550120068
-38.09058619070681,-2.3935255967792344,20.98996948539855,8.345225865852663
-34.36466255094381,0.7645217938388944,22.427819020653118,8.740602336174755
-30.628328847647445,3.889439357277231,23.802409291875158,9.113805600152553
-26.888128379572734,6.978168202817704,25.114522791733666,9.465251321318306
-23.15016496541557,10.0277766707457,26.365088517393723,9.79540351994377
-19.420099678023092,13.035438916376055,27.555151039401487,10.104763403257584
-15.703159918902596,15.998413073273836,28.685841386297124,10.393858828940415
-12.004159013940747,18.914019772816474,29.75835004938983,10.663234511481628
-8.327524398926833,21.779621740250946,30.773902339329734,10.913443056143835
-4.677332427861517,24.592605117526183,31.7337362579673,11.145036881895315
-1.0573478688655396,27.35036308308835,32.63908298667036,11.358561073137714
2.5289337585682503,30.05028225102816,33.49115003654277,11.554547180648635
6.0782427160429195,32.68973223880873,34.29110705725908,11.73350797502544
9.587491988846153,35.266058696454806,35.040074259571206,11.895933141099006
13.053735983283591,37.7765799925669,35.73911337175638,12.04228588923449
16.47413211210013,40.21858765571842,36.38922102193905,12.173000449026443
19.845906183196607,42.58935057545625,36.99132441574821,12.288480402449638
23.166322289436025,44.88612287691087,37.54627916147689,12.389097806830398
26.4326576870738,47.10615529847568,38.05486908204607,12.475193052822174
29.64218295254999,49.24670982458366,38.517807843895454,12.547075398668458
32.79214752625299,51.305077256605756,38.9357422267136,12.605024119189226
35.87977059058697,53.27859734549137,39.309256854041735,12.64929020593165
38.902237090472994,55.164681060943686,39.638880202691226,12.680098553607111
41.85669858865201,56.96083453443046,39.925091708173895,12.697650567157659
44.7402785564056,58.66468418766356,40.16832978364377,12.702127123455957
47.55008163243308,60.2740025445278,40.36900057099929,12.693691821682327
50.28320633784394,61.78673422266549,40.52748724471722,12.672494456815352
52.936760712193276,63.20102161054965,40.64415969170755,12.638674651424704
55.50788033234052,64.51522975609203,40.7193843940927,12.59236558209737
57.99374819034608,65.72797002250634,40.75353434648688,12.533697738410302
60.391615935941736,66.8381221048772,40.74699884527017,12.462802654440932
62.69882603033889,67.84485404506233,40.70019299471913,12.379816555442288
64.91283440805853,68.74763993142102,40.61356678384368,12.284883865550984
67.03123329875477,69.5462750216111,40.487613598526615,12.178160526282138
69.05177391831195,70.24088807955744,40.32287804613591,12.059817080108619
70.97238879458024,70.8319507700226,40.119962984174244,11.930041478612145
72.79121354494453,71.32028400456399,39.879535660647434,11.789041580488409
74.50660796781187,71.70706117987999,39.60233289148586,11.637047311016373
76.1171763458134,71.99380829278844,39.289165219260084,11.47431246136088
77.62178688336851,72.18240095484748,38.94092001723193,11.301116113138841
79.01959021421888,72.27505836378259,38.55856352304594,11.11776368089178
80.31003691526583,72.27433431859313,38.143141806609975,10.92458757230364
81.49289395194374,72.18310539093206,37.695780696429715,10.721947473006308
82.56825995856296,72.00455638773605,37.21768470733189,10.510230269449071
83.53657922638149,71.74216325990521,36.7101350296396,10.289849629401708
84.39865423506052,71.3996736299049,36.174486654994986,10.061245265059178
85.1556565225609,70.9810851282372,35.61216472676872,9.824881908285604
85.80913564775425,70.49062174542455,35.02466021304387,9.58124803117158
86.3610259625376,69.93270842287383,34.41352500729965,9.33085434770916
86.81365087954873,69.31194412290535,33.78036656603925,9.074232133976501
87.16972430096335,68.63307363521939,33.12684219370176,8.811931404767545
87.43234886622378,67.90095839374413,32.45465308337325,8.544518984136715
87.60501068421841,67.12054659351742,31.765538217264833,8.272576505921206
87.69157024000343,66.29684291115959,31.061268223937784,7.996698378050108
87.69624920838112,65.43487814361728,30.343639280180508,7.71748974146999
87.62361296634012,64.53967908715939,29.614467134679813,7.43556445094662
87.47854867239572,63.616238981083434,28.875581318614174,7.151543100989739
87.26623887117485,62.669488837341206,28.128819595470922,6.866051115842309
86.99213068326968,61.70426996761515,27.376022689190673,6.579716918026565
86.66190074979733,60.725308002810884,26.619029316577212,6.293170185484722
86.28141621407894,59.737188676331904,25.8596715371578,6.00704020302203
85.8566921348644,58.744335612032785,25.099770421649264,5.721954309660438
85.39384583194415,57.75099032092482,24.341132029152092,5.438536439736783
84.89904876129654,56.761194568352536,23.585543673356163,5.157405752198914
84.37847659896165,55.7787752265842,22.83477044954303,4.879175339617491
83.83825827702564,54.80733167790653,22.090551987096752,4.604451005971908
83.28442475861752,53.850225781899894,21.354599386624106,4.3338301002997115
82.72285835972968,52.91057436921189,20.628592296628536,4.0679003918204195
82.15924342303802,51.99124417448897,19.91417608194042,3.807238971144688
81.5990191228133,51.094849074772874,19.212959034717336,3.5524111616398173
81.04733513159371,50.22374945811348,18.526509578713895,3.3039694249177907
80.50901081059615,49.38005351172132,17.856353418602332,3.06245224471714
79.98849849978242,48.56562019079742,17.203970588324303,2.8283829741396826
79.48985138364928,47.78206360910107,16.570792355702068,2.60226863225517
79.01669629925884,47.03075858094408,15.95819794477801,2.384598637482722
78.57221173814243,46.3128470419446,15.367511042542203,2.175843466883343
78.15911117794936,45.62924508256254,14.79999606281868,1.9764532325425257
77.77963176740043,44.9806503439229,14.25685414709336,1.78685616857901
77.43552828324636,44.367549549198245,13.739218889964189,1.6074570249792108
77.12807218403343,43.790225975110154,13.248151785661637,1.4386353674202357
76.85805550541707,43.24876670594256,12.784637401699854,1.2807437854982124
76.62579927766619,42.74306955565734,12.34957829613279,1.1341060153070557
76.43116609918341,42.2728495909172,11.943789706037853,0.9990149860916556
76.2735764708061,41.83764523755488,11.567994046631117,0.8757308046933425
76.15202848398587,41.436824003669344,11.22281527269086,0.7644786956651672
76.06512046052144,41.069587902376085,10.908773166543568,0.6654469191959083
76.01107616047524,40.734978704533894,10.626277629511598,0.5787846932638266
75.98777220576213,40.431883194736535,10.375623066148929,0.5046001506468895
75.99276740669572,40.159038640739,10.156982962464031,0.4429583654313779
76.02333372421761,39.91503871559803,9.970404770269598,0.39387948735782563
76.07648864812634,39.6983401315788,9.815805219391875,0.35733702558185126
76.1490288178561,39.50727025392712,9.692966187277193,0.3332563260593937
76.23756475385694,39.34003595978803,9.60153126110096,0.32151328863997575
76.33855660131935,39.1947339920338,9.541003130368834,0.32193337091825536
