t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
5203.583232804478,-85.09003375527794,-1450.0244006556732,1198.8411027310058,-1310.1266627950588,1213.9946646000976,-163.14893257080246,542.6223410898801,-1400.539780810381,1158.2474846030145,-2848.6966747056804,1521.5512813355265,-1386.8844570795227,711.6166932508452,540.8953658612613,-228.8947765729289
5628.801409295755,-70.68346911419682,-1134.9173493430574,403.50930887108973,-1598.6247546208447,1408.0311992167176,-313.89889705990976,933.3748372963832,-623.6417956908645,804.983571948678,-2179.135685018681,1297.2713732267882,-1415.3493446227305,837.1806742170094,375.1283859348904,-126.36210216023028
5472.406337056135,415.744056775831,-502.4375875925065,70.2057969919273,-1440.2055305889176,1013.747786019467,-574.0116568043067,1122.574553134763,-271.26215509583363,721.4843931401822,-1586.290550525274,1072.3251328944687,-1376.7460340413973,857.4846896993581,187.15910510011932,-28.84152252671754
5030.070824360679,519.9930182664557,-167.18716173526832,99.44784514993245,-1056.7399700295489,608.1750649230297,-620.5946737380548,1031.519112602917,-122.56632246637227,693.6807150743347,-1132.4138073273402,878.5065030306704,-1259.6087491446274,816.0504492701245,18.64859106869922,61.7024020888511
4462.048798902964,412.3043193746031,-93.46326426848073,106.89105365218079,-756.3302091323385,328.6412564902615,-465.0625569238054,825.6630096368699,30.516741469575607,612.2318040186012,-795.7707803240628,696.4862186434948,-1083.1910673608393,752.6808065199365,-105.2687629235442,145.33413088069977
3759.051673858781,325.5647999758502,-85.3771497381194,-4.285048851997885,-610.7995856674115,102.79362012043052,-227.37814613141228,611.4131754438043,271.583322012232,459.0168436916164,-504.3540416724436,500.50116141884644,-871.7277979586528,677.7803940689987,-184.61358348742493,219.877600220523
2802.2794581289886,267.70926743650034,-103.65601797619544,-207.28060773561162,-565.6177438406545,-117.07585925747986,7.126485777606206,386.55215779814796,578.4635723065363,250.8123847724766,-162.16521969138546,281.8962144980902,-631.7377442841927,568.6126839091555,-244.8694449094904,280.2326059118398
1398.797112693228,133.4379707526493,-171.75797977023564,-425.6933977575789,-519.7256376062342,-361.34267411538525,143.30594338666623,70.81865924189276,876.852354814795,24.404941817890688,366.814374432295,44.31450151242905,-335.0954015784415,368.80277886213116,-341.0401156355556,314.02596417125835
-730.234476002104,-23.919343564813914,-109.21337153789759,-528.4944537815031,-451.3726628749018,-755.9972768761716,-14.883088647720285,-415.1174946084771,1152.2166865207114,-158.01693475536018,1263.5618997896374,-190.23684257431228,108.59976225928233,24.53113756028108,-523.504729446534,291.41856561141844
-3706.414014442975,302.56256387624387,295.56699094418155,-669.7871673999788,-799.0125530224393,-1540.4934090314196,-621.150491552467,-1003.0965086156473,1574.2173030998538,-214.42312935693417,2618.8351365313606,-342.615033710783,843.2149562677683,-418.1559449449432,-739.3379904854726,176.1539090610384
-6776.052713975167,612.4715502469251,-219.58802395042514,-1777.2977661201494,-2297.185971662744,-2668.754052226026,-1295.2012292945478,-1378.6166077165703,2293.3635482959253,-133.50640622138445,4021.4064231016437,-346.50313851087117,1782.714591604641,-737.4504762305604,-806.385644294896,14.786589568687873
-9566.888463440468,-1933.035676493175,-3274.6452159229016,-3766.303655828604,-3866.749272655972,-3175.234225263375,-1191.533793932489,-1432.1683338363819,2571.5523313228846,-386.46270691002235,4033.4306670175733,-509.0868599754906,2039.8499146160248,-758.8808456492575,-698.318090691614,-1.809496134828919
-15236.868252256296,-3954.565802129575,-4324.961529814745,-3776.4427877908283,-3455.447754084741,-3233.6036280526578,-1729.7472541672837,-2734.994439253474,-32.55363910145542,-2291.25611786165,752.1048992783088,-1694.774759746114,251.5980561356829,-854.3807464037075,-855.9005817209368,212.67873212629843
-21366.75250167017,-6315.657397350514,-7098.072090924571,-7433.64029370558,-7755.854727489906,-7813.964866790087,-7495.484436005618,-7246.629870915491,-6353.034913455938,-5717.901877908939,-4602.274268586941,-3502.7644245743154,-2756.668140806184,-1191.3833384444483,-1415.2617214352833,463.73650497455
-11546.867185748602,-10633.142084384252,-10352.513287988535,-9115.701727379239,-9022.671713639651,-7434.375112041917,-7501.023352099346,-5632.733008803314,-5838.559046789604,-3771.4233667248363,-4121.291196480427,-1952.704327033951,-2505.502015664715,-361.62624181756337,-1266.261722674511,678.7835467020547
12642.987733143449,11996.666931569389,10978.742505278342,10238.460352674812,9061.959835811045,8425.466982107495,7061.632175072258,6595.079566012272,5021.597560971278,4798.834446037832,3015.688113738213,3124.4134286868475,1179.7510641387453,1733.1303141990752,-242.44201185706794,912.1745629468901
23801.0743575386,8055.623465421817,8258.7489729026,9180.846225494342,8525.633639199066,9498.258145809805,7836.484508302377,8832.267409905935,6243.087510148709,7211.220657649509,4035.3877682252337,4944.897568255538,1745.8537453239448,2645.205612644579,13.62498560333188,1088.42924488903
18122.959060878802,4452.3390950873645,4259.961623731555,4425.718482984262,3225.892407041369,4178.295164120822,1465.4758963554566,3964.931835890358,-295.76239613605287,3684.093648013983,-1305.550280224435,3119.724606601743,-1193.6406864562832,2265.2702265887856,-481.2258177855301,1256.3649969101896
12182.803387776636,2621.6171882750996,3363.5305280342,4378.672808743374,3494.886159075157,3818.236802009038,542.083244089685,2278.626036753774,-3310.605813374786,1474.013848329411,-4869.474903008588,1742.4737555143365,-3094.4251482130294,2054.94425590316,-580.138319897071,1362.6245744205237
9323.682277344253,-202.5873990840339,176.36224304163642,2397.2877690701675,2004.8469681375304,3351.3230535018915,662.4252319622801,2131.9777228830308,-3171.6548193113367,1042.8644223120023,-5027.361089474418,1428.1474270109939,-2875.5415150252875,1930.106645103247,-351.11973118786943,1208.6108108571577
6272.676918612248,-75.58709486871369,-561.5049121406201,1134.0724985155648,408.29702532473596,2203.011444504361,24.02595541309057,1748.2212587316587,-2430.9710082066536,1039.154921439652,-3632.564662150324,1311.3477351635445,-1864.3806386493432,1489.9834272094927,-256.53479650764814,866.341069748908
3242.2737906003545,261.5925234385987,-195.52850030022864,909.3199802553714,-29.930284870890716,1347.5512360744765,-597.9315873105415,1134.1309992857937,-1954.4567290986583,924.7085110994497,-2198.640910911506,1048.6661718828948,-1007.5177920875233,891.3669435501552,-297.7193563241756,535.6783846997762
1043.212348488198,104.31280681646834,-126.80169779394723,785.2384123173564,10.26124635110483,891.6477893624268,-775.8439588007202,600.1378701691513,-1630.9641933897728,681.5839703962235,-1198.00428227349,694.706164696393,-427.6648410076245,367.9622264975524,-293.90726373263635,277.712721044276
-412.3839260118281,-51.54353938611902,-203.0572673709242,553.6111635395653,51.26851168366164,605.8561596539023,-639.5800977454654,231.07754622621485,-1284.165438134149,384.29804811656425,-562.8535121290499,330.3679730600736,13.614548547673792,-20.900813256668073,-187.05913443538606,63.724390738469594
-1405.9714673183898,-125.08844331860331,-231.91905931303825,331.4586430764398,91.77612694977182,354.532863829795,-388.3477743847353,-43.442419658104484,-919.5882564723845,94.17139694041313,-115.84716306610267,-21.040054262390242,407.6210942200678,-322.80355732800547,-29.19968774556733,-131.08394588585028
-2135.0093338630104,-218.57185092151954,-233.44351075329203,194.43780833922133,229.23695500393117,102.9179242936529,-121.22687306869028,-304.36717514508746,-612.021326204998,-151.0314621907479,279.6024339909396,-354.8799092322315,782.0068356981692,-592.0317664749441,118.27959489064311,-313.3346203985832
-2722.8279425372184,-337.58761423742624,-181.83124314800523,169.4277586615504,521.6054649640253,-191.97808777836067,79.50862637355112,-560.1923399709938,-390.23725945056924,-333.6013494379082,719.0154191391435,-676.938047725359,1129.0115393928265,-849.7686966308045,223.01901090950764,-481.81444028650685
-3187.114308143917,-277.24463484358114,103.23875228214536,175.61397543594396,915.32023206552,-599.1325764602949,95.23006342519747,-715.4934264847825,-182.33268227963498,-468.30800942788846,1274.6489092519842,-1008.876368192758,1422.8224026865257,-1083.6510418016226,278.53128111977725,-632.410823420466
-3378.724669486042,141.83543691923808,687.3041505307588,-136.85329475714323,1131.677949786538,-1002.3881606471782,-104.63743910606453,-612.7689739273649,206.79417374003043,-654.9887020742818,1972.8498451626103,-1367.1564394884376,1641.4262202556401,-1251.6833398106035,303.37164073425686,-758.9850934260302
-3004.987677413447,161.61659919238107,1034.778062886373,-889.9743989171083,935.1106490023036,-863.2251004556165,-239.99494050779663,-313.9998305208674,997.7820978006638,-1095.3326979384603,2760.645349347173,-1717.5266680178809,1794.0517799286467,-1304.9401893016823,334.7249889069768,-857.3859489282271
-1909.8250538643945,-842.959954549056,898.4785609684247,-896.9328321256514,687.3943246142126,72.9707936261851,171.65850682930147,-447.02293478055714,2247.55186773188,-1994.6595310317825,3473.996242687165,-2047.6970187143481,1829.2107289188034,-1281.4390294936074,357.95736605089263,-934.606206309842
-470.63955357085445,-136.6660954901254,1590.9021609121867,671.0826272179856,1085.1166659106857,238.0923816657656,1300.4071902943142,-2184.2840890725465,3424.7400805357743,-3570.7636071739535,3488.3888031064225,-2486.280199072856,1395.9962376185902,-1307.190817170067,263.49045620112383,-996.6292327251747
768.1288083331457,592.2830077877597,1387.1673240363868,-1323.4932301888691,302.2878102180354,-3627.8520451933186,1150.0952963278723,-5668.661874327481,2698.1074544550065,-5011.607408570975,1929.1329658554198,-2581.0647504157632,353.5339555758553,-1227.6853991938608,120.87463943200169,-1000.6602701011436
1548.3363484743652,-7376.203014474532,-5156.936844331732,-6495.566610019577,-3572.3567648179137,-6022.863229543039,-1217.8641834675113,-5514.160019818756,244.8424668328535,-3405.3147680176985,-195.07114901011627,-1246.3577277554255,-457.7727568110517,-711.825033350977,228.7595684683726,-902.9602737504378
410.3964559155484,1833.6155210616753,-1260.715081095348,3002.3386098971387,-2183.2628180982783,2206.97434058235,-1817.0754504619001,1211.7796438233993,-1565.0250133282625,1307.1914982051708,-1629.3549826026901,1060.1562637654365,-761.4579415448665,-42.577007056450725,465.18604950955506,-799.8754555894742
-4099.173730186311,16681.33144908002,8992.117794109688,14735.861167300021,3248.9181404414194,11730.623958207789,99.86636601031648,8874.893193555019,-1595.8014935787019,6465.8151588193205,-1871.0543543367792,3401.869854893546,-629.7886746912169,413.48616599825993,628.5357348921756,-807.2182336243446
-10370.85534346872,-481.74883609979446,-687.4650690047346,5211.078869107352,666.1164622382781,8257.216613775256,190.10445668876523,9344.047976624746,-1130.164543958695,8107.443965292278,-1389.072610422932,4216.809202082375,-289.59233556500214,177.64790454336435,611.4496674695911,-952.6190662582067
-15386.564750224723,-7415.763773290569,-8652.367241782456,-3555.9316210481215,-5966.733502935377,1171.8627538830017,-4324.3268914929085,5235.585387109899,-4179.364726988585,5823.8090553863185,-3307.26701292279,2258.081812583102,-1398.8424475776005,-1447.9305080502622,-103.06691680075926,-1271.9365436282465
-11524.397855880203,3476.473772070205,-2121.6696649094674,-484.21276209876453,-4259.591321516486,-12.75384478863731,-4285.430128029212,3535.9054612245586,-4778.094008058695,4447.312731905958,-4107.644165147604,468.25266706719276,-2135.898330630413,-2889.2860940189703,-813.6404279398685,-1446.4570579444503
3439.371920513552,5823.819627573518,2521.3121659569388,3351.5492330837187,-143.17688782608542,1684.73066756556,-1472.1532590509503,3422.8444186446927,-2213.3428347068602,4105.054893339457,-1472.2862087107158,707.7310133386,-216.66270902647898,-1886.5844643935798,-261.3026488950277,-1023.4757063161135
13406.206148162017,1258.3636606965274,1048.140875451873,2060.690242358787,2007.151933347558,2027.0606768265052,926.1442404951997,3567.440236180746,-488.7550260865894,3379.4282802198604,506.4769957767479,984.0610717995228,1657.9812880041975,159.18814836457238,776.4192328768311,-340.3243418465669
9966.709452326711,839.4880587477987,345.02226628753294,972.9260988571655,1529.1627369572388,1111.0764457106209,1597.8705583193298,2993.353347117889,145.7478137750819,2270.6404661315396,325.65337257614397,-216.37172157170397,1010.1011085989944,435.87087958170673,841.0401194556323,-9.567853821858364
4138.00262163318,2210.8765973971235,1847.4185770431334,935.4503498586762,1252.0916810614456,399.693036838963,958.8477807669972,2052.606639182479,414.80925509521165,1445.4607614978281,-29.4766738126865,-1576.614853748588,-587.7748663070619,-672.6253420772434,159.81061330796015,1.4088620361259245
2970.8310380054495,2989.0963272089534,3329.7541578561268,1657.621457873277,2427.8405429036197,431.4106078070267,1123.8219130051607,1470.5485018671034,861.2783570072585,1221.6834789028976,616.9832844282613,-1408.113409906125,-898.1853665127512,-1031.3875776046243,-204.34189407717423,10.338910648046607
3359.1026822328777,2403.4294657171213,3595.7309465739736,1906.3159050774425,3862.320981354786,1116.2486958852394,2470.2359672247544,1615.2483294447838,1493.102473675331,1213.0590833697997,1588.5479464009973,32.0953824631174,80.22481902473567,-139.6573707002602,30.23323436176426,115.88685288227408
3390.5124790977193,2164.7185805793556,3074.3057116200084,1268.1401612991776,4439.098346041857,1504.5486280441974,3707.2541495658697,2017.1417889786085,1803.1227598724229,872.4505365723971,1806.4905098913382,1228.1619742507096,986.8763176322051,964.7850707739703,422.15144822970365,279.5580228999705
5053.408806957171,1948.8593466983818,2355.9028939499194,344.38878675412894,4033.878808139428,1114.640436824831,3822.4345814704766,1948.3748543888212,1552.4870908922503,86.86025774722759,971.6469922282488,1167.3344009651414,848.8143646903397,1432.9038318667644,530.42302906917,477.9207700061667
8903.150449548833,1129.1533508099017,1641.0424898971376,-753.0057227386689,3033.6617434370764,39.07079702443244,2981.3455253194456,1335.7340586519585,985.6403608992832,-886.4405032466416,-482.5324131607056,31.457438152831287,-312.1180274489067,1242.5757282460997,222.33056277959116,684.8625257719789
11560.882113827596,40.02727218880807,974.717756255919,-1963.547265515203,2213.5707892666724,-1035.835066747139,2014.555340527789,655.4575689993131,334.8076867326525,-1812.4453766796296,-1920.5989832105072,-1245.5697283047762,-1791.6655371027407,776.2250396046716,-357.97696436295325,830.8455471992645
9087.338276633634,-935.923737703313,1295.0509358899546,-2212.716165681853,2317.7746100310674,-1113.7857085791472,1166.5769206127593,27.55634664766268,-312.3844816938657,-2335.8846885916073,-2642.476025348004,-1617.052766221614,-2675.8973415968458,390.886044765158,-883.4839879202922,850.873266059458
3083.676432320551,363.37837722665967,2986.6797189532813,-916.952341724548,2374.5525611768717,-827.8158083859433,314.0905007213229,-618.3684962444255,-267.5578113237435,-1473.058611886857,-1890.252434427045,-337.750300159475,-2255.3532147101364,452.06004720883857,-962.4888133008443,806.1410972582091
2498.6701818612687,936.1913225314481,2663.012058624209,-1774.71984770602,2120.3727233766667,-1681.4612347353661,995.6055721336522,-259.59040907464856,1590.2678144690638,1656.4063390273923,306.27256168685096,2675.3098390643154,-674.9936208173001,1432.9685583859034,-438.12393500137114,917.3613614890171
11664.684542356214,-5043.134810577673,2722.929992979166,-5816.361887439481,5444.565891895854,-2384.6221011998405,5085.187437682891,1970.282279302428,4714.926774687,6190.3814134421755,2187.0633578718184,6506.157209880428,646.8345641151167,3288.55567812927,220.30238848574368,1261.1976801519868
16820.497433583223,-4224.430270244227,12318.317186264088,-4130.841725447212,14571.662244053156,443.66753862968164,11528.91178760725,5378.8672829955085,6878.5691926867585,9703.794910919314,1783.4902614502403,9008.332276560724,221.75239662461303,4534.20259241494,173.28778847160697,1437.8237569434145
4721.507863623589,9744.268382144079,21809.657576919613,4232.661746670582,19832.10389918635,3950.5012347506245,13479.417416744494,5820.580944204186,4823.511732303519,8721.538678575069,-1493.2957409655974,7678.576072801391,-2001.3019379830648,3412.916710089702,-829.4060499507561,1066.1636442699435
-12157.882869585239,10103.595924684703,19198.93932971388,1301.4484344705518,15538.413906561771,-847.5024014153652,7822.979790034935,522.149910666232,-1742.6792070801741,3843.7415904368895,-6325.200938819157,3697.7594201312713,-4664.072443321813,810.6115348530293,-2031.0295447483695,482.5439928631946
-15725.547967155895,-2753.438661797502,8374.090606413685,-7028.586441389708,7935.341343064188,-6258.355280028806,2456.9097210984223,-2955.270332630644,-5762.319562754526,1401.6143067276394,-8624.782093558133,1579.8778122849521,-5649.029012028251,-580.7094944014774,-2431.39828843367,216.8371712903038
-7475.867417082616,-16287.537716525054,-4819.546855349457,-14175.43310527699,-418.0147847359218,-9114.870153857411,-830.4413891832895,-2988.77666995583,-5397.252007205508,2474.9142980736024,-7256.794351522905,2409.017174167233,-4466.877219492156,-120.47673835747935,-1968.2906602730714,242.82210900859985
2807.5544955930764,-16807.712628463298,-5130.0680990272085,-15706.56442136026,-1335.0133997199305,-10128.527149356563,-1782.4645752134695,-2091.044553480276,-4270.497799201564,4312.9605860427455,-4870.891544177348,4151.536851331274,-2353.0206801832933,1069.6323898871315,-1158.9362703407382,330.9368703947545
8819.647030832692,-6382.2712704426485,4139.042214831251,-8464.81255161717,4286.16473262341,-6452.06048607991,261.6654246431101,-173.45202108545004,-3787.9522237838555,5394.0868396545675,-3465.426108956381,5049.852400036385,-505.9014668671222,2093.748934483515,-346.2870483695048,413.87480422153055
6262.5784594067045,5755.727114314787,13727.96771814962,598.4782777671211,9848.773929058707,-715.5431653275821,3113.434476311933,2083.2708996484043,-3434.8810632103623,5387.251010250923,-3483.24442809335,4382.059796956839,-110.68994684832876,2119.2066921516057,-36.05285604639539,396.2966867131348
-647.9462627960099,9283.13617399122,16426.732377719425,3145.4262153397062,12279.745370033352,1766.7139361894187,4424.235326407047,3530.0052881608367,-3001.186231626241,4904.091921256683,-3987.464251717977,2724.582029833107,-1182.7303862227097,997.5730495603229,-404.33673610833836,267.2521947087815
-3608.6636114356843,4012.340597538575,12232.89038909088,170.3286271409695,10946.139557486222,1132.9763417504273,4120.846223174877,4383.656825312995,-2780.0585254025955,4885.026763954203,-4029.9865255856084,1576.5452723162625,-2140.6476810713093,-52.01084451407519,-784.7285283687461,116.42803840296267
-2378.197745950355,-6509.9032527980125,4993.684968847226,-5863.400839933281,6892.777994384967,-792.3373584763499,2971.7814452261855,4965.322988194985,-2728.139674704544,5278.533740270724,-3473.9933171635525,1527.236349696198,-1961.574259959933,-249.4996902889053,-679.6336226400988,-68.62799512730108
-640.1211972524898,-14000.67743471787,-575.9477127285251,-11283.539201305162,2703.8107321765096,-3212.2706016018656,1078.6280346461829,4826.768812305229,-2906.7584671698064,5508.68469634654,-2554.389309410387,2033.6721700994779,-1082.3565908943497,-38.50657034043013,-339.29140859195246,-283.0441744944601
-277.1254120507813,-14024.007366939019,-1936.7104696375754,-12408.318830300543,790.0571720554617,-4640.013106108019,-899.8243795517008,3952.6608214058456,-3339.874286424312,5271.849331334861,-1541.734177385186,2656.6921882694305,-29.42168535029998,265.3444504530273,-0.9904632228601429,-457.4769187251095
-2101.631473173255,-8739.030977633725,563.8798674702479,-9285.953263651989,1470.2328432962856,-4263.454468585064,-2133.911940307448,2919.2498282549836,-3847.856203329268,4561.5496817432395,-616.223881693349,3329.9618819390944,1125.7291976003187,685.8733261829223,415.2065618833277,-586.8489006518989
-5239.883904034406,-2428.660433477955,4949.293423700458,-4588.592875939436,3432.7166460761564,-3038.6312891265948,-2921.0781467792876,1808.133501733344,-4190.256304146411,3564.26641904045,72.24749839746755,3803.1638666737085,2079.9710594451617,907.4771398085292,876.3607826178462,-704.5487890670868
-7168.467294512803,1941.1948497852795,8964.278683586555,-2272.976889432251,4195.830816340408,-2824.803187985861,-3750.263721084943,702.8247638152735,-3918.4924327570566,2736.0605524046905,91.8428959304498,3318.4241926839186,2076.12183805826,460.1978630284201,1064.6662531722186,-805.5750821738308
-8124.503075634215,1235.076500350548,8708.68641759997,-3836.424917539557,2362.9454554584167,-3090.648623714447,-3477.56399828582,865.0854180257036,-3454.789357858558,2294.5936871614886,-1320.202200455683,1163.2707695231488,632.5805756597406,-789.2901491824821,668.1310070778264,-925.8903214706905
-13022.525739271245,-2422.5973721534874,4665.757141717922,-4024.3681580007765,2562.5594633586766,-865.7779276099616,-1729.706913907039,3169.7140207951943,-4711.408735076025,1803.230669799361,-4383.167026517756,-2372.0501153397363,-1564.0428123965808,-2709.4196253665573,-177.17657209682704,-1206.6083366323735
-22678.243766693227,216.73201262609885,8673.025708387568,-1844.4452784722919,8642.181427700754,3100.643843494863,-1633.2853356954874,6412.413735299382,-8827.20299247849,1191.7340292518527,-7874.244945230464,-5977.4786272740175,-2742.2554386724373,-4953.356893064064,-747.9962874545572,-1664.1227532115308
-24925.43095991326,-2006.823411364085,20970.010555738896,-7012.800086489464,13375.698290048715,3537.3478708448447,-6288.579884399234,8508.924989683783,-14428.632798765837,1164.1848521381671,-9508.945521719748,-8062.050079080737,-1332.699486969034,-6507.957199012502,-216.75667816894338,-1919.0751167875594
-6601.805422450626,-22238.120321903916,19272.670981162937,-21092.603428706512,6605.451689121782,-2638.9864596141715,-14042.498413777508,8159.953886996967,-18093.30127656756,2241.9965108927017,-7438.549007592915,-7337.054127368108,2449.9085347302944,-5916.751980797677,1449.3404423501806,-1509.258345051163
22958.083009612696,-32708.334700865686,709.7368985745666,-28891.68126464626,-6049.851517302895,-9654.534135392232,-18326.034621022194,7112.723392435488,-16744.05360027386,4573.862114513751,-2091.4405076761805,-3870.9848099785904,6403.500990501083,-3032.2952478947,3173.1285472926434,-637.2135527193286
40642.73215854411,-24971.947066982466,-7790.651541370487,-25590.208597448363,-9426.456242374945,-9061.135083862815,-15713.115660787611,8810.154555924533,-11156.05608654114,7859.619219319393,3881.1520582457088,271.71653964458415,8616.1295567041,184.65266329770827,3918.3951934090446,-34.29359457897772
39729.6225957905,-16667.7311802125,4833.463794284246,-16683.52761206234,-766.9437719343175,-531.1630144554811,-9068.791230442474,12920.954616845995,-5193.396990997948,10640.963905358483,7906.4911561014305,2426.1357056534484,9202.736064565008,1694.731658991024,3765.123117957498,56.193551354159695
28404.76780321929,-3137.5218609560397,24460.57770128801,-2292.9406504111817,12819.9864017045,11005.818766080185,-915.7539228680296,16378.434716829168,-1082.0312268987018,11035.131910810518,8844.301431614007,1338.6526402116524,8738.822477769058,1118.4980109510223,3218.4754089177104,-23.8758033126295
13831.46735091415,10697.486955452074,27954.85199058872,10040.346948918032,21110.439202625756,19162.72909521284,6215.2790085290735,18372.907762920306,1956.572788192259,9662.065379162847,7747.673062099681,-1226.8193398841702,7229.157060587759,-304.6658217540633,2461.48621779979,-42.820986348379506
-198.33784909543587,14720.474203885813,18812.904577178626,13204.72833638081,19405.102046740263,18731.614727580913,7416.262856701523,17160.117899599023,2686.710372087935,7220.309519333431,5901.029674437184,-2966.1095894626314,5103.802896935486,-1164.5654684960173,1702.638225578362,-50.10027911682829
-9405.547598400184,9936.546114885921,15387.614428257011,7903.251300175781,13078.304014914318,13205.18148759278,2595.2362052798703,13093.685586151802,278.4738452313528,3580.3913606760275,3498.470567493132,-4034.2591705397012,2868.9679691355714,-1616.5700049786865,1035.8667503021118,-97.37830349597368
-9217.94031370995,-1472.7972683309297,13251.262239151341,-1675.7556869391956,4878.82512991002,6457.701229257257,-3830.4754413808264,8624.047841385964,-2752.0758142577993,376.96629951997613,1736.152126083577,-4717.359909102927,1255.5122341443766,-2041.5796853039278,499.7393447935479,-82.45459329918788
-965.3443554779707,-12369.262306985984,6070.132253636799,-10353.955942405275,-3571.198357410162,-54.44280790237917,-8882.59371367814,4704.789035310108,-4609.229361780014,-1420.36772733583,1315.38237128293,-4642.330126787722,922.5505132558803,-1914.3394335791736,337.7291314665943,65.9762593210665
8293.00343914208,-13814.45452473055,-2067.4160331614366,-13453.54256043434,-8788.882007055581,-4200.610227109321,-11434.32266359279,2066.243419221066,-5348.935773698377,-2313.1524412918607,1565.3122369806997,-4026.016839222091,1326.5746566233856,-1243.272534072242,446.69222100212653,239.6293576725618
13486.118013696181,-10697.001585794997,-6025.9665517435,-12840.719174176136,-10142.113322020854,-5329.292884024391,-11643.535352009281,850.1213903215214,-5290.632733082271,-2825.5397090393544,1867.2660262490433,-3381.9689520214365,1633.8788828179077,-620.6719353517332,525.6695642857928,354.0638040631161
14200.015410177379,-11180.600711937152,-4900.045036674281,-11682.61693243096,-8769.784333250664,-3634.506257803776,-10524.915912778964,862.9436270991018,-4692.35884560772,-3170.660656051934,2034.6061129898917,-2935.958212429744,1845.83940785529,-76.61646519262888,614.0176496917884,467.2596335812143
12536.152998490667,-13434.308779085079,-520.1392721993215,-10050.192652183447,-5722.406676475946,47.85751031135301,-8700.447656837001,1573.5435661816298,-3952.965291532283,-3596.080275418362,2046.2471442039714,-2825.070748611775,2202.8386644427032,617.2466378705545,759.9888457885086,665.7704443050369
10556.23185019599,-12067.892537248736,4605.47544030024,-6635.254748123518,-1581.535941237939,4185.059512151398,-6342.137844740393,2063.0594197030905,-3470.578686454101,-4185.342321575165,1880.2581232991022,-3088.242376777532,2328.804969555016,1189.7085772091518,677.445240914915,920.2283215937355
7595.637260890274,-6874.583188287137,7685.851690541667,-1706.9650379450748,2108.0531253032955,6277.573225660981,-4166.334967773954,1830.207029768313,-3063.22786097631,-4352.091322677445,1754.130905443535,-3159.1448038571098,1888.4901768510308,1243.7989899336708,276.4814826868108,1057.2449063083818
3333.3027616725662,-700.5184536905583,7167.804641867513,1899.7684035520774,3100.8235511127236,5181.816232217773,-3095.604905196343,1704.9433224249872,-1784.370057713888,-3248.7081375855723,2211.836620776171,-2226.5172320715915,1484.242170096095,951.434572331176,5.354175604293346,1007.2914100033752
2163.707651714192,1272.2807011370899,4117.455924032559,1155.95509674823,1467.4852237516604,4059.3749117242623,-2749.7243128733767,3021.436058615021,748.828457394371,-1318.5217965897982,3333.464591371674,-810.9638711106808,1581.8915022517867,841.4560304404696,77.17275241643353,979.6490409928202
5025.030894187034,-3002.14438858639,3110.376518304755,-2390.839220716318,-1371.8089405528694,4373.387173206675,-3840.191922323479,4351.728811883428,2643.418489805526,-1157.7959640018776,4625.5702297298,-791.473924653977,1267.1409956888792,1137.937543446888,-112.9374163578066,1122.1009419313618
2212.4233909594764,-13825.603278838591,5223.952896887675,-8975.59017404782,-6923.339397221834,5773.142959699394,-8223.7640758272,4847.6012811568435,3606.698197222216,-3948.04889854683,6093.1181897901215,-2534.4112876219037,-451.3068885565062,1530.6116071221725,-1145.2564891955326,1180.0584285313419
-10426.997907736806,-15134.740515358555,17744.689671820877,-6780.041019917753,-5863.048420953528,12816.659541664076,-8872.557452871806,7848.543696780385,6785.6638554119045,-6035.38156990479,7745.344732166837,-3742.2774543264936,-2660.974189596364,1596.3336559539455,-2475.199804185217,898.4066824589328
-19778.970371226686,-35.98754480827478,21546.00218372323,4541.911095875844,3412.6334858303603,18046.835946569387,-1665.1356701833488,11866.735697243015,10811.499273560163,-4467.852727424632,8623.006999361083,-2790.5188662093033,-3500.9767719224155,1418.0491232591044,-3021.9672218597325,521.2814935600447
-16657.453981287843,281.7953893702262,7664.155391063025,4768.018135135319,5539.63503754462,13580.267088459643,3428.170293635571,11458.61219374534,10967.897368132593,-1579.4900898103674,7799.635015403561,-832.1515904788956,-2667.2274253353307,1282.190941722687,-2559.90735598068,389.43794742697304
-7890.528493085997,-1512.0359560067661,3697.147666792811,1178.9433496900028,1785.0703720458946,8028.630698160096,1564.5604924840563,7056.682677725755,7510.34186149592,-645.3955876318637,5673.4618254221095,302.1790299822719,-1428.4403278364996,1202.603663126557,-1756.1078356488242,460.60436600664
-1869.1328732029187,-272.8106250230853,7755.752638261684,1146.8896962756123,-554.821902043195,6622.695756070639,-1619.827416561338,3418.808552206551,4929.534771991334,-1066.7382495201666,4463.585855404878,1060.3236594841073,-562.0752548069433,1523.0382550733602,-1238.192335165406,490.9722971813226
1917.015016217656,-4115.606201642102,9623.213159590296,1010.8260447417427,-2105.6579512291987,7236.833252697474,-3893.461688068298,1363.948711068926,4352.807726020967,-1416.5138022830245,5000.238013359192,2688.638723917995,279.6237824848553,2557.1901077592283,-921.1533012477365,385.27150034728214
6826.286217165473,-11949.997217036687,4975.546132745963,-2728.3115616133637,-5369.42286479487,6338.803348523048,-6517.767552791354,-1077.1625557273119,4110.349257355987,-2663.6355484987726,5467.566841379108,4129.147676637116,811.5687702515818,3492.6837024742345,-611.262686925321,221.77841888052882
