t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-217.39472047351944,-202.51975184236315,-206.12937090958255,-294.5581081491436,-344.3318153853054,-307.6077163659542,-312.8891627346265,-361.17665831944373,-363.61372696043617,-331.08021441802725,-313.0756452088616,-304.6287242106972,-303.4025898853373,-293.6365441830124,-224.2077188194147,-158.22590430393018,-175.88885082030825,-168.79798498692375,-69.39159457584434,14.245858004975945
-768.9178247330498,-718.4356907548797,-684.7534541350731,-758.1467412526905,-785.3620282768715,-713.8638860124682,-683.2265077765807,-718.8618097309217,-692.9137986872073,-625.0672602947252,-579.0827126077252,-557.5555511781979,-520.6409172092998,-479.4594229781255,-385.200338126655,-294.8297265205085,-287.1667998739279,-263.1352285453322,-125.10514594600382,1.1838005396152065
-1162.1834579307135,-1066.6507247724799,-991.8441491527353,-1077.0340613780347,-1101.6851058908346,-982.4215995467229,-918.3246274880679,-969.9589842184018,-929.4670556262112,-812.1529370718762,-747.0563003816968,-743.1187816965302,-673.9857669922903,-587.5596125374542,-487.9240827063945,-404.4058882955807,-360.36218560513566,-312.39950131441793,-158.30024690129,-12.924890180818458
-1324.2629205070464,-1184.1704043409177,-1070.9501373989542,-1190.7019235158366,-1235.7332102283096,-1067.0377153628913,-973.8714688550166,-1065.0605183614396,-1032.7098418886796,-862.297615120415,-783.7166550221172,-823.6524469871443,-741.3773350001283,-602.7559940632724,-509.8991424298709,-464.8856012263569,-389.3260664421132,-310.05019049472406,-163.00873456429161,-26.574227577745592
-1247.7495543494515,-1077.9336785346154,-938.6879980360147,-1099.9948371902606,-1180.7214541808207,-978.2626329319778,-864.3321785769658,-1000.7145824821832,-998.1156029657877,-789.3450512893954,-700.1209821239412,-791.1872622662653,-722.8926931939807,-541.9755300364486,-457.2654742911377,-465.77704270176946,-379.66983246217893,-270.24606178585486,-144.3297985421267,-37.20768509921808
-985.805851385187,-814.9515962421659,-672.5073315019036,-861.2195320087619,-976.688624211835,-772.9695045159846,-653.3860742981522,-817.2474599873261,-853.238384849602,-640.0459295640871,-545.5374550491168,-669.2032806628415,-635.5149080234726,-442.86446785978956,-362.78976908300376,-413.0650713760168,-341.8003680052905,-219.18463025178158,-117.68173144187503,-43.48025200993385
-629.0011803505471,-492.8600796973703,-376.84556130703385,-561.9077374278727,-692.9196710228643,-528.6692026858935,-425.8957464416762,-581.7880484384572,-645.4189746352474,-471.9983409988845,-385.6705983709869,-503.4587186473414,-505.1286053211574,-344.7588435959019,-271.55338989707815,-328.5383358138091,-284.8695810531839,-180.10427603387268,-102.19482382687042,-47.06944619334356
-273.5130834776916,-203.39703440862726,-142.00610674655027,-288.14066693081816,-404.10012525402243,-314.0472691900207,-253.42011549209968,-363.1165957860675,-426.4718622133439,-331.03925011579304,-274.5145131988269,-344.8067750435941,-359.7354056479061,-272.2136037027003,-219.98623946934782,-241.91592608271029,-215.82086584088788,-161.74393170077974,-110.79010507832761,-51.94260608089367
9.177180766746645,-1.7253812816672904,-11.351078587571891,-94.89111308661735,-167.55299118114496,-166.57262994060443,-167.07213334901445,-207.20520046221472,-238.4644186334118,-237.01484765041118,-232.03972571541775,-230.05061779874245,-224.67203844785791,-228.48772242530214,-218.24172947422394,-178.1646878865872,-142.67182381424115,-157.08174784060282,-142.07922003132848,-61.04820364599537
192.91268360634317,109.196880319947,31.991145178658062,11.18970604961947,-7.207789274264528,-83.5845828471571,-147.75408978727023,-121.71048826142767,-102.93721200599951,-181.58166844199073,-237.26570235641643,-168.00597790928958,-118.05201705504174,-199.89661882057433,-245.25444833857898,-145.82692716626173,-76.67133396399475,-151.5188300931856,-179.47321803665483,-73.0298676297284
302.3177190402316,175.3394216646005,55.13707616237547,71.23613513490672,91.80950404745091,-27.912827817161233,-136.66816388023432,-74.84139234809984,-15.370670429401358,-136.2358454269129,-239.33014798419168,-136.52580629725634,-45.348753540054524,-166.23384414088372,-259.62009057800833,-132.54709503788774,-28.67371178458072,-133.62044229446454,-199.44867345192196,-82.0591829365036
400.7454032713244,270.8494466026786,146.1773351248361,155.7203818379198,175.78586665225868,55.0422242414065,-61.49989435125608,-9.62540169747931,52.881088195063946,-65.78021596431786,-181.2861829284415,-92.5105539594382,4.639812350146009,-110.70240990941633,-220.804352259505,-110.8177368972145,-1.039456507661603,-101.04642535735121,-184.79563861893803,-81.37842008673528
563.1081712709254,466.33462464385883,376.09120762228855,333.7411950113859,303.0384008261299,214.52102435420582,131.908318680511,130.81427291394405,143.69485474923033,57.82087054219859,-26.047831664054215,8.230385201501733,57.8972868210345,-25.024421344819466,-109.36455696541158,-51.90303789402785,17.855414840910257,-58.61066233178417,-134.27307227722167,-67.91615249219231
842.3961474710796,797.2838802105872,766.2708597776609,641.2330934153883,518.2241872018647,473.4433004165262,454.8640630181329,376.49847465709325,294.2426235929806,245.1568982952728,226.72876676639424,189.2349580714294,144.79606336375153,90.67129536266842,64.32299488539608,58.48808088756982,49.79626579684396,-11.093615912905385,-61.95916741641551,-44.464555736168315
1243.715588637201,1245.6616797166273,1275.5201895983735,1061.7599222511499,830.6095148326622,817.1348700487694,868.5220190550306,714.1360728511156,518.7009538078931,485.270183356334,539.8473842572658,439.7755110030288,284.39204163099856,230.55897751986012,266.37406453048357,210.73453834002703,113.89185783442326,42.83686438374633,12.777460914290714,-17.99057162988446
1718.4497884025195,1743.7569489085752,1813.3828238038097,1529.6615719522185,1206.7539385743935,1196.8055031455815,1297.5804791932283,1089.4617865056696,798.5690151741953,748.6854071231295,853.5494266967111,716.6276074436117,471.7351640849296,385.1825272437285,455.7266892572106,373.5823208785009,212.86180436714235,109.82206729787384,76.61396803943808,4.455299348334311
2181.838680449652,2199.168317643571,2274.4512180434995,1954.8937504067824,1581.726551243887,1546.540253103677,1658.918977793503,1428.0581906183172,1087.336203403303,996.1944152963504,1108.6512867186573,961.1795890959269,676.3507447829422,541.3927886692276,600.6868786177389,507.8647466952177,328.38883339682724,193.70051688974144,126.60498336133865,19.407318502882394
2544.717542235927,2528.5781826552493,2577.1448025662976,2257.2768348742475,1883.173532890877,1805.7627060000548,1891.4555584058521,1664.4743573800372,1327.6733031643112,1189.8009343993508,1266.6393835816136,1123.5667016561476,853.8358606847078,681.4155923435948,687.4204181618527,584.7124468870284,429.4611327027259,286.54523500308176,165.9149345493638,28.09073974042208
2743.1844814064084,2683.682948800925,2688.190349503741,2393.049928710252,2056.065417528613,1936.701595457534,1973.177034215705,1765.0455804175397,1472.5176069297424,1301.7499832102158,1317.9829801491776,1181.4876871215406,964.5475475814568,784.0023293425352,718.2444387058649,598.0354027262549,488.5978485208113,367.653533531821,196.56932583485673,34.60968122629848
2753.718164788169,2658.962975235968,2623.297653595905,2362.495940118505,2077.421499435183,1930.5537351555463,1919.3745677938157,1734.2887777537985,1500.1851168283256,1319.437132984863,1277.2170074302785,1144.663709032937,989.3888077896148,829.6962600048524,703.8098695301453,564.1526641593617,495.7175241147118,413.6388539159306,216.192074300449,42.62925226936156
2592.0329655877517,2483.0170845822704,2429.0527713164265,2199.5873185222135,1957.8412292140115,1803.5196681944253,1767.2854079703764,1604.9578092748557,1418.2372343155448,1246.6018559796414,1170.7269877766926,1044.5682152028328,935.1506145218389,808.9569155764166,655.6600258305151,509.5746753379667,461.44269241086147,413.1132759507455,220.9715683589871,52.89901237942232
2302.4381734054414,2203.340745099888,2160.1857263884613,1953.7912802785788,1733.6439125510258,1588.5317766171238,1558.5865594778966,1420.3800988661014,1257.0948161090118,1102.1316624275873,1025.6338381134576,917.203171040652,828.3007191843515,728.5680054535919,583.3788739000471,455.5248205918749,408.66289855395513,374.5617983857117,211.3485386922787,63.38731880875467
1944.4305423601963,1872.8977044741382,1863.929794983045,1674.097593636549,1454.7427790656564,1326.9300453067815,1328.389119874856,1218.9205626013618,1057.7946543975795,916.3771980057558,864.4342679182736,788.8922465577458,701.8011791364252,611.2369781695493,495.94383547478355,409.06688568012294,358.24373943592036,320.82600743897433,194.82122753338396,71.70204132739245
1577.2522286864894,1538.8995428593314,1572.8114548940614,1398.0546904279809,1170.0880343792592,1059.2563390305004,1100.8962406514634,1024.909492721681,857.8060255199225,723.147521463132,703.6542366107374,670.4526108598033,581.352535880445,486.4810529200629,403.3710654689197,364.7021162435606,317.7122520455767,274.0554852414252,182.6635372464866,77.37622761082271
1240.0872333961393,1229.4200826987512,1299.4457111054192,1142.6080849069965,910.563883153285,812.288649660746,885.993451161953,844.2591250835754,677.4056763138352,546.6637098339902,551.5091030420474,558.199667659455,475.87151050131814,376.0934788549806,314.69449306425486,312.1425231356899,279.21310243441013,242.0493558494048,182.12503102197354,81.69941384024315
931.6527504158811,938.5661817758918,1029.8482809990383,895.7963023575966,673.2278675605141,584.5354837187724,673.7928221784776,662.4615395899141,510.15791462920714,387.7735631859553,402.77221936555827,437.26833460559175,374.7844753576076,281.7796060190862,232.03952575167776,242.697821777578,226.8369882837617,215.21339529247894,189.64243335253056,85.3537836243141
603.4694105565442,621.6614271705292,722.3634739299325,616.5273434065501,417.7109888681065,340.78415852748157,432.89170171268404,447.56297630342664,323.7899086572145,219.13958802376024,235.9551555417394,285.7366221417185,253.45310673004923,183.20828251681803,145.54081755670268,150.64966454602953,147.62493115194988,175.1925697608222,190.78510925804517,86.5141828147562
182.33532106700423,214.77026670987192,324.41026552310433,252.65675368714238,85.65081795300455,27.640060069521486,122.4020368456923,163.7336114448617,76.71827230286343,-1.7921047406182735,20.874491285757504,82.29879362982417,86.35580948501757,50.12193935823869,35.64383452188327,32.33225230565549,39.06405556890421,108.34703163304518,168.25916784986615,81.5775143477388
-379.5792801765548,-321.58858683426934,-191.538483051947,-223.2213274247516,-359.32928646276594,-390.40894926111304,-280.52617195608536,-204.77649839055468,-253.3571150972438,-303.8712156290894,-261.6977275096243,-180.86861252674007,-136.23657688264925,-136.52347756231123,-115.00761375730062,-112.41873777962164,-90.4418574616445,14.916391668159093,113.16135549228503,67.92311204933885
-1055.1470433355612,-958.9267443150351,-792.452546015986,-779.9764905385236,-893.4842756094523,-894.481447608728,-752.5844937255371,-631.7327248663521,-644.6482015314025,-673.7919232398896,-598.7999059889496,-485.4936057647315,-396.74600179247517,-367.0549576614935,-306.14174405972403,-275.8621999323392,-226.18012057191186,-91.41977762137012,31.660736478750458,46.19668929889384
-1733.542861596254,-1593.7533544997752,-1380.8947798983227,-1325.2065845688187,-1427.5405500729003,-1403.831786006351,-1219.8379341479997,-1048.2199722197656,-1030.3758405533263,-1050.4610173269523,-939.9508044927788,-786.0731193778648,-652.8482635780452,-602.0969754644842,-512.4442465385416,-439.66509662747626,-352.4772290678116,-192.16593085690724,-57.86897285974355,20.298768104955144
-2272.297074589647,-2095.403382764638,-1839.0336085986837,-1747.626064034105,-1848.5143893798067,-1812.6773379748506,-1590.1682007679078,-1372.881158981823,-1329.8838480506763,-1352.9487362865214,-1218.0209112970392,-1027.5685973584896,-856.2987331299626,-791.5758612211806,-692.6388513264998,-579.167491172841,-456.53135175611294,-274.34262138279115,-135.39301263781377,-4.707703568693238
-2584.6384753561306,-2385.7351213641928,-2100.0387293816284,-1984.3821256624833,-2088.1687775877394,-2053.807964086935,-1807.939978847178,-1559.6173158574757,-1496.3513745160494,-1528.330023296341,-1387.4471470960782,-1175.3958277636812,-979.1350203327246,-903.2163345294421,-812.1190055353761,-674.4770724678112,-531.3113636864457,-335.6838786277124,-189.89846338355713,-25.24646586042729
-2699.7455580914025,-2493.7041936146366,-2195.6292726123474,-2065.234597156156,-2169.586067895564,-2144.150524105337,-1892.2091313590547,-1629.3784369597947,-1547.8272545167351,-1586.0986486592703,-1453.701930113774,-1237.4792323715421,-1030.3270399829469,-941.3050738344875,-864.0931643452432,-721.4280834802889,-577.6692523977413,-382.1675604322391,-222.84079146102675,-40.88219539451461
-2740.8402380363073,-2534.2982438763433,-2234.2914738757545,-2091.739083137694,-2189.5883943984018,-2171.5597896506647,-1923.1548353833086,-1655.9270162273053,-1553.6156955157226,-1589.4363685233825,-1468.55362926348,-1258.297759900643,-1048.545233749082,-940.8589643330637,-872.0645320681355,-733.4274211097012,-603.3705349681328,-420.9701613912087,-242.9850241231898,-54.03662934973295
-2822.746349023847,-2613.4549173433697,-2312.3273179484545,-2154.1421189999814,-2238.8171479602483,-2222.237821902405,-1976.7724655954448,-1706.3603905661626,-1578.3288786749551,-1603.1194008818218,-1488.3014486311358,-1283.3449173969168,-1071.5878170613892,-938.97190307723,-868.9138944597896,-730.7860836448076,-617.1627504668232,-454.3312713624107,-257.93403039127037,-67.7559989334023
-2938.784489398143,-2723.6229081015395,-2417.812882527349,-2242.1205735406497,-2313.885466713817,-2297.887641179056,-2051.7931170854345,-1775.8615751594934,-1621.272587455904,-1633.6499438821702,-1522.4031648503628,-1317.3614429579159,-1101.8044319805147,-943.0114941397239,-867.0441754146898,-723.7154435384432,-620.5844315141389,-477.6001030947574,-269.2271123927285,-82.87421034356429
-2930.121119911345,-2716.0983321186422,-2407.127642808641,-2223.1032029972525,-2293.5764771250697,-2290.0834688649816,-2048.6566490289865,-1770.2461478116477,-1600.1237251326022,-1609.899203098008,-1513.3051426226614,-1310.0213266311775,-1094.7396510615065,-920.2459425487592,-843.8735061471692,-701.4279578429815,-604.1646943790389,-481.2880478942083,-273.7051103277165,-96.89322770029531
-2580.1215034914085,-2389.2946168330673,-2089.684862535393,-1920.8136197680358,-2011.6104981575104,-2044.5310016962521,-1828.6912769735798,-1561.3612635289107,-1400.6882298736948,-1427.1522141023938,-1370.057682499564,-1186.194510468054,-985.2525664495472,-819.5288264588783,-756.9763554596489,-637.2873066534373,-552.6904690669472,-455.7328535662564,-268.28387191378977,-105.88802277937877
