t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-3675.0348191188814,-3645.308230226844,-3338.6956302228905,-3440.820229480125,-3461.1278937032935,-2865.5528422386715,-3067.7541589022644,-3194.956939863937,-2287.477301755898,-2513.6129712862,-2792.3916986418244,-1567.0794711847352,-1740.515925087878,-2219.9584079131178,-715.6804188567617,-788.032900044962,-1554.4935826964177,110.0458359819063,127.02340288129727,-1087.384155975509
1780.6177985926236,1510.2105621186217,1457.621621120457,1001.8317259641366,693.9148575102842,922.7468100186186,354.5510570213704,-36.177567418345006,504.57697619370043,-111.39793643637545,-615.8975643732971,266.0468488064313,-324.80676469237943,-968.3163002126371,264.5654655103656,-240.65788801751503,-1065.881021234922,476.4601354384468,75.90404777278593,-1026.632181181625
7816.067998407309,7222.234428722677,6782.640834361133,5940.024073327414,5323.004831059626,5157.284025410925,4187.578627269524,3515.7232977183658,3657.1972780034203,2614.573915384743,1872.5929057703945,2366.0721533123906,1320.7299873324264,508.4878616302623,1403.345551513977,430.9196639035192,-447.65377226274836,883.5977967449709,45.464993260919485,-913.577217817362
13199.344518146605,12322.71638279145,11543.791051518228,10355.011137839638,9470.878909106881,8959.624037863887,7625.891992672754,6717.86952617908,6506.251298065179,5071.921134778033,4141.667932958344,4282.017365769757,2814.162193907966,1886.0843916144684,2454.198805395981,1042.221508311206,163.29159440993647,1254.8579118737805,3.903084391982077,-762.6469345540058
16800.201097837868,15739.193984541285,14736.457125496549,13311.104295273086,12258.783106544774,11519.119500042889,9928.72501507991,8884.61559964392,8435.259084756706,6714.979803833615,5697.716207822919,5590.980681620121,3803.314215800513,2859.0788494245644,3181.7965185092175,1424.1233400761187,633.7857634731362,1515.0001917366208,-75.01369035789557,-590.4707950555916
17861.455880034835,16752.52446504678,15685.889908354051,14181.22795218222,13096.902062541641,12289.33722590636,10599.557551658758,9554.973067193981,9026.168753667907,7178.251917483435,6207.733601164053,6003.027996145027,4053.2213875389343,3219.8768744564995,3421.2528120357206,1466.0374101808316,871.350662386018,1608.4371405497022,-204.51164872781027,-411.08759957590905
16179.413908211754,15168.473720587137,14208.573420039045,12796.78766874325,11825.784041525787,11119.631257190787,9505.182452353167,8604.066347297414,8161.160105954829,6364.37678004131,5581.0547796347155,5433.233759107317,3502.8092062195747,2911.1232043276955,3120.576033670649,1142.2104893848978,848.7508164210096,1514.2307895778936,-382.47295711196637,-233.09108766616978
12147.315734406746,11359.227829678604,10651.705264943435,9483.592226886412,8750.453155275181,8287.989057812918,6903.946298851042,6269.8426638557985,6049.018966514694,4464.46053216863,3988.6347753621358,4021.7772834338716,2277.0574098173456,2037.5679953674166,2354.5267681205078,515.8601695387566,608.8174855475928,1253.2845003397586,-592.913534690884,-59.66929999914477
6652.494411873957,6165.848138504228,5802.2088129100775,4976.17386133538,4559.841904355034,4427.877230665477,3377.2668148530524,3089.3078221139,3169.972180707924,1906.7967532045184,1815.8487128302309,2096.923224800951,652.8669408028928,835.103355899392,1305.4351840029126,-278.2688005430903,249.07078062523368,884.3108746509001,-809.2871112923916,109.2718550393636
856.1127764355007,689.1251580528645,690.8578378735253,234.61586269435566,154.3330212650907,369.6549436218583,-316.2325281512758,-237.4709018874002,154.40304822747493,-751.4381192210835,-437.30436888457,90.94615240014019,-1011.5189820303456,-393.2316629505432,215.51391587687522,-1067.7576832407724,-107.93733827115992,488.3013879855937,-998.7520880379768,274.56936679010647
-4086.0145427051175,-3975.479524789479,-3656.3600190014186,-3787.369370246864,-3572.4671041314396,-3061.1439093375457,-3425.0967050653726,-3018.8997169313584,-2372.111133842695,-2960.6689697845754,-2281.1333739122397,-1568.4420613515774,-2364.9582718559755,-1355.8208851987847,-676.5258962073766,-1684.5725979099043,-348.9130141180632,145.56094758725186,-1127.8791903081703,436.0792116567353
-7289.170895510709,-6990.028392110214,-6455.081281628469,-6362.874139015448,-5940.85242686334,-5236.058327929225,-5379.944369971488,-4733.881880362049,-3936.699897113371,-4308.1006572686665,-3353.031271103643,-2562.0876966800643,-3147.040669320144,-1844.0687394292856,-1196.735507348712,-2005.4833150855557,-398.86104298177486,-87.155607597158,-1170.1466878569204,591.9161210513915
-8325.011443825691,-7949.808403386435,-7327.698043119486,-7144.942845221066,-6628.535064786531,-5857.507639678347,-5914.479173550302,-5142.974702901364,-4321.840280580171,-4606.702680065494,-3495.9994383462326,-2751.1087525761513,-3245.6899930848826,-1778.4073395197695,-1277.4485008163256,-1980.9227140076118,-237.64418220057644,-191.31594756041721,-1113.7754297326358,738.07601227428
-7282.622356907024,-6941.0828053272835,-6357.626428054394,-6216.109576629727,-5716.527589165947,-5002.071113790235,-5103.729684495027,-4322.184292362544,-3597.5911057253816,-3922.555503217188,-2780.174595896515,-2197.968396691725,-2714.5322461961914,-1217.9938922205442,-967.3888153134034,-1644.5189073960685,98.97817164469132,-188.06248792232114,-966.5932862613142,868.0049546321872
-4696.872628334364,-4472.8655804112395,-4025.0351051783787,-4027.458365743519,-3631.122917789812,-3066.9682137576833,-3314.1901221491985,-2615.026353823435,-2078.5530308,-2536.5726927708038,-1465.0592159670766,-1133.5310383238116,-1746.9397164208642,-333.9597657562588,-408.74959544819785,-1100.2809542788953,532.5496070061304,-126.77053342395101,-754.7221011563005,972.4080980416177
-1372.4086721294773,-1309.632735686391,-1049.3484822289747,-1251.1048479841932,-1004.644438865046,-640.6141071391895,-1085.1399462931192,-521.3637600260076,-222.12095827246168,-854.9783635191986,83.18288673470758,117.3651041279161,-615.820276626631,643.8111172556918,209.83385912016567,-490.930459244628,964.7058806874403,-66.02487432618065,-514.5452831385771,1040.1051231761628
1841.4377495594556,1742.5234358649861,1812.0013477838077,1407.5944998732523,1501.2973523336766,1662.0169823516317,1021.6880423222042,1442.03273346684,1499.7848683142386,703.6167908985296,1493.3823990438334,1227.8902634151214,402.4072894483361,1489.8190160503393,708.4995237759781,43.018604108645036,1303.0783281182871,-54.548948737432454,-281.0721417541823,1060.4039404341852
4260.731832667244,4035.3496068493814,3951.1625775936964,3384.5776346584635,3359.5712503553123,3352.0684816622243,2561.216356832485,2869.3173078217646,2718.4636002016377,1812.2961680339235,2480.9396360276596,1951.7029585270873,1097.6976791316952,2038.2430292212653,962.6337167332322,400.7161631655939,1483.6737723141339,-118.3494275647214,-77.88210007463502,1026.4029288190948
5508.648633618716,5212.752227716771,5036.028400542372,4373.974228179879,4286.602403449303,4168.48177620617,3297.4538076539607,3549.256406953493,3245.320308500733,2304.320422948216,2906.155528318064,2174.429361520861,1371.5359628120223,2216.7093320855465,928.421416662545,543.7364804666518,1484.4202653634588,-256.75798739850177,87.20021840049682,937.6951241353653
5560.285384944529,5252.926802187104,5049.530781326425,4363.862980700873,4274.905222888194,4108.158812244136,3230.6200914805013,3488.2143023943236,3092.425866457599,2191.963764175461,2788.075612310009,1924.0434367403323,1247.5303383274777,2052.2765569078515,643.2643472761006,498.4770565896636,1326.9973038962862,-446.3456861103905,219.88330986319622,800.9963310289929
4691.476290611283,4419.314455607931,4243.033309814598,3592.0177071025273,3550.5267311044418,3385.861159859381,2560.1356006848146,2874.3200617282782,2438.5103818365496,1636.7313980845042,2275.957257186361,1342.732567484362,848.3580023607269,1651.3701380208865,204.68335641007866,339.6636323280576,1067.047208840289,-649.640625963574,333.0798455902983,628.3217287264039
3357.414417317351,3145.0739533537685,3027.0767925096093,2443.490294158598,2476.2902348447806,2343.3249251726984,1601.242600931864,1999.789997778042,1556.3024723959088,884.6632448750352,1591.096487962734,632.7272776396433,349.0989872735139,1161.6371042633214,-263.54436557686705,162.12898931216102,775.8036238220275,-825.5543348949498,440.08702201036783,433.6853775789359
2041.6753670054543,1889.700073090834,1835.9035677597635,1324.0696158587316,1432.9669414833234,1337.7015616828317,682.7218641813394,1166.8565333762247,725.0913655244661,187.82098520778692,957.5300630329236,-6.392656664795425,-77.82431622152365,727.1963161055296,-647.5491387305347,50.529836791732485,518.5150866471878,-939.38863242866,549.8010454423357,229.93342112843965
1119.3134019676265,1009.2039447315016,1004.875129708534,546.0712066404465,712.5140613620545,641.4334306533649,55.03156984109927,604.0286970485444,153.52423656667207,-265.56497706239753,540.8978719625918,-431.3234216561127,-310.19628901763724,449.51802552128277,-872.3803958577973,55.915525078522506,336.14565573274115,-970.9335920201486,664.5111726482661,26.922345427514024
769.8829704838823,673.7793856048867,692.8703750734287,256.3002362256907,451.14623122281955,379.7321200753782,-167.14406747989494,414.2769497018092,-67.33590539495869,-393.9608396273405,411.12765701173885,-586.0433679156565,-303.4798425376855,364.2645582006422,-917.1473529983873,185.02076351602022,236.0367533453973,-919.0696693736942,779.5458531843227,-168.715890141014
959.6097586328501,851.1092799714442,866.8486891097468,422.11542327136243,616.9172357965022,519.4698911192535,-15.15042102186203,566.4670967512455,29.501443344593753,-228.76164828947893,537.2951313496501,-503.77266160164083,-92.13031212882316,439.8398849646064,-813.4153502337288,403.95021371325925,194.32006812360672,-801.2154827362599,884.086465435396,-352.7655696489486
1490.2376670346907,1352.9140579136729,1346.2923696572761,873.371307949355,1049.518818196304,907.2362479129057,368.687976544497,928.0661713699674,318.5726373818568,114.35282292060182,813.2849121821649,-282.2082078387448,233.14356726424742,596.7336980436539,-628.5147403524107,653.6161699514089,168.66890510342938,-646.9879080581609,963.2021825400423,-522.2919842816627
2091.3956821853517,1922.7303664822853,1886.6503133373158,1380.679735604438,1533.8351177202771,1339.0386916996122,795.4292997780979,1324.3994472421023,637.5625449604585,486.2244992126442,1103.2811144693658,-42.439396541559006,562.5091920755718,739.8925955093806,-439.81226609884675,870.9576951435536,116.13706234389201,-487.72622272202335,1001.4383384614912,-674.5873359280462
2520.96453525059,2331.1664960769394,2269.774987862981,1740.0442656295081,1879.1538503614997,1635.0730029300862,1098.6885797503996,1602.0795921243284,845.9431500005385,757.9420934500753,1290.1458435441823,113.43483015986408,804.70828639084,792.0683730795967,-308.81836765699194,1008.6174295352944,9.123683543262985,-345.8504935518523,987.5098181535449,-806.2764259930949
2639.039180965568,2445.9543669018294,2370.361747185651,1834.8793600309655,1976.939167362609,1694.0092790099625,1184.9056038699935,1674.9971620008153,866.7653128718462,859.0555283394854,1310.1529593620785,131.85719815371124,912.6173127422263,716.5430626033635,-263.78434116942645,1046.927507281141,-156.21866345824304,-228.58053803353087,918.3975699878375,-912.6486203650256
2435.1570430209977,2257.5322537994384,2180.119660344225,1658.3469675050028,1821.3305902985055,1511.934674655829,1050.8191358207243,1540.247872745697,700.3026040462516,789.7807978372365,1164.3786829030953,16.602624342569356,889.9571458752268,522.8134480325733,-295.79796054542203,995.3828008391217,-361.17276871256655,-128.52999115502138,800.7291598861609,-987.5135096848912
2008.604681985528,1860.0784974398682,1789.6102338887742,1296.0204108077387,1492.5651185241895,1166.2660873700386,768.3727718081335,1264.2453669258637,410.2276625796169,607.8916377443179,907.0480205814129,-182.45496437403472,780.4238553756857,256.18474439360875,-367.7958214694561,884.8622581368631,-573.1531446002784,-30.18527766980428,648.4912919413032,-1023.9617975345421
1518.1229447912963,1403.6101817515703,1342.5982046087756,882.8693241021601,1116.5735670278584,777.2680961011223,448.8125383445615,949.7860011750141,92.60942644628267,399.9724178972501,619.3817260475915,-392.8770319677473,646.6017785566039,-21.958265756246583,-431.1526798433411,754.8641029142906,-757.2838471238273,81.47934609034023,478.18895793382865,-1016.0618582758876
1123.4959260017174,1038.573782394812,983.2838755239527,553.7211566728337,818.7322150124313,464.2319057619918,201.90682126122567,698.6259622124842,-158.70022896790874,249.71048236483762,380.44087588231804,-545.4111312846852,547.6981024608752,-254.72647298435118,-442.85692773736827,640.7303850685878,-886.3021747545422,214.35647422098285,303.9452088699462,-960.9028413720463
937.4599631181109,870.433012329671,813.0479659783158,402.80170346185014,686.3090015302688,310.045077416948,103.12043336722536,581.28108264669,-279.5782125637283,213.12450782357928,244.11149672352298,-594.0627768568552,522.7530842172039,-404.8923681793658,-377.9175637761424,564.4294362662515,-946.2777445126329,366.7337886486781,134.7126113364355,-860.0248449511904
997.8491937111811,933.5973009320563,865.5647400672229,460.6145104916037,747.1911015395981,341.24519937430347,175.34585948882085,620.0599508747814,-250.72529574725672,305.4647077108366,226.72262501358625,-526.6858771954813,582.1278263015445,-462.11378591046184,-234.74472417323926,530.3149109350462,-937.9620709933971,528.6594969440536,-25.80998031795521,-719.52066126129
1262.9878130683271,1187.4358004260416,1102.8693777315843,690.5126068006412,966.9362601848229,525.3824761358383,386.83112625842114,786.8385174592036,-99.20290625540366,500.5409274788267,306.1256559505589,-365.4451906807809,707.3528215140163,-442.3868714949418,-33.67635893729055,525.8036833102556,-874.7703046788887,685.3140424737502,-177.45469660853928,-548.7961977395574
1629.7138154361987,1533.6773294854652,1431.7255457621188,1004.2852273060798,1263.4023101335551,784.8980638640463,664.4695818163889,1014.9027738393094,112.79120293636441,741.4229306791478,431.3446538044165,-157.93708598744138,858.4740254117812,-380.8766022899342,190.13244518811075,526.422585002676,-778.3101549907933,820.6547914964364,-321.41514811821656,-358.62395320604566
1970.2576401021406,1851.5288630521961,1736.862504381452,1293.5072334553522,1535.893943227524,1024.5864945509209,919.6210169233881,1222.4289895858533,309.61545937813656,960.1909071876537,540.6792960577087,39.1908299598777,987.5179139776927,-319.6669262239153,397.7577969259392,504.33225079717533,-672.0226946643307,920.596203406489,-458.4935134145915,-159.31690432994725
2178.618135940177,2041.605585541027,1922.6900664083523,1468.7721034521128,1701.5393747456383,1165.7877670060159,1080.0029152569687,1341.8221962893297,429.09738735854535,1101.9304051494034,583.8044369281821,180.15882059410387,1055.1220165790414,-293.1250951075901,558.8585247691801,438.40969260577845,-573.9164480215164,975.7445044136118,-587.8948819510123,40.417525057651844
