t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
323.2606190145786,-149.12610107462984,-122.58470451290664,295.19376395809945,-134.62434256191491,-402.8109045160567,237.165628226745,125.71212304445514,-539.3165932295668,23.20914411236751,419.18555178749193
325.9954916170891,-148.38454649864264,-135.32959158677943,295.49781703166036,-114.44946763120883,-415.21875469620977,218.27843375549577,162.8986681402634,-529.7267821647698,-28.238938786952275,445.56942010756626
337.3315661236985,-139.79032880297194,-141.33681553532023,301.49069991782255,-88.13468219191368,-421.5625793696156,201.18386882505345,201.48733214971054,-513.8479244749446,-78.68832396694205,466.70413007666144
356.7112398592721,-123.94378785223724,-141.18841198009795,312.7037117314621,-56.124635278406856,-422.238486306133,185.54037797508306,241.0227336185424,-491.923741975299,-127.65731450640534,482.2999681568582
383.039218354175,-101.90793417596839,-135.8695123548124,328.2853745439102,-19.168139012039063,-417.8810467877171,170.82575917260903,280.9091632219727,-464.2820965657614,-174.70513854092098,492.0965532475649
414.8187092513364,-75.06921122911716,-126.63438702810396,347.10531805506844,21.762047748947253,-409.2741584498824,156.41655783609835,320.4439755572213,-431.3053458970514,-219.40904365526885,495.88178027593733
450.31200400207246,-44.98128495909169,-114.8577040556084,367.8762284511773,65.55879132956252,-397.2588064702983,141.67438557908588,358.8616496030918,-393.4090843864888,-261.34402796593844,493.5146299884336
487.71044912829285,-13.207969220180445,-101.88758346872005,389.28170644063823,111.07187751936561,-382.648410602605,126.0286934977704,395.38545940013427,-351.03190816227755,-300.0724304032482,484.9469218496598
525.3000596674273,18.820831972791396,-88.91502682026109,410.09852575677405,157.19507394766768,-366.1596351426408,109.04630432745302,429.2824179488746,-304.635405865265,-335.14799152260844,470.2392978330048
561.6101264056238,49.92878655908986,-76.87149444864656,429.3027658375922,202.94428275975287,-348.3632593972076,90.47988590188035,459.9160463678656,-254.7102860847308,-366.1346198849161,449.5681604539477
595.5329035091521,79.27934353451646,-66.36325982449009,446.15045601679947,247.52263596575733,-329.65667636259093,70.29030830633397,486.7908804564522,-201.7823962740784,-392.6353185219722,423.22248099163113
626.4032819362419,106.42165008388022,-57.64782886829724,460.22488728952374,290.3682694682325,-310.25727614136906,48.64113830902443,509.5827235919674,-146.41220801293665,-414.3231697454778,391.59168305465744
654.0291165421604,131.2919140389103,-50.65405669592187,471.44499876220885,331.1802375724291,-290.2145163153255,25.866985533402556,528.1496553864758,-89.18349519558484,-430.9652300481931,355.1475675062784
678.6664076563885,154.16940095237345,-45.04346769847684,480.0325758472261,369.9182839264207,-269.4377231544003,2.42061258323443,542.5207431641334,-30.68102777938489,-442.4320897199361,314.42407849671383
700.9391738518955,175.59079936398643,-40.305730792185614,486.440471986243,406.7735820350138,-247.7362726144572,-21.193711814194586,552.8621569147713,28.53801628521103,-448.6901176686729,269.9985316928095
721.7111442165206,196.23200281478682,-35.876663743008265,491.2493069563909,442.11038358457336,-224.86843549864108,-44.4914894159939,559.423669658889,87.97021037698363,-449.7786459154173,222.47693095188794
741.9241249772363,216.77157044441097,-31.26329827437458,495.04527798887386,476.3825623288366,-200.59465098783556,-67.07423535454932,562.4718851502398,147.17938215673254,-445.77886489255934,172.4845497077103
762.4243644831814,237.75403600195705,-26.158368856528845,498.29574570310376,510.03362116268664,-174.73034942615345,-88.68169053964769,562.2194056879366,205.78917971766617,-436.78362266312274,120.6614359664163
783.8017710117191,259.4726677767006,-20.526922148947836,501.24104081461627,543.3928094179021,-147.1929092076719,-109.2228544131669,558.7609304821361,263.45171176870974,-422.87702032619484,67.6612285187611
806.2662500212537,281.889475214727,-14.651015209903726,503.81971923808476,576.5824671514015,-118.03724182182057,-128.78156920301552,552.0274311107576,319.79659868161576,-404.12992437580067,14.150850221682845
829.5803889834142,304.6051121025325,-9.124525778930913,505.64007130293146,609.4516748026406,-87.47517636581762,-147.59601593287806,541.7677528557124,374.3719571837857,-380.6132178709207,-39.191616172296655
853.0588686371276,326.8834921539686,-4.798145898514808,506.0035336131832,641.5483071944092,-55.87544438970485,-166.0154381739273,527.5632151540368,426.59350506153226,-352.4260294603078,-91.6832092600363
875.633842248704,347.72673355272855,-2.683325850873545,503.9768766443468,672.1358787371275,-23.743590312549088,-184.44113765972313,508.8754046842772,475.7183082948248,-319.73244548862846,-142.64789376693992
895.9742472911572,365.98726970961417,-3.831576293466716,498.5012721838829,700.2540312554756,8.315808164978023,-203.26162779131772,485.12118327642713,520.8551257502182,-282.7980735587173,-191.4337500842243
912.6379801032122,380.49753287529904,-9.210359640366804,488.5194532172539,724.8136700781574,39.64927635583365,-222.79310139570032,455.763169910772,561.0147797630497,-242.0175770130051,-237.43361143917616
924.2311874915512,390.19518579825433,-19.597380628918806,473.09889382981584,744.7114228552799,69.60956017359342,-243.23551300201396,420.39999592025424,595.1937606938384,-197.92586064030922,-280.10554689168634
929.5498784521578,394.22432691628194,-35.510791296744344,451.5303589682601,758.9449394771046,97.60790652986304,-264.65139965127923,378.83971719595434,622.4752894861103,-151.18864683415535,-318.98861800022047
927.6855365960936,392.00010031693216,-57.184230774810665,423.38730627370603,766.7115081592954,123.15712071765711,-286.9694664206517,331.14255531216236,642.1269787901118,-102.57226939048672,-353.7095862369807
918.086711212019,383.2339791747397,-84.58465130984598,388.54111628261427,767.4773095202295,145.90195522008423,-310.00903241799455,277.62534685139184,653.6745636125177,-52.896987397483656,-383.97796300233034
900.5796262623895,367.9268117572932,-117.46051255263572,347.1374557373813,761.0119015088733,165.63682806027754,-333.5162828774189,218.8283808701429,656.9367687223582,-2.9821303052249846,-409.56973095357944
875.3591240054287,346.34334964828565,-155.4013647903221,299.54721328808284,747.3899230883062,182.31349729454342,-357.2005739402789,155.45360980653436,652.0155116851718,46.40608041692553,-430.3034465638263
842.9639675534914,318.98306138419036,-197.8894074378554,246.30888393561125,726.9672082485584,196.04204806741026,-380.75988173490936,88.28929036647523,639.2456404078836,94.59304954495929,-446.01514609806975
804.2468245727214,286.55707065149966,-244.32972644655348,188.07702427502187,700.3400989873169,207.0870681764434,-403.8888577525056,18.13828573599207,619.1166117221983,141.01239703356794,-456.5394757971702
760.3408048042104,249.97184270325533,-294.0567096012115,125.58446028633469,668.2948131205865,215.85789800692837,-426.2695705496791,-54.23500206930373,592.1831179415935,185.19756003591127,-461.70322307826945
712.6149681549572,210.3104086470625,-346.32591049104883,59.61702384473041,631.749794266233,222.88883697120545,-447.5517117492677,-128.13007435724668,558.9821016750902,226.75180737817922,-461.3342012204007
662.6052482432519,168.79567316703339,-400.3090841905859,-9.007824317943346,591.6903704880675,228.80385980428446,-467.33352527195996,-202.9071237523874,519.9704500807445,265.3059215690112,-455.284238422905
611.9082554828708,126.72089950263529,-455.1118840997165,-79.47015251054847,549.0938894524752,234.26191000657644,-485.1553831710439,-277.96192718480563,475.49219576178666,300.47623991433943,-443.4612119590557
562.0345156998137,85.34073378631291,-509.8275691433564,-150.99347926183455,504.8458058234355,239.88333905826468,-500.51441948769025,-352.6911589351612,425.77770423632205,331.835657381806,-425.86284743426046
514.2329274897431,45.7302964595753,-563.627417105542,-222.9087463334974,459.65249295133754,246.16456980780663,-512.9018977927086,-426.4622901458065,370.97134534995627,358.90661047726314,-402.60494717366385
469.31507319948133,8.635809691048294,-615.8729992269006,-294.7273806412236,413.96301702257506,253.3947623552992,-521.8569462073989,-498.5998147084268,311.1794691322316,381.1791199510378,-373.9386026464378
427.5207024843127,-25.647301521698452,-666.2218728162034,-366.2051033407349,367.91718982872965,261.59299947656655,-527.02326399843,-568.3933581884104,246.5277740488782,398.1504542661689,-340.2539376927556
388.468865317001,-57.32876664554984,-714.6912961835641,-437.373067946933,321.33840733813895,270.4853543542546,-528.1915276498357,-635.1249356847351,177.21670888493856,409.3776659467387,-302.07094445795127
351.22954579758647,-87.0774621812808,-761.647541620049,-508.5146279592088,273.7854200638491,279.53694230643276,-525.3109794867444,-698.1047593678517,103.56538258186202,414.5313799026396,-260.02013535872675
314.5283009156214,-115.86097780873743,-807.7021118943775,-580.0753667285555,224.6670355506756,288.04460185678505,-518.4595058629459,-756.7003523949007,26.038145209612424,413.43920906005724,-214.81665151313675
277.065180664857,-144.6837833971674,-853.5185139993613,-652.5096895048022,173.40933346368666,295.2825000475291,-507.77155620603213,-810.3444279567802,-54.74730722121723,406.1097342820095,-167.23128327037733
237.89622174817615,-174.26629452170704,-899.559236266295,-726.0859162755779,119.64943985428607,300.6784088801384,-493.3353603515181,-858.5135489830272,-138.02694263756,392.7323144825369,-118.0610754708633
196.79998672858284,-204.7307260369256,-945.8253296028032,-800.6885385785484,63.417488439353576,303.98635377563977,-475.0819248545403,-900.6803671367361,-222.90609548855156,373.6530607862918,-68.10138682447072
154.54141951867717,-235.36992467839838,-991.6533759972771,-875.6658298205226,5.26334762505175,305.4156532092285,-452.6948249936521,-936.2537430685744,-308.3768292157116,349.3320600623032,-18.120829304645525
112.9561706671702,-264.5672738647351,-1035.6313092434548,-949.7691418451813,-53.710008152941924,305.6799273496244,-425.569203223543,-964.5289776351319,-393.3321052794107,320.29043706524305,31.159538836103856
74.81090913545002,-289.9085726767722,-1075.6739092784521,-1021.2153714428882,-111.92843027997912,305.9432228890066,-392.8397175412865,-984.6712277046074,-476.57624921312697,287.0574395147523,79.0813461738914
