t1,t2,t3,t4,t5,t6
67.37848038756371,161.04689216505773,-11.197195373066116,57.06459402915469,92.0979489022161,-174.84275611412505
67.84220439207633,162.58556284255673,-14.668882440536962,65.02242720474965,80.42707942884334,-160.19697614647288
68.492252140262,164.2707617946728,-17.973156815825917,73.04380386998857,68.64302469332426,-144.93635906017263
69.3134181223663,166.09091546537508,-21.117463279051613,81.11259226719163,56.76816635282969,-129.11140590642867
70.28602137708891,168.03034875050764,-24.111585113747807,89.21028476405414,44.82457061817844,-112.77517162834184
71.38675653925603,170.0699860812023,-26.96711526660804,97.31637582820193,32.83423235414242,-95.98312594940144
72.58960110741054,172.18810158022538,-29.696918487562577,105.40876046259115,20.819295305706184,-78.79298472343311
73.86674252789646,174.36108733943036,-32.31460337128694,113.46413623437635,8.802239862636176,-61.26451684060864
75.18949362846882,176.56421329757137,-34.834018983702855,121.45839536557934,-3.193966487961603,-43.45933217963258
76.52917034429488,178.7723570470377,-37.268786701992695,129.36699680638168,-15.14575754615542,-25.440655980103674
77.85791101877209,180.96068668991046,-39.631874364290155,137.16531148179916,-27.028894470088158,-7.273094442892219
79.14942140033676,183.10528421726005,-41.93521704743199,144.82893675912095,-38.81842650003137,10.977604563479586
80.37963350093563,185.18370053459532,-44.189386885531974,152.33397847132426,-50.48868226294994,29.244793003276925
81.5272695854424,187.1754360576178,-46.403313315568425,159.65730047074646,-62.01328735312764,47.461165033667655
82.57430472121216,189.06234273364277,-48.58405489592454,166.77674266815038,-73.36520435168025,65.55900025174947
83.50632265988662,190.8289444930573,-50.73662421429698,173.67130888773107,-84.51679244912026,83.47040915121083
84.3127605820572,192.46267368167676,-52.86386814486653,180.32132574271884,-95.43988516641373,101.12758321977849
84.98703871692538,193.95402121636278,-54.966406554924504,186.70857325235087,-106.10588610637947,118.46305293088325
85.52657139933524,195.29659832940465,-57.042633209249644,192.81638724789985,-116.485883981357,135.40995733266377
85.93265708948829,196.48710811600398,-59.088782801377164,198.62973293275215,-126.55078914243182,151.9023289454668
86.21024655752728,197.52522594199564,-61.09906752055308,204.13524844402448,-136.2714943001062,167.87539719966446
86.36759104523566,198.41338931557084,-63.065885174743926,209.32125706458294,-145.61906194428522,183.26591266228985
86.41577586325738,199.1565001992572,-64.98009855697232,214.17774697124221,-154.56494007352376,198.0124928329678
86.36814952526174,199.76154594739037,-66.83138249600911,218.69631814233492,-163.0812062339207,212.05598839671583
86.23966396525762,200.2371489846504,-68.60863102291488,222.87009728768174,-171.14083763145382,225.33986660718256
86.04614728129258,200.59305974949478,-70.300412579862,226.69362333857057,-178.71800238304218,237.81060608518192
85.8035363130974,200.83961195246556,-71.89545657003515,230.16270800783778,-185.78836404960194,249.4180949379983
85.52710160945927,200.98716339350975,-73.38315024899441,233.27427800292432,-192.32938874430792,260.11602194522766
85.23070134486747,201.04554894601765,-74.75402148019948,236.02620740661877,-198.320641659173,269.8622488378835
84.92610289738722,201.02357435365602,-76.00018070188645,238.41715027114898,-203.7440581312262,278.61915062993
84.622410588073,200.9285797680078,-77.11569499491652,240.44638435337325,-208.58417366782615,286.3539107230956
84.32563515941303,200.76610017224175,-78.09686869588894,242.11367694936365,-212.82829788681468,293.03875821842837
84.03843481524211,200.53964585507708,-78.94240869118553,243.41918283945688,-216.46661921131232,298.65113657705575
83.76004920311425,200.25061999826616,-79.65345827632407,244.363382405015,-219.49223036872925,303.1737954335367
83.48643701851087,199.89838252394028,-80.23349097469031,244.94706511597244,-221.90106911324023,306.5948008384151
83.21061563661294,199.4804601343211,-80.68806447879052,245.17136001896318,-223.69177381689042,308.9074632631166
82.92318823053485,198.99289266002043,-81.02444423640092,245.03781088379338,-224.8654592381959,310.110187038296
82.61303124432318,198.43069622118026,-81.25111537752683,244.54848966447938,-225.4254233847417,310.2062491681508
82.26810391352036,197.78841513543614,-81.3772098615293,243.70613830040554,-225.3768014201546,309.20351930791094
81.87633274361514,197.0607277561391,-81.41188217037855,242.51432600325532,-224.72618654197714,307.1141357749068
81.42651825808429,196.24306712494717,-81.36367097796658,240.9776073583239,-223.48124028124965,303.95415451214217
80.90920942852736,195.33221588704603,-81.23988559152018,239.10166601897976,-221.65031548986485,299.7431887560446
80.31749318127581,194.32683648946008,-81.04605445097835,236.89342956020508,-219.24211429911514,294.5040567083789
79.64765206457254,193.227902122724,-80.78546872073585,234.36114310705227,-216.26540064298112,288.2624528276533
78.89965204917318,192.03900076423596,-80.45884740837222,231.51439245735259,-212.72878280212498,281.04665560308797
78.07743373586989,190.7664934070428,-80.06414210248982,228.36407125765328,-208.64057623668273,272.8872811145976
77.18899297780806,189.4195173303532,-79.59649008580655,224.92229098129752,-204.0087512261975,263.8170876409196
76.2462500302233,188.0098352451357,-79.04831505977458,221.20223659105966,-198.84096404654363,253.87083241034307
75.26471877774085,186.5515405152801,-78.40956579656623,217.2179744663318,-193.1446650863595,243.0851776422455
74.26299844979664,185.06063670811034,-77.66807539140436,212.98422212657067,-186.9272728637872,231.49863960855004
73.26211881761319,183.55451593893687,-76.81001793370679,208.51609127918007,-180.19639965713964,219.15157178879468
72.28477573330723,182.05136452979212,-75.82043565389702,203.82881666877836,-172.96011257983207,206.0861714502709
71.35449686720777,180.56952631780314,-74.68380801946627,198.93748313113485,-165.22721343434094,192.346498211707
70.49477773755562,179.12685365379673,-73.38463472754091,193.85676228825312,-157.00752146084847,177.97849331152258
69.72822595185642,177.74007403524456,-71.90800677705374,188.60066866966662,-148.31214493205746,163.0299892894573
69.07574750563312,176.42419685477464,-70.2401433818875,183.18234296501097,-139.15373013829725,147.55070143534817
68.55580362502273,175.19198041827312,-68.36887691840097,177.61386787412277,-129.54667931994717,131.59219445812943
68.18376063230329,174.05347470374548,-66.28407288545804,171.9061198751451,-119.50733220000903,115.20782016627263
67.97134925329941,173.01565075519144,-63.9779765295723,166.0686583866051,-109.05410864291355,98.45262432061703
67.92624417066693,172.082123506973,-61.445481967656576,160.10965240278557,-98.20761236863724,81.3832230386773
68.05176981967671,171.2529714684079,-58.684323046572096,154.0358438086536,-86.99069741044119,64.0576510481977
68.34673462995285,170.5246541905227,-55.695187653189414,147.85254623517528,-75.42850002903894,46.53518560017671
68.80539318602862,169.89002678361516,-52.48175869257116,141.5636784363323,-63.548439077198566,28.876150893126223
69.41753401477547,169.33844983774748,-49.050685557607395,135.17183163966158,-51.380187413999785,11.14170840618863
70.16868969197861,168.8559927094847,-45.411489786633204,128.67837098694832,-38.95561602975214,-6.606361401276102
71.04046539135138,168.4257280065692,-41.57640798176973,122.08357186187334,-26.30871124344933,-24.30588095283521
72.01098152851934,168.0281149283179,-37.560174219248175,115.3867924110663,-13.475463891899999,-41.89449668189843
73.05542542673561,167.64146860882295,-33.37974341924946,108.58668372775574,-0.4937280767982628,-59.30989620051056
74.14670563277593,167.24251150511378,-29.053956741153996,101.68143883108246,12.596953994659987,-76.49001957760609
75.25620039619771,166.80700098242045,-24.603150277595304,94.6690806259125,25.75556503641655,-93.37326419337337
76.35458875349337,166.31042447405486,-20.0487093228311,87.54778740598218,38.93986732686926,-109.89868403573429
77.41274862072373,165.7287499450715,-15.41257239026804,80.31625216846247,52.106701682695714,-126.00618559209168
78.40270142886189,165.03921499975348,-10.716691952789631,72.97406911338959,65.2123315740473,-141.63672355297425
79.29857741910568,164.22113310106738,-5.982462468017687,65.52213735677657,78.21283046556832,-156.73250027938587
80.07757017464206,163.2566903910178,-1.2301304026946411,57.9630683191265,91.0645070569783,-171.23717330158829
80.72084384176205,162.13170198826577,3.5217946512590856,50.30157976019904,103.72435923739143,-185.09607494538355
81.21435240731275,160.83629293456022,8.257104503418027,42.54485637165071,116.15054358231768,-198.25644748564744
81.54952799988203,159.3654667295193,12.962405798091176,34.70285459983774,128.30284350310495,-210.66769600922382
81.72379508287624,157.7195241698462,17.62755337114362,26.788528340077015,140.14311613471085,-222.28165948030085
81.74087011844003,155.90429744074623,22.245974018318144,18.81795266916108,151.63569614567336,-233.05289844138713
81.6108121366629,153.93116939023542,26.814852760114164,10.810325128166532,162.74773424974197,-242.93899550064035
81.34979874084365,151.81685574092924,31.335157675901648,2.7878283666029446,173.44944956687965,-251.9008624410594
80.97961422604867,149.5829384988898,35.811485825601864,-5.224655821751192,183.71427825067832,-259.9030456556348
80.52685118299351,147.25515157294643,40.25172151347795,-13.19998312771068,193.51890591578473,-266.914019889257
80.02184339555657,144.86243391963944,44.66650875626244,-21.109326895819365,202.84317810874992,-272.90645916192534
79.49736494678596,142.43578044309436,49.068551636657716,-28.922884871681724,211.66989091886035,-277.8574734271892
78.98714696469747,140.00693530065845,53.47176839212529,-36.610685825871606,219.98447220536252,-281.7488000903184
78.52427802092245,137.60698501136443,57.8903366149443,-44.14346054743271,227.7745720939771,-284.5669409967966
78.13956553951098,135.2649186860515,62.33767679050044,-51.4935346654634,235.02958859817363,-286.30323783677534
77.8599425521777,133.0062287982079,66.82542861111796,-58.6356962409719,241.74015972272858,-286.953881937906
77.70700592295712,130.8516274605197,71.36247828127449,-65.54798964334967,247.8976566118823,-286.5198579011113
77.6957683349647,128.815949786708,75.95409485529183,-72.212389204953,253.49371282021312,-285.00682417771685
77.83369692644979,126.90730763815017,80.60122933870815,-78.6153115501138,258.5198224786941,-282.424937171009
78.12009700671427,125.12654434545904,85.30002203156766,-84.7479340187441,262.96703515228444,-278.78862845712734
78.54588074559379,123.46702471944837,90.04155195400725,-90.60629764648957,266.82576796375616,-274.11634698774253
79.09373944546678,121.9147760080048,94.81184804668347,-96.19118587428918,270.0857467462145,-268.4302794611175
79.73871554075812,120.44897580867618,99.59216628574083,-101.50778352992452,272.736078397075,-261.75606232419835
80.44914848038172,119.0427637782771,104.35952111691354,-106.56513358465742,274.7654471190232,-254.12249809652846
81.187948713375,117.66433668846696,109.08744491156622,-111.37542072360475,276.16241869722995,-245.56128699029279
81.91413747509318,116.27827215636415,113.74693656629276,-115.95312001834425,276.91583010182984,-236.10678233201864
82.58457797655348,114.84701611903577,118.30755076283867,-120.31405533114302,277.015237047299,-225.79577532806405
83.15581652701366,113.33246332783284,122.73857332744959,-124.47441517960999,276.4513899669564,-214.66731155091216
83.5859502106693,111.69755891417299,127.0102257882625,-128.44977362481424,275.21670918986325,-202.76253845204633
83.83644069777745,109.90785213421462,131.09484349822856,-132.2541605833565,273.3057327097288,-190.12458049770805
83.87380092952202,107.93294011463873,134.9679761432961,-135.8992203171687,270.7155143761973,-176.79843639091374
83.67109182627497,105.7477489278288,138.60936643509277,-139.39348940992892,267.4459560394814,-162.83089143141402
83.20917871903058,103.33361061286244,142.00377149480323,-142.7418170714874,263.5000634896935,-148.27043744098302
82.47771074117848,100.67910678800888,145.14160102128443,-145.944941900711,258.88412230423813,-133.16719283333026
81.47579986379785,97.78066130098486,148.01935599219007,-148.9992309873004,253.6077953692393,-117.5728162557468
80.21238870386526,94.64287512184085,150.63986067740663,-151.89658001210913,247.68414841154552,-101.54040863863464
78.70630701217254,91.27860580457757,153.0122886246469,-154.62446720280266,241.12961305502247,-85.12440028747156
76.98602546505134,87.70880098324439,155.15198968336654,-157.16614981026618,233.96389855280265,-68.38042164940359
75.08912193377962,83.96210043852486,157.08012994776828,-159.5009891915798,226.2098634619061,-51.36515839206296
73.06147994148952,80.07422442006376,158.8231597958146,-161.60488944909832,217.8933572785198,-34.136193267518166
70.95624190703147,76.08716748134799,160.41212720882942,-163.4508345826017,209.0430397179066,-16.751838746512192
68.8325415354276,72.0482175599777,161.8818546158322,-165.0095098788408,199.69018226210991,0.729034523363616
66.75404093660987,68.00881997295316,163.26999801613,-166.24999437243716,189.86845321872633,18.247167840771965
64.7872993264853,64.02330595754697,164.61600749495958,-167.14051226095916,179.61368425588248,35.743077591363274
63.00000199932076,60.147505880338386,165.96000881732823,-167.64923179902246,168.96361360538515,53.15720645196839
61.45908103118427,56.437268654777334,167.34162683623634,-167.74510017569543,157.95759921550686,70.43005886011186
60.22876306689805,52.94691149002571,168.79877313963212,-167.39870205317953,146.63629437565686,87.5023185853263
59.36858452737026,49.727627894227645,170.36642270999275,-166.5831277929463,135.04127892602457,104.31494825008343
58.93142039484698,46.825886728700596,172.07540726933053,-165.27483502143048,123.21464119833861,120.80927290298952
58.961578922490105,44.281860715689916,173.95125619057993,-163.4544843067054,111.19850928019905,136.92705208504987
59.4930205245273,42.12792862669146,176.01311902488288,-161.10772663944982,99.03453489665229,152.61054706972146
60.547763959608794,40.38730076806176,178.27280639407581,-158.22591751315466,86.76333886691054,167.80259190435368
62.13454588883402,39.07282159507966,180.73398775500988,-154.80673009475413,74.423933302214,182.44667833788333
64.247800155769,38.18600555857399,183.39158487981553,-150.85463868681688,62.053141932165744,196.48706550248434
66.86701998555063,37.716361898036396,186.23139837647932,-146.38124379455164,49.685045569125236,209.86892516896273
69.95655920573125,37.641060438784336,189.23000084418015,-141.4054119476561,37.35048409222802,222.53853240683634
73.46591728405403,37.92498311616116,192.35492409167512,-135.9532072112055,25.07664882070004,234.44350950358324
77.33053750761896,38.52119478043829,195.56515918332127,-130.05759714341872,12.886799199874847,245.53312806518363
81.47312839915809,39.371851981092775,198.81197704943293,-123.75792375731803,0.8001349453304583,255.75867045158486
85.80549624911455,40.409550371966255,202.04006435203672,-117.09913958084388,-11.168150997717822,265.07384730650745
90.23085254763865,41.559090939012755,205.188954796212,-110.13081977004116,-23.00662202788274,273.43526321480147
94.64653552264376,42.73962355534144,208.19472088405146,-102.9059728271209,-34.707144569462976,280.8029178227694
98.94706151570954,43.8671047818341,210.99187614934894,-95.47968408166253,-46.26423949181697,287.14072548681696
103.02740121801327,44.85698687025474,213.51542421794628,-87.90763688414322,-57.67425981488842,292.41703307665546
106.78635944062287,45.62703812886697,215.70297966961868,-80.24456557802198,-68.93442988354155,296.60511331738525
110.12992649442855,46.10018260406637,217.49687762492448,-72.54270094505048,-80.04179330458285,299.6836102984853
112.97446544292299,46.20724058644058,218.84618507220927,-64.85027227145605,-90.99212633271368,301.6369146806115
115.24960303913714,45.88945155328473,219.7085277542092,-57.21012998273127,-101.77887904522409,302.45544872487756
116.90070309558187,45.10066811549008,220.05165218143077,-49.658548742638054,-112.39220784085066,302.13584543036654
117.89081881913123,43.809123107948565,219.8546528748741,-42.22426313049262,-122.81815921569378,300.6810115187025
118.20204418115847,41.99869136835387,219.10880970912996,-34.92777695642899,-133.0380565424259,298.100070343285
117.83621213420929,39.669591718953086,217.81799830610422,-27.780973710767135,-143.02812930036845,294.4081875247364
116.81491754913881,36.83850154758577,215.99865660317374,-20.78704057695569,-152.7594088723466,289.6262886770037
115.17887309298226,33.53808429736707,213.6793115866887,-13.940703019562676,-162.19789794433177,283.7806844533084
112.98663489239038,29.81595718782625,210.8996902914929,-7.22875236820412,-171.30500318793923,276.90262283412346
110.31275994343869,25.73315080850559,207.70945716098996,-0.6308361359323271,-180.03820475445804,269.0277917376073
107.2454774290793,21.362132357053653,204.16663460730564,5.879529096959651,-188.35192249449256,260.195796438467
103.88397048079729,16.784479181905894,200.33577430695777,12.333768973519334,-196.1985287855344,250.4496358785779
100.3353731196044,12.088298395587799,196.285953014022,18.766936595695245,-203.5294520630535,239.83519984822587
96.71158933819159,7.365491646624591,192.08866849018682,25.2163211314814,-210.29631383590987,228.40080546058653
93.12603824047667,2.7089621719068333,187.81570895110426,31.720026000446147,-216.45204491865107,216.19678669560054
89.69042191930384,-1.7901451013682106,183.53706394225404,38.31555750749906,-221.95193324349322,203.27514548423582
86.51160264607891,-6.045089198201097,179.31893673097608,45.03845825653672,-226.7545650420596,189.6892672967544
83.68866435901941,-9.97599475161958,175.2219091715314,51.9210128923167,-230.82263234914504,175.4936989270928
81.31022167417257,-13.512072059864224,171.29930057010893,58.991047570198674,-234.12359155607092,160.7439815133082
79.45202878428121,-16.593549598500033,167.59575320271773,66.27083974035196,-236.63016906196415,145.4965281034334
78.17493140338844,-19.17328343220423,164.14606944241064,73.77615180140072,-238.32072001847018,129.8085324730366
77.5231977160116,-21.218016612181145,160.9743192659039,81.51540107463606,-239.17945403372426,113.73789453123399
77.52325904782899,-22.70926842935789,158.09323226024875,89.48897921228803,-239.1965470441188,97.34314752755078
78.1828872618463,-23.643838562459372,155.50388487855517,97.68873613808745,-238.36816118730164,80.68337332245895
79.49083296435886,-24.033915245504396,153.19569110709668,106.09764625454575,-236.6963944710105,63.81809407391284
81.41694553709799,-23.906780314047168,151.1467022557278,114.68967711958885,-234.18917959514005,46.80713163566063
83.91279177136028,-23.304108197773886,149.32421855961206,123.42988222041231,-230.86014688257097,29.710429542156596
86.91278349327744,-22.280861405369862,147.6857110135777,132.27473902417472,-226.7284604641144,12.587836429438793
90.33581524753649,-20.903792447452872,146.18004582165514,141.17275047537558,-221.8186302792879,-4.5011461413023754
94.08740036610682,-19.2495718668289,144.7489957312756,150.06532208124773,-216.16029577094793,-21.497644489547163
98.06227750867622,-17.402574163116867,143.32901232548627,158.88791752408653,-209.78797104427125,-38.34371165823977
102.14744041004202,-15.452367600542203,141.85322139023467,167.57148355684555,-202.74073637532325,-54.98263070881594
106.22552198320432,-13.490969471054342,140.25359041527605,176.04412033537224,-195.06185787451943,-71.35920676659822
110.1784414421382,-11.609944288232455,138.46320408543502,184.23295722519975,-186.7983163207739,-87.42003108987282
113.89120144026833,-9.897437266985392,136.4185714607006,192.06617769437372,-178.00022803175432,-103.11370067863533
117.2557033292933,-8.435247792287939,134.06187873639792,199.4751215709385,-168.7201452958328,-118.39097856163032
120.17443455520409,-7.296055876448804,131.34309531218832,206.39638019059402,-159.01223131593804,-133.204882930652
122.56387481133989,-6.540917484221538,128.22183951263833,212.77379121163517,-148.93131450664157,-147.51069765162976
124.35746839312681,-6.2171410303137975,124.66891451605619,218.560236343248,-138.5318387738281,-161.26590217461361
125.50802021940541,-6.356646762724054,120.66743525175424,223.71914777799094,-127.8667392502619,-174.43002516519468
125.98939245703153,-6.97489316212237,116.2134830867287,228.22563812753208,-116.98628577954938,-186.96443284516974
125.79740705198166,-8.07043057405302,111.31624635279009,232.06718397599786,-105.93694797764472,-198.83206952189042
124.94989534918206,-9.625113328972674,105.99762994733527,235.24381406735097,-94.76034462029487,-209.99717350888596
123.4858772447955,-11.604969407272549,100.29134471953965,237.7677783886191,-83.4923451215216,-220.42499599687306
121.46389624673164,-13.96169346056557,94.24151517946754,239.66270233089844,-72.16239089580009,-230.08155288551305
118.95958036485163,-16.63469706777512,87.90087018172699,240.96225875661344,-60.79309869601005,-238.9334397183578
116.06253879355154,-19.553621791861104,81.32860367054428,241.70841812252476,-49.40019633461634,-246.9477374467649
112.872738003071,-22.641197939252436,74.58800964641185,241.94936083340528,-37.99282384902759,-254.09203178329585
109.49652574865337,-25.816316466928555,67.74400598801708,241.73715501640555,-26.574211104514234,-260.3345616436555
106.04248599520278,-28.997174178537293,60.86066495504514,241.12531559393668,-15.142717567392467,-265.64450311841904
102.61731106738732,-32.104353465637956,53.99886403070613,240.1663660719789,-3.6931935360967714,-269.99238527357227
99.32186961968165,-35.063706967011186,47.214159751317005,238.90952257202213,7.781403199511168,-273.350623713038
96.24763130125511,-37.80893361058712,40.55497034766478,237.39861057828693,19.288223105549527,-275.69414817120855
93.47358303685436,-40.283754054091986,34.061131828837375,235.6703093996231,30.832676990045524,-277.00109232913655
91.06373997897578,-42.44361871030454,27.762868278182903,233.75279862219276,42.41663699517522,-277.25350832270726
89.06531904874072,-44.256908338620946,21.680192422441838,231.6648563309921,54.03679914769236,-276.43806557546634
87.50760728237647,-45.70561363804932,15.822728767717338,229.4154322818211,65.68331137076362,-274.54669390442547
86.40152347743594,-46.78550460029448,10.18993039835635,227.00369227296085,77.33875386471829,-271.5771342670966
85.73984205131276,-47.50582109857528,4.771643266763316,224.41950443513912,88.97753492790517,-267.5333666933238
85.49802420811142,-47.88853222954276,-0.4510405303986822,221.64431563692426,100.56573669487663,-262.4258932673403
85.63558443523613,-47.967222693384734,-5.504705799887617,218.6523480712894,112.06141445162933,-256.27186369656715
86.09791029951906,-47.785669888659946,-10.422380073134352,215.41203341550673,123.41532285583439,-249.0950411293091
86.81845008247585,-47.39617579904365,-15.242204448051048,211.887595423786,134.57201513589195,-240.9256155706462
87.72118496991767,-46.85771398861863,-20.00606292623339,208.04069166588926,145.4712393714927,-231.7998806969614
88.72330878534073,-46.23394529669839,-24.758211554007016,203.83203114657908,156.049540873863,-221.75979646043666
89.73804679516888,-45.591147585112054,-29.543934613847263,199.22289605018352,166.24197235280357,-210.8524642073582
90.67755395338949,-44.9960967117263,-34.40824086477082,194.17651174806076,175.98381406569868,-199.12954295964602
91.45584021484648,-44.513929315047605,-39.394600173761674,188.659228028963,185.21221384159043,-186.64663512200843
91.99167465211578,-44.206014319077035,-44.54371149482786,182.64149456038797,193.867670500262,-173.46266748186204
92.2114199788945,-44.127860256450695,-49.892288444358165,176.09863304170392,201.89530204847287,-159.6392894264769
92.05174428712596,-44.32708999861878,-55.47184965460485,169.01142557285976,209.24586021522782,-145.24030536417862
91.46214767780899,-44.84152309419644,-61.307508036448375,161.36655181897243,215.87647345223698,-130.33115297971239
90.40722912890531,-45.69741780359814,-67.41676573159522,153.15691530584456,221.7511197152188,-114.97843371431237
88.86860526103492,-46.90793858283198,-73.80833882977934,144.38190078899478,226.84084671722277,-99.24949718401172
86.8463801021568,-48.47192815603423,-80.48105610414882,135.04759980460125,231.1237698863273,-83.21207745433027
84.36005637538707,-50.3730739747415,-87.42289670475448,125.16703055926331,234.5848864083281,-66.93397635154305
81.44877720105683,-52.57956417941184,-94.6102501438608,114.76036221527542,237.21574738944886,-50.4827873433168
78.1707951392726,-55.044325665147596,-102.0074950257051,103.85513396992101,239.014029644457,-33.92565287209907
74.60208532449018,-57.70592445709919,-109.5669979599987,92.48643824690134,239.98304454670566,-17.329048184421044
70.83405222139235,-60.49018502669468,-117.22962855711035,80.69701736040516,240.13121465405982,-0.7585854211726222
66.97032515455753,-63.31255017686009,-124.92586873933283,68.5372069350002,239.47154047314305,15.721167245596359
63.12269463432503,-66.08115770540996,-132.57756433209587,56.06464988319962,238.02107080810512,32.04685556448646
59.40630643489331,-68.70055661086226,-140.10032488154224,43.34370423132216,235.8003816718905,48.156501422928756
55.93429868119042,-71.07592787799815,-147.40652620999097,30.444478250393054,232.83306160144141,63.98965977228251
