t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-11594.151246616382,-487.71465642258335,12020.024441866351,17169.61160703863,10062.14403669063,-2807.5035678053296,-14040.810461589084,-23171.274925462214,-33404.908810399706,-46080.52759861497,-56171.50182721448,-55754.57064381515,-45403.524542065556,-33137.25531542488,-23268.23265748768,-14635.574769731507,-5552.276909474574,2031.2081208691707,3578.926722703199
-12337.056113290899,-2491.5824330022597,9512.30380790259,15667.150128711237,10209.165945769224,-1756.4402682853918,-12660.837845765782,-21160.621860100015,-30104.088612898748,-41622.04790187953,-52631.243021032285,-55431.077458671534,-47653.86818476516,-35861.88094206194,-25837.070449491333,-17708.939047667136,-9539.024572024013,-1670.6820318171608,2041.5868401869511
-11536.273365264935,-3456.8480302484104,7654.794734655238,14844.001594327654,11531.669175036881,930.1470549670044,-9615.934578785571,-17784.790145792238,-25746.540855698728,-35898.509408443504,-46766.518278690426,-51830.042081817504,-46859.189078336305,-36263.58045201518,-26433.900316902913,-18869.76636919247,-11898.540291391206,-4719.453502332893,237.75980291492542
-8482.4350958195,-2614.4141584503,7304.750688705225,15601.859041578347,14908.134324691917,6064.398752446078,-4224.954542317073,-12578.273093180123,-20227.265046482087,-29424.974604842264,-39719.08500809278,-45989.977656762196,-43326.50646710252,-34177.430242495895,-24834.047611251317,-17912.64547717562,-12250.57148367806,-6413.008331326755,-1302.6469237411325
-2943.897015659732,434.1131574039408,8957.397927231428,18366.79968992059,20594.49064575525,13792.013156166819,3620.8206922145673,-5455.90696406234,-13547.661022143917,-22558.84259351423,-32597.617001610524,-39634.72988870848,-38628.484421907895,-30611.537632261017,-21628.90948057522,-15218.573271151194,-10753.58106122341,-6498.389759478372,-2133.465615617547
4488.980237843495,5269.99675617055,12196.784410915227,22498.17399488728,27681.2724815463,23151.38392110675,13115.579732200084,3006.4673143357654,-6036.690782491574,-15491.294802646858,-25855.908274468864,-33915.11559014186,-34485.63230322159,-27298.976906316762,-18193.171785385548,-11789.671831912676,-8111.274999105049,-5274.393218180928,-2121.469644446458
12691.920612933125,10844.174425829848,15848.139064364066,26498.47186018107,34398.55342268529,32428.248071499398,22863.809795693345,11776.872063150942,1638.2788776807863,-8491.98383517268,-19462.306604541685,-28882.924042153267,-31494.25190647658,-25450.268356609235,-15942.20390309194,-8865.282837879855,-5307.666743417296,-3415.3045073272324,-1478.8053411271499
20784.967762900225,16253.637848030667,18828.215563994927,28976.02992621817,39130.4434943901,40109.7297164795,31702.030609143007,20015.2706731562,8864.735699344934,-1927.2929679697297,-13420.99224994011,-24135.30693805481,-29134.761156960147,-25001.275837151905,-15449.965873751573,-7302.633461456605,-3185.5404630570383,-1632.7776898524448,-596.0622661087633
28678.914635410078,21383.998568398943,20909.566325435917,29490.836869009494,41230.71110996228,45574.211340566624,39266.220718342964,27577.45494223175,15543.74710159348,4057.9569381197794,-7857.82486160159,-19538.286865088892,-26793.790345042864,-25152.88364711617,-16324.917422857452,-7222.970562012203,-2127.5423367382787,-387.6003564586558,177.07500181545993
36933.080027694974,26875.792375086996,22773.044472174144,28627.753790082017,41032.48078111958,48995.89649136002,45845.663755571346,34929.40742694668,22150.1123810799,9775.932163186133,-2705.897394535801,-15180.95346425176,-24364.79383658415,-25368.95532302604,-17923.00518188189,-8251.720046575,-2052.9358032965697,203.657940392642,659.9296140558979
46181.80270323481,33601.33582156479,25511.049873738553,27500.771742224853,39331.71666941753,50787.269083549785,51811.48853346503,42649.87215561641,29389.87336463669,15872.35618445793,2462.3227852295004,-10953.68204197346,-21945.19122625436,-25639.449095960128,-20026.387911526243,-10111.053811995727,-2728.144631240607,259.11704043991847,841.9048911915728
56673.30427625396,42182.7683752703,30133.26118501857,27286.35796079485,36983.278118614166,51219.589511366845,57203.8628445222,51008.752942609215,37826.83003224678,23034.69318648447,8292.14653310429,-6397.57426103772,-19349.35440161353,-25997.69732759254,-22802.952213651268,-12989.21321328141,-4174.675048065779,-101.76501498566961,801.792572985534
68233.59400299315,52873.75228053075,37399.413426441286,29096.97391043746,34907.35003121039,50527.33458636724,61793.44562804327,59928.0343600981,47783.48459214886,31853.92517837721,15468.782550878152,-845.2472919744549,-16010.157487001723,-26066.751525430856,-26267.732997341293,-17367.830619189783,-6894.02407670112,-1019.8830787503897,592.4064254432872
80681.65836353083,65852.75904357771,47997.65379402346,34123.869128444516,34343.917319151704,49334.59303181175,65546.90361693314,69345.99599280648,59597.28768976123,42994.46329510024,24774.06609534432,6493.825460115072,-11129.498161277308,-25028.14811574755,-29862.02593719337,-23481.163749725994,-11725.021638047558,-3081.5552329746783,106.61780182666325
94407.15297799445,81769.69280489403,62973.10872841308,43885.3368115308,37000.34476972281,48894.173250747415,69027.31083006239,79688.90445129533,74092.34229866337,57631.92982021554,37433.65420479755,16714.97946344799,-3715.6235453625986,-21799.451684506228,-32421.222386940215,-30800.642306687452,-19316.39674122531,-7270.222104983141,-1049.7080909558968
109936.35112316991,101693.54919802936,83929.21176688133,60391.65968714646,44869.25673436497,50529.97962493538,72744.6142109522,91437.61499774092,92504.13504062581,77682.11045706777,55478.39917677831,31545.529614911924,7584.232861332317,-15119.34619690698,-32377.932565657884,-37812.33191597608,-29375.06590569874,-14489.099992199548,-3564.1913666784694
124308.80063119082,124297.12887510202,111261.72067957277,85370.37513812627,59769.282578011655,54485.19413670394,74852.50160975508,102222.39665915928,113966.45572412646,104240.25911692959,81040.88305055353,53137.876480109335,24474.689371278764,-3592.0599480975607,-28012.410593846922,-42156.351243720404,-40036.4660425665,-24614.677155346933,-8089.323330073586
124908.96966765833,139255.8235435514,138197.86825225857,116339.01068747137,82092.25885282851,60016.09899331066,69881.69869068259,102693.62027214393,129649.82936919697,132179.51938929042,112598.52523101756,81890.99935897464,47896.97868452293,13776.854068956998,-17881.460047149056,-41169.33719827729,-47865.14485592579,-35537.335010665556,-14484.308771125054
91262.26325536743,124597.62886452404,144507.73876598096,139262.3242578947,106607.5953299529,67159.98035937561,54213.02094823882,79757.000199684,120317.34929419812,143789.48639111532,138301.68214515332,111488.2933655451,74972.28978793217,35893.92504107487,-1838.237881057823,-32972.29250525109,-48963.98673074787,-43209.347530320476,-21076.98499644094
17547.60187192537,63689.28672812603,105431.17590501328,128229.37507691146,116610.61073438569,74565.05099612287,35086.23310757008,33784.613979557456,71244.49486739883,114911.85433514131,134928.4537629814,125227.96455848016,95601.24853963192,57220.32455602579,17380.73103462664,-18040.60031101852,-41137.70096267507,-43501.69236019116,-24948.69986879139
-62169.35209854811,-23993.46313236541,22629.705489387885,67849.59676749307,90060.84004956945,71908.9330104799,25135.874787503875,-9593.345356825866,-823.8023248957761,42369.18794561414,85501.5246190221,103743.07295147434,94594.41348810212,67723.77930869225,33454.58859412269,-310.1522839553936,-25944.518118001917,-35112.172405365694,-23718.745742093844
-93830.58544507819,-84284.81828224524,-58579.587723173994,-16813.294887988985,26396.61015347806,44719.87318601658,22263.690303576608,-23070.698409100376,-50298.042711617716,-35753.36690473256,6645.345714760074,46194.17730732333,63808.260850599814,58635.84245575045,38950.081468221375,13854.476792718451,-8702.968799850487,-21082.49982600032,-17559.14192562236
-62972.1818814964,-81828.73690183165,-87219.81623860284,-72233.59078786986,-38097.42130871755,-1675.9251890540497,10810.593073285187,-12240.923563506838,-50761.4602441569,-69923.67532842081,-54303.053207560086,-17955.390912214883,15219.828469069778,31563.34177763672,30795.231358797308,19260.226117338465,4344.466607511336,-7104.913128339608,-9321.303142061399
-11244.826997334781,-38525.44233829295,-60820.738503264714,-71163.54354433219,-62769.841424901446,-37261.678239435096,-10455.674951045226,-3853.8338513710187,-23903.738310449786,-52609.201540076494,-64653.1042792239,-51339.379827380304,-24025.27858316066,757.5053777920505,13981.337389561435,15525.562587208224,9788.915288443617,2144.3013338860032,-2452.130706642683
16763.819363280687,-815.4469096614603,-19661.81835894472,-36622.86601756824,-45471.11831262596,-40531.41479945255,-23510.732979318826,-6629.917422098433,-4392.92762967705,-19199.565424241697,-37824.74807145802,-44514.60900036343,-35110.3414274304,-17357.60362693711,-1431.5779405087592,7242.518649111444,8605.372662738642,5431.734552076422,1226.5160554671143
16126.7158588001,11283.546003761407,3884.7455711959556,-5890.160325684143,-15664.237005200184,-21018.75373311393,-18245.100933063033,-8697.345337010122,90.04043026909605,169.52372809690831,-8882.311122378927,-19268.63037975964,-22709.447309970223,-17480.203835247627,-7975.952009189775,327.92486472096994,4508.175667469109,4527.595235150293,1988.852448455661
6363.576447359154,7822.747361990268,8075.361507764326,6545.38484942677,3180.159123916931,-950.5270116460295,-3642.0526570091847,-2900.4329359864196,922.411638988053,4565.6892816114105,4459.002752669649,256.04058734979424,-4776.50807404433,-6996.04287149559,-5461.788061241591,-1956.6838780549037,1063.1246400522778,2143.740679476922,1180.6480768029742
1131.0433080995438,2992.693970163212,5029.288551356455,7042.1327339101335,8543.98777310879,8918.93087540165,7898.892692065197,6083.071054772361,4824.623538155896,5146.898323736488,6577.411236020244,7386.560517066827,6280.51741413155,3684.1704144732344,1184.127098822959,-39.657996707990435,-44.932351644463324,282.56765297791617,83.86895858154935
1395.4436142088498,1643.4136730183075,2676.0054781215595,4731.712215421178,7671.667444948274,10745.190797560555,12683.629713903842,12410.120022380377,10081.796103013503,7419.3573742195795,6487.0566994371475,7741.793142374358,9469.323197755984,9458.095028719761,7111.754948503695,3740.1168037804755,1064.2394806638977,-211.58662173869106,-555.0786610976385
3614.1174466076536,2561.23743732815,2377.3675686341103,3486.901528255359,6069.710597486385,9721.321266970963,13248.07504224536,15012.012061559282,13982.124992398432,10845.486648530612,7917.040804529484,7352.054605606097,9109.108584337031,10900.085118011986,10393.68098445868,7342.373725913543,3482.80109769898,698.299254409074,-456.51303422489
5809.598523078288,4132.991530619034,3219.209896580735,3507.6835238343983,5318.2064740634905,8555.922149085953,12419.20480669029,15435.877101472543,16126.349554967217,14111.670149533697,10770.52115852747,8478.79626104474,8669.477316304923,10467.013534059299,11458.363697161629,9958.25822640394,6435.052258307744,2771.5033710058624,427.2288751978219
8262.797562218813,5985.7285970163675,4351.43161991689,3784.604793327058,4690.682149488967,7226.90021435927,10998.59744755839,14892.954699372774,17351.693499752964,17195.649676835747,14585.433585453015,11238.823748296501,9338.443567225328,9771.594168156578,11312.268529164876,11700.581814781355,9659.735182450435,5873.843939456097,2108.3087823209876
10506.078133842335,6716.126252483253,3623.2251722015703,1745.1607288376422,1666.217306122453,3822.0791437297385,8142.0712896646955,13701.949647356352,18702.347409741113,21083.38766015947,19714.13993467075,15444.119791617633,10960.65773220667,9057.156354701203,10414.88136047534,12900.741438978308,13310.889987174505,10121.898674832977,4676.018910536189
3789.5224556939625,-1817.4408340622972,-6192.527919050665,-8533.669666191412,-7995.117140968825,-3973.84216215398,3424.7617988303327,12914.63535390285,21920.901926079296,27258.65563117574,26680.05612112452,20599.196876551578,12603.915238887825,7659.377037159076,8626.836631511647,13728.214574261865,17607.198598349787,15714.74980849081,8272.44303866428
-30719.745033329255,-32968.26295128556,-33130.63893573408,-30184.177123616682,-23331.81978587004,-12369.112740894627,1845.821225393613,17043.884638640626,29693.413770555133,36000.715969804834,33734.46849303416,24095.253869279713,12178.808365276787,4824.16783952665,6325.016549749755,14804.182916529091,22753.015596898946,22522.551537050273,12821.13958100094
-75225.39011793167,-64574.74500050904,-52229.36146078528,-37689.14654228179,-20963.501892365945,-2830.90371025064,14970.610005422946,29807.56823451019,38684.31924224256,39342.55445740557,31691.261673469446,18854.0069376572,6816.281763473974,2014.9805441414787,7499.991338184363,19975.255242903717,30605.696583321394,30511.216075349083,17827.08222710105
-15186.805033058794,-5159.317658597272,4286.558483402926,12685.433657886824,19407.617622884845,23693.19173410144,24787.964843604477,22210.80472536563,16138.185397590063,7802.650807544744,-317.04561297011963,-4819.594888457605,-2454.508342312094,8154.403524683349,24817.710267236384,41339.931974388535,49479.118258885,43293.47838919977,23827.34811220844
84518.15974675133,49841.218971221395,15473.234216959254,-18021.283388119067,-49605.960539151965,-77675.90056260308,-100052.8402748262,-114132.60223852574,-117246.38587756995,-107269.76639770153,-83442.68625045942,-47246.59795940971,-3042.3845756866594,41936.84151378289,78626.4131709341,98349.39962549432,95855.58901942473,72171.16509445966,35768.32812013694
-532755.2807074555,-561779.0299923656,-584353.9052158251,-597118.8215441939,-596669.4381764971,-579747.612246313,-543593.5378601694,-486470.21869240096,-408328.05071759014,-311514.0839507139,-201351.9396140373,-86343.56562454521,22291.771960744038,111975.11356080801,171073.63579181445,191878.0703492611,173552.75971450022,123987.34162273371,59383.49591630818
-2192650.181676176,-2031346.0897477227,-1864545.5628064836,-1690014.9859337143,-1506176.34521055,-1312382.7151969727,-1109218.841751053,-898802.1035414153,-685037.9792070993,-473760.98829869623,-272671.34409299254,-90966.50433921524,61424.61312025656,175057.40960011687,242609.74650251152,260790.750689542,232210.99615870405,166743.77479789255,81796.1565278262
-2652746.433000857,-2371697.43835358,-2093218.8602924254,-1818812.1504770913,-1550228.7457110349,-1289540.5204329377,-1039195.3480672727,-802049.3497208969,-581364.5916436486,-380758.0925517733,-204085.44398943186,-55240.73348610419,62145.41290224069,145125.00615314703,191977.753381147,202879.05058309203,180670.4717595134,131688.50822252154,66577.5918720389
-44290.849461526916,-39153.09513421717,-34101.30818102768,-29180.92508796645,-24437.37576749922,-19916.05636351208,-15662.252938463313,-11720.968205487774,-8136.579063863966,-4952.2231753117685,-2208.7781818091553,56.74258619492207,1813.5989277488163,3040.808109393418,3732.0308033138267,3902.2448979749183,3596.6587468081166,2902.385809567415,1963.4781182628244
2623405.2890331023,2344373.0459715337,2068032.9333281454,1795929.8975621439,1529844.0170158942,1271856.2982670648,1024400.0863782082,790290.0871016551,572718.3458421994,375203.7815533672,201479.4212559991,55299.87111984588,-59848.480082324415,-141149.60126909416,-186981.45768524957,-197559.835635382,-175685.1217235887,-127552.92430707406,-63561.80924784433
