t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
443.6128955817782,331.2675108696168,439.20528409099165,440.88437440488286,38.58228290536363,-0.19332861940995372,441.64362677549104,260.2755458154268,-374.33085312416614,-37.430848045074555,584.6804352772866,-43.15850023892185,-630.5752202780808,250.33970750837202,650.8426157581472,-479.3191794674741
176.47688883299114,76.48289673013052,199.41574591542317,227.44488946726017,-152.10509407251047,-201.99858715752362,259.5170250821285,138.63088773456673,-494.521369557227,-206.79534315117684,479.4576385036612,-52.28118788305819,-718.9161060521187,97.22419202077498,665.9974290499404,-379.7683648841636
-82.42976144573078,-166.55855035520574,-27.31241757785636,22.033976331598637,-335.7728685280013,-392.4064784059462,85.86745957345005,20.335752417676673,-605.0621036809948,-365.78600774372524,373.11201895846307,-60.55692438445237,-789.9065284082811,-52.15965431068747,669.4354078363579,-270.29321175995307
-295.68176478356924,-361.6489003860012,-206.2869072606481,-144.11379251381172,-485.03991071100234,-544.6868332562774,-54.30187293641478,-73.49918615273947,-688.7572472854798,-496.67601344979016,281.00333687881374,-58.27966978968536,-834.9893674335933,-187.5509351996214,664.5678023775722,-153.93967219412414
-436.19193134597066,-483.74456188839105,-313.9941888524865,-248.67189855019987,-580.2489942486661,-641.0601385822342,-143.9643879461089,-127.25372587601709,-733.9488166738008,-588.3381688340311,213.95949237406302,-37.85065930557505,-849.6665647003563,-302.37044628518277,653.655706275603,-33.64911010300892
-491.89840473813535,-523.561105433007,-342.7662959625835,-282.3673001085226,-612.7256227157566,-675.9617194759828,-177.63993577604592,-133.77054428968034,-736.194019124421,-638.3399975244024,175.81702062097997,4.726113532272905,-833.8081762763262,-395.115923579921,636.9435398523152,87.85570243135558
-466.6864209412787,-488.1091161712633,-301.3372580271524,-249.86492781864868,-585.295142767345,-656.0688272700088,-161.99696655136069,-95.32388277430749,-698.1135193802811,-652.5766611628632,162.68890019367336,68.95025030805431,-790.7624129943615,-469.10591137742233,612.3384132014739,207.910122378989
-377.7591772991313,-397.39833049032234,-211.3823324281924,-167.4306012761928,-510.2811888443343,-597.3472012466589,-113.38692883033866,-22.44755510127726,-627.7575265257138,-642.691565161502,164.26317218785505,149.80254344091776,-725.7511731032604,-530.582765611252,575.8644356975021,323.5905206418815
-250.47580162595818,-278.4701364553206,-101.15488177014795,-58.174716571564375,-405.7770395153654,-520.1540313209968,-53.03061640459006,69.01728681047683,-536.1726267589421,-622.2105305392358,166.88768191798684,238.73205807162725,-644.2678290014128,-585.9095120114096,522.8889868478614,431.48955696404073
-112.10022363775442,-158.44763207130006,2.001789416029613,53.82808491720979,-291.2503676747402,-443.8531808033875,-1.197895454182131,161.89869079276676,-434.90752494126133,-602.6521813391021,157.6375533910562,325.5421480118675,-551.0957100306482,-638.9944296630665,449.8530779908944,527.8292677530899
14.099312017535713,-58.31522072551549,78.34914880497314,149.12742513223986,-183.48027108798152,-382.35021583418586,28.048554113678634,241.74777409465645,-333.98604290367206,-590.7571612581428,128.19560087942102,400.7828567754686,-450.1554618252982,-689.9369961685936,355.9972258204457,608.9839310998505
113.29635161645051,11.273053679758277,120.10591698912258,217.00526809309366,-93.52916717597495,-341.5063254308028,30.20130143698701,300.06658376221293,-240.54088040119782,-587.4754962541715,77.3668383189601,458.0555827694118,-344.88096443606287,-735.298541943465,244.44026444694072,672.2196416239368
181.46125639994892,51.493788413943705,132.61328080435837,257.35506059905646,-25.098636363908575,-318.75546920832574,10.986548509818519,336.03439338066613,-158.03963012042107,-588.6978437613068,11.43821789459328,495.5980139052417,-238.52491511301358,-769.6832806456264,122.05908121125485,716.2697319888538
225.3963245981396,74.1193159406392,132.2536606069623,280.07124429982696,25.636457346850932,-304.6802093139961,-15.659820584028019,356.3812573050402,-85.98229862261903,-587.1862951834584,-57.73118488019458,516.6649718499054,-133.910789160127,-787.8192202511755,-1.9948501844238535,741.4021431668336
260.51085810937064,97.96705310769521,141.73497235270162,302.12704699524113,68.74435081348378,-285.95603403726886,-31.69174687581659,373.4147928080737,-20.087783703514404,-574.9308736721487,-116.27785367617302,528.5188562842557,-32.62105406972253,-786.2391838540325,-118.71470871677697,748.9000924618822
306.65841996502274,143.7775652541557,183.838900346225,342.91202901187563,117.92736663380859,-248.95104402199917,-20.04812502081365,401.5763362226049,46.85321955286052,-545.2397694710411,-152.42563590941234,540.2198399588543,65.86115448240626,-763.950016793759,-221.65686662358536,740.2090665495797
382.7244583700629,228.5429717913958,275.047221376208,418.7854415535727,186.91794053893864,-183.26292238037294,30.53533988668957,453.26995198327415,123.29974042923037,-494.1428189482286,-159.83143451010866,559.7687430984125,164.31843737453443,-721.976531302126,-308.3254448669926,716.1873663675656
501.1158536517182,360.5504955958109,420.5901363420472,538.132947611052,285.5560090571334,-84.50017755951097,122.21534394227959,535.0020867428244,216.57615201817887,-420.9889172707037,-139.20113800020638,591.4051715633469,266.8012386117544,-662.1747802027344,-379.93793195703967,676.8253403184157
663.6447053386078,536.4726511061587,612.2989630930788,698.3232891764227,416.5565741816353,44.31596896710465,247.12257550860207,644.9547719927699,330.32764095185837,-328.33612006288047,-97.78697514388583,633.9090729658132,376.6259366352747,-586.03950180271,-439.7777003579699,621.5352838947852
860.1916709897282,741.506172590237,830.0593233121975,885.6390884038799,574.0329928776614,193.14172657655143,389.14238536170836,772.8524775509858,462.6754795410749,-221.3354367618913,-47.065640129387816,680.5365357715963,494.17018847891757,-494.23081383903957,-491.02923669530827,549.8320035321718
1070.7955277417047,952.7401224515045,1046.6516388162659,1078.4309588736608,744.4331463650349,347.08333253851424,527.938973640445,902.3409796824014,605.8827761437177,-106.82489486539168,0.5527924618417615,720.748024596194,615.5293750415302,-387.1607326109828,-535.1775316913823,462.07177714499255
1270.6160953060587,1144.8202276034747,1234.6008270922346,1252.6270172513603,909.7314759872986,489.7828020884299,644.0328116054563,1015.2386266029804,747.8570908954007,7.674385561828956,34.89355368860464,743.2700046511991,732.7983456705532,-266.3451768621693,-571.6391393084106,359.9364646772509
1436.0813639961154,1296.054081984243,1372.8306590434606,1387.78984737085,1051.8412469801283,606.9860483860687,723.3317565077821,1096.285740186129,875.0859231497889,114.9074188433014,50.10652672930058,739.487551062515,836.0161279708542,-135.67513484773337,-598.5543070478178,246.48675903769936
1550.065736296142,1392.8881638580806,1450.9058008863237,1471.649764479262,1156.724222772668,689.1734928680232,759.6811355440891,1136.773176789238,975.9898384804908,208.67797744251482,45.173931072318965,705.9533580390887,916.03655045503,-1.663531584678168,-614.0630344804642,125.78385001979144
1604.462476639253,1431.3937697344475,1469.584967873455,1501.6744192566105,1216.8686258133812,732.5338737300191,754.7566977530593,1135.8551692556794,1043.514315240305,284.44248942646885,22.93720322800192,645.0781566325359,967.1633676812814,127.77288819700367,-617.2454175669834,2.235138073554392
1599.7790268672045,1415.7360528340298,1437.9411400479664,1483.513029943654,1231.6005373608255,738.2932900791699,715.6884360411635,1099.29771429882,1076.1541248513322,339.71195025048553,-11.738301710228427,563.7803213722809,988.5095933675526,245.5798035508077,-608.2417523507495,-120.07745519037626
1542.723609351663,1354.8932889967705,1368.705207808861,1427.4595605502423,1205.663211376139,711.0990697951047,651.6850321484665,1036.454657944846,1077.3084497448663,374.2811412497162,-53.81258171975031,470.72590656447676,983.616027316066,347.77419849921563,-587.6165960096494,-237.81504963386863
1443.4243126279227,1259.44763086981,1274.0440166452481,1344.7470467797702,1147.1130621207392,657.4213786169448,571.1886640244516,956.9013086515922,1053.524864080382,390.27148900906195,-99.22680648649333,373.3802371414844,958.5988598736218,434.42644738849344,-555.4647962373729,-348.3848402556099
1313.5553462713483,1139.771812181101,1163.3871748207293,1245.1703144447818,1065.5130588704278,584.615009469178,480.5804344585495,868.0768420553545,1012.4715979033303,391.90782828666806,-145.09753993893702,276.1054170037553,919.658811823555,508.867299873671,-510.88018935679446,-449.5872248620064
1165.4844976180348,1005.6738338853836,1043.4789556959909,1136.4265872352355,970.7339612051211,500.5587263683367,384.4302190626667,774.5387783799939,961.2750791216008,384.88217353659155,-189.22203586328538,179.93748992206554,870.9531597489852,575.4963024408506,-452.2074974183189,-539.1852899110888
1011.3841095394058,866.3212131135781,919.3762388147493,1024.3330807501166,871.881010941861,413.12421021186293,286.30943889859583,678.4343336312866,905.3672112578736,375.1523899116549,-229.55234503099314,83.76619718285224,813.5745534145947,637.2478098762892,-378.0881356444036,-614.7377637571035
860.9697376914509,728.932116988608,794.5715753906718,912.5415973915902,775.5761217176491,328.63913662643404,188.87468401339362,580.1479947525529,847.5941457559774,367.1726253891212,-264.3004801068109,-14.062466897067054,745.8489972483761,693.8600369891938,-288.8667759619266,-673.8613632709614
717.5754497102201,595.7072138141027,669.2626179840829,800.978576311606,683.4027823335002,249.23084546942022,92.57364682584546,478.23341574073703,787.3733454657081,361.905678531337,-292.89324367235383,-114.76206005476584,664.6166858395027,741.6314597948968,-187.6516760940315,-714.7739821669905
574.1628887826681,460.32304858335,537.6130679068832,683.7040019649897,589.5088674957238,170.1524155510435,-6.3814912593741155,368.6292711675783,720.1436153285731,355.4119896323618,-317.2962616070376,-219.15996220646917,566.8324638269871,774.6540443596917,-80.38522229920576,-736.7489666586531
412.3154153711435,306.79189692904094,386.47320370067195,548.2146643228548,480.3209129406913,79.09864674504456,-117.01099997336073,244.194185216648,637.8381689548079,339.0350525652191,-342.6892882293654,-328.3313762158391,450.8357824343842,786.9299489633584,25.300911269460116,-740.1605937081492
206.95943722418434,113.3362570583935,198.1648337087639,378.30857209921953,338.12761740976055,-40.71424222999438,-251.7092256293283,95.97283786564407,531.1021668469471,301.87130758122754,-376.51167528591844,-443.8392206616836,316.95213586882414,774.5096381290263,122.09121164773555,-726.0838809534678
-62.93228313208223,-138.2926061479396,-41.913044885553006,161.03520105866897,148.62495443204506,-203.55225454084442,-421.012105866366,-83.12901876402948,393.243878347224,235.2552695906636,-425.62353095866456,-566.8369619292823,167.5170993106068,736.8698009125264,205.06084346668104,-695.7050435438678
-401.0634687938084,-450.99475143888213,-335.1689850656911,-104.36578451534713,-89.95170163843736,-412.45738231113955,-626.5925989143111,-293.16319059356135,224.75194837104397,137.77792471321996,-492.43445332213884,-696.1414526214405,6.699618169688051,677.0976920840573,272.9592136632414,-649.8902350747464
-784.1765817411699,-803.5887676919039,-662.0662058335517,-399.8008882696513,-360.36328286097614,-652.8442002632693,-855.829518362915,-522.884765996309,36.31683526371779,18.56050499577333,-571.7482708161406,-826.3058065393891,-159.56771991877997,600.9146983467626,328.15977497869403,-589.1184506961451
-1162.2543686160789,-1150.8455082068213,-981.9158162552462,-688.4099714877028,-626.7793071879275,-892.4231982264521,-1081.4907228002762,-749.3059572166699,-151.67590647289956,-103.27722883253188,-650.2052511467913,-947.105000763183,-323.64941154288397,514.9809728244347,375.27698283853783,-513.7528885690974
-1471.2357068079252,-1434.8309453656518,-1242.7407327272736,-923.5250376227275,-843.8334037765597,-1089.244111068364,-1268.2583674413104,-942.7347394988408,-314.025818667971,-203.64332547030722,-709.3455899148413,-1045.3719313008455,-476.7699757678371,425.12922278491646,418.99558902977736,-424.4731255064429
-1655.0768913886682,-1604.7946160429144,-1398.9745224783726,-1064.458852086282,-972.0676596244034,-1205.9123601380263,-1384.607890374879,-1076.4206333437883,-428.84680759871134,-261.62986641625844,-731.7141734881241,-1108.9512567888637,-610.5576915269182,335.1147919013979,461.9888207421425,-322.6783471389461
-1688.5604901144288,-1637.8526442443565,-1430.132308688406,-1093.0490713656136,-993.7820872164259,-1224.499609920108,-1415.4380697862448,-1137.1917549466084,-485.9432006811215,-267.6393440015775,-707.7550565140167,-1131.2577455019998,-719.3980296228324,246.18756204395228,503.76818409004767,-210.7381214207776
-1590.26203465296,-1550.825804876948,-1351.6848296402381,-1023.2304419642861,-921.9479401583767,-1155.2884136409773,-1369.5654347791424,-1132.0851865817167,-491.65714348817744,-227.77984522236585,-640.3766621796348,-1114.2672478657637,-802.54311774052,157.4427892067455,540.8907945803908,-92.02169167022674
-1418.2028821954982,-1396.3714954575994,-1211.727247357076,-897.9908251565076,-797.0248114898724,-1034.3928955213894,-1277.7688107581812,-1087.0326253081473,-467.38831995531973,-162.05552563879917,-544.6507167438309,-1068.210665705616,-864.5471681194547,66.68782026990186,568.3302845267544,29.34209647965681
-1248.1006138354899,-1243.2581303002435,-1073.0998737838759,-773.4136648928952,-671.6703891471252,-910.0148576807071,-1181.113694707866,-1037.0434026078567,-441.55373877812826,-96.52768078201132,-442.1237184901156,-1007.6853512974385,-913.2235312882535,-28.433984123754072,581.3142711201089,148.9759924787959
-1142.4918407573962,-1148.2804387703902,-987.6908644100491,-695.7674276247712,-589.1657507347012,-822.5499852428185,-1113.9922190226505,-1011.5322406478256,-437.8598111533622,-52.51229337335161,-351.83379102860295,-945.6522019904907,-955.7100074501277,-129.20584634844624,576.8102795715602,262.91459252886466
-1124.116818209575,-1132.0206373683434,-974.1158464583634,-681.5840123599655,-564.9339177373231,-787.194320900219,-1089.2788293082044,-1021.2682982520096,-464.86805804490314,-37.53709918726156,-282.00576393348354,-887.928659497723,-994.5022896880927,-234.64324168035049,554.1359332762429,368.1430402952062
