t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2125.9392508035003,1913.0098589289075,1942.0512126480958,2016.8458002067175,1922.025540626506,1478.6347578593814,1005.381541842942,1039.9866609848773,1417.318990919925,1531.1790308573993,936.8600938249181,188.89456977252303,235.36189626944247,921.7584477461717,1235.5215815847455,478.8132857539508,-555.3207797665924,-487.42999399528685
2111.012963276185,1894.6904581067365,1922.1501647238917,1999.397173073405,1911.6280822148665,1480.978550384709,990.1054523099281,991.6910996445754,1363.6529045548982,1520.2090846732747,980.5342841420176,196.64686846146907,149.04000862056904,809.421161036245,1231.4944272908,603.0137107227545,-483.1544694050443,-594.8069658645155
1826.970746961455,1627.7555375631473,1667.605599625016,1767.7939672143434,1703.2742137038124,1302.1914369776443,815.7819053519204,797.6587519496553,1181.5416310299959,1393.7148875177734,927.9804952124632,137.71627861996114,7.378418201075306,646.3601302936268,1176.9973752908136,697.6660347381678,-396.6914010849783,-684.2947309028028
1237.1386783473256,1078.211633709272,1145.026153269508,1290.4631072154755,1269.3663807095227,916.4275574455401,459.9959825291519,436.47295424221323,850.3687007766137,1135.9762582168335,763.6096379635633,0.566352675536109,-198.43200279941095,424.1848811357439,1067.2689771216062,755.546904247871,-300.3957167883808,-753.0136677027162
426.8243271450071,325.1326162122813,429.2467509914484,635.1641974857957,672.8026247492202,379.9280605389312,-26.901889198656562,-44.946308926325,408.7955279190554,781.6292684182022,514.4688279803424,-193.79133712158617,-448.0422855138281,155.36981071473627,910.541591857217,777.1232880986975,-199.17399786262433,-797.8698896636128
-436.0095880717237,-475.90012468179987,-331.014287153635,-61.71391441820401,38.260126252511355,-194.80804481788664,-545.4951006935906,-553.2074443811287,-62.282321198854845,399.9689000987069,237.78790055882462,-402.48666428563513,-701.7309751234094,-130.52383389240097,724.8531739608046,769.7472973185124,-98.40135276070805,-816.8813487945755
-1183.6048021858746,-1169.7121298938782,-986.6778013619053,-662.4063405906835,-509.27329782702924,-694.7394416211846,-997.0051460676211,-995.3227193814068,-479.8158313294863,60.710143860183905,-7.87250287736731,-582.9993986915397,-921.035802789437,-400.72124993717915,530.041798634692,743.2988659824131,-2.970331331859711,-809.9112933919977
-1726.9953383669797,-1674.3753628439017,-1458.6051285800459,-1092.917992121892,-903.2621372256506,-1059.564681631435,-1330.0472064986498,-1323.1247704817372,-798.5884566769054,-198.9382266412983,-190.8259841669729,-713.7759060993062,-1087.4511197322495,-635.1540591840832,339.36156963091474,705.0800758350956,83.93942392958805,-778.2387040075685
-2085.767532402357,-2008.6334594767582,-1764.7401854065101,-1369.037319211518,-1158.3274998228726,-1302.1119866862648,-1557.698348732425,-1549.6138745922494,-1027.9230883088417,-387.1426109209701,-317.28902947177,-801.3798399518963,-1208.000908789481,-834.3413713199604,155.0851567931054,657.1177011066216,161.32426151336102,-723.5498841193222
-2354.710743782084,-2260.7394405767345,-1990.8096156425718,-1570.1976915419227,-1345.7871662365694,-1485.8028349545716,-1736.602704080581,-1729.1680479642905,-1216.0634374663584,-543.8100341566045,-419.5216316733575,-870.592594122219,-1305.1094434735137,-1013.9101355123122,-29.595215674705628,597.1732260436366,229.871573931142,-647.335484859459
-2631.3950208247998,-2521.128696546482,-2225.57736560413,-1779.7788438531536,-1539.5016578214331,-1675.3449825544183,-1922.983406742515,-1915.7546222651767,-1413.0455723488149,-709.9462506719813,-529.5975852471879,-944.2048188421207,-1398.1277197059228,-1189.4266658038644,-223.17952765071436,522.3133052243636,291.25221345269455,-551.0858239872045
-2951.071008907718,-2822.076959033832,-2502.126286423938,-2030.00725184773,-1766.654080959664,-1892.3611591884942,-2133.7838445587163,-2126.139174765088,-1636.019424464004,-899.4462444051153,-655.9533324966284,-1025.4073571484623,-1488.7332764454463,-1362.1611248780807,-427.08353622645376,432.4385736450095,347.6828926949468,-436.87713310961203
-3267.864797056669,-3120.5066734480924,-2780.5027779506795,-2284.7997755975584,-1993.1553831804154,-2102.870041889217,-2336.4275970326526,-2330.4631200383724,-1858.6855717823582,-1090.5651648212825,-777.4194792827461,-1093.856325558607,-1559.197675761982,-1515.8239457061327,-631.2670203227203,331.3745525373837,401.3091835409473,-307.7353704989175
-3489.509382046858,-3330.520273578997,-2978.679225013344,-2467.94854256923,-2149.750911063392,-2241.793649073241,-2471.229288486698,-2473.718153197802,-2029.965187882618,-1241.2052838839847,-857.5248565194329,-1117.5988008931758,-1583.5969492302368,-1626.2077372178387,-817.9482328255972,224.81822789775902,452.8007441979234,-167.594749340073
-3538.2740360751154,-3380.0762508475077,-3027.32450071662,-2514.3338776796186,-2178.361913560477,-2255.5568431815755,-2489.382496596052,-2511.4307594821735,-2107.3732774810533,-1316.4728263552715,-868.3807298109738,-1072.6711535750537,-1543.6473373134863,-1676.1495858551402,-971.2958454515793,116.68938212657861,499.65986480750564,-21.128053770021282
-3396.30645851962,-3252.9144200097994,-2910.459135182791,-2408.4419983219373,-2066.503141584008,-2133.483970769915,-2380.7419161448734,-2434.998819998652,-2081.5795460282934,-1309.2438762557185,-807.5237218555785,-957.2311295195142,-1438.633885965611,-1664.7666438325468,-1085.774363785595,6.813632179978072,535.8138255066393,126.3311286316654
-3107.8065415542587,-2990.2511342265298,-2666.9425769221725,-2185.9650751766817,-1848.1817120607086,-1908.4999997203058,-2174.5170552374198,-2271.347848685519,-1976.5032846756026,-1240.2032408313303,-696.7217303518343,-791.0595676923781,-1283.8313121954948,-1605.0411410843385,-1166.4152192713896,-107.7907892494473,553.586939742252,268.99804326364756
-2741.68658904136,-2655.924681270161,-2356.4356295908988,-1901.4955179385915,-1574.1814533016511,-1629.8214351790216,-1915.3350001356248,-2060.30645121497,-1827.6408891344886,-1138.931945041282,-564.759434828635,-601.4529626703452,-1099.7429120366933,-1512.9574323859592,-1221.0350992627343,-228.33520707874385,547.3064210158483,401.33316500151926
-2344.086159758578,-2292.4484116295944,-2017.0160801919174,-1588.2828058186908,-1275.25701315039,-1328.8558012942224,-1633.017280709801,-1827.4994851974172,-1656.2013597102748,-1021.0182396295888,-427.2062726584734,-405.71433936830283,-899.7782152396377,-1396.9704388556152,-1251.3345107885868,-349.58757812067273,516.2910586197095,519.0199417039643
-1913.5854416775073,-1898.3470795634667,-1644.301363787346,-1238.9643719384221,-944.4744223956008,-1002.0759753674449,-1326.6020689284787,-1571.2320225854203,-1457.5615270523544,-878.0526503547939,-277.45582153288467,-202.24178426004642,-683.8916412147794,-1254.7679703027152,-1250.3679217920567,-459.1144919670889,465.2533812324726,619.4061033784482
-1413.3843754304676,-1439.6736985704317,-1204.1318903260287,-818.845214428017,-549.3604262921023,-620.9697253117498,-971.7614091555902,-1270.224588106781,-1210.3968623125966,-686.8944323488831,-94.554811980475,24.289275068857478,-441.4599260158353,-1077.857707355512,-1207.8673474621282,-541.915008556176,402.02938751249815,700.9053864518576
-808.8215258331944,-884.6793743549325,-666.922382066959,-299.6502516878719,-63.005540275032786,-160.02859694383,-544.7415470905115,-904.7272692885581,-897.8672133602239,-430.2765888219808,138.6861193857568,288.02463827366034,-161.31645977117614,-859.4487216474213,-1118.3987615612903,-587.6589761634533,334.3969128162966,761.9510945485351
-102.83662191014432,-236.35712010636811,-38.26974750866641,311.4920014697364,509.0124098042317,377.72448823711403,-45.810508701775035,-476.00457766437194,-525.1616554583255,-113.39272306074663,420.49687903233365,588.0475395291252,157.1256889884139,-600.6690316402344,-986.092453787764,-595.5498372411878,267.96360134604663,800.6208613757948
654.7359883373158,459.1081076242757,635.0204504928817,967.8695089315902,1124.5423607614896,955.1611968142948,493.4841133799595,-11.782581824174628,-121.98618774866577,234.7698671014607,728.1587100864504,905.0435689933543,498.70150847245105,-312.62713317841343,-823.5921834874522,-573.8854610317695,205.7052313708819,815.2605889252172
1389.3240930071115,1132.661929581467,1286.2980919464653,1605.3159946349576,1725.2389792963545,1518.3689910252313,1023.7166964446166,445.1160066309079,270.409822364587,575.0735303140482,1029.6363030450898,1210.4087047497494,837.2289195677558,-13.813574981769364,-647.1590180089436,-535.5237182684589,148.29750339253508,805.2947388320702
2038.8348851898004,1726.5388715264621,1861.7719650001775,2173.687593474297,2265.6897772150946,2023.7935264018636,1502.1262989383429,857.1773407331038,618.2158643732059,876.4488662464094,1299.647153862417,1480.9284185566657,1147.7130220205,276.6523654160758,-470.94529866248934,-492.6140285017983,94.3138015809329,771.3090624666884
2579.549759272428,2218.303265700869,2341.455850981255,2655.090648487553,2730.0855086548154,2455.6376907308077,1911.1111311589038,1208.3105355831522,907.703183591412,1126.2983890068601,1528.4547021829096,1708.3311850784908,1417.7145674157766,547.3759923607382,-302.23151020583515,-452.9014040119619,40.406006108455074,714.420070836534
3023.4174332769853,2618.9160582281875,2734.9300080541448,3057.353879329742,3125.622122182633,2821.875081083537,2257.9771320569616,1505.2483657442979,1144.3314977234459,1327.4385667811762,1717.9345926465874,1897.0695439753079,1649.39141706233,799.2429552503506,-138.83359966710344,-417.98144780614683,-17.687470065790706,635.7117198101193
3391.583615194614,2948.826225134237,3057.961169768352,3390.76215583111,3460.3938064043846,3134.064670353916,2557.5243016353133,1764.0480173072824,1340.6458683113954,1486.067293005731,1869.726714491471,2052.94519108983,1850.7297770300552,1041.3348134373025,29.551622376133082,-383.3368058438879,-83.01315738109798,536.3662611566888
3686.8627134865496,3212.4133886551754,3310.12034780999,3648.50339041625,3725.3780497645907,3388.5960489396734,2812.2860764322772,1992.2904251525406,1502.6476538789907,1601.1729964833253,1976.305556828039,2172.486790002217,2023.4520623296653,1279.7492873568085,215.04846161199873,-340.36407712481355,-155.1810108708441,418.3982801516074
3886.2488680967945,3390.162261990451,3470.41300543092,3806.016881256346,3894.896960456036,3564.248921036713,3005.9756509180834,2180.2083509499585,1624.1183898788158,1663.0822704892698,2022.357563855323,2241.8989654252637,2157.7804786161587,1508.0202629077771,422.8136749067974,-280.15817179855094,-229.6778051022294,285.36278842458944
3955.0268733031257,3450.6836804793475,3510.5079004056556,3836.2240939000576,3942.2104673341546,3635.3034267896505,3112.959392732929,2305.6469906740945,1690.8853500491305,1660.0827857182776,1993.942259941444,2245.465940981018,2237.67368338515,1707.3728478701505,645.5305510729067,-197.36613012683654,-299.313691957636,142.4174790884393
3865.352492010843,3367.6140167445806,3410.0193289426766,3723.8095615087714,3853.5240104087757,3585.7373285537283,3112.4339678284846,2345.837057347743,1688.8508936881212,1585.289525165887,1885.9090615293242,2174.687619195263,2250.5305967224863,1856.0767110076943,865.4287895529135,-91.8275497074319,-356.63667946176565,-4.392291663220959
3602.3389693031827,3125.882983876164,3159.9514640230213,3465.686179663621,3627.794105833902,3411.626185022125,2994.208005573139,2284.8274052941492,1608.0832625157786,1437.311884567594,1700.8103528734869,2029.6150602625976,2192.1564833271523,1938.9483763017447,1061.6669110109533,32.49537197921211,-395.59988568881465,-149.13901464632517
3157.7651683841573,2716.7133974292024,2755.794084316735,3061.5104978263344,3266.434678514988,3113.286633041112,2754.3953616201143,2112.5950968286693,1441.1438628704045,1215.7893892631746,1441.9996469338068,1812.6513496338741,2063.8322120940265,1949.4674608514629,1216.2190884514534,168.97883061661094,-412.0938027218216,-286.6214968514088
2525.5005359126303,2133.487550666793,2193.225446004239,2508.926911495234,2767.938455200268,2689.867628852979,2390.65296367625,1821.759883437599,1180.4318080872279,918.2559677982284,1109.547407677265,1523.1688644271132,1866.8291202628707,1885.7880281774185,1314.3275401972903,307.45497325320923,-404.50455191951676,-412.39843116056403
1708.3199763651878,1377.345811101043,1474.527463855163,1811.4234902892713,2135.7036374324425,2144.9674831223906,1905.4915818213929,1409.4434188913513,819.7870539912769,542.6069069801856,703.8516870159228,1159.9509934757848,1601.740215736043,1747.8762373894774,1342.9302086270286,431.6659917404575,-375.17763923712187,-522.7347774307541
729.9232840550376,467.6664843592315,619.6300191221562,990.9450722107883,1391.2562478326477,1498.0005786979107,1315.187263020737,884.3301758956343,360.27387356307327,92.89925327716668,233.05429933753385,729.3384153598059,1273.9438779017378,1540.1522415890645,1293.0538416034478,519.6076782068321,-331.7538088833262,-614.858560088879
-361.3334458791922,-554.127257799771,-330.375567299882,91.37287637334137,578.2906400420657,788.7523977218934,654.5156546612657,272.1097256498351,-184.46520952346026,-416.9983542288384,-283.45026165616014,250.38601772071522,899.2755436161797,1276.7090160014761,1166.680272202943,550.4254847072749,-286.221764203142,-687.2025334679636
-1501.2036477321763,-1631.3336883054856,-1320.9156203223338,-831.0335998740068,-247.3133507402099,69.59335657906703,-28.163822160982306,-386.0319150020698,-787.0309860092218,-964.3591993499103,-818.4151688923905,-248.4713965635109,503.2302538703869,982.710648322307,981.9467889828774,515.3606287549861,-250.93979631283986,-739.1089909194363
-2622.293620313894,-2702.4165103929317,-2295.184764434233,-1721.1519293158997,-1032.4378513500358,-608.0932512944238,-681.5464338378838,-1040.6237688740987,-1409.1940925288193,-1521.0836214352194,-1343.2366461257175,-738.0363066333493,113.22587375530584,688.8952287764529,770.6296027264382,424.9613474661795,-233.55956983390047,-770.1706100763233
-3662.2999365618225,-3708.304972570781,-3201.3454365201233,-2532.88742732587,-1735.7188567316557,-1203.6841849244015,-1260.788153383709,-1642.5632685018084,-2007.3594519411597,-2057.2925797403404,-1832.7519266598424,-1195.1423116326514,-250.2655418646845,422.0288157436854,568.1393382281653,306.5136013792945,-233.89006749891604,-779.8775882143616
-4569.814563887945,-4598.576598906986,-3997.3017586476003,-3232.3399962327007,-2330.0579620277613,-1691.4294559611712,-1733.8363195972809,-2151.588070585089,-2540.3882594357915,-2545.5718052090892,-2268.07577963919,-1605.033600748915,-578.1814987374689,196.80566415928695,401.78435701814055,192.9578562577135,-244.2769384271784,-767.7928655814362
-5313.757507429944,-5341.2923312442645,-4658.342809006106,-3802.801575684753,-2805.5101279143905,-2063.6556140582225,-2087.0444233405206,-2544.8215356718924,-2979.310171403836,-2966.9021990303154,-2639.7987943655216,-1962.3121690876699,-872.877668490158,12.427753091369368,283.15747233815983,110.22663648428431,-252.80889902172757,-733.8352594195266
