t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
2030.873159215027,-128.97835570438815,41.073946887246166,199.21711922074587,-189.7282884026264,-104.96352377564799,-219.7271087556748,-480.8188928133827,218.5685530809145,-186.40294755415144,280.46197831063887
2058.6011150713985,-69.1516930960943,86.53045218019292,190.66780868205703,-219.52016288734447,-218.48906881877974,-123.89053778221336,-554.2965374036859,311.9210575925195,-222.97908322152722,342.35138442641994
2033.6667400572778,20.751648373056227,93.15868662210889,155.64159524603429,-256.90916016660435,-353.3093564460381,-8.31333080719601,-612.5118011327495,397.498934670004,-251.71681231980926,397.70925602653716
1951.4380400655966,105.69470826347619,27.87824151006953,71.78771038013886,-278.61188186367656,-500.382732432379,134.44051802485276,-647.995082591228,473.7039132267472,-272.3507635280047,446.0480319149976
1815.4402326097215,120.52032310282077,-118.23877088020478,-71.24572762177817,-244.02707634969124,-639.7466486502329,308.45674997332253,-652.276976605373,539.5159663576319,-284.7772666505728,487.33050454771546
1646.4354213954339,9.094842846545177,-291.70072407729896,-252.90537797303932,-103.79199096007419,-740.7792743447767,511.48756567406366,-617.4429384876329,595.7311251330185,-288.80935891194906,522.2156581700666
1486.2286703184202,-198.8758366947875,-360.9399277244421,-410.4377228169112,177.8765240077345,-767.4307911524594,732.5409717360895,-538.6459906565066,645.138243181205,-284.6991849452676,551.9305421754191
1387.41059404762,-336.5216801844697,-169.23264258520385,-452.3678381799334,591.4935495320373,-690.3062889642079,950.202391910755,-418.4715906731263,690.6779426743722,-274.76086456360144,577.5186006479028
1388.4626970709753,-180.65592019880324,332.74790815353566,-310.1684532781811,1058.5643406906195,-506.7426187002166,1134.2988480187955,-272.6307925400298,732.7139084945969,-265.0560219156879,598.7403601130176
1490.2648472362089,315.65773151829455,972.2584651529007,-10.357068535879279,1451.487490802047,-258.83618091072964,1257.882669325222,-130.95780747046427,768.7248871736263,-264.47168843910714,613.5560846398811
1657.442510145786,889.1737452786734,1451.4833352539804,315.6468372388902,1680.1423864714568,-20.71067592073751,1319.0526312404404,-24.68199519883882,796.7604064822385,-279.49556208239983,619.0302582692987
1850.0603582418858,1228.2324882069372,1647.0414282216736,545.6511295286061,1773.6360409592542,155.02655359006565,1347.8247094449882,36.117877436658745,817.9326328414536,-308.03275005620674,613.3050636397134
2060.6663009997524,1304.9973703593823,1699.5903731106298,669.6700516241385,1826.8993542764804,273.3383581943112,1372.8248316882577,69.81332535349486,832.3722896297597,-339.5327221786555,597.137175816886
2321.7174195550238,1231.5818170244772,1737.525242157272,715.148498623364,1862.44610144172,357.4926394609065,1380.2831646908112,99.57936781558794,833.7610218224996,-363.3877549342974,573.8702689919656
2670.081325272737,1055.1174904806192,1761.9796571748193,663.8800757314434,1835.898779299712,400.2748867193175,1333.9283330891833,127.82042877919747,815.3803579418723,-376.3482881826479,548.1394219519981
3087.6872420633767,907.0328327908529,1826.6181846592826,546.8579267767585,1772.5008526664467,397.5841797740891,1242.9782480980825,147.12514320920843,786.3657954540336,-379.2291550687909,524.0984125091541
3460.3070069852142,923.0526248631332,1991.3314952784344,472.65763912263736,1763.8126432944862,392.38869525335497,1175.3780650878298,167.76702725797446,775.193496540829,-368.43296386927705,503.3456228615238
3598.7937349136664,988.6738683676887,2145.083124439525,465.1577114024236,1822.6025906509753,423.43176168427374,1184.2040808095526,209.64531607494325,805.6757790642341,-337.2299027904762,482.9886476301558
3333.1599714004365,939.8270055498537,2133.831276334583,429.08792354086296,1855.7289347504611,459.70521356849895,1245.3258206578764,265.0065513334424,866.5903320498214,-288.1298601897571,455.66735944193306
2626.941785729698,826.0079942822143,1959.4799317455484,313.984265438786,1781.675036464658,437.86769561213623,1283.516156215294,290.310845318366,910.4259809095023,-239.62474106962998,413.0730466506136
1624.8074908545977,754.0778385942554,1730.8124085348063,175.7267015023069,1603.5436897899513,342.65001611376414,1242.983796886772,243.96300969701758,886.7341327638026,-215.54630991695674,351.3664335326573
589.8012168164147,692.3989759115011,1521.8370850961032,72.30381660121273,1377.1959137921604,216.41873785837765,1123.195408078664,124.0870997185138,779.3579119176613,-226.42896427953278,274.2687918216647
-226.2013610456914,550.0798416633307,1336.3778454308751,-3.859502459892846,1156.1185431264091,107.25587669158023,963.5208695541689,-31.64998631546814,616.4102095675072,-260.82706746000986,191.11042521176972
-689.6672277459433,323.5745484814865,1158.1034742844834,-85.49512725194367,968.8847771115569,32.24324618484877,810.0678423806053,-173.5335808138794,450.4107690499572,-292.6046217636504,111.45836998917902
-812.5509720019071,97.4798416621329,993.7348232292602,-178.089634935001,823.5218646123368,-17.45954172865808,693.9690099776367,-264.4663904910866,328.72205427148066,-295.6657314857828,40.51761293334209
-706.3352358624588,-48.01452958986124,870.6133973172326,-260.4775697348117,717.6180489174928,-55.6248282098195,626.9609921289534,-288.1560550117576,274.1764746214215,-255.11174762756667,-21.872534039082296
-508.44822871701894,-93.03461610447283,809.4402325686756,-314.6808082620877,643.3354427287296,-88.7949697167293,606.7971989252667,-245.96248879300637,282.04803694691395,-170.50696889767767,-79.05838174338442
-323.60975143384354,-66.72534070988854,805.5717456155463,-342.94634325728845,588.49204818338,-115.81256229790807,624.114678989164,-151.30605029441674,328.08145881371814,-53.20655384310757,-134.57301040633067
-199.88874049316226,-16.000272983801054,828.9098577752596,-360.64006177479973,539.631818431074,-131.74555406601843,666.4708072793128,-25.45336200666776,379.51063671780935,78.64137809180552,-190.3586314042418
-138.83942243451347,9.74878678545965,834.8356188081316,-377.5343536149298,489.8600309933083,-131.4570368842455,719.0326169033849,105.87409443633692,404.0286052146261,205.08041593884192,-246.7642068819042
-127.0590924277839,-34.35994754137959,781.8312520376081,-382.7397320075365,448.2291836012854,-112.84056106082551,763.23629726764,216.4414352398719,375.495577005672,308.49118001061726,-303.64188174698717
-170.43654341131628,-164.39528914263286,658.5522436971544,-343.3904332485014,443.3908968660529,-81.03568598885087,775.313989767659,284.25688321581833,277.1583554477306,376.738468357543,-361.46414369690746
-311.51530517788535,-323.08980202881787,516.3243150222578,-223.24835386235657,514.1631951773367,-53.025049922326275,726.7814119200232,296.3221790221115,103.35408145164796,405.20899170299697,-421.640594268485
-616.5246145262223,-360.42916925300466,481.9328274122113,-20.476280609196067,684.9914048435027,-59.39669842522642,588.7517193224342,252.23867431085893,-139.78528558085992,397.587043306087,-485.7465422186777
-1131.5155282209719,-111.6892681321627,711.3676962790861,192.0674363541272,935.0918325944574,-139.00756487584002,340.82656367635786,165.86263222149773,-434.38851502783194,365.3538512812587,-553.9011499758838
-1822.8195034946555,416.8116384450032,1271.5704454547617,258.9288637034357,1181.8132631819003,-323.9926739816151,-16.694978152105364,64.7518904691758,-751.5133430654255,326.19286208434164,-622.9244988778643
-2530.9247317293507,899.5409561035109,2014.939292491444,0.2886604646853499,1301.6628503526642,-617.3702395991684,-451.31259888362786,-12.704095819437669,-1052.7807850859529,301.3963269957742,-685.1699840713208
-2974.373736987097,813.6696865861155,2581.676963488253,-672.2608798714505,1195.1467194893635,-973.3970234467647,-895.1404912276944,-23.338236576825523,-1294.4626470263202,311.92829305064583,-729.0838884396536
-2832.195934758083,-149.65594557708127,2608.230663106681,-1661.8265420586145,861.7743919592215,-1298.3120538939943,-1259.390020064586,69.9216214896903,-1435.967986827853,372.7382560217527,-742.3095651077899
-1895.1425318687077,-1770.143398773621,2005.6525864565851,-2713.99863363232,419.95161844881477,-1483.6725448301704,-1467.8068100016267,283.0613298369006,-1452.199810512531,486.38050202244665,-716.9410242084057
-212.2761379787334,-3458.2681815034766,1040.0004055945428,-3559.5104570926815,41.2621164763419,-1457.0652309363438,-1491.1107732359642,599.3386611691285,-1344.2441022986775,639.6024078674195,-654.398667445519
1875.623485954038,-4684.527532324153,149.4920385495344,-4035.5289142256865,-143.10016938969048,-1211.480615672057,-1356.100451418295,972.2343165420431,-1140.8360949158173,807.0274413848119,-566.2287415187377
3864.759351813349,-5195.410031766544,-301.1194856543413,-4098.45861245746,-89.04193142868706,-797.1028091587706,-1126.7412174826425,1343.8917727998555,-888.9014199725759,961.2262536099154,-469.3451508629019
5300.1133018102455,-4937.455561886312,-174.2575147197864,-3780.894301271666,158.3469719276187,-301.4347266722459,-880.8192875309096,1662.371570506734,-639.9616105907687,1081.6379291728613,-378.92471450435664
5926.677091111427,-3932.211857186853,419.5091556571415,-3148.7495441923975,488.87200921000647,167.46090740073453,-691.3313551611966,1883.22543527274,-439.42378535986546,1155.1532464990694,-304.2959726218835
5711.655384911132,-2330.2338781949097,1239.232540110315,-2285.414994841116,792.6153201717199,515.1046344898756,-600.7228395296321,1966.832984037811,-318.6367355213556,1171.2415000600517,-249.60498952883017
4789.499880234191,-570.3702904618779,2042.7847639928639,-1334.0699853759002,1020.3075663198056,704.5657116434649,-600.843223905694,1892.4340182792603,-288.0021018897388,1122.0181041919536,-215.86061360289384
3408.081857390539,767.8679219932274,2635.192511382621,-516.0094808406793,1166.4826424805265,763.0311178254159,-650.3201418827955,1680.939843670683,-335.3805267414304,1010.4471317727302,-200.66548081357166
1888.1245621856688,1383.6683100936411,2916.563975810197,-20.377719743583697,1222.4146586417323,744.9745069081697,-716.565297085961,1395.41091120889,-433.9644807015921,856.4902853670603,-196.50457361400422
560.955794180374,1370.178935555699,2911.067272720149,121.27688071406959,1178.7778638931472,697.4403078720268,-793.1282104158178,1110.7373727570266,-554.3017491119714,691.0226821434326,-191.4667010625102
-321.8181015955026,939.6799736916984,2692.3286859957807,8.684098700109018,1048.1182975310535,649.5991830484261,-881.0850120404427,879.5203734572871,-670.9471676298815,541.5604113224226,-173.8381112782861
-661.8394324412069,223.39029053813294,2302.299844672721,-246.7734763322881,854.8847911332923,611.7628467466586,-969.9138987990605,720.435645494472,-762.278900729719,422.6880694561978,-137.50541147214705
-522.1607064515279,-671.8322973641006,1771.927623251939,-578.2831635271218,616.0153617112793,576.981664354754,-1040.9485392495314,628.1031037042495,-810.0131956046821,337.1337442521984,-83.99177771656694
-67.84982731189956,-1572.9199293587117,1174.0966679137484,-936.2070511460962,345.29299599422734,531.4183910275519,-1081.0521387028596,588.2679084532219,-802.4270755148668,282.2104811754724,-20.01016651430121
518.4016295500614,-2279.9138897696002,616.1614833646277,-1260.0421125197113,66.93772430279657,469.09845212338416,-1088.31054818714,587.7383989607794,-738.1571121203546,254.2459780663212,47.08249240684072
1099.0528038411264,-2667.189998708123,190.37162890522308,-1491.7025686099241,-186.50010276619975,398.2646608643175,-1068.2258644379172,618.1492117465873,-625.8231870377003,249.15939765728518,112.78309101939978
1604.706154260395,-2726.918090600991,-60.23987341746202,-1603.8774308147224,-389.96909838310967,335.6558978464884,-1028.7521350293716,675.7766382485304,-479.1535863971637,261.54346202539074,176.42475506548413
2026.6926601632088,-2532.317533689618,-144.03752616662325,-1609.8308786146802,-538.5644967470439,296.23750777588907,-979.0229681469084,758.8284577485224,-311.46718699243485,284.1831010896929,240.08173764072097
2395.1562325097048,-2175.7199371649367,-105.93473381231229,-1551.1764599965175,-647.836172008417,286.88284870533874,-930.1219853268312,863.1692489925315,-133.3827196403521,308.04381629180637,306.557358590163
2750.3588371073956,-1736.408660724298,-10.093184817188032,-1479.235215088574,-744.0950619813341,306.83975369282825,-894.259054540112,978.0257246500582,45.42424440202399,322.37971013499055,377.3620660133806
3109.738408331081,-1292.0245123540094,75.85029183540254,-1440.4665348534645,-850.8129641128813,352.3229722645296,-881.2507083948342,1083.7656357752803,212.7137798861989,315.43818316940735,451.2083749301267
3439.4528480314216,-945.1280632477287,99.95341081296348,-1463.3830667517873,-976.424584789695,419.74358857036765,-894.9604849193863,1153.4787282577477,351.8698043623007,276.4741425545562,523.4599575375528
3647.5210039614467,-815.8661552316964,50.42497667673187,-1544.1317482389227,-1109.615949650916,503.0348278871479,-933.917059938925,1158.5302673913602,443.9779720247221,198.69309811104046,586.9121009130414
3609.64391970761,-976.6460124106569,-34.0147743825263,-1643.892109912035,-1229.104856830334,586.3362189556111,-997.6895591150089,1076.0989257213141,473.28197613760096,81.40159378566806,633.8103571767678
3216.404567127897,-1383.1160037122654,-96.40803494838096,-1717.450493085437,-1327.4896483288533,641.189184186726,-1094.7073161024653,895.5943501116444,433.2587187696896,-70.20339825365755,658.234692185139
2414.2082412245422,-1905.3675025311734,-116.71385139186177,-1758.950068419239,-1430.6918605612493,639.3374041983401,-1242.4866179999244,622.1908781368428,330.4394271625803,-247.17365658250702,657.6785927208716
1223.625823119127,-2448.1890111906646,-104.46054280607197,-1802.6608707115952,-1583.0475169422987,581.0780220011449,-1453.365990966498,278.278153589946,184.8614689761633,-438.58525562188584,633.384201113272
-257.35541133724917,-2958.7123013433156,3.118157801509554,-1839.485886363571,-1790.2518457997633,518.3335484574354,-1710.3481617193747,-96.36347524440185,27.360554454255634,-631.3873847441425,589.9897253283244
-1857.6133491431115,-3239.4666319805006,387.4070620572104,-1733.6731449127967,-1967.4373563289655,540.4672911441046,-1952.7559172784377,-448.64534672234123,-106.62389645061629,-809.6947171703982,534.9431076842247
-3357.5593644679743,-2917.0802778389425,1167.498376931574,-1296.7313157578992,-1968.9649067504874,714.2348702776794,-2094.3768446403315,-725.3928510739892,-187.1779707052563,-956.5400464915112,477.1531355903723
-4542.714405492755,-1851.561512938679,2156.102890400845,-505.7833692167868,-1708.3154184610123,1022.7122449430925,-2072.9502222188084,-893.6286079642439,-200.8320743783638,-1058.9877722099177,424.39069511425214
-5259.5295064796255,-477.6143245207017,2943.865081126222,401.4073986488599,-1252.3602446039067,1371.648938512116,-1891.7197140902808,-954.0727829730063,-154.26720266082378,-1113.511014091348,380.566310427867
