t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
244.98914656806542,497.035527409402,870.126926697724,-118.96814565436452,-429.11678554824914,-73.30588404021904,-140.19311170014734,36.44524484695842,141.2365531861764,-447.14743097535273
-354.5881680835889,694.4442776647978,1050.471656914253,-314.94499077830426,-691.0127400810779,-47.54622898938521,-67.74702055872334,-101.60174641738314,6.165094639521612,-504.016135539507
-1047.4693662929365,1001.9284430425424,1300.1239271354518,-520.4247090565958,-926.8484939013123,90.45265069817071,85.2401391233511,-231.94534319188477,-149.23083483724884,-546.091104418517
-1646.9687499407255,1492.2700257517458,1675.6301303795956,-717.4416779816092,-1121.226722405644,352.4812848003482,320.3035799176759,-347.4260690225672,-306.4160069664175,-563.3039604669833
-1951.2924170696533,2167.5827772071684,2170.489584989885,-933.8629583930242,-1284.5858811937644,710.976183505912,609.7306298504583,-445.07678235212046,-441.0867183454699,-550.3669839724155
-1829.0326575195036,2838.374602511973,2634.263204209831,-1228.3915703381008,-1438.719212402146,1093.6491541312532,895.576041007284,-521.0995153454678,-528.896322527139,-510.03200977573044
-1295.0810383480996,3151.9416207932873,2812.0218834809652,-1610.0670990445572,-1580.9760097601977,1405.1799206887836,1108.2066694366981,-566.1384089566641,-553.8633679266759,-453.49062234749164
-524.0003934025561,2866.3135488374096,2542.0390163420348,-1968.7346921512544,-1661.2119912640355,1569.5402112835166,1197.7819858436578,-565.5404104210324,-515.4835592052281,-396.82333445527934
221.60868032156537,2119.352287032422,1933.0149959265113,-2118.3515367352543,-1605.3589043956777,1566.4572293088395,1159.297837976656,-506.3347996421447,-430.2208065804671,-354.7297385408173
713.1145309943842,1336.510797874286,1298.2019234823688,-1942.6405001971787,-1375.8428053307,1435.0277886574522,1032.758997611197,-387.24749673733976,-325.8006393550172,-334.7359206780207
855.3243730669008,844.5002838284496,891.3311380836517,-1501.0642083072262,-1014.809328202262,1242.2825421012333,877.6065538530416,-224.56034079850787,-231.00442257842997,-334.99004362902485
706.2879814932674,642.3119353579783,731.3055032311443,-983.4065492318983,-626.7550888657245,1042.6694098902763,740.2388316788058,-48.69441679525448,-166.25562110960803,-346.5155903940207
417.2286652030177,541.3144977670308,675.3373532388964,-566.570543531498,-315.6205027811176,858.1189337029059,636.8930758670074,107.15638837933358,-139.2503126986278,-358.12284315348177
141.6362876466199,415.0623827691891,599.9427552531632,-317.01318418280164,-131.66420575516506,685.9321992250623,559.0647938735231,219.52553224254666,-146.3744592868374,-361.0481976621662
-31.18577387294632,270.55874182154776,483.95541646364677,-203.73055635962405,-65.00731210410515,518.3905474670505,490.859132771329,281.2773086565832,-177.59490687029444,-351.26806718973165
-92.39003895462776,162.29096363894263,365.338790992302,-167.80426793689327,-75.6622914019923,355.00120915436395,422.783034384825,299.81290193683816,-221.71882340317296,-329.2040658441858
-87.81620026635456,114.47339439819608,273.7466941697953,-170.7528500236858,-126.14095584639092,201.9598601749978,354.74680393518224,289.5586664775583,-269.92070863635337,-297.82041966754537
-74.88597485334364,113.61043180100371,208.08630645198593,-198.8439504990623,-194.9818477516332,65.89608542796736,291.36446823954657,263.75102955154705,-316.80502076034924,-260.4007246936432
-86.02022572376698,131.03734364988372,151.0398310598258,-246.3832209755388,-272.72185024362204,-49.81016856273823,236.34749456269694,229.54030537873177,-359.28308520389527,-218.93012189642383
-113.43324349378003,140.0597218653934,89.43971261573532,-303.33699453907093,-352.80603210328565,-144.0283197340088,190.07747223969648,187.7930067109037,-394.3468162776601,-173.52467171084726
-118.74989309508413,126.66017060789655,24.844194365039797,-355.0148157232441,-426.906057579744,-215.27434048820473,150.2913625759725,136.44640751311033,-417.45774758770597,-122.94955457239278
-59.18129300396408,96.04481191959317,-28.41861658337325,-389.3349578127796,-486.6496589481283,-261.046454896402,113.76590034724762,74.75373053783856,-423.1324569053168,-65.90027871687252
86.03149143323175,67.11152912325595,-55.95934334141944,-404.48264729467246,-528.6554511582492,-280.0115035619562,77.22406868196407,5.592163255569773,-407.875292219734,-2.3959202885417668
303.95190020931767,52.513412019191094,-59.26746863280404,-411.23980930582894,-558.1842024878729,-275.39256190468325,37.06269152430144,-65.68090856024665,-373.56933277424656,65.4479483599555
555.0517391419595,40.00116677706566,-61.73558921464783,-427.2072176894326,-587.8953406050479,-257.11503124863714,-11.297482511397448,-134.97345937458692,-328.56211757447704,133.6621933288828
790.1809880086798,-2.976057451250057,-95.47346549002651,-464.7038447165112,-631.4910001484952,-241.06181118247252,-73.20024655773506,-202.90777575570152,-285.12629587096,197.47658535741675
964.1513381520127,-98.31730980144354,-174.8874136392298,-519.2567135658144,-695.8784749660306,-245.16265642565662,-152.90546014003849,-274.99643385918955,-254.71215892706834,252.5589684901035
1039.7630282553353,-225.956470481352,-277.87672273829793,-567.5468599565967,-776.9852995526439,-283.31171247222187,-250.4781312810074,-357.8564840294482,-243.95397594446484,295.9171659952925
987.3002778163478,-325.9605430811374,-353.8862396142334,-578.9742087148887,-861.7740084882676,-359.12620356039,-359.01515913072075,-453.75387388822105,-253.3682368977961,326.39651039163385
789.4909784648572,-340.293887641247,-357.1713465580422,-535.3430414199358,-934.299058420442,-462.0555037791693,-464.2329665411422,-556.9752676774166,-278.31448398224177,345.0106559148912
456.2695180681072,-261.7944819438149,-280.99201589664585,-446.13351892389255,-980.8932664130142,-567.6958226180507,-547.4884252258489,-654.0778109190231,-310.48552706345555,355.16519485474254
41.628349494610184,-146.95711513657844,-165.615763544969,-348.8364129812836,-990.6704806747159,-642.4072231181814,-591.4075831800878,-727.5396300208424,-338.93049776671563,362.38441652620827
-354.2779232443355,-75.76950658069012,-72.00148650549629,-292.69336194943287,-951.2475851452673,-650.8282452985862,-585.7772905866957,-760.9229209839652,-351.1760261341526,372.99903343947847
-611.9358728492839,-80.6554741791754,-36.40146383669294,-312.5261614016797,-843.9915889513547,-564.767768902411,-531.2670641150299,-743.8638348957311,-335.59746696676456,391.770220027105
-645.2032491444832,-93.17417145415068,-34.295273042509095,-404.42533551664656,-645.7868095446443,-372.2726321927316,-439.674762929561,-675.7945548131802,-285.2205103202526,419.37810292081156
-453.797182667992,39.05830545824789,18.33028881211618,-517.9734340267776,-341.38509333241893,-84.64646961011724,-330.71188977883514,-567.3297459111418,-201.48225222890227,451.3247489136878
-138.4380342858444,450.4558623183849,216.80178541378257,-575.7087353214619,59.224420306183816,262.60600135510725,-226.27547131268926,-438.2088051720725,-95.54385389895995,479.36515662573237
141.75279711383547,1135.5497472632953,599.5556460218243,-513.4577321975229,512.7377448236439,618.3999241678756,-143.7962779924327,-311.57001219782774,14.552078017047819,495.1008433894713
251.1560952972369,1918.4376141665366,1113.0431422750403,-314.81761046756816,954.5981928554121,932.9837471258678,-90.65955144679151,-206.15697430499185,110.37562593404272,493.83355670299875
148.74357262683682,2552.6109933279554,1640.254683899817,-13.783096895050328,1325.462316708295,1175.4266635586646,-61.60010371234819,-129.68936295247642,180.3238348157065,476.4533114182133
-96.90194464105974,2860.1339446596653,2063.7175328628537,331.566731669989,1591.922926343996,1341.507713458497,-40.28275749459374,-76.76795593919257,223.7627468762583,448.41442508625136
-353.8697832313032,2797.6569187816795,2306.5017851728803,664.4353873521146,1746.3036662969494,1447.0770477626418,-5.152508837885335,-32.826936909199674,249.8981404428896,416.7488221277694
-498.4619333625976,2441.800881935586,2335.007763863642,933.4753804163851,1791.845205551002,1512.0786870681495,61.89714971739298,17.487108354891006,272.2549274917583,387.077423877615
-466.60299497050033,1949.4886133059013,2154.7260720508943,1089.3359739043976,1733.6239555350517,1547.1037703163724,167.23485487570701,81.78121806784497,302.033248765677,362.08991069664785
-263.53425707498167,1503.4664444450518,1816.8336847047835,1096.9708380156703,1585.0604815767006,1551.2861987008832,301.5887999740452,155.81117380867,343.74681786387896,341.6735313510406
58.997127376722915,1230.919618616125,1412.101412566581,959.1227911716383,1378.2842727492693,1520.2625667699817,442.949477172764,225.85220185798232,394.6950488969976,323.9304680551778
434.83405172933226,1140.0124283842908,1033.7090536363157,723.1254898549072,1161.0100507616494,1455.26264766334,564.9649392890411,275.7729171263236,447.5456534431912,306.2412626143388
806.9091151864428,1136.5448497405523,733.8836062312768,458.24987903522975,978.2211298194346,1365.547379262841,646.2647325469721,294.55605635301765,494.0408132375501,285.98624613233005
1136.7361994744042,1107.5285752297632,512.0761736976948,221.800911748718,853.1599675732368,1263.6252463580213,676.0320894723595,280.407343434808,527.9568129582091,260.9572482376713
1403.0534974915272,995.563619861644,338.59458243076716,39.68356747928111,781.5265597057014,1158.3988009647198,654.0935618356013,240.1740441126792,546.3978648641817,229.61042572645374
1594.9599693981818,813.115758027285,185.6057681305428,-91.27615627143572,740.0871508196293,1051.4623918763918,587.1933938374019,185.46655542247436,549.5093023563679,191.2209464098321
1703.728947107264,608.5023156926649,40.67436108769972,-189.93440307445007,701.0884554725167,938.0700460190483,484.5138945015848,128.0071279404608,539.2612758631981,145.90295415583583
1716.2218063574005,424.08852737265255,-98.72926935326169,-278.67844789420246,643.6601867732492,810.9360686152354,354.6143575469514,76.17371076766966,518.0150177098437,94.45858193649894
1612.4593051911193,274.78940588658327,-236.235855379701,-376.61562148878124,558.6616698051097,664.1283832499753,204.22293120944894,33.40463363870049,487.37385488469386,38.0998675839334
1369.5266115661707,151.23245885163612,-380.99794608142975,-496.0464861786531,448.0427243125755,495.28352067220686,38.17508324627671,-1.8939465138111018,447.6389658682623,-21.826864914146068
972.1406260414227,36.754452963822,-542.6748300341461,-639.8786151216786,321.43091908177973,305.7311882951518,-140.29507459315641,-35.55984131385446,398.1406469233217,-83.96851882010007
426.48198113269757,-75.92488328663929,-721.587917640458,-800.1380076442848,192.10594454828643,99.05247379748266,-329.1281073025581,-76.24832005865076,338.5810501685727,-146.89630446593307
-229.96740686792097,-176.87174161143702,-901.2443770982192,-959.5279449480581,73.13754963683252,-120.81905569071938,-526.5348818908866,-133.11383882192055,270.97820144852835,-208.97217650743065
-930.5044595625432,-239.80589773003487,-1049.70127541983,-1097.653961548988,-26.531845404074602,-350.4198526236506,-729.3160713033832,-212.4098454366096,200.95445379774907,-268.41328278063304
-1596.3664543098585,-228.2010759249969,-1133.0653224649639,-1200.7449926570566,-105.65357361768,-585.2570345196062,-930.9503304615719,-313.77800093958535,136.80463478557772,-323.7352784604932
-2163.5942090192257,-107.78805730293705,-1136.8115911959671,-1269.3954484967828,-171.32540008160655,-816.7114184563964,-1121.052731761637,-428.2518546903617,85.90949583455887,-374.4338918725903
-2607.0274649536477,132.05845237874144,-1080.2396484043397,-1317.3735005633398,-233.6963393846884,-1030.979663947004,-1287.7157087440082,-540.0420939787571,50.28766116320821,-421.41496214959284
-2947.8435046389513,459.43201320455955,-1009.1448525337809,-1361.1225506296516,-296.5387018064515,-1213.782847762766,-1422.0789247856078,-631.9958946079788,24.511108046310653,-466.62794525630545
-3237.2134879933387,806.6782774084163,-971.7670872106141,-1410.2310545864052,-352.26638976353274,-1358.948524703158,-1521.5489442952019,-691.492925933438,-1.9028221572423831,-511.74383382970143
-3519.4980927794772,1102.8385820849676,-1002.539176942111,-1468.7636207392657,-388.1072234210649,-1472.244936904724,-1587.7933622851522,-712.6097406450941,-38.63553473318984,-556.3625975733427
-3790.2947805692725,1295.5678430747646,-1123.1467910204763,-1541.3574774098959,-397.29853015494587,-1563.8471594354216,-1619.8176399423073,-693.4050311461934,-88.7744328243217,-596.7444853439607
-3972.9305665548286,1345.487818604846,-1339.0484360208177,-1628.8772079676123,-381.4170896540715,-1634.8023053553065,-1607.9389774613687,-631.7311534298868,-146.442775411971,-626.0727919446224
-3934.647528264863,1229.3274964190005,-1620.4900922538513,-1715.3550839430443,-341.3833693111815,-1671.3504019369566,-1535.3237684216538,-524.3976662111018,-198.8519491291936,-636.6222996233048
-3545.2018282881727,969.3922709274029,-1899.0187576177032,-1767.6892875699407,-271.4386548421664,-1653.9125157717385,-1387.954371319705,-371.09886083613253,-231.352265081624,-623.1188774702835
-2751.865765965031,638.7707034527597,-2102.700013069135,-1757.0142774645828,-167.15471035566296,-1572.3269565917699,-1166.5058304318436,-179.69219392145354,-233.01937290832893,-585.6356985144071
-1626.6498840741413,313.78065969304276,-2196.2633926854214,-1680.3349648083654,-38.48654228954825,-1433.4534704585296,-891.6076188306079,32.05769710948482,-200.58857170269113,-530.3383359909078
-353.4988836833133,31.779713424023658,-2181.989096591212,-1558.437419288905,89.40393498249631,-1256.4547824558103,-598.8771569688212,240.23195810982278,-139.48878072187395,-467.5146711990981
839.342586991617,-195.41264526026026,-2072.423188452812,-1414.9689782532228,190.41603369668923,-1062.5646055174407,-327.13088211715433,421.80924625061505,-61.928781449407325,-407.90558622229156
1762.816712301776,-349.7279678142423,-1877.4255715965896,-1260.9121401411921,252.93158434175263,-868.2763321145442,-106.64747211806835,560.9641655275926,16.877227386103044,-359.22532387654854
2323.1479030707924,-409.81739301375376,-1615.3393617401782,-1096.8614572971774,283.05579470970525,-684.8246681525777,47.24779145743736,651.757763112326,82.68610963263708,-324.3674643723684
2530.7258070677694,-376.5000870546897,-1321.9094875550002,-923.9553069385372,295.9126857541471,-520.8188220458778,134.12812956566603,696.8767406713492,125.03052781216871,-301.6368539287008
2470.2492145912006,-278.1905680638962,-1039.7769296726144,-749.0961596914074,305.0536680057437,-383.78645357980525,164.10228124438146,703.9646350075375,138.33111682425212,-286.3666043057715
2254.9021743826047,-150.77415702841134,-800.3007243037432,-580.9899110121165,318.2718433638383,-279.12510247929526,152.30568186631922,681.649315164105,121.60573450556866,-272.966310708791
1985.6020657002787,-19.11771498096901,-615.9692539825304,-423.8830953690997,339.99233408671813,-208.01215849637276,114.55356405218987,636.9256676659511,77.44737290439615,-256.65751477372567
1726.8497131558497,104.7814346729028,-485.19269403783534,-275.7161451814768,374.88667814396877,-166.71588865802556,64.96417331079022,574.6298896222739,10.908011145672234,-234.51416270713895
1501.1585076343329,216.70521144887527,-398.6625348027391,-130.83131211977792,428.238975870106,-148.31909285028132,15.180666774862914,498.71685074446776,-71.33686640558473,-205.7193440506737
1297.8534769047887,319.9826462858082,-340.6329981427494,16.694822835633715,503.04765501318604,-145.74805982994468,-25.62673671654028,414.2367516062363,-161.49936056411065,-171.14572416889285
1089.6185093621868,428.4992501167542,-288.66494816715465,171.50073176879553,596.9567732585875,-154.04388614892122,-50.59718702877103,328.61620045109225,-251.0971872862736,-132.50087803005894
850.5248298143531,564.870597384084,-217.8830462350677,336.33993236376705,701.7720146078977,-170.62031391875541,-55.03654666898308,251.2421892268978,-331.6042569740722,-91.36365474131068
570.8549107850813,751.0239632618706,-109.91696948542513,511.0000843500561,806.0012265933705,-193.93285300306496,-36.23673163829184,191.26446375533712,-395.50040210038856,-48.4535032570053
265.6296223548984,996.2106285593728,39.264984002118595,691.2105315287976,898.85075513351,-222.1328663540824,6.717687068584212,154.53018845325548,-437.5402942226069,-3.390358503091207
-24.924681598840394,1290.7171446982366,218.1020868205972,869.1003970836089,973.3044468006124,-253.1076627934676,72.96869129346265,141.14429473770383,-455.73735557071853,44.98518537417899
-243.23992425972966,1610.5461868444834,404.2784081516096,1035.1380401718461,1026.2311414695982,-286.059693972366,159.64279551552914,144.99797771128095,-451.5039250825102,97.89534730389384
-328.9141886170749,1929.3401426577095,569.7040363347633,1179.009227250805,1054.9846815119415,-323.3955839071382,261.64871683831075,155.75575365598414,-428.7253557021648,155.84525381588756
