t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
499.81855026146116,412.2120731788149,334.38511685244856,257.1375576297662,185.72070556723725,129.49430741535613,85.16644987569077,47.37761708751733,21.682949371607112,9.756428564844137
484.03843634116885,396.69326879322466,321.7442977943432,245.76924268077155,175.86893456186323,122.0292401600855,78.70095113834226,44.58514059638584,20.893527579691668,8.627729974178452
471.0158694758585,383.9234350198201,311.4055080721537,236.5159605728424,168.07945812351397,116.18353581323976,73.7735152417554,42.806898814528125,20.41523429760079,7.7124235114728386
462.203945079423,375.23487323196457,304.4824050285261,230.37474454906595,163.13325435655992,112.53549986672512,70.86080615289822,42.25603020542305,20.39717598218938,7.093839321268572
458.4572658867805,371.4107387104801,301.60850677803063,227.9292932014648,161.4549972709007,111.38357864136451,70.20097030394328,42.99035886299072,20.937683032749298,6.826186203838031
459.99418636706497,372.6510473299442,302.910266929984,229.32311656037905,163.09535419398776,112.73766173741352,71.78525937567457,44.91017711664618,22.073632910142454,6.928498268113786
466.4246184542178,378.59788646563106,308.0325673064656,234.27772143762863,167.75084221480364,116.33970388326559,75.37485923990003,47.77380667285492,23.77612747941024,7.380844572639171
476.83876200627833,388.41556997224694,316.2127226614755,242.15285117060813,174.8185781064391,121.71079157427657,80.54042062844445,51.22952559020106,25.953807929412815,8.123825932660818
489.9449052744784,400.9150050322985,326.3932692705387,252.04071970562947,183.47907958635662,128.21855083544816,86.71898280151014,54.86002603303359,28.463811165456775,9.062143947888593
504.2385999178752,414.70632357855095,337.3591225166525,262.88205567807006,192.79686524927237,135.15629846512516,93.28089179019008,58.233625512589796,31.12896551675169,10.072522576101843
518.1820527330144,428.3607697606059,347.8819539105776,273.5893243131478,201.8265603364268,141.8240373891682,99.59832022675367,60.955402622175995,33.75863106144421,11.015568343619655
530.3721191726291,440.5624822412162,356.8543601389311,283.16217753313566,209.71193084429962,147.60154596818097,105.10727850827867,62.71150640349044,36.16991335102924,11.750413309475004
539.6779298989082,450.2332395893587,363.39864190697926,290.78206267354864,215.76680689945178,152.00540104036216,109.35649887249772,63.30109741488268,38.20599435915154,12.150369866438036
545.3344580597667,456.6180063654867,366.9393745223309,295.8766478305396,219.52994004510555,154.7245165648449,112.03896529452432,62.65247441471216,39.74902553050413,12.117498732889176
546.9852859879268,459.32535295493614,367.2346386768698,298.14959892229433,220.78989947644214,155.63216509105789,113.00467288550317,60.822493242012705,40.72622911244242,11.594049687977906
544.6752180050594,458.32340490993136,364.3667696360769,297.5763761297919,219.58041467866784,154.7758612538469,112.25589481339955,57.98088558502156,41.1092462728595,10.569184023992728
538.799955616598,453.89778486206865,358.69875480318166,294.371213217124,216.15037818585031,152.3493379231434,109.92834673828882,54.38307343667866,40.9080142458359,9.08013609664236
530.0247894841133,446.58214957725994,350.8061530590644,288.9336014779523,210.91544709145433,148.65270377456136,106.26287307078545,50.33624115962315,40.16127726489053,7.207854268620657
519.1865892066542,437.07390195630455,341.39617702944787,281.7840445446043,204.39950342257777,144.0475375205991,101.57255987761404,46.163671117786535,38.92610081372677,5.067988607825534
507.1932189749477,426.1474395433433,331.2253439803901,273.4985758327823,197.17413160841087,138.91320222353872,96.20963617406314,42.171775177066266,37.26848624841612,2.798699399036923
494.93227491563266,414.5752683798815,321.02521110430496,264.64985870676236,189.80299386268146,133.60931495160207,90.53543214773008,38.62311549329804,35.25652228593755,0.5470485149132407
483.19745547509245,403.0641253386406,311.4427695980154,255.760156573179,182.7959572635779,128.44746823189672,84.89534821241932,35.717319858278,32.956677584720865,-1.5443096647542927
472.6367994372166,392.2096789969474,302.99877643114536,247.26867260080803,176.5755389393285,123.67338081206289,79.59955225161818,33.58045515098518,30.433048826248964,-3.3487384875212403
463.7232565493041,382.4701170516111,296.06428947877475,239.51325807291775,171.45613228350254,119.45900472355328,74.90917596592827,32.26234252265523,27.748789148090072,-4.764610205831826
456.74518283044296,374.156480273535,290.8534005137302,232.72465325080918,167.63487771315232,115.90296295147542,71.02722572005462,31.74058913359493,24.96862831554602,-5.721274190546056
451.81267568699604,367.43621182596246,287.4288557489687,227.03042559258068,165.19210340690236,113.03712561775076,68.0932558093318,31.929782602283854,22.161356073666894,-6.182044659631916
448.87518432623904,362.3460385951536,285.7169032600685,222.4655749455306,164.09897935292574,110.83710963332389,66.18099279049561,32.69428072744258,19.401316224569946,-6.144557503627164
447.74630528949683,358.81076095128816,285.5281080694414,218.98719315824601,164.23026465359976,109.23486483761992,65.29842471529116,33.86322424098959,16.768269078756795,-5.638988973928839
448.1327055765437,356.6654461228438,286.58170994511147,216.4913141629292,165.38056386262832,108.13209019730452,65.39024148376899,35.246686707722205,14.345343175868766,-4.724623996204042
449.66526690874895,355.67951388728545,288.5320155771593,214.83086978875133,167.2830986391933,107.4137987956123,66.34280545151155,36.65214645036236,12.215149110762972,-3.4851535267887566
451.9314325147793,355.581944142084,290.99601351792893,213.83422569164665,169.63043207816742,106.96174648476718,67.991947740616,37.90063991944548,10.454425374295706,-2.0229289803475545
454.50811912491304,356.0871215027616,293.5816855285047,213.3239610416848,172.09671672888553,106.667552266672,70.1337731060346,38.84199047718794,9.127803143743925,-0.4522699226719098
456.99437243227607,356.92062250976164,295.9163168319307,213.13535445852128,174.36084066938534,106.44515668326687,72.53831883138275,39.36840181192349,8.281402473317842,1.1081376234086715
459.04232319322915,357.84367110662794,297.673585698289,213.13355626922987,176.12939767331483,106.24187157590748,74.96541628729747,39.42550939846383,7.93700524757724,2.5436662709569022
460.38422183009465,358.6742915739127,298.5975652443929,213.22787311123227,177.1578779311471,106.0468322062981,77.18156688499211,39.019787287627004,8.0874986700027,3.7527460872443688
460.85274356541004,359.3026894751211,298.521282153721,213.3812198036479,177.26808273108637,105.89537053634875,78.97621814614521,38.2211272157228,8.694163805416672,4.655933327228505
460.3916899307646,359.6983769660429,297.3774127046773,213.61283284045476,176.3597135221272,105.86786823609593,80.17565603535525,37.159554705287114,9.686220299261539,5.204257686227036
459.0548675881456,359.9071993803842,295.1992195820347,213.99291846097793,174.41449808965666,106.08212490357215,80.65291294497776,36.01549352364021,10.962856012966505,5.385817782925446
456.9923063123955,360.03770533832795,292.11094663212447,214.6290041570333,171.49209290472723,106.67917503903348,80.33263661033226,35.00373145305654,12.397788570390471,5.229495459425004
454.4248698537179,360.23802434497316,288.30841767399414,215.64519046970216,167.71819839201714,107.80365577214761,79.19068070185322,34.352179739672216,13.846232662827934,4.804776407828793
451.6103223679345,360.66620648176803,284.03220941176244,217.1569468661323,163.2665864603888,109.58100775605465,77.24908178649235,34.27747521905948,15.153977462354367,4.217032978580351
448.805563883525,361.45840315505217,279.53710288336003,219.2451990709501,158.33776336304874,112.09468274455378,74.56785678350722,34.960223285854525,16.16810077287675,3.5982189901840496
446.2306140758009,362.6999431607347,275.06222079163666,221.93390579684285,153.1375119132549,115.36687491730171,71.23549045061417,36.52301399931088,16.74865370639735,3.0936532475883274
444.03975004717114,364.40406728011106,270.8061308147061,225.17495723439973,147.85843189520193,119.34595402151281,67.3599710359245,39.01413663034644,16.780452428929955,2.8462831343543424
442.3039873791338,366.50184509824567,266.9102438859262,228.84308418366666,142.66684976369257,123.90279230044673,63.06178617315002,42.399170614237896,16.18394658622386,2.9803581757979414
441.0070881581578,368.84486444909976,263.4522739921886,232.74178089166986,137.69628411982868,128.83674621022985,58.46954543517726,46.56147927571237,14.924050840861286,3.586667779077657
440.054927132139,371.2200803876873,260.4497107095387,236.6193861522009,133.04732452910008,133.89049234754157,53.718065875350305,51.311314935368195,13.015881576349718,4.71133661225448
439.2958562121819,373.37421294629524,257.8715899124592,240.1928376099351,128.7926205269033,138.77156296517887,48.948069143969626,56.40203509346037,10.526568672338241,6.349645685930503
438.548117833495,375.0436930236287,255.65566880098166,243.17553943568797,124.98492916549137,143.17754997271044,44.30626224650019,61.551066313743185,7.572704651828269,8.44556607574656
437.62963325388097,375.9856036042064,253.72760781559543,245.30543482211695,121.6659478183906,146.82168309163208,39.94457359806791,66.46287425605931,4.313495252431517,10.896823580238092
436.3856731109491,376.00536616101897,252.0189438751857,246.36974018121774,118.87393346812358,149.45581758589685,36.01764418970959,70.85131940818097,0.9401947625983587,13.564537745999008
434.71083978521415,374.9779053360465,250.4813594046753,246.22370794855294,116.64873339866105,150.88863833081749,32.678198826242095,74.459299593054,-2.3371570262220054,16.285944198072904
432.5631553176788,372.8603933531193,249.09576797868448,244.80197699284784,115.03362051280044,150.99787487900028,30.070479955022112,77.07433132494396,-5.304416238218327,18.888492581744643
429.9695159601009,369.69610307396937,247.87579088177233,242.12226712415278,114.074042184652,149.7362956008599,28.32237241364114,78.53951316881046,-7.758103407026022,21.20371029757125
427.02305357355806,365.61011079709607,246.86607962178667,238.2821542248051,113.81391496263157,147.13202717278443,27.53709548324405,78.75998573766157,-9.519076779825252,23.079561951110584
423.87384876051556,360.79841684704866,246.13652630801113,233.4502964175525,114.29036959469666,143.28422955581095,27.78537392402317,77.70545499642192,-10.44421943159657,24.39050210365836
420.7149083298029,355.5124437001178,245.77367175980754,227.85374311159384,115.52788897843992,138.35533248037245,29.09886708336519,75.4095464396492,-10.435597628522622,25.044892936935803
417.7653958487301,350.0408808356453,245.87062241777994,221.7629054612538,117.53265502406379,132.56096150256198,31.465413235201314,71.96673429209295,-9.446866452111056,24.989838778337283
415.25290391190794,344.6905914880448,246.5166177448545,215.47550724962426,120.28771854317161,126.15844350962782,34.82641715644284,67.52740781506809,-7.486920927596289,24.213715706492074
413.39622028328,339.76792026756243,247.7871545210898,209.30049252793586,123.7494099249681,119.43448692769894,39.076534038190985,62.291379017639414,-4.6208853972542165,22.74673164012162
412.3896917116284,335.5613678858597,249.73535783268298,203.54254772402072,127.84527014426483,112.69237153207234,44.06570962023664,56.49988464333367,-0.9685087159833525,20.65976610843649
412.39001056646356,332.32631401789524,252.38513778176386,198.48767277321303,132.47371785458557,106.23881947023627,49.60361648949026,50.42595879963268,3.3000692402557847,18.061564887635065
413.506067308845,330.2723024296307,255.72659048725134,194.3901349406244,137.5056607599403,100.37068102293738,55.4665426038806,44.36299831327342,7.971327318781813,15.094174913741732
415.79240132475667,329.5533334181829,259.71405907425077,191.46114401525074,142.7882646075784,95.361649057178,61.40678705120274,38.61143241337631,12.798346808896625,11.926374115635616
419.24668270955243,330.261579002351,264.2672089126599,189.85964857895388,148.1510560516602,91.44937852258266,67.1645457590836,33.463635371193746,17.51388919190524,8.744843172386927
423.8114950246374,332.4248715910149,269.2753313286745,189.6857027708398,153.4144064456408,88.82357471497623,72.48208693058085,29.18755128252667,21.84644304817435,5.742982288440013
429.38040650137424,336.0081519834556,274.6048293212614,190.97682665184976,158.40019445914885,87.61576211955814,77.11971143951055,26.00987619977397,25.538703108700275,3.107601367073962
435.8078985871501,340.9187664865752,280.10945308728947,193.70763920677592,162.9440846162878,87.89149843690689,80.87259450621741,24.09999018461781,28.367413259811222,1.004168609359172
442.9222072841822,347.01509553791936,285.64238757679993,197.79277845617358,166.90843836598353,89.64572304217856,83.58717965178782,23.55607287366105,30.162950943047157,-0.4381917331473604
450.53962263685884,354.11755124125324,291.0688421667569,203.09278043672003,170.1944859799858,92.80172612769809,85.17544518380386,24.394904784701183,30.826583782156945,-1.1403242063064685
458.47842047197804,362.02061156486695,296.27747732550625,209.42224769257498,172.75214581266462,97.21392934626375,85.62520180583576,26.546713048765127,30.34313082220248,-1.083422206098474
466.570503686311,370.5043855169987,301.1889456170275,216.55939377363094,174.58588947980368,102.67434141833867,85.00470602940305,29.856061072131894,28.786924919213615,-0.31436600124658387
474.66909810173416,379.34431505146017,305.76010253491836,224.25598314514033,175.755382047698,108.92226021223787,83.4603379303942,34.0892421936843,26.319550819780254,1.0553425509654586
482.6514852899806,388.31803574820424,309.9830569839129,232.24683044313366,176.3702676266042,115.65658864120711,81.20686872800897,38.947986010587044,23.17878581606259,2.8576334312646368
490.416664007691,397.2090721553592,313.8790893379812,240.25835018786634,176.57933007549775,122.55003589169608,78.51082552988427,44.08861130144319,19.659359749881858,4.882493299212577
497.87882618733624,405.8077895839465,317.4883945675572,248.01606834085808,176.55517111138715,129.26447177858205,75.66847139997233,49.14515452044455,16.087365515437035,6.897706011697927
504.9583825839161,413.9106757765123,320.85739806422805,255.2513957745738,176.47631569804008,135.46674714377104,72.98075392306039,53.754550358584225,12.791147397609883,8.671394304145394
511.57276819259226,421.31941099538943,324.02585162585456,261.7082013034741,176.50909905253081,140.84433756656597,70.72805384708198,57.58170160480188,10.072060925180192,9.994561033354898
517.6292734292155,427.84119972391113,327.01593253870107,267.14973491105854,176.79170486194144,145.12017826522785,69.1475803867914,60.34228118675732,8.178510392812107,10.700825292413684
523.0216813957041,433.291479175302,329.82513752661333,271.3662383790579,177.42230816439707,148.0660335881415,68.41580921363901,61.821359321379596,7.2861267275071935,10.681030600266162
527.6316651525918,437.4994893620893,332.42399561092157,274.18321099748914,178.45253107462167,149.5137155203823,68.63754601621582,61.88641055153839,7.485969298929872,9.89125858371246
531.3349181068917,440.31645641386064,334.75870794077207,275.46988987221386,179.88652072732327,149.3634802109457,69.84220108775222,60.493867675751915,8.781429925532729,8.353821453073618
534.0110850037802,441.6254909230144,336.7579686401522,275.1471817115335,181.68510403819042,147.58903245151876,71.98688265201635,57.68906914832593,11.093327840192394,6.151812202039131
535.5559186717403,441.35188297645817,338.34260214143774,273.1941362926798,183.773828866253,144.23877205220484,74.96513547359042,53.600100238171635,14.271724978509926,3.418574003368433
535.8938090346119,439.4723548182744,339.4363641396579,269.6521118994856,186.05336087572945,139.4332038265692,78.61967701723091,48.426567649938114,18.112400850763954,0.32389272940002733
534.988913918371,436.02199351077286,339.9762975506208,264.62601748874863,188.41068030188714,133.35875349380353,82.7573434592463,42.42470442504584,22.37574787912304,-2.9412079997799925
532.8534785083616,431.0979432865,339.9213363554015,258.2823470619203,190.72975077060312,126.25851927173477,87.16460484063016,35.8903417516335,26.806032909514695,-6.179425954657795
529.5524282534058,424.8593712765453,339.25829008660406,250.84405470344774,192.90070802178195,118.42068378627332,91.62234602314,29.141210712286014,31.1494062291576,-9.200687481079806
525.2038239629359,417.5236188316053,338.00479749433805,242.5825749707166,194.8270266037304,110.16537859018194,95.919024677527,22.499790260192928,35.16958650966714,-11.833504276958196
519.9751795948173,409.35874000616235,336.2092165118596,233.80743058683265,196.43047585687526,101.83073388864727,99.86170883604895,16.2775643947098,38.660677861251806,-13.933941512841656
514.0759210597151,400.67278863940703,333.9476734760859,224.85389023733785,197.65392064231412,93.75869196447957,103.28479648965583,10.761169795023779,41.45698719346142,-15.3922885020205
507.7464235519651,391.80027625221504,331.3186313864481,216.06908506964464,198.46214840640837,86.28097028400715,106.05640049519786,6.200579606698664,43.43995711825245,-16.13768309531597
501.244162108358,383.0862492043226,328.43539618319795,207.79692762931262,198.84093947258927,79.70539353766274,108.0824537904155,2.7992379961926,44.54241039004499,-16.140936279281338
494.8276180318434,374.8684994739557,325.41702107646574,200.36216852712062,198.79459107497516,74.30272982632286,109.30859108318505,0.7059675461713013,44.75025456916218,-15.415674357472696
488.73876348723843,367.4585873350815,322.378147664061,194.05402392018263,198.34211196266034,70.29420129102421,109.71984701216796,0.008523748916412721,44.101684104628816,-14.017726671585738
483.1852230653336,361.12263681859037,319.41847157133674,189.11002736399908,197.5123665544901,67.84000031669878,109.3382298814802,0.7288459542031402,42.68381453096896,-12.042512054667338
478.3235580224208,356.06323577277175,316.6127352557483,185.70107613139984,196.3385836851776,67.02940085511443,108.21832133320788,2.820304580886325,40.626655652682416,-9.620089567976322
474.24545510237516,352.40414795253986,314.0023845384016,183.918983552995,194.85283879359147,67.87334764946245,106.44122422464059,6.1675014009205835,38.09442040580851,-6.907594713453606
470.968803130848,350.17979943966463,311.5901940133455,183.7681082588203,193.08131765823893,70.30064353007914,104.1074064281063,10.589360982370643,35.27438228217663,-4.079007620594653
468.4355668188602,349.3314944010988,309.3391650881805,185.16268525746037,191.0412940143241,74.15893261623779,101.32920632355099,15.846273804357786,32.36380637396074,-1.3125803442987696
466.5179023314934,349.7119261871194,307.17673252494416,187.9312235725623,188.74071322165798,79.22150130031604,98.22389473178927,21.65184917109525,29.555821861799558,1.2232734392417428
465.0330563154709,351.09872470948324,305.0047279905571,191.8287019705854,186.1810000551969,85.20043447898904,94.90814956748453,27.689381595832277,27.02539102241527,3.3843512390083106
463.76630987428524,353.2165681831837,302.7146661704933,196.55631315413754,183.36318277369392,91.76588435588195,91.4945484400753,33.63245894030114,24.916677066680975,5.063676379290659
462.499755971271,355.7659549590342,300.20686034954787,201.78730498991558,180.29670595944205,98.57023136857684,88.09023525585978,39.16834365735731,23.33306232549729,6.201429327106941
461.04332334835823,358.4553527470829,297.41084915057854,207.19626692163672,177.00953017761896,105.27492149889179,84.79735500433158,44.021999596372204,22.330807556603183,6.790281413856659
459.2635216841727,361.0324444743836,294.3038838653851,212.48828757740006,173.55748443367003,111.57698262389101,81.71432034279158,47.97810599731297,21.91691340230559,6.875147818628353
457.1051827854335,363.30986994755995,290.9240300464975,217.42402987968535,170.0305532936201,117.231881031637,78.93663949877867,50.89826995792556,22.05123031446294,6.547152174363732
454.6021797625894,365.18139827387853,287.3749279886156,221.83710521099664,166.55399341609356,122.06963158613385,76.55603044041169,52.73101986662596,22.65236658315494,5.932469098926389
451.8746846606536,366.62584498784446,283.8204283218598,225.64119395922074,163.2829176003326,126.00194461534674,74.65692079641342,53.51302311944736,23.606557234574254,5.177501647239291
449.11271492364983,367.6980438922497,280.4689851603968,228.82598818337246,160.39014627854655,129.01954652906852,73.31012371169263,53.36118475795099,24.778434780210585,4.432388384732587
446.5480828387639,368.50839699720393,277.5495148937613,231.44289918254378,158.04846419412453,131.18038101990004,72.5643189483443,52.45661318825017,26.022593763917754,3.835008228916263
444.4188903330891,369.1944799512705,275.28201073884617,233.58317648520523,156.4096210027759,132.59084497786358,72.43672898252514,51.022608883819984,27.194931019139013,3.497437461342763
442.93195831361976,369.8894481156647,273.8471801540644,235.3522528329881,155.58318389173093,133.3832213184619,72.90484451491967,49.29960126463219,28.16291680075023,3.4962811700487877
442.22878557201585,370.69230983210025,273.3595268586078,236.84452202650232,155.61849851453263,133.69283362836592,73.90108455697396,47.520188090590025,28.814154175280994,3.8675879368744055
442.359794278043,371.6444846997573,273.8476199704006,238.1223296872648,156.49251370878204,133.6381250493095,75.31185751799424,45.88711630694992,29.062779745389495,4.606325970974332
443.26998649911917,372.71565819068064,275.2439740679987,239.20186993044922,158.10521539329798,133.30598748976618,76.98173153257723,44.556306645256996,28.8534368123005,5.669797578826326
444.7971332565988,373.80015997732335,277.3853455825748,240.04724100204749,160.283157757817,132.74349339485076,78.72252281489459,43.62607280384377,28.16271946533918,6.983991493603166
446.6817201997493,374.7233674660582,280.02271778461034,240.5724825507357,162.79037941890664,131.9560123742428,80.326293452589,43.132744881227545,26.998155334865345,8.451746983126506
448.5864792257568,375.2563386327211,282.83912176160175,240.650311892526,165.34510724181854,130.91078948770732,81.58069765254204,43.05215836071949,25.394971752399947,9.9616960429628
450.12266312387476,375.13622222756254,285.47290363059693,240.12568533975866,167.64022701896732,129.54457484396585,82.2849236484241,43.306013909046264,23.41106787133821,11.397184982167005
450.8802711846079,374.0899934663486,287.5440998587005,238.83225925092714,169.36554287386207,127.77384469068008,82.26463998090739,43.77195609387023,21.12077508704824,12.644663389253537
450.46001005589903,371.85955281809265,288.6820627385032,236.61018844081946,170.23023356879477,125.50643975368334,81.38477513329843,44.296291571848414,18.608105164714736,13.601284189548252
448.50555169748293,368.2269197153864,288.5531238815806,233.32425103507967,169.98444154228423,122.65388669460565,79.55949381503397,44.708458071077544,15.960236412659594,14.181625363105143
444.7352769077538,363.0388372335245,286.8876098419888,228.88177403099638,168.43938140863764,119.14406340189622,76.75923035423695,44.83654838387635,13.26195597266225,14.323496206292878
438.97288756871353,356.2303220139225,283.50570311240375,223.25004140275476,165.48555674088232,114.93405533121545,73.01497927264941,44.52329718912414,10.591652292531624,13.992735284850633
431.17590040048225,347.8464176506317,278.34136504613286,216.47268464336508,161.10854613520092,110.02294227868462,68.42015842107685,43.64190352514244,8.019236580629078,13.18677703858025
421.4601543758982,338.0606753402235,271.46284608082516,208.68400153880626,155.4013920093702,104.4638624677422,63.130245414562346,42.11088628150537,5.60607623657199,11.936612162635043
410.11731240933733,327.1878919331096,263.0873913953733,200.11936965978126,148.57203401422706,98.37412551965377,57.36009452767117,39.90689685940922,3.4066712555299787,10.306655741709744
397.6212946933859,315.6877077390212,253.58690701828934,191.11916530265515,140.94368603370523,91.94156000354167,51.37846487207809,37.07412192132836,1.4714391381639382,8.392027121109091
384.61908572108035,304.15518836505277,243.4809326002576,182.1231661208206,132.9458058904275,85.4248923379354,45.49895775346166,33.72870615149673,-0.1503413103798228,6.312882174789621
371.9018074563494,293.2948412263624,233.413593238213,173.65258999234928,125.09357081846909,79.14596114547746,40.0664090093369,30.05662781969933,-1.408561122818678,4.205738835664254
360.3535953221619,283.8758791953021,224.11248018716634,166.2778975460375,117.95468938505503,73.47211914848094,35.43793548727678,26.303775665414992,-2.2523918575571624,2.212177312025139
350.878656820526,276.6689646693495,216.32965615883725,160.57229796635417,112.10396091853384,68.78830916861115,31.958375230492845,22.75767086931316,-2.6332789766034974,0.4658094722984689
344.3106426269686,272.3679107736702,210.76797670432308,157.05338184715757,108.06808355749077,65.45993688016861,29.93079381295269,19.721345970790306,-2.5110426658571083,-0.9211085068196505
341.31253364822373,271.50338523131313,207.99921043900227,156.1180870371518,106.26549544045436,63.78957478433777,29.583956767643578,17.48122702671743,-1.8625288161858866,-1.8697239680133704
342.27884905603514,274.3588618272795,208.38339445719566,157.97874532952162,106.94806855713476,63.972373472027705,31.039980968980558,16.272253282156328,-0.6914227118675189,-2.343545932287192
347.2542494828559,280.9011288463618,212.00078004051295,162.60965336021385,110.15277234424516,66.05641798153529,34.28647834748423,16.244615969854095,0.9628274600871127,-2.3528406372239834
355.88281441524487,290.7379278023775,218.60800094746847,169.7139211963903,115.6715558393217,69.91476180668192,39.1580646937834,17.437088320619896,3.019314148949908,-1.9535873094429457
367.4000040004797,303.1133703329775,227.62837631550346,178.71894894212787,123.04641019709528,75.23523314379884,45.33184877057706,19.76169756593175,5.3552891429774725,-1.2409354047909584
380.6746297415299,316.9476892883969,238.1825607160598,188.80576225760922,131.59388080730227,81.53227842236329,52.34030802428411,23.003347982657132,7.812380096347035,-0.3379827508891351
394.3016246023641,330.92210601262775,249.16051314003658,198.97296974189894,140.45951529306237,88.18227941990959,59.6028676629125,26.836036814305018,10.209458085589,0.6185575894870707
406.7390256522346,343.6030241835023,259.3297778065138,208.1309829909821,148.6984401460562,94.48038003210011,66.47481994027018,30.854816501470005,12.360825578971484,1.4937803625364046
416.47561367686444,353.5935107537849,267.46937088595683,215.21725323332768,155.3741905038279,99.71347149408398,72.30941267834524,34.620105647897965,14.09719441588023,2.16901480360349
422.21033453227074,359.69521759822203,272.5141695255612,219.31952227361975,159.66481056652418,103.24122749929059,76.52653546147593,37.70884575783167,15.286217863196857,2.553489236109493
423.02192037417785,361.0614143957616,273.69240619319976,219.79216396165327,160.9636697763452,104.57546540791121,78.67992072079176,39.76577372793464,15.84931807673901,2.5920772048280054
418.5075199243719,357.32209684675445,270.63909584023384,216.35096381169933,158.96268688487555,103.44793055806757,78.51446910013446,40.54797995402892,15.772219478394778,2.268707748871656
408.87255006124565,348.6651421830068,263.47090980087165,209.13409073332488,153.70766030195855,99.85787394722377,76.0062777641481,39.95695321610266,15.10778725724127,1.605716661378402
394.9597796667702,335.86266079695247,252.81266249861304,198.72110969872807,145.61878966985645,94.09326593047892,71.38001970792286,38.05424169383064,13.971177590886626,0.6599226911798457
378.2128559928808,320.2381474716631,239.7713834434427,186.10694653047142,135.47363974917263,86.72270639273002,65.10111477516382,35.059277006519196,12.528591917737147,-0.4835446655442972
360.57693291957696,303.5767324228936,225.85996499047303,172.6329157004943,124.35406017462545,78.55850965737979,57.84316615548331,31.3303398706819,10.981806315429143,-1.7186620310721343
344.3456866894906,287.98680407266306,212.8777268066031,159.8814929000626,113.56231115404765,70.59454096416695,50.433929879304834,27.331662359901134,9.550959336848534,-2.9263942406698256
331.96900607433787,275.72579862283976,202.75926543275486,149.54489365015718,104.51440803300119,63.92476613275606,43.78525806589176,23.59097015857843,8.457823252307172,-3.982584278137524
325.8386020866731,269.0056480729787,197.40532299960628,143.27942722802746,98.62027468779944,59.64993591499885,38.813787344731224,20.652260538619686,7.911090133786574,-4.76570132686677
328.069680538957,269.79423124733194,198.51010512125407,142.55804208073377,97.16071182150613,58.78034485987105,36.35958562732003,19.028362304789287,8.094302136985668,-5.164497832892961
340.29597516842415,279.6284623703629,207.3987691830183,148.53271137596766,101.17065345569972,62.142326572395525,37.1096286511916,19.15704425126298,9.156198060510512,-5.085665781245627
363.49336925871916,299.4528397769555,224.88712061079013,161.916712524637,111.33701991113959,70.29531765639535,41.532057719699836,21.363407310633267,11.202655174629067,-4.4614527322301845
397.84460798562293,329.49486604307157,251.17336364656347,182.8948492217465,127.91800770075879,83.46521041638847,49.82591429717186,25.830283370247603,14.289217411974892,-3.2569369882230417
442.654696390639,369.18615781312815,285.7694426830874,211.06759566028987,150.68914821004364,101.49854365312554,61.88967786511415,32.57757315458223,18.413458337936195,-1.476341862179953
496.32376927148374,417.13553450010795,327.4773078388982,245.43321835309172,178.92006088698977,123.84098121367545,77.31061189901737,41.45098561618549,23.507067071644144,0.832514138236613
556.3815580176952,471.15795225027546,374.41338089116965,284.41019486828895,211.3845307119098,149.54251341756031,95.37572982988601,52.12048051731319,29.428416185844625,3.57668402932102
619.5849122880095,528.3607005018373,424.0824550914302,325.9005974606315,246.40524629834235,177.29079600560672,115.10413079252703,64.08875955538932,35.957258687543764,6.620465069209991
682.0768949594144,585.285574479454,473.50000997100136,367.3933497325816,281.9330707287067,205.47285806338513,135.2994671973055,76.71023480284862,42.79386502677745,9.792346997786321
739.6025030845232,638.1025635906861,519.3592421159301,406.10419512553807,315.6589121273304,232.2639030105095,154.62030904249272,89.22084375743917,49.56512458275015,12.896640789272055
787.7719666764962,682.8468674694769,558.2359022409897,439.1467190311524,345.15402252892596,255.73999973913726,171.66509182394643,100.77872165922228,55.839737061056006,15.729155510672339
822.3579808485332,715.6869014135867,586.8203867204508,463.7258833320553,368.03192960658055,274.00914857205515,185.06715575113208,110.51499542289955,61.15355764202794,18.095509025717313
839.6085674690081,733.2067696706574,602.1627979256078,477.3425068776778,382.12241827377864,285.3527107973103,193.59416567686074,117.59284115680795,65.04453373488771,19.82999645898424
836.553227282249,732.6830787336831,601.9134161514246,477.9943927615007,385.64541474625304,288.36687566141995,196.24509886693068,121.27157570233767,67.09473631739927,20.81256465212696
811.2774540663864,712.3336597535953,584.5388881401759,464.3579192944826,377.37077615373533,282.0921751194008,192.33723227102368,120.97116392979686,66.9751270879878,20.98147665947604
763.1403132867867,671.5154520740851,549.4940729687486,435.9334323852014,356.749348347061,266.11851723726085,181.57540971497087,116.33141484399924,64.48734874096499,20.3397428628578
692.9121662432134,610.8509323057025,497.3313358597105,393.1391143235705,324.0015955548312,240.6541432007444,164.09653456563427,107.25960810402304,59.59636225482042,18.95428614622417
602.8148637891258,532.26715583832,429.7332466155801,337.3412964119556,280.15276713010167,206.54943275091136,140.48380716549863,93.96056031589777,52.448404095107925,16.947938557877123
496.4544701795733,438.93837962318315,349.460819021294,270.8142242159228,227.0077906872803,165.27040156478014,111.74762961148446,76.94429083081911,43.37048084380626,14.485508203979462
378.64598391103425,335.13162646988184,260.2169424789546,196.62853431127763,167.06441921979177,118.82157902083674,79.27307626994818,57.00839434270672,32.85018523144644,11.756066333927414
