t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
47341.236604656304,43641.00112576802,28192.958338629232,3955.6415166548504,-13848.172986777765,-9628.174374684653,12999.325438807371,34418.35926343503,40980.96008443026,33353.49632012814,18298.56286987497,1667.334595050363,-11811.694106164592,-17330.14107752169,-12820.406563183844,-3870.215213462568
56990.31049740101,45788.86334145571,26487.64975179666,5541.959925281622,-2400.491148520161,10302.664498393371,32202.972252022166,45364.79657397468,43446.60511260297,31118.625992555186,14663.585193774683,-1599.5669443917109,-13625.932954851916,-17025.814228907173,-11191.236390727241,-2946.3144679568427
56052.5042702824,41269.04373866806,22337.799892404873,7320.178070902344,7802.476386738882,24115.924702386324,41584.5267277505,47018.49063954495,39786.63199869914,25793.24255715112,9866.864617197474,-4856.250629257802,-14634.549100451859,-15695.92511787177,-9098.469342716595,-2082.500336277427
49464.12625298967,34076.47152359511,17879.04648211696,9023.202468300553,15173.951786270478,31453.10115085475,43440.85543779456,43170.815495673814,33390.70323622982,19578.995802929818,5100.061584757581,-7548.289831170906,-14741.582176260765,-13648.555476703603,-6932.59158254573,-1377.941418240878
41035.08032725803,26744.01187410146,14075.719606974113,10373.145104611527,19599.250247541382,33882.303010308846,40916.393154461795,37058.10747866389,26524.68582186158,13727.538724405844,967.2656135462705,-9452.754124445944,-14053.904298674608,-11253.382730987765,-4971.296438646077,-851.889134711567
32917.19659382676,20435.781108759056,11196.09278051769,11341.611499056458,21796.0196240203,33385.0392559192,36537.007235436875,30680.074694682502,20316.603714816083,8748.075749116892,-2335.029010124135,-10563.029826469148,-12779.448981167061,-8826.638744047224,-3343.0414090335216,-475.0616669013539
25981.11336933379,15461.228172536017,9204.825127579712,12062.02992418232,22624.513007270652,31504.102793001923,31813.917606448776,24959.266705444974,15128.969319606726,4717.537330649268,-4829.008343723636,-10977.372851530383,-11134.96059054035,-6567.941360971582,-2054.5784138168424,-203.36554319826465
20377.544066926745,11724.071380129195,7953.820263138095,12664.712431788294,22716.93578738627,29148.336188600308,27436.521668383826,20152.95348745579,10932.528929872344,1522.7837707561725,-6616.869234527282,-10812.740278279553,-9283.24815737256,-4555.479439839116,-1047.4386861908733,0.6206012182999183
15946.927822303423,8980.136153136596,7246.372756474872,13184.653643947899,22404.891563611913,26728.82479698686,23602.86376663304,16200.537068415553,7553.130424906354,-991.7188720076615,-7792.029517297745,-10148.705768001397,-7311.677724169702,-2785.227400522797,-251.103078041135,159.80670645264007
12436.865576897466,6953.213948307028,6860.391730426832,13555.828744713774,21792.37724858926,24360.80266065341,20277.174260974625,12933.019588530764,4804.159392039031,-2942.5381095631906,-8388.359870061298,-9008.831980200534,-5255.232741491435,-1228.309463536278,384.3619030086743,283.57830154505837
9598.090049997576,5386.284025958012,6574.452825885571,13655.208109523077,20859.87476751852,22020.437609655033,17342.49950382888,10179.513497755288,2551.793323140244,-4366.275917084484,-8368.699844791667,-7389.77814138268,-3152.104525276901,121.07838275352839,878.7728363028716,372.57187799736295
7229.70325259519,4077.196946046852,6208.041461917472,13365.369606615423,19555.51919398101,19646.58962424492,14683.430198298736,7819.150616607398,743.8433332597313,-5215.785665916866,-7665.484701557059,-5334.171288646862,-1100.4518433581788,1227.0332308771353,1229.3955017140238,424.20903750037496
5208.331293534217,2912.658152594312,5668.236987401138,12636.865576495204,17866.285661558275,17206.4981170127,12232.003221925852,5802.903959231123,-593.9575884749194,-5405.715903683678,-6273.537902611108,-3010.252390894987,723.5470359777039,2027.2412952019092,1426.7908224939138,437.6065864242964
3501.961446910058,1887.935383657133,4981.2291721023785,11530.94126924154,15863.754083881588,14733.56667923985,9986.46807465116,4145.904928167612,-1402.6518704484274,-4906.583733643671,-4353.6678736650265,-735.1729504459202,2108.455701655813,2469.8134213931316,1470.7453377892289,417.0631124272163
2153.9448232089135,1090.4745653644638,4282.695387540314,10219.764021674891,13710.427991674076,12330.342896428185,7997.989962010555,2886.250065156107,-1669.0608510664147,-3845.484196439945,-2268.1680482479564,1102.0586899778311,2892.828470468924,2549.027348294422,1380.3428607832896,373.3001797218603
1232.1317746376897,640.136619939754,3756.9762396128845,8933.481983646558,11618.317485962536,10132.451775292155,6327.107564936285,2024.0981871227423,-1499.2060250738355,-2538.279223314067,-489.32849475930175,2191.8760676745037,3040.850678125928,2320.162772704736,1195.2537870101066,321.82090158972335
763.655301709576,609.6275241996753,3548.1754538672244,7873.883185330329,9776.23246782024,8249.972247005242,4992.241510153634,1477.1100503996695,-1130.0411065729922,-1403.036071491728,588.6716052474919,2436.923785378429,2660.3219639088375,1887.4636251989589,968.5881389584001,278.65378482927
692.8599042493564,969.6162884274597,3691.3141827071063,7140.60153084063,8285.555771653195,6720.726940739628,3943.361723600879,1086.6482268317718,-855.3320401954322,-789.7717230552164,817.3252704706522,1979.0150197632088,1955.6144087898906,1374.394909845657,754.4922478421379,255.11403838389705
887.7865803992602,1590.491883185676,4102.058141632057,6710.404879137412,7140.627620617095,5503.36874176434,3078.4091501666007,675.5514759502645,-905.1498813437272,-834.0776656206015,331.12759836762234,1111.8493104489412,1150.0455993747228,892.1365890464142,595.2194608362172,254.05967489032656
1187.3778661217848,2294.447163870311,4624.046609525438,6473.987690664919,6258.829360301838,4509.710475401513,2289.331860962827,120.57302904699873,-1355.0369490298876,-1426.0799500895455,-554.362817821552,148.35801348885747,421.93079062352246,518.5743430218538,512.1195881066171,269.5530330234974
1457.202918185362,2921.6852720395846,5098.336842113948,6299.661554493297,5534.574434226613,3651.1378612164804,1506.7032491125624,-604.3421988488818,-2115.1889821954305,-2297.0405372057926,-1498.605179486445,-678.3290034608835,-122.94230797929961,291.32344281768707,503.0848603921855,290.0034618570362
1624.2880440091753,3375.5634980656705,5416.430251428536,6086.762874763423,4885.03622079234,2872.221021512582,719.4988294617999,-1432.1472107201619,-2991.646986200754,-3152.045163438183,-2252.455717734657,-1247.9639799002287,-446.88937023040324,211.39265173989418,546.4259502642528,303.004671240307
1681.2531021876182,3633.2531682371146,5539.3313877924065,5789.44032095675,4270.564170669336,2159.9646560267765,-33.47815084880975,-2242.331375178838,-3774.0830273939237,-3773.216228530632,-2697.565222961486,-1535.892229209974,-561.0368220575481,251.9514244458469,609.0743145478785,299.47633946451003
1666.6866579152172,3728.224129887799,5486.449650063119,5412.003173130078,3690.6610794247695,1532.5851421419884,-689.652602846402,-2911.227650586414,-4306.247426952104,-4060.476179289492,-2825.9980119089587,-1576.9663086057385,-505.56667941901355,368.08539602726205,656.1122896499278,275.5916879375132
1635.177933974891,3719.027806905795,5308.074778158019,4987.573992025301,3165.8654738794125,1018.8211663814537,-1191.5212728084962,-3351.3219299266702,-4517.585651598038,-4018.3811360117743,-2695.829611387847,-1433.3354007864036,-335.83113238723865,505.80085609149626,658.9536672887749,232.43780277191595
1629.6076559660528,3658.5718246726183,5055.8691775243715,4553.259180407579,2717.136946806966,638.547717904447,-1507.068316313674,-3528.8297448145663,-4417.856950123606,-3716.5159092074227,-2390.481429884128,-1174.667002147139,-114.55253735403029,610.2214680809444,600.5910831577283,174.36176402909814
1663.386055134554,3573.242970275594,4761.5306033972565,4131.359299544245,2350.7136510710357,390.88907367959126,-1637.6959962022086,-3461.080747115929,-4071.101010277474,-3249.8316029090356,-1994.0820399800698,-870.063074745859,92.51166268365904,633.5637851346685,477.56328194407115,107.10309887070392
1714.1256432800258,3454.662475635452,4427.390204506858,3720.347991145159,2051.078887183369,250.4898707551211,-1616.3068248039401,-3203.0415886189967,-3567.334234281425,-2713.2426467035457,-1582.6097145675171,-586.8197640462438,220.93295089483354,543.2338625286693,299.13634336463434,36.38477481037114
1726.582197839984,3262.3563727637898,4027.8282727968285,3294.8679639369843,1781.0030827421783,169.62884101680143,-1500.4977271258435,-2832.2511580594396,-3002.55591736617,-2191.4941876637845,-1224.034937863706,-390.1362204847681,215.17158664056194,329.36796569860866,84.44459258184841,-32.88227084239858
1622.9645774253909,2934.9745978199003,3519.0216171154984,2812.69776164645,1487.0587137703208,84.32085252442545,-1363.8544687004858,-2436.299480988795,-2467.9402011003917,-1757.588563866684,-979.5648938228028,-338.6809765483779,40.63093348423992,9.650137046513407,-141.7637149232535,-96.93296119966976
1320.1854311942323,2408.5487041503557,2854.929888905926,2227.10406153515,1109.908302313913,-75.80128625518842,-1285.4578102032503,-2102.119710880672,-2043.5615722319994,-1471.9104282729572,-900.2629138302035,-473.44098699273104,-302.2401326776592,-371.7617704005489,-354.16192403723613,-153.22886244950877
753.0218812493197,1639.4569787970786,2006.7885572572004,1502.7454897925822,598.681055865437,-373.647875742924,-1336.6320764231928,-1904.5728632778955,-1791.5279470356684,-1377.1147182246575,-1017.1698274098643,-801.7395254159353,-768.6786087900538,-753.4850130760562,-531.8219996244748,-200.41136465057997
-101.21450017757601,626.7209167094052,981.1360622019411,631.5621730018688,-72.97894532007469,-848.3867205777061,-1565.3813232197388,-1893.2915210769665,-1746.5289670649297,-1488.6494698092777,-1327.9388776059395,-1283.803201119399,-1273.827005495233,-1073.25024012235,-662.0361130655946,-238.1627255192639
-1205.0670835799697,-574.8389726022045,-170.64034767629784,-356.95480103690056,-894.2460723825216,-1501.2836573346563,-1982.2387012046008,-2080.524079438581,-1906.6207130787602,-1785.7422635112516,-1787.5032993020823,-1832.3808023246502,-1714.5760073686702,-1285.8789979197336,-741.9787369730644,-266.97813513225503
-2460.177300090546,-1858.763694328921,-1357.4002348049387,-1396.829668426065,-1814.1912928719507,-2290.408716538609,-2554.059616589137,-2436.0312352698925,-2230.4486818317823,-2210.1123523827187,-2311.2778715931604,-2332.1946926400688,-2002.7847940990634,-1375.283341626087,-777.7890784557732,-287.859862889422
-3727.9265346702696,-3090.438134523546,-2468.714474369875,-2399.981548470507,-2752.3723031930804,-3139.1097931248255,-3211.0988769597952,-2894.1989898350625,-2645.7960766710876,-2677.026816425833,-2794.2159847343446,-2674.872664444679,-2094.3361138805794,-1355.2625234274115,-781.5077857666176,-301.96463011130936
-4865.0850031303125,-4141.691023610081,-3403.2428979174356,-3279.0827338912304,-3620.044783970782,-3956.52894870966,-3866.3723174579186,-3372.5132012128915,-3068.2274929644273,-3096.2587139993243,-3139.564617510181,-2793.537814929041,-1999.0455685329753,-1259.7695243151009,-767.0223743073498,-310.2700659493478
-5758.748647421033,-4921.178199460778,-4092.4111054604923,-3968.7489042481134,-4342.627208940255,-4661.159967504027,-4438.886833974299,-3793.579925077579,-3422.122780678927,-3394.014525069907,-3284.3702341411126,-2679.7631357819223,-1768.1229733180558,-1128.6099404538013,-746.4020467631244,-313.35350106206926
-6345.688784672643,-5388.072853143005,-4509.815787780295,-4436.131823516496,-4873.557574804798,-5196.905760922116,-4870.333205565647,-4101.086614680095,-3655.1869408374528,-3526.5980842310964,-3210.979405977654,-2376.8323092911155,-1469.3578668761022,-995.5574401421576,-727.6085107035445,-311.3421381658163
-6612.571528973787,-5548.051239345022,-4666.384933184765,-4679.482380443971,-5196.267937342437,-5537.196007984717,-5130.407826199311,-4265.2444745558905,-3742.7454204097717,-3482.8473015429618,-2943.2435575112963,-1957.594109216326,-1164.5382847300964,-882.6222923968938,-713.8064422563397,-304.0106783191572
-6585.183454306225,-5440.566041550466,-4599.1446433902065,-4720.439055607792,-5318.741394675977,-5680.864598106044,-5213.808322750138,-4280.389922544547,-3684.753180942934,-3279.1589007439534,-2533.9957717955126,-1500.5107498361467,-897.3757315310964,-799.8989055238859,-703.8675479549208,-290.9578209923423
-6316.474244194749,-5126.427113701271,-4360.917157597973,-4596.3237922118915,-5266.924221562941,-5646.124773877913,-5134.829963358712,-4159.990378010839,-3500.3941103932693,-2952.097848604495,-2050.473702191059,-1072.2534756203593,-691.31325299279,-748.1480856774695,-693.491654394225,-271.8136990890118
-5875.938470927093,-4677.308736459884,-4011.9174600013416,-4353.641668072294,-5078.8668161568285,-5465.053120321681,-4922.100364268308,-3931.3179864620115,-3222.074683053544,-2550.0106346844245,-1560.0838256495424,-718.0026834862131,-552.4482573478974,-721.6114590187873,-676.5472417767799,-246.45151399607906
-5337.131783120244,-4164.004835423949,-3610.3405280693532,-4040.251333460896,-4797.380908050262,-5176.697325866012,-4611.991844721703,-3628.681625772921,-2887.7691282632777,-2122.840486755706,-1117.3175852039894,-458.07977581448796,-473.8112492822212,-710.0559055144795,-646.4482209677667,-215.16219388121561
-4762.575574420369,-3643.0762905531788,-3201.5516483063584,-3695.5320735215346,-4460.2532190793445,-4817.696132899514,-4239.79166285365,-3284.776271979552,-2531.85485921686,-1711.4403292394513,-754.5823074795974,-290.05167206472856,-439.553248457666,-700.2196029008888,-597.4817259144324,-178.73834417653046
-4191.211589006804,-3146.7000198824003,-2809.884140732028,-3342.0650012256347,-4091.296400622026,-4413.391325456583,-3831.317743908638,-2922.8314756251025,-2177.527233658916,-1340.3330902096818,-480.0823627269827,-194.9868819748608,-428.70488063509885,-677.2633542665208,-526.0266159805311,-138.436799991823
-3634.3383237107405,-2680.5268695050936,-2437.1001835498378,-2983.0680600015344,-3696.843282926874,-3974.008936765663,-3399.0530444292863,-2553.106778313568,-1834.027460327657,-1016.5795968686595,-282.40690721831027,-145.12913524186175,-418.39197547252644,-626.8051432504611,-431.5866201531896,-95.83672510887762
-3080.4943928453617,-2229.170638176399,-2067.297033033348,-2606.2115385180377,-3268.9888897554565,-3497.4410841786325,-2944.0846929972754,-2174.5404422752795,-1498.7528668094185,-733.4054873585831,-138.0145906930422,-110.36627496974452,-386.70694246743113,-537.8338107262726,-317.46872088052214,-52.654244422741456
-2504.7579232430157,-1764.9861802210962,-1674.7235685437536,-2190.904028205953,-2792.909077328191,-2976.0570352909535,-2461.48954311349,-1779.3008000022958,-1161.6650734231737,-475.3158359835452,-18.204597460234112,-62.8435382012464,-315.80981182761366,-406.1857176292,-190.79952304398563,-10.585246154807656
