t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
523.6679707985256,458.4476608295027,499.22478141479684,91.30187291011086,322.6528168116822,263.6527696355151,-235.57982495243954,399.359351950889,-60.27398821539486,-298.8502627345251
587.2545763199652,513.6756585573202,551.3498541062652,135.00869948505465,346.3431293872503,307.84959079213246,-222.98713172942834,394.33789030885174,-13.726660232484164,-334.0624216448233
650.1151638213005,568.6156706467893,603.095067036591,179.01217011652315,370.2812770020624,352.00270555779537,-208.27504867413808,387.8522840565304,33.52976182506556,-365.7397608518431
707.9934997462069,619.4373447410862,651.1505291656315,220.52315936638848,392.18631111888925,394.2290797750594,-192.7585829047014,379.2603846669486,80.79437058041282,-393.7294917075173
756.4998203438188,662.1766506838701,692.089972916533,256.65070456861855,409.65884597235885,432.5489827556456,-177.82073991111577,367.85519626327266,127.3075472475509,-417.9248189246256
791.4081752492797,693.0039877788299,722.6029379325455,284.59562279086265,420.34299192784863,465.01731824731337,-164.8175431731782,352.91484558265057,172.27900985000514,-438.2497328770645
808.9693109608752,708.5066790806777,739.7398533394056,301.855017526942,422.10028966401757,489.86527101317904,-154.97865965745981,333.7607283792246,214.9254298429076,-454.6428474616416
806.2167400864337,705.9657114349499,741.152448978904,306.4233654651733,413.18348793485626,505.64193315944806,-149.31044806492997,309.82060249229687,254.5150901023169,-467.04270905580233
781.2410609822342,683.6042842237039,725.3097947505732,296.9739946873605,392.39616242676846,511.3439147218993,-148.50900028177153,280.69201010758354,290.41519707170914,-475.37696866162037
733.4072344099357,640.78542259336,691.6699118827948,273.0042936719323,359.22353902174206,506.52040946940764,-152.89089475992026,246.2003053685819,322.13610955769894,-479.557319413068
663.4919149833913,578.1380545811387,640.7887599322653,234.92933623848793,313.9208332071253,491.34212786691546,-162.34871174260576,206.4450355008278,349.3662884248012,-479.4812140533798
573.7231903279614,497.5956447808807,574.3525792127269,184.1119083733225,257.5480863611466,466.6250357917917,-176.33678276992305,161.82869547863186,371.9924262753823,-475.04025130622534
467.7128267343769,402.33838747635446,495.12575555212277,122.82197088083626,191.94470974098883,433.80376159579475,-193.89024063689823,113.06303070117448,390.1009661406677,-466.13398420908726
350.28053136186804,296.63835802940076,406.8138931117164,54.124845607014066,119.64228882584467,394.85438174494936,-213.677458635292,61.150012979344694,403.9597884426273,-452.6869987485528
227.1796839399692,185.6158994417985,313.84969934106016,-18.295906410091973,43.71999496246941,352.171398584324,-234.0828094218331,7.337121005660954,413.98175800248146,-434.6666298567528
104.7432357269141,74.92379407564664,221.1166006967987,-90.36870142881212,-32.387540892865154,308.408363080553,-253.3137710688105,-46.950726404697754,420.67450900234525,-412.098716826498
-10.524081252972248,-29.61753578614453,133.63083317572008,-157.89999875205382,-105.1154925568454,266.29515025085885,-269.52414682049726,-100.19768027993983,424.5827847613823,-385.07932197692094
-112.37624039855105,-122.40614584031033,56.20646740072539,-216.85570878996305,-171.00975845215748,228.44695957158984,-280.9438022971647,-150.8949468242327,426.2304913288322,-353.781204546672
-195.24624228662765,-198.43658305201046,-6.870849291691741,-263.636210522007,-226.96469429151247,197.18054720326978,-286.0049489414851,-197.64194722832355,426.06926435235107,-318.454845771457
-254.62451758640083,-253.6412400017463,-52.136674382945216,-295.3240283242894,-270.43919916365235,174.35211104793228,-283.45554764636563,-239.24187502026632,424.4389350614402,-279.4247363098698
-287.3673834180181,-285.1697124635654,-77.18537540042587,-309.8857485185431,-299.6346441519243,161.228935800306,-272.4516920234647,-274.7832720758373,421.5431604807116,-237.0822789153839
-291.9133022651139,-291.5858999921278,-80.83548206063494,-306.3136255316917,-313.62133695244165,158.40375042605453,-252.62262544914813,-303.7004421177455,417.44110871577493,-191.8769203827922
-268.39184955695447,-272.9689486783152,-63.21135911181588,-284.69707120648,-312.4043016355073,165.7571551776159,-224.10412252851557,-325.80737376257787,412.05391764110567,-144.3069922735209
-218.61816928295337,-230.91119221647125,-25.735931973735546,-246.21939045049567,-296.9237360162849,182.46979382589677,-187.53813795296813,-341.30216131344525,405.1830393417665,-94.91127932241243
-145.97370077078276,-168.4134749059517,28.964588318370417,-193.08033821920878,-268.9902358479044,207.08245619431108,-144.03876503421918,-350.7414695035643,396.5367541212532,-44.26167918691327
-55.18162061024037,-89.68520045173892,97.2371254537971,-128.35002698014517,-231.15944244426345,237.59918736140668,-95.1265777024437,-354.9871586722186,385.76111665104145,7.0433693479796915
48.00760211624777,0.13720169926950376,174.64712007972577,-55.764189396171204,-186.55493324450495,271.6258667176661,-42.635316208211734,-355.12955035038215,372.4722409847942,58.38556603004185
157.19917711961807,95.33423904134672,256.2761562191515,20.525368036548976,-138.65173767495807,306.534658415867,11.403405840524423,-352.393777334344,356.28786824848015,109.13469610980582
265.7794138525857,189.9862571449005,337.05155726235,96.22824315119665,-91.03565885675484,339.64324878423406,64.89018384832474,-348.0370711677679,336.8572534045697,158.65893134329082
367.35430506853413,278.36881399385993,412.08528279774714,167.2018728685672,-47.15546083434771,368.3968943468123,115.79426876864177,-343.24557950782764,313.8892319053748,206.33812851531988
456.17056436383297,355.33270205743355,476.99842552781774,229.72697041900236,-10.085785725065477,390.5410378789927,162.28710277859653,-339.0393072496187,287.17865109744235,251.58002229373247
527.4890502411362,416.6412928704101,528.2081336046699,280.75233149577565,17.681751248580014,404.27265955369444,202.86334600432946,-336.19302064009474,256.63109434140233,293.83830564071434
577.8834083911211,459.24042178427305,563.1560124514274,318.0911358294991,34.40358301214138,408.3596723763336,236.4401418386043,-335.17948582421474,222.28508591777273,332.63073646855054
605.4419438745101,481.44065313766976,580.4610178408755,340.55410711523456,39.19270245248663,402.219582672471,262.4264868895265,-336.13934624263527,184.33000133987957,367.55482995253135
609.8579631616301,482.99828339122695,579.9853846080072,348.00948453369205,32.062328525255225,385.95130202209407,280.756491362268,-338.8794653180696,143.11707938904874,398.29858496909566
592.402577752642,465.0894039200639,562.8088759411505,341.36539358871204,13.901592986241326,360.31732056085116,291.8829640278548,-342.8989240043181,99.16060045339357,424.6441544682978
555.7834511402102,430.1800630382804,531.1140210467684,322.4764016580181,-13.614224137877812,326.6772396447004,296.73095286651636,-347.43935604672936,53.12671669370886,446.4633760035578
503.9022539524228,381.80417953031827,487.9923317612016,293.9822107118249,-48.17082416610029,286.87762405230706,296.6143429956568,-351.554213923326,5.8086546809418085,463.7054596542641
441.5317082870801,324.2684671434241,437.18800834759287,259.09195535310147,-87.00643835750571,243.10690038846482,293.1220139552387,-354.1901263241112,-41.91111341162284,476.378599779038
373.93922914357825,262.3094281638939,382.8006844559927,221.3318821155366,-127.13122475278695,197.72718571731946,287.98301244874887,-354.2728896141207,-89.10900054309033,484.5284966398219
306.4877452708273,200.73087964621962,328.97180562520396,184.27686969552616,-165.5559513005661,153.09707514130997,282.92233914135505,-350.79087307787665,-134.87411307238258,488.2174414455346
244.24506531487748,144.05120043732464,279.5799980813818,151.28708298204913,-199.5112431852766,111.40022351983663,279.5199770454986,-342.8696245522394,-178.36192845860285,487.50755075315163
191.63123726158994,96.18756586929024,237.96923899485415,125.27001813507229,-226.64030900513487,74.49384992875143,279.0855208736693,-329.8330288307905,-218.84187014317956,482.45092518553906
152.12909645855672,60.20020133928084,206.73001600241554,108.48547149207275,-245.1512312781154,43.78910814377377,282.5591845995857,-311.24818974440103,-255.73371172157954,473.0881271619785
128.0771689559602,38.113695761915,187.54841028441206,102.40689490825474,-253.9191614452974,20.17186771574716,290.44724159947623,-286.952932561617,-288.6294897185873,459.4547349432331
120.556946422918,30.825364537690945,181.13175128859825,107.64763576427829,-252.53353612880508,3.9683024489475454,302.79643535539924,-257.0661514191884,-317.29976646763515,441.5942028901638
129.37893469993224,38.10326290121141,187.21283318226978,123.95519421493606,-241.29015538287294,-5.044636869842889,319.2080499000518,-221.9819786094372,-341.6851668603208,419.5741663766613
153.16439328922175,58.66938423172243,204.6282866964986,150.27133037711036,-221.132150028267,-7.5877128565789835,338.888631782728,-182.34894028998443,-361.8757023301876,393.502879384841
189.51281573852165,90.35736222007453,231.46109385126923,184.8510082323194,-193.5471971631019,-4.793792277273845,360.7312204155346,-139.0350985870634,-378.0812716858156,363.5427070736165
235.23932355290205,130.32899463131952,265.23279280772874,225.42905340367423,-160.43070538007902,1.9028976058437976,383.4186402527826,-93.08001748748953,-390.5968973912424,329.9184032875974
286.6615300996075,175.33032443156424,303.1278575377062,269.420209124319,-123.92614795783024,10.892714946254628,405.53904124308474,-45.634607936602904,-399.7659053917036,292.9190636853697
339.9122723006764,221.96593020392044,342.2311230766578,314.13610598930757,-86.2544462171447,20.521733609679288,425.7034116380189,2.1092339800694475,-405.9436581258498,252.89389495597092
391.2530548299371,266.96949226362085,379.758936096159,357.0015895996431,-49.544484398398566,29.21857136852833,442.655121757847,48.995760054130685,-409.46385265013686,210.24303484641214
437.3632189157018,307.44957803023635,413.2658667031073,395.7529458046513,-15.676589039340854,35.6083349318839,455.3625703609099,93.9839152565554,-410.60895082380034,165.40541481002808
475.5818132845873,341.0918821510181,440.81122658456854,428.60190021083986,13.849873135394091,38.60623682499241,463.0876106250323,136.22011398167643,-409.58605154830457,118.84597670908002
504.08292324282206,366.3027995260817,461.07319313619183,454.35190332004635,38.01485415305507,37.48478968984824,465.4245798833677,175.0969574107546,-406.50939322091745,71.04441589253119
521.9707138467862,382.28409040943154,473.40289384457424,472.457134240286,56.333975951252,31.910129917774952,462.30739620498434,210.2897554837129,-401.39059844200403,22.48707056556032
529.2874125043473,389.0343039764003,477.8161329650778,483.01972306985357,68.86774814653262,21.945069715756404,453.98520918821566,241.76444249985647,-394.1376609423615,-26.337288233436276
526.9354334217007,387.2791945623437,474.9261876944809,486.7265762201316,76.18225956349539,8.018963275747808,440.97028623991787,269.7537281226375,-384.563469439223,-74.93804331504556
516.5231364755791,378.3400423169861,465.8267531654766,484.733347824136,79.26438021498973,-9.132703550764148,423.9648331514495,294.70267483574264,-372.40432067305665,-122.82098181190847
500.15141632554224,363.9548567140851,451.93902912350273,478.5088041481723,79.39920125288413,-28.55320187716896,403.77584227278396,317.18959031481967,-357.34834236706354,-169.48627153939782
480.164425499147,346.07208823215035,434.84041595774886,469.65725102030717,78.02176114170751,-49.165584491715066,381.2283695531178,337.8322556359659,-339.0729613983985,-214.42855896177224
458.8912997877367,326.6389504518211,416.0937082519675,459.7390683534785,76.55834194334044,-69.87976169191555,357.0875055748292,357.19220428709895,-317.2894637011601,-257.14132792184625
438.4061025387067,307.4062572922722,397.0946790438904,450.10919578520594,76.2741323803418,-89.69497818556849,331.9976018097909,375.690397421306,-291.7913261648995,-297.12677909579975
420.33014282295704,289.76872254342214,378.952580304034,441.7905263748307,78.14345215646604,-107.78782720641573,306.44424125359524,393.54599151426544,-262.5015226270023,-333.91111684421054
405.6947590595015,274.65437858690484,362.4128597358204,435.3939821986296,82.7559929969198,-123.57797270936106,280.74053462891,410.7462258590603,-229.51274997974895,-367.06355702003486
394.87458063282935,262.4700496142043,347.82523855878344,431.09042813880836,90.26804019252792,-136.766662608507,255.0353529089105,427.05045593576943,-193.11394571139806,-396.21600410074404
387.59255858259434,253.10285158261885,335.1543554746705,428.6326901204519,100.40211132155945,-147.3463610679282,229.33790816130005,442.0259789048562,-153.7970345843754,-421.07960387238046
382.9901330228548,245.9716742206108,324.0255383154229,427.4199741916861,112.49277174770843,-155.58284099904452,203.55134139177852,455.10853654354315,-112.23983179609925,-441.45454948203025
379.74993234145086,240.11840830295236,313.7956431577027,426.5928668490918,125.571406983195,-161.9734302039141,177.50798967379282,465.67705546788807,-69.26437945142735,-457.2306583651054
376.25496978271116,234.32666592462343,303.63848184564483,425.14529282012035,138.47907757758247,-167.18660523722548,151.00065833041538,473.1307725660965,-25.774210350994466,-468.3781179120872
370.7673515012315,227.25567576720073,292.6357513513322,422.0402221330071,149.9945564070535,-171.98883662188263,123.8069755377906,476.95748020948787,17.321746580712052,-474.9299563850963
361.61042318862155,217.57824597486194,279.86676627726644,416.31799796589274,158.9642267588888,-177.1647463104765,95.70695268221918,476.7839475337324,59.187716666652456,-476.9596660343819
347.3401702738583,204.11332037996118,264.49270987635487,407.1890886028748,164.42143120342897,-183.43653718332322,66.49636856518448,472.40312425047495,99.12993832920601,-474.5584893021523
326.89371865069216,185.9449804306796,245.83273968875872,394.10603629846645,165.68471373000543,-191.3885219648089,35.99987148186246,463.77687867821095,136.64487777475807,-467.8168993290243
299.7044706179459,162.5204042266817,223.4296820226195,376.8117848553967,162.42680376738994,-201.40249532624227,4.087421940110431,451.01709560024835,171.4393760758466,-456.8137859960168
265.77475210064523,133.7194006799947,197.10229943714336,355.36316266956953,154.70886034701505,-213.60957067698695,-29.304037232320596,434.35132941575074,203.4204543435029,-441.61510161489804
225.6982917416106,99.88823026230789,166.97975952406313,330.1291857617467,142.9772759205733,-227.86372097475612,-64.14452702880187,414.08133281110383,232.65812410381744,-422.281700944784
180.6271053136302,61.831276280060436,133.51281525037066,301.76440718932895,128.0232056938886,-243.7413376939772,-100.284409586518,390.54328207513714,259.3293702715533,-398.88432238023586
132.18108393310754,20.756471571398563,97.45621894062451,271.15827337110045,110.90797784896964,-260.56940237182414,-137.43335464982,364.07726632956167,283.6544338862108,-371.5224726024051
82.30409161364068,-21.825385448483104,59.818695366180236,239.36278133654744,92.86066223363164,-277.4822311652205,-175.15198711250451,335.0107934304211,305.8370447303943,-340.34356061812093
33.07738614364466,-64.24132566515311,21.780587572325125,207.50284767590864,75.15721231206751,-293.5033055770769,-212.86234521270586,303.6572371039877,326.01837061618437,-305.5589292405307
-13.491266438123843,-104.82390243020522,-15.41534755084868,176.67653122907512,58.993434659239846,-307.64481634007,-249.88038486143998,270.326149412477,344.2507523480279,-267.45424766447195
-55.677820106449914,-142.08635064531092,-50.58857383815149,147.85506578080194,45.366073565893004,-319.0138588306029,-285.46941805887343,235.3391674361145,360.4927466546121,-226.3927925267513
-92.22268598957207,-174.8811808230326,-82.74429636090278,121.79476649799648,34.97690761252642,-326.91153254447,-318.908495686513,199.0437308829685,374.62267665720367,-182.81122311735984
-122.45356952297641,-202.51722662320032,-111.17650153482083,98.9734281869798,28.17337702586792,-330.9103188293367,-349.5655076188301,161.81751898552284,386.4647035598469,-137.20840478309876
-146.3276406766877,-224.81376392010344,-135.53181323976327,79.56218052706436,24.935585380149433,-330.89663412504217,-376.96230990652344,124.05937266331017,395.81993711921524,-90.12860576007763
-164.38103639712614,-242.07859751530606,-155.82013893351592,63.4396715432039,24.913663233107997,-327.06956712622116,-400.8193012555466,86.16682477635025,402.4954009235012,-42.14100010035592
-177.58831567338925,-255.00904592190304,-172.3664201308939,50.24924500875366,27.512074793971834,-319.8931619860656,-421.06980132986956,48.50503236785775,406.3254523647252,6.182132343848934
-187.1506184877027,-264.5286258193504,-185.7085314259868,39.49236741245774,32.009600863970235,-310.00731440166294,-437.8399168809199,11.37547916335187,407.1829355180103,54.28584521886377
-194.2458602866381,-271.5853204613196,-196.45746911624013,30.644307485610085,37.69686915339955,-298.1100764471039,-451.3963039559726,-25.00592920137607,404.98022637316205,101.64895781144537
-199.78412100254232,-276.9467663929781,-205.14502765252868,23.272549710238962,44.00891003342616,-284.83037897252024,-462.0709307328268,-60.513438779248474,399.66279232096605,147.794278408667
-204.21380339025947,-281.0310501131377,-212.08888878566444,17.13609374234383,50.62951502299612,-270.61342186336367,-470.17710180326094,-95.0951084252934,391.19949221622727,192.29138116114834
-207.41769918763592,-283.8076038937661,-217.30382065071262,12.245648939985827,57.5478154825515,-255.64021026785292,-475.933351966077,-128.73784581595294,379.57436925968375,234.75213311915937
-208.72310769037517,-284.79094114203036,-220.4800363404608,8.870987747926279,65.05530599135858,-239.79759789895098,-479.41065092992073,-161.42172904108492,364.78411196052184,274.8208234968388
-207.0288366989259,-283.13239810658195,-221.03668810651624,7.491598005474984,73.68240079270845,-222.70631221173676,-480.5137583921047,-193.07510038696643,346.84380851941717,312.16219155434817
-201.02823854248768,-277.7949342609564,-218.24241867607316,8.698508571898643,84.08557227994913,-203.8032818093168,-479.00044320808047,-223.54222415777411,325.8013581556429,346.4513845857971
-189.48637896300366,-267.77766339975256,-211.37935157219846,13.06626335981467,96.90668718527226,-182.46337879294077,-474.53420944561,-252.57215109958503,301.7583249651749,377.36952721014745
-171.5159334705928,-252.34447445727665,-199.9156620034435,21.02178916645751,112.63283861525383,-158.1369136221382,-466.7590305142243,-279.83178461482964,274.8926571039685,404.6070813637423
-146.79408949931027,-231.2081493871494,-183.64802565553282,32.73913198131497,131.48591711743006,-130.47503888074007,-455.38005707960656,-304.93977005595286,245.4771606977821,427.8748635122816
-115.67288850867126,-204.62909187909264,-162.7802856950838,48.08467366486482,153.36572243481442,-99.41687764921616,-440.2333473446569,-327.5126785503194,213.8874724089444,446.92014702801174
-79.15647750134153,-173.4049408685494,-137.9179373692562,66.62702285608059,177.8594459289478,-65.21962498274902,-421.330442470231,-347.2124699402126,180.5948151823171,461.5435231647464
-38.74639990053598,-138.75040711056715,-109.97669892340828,87.71142976617693,204.31611355903615,-28.424637188445388,-398.8692352655749,-363.78486170483575,146.14189651320112,471.6117552660066
3.815628659003252,-102.09055747152816,-80.02322497235278,110.58356063313636,231.9702289230326,10.233873852812593,-373.209621055695,-377.08144065284796,111.10424944085959,477.0629339430005
46.855310323514026,-64.81010733621218,-49.08223371549694,134.5353561254385,260.08767246981284,49.958442404112134,-344.81931743215455,-387.06287894185385,76.04307044393506,477.90249178874865
89.05956193208067,-28.011703617822576,-17.953068489057543,159.03946550033726,288.1014844451465,90.02851422528626,-314.2007392224637,-393.7850505892886,41.458055602329765,474.1913164051865
129.69380221159187,7.664672743567749,12.922153859826807,183.84003746472527,315.7067801738776,129.92056704375292,-281.8131767068623,-397.3731179425381,7.749084406000566,466.02942798160177
168.6947981566065,42.121094089515395,43.50708868070427,208.97639289001546,342.89246326617615,169.38118925355238,-248.00547994865798,-397.99027600341606,-24.80630758590138,453.5397709862401
206.6163987391582,75.76057155198534,74.1225133809375,234.73056949490015,369.90091933692804,208.43566346928446,-212.97300083361162,-395.8078514477472,-56.05633021261754,436.8563420425544
244.4362151888302,109.3315194328179,105.30805624591119,261.5069021548693,397.1227312509551,247.32833781745217,-176.7487802886897,-390.98221750841265,-85.96008946794484,416.11935285623423
283.2613345210006,143.688700903587,137.62241972552516,289.66800606967456,424.94836857652786,286.4063352705445,-139.23307424016997,-383.6419506916731,-114.55895459967981,391.47798145690086
323.9942392512159,179.52069380806,171.42535625499167,319.3631292380179,453.6095431934736,325.97176469489625,-100.2577579254615,-373.8862101376816,-141.94063974278072,363.09919477129625
367.03108754438557,217.10313514824327,206.69086506334008,350.38896097204514,483.04692191900847,366.13638913875667,-59.67396075200798,-361.7927961475182,-168.2026156615151,331.1797118180459
412.060341769957,256.13380703334747,242.8964940864034,382.11814775805806,512.8367858253296,406.71419202418275,-17.44417082575343,-347.4320849434306,-193.41996941209203,295.95772261839716
458.0103103340341,295.689889724232,279.01856988513873,413.51735651015827,542.197299192579,447.1803490762085,26.28381905168203,-330.8814549150467,-217.62049080786178,257.72146464707436
503.16269006091,334.3219836075706,313.6403016349757,443.2571267339338,570.077386560341,486.7105608030667,71.14235519341295,-312.23436992023903,-240.7675068594821,216.81290789367895
545.4119141970731,370.2688336967628,345.15371353785866,469.894089231504,595.3115150323558,524.2953876635881,116.56232812837962,-291.59934282430686,-262.7495397198096,173.62619537605198
582.6152923414153,401.7478054414942,372.0131661691271,492.0875011199136,616.8066026095266,558.9046794231065,161.84499567973134,-269.0866890073689,-283.37554228051505,128.60170758010025
612.9551268984947,427.2560956897441,392.9836789645011,508.80138165429304,633.7173919412953,589.6626002174966,206.27203053260286,-244.78500212901912,-302.37511398517313,82.21735022582723
635.2279149784578,445.8120397987031,407.32565634489106,519.4442593338507,645.5671760246687,615.9886059470462,249.22496923052645,-218.73385397107086,-319.40421719191033,34.97876196598162
648.9902547718312,457.0772467344802,414.8703606301773,523.9114503197784,652.2825348500597,637.6663691451945,290.2785376852996,-190.90310193862206,-334.05787347094014,-12.590340265445327
654.5239261921382,461.32705543230577,415.9653573571333,522.5174691903435,654.1315245482947,654.8202544127745,329.23604643948124,-161.19091802676746,-345.89158750751795,-59.957274501983356
652.6264814182666,459.2731351654749,411.3005427401645,515.8333025988497,651.5795719507172,667.8033964167199,366.0896485918796,-129.45092787109738,-354.45254424792756,-106.58935247441863
644.2776851935147,451.77907493125855,401.6554045451316,504.4678423795999,645.0995685667699,677.0261656259984,400.91041652324964,-95.55303680041834,-359.3199865947301,-151.96347618601143
630.2646534930533,439.5378306197525,387.62886633824337,488.8479836294721,634.9859405960143,682.7716393896853,433.6964335080239,-59.47316666504483,-360.15193183030493,-195.57696084334899
610.8604930835195,422.7911571341325,369.4185861630925,469.0532300810298,621.2226119480848,685.050033952375,464.22371680897425,-21.396225533083026,-356.73306496866513,-236.95939216912518
585.6389865548512,401.16220329484565,346.70510960515793,444.7474019035618,603.4412806473778,683.53480310225,491.94858763954926,18.192584871144476,-349.01689771368285,-275.684290940145
553.4744569583958,373.64538574215084,318.67072741216174,415.2256989207512,580.982872718871,677.6015605281796,515.9987986522635,58.456904137289655,-337.1547004975889,-311.3785777776052
512.7303874892041,338.75963268622775,284.1501256189641,379.5666532416752,553.04809984357,666.4632549875835,535.2670865361376,98.2233802226257,-321.5046884151279,-343.7277832952049
461.59491333992065,294.83219254905725,241.87869307948014,336.85327870362755,518.9004276991691,649.3691874002144,548.591915551686,136.0727183488018,-302.6174895908201,-372.47582269246215
398.4877009360959,240.3504296538112,190.78263671992934,286.4125377594645,478.07269634418486,625.8189326603623,554.9850177478282,170.50072919407194,-281.19762583816146,-397.4197038044038
322.44878558225787,174.30534960066893,130.2477075233204,228.02035229740213,430.52990125951555,595.7394204671498,553.8516887941332,200.1229727221768,-258.04479877821126,-418.4011423065346
233.42751610470327,96.4551651053267,60.310927203861525,162.0299786686151,376.7538082804383,559.5844022402541,545.1515342836482,223.88251701232264,-233.98225975621273,-435.2979943537116
132.4148801568996,7.457251555285438,-18.261188694200527,89.40046000023858,317.73523124737073,518.3361967115984,529.4632723828068,241.21664847063838,-209.78166087025153,-448.0182222284762
21.397295255558383,-91.15391484380066,-104.01963348768278,11.623251701056034,254.88050034647162,473.4133017440981,507.9417072496344,252.14672714905186,-186.09414963863168,-456.4978339635787
-96.85441916882239,-197.13424411534243,-194.9925733504252,-69.43634079031234,189.85425197819825,426.5072938233722,482.18035190217137,257.2733529967681,-163.3961765724026,-460.70244648677766
-219.1179699057052,-307.80801662128215,-288.92601914368345,-151.75382358175634,124.38820165366529,379.3835477603668,454.01225743730953,257.6809914416797,-141.95600081393923,-460.63061720839573
-342.1128928298043,-420.4038106411007,-383.5623203514418,-233.3814888919637,60.085374390639856,333.6812449142707,425.2901091465855,254.77558193067676,-121.8238175546843,-456.31651885891625
-462.88580542273803,-532.3884110090611,-476.9095469047874,-312.67066691630754,-1.7556879684104416,290.7409259984685,397.6841245112651,250.09023277376284,-102.84533840952471,-447.83008134821415
-579.1231232537768,-641.7412463341776,-567.4579121991208,-388.4485156317875,-60.27817504775223,251.4768028517263,372.52563159558247,245.09578257375372,-84.69590985589723,-435.27405386406224
-689.3399904408016,-747.1232143567725,-654.3082374111004,-460.1232847577734,-115.15150238182844,216.3008378800639,350.7101124734328,241.04601204155225,-66.93008608783654,-418.778890033307
-792.9151794059674,-847.9124835080728,-737.1913482670035,-527.7001997114477,-166.59148538394084,185.0993148601034,332.660549813821,238.87515336326192,-49.04014339661041,-398.497283231553
-889.9686770254539,-944.1041326646041,-816.3755204232558,-591.7018128360535,-215.30781280611154,157.2606209068417,318.34308665969996,239.1522436816913,-30.51647364305492,-374.60023703068487
-981.108497411655,-1036.0972025080264,-892.4799833856184,-653.0022389244178,-262.3772844588974,131.75299489967134,307.32302675331147,242.0861344933062,-10.90321335606761,-347.27582095118646
-1067.100734497794,-1124.4169563000885,-966.2325753591559,-712.6024495812965,-309.05345309405067,107.24961123686235,298.84887237633757,247.56830542133855,10.156191818698304,-316.7306306077335
-1148.534955519226,-1209.4355417332904,-1038.2236740651147,-771.3894218066771,-356.53914461382294,82.29298037099315,291.9533112724036,255.23815305470586,32.8867645702332,-283.1929474046793
-1225.558799401795,-1291.1548197853722,-1108.7109439775943,-829.929439501635,-405.7624859805903,55.481440226644516,285.5610196425591,264.55623451069835,57.36412453816021,-246.91606486621453
-1297.7373731568682,-1369.0980052217699,-1177.5168667365156,-888.3400990237296,-457.20237578604383,25.65106008643164,278.593277072027,274.8738460418897,83.50998679117902,-208.18035655927991
-1364.0572719101817,-1442.3247274966002,-1244.0348347219058,-946.2653470510239,-510.80030915441284,-7.977702469517396,270.05962843683847,285.4913382556057,111.09878523945301,-167.29328288107922
-1423.0516766190078,-1509.5463749330663,-1307.3270160362695,-1002.947914506372,-565.9720046754468,-45.712854472198245,259.1290501869299,295.70213574240756,139.772865101075,-124.58737266594677
-1472.987112995571,-1569.288616527961,-1366.2698155609291,-1057.3640527126222,-621.7014106874547,-87.37007277431302,245.1788157542916,304.8242119237633,169.06425339937687,-80.41692735603375
-1512.03901094148,-1620.03862786194,-1419.692279202699,-1108.3688203874678,-676.6738956547571,-132.3023003816145,227.82819255349017,312.22536707522954,198.4221015127826,-35.15451795712336
-1538.4000744007394,-1660.3318780232312,-1466.4655790071931,-1154.805142829337,-729.3975644676417,-179.4463714931509,206.97313101306287,317.35228891285146,227.2459799926819,10.811819242674964
-1550.3083179993794,-1688.7723932761855,-1505.534520509776,-1195.5566952003937,-778.2781198275999,-227.35250914509072,182.84176275484845,319.7747883374652,254.92577425042418,57.080342631298635
-1546.0334864164113,-1704.0252713009068,-1535.9215262503665,-1229.5630591070867,-821.648708785748,-274.18337651718775,156.0832476753627,319.25432346136915,280.8886187694637,103.2366959487549
-1523.8976248177078,-1704.84959533294,-1556.7609923986006,-1255.847864535818,-857.7959048353224,-317.7056956914241,127.88216454052224,315.8388846657581,304.65201994748895,148.85529920988574
-1482.4074335922094,-1690.2365735623603,-1567.421331824823,-1273.6192140659675,-885.0456831641494,-355.3322429829429,100.06168872003418,309.9747102808624,325.88025408528813,193.50225554228632
-1420.5361631715298,-1659.677635330337,-1567.7386582559773,-1282.47806346554,-901.9634485834873,-384.28422276784056,75.11287717536887,302.6113372341584,344.4387456280974,236.74081401342332
-1338.1235670988756,-1613.523372811193,-1558.3304587157284,-1282.7205232067136,-907.678514671438,-401.9195291827274,56.07972554652136,295.26448589433227,360.4390488964992,278.1399193595774
-1236.2915680100778,-1553.3326958640596,-1540.9024710645272,-1275.6639441566385,-902.2814587692665,-406.21360777639273,46.25195052666565,289.9967663521099,374.2659190783626,317.2857205902323
-1117.7323768024178,-1482.080518645075,-1518.4327003537378,-1263.8893429209477,-887.1891831590444,-396.3073676724091,48.670125647530476,289.2839503330804,386.5783011721201,353.79527950832744
-986.7359165437755,-1404.1089621210465,-1495.1293132512455,-1251.2933034987398,-865.3530460674144,-372.98224889553785,65.51642403348025,295.7561471979184,398.27819780111565,387.3312208076942
-848.8849771472524,-1324.769202649875,-1476.1130143199887,-1242.88461022258,-841.2124163171286,-338.91340148403697,97.52315125729778,311.83518450332696,410.44528899095235,417.61573530230504
-710.4386176100326,-1249.787343170851,-1466.8509027412445,-1244.3304487828132,-820.3619975846833,-298.59733733413645,143.55414996633215,339.32327905533924,424.2404746436805,444.4422215767246
-577.5136987757469,-1184.4667079435583,-1472.4396580613259,-1261.3283225563719,-808.9821299546201,-257.93636120069283,200.4866238064519,379.0223991253198,440.78737936200616,467.6830032941903
-455.2298731985485,-1132.8829906643184,-1496.8757601535194,-1298.9267827543974,-813.1470829599235,-223.55722845140082,263.44849695856567,430.4686483455491,461.04610533416644,487.292066947492
