t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-9233.467641034327,-5250.046498212794,-7050.284385203752,-14755.448428404661,-22010.304589561307,-22838.011175870462,-17951.401607230426,-10737.12166380973,-3231.1447532953775,2857.614832059421,4786.247174700958,1517.447801268914,-3127.5522407474405,-4824.057368768063,-3582.7730447271147,-1459.0225838093966,184.86303148851846
-11943.328656588756,-6934.3468581248135,-7919.781540334295,-15704.37830911461,-24033.463784783726,-25833.32397544005,-21023.47073172552,-13254.396856435433,-4879.73214581207,2604.0074653535617,6549.677338983539,4736.836404765636,-372.8561487095324,-3596.016370494384,-3364.9680391100765,-1518.428980132383,172.7817698773847
-14874.520112371267,-8681.647161635228,-8457.183078923326,-15860.5712613956,-25162.229257120332,-28287.922351713998,-23989.91500988887,-15962.955139879077,-6983.365983971454,1558.6710075149913,7369.775172546571,7545.273158339565,2852.6448429053253,-1603.7397258766348,-2648.488860833242,-1375.8681664231672,192.18587105765187
-18141.575469153675,-10591.015638132705,-8742.526688108794,-15259.913623188295,-25380.620221839243,-30197.894387572214,-26899.136790292847,-18905.39219609373,-9501.01326545307,-172.52937480447588,7197.616755459,9517.84890020843,5996.0760152984,851.6919370842672,-1513.5818488724076,-1042.5763079845897,246.76172806207467
-22009.468999554516,-12951.749822629608,-9083.801219109953,-14175.269753853085,-24870.779641034744,-31703.782428909228,-29924.292692755098,-22253.350210304117,-12505.760348801496,-2506.1615212907354,6171.266882654508,10580.201935562813,8741.298588024645,3508.798815813987,-64.56165168819416,-551.8088154342163,329.2532162355019
-26835.346801942087,-16174.439860088953,-9928.860305309907,-13013.687141843018,-23911.17811566441,-33001.562443596966,-33297.73898952687,-26278.513384556492,-16209.878358636794,-5497.266236074507,4397.723077530028,10825.802614406015,11016.50448981335,6256.518284626348,1651.2938117313008,72.70925132518016,428.17908114988586
-33013.69384172218,-20723.31264071654,-11774.657714098259,-12204.20549967498,-22760.036241290487,-34238.7259041875,-37230.94405914378,-31301.32965338628,-20941.135210825763,-9362.388388626145,1831.9887382504337,10309.806667144356,12845.17733314305,9117.823293229609,3692.816053084461,853.2163795961467,536.9819961023085
-40916.15792424266,-27068.141773280386,-15110.374441657927,-12108.793456949887,-21528.91540377305,-35373.22027384965,-41794.698797012476,-37612.56545278389,-27093.727894434327,-14445.784664269957,-1732.9647700506894,8945.802650855663,14182.694966581077,12130.361895203736,6204.534946996506,1884.8176059540015,665.0060189124381
-50721.14651321965,-35594.09467722044,-20378.33661978135,-12966.483666643859,-20037.049226920997,-35933.052357708904,-46663.56976931525,-45285.3072751586,-35017.136390482476,-21144.867513131692,-6608.227461407292,6515.3923814797745,14839.486132864238,15207.335553743833,9321.05633614642,3332.7173455816032,849.2923579918631
-61935.02739193679,-46311.20792083817,-27871.879860158104,-14887.548658209183,-17710.69907256681,-34683.4991658978,-50626.82763082665,-53730.06925319542,-44722.809235711684,-29738.797257522136,-13093.92044692604,2752.4079648984707,14508.349455818403,18057.400888602122,13026.986869726996,5378.190382252046,1162.0775468164916
-72437.60848018898,-58150.07441698929,-37399.62380437979,-17892.848427450153,-13728.973414054231,-29459.852631306116,-50970.531410696334,-60907.711537278665,-55251.24767610618,-39994.91887848938,-21251.521731202025,-2509.4620172610876,12871.353878265674,20203.70753631299,17032.518193251948,8104.869138639278,1701.6813250666858
-77292.0274453736,-67812.3417157248,-47504.429968557015,-21847.943484820862,-7625.030197217855,-17758.174725641347,-43343.011871610644,-62499.28330122161,-63704.18962447307,-50450.41298523586,-30476.163623964803,-9093.760057782401,9768.631219645073,21106.281261532582,20738.13008468566,11354.092658127636,2550.9036386672024
-68507.80399751644,-68850.91123180432,-54317.397364926735,-25936.45851410967,-120.89527238758077,1404.1973166255177,-23245.294988179972,-52103.88406511564,-64514.22575245594,-57540.64701076676,-38875.99676853406,-16121.963037088015,5423.933390863274,20369.014903011997,23347.49965849919,14630.053141293023,3700.35972969688
-37810.82817303026,-52739.629386285604,-51059.23692562173,-27529.999888236725,6824.462210417964,25042.950486212954,10197.625398104177,-24051.350455864347,-50386.28610328491,-55381.134633318914,-42790.22925867291,-21647.128261870505,687.0533615190067,17986.746205779684,24134.56015346173,17160.69489809267,4971.655933793151
16659.834593215342,-13738.130338978783,-30225.768573556692,-21491.433271584992,11821.935493074141,45792.74450335111,50085.159587732676,20950.790862426584,-16418.04324049524,-37615.07178005944,-37264.2082309866,-22647.141601654588,-2853.60977240283,14540.189668365625,22783.239111672032,18164.403428420097,6013.768561993787
83376.61888324263,43759.954421131035,10507.484980985399,-2228.313499369969,16695.409903482978,56065.216990152614,82192.7498741093,71167.72370201512,33584.43640581422,-2031.5103737597397,-18374.412580315475,-15927.082857248895,-3150.757900540921,11190.663809842836,19633.06330854288,17230.35803715653,6429.770169791812
138365.5934819778,101978.08649558651,62158.41599677649,30739.075783989967,26220.42158975531,54663.16748786076,93319.25032687551,106992.68088144905,84123.0063034021,44409.49103507024,12979.548421606081,-119.59762164507981,1434.2754653510929,9337.150430609352,15649.584602051595,14586.368131534347,5992.329904472802
158468.44139065925,137516.449139301,105592.7925944215,68184.01523124854,42943.98961888987,48552.53379287251,82035.9761929416,113561.47049199851,114652.44929164715,85708.55997894319,48649.244496574946,22188.66216262295,10911.192074748093,9966.041068234343,12056.60248982092,11045.151716814495,4799.415013494761
138052.8737345589,137005.3027165451,122902.99977960007,94507.65832398488,62019.76849132499,46005.865272489806,60190.972686393245,92646.12907502506,113635.0744681131,105366.35838611786,75828.47032347119,44263.07271860965,22924.442083600767,13012.32298808007,9787.068243134185,7626.936640172077,3236.4613463025344
92928.35159554379,106591.57078788444,110178.28180146738,98622.48544016847,73494.80093370323,48307.54620648172,42111.1884036262,60762.39616632903,87269.13854731174,97780.96001648717,84527.98597867093,58235.579740792244,33413.04355392408,17207.778662602934,9071.477001355255,5095.3275258022495,1765.4567566918986
47177.59804118416,65685.21375976143,79091.56085626093,82061.2728087912,70892.41289908258,49889.516494165284,33267.485386384644,34919.81171287489,53428.435126815195,71717.99140959198,74101.41080342549,59696.85523208944,38627.27178802974,20650.776305757518,9418.16322005842,3694.2146210999526,701.8250006263112
16596.6384800151,32069.939325449817,46468.053537849046,56203.70299304884,56493.11405395054,45661.78295049075,29882.892536446412,21301.985287449337,27399.76624727239,42447.26981970637,52797.93462939363,50158.93388799534,37163.614572445076,21790.51070547316,9970.944775301119,3196.0886207653675,123.67292470589439
3210.661352346626,12734.055748859299,23152.549186604872,32806.99691803909,38214.293500783984,35948.7435788157,26477.032926794578,16276.98292968536,13712.973315763767,20934.551515032177,31160.064519207106,35377.68443658647,30482.249481232626,20166.240664529465,9982.005540748534,3148.6452152194565,-73.81411495639975
909.6765040759295,5366.796507878412,11072.901544995566,17570.885571219453,23058.84480346381,24816.02066034379,21189.121459242553,14066.31273776256,8736.19746038277,9619.954930681377,15721.039465414362,21364.175363690785,21665.26127225175,16447.37007154088,9112.094250758648,3125.1983552779357,-65.28104707251691
3022.1383569646605,4600.025529879729,7038.648707946001,10337.634119326793,13803.668064037938,15974.231011853708,15314.772559619192,11682.338245311075,7280.266799280857,5420.549357732464,7524.2830434952275,11491.038770037962,13593.23303188065,11879.93021846006,7445.99336331929,2857.5218479819537,-7.649718970956087
5824.1808810603125,6391.972895829846,7289.160684183255,8537.393548730344,9909.8226327696,10849.251869202877,10633.858083148809,8914.664583455806,6323.478872704253,4400.567227822423,4449.341736521479,6204.438310868725,7851.667443639187,7620.150350430742,5309.399232517628,2243.620381489829,-6.199126246831611
8407.332439032349,9083.324758568602,9629.993919353754,9918.004544283616,9792.399123078898,9135.882296680904,7959.212050241428,6468.358965527729,5048.794222081833,4132.627504993221,3963.629006535873,4364.786359774772,4724.103600392322,4357.48687434751,3051.607275863255,1286.6355889358838,-119.54359469061427
11581.807925017582,12842.769324777975,13577.367658515226,13460.529879402598,12246.769243340897,9982.354089854274,7189.214216110277,4784.893415575601,3600.183972628321,3748.2794989854665,4446.201514705282,4617.019442725449,3773.874373587512,2298.3991510474516,910.668136668102,25.105719160425167,-378.89002438944624
17293.154097826147,19005.252876016744,19784.87023114717,19120.454370554453,16668.610599097156,12578.757753149646,7776.409132167797,3848.602273472466,2267.6532295628663,3256.164601962835,5283.8036191342635,6045.911683373072,4389.014727483535,1329.871506684228,-1018.5826383667129,-1508.7021129048594,-804.1915334095733
28111.714958892644,29247.518015341106,29043.88871499652,26873.61480138288,22408.35617538522,15998.366482781825,8973.459972724459,3462.6793611210924,1421.4714897834322,3168.65727001115,6587.976994475997,8222.151109257617,5980.617723430138,1127.1659790883314,-2775.405078675437,-3294.543223627117,-1407.390886653084
44570.73851049894,43074.735564329894,40049.88474043837,34935.92325803165,27623.16685883305,18793.56143368894,10111.579511602975,3903.981965093829,2089.2413676404867,4688.19025408577,9036.301532754109,10957.144499713311,7800.957349210753,1026.6952060783583,-4604.994341371397,-5328.329360243347,-2180.3799594506077
58214.678348776055,52697.01950968798,46079.39070249356,38135.05764589773,29117.341903062515,19944.78218385063,12184.738346050277,7610.497709422419,7256.307245010079,10326.638189335428,13837.614000908388,13893.0398003404,8440.68595990069,-425.3029675434758,-7268.634146389353,-7733.498130965365,-3090.6872782000387
47949.313275895955,42892.911702197496,37797.40883405016,32822.84892573002,28325.486190660486,24836.37976630863,22901.27093235144,22739.93421924175,23799.381481371027,24477.027952760836,22448.127557061904,15882.388563049682,5173.258589725276,-6116.746867679533,-12643.556283596256,-11138.54253748366,-4164.889662060892
11531.032847603494,21028.38068804026,30825.433819027072,40802.2365763667,50511.679688647455,59083.21999755585,65192.64495181097,67174.03435387193,63359.63987331994,52692.53617538171,35530.45756342979,14342.531648304126,-6226.146594066147,-20480.85655555437,-24130.032093315793,-17234.3027811637,-5745.727787160008
57271.19107215845,89800.6539821788,120091.92902846995,146470.0340553413,166738.57336656336,178271.4121653688,178369.43798747275,164933.79551458705,137408.9622108708,97777.19421315368,51180.1037976382,5614.554159304306,-29734.48725244738,-47466.99861651251,-45367.17481189542,-28567.948876647817,-8712.66768603421
440457.84893880895,459359.8849543376,471533.796189981,473491.3164298993,461824.35668041056,433589.05332673335,386943.64759494975,321994.38248717657,241683.13078962814,152400.84548919072,63886.69181080809,-12028.828460788232,-64041.85219757575,-85019.34639885102,-75579.83999066333,-45877.809552984276,-13854.318205807043
1270236.1833555761,1189354.0879220194,1101208.7132806387,1002774.8445806805,891881.4814770769,767663.565749709,631083.3386641294,485439.0811117562,336710.9216751932,193528.33955904568,66511.23208197011,-33221.51899797746,-96419.55725155106,-118679.871851342,-103348.09476519373,-63235.44566659073,-19857.76007988666
1999502.2411048808,1788983.4274740699,1577297.321535127,1364493.7730827932,1151390.059004615,939813.593703989,732803.1417522284,534722.1556538205,351218.61968750687,188950.52928908312,54992.3282317273,-44144.80573559655,-103895.93354452004,-123354.19078658074,-107102.2470800165,-66788.33011350968,-21908.745420557283
1634174.5957682964,1431856.4342156516,1232999.6718282134,1039479.5873913453,853341.7897419774,676840.9824223887,512458.5185554771,362886.4958230275,230962.05594403512,119531.40924554606,31219.564543297965,-31920.25026051491,-68902.69033069207,-80471.99342979582,-69938.13051594674,-44177.20260210267,-14757.539823579207
9810.569465137172,8619.84769569703,7463.728363701258,6354.606786269145,5304.871213977917,4326.880266922626,3432.9025808342662,2634.983630068072,1944.6876371255187,1372.6420098176563,927.7878673067803,616.2129251042297,439.41230676517216,391.78873666679465,457.16604407923245,604.0489739952704,779.3179551735983
-1621812.7537494802,-1420759.0364078265,-1223151.0077288034,-1030862.3384965166,-845932.949227548,-670606.7577355892,-507348.57637995074,-358828.0892741213,-227854.8019415686,-117243.74603431765,-29588.18230579365,33086.508040134206,69812.90258327294,81335.88634616457,70940.78955191614,45446.402819740586,16326.426569531317
-2000222.406997253,-1789154.1210437533,-1576962.683747202,-1363725.5568331953,-1150282.1914208152,-938474.4817451168,-731345.634976107,-533251.4852163537,-349819.28878543054,-187673.97827895102,-53848.061494440495,45191.39390217351,104916.04379744414,124437.03294832303,108327.42987342802,68196.54664582081,23484.37306480146
-1276849.204382282,-1194987.3108896452,-1105870.7047580325,-1006490.8172011774,-894695.5270818054,-769640.1129786853,-632306.6339563833,-486009.6284731955,-336738.4293168662,-193121.8662734516,-65768.71801427458,34220.87371482281,97616.47703129209,120028.22979079638,104803.3626415088,64747.80953355076,21383.73578717882
-444694.218997564,-463349.94782173255,-475225.030274561,-476818.320338597,-464713.9457476929,-435967.7148355881,-388747.10294720903,-323178.3497562052,-242233.6845971884,-152342.28327250507,-63284.785079799585,13069.810582678929,65389.11703541182,86528.52514982663,77118.2598143101,47352.31586443016,15238.873706556347
-57595.10736111764,-90483.00988525533,-121075.12164594735,-147673.04617401003,-168054.6740498279,-179569.40983284786,-179501.23138006037,-165750.22846912767,-137783.81913855337,-97635.473125338,-50522.31746585197,-4525.8655532255825,31100.002443912374,48928.5562808768,46774.011576354555,29846.155067150656,9876.409674625595
-10234.546657883824,-20154.322965131807,-30344.684881764708,-40669.91731314268,-50657.40957890348,-59403.86102242308,-65552.56317871583,-67418.00025371887,-63340.676294910416,-52310.31774588232,-34766.76958690853,-13274.145298987529,7452.4041416005675,21707.221945719957,25252.09849176047,18229.977265325462,6649.30199705166
-46739.24919760728,-41962.051591763804,-37132.50488903303,-32401.88601844824,-28106.620563792003,-24748.967535073156,-22844.71422238556,-22596.31922907504,-23461.98642658551,-23887.612793221808,-21624.93036851011,-14917.216128659014,-4189.683744191333,7023.426227672556,13442.35591484865,11846.361546260734,4797.878427703219
-57395.130355585556,-52073.44637198713,-45635.620285891855,-37845.14855447057,-28936.17342306163,-19802.83211687017,-11993.264933737115,-7281.722478706698,-6735.866770186971,-9623.63166933313,-13029.447483042017,-13090.87742830259,-7730.360499010236,1023.0509840636032,7781.669538338834,8181.051647411443,3449.2484275001643
