t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1736.6986972053437,1898.626018255351,4828.075570581926,8835.980513071403,10387.305653762636,8626.896095591019,5233.891971911055,1501.426039191927,-1817.775549316723,-3494.9970327390165,-2740.550549181952,-917.6793811716477,172.40518773933312,411.32217258139667,441.73548419554777,605.3234158060166,734.7031890982482,407.2668165401276
724.6547610496402,1911.7518578594627,5246.480258368338,8546.273157033009,8892.936837758047,6432.947761547453,2929.1536677194977,-737.2940682297301,-4049.973395883737,-5782.759446085795,-5103.825322295149,-3256.520683784647,-1863.538930116518,-1098.5376016558646,-453.8895930505507,308.03889957954823,775.679842953742,436.6799174228912
-32.62756910407299,1907.1666013641852,5488.112275805598,8181.872170035651,7621.099028797519,4668.38629737157,1050.6688034943807,-2660.000757488732,-6015.352833741965,-7645.360214390988,-6730.267108120594,-4655.395181995535,-3004.937751844242,-1890.1286569052645,-808.738634835449,342.7690183588529,891.3403187629584,436.72091834792224
-562.4718400543061,1866.6946954960224,5515.310529010607,7671.732081784161,6473.0825373785365,3244.9397621164208,-415.8429897424845,-4146.15332814597,-7427.543225070006,-8723.841674497682,-7417.23760378307,-5161.42991581929,-3411.129877876628,-2103.3851709720157,-738.8228194273419,572.8149866228251,977.802947642541,394.3165873818729
-844.2100521210679,1844.914905036164,5389.375198569367,7051.600088793412,5440.3167460970735,2135.5446961508765,-1460.3092698664907,-5107.741359955258,-8141.794660056822,-8950.309625812155,-7290.920316485738,-5016.633268667365,-3305.3503741152194,-1907.883145266044,-403.96897346710153,833.6544732174569,957.9682891703803,312.4216320810421
-872.4984280720323,1887.7552410594615,5182.0553233266555,6385.083212113211,4543.7677958910945,1327.1039187756542,-2091.9749683656273,-5532.852073905802,-8173.868835524834,-8470.090107356727,-6617.905896480178,-4485.239032964142,-2892.6652933604423,-1477.1664345909478,10.277339231980733,970.2937751314272,798.5867665047189,203.21796826892486
-699.4136841085956,1978.9807010051647,4914.106779423727,5703.327851293615,3783.2805843717715,782.4913787698241,-2363.817881899034,-5488.937200296559,-7654.690218015562,-7520.113653049045,-5665.399122434541,-3782.1554183179373,-2347.5084802142496,-990.4210031275127,310.61473646729394,872.1457554744197,510.3598802285868,81.29266862565217
-449.550912217729,2023.1336690473129,4534.257732330474,4980.090848584372,3112.981769708652,422.2232645295675,-2378.295732041336,-5105.563074787281,-6773.844483793618,-6343.311547713436,-4649.012263009518,-3074.6976507210984,-1831.9824924008917,-635.9621498793672,326.4723772066997,500.91156379326605,136.71175351299206,-40.57955887420175
-312.35807540500014,1859.0950636652171,3932.666040032656,4137.948811288108,2440.5498871089685,122.92570511028812,-2282.6528388286583,-4555.673641518727,-5742.76632414786,-5157.0231480197945,-3739.1533183706433,-2508.7236035777273,-1510.2660793264695,-593.8141253434299,-42.3719134818794,-96.28790818787297,-262.58614997046095,-153.14311356651504
-511.0527006215271,1300.4498010501356,2980.926756798333,3077.4569877153517,1645.6764333530173,-269.00109361303225,-2254.9604170683833,-4037.8303194924247,-4775.928418526405,-4151.336399532731,-3080.1251856242634,-2221.4803080197853,-1535.3874876080336,-985.3810492232324,-774.9194499430013,-798.2350938198973,-628.5562332943674,-250.9104880420783
-1244.0081867225845,200.37931381119927,1590.9452821610512,1722.095459721705,615.5642324256287,-905.722386746041,-2474.351092852302,-3748.9157238095713,-4070.8889862755923,-3484.634814506524,-2789.4816317429036,-2322.73432415581,-2000.5135468291053,-1803.4096272447266,-1709.1374792649378,-1449.284561327664,-917.6106871478414,-331.75239198382445
-2606.3609947536693,-1473.02549771967,-223.79325083265942,66.86335806656551,-708.69009421586,-1889.907856898799,-3072.892431923221,-3839.78607516478,-3773.2479185930797,-3259.3821097132864,-2929.797943813846,-2848.4080514389825,-2873.4126096973764,-2868.311463524835,-2586.963324002312,-1915.9089937274234,-1110.4082100194505,-396.12419880933896
-4524.220524009909,-3585.611203618779,-2314.5122793098967,-1791.47843337911,-2292.8219644641335,-3226.900833598675,-4083.6517759105895,-4364.802235760667,-3933.837090778424,-3487.143264554944,-3470.8443575033994,-3715.3098937400173,-3961.0250455067585,-3865.573520567185,-3159.9041977316774,-2133.968860478644,-1212.658564244661,-445.9779807488466
-6746.830082967071,-5849.771181212681,-4419.865487963464,-3665.389059042429,-4002.3478051728157,-4805.873716266698,-5414.992753362193,-5253.911455618487,-4484.7442591501385,-4070.758345852605,-4275.038473371092,-4717.101526471082,-4951.289651229903,-4472.6846196292245,-3298.3513922534044,-2122.201243820222,-1248.1637729332424,-483.4916709345237
-8917.40934270931,-7909.604696787044,-6244.861170500153,-5331.683649363473,-5640.059195529637,-6429.366387620493,-6874.46672332098,-6331.962634076375,-5258.285209035159,-4827.196197982233,-5128.9597093192915,-5581.911845233306,-5531.428178865819,-4506.733970594818,-3034.633127266456,-1958.224058552311,-1247.5044029536512,-509.9695147981498
-10690.801275548678,-9457.355661256008,-7556.224184471735,-6603.587200300465,-7011.3227664957585,-7879.778798598692,-8234.634018969411,-7380.740277719901,-6045.796632829211,-5546.62187995831,-5811.087398978536,-6067.796009191953,-5517.794674425454,-3994.6527143860844,-2518.995598020036,-1736.3951995167286,-1237.1770485120478,-525.3191780962075
-11833.982493665884,-10318.538373939255,-8243.433186621767,-7381.181075338844,-7981.5782832085515,-8986.157821337283,-9304.4552560356,-8209.725785583152,-6664.821890409421,-6056.360822253711,-6159.183200869794,-6043.314132042764,-4918.5097710599275,-3128.649216512001,-1932.1640277429578,-1532.8300090971659,-1232.7784266394333,-528.2718028988288
-12267.289212275458,-10473.757036612351,-8325.282536368877,-7662.248969498901,-8501.636932729438,-9660.710792402384,-9972.347261456573,-8701.318530776996,-7002.392075679471,-6259.615904356328,-6106.280897137799,-5516.224547069403,-3904.044652427727,-2157.314281840959,-1415.2595616959281,-1390.4966437096782,-1237.252371959499,-517.1615755623934
-12051.471052715837,-10031.408411194925,-7919.2873841577575,-7524.037887223591,-8602.821408950938,-9901.792819352566,-10214.1669583822,-8821.729459725299,-7025.7730644415215,-6142.363902057366,-5681.07315950727,-4611.5475554955,-2722.3741025767426,-1289.0901733811565,-1044.1356083592518,-1321.2613093694322,-1243.0452254267318,-490.84019721008445
-11346.188073654723,-9179.266514493742,-7198.28104229088,-7093.20516476969,-8375.530749014908,-9776.133835063207,-10078.22447655307,-8608.406077650985,-6770.4344238031235,-5758.259129174044,-4984.2834869151775,-3519.9536379471756,-1609.4908616552245,-645.8954246000465,-837.0597037174543,-1314.6779955922148,-1236.1528818746847,-449.31403378343555
-10355.149076138476,-8128.968959050571,-6344.310745506745,-6510.900849317722,-7938.470975007571,-9389.087175648498,-9657.322897224825,-8144.244037159313,-6314.803337039021,-5200.444765543902,-4150.980948012682,-2436.14008674158,-726.9636407946473,-261.6190973389339,-773.6101106106457,-1345.8996739095862,-1200.466578786699,-393.9489893749702
-9267.440243670082,-7061.902999078514,-5505.564365036229,-5897.0147828536865,-7403.019357074689,-8848.12509438184,-9053.562434898013,-7524.622280176539,-5748.152016830239,-4567.317209137988,-3308.7835822280413,-1506.414769388768,-139.2693774788488,-105.30193645483246,-811.3462221195034,-1380.8869740066468,-1121.8049088465484,-327.3358583556147
-8212.29583945917,-6091.7724984683555,-4768.166559952917,-5323.937657626063,-6843.569213616575,-8230.722146620375,-8346.54264370764,-6827.179596459072,-5141.686164248987,-3933.580332665994,-2546.636278553466,-803.1177368823998,172.43324221383045,-110.58813050338813,-896.7874931243939,-1380.8687402262588,-991.5824217508032,-252.9564002751834
-7241.283225503536,-5254.055891970413,-4150.237430657999,-4808.114460157497,-6284.41588586316,-7568.609774164303,-7576.932717232753,-6095.292708439795,-4532.921916535082,-3336.2602442669613,-1903.5413716406276,-328.357175327832,278.45311280498447,-198.92031562474426,-972.104672533882,-1308.6655164121335,-809.8623257028149,-174.75256102878953
-6334.185974933507,-4515.784767942061,-3611.9517831928183,-4316.382703374022,-5703.049464736815,-6850.037804340145,-6747.717336221722,-5337.3238372013375,-3924.4723949883655,-2775.00689495804,-1373.1513910804588,-33.47090645362701,270.682542177988,-292.70032812116017,-981.0023767600755,-1138.0324351991417,-586.9931717858109,-96.70417986715478
-5417.2998308537335,-3794.3921099420445,-3072.5149772760483,-3780.2988773523352,-5043.870718754861,-6034.123375762474,-5837.084090633369,-4536.074768104269,-3291.95689843162,-2220.5790474485316,-915.8307393724909,158.5775769768454,241.99000616562853,-322.9539193624286,-877.7215068865893,-864.3557042541313,-342.7180477192632,-22.488486323683198
-4391.865606241676,-2984.69910116898,-2434.1768793310634,-3118.2538386663423,-4240.742543743572,-5073.849177067297,-4818.162587516486,-3664.371342384461,-2598.230949183607,-1629.377884804354,-475.782980623636,330.85752535107156,271.0765141886504,-238.20427182537193,-640.4493804433787,-511.6778939854876,-102.07469238979685,44.80690584828819
-3174.31671675751,-1996.657812332304,-1615.855115651586,-2266.807853305134,-3248.1037773186313,-3945.410044281913,-3682.531810004516,-2704.9764143342645,-1813.2545930779231,-963.8678372320626,-2.7276272574661817,550.4724525380458,408.7403496328661,-16.599177766447042,-284.4880753346875,-129.7341222952307,111.15496627703531,102.95159242077452
-1737.8203195466235,-794.499415217877,-587.8916569241964,-1212.5507792697263,-2071.0027268718936,-2673.686769201555,-2459.0889459700447,-1668.6497493394227,-933.8632895197293,-212.9795376027862,527.9347508730496,851.1095497342238,667.1163046813805,323.8689492576457,134.81492759164772,221.40020505102234,280.92572933931064,150.7073560748036
-132.91380567122695,583.0197014593679,610.4163462707279,-6.643678490289929,-776.0985158018133,-1337.3330664371279,-1215.7750851464982,-599.7586460599383,7.354261701675469,598.1404380866286,1105.588790703968,1226.2985027406053,1017.630405671524,726.3743023809833,537.5891427631054,493.2143646891671,402.3717644298578,187.69413226629376
1527.5655962279695,2035.173238400804,1883.2118263758944,1249.879561159293,527.1465913430832,-45.721006243627905,-39.51095078746932,436.069222528938,950.7215799714497,1415.2710381283775,1690.1824698148168,1636.9051787297642,1402.3698208691185,1113.083276148061,850.0301127482682,665.4150695552485,480.9025066733717,214.09315211421904
3110.950924561957,3438.0112064240843,3114.403555190773,2442.968601043507,1725.5821642250366,1099.8968589769709,994.3078287410858,1375.1708275173328,1830.7142966509905,2174.9090186343365,2229.919580799658,2030.1623789566838,1756.285802083218,1413.7104020336656,1033.1126065481617,748.1398109682935,528.0231528609095,230.4150999277299
4507.533121392931,4685.21620607327,4205.5828390300385,3481.5234213680646,2736.8806563510734,2035.9523815775954,1842.7285531822347,2174.5060114365965,2595.98332056536,2824.5987261208434,2680.7691935017915,2360.2818778205387,2028.842594637668,1588.523196175334,1091.3662020881786,770.2989514663441,556.085335226536,237.33226187803464
5649.46032705196,5708.0983165220405,5094.137506201854,4312.040403523098,3519.976858446586,2740.656560155793,2495.2375315811382,2815.04040390056,3216.719054054595,3332.684768943836,3016.964329385445,2599.2756130478883,2193.3658831880753,1633.1195513651721,1059.1184203440962,763.1471169663434,573.9047926328658,235.45852575271522
6504.5995249634425,6471.8394319907275,5749.181120847459,4911.896744641432,4064.629354458923,3219.5785224902393,2960.1406321720706,3293.2966529112687,3679.86589677003,3685.9647673935133,3229.5445682136387,2735.503618133034,2243.607864190201,1568.2046841584954,978.5937832555408,748.8327279882494,584.5325066889859,225.19625072207577
7065.119963424962,6965.172678281425,6161.75744293636,5279.10431804301,4379.987251881093,3493.1588236897583,3254.218130800985,3613.8734065764265,3982.651422467832,3883.550106240412,3320.3880919145627,2768.4951710333244,2187.942427858422,1427.7757618204678,885.2793621153851,737.5127061489101,585.6146492883661,206.82866637511248
7346.820948388558,7199.095859095273,6343.794719511653,5431.88923753034,4494.295440672092,3596.0059037082897,3403.0035166948,3790.088608872193,4132.215559676663,3935.0732808297357,3300.3077385775255,2708.3329130962234,2048.3912204014755,1252.1808986284593,803.4074189929729,730.0164751025779,571.5406796657421,180.746330696716
7392.260123726437,7209.696042531015,6330.642445208947,5410.91487627823,4456.233149682908,3577.299785867158,3442.379964729367,3846.2317780406324,4147.442009967094,3861.654711411995,3190.132487877782,2576.861908855729,1859.2356644855902,1080.8528891676494,745.2190084856193,721.0433383937698,535.8506879450858,147.61053812776706
7259.148293058638,7048.300603586341,6171.27222433449,5268.020612194474,4321.790442438859,3487.924491547098,3409.297118923991,3810.69755451384,4053.705917381384,3691.6329467784967,3016.6376689820268,2401.978055214352,1656.871054326196,940.7123940625308,709.7806858116404,700.4841383681674,473.0487300911075,108.48734927204475
6992.287778415828,6756.340146085164,5904.188503356604,5041.247225375969,4128.6954585808035,3357.8727843845295,3323.9545976878317,3700.6210324396416,3869.861462855786,3449.092698133572,2801.1212883611474,2204.434734773886,1464.1213586299004,836.4725105048443,682.9607518957838,654.0778111806324,380.16210156388684,65.01917048936724
6601.413691472176,6344.653833144502,5538.036673545816,4736.267339737454,3879.54866333094,3183.3084636059693,3179.214152479945,3511.4410709287504,3598.5314189388496,3143.974222334363,2549.48291177187,1987.8883285711001,1281.8904869473051,751.2774132542537,641.2565029363989,565.928625020944,258.4823653488405,19.469271864624993
6066.381989514769,5797.329748105959,5055.531120537153,4331.78877715596,3549.4114184467617,2935.7525558514362,2948.3044126032955,3222.587785351939,3230.0766942524688,2773.4236314474733,2253.4995285745194,1741.4552011700907,1094.7516285474585,657.1587543658322,559.173621857289,423.917718882052,114.95240165210255,-25.543687842688843
5364.9448013752135,5096.667152753682,4436.915863205091,3803.378039251314,3110.0405696416756,2584.9731064342254,2604.861807654845,2815.513340752408,2757.7101009433873,2333.330637288439,1902.105901966072,1451.5175686859175,883.6278623567323,527.5205564098403,417.6601976562912,226.51561927561198,-37.89650715677237,-67.48924465071578
