t1,t2,t3,t4,t5,t6,t7
-1131.5735306081326,156.10499757290737,1065.3215695326464,585.1242323941776,-429.75313721645773,-508.4572407338697,-133.86070510571267
-1033.2213579009385,104.83625113005391,1069.5229899246165,667.6487564882029,-388.1525144090135,-520.4322288258945,-163.0056111475252
-921.5214401393806,46.54887174095889,1069.5016472222387,749.9027376347125,-341.7189729977515,-529.2588320577746,-191.24276527641834
-796.8112128864539,-19.087857972717245,1064.411674481286,830.7723883833042,-290.6169545475899,-534.6208118980845,-218.351225571461
-660.1235217448011,-91.95005540781952,1053.519886433929,908.9150234420699,-235.17849391087577,-536.214464479923,-244.09870209562405
-513.2945048238846,-171.35834408775906,1036.2743347879614,982.7665578088432,-175.93126492481835,-533.7684726873545,-268.2481511820458
-359.035105703029,-255.96886988833182,1012.3666013701463,1050.5692378005438,-113.62376896295751,-527.068170511037,-290.56595529172864
-200.94106828709545,-343.6777793182174,981.7822113955224,1110.4250018177158,-49.24292797590951,-515.9835575573459,-310.83148296277295
-43.41375219890756,-431.57087233625145,944.8331917061894,1160.378414671692,15.982007988591278,-500.49925514835354,-328.84760296430795
108.53165081858153,-515.9559337059153,902.1669433981956,1198.5299710944955,80.59591529523351,-480.74334082817194,-344.4514882510083
249.58062430146396,-592.5127100659764,854.7467268447693,1223.1756969087235,142.96057069108895,-457.01089238584615,-357.5248253857111
374.54442000126454,-656.5816558309072,803.8015573569448,1232.96293794948,201.32729076682529,-429.77743529885134,-368.0023888736976
478.85587160266147,-703.5870278832886,750.7472307960777,1227.0461699334728,253.93884257395533,-399.6976317456897,-375.87789408772534
559.0697073271984,-729.5561664119787,697.0850689316438,1205.2221598191682,299.1546194513295,-367.58568898127845,-381.20614603689796
613.2847159704589,-731.6624988462313,644.2897880656819,1168.0224572582474,335.58736380900393,-334.37612240273677,-384.1007744153784
641.4060924675791,-708.695343737671,593.7013226974603,1116.744102105535,362.235035394689,-301.06645336933656,-384.72728019715294
645.1879045565421,-661.3550899758786,546.4362324475761,1053.4067603025908,378.5891413966615,-268.64666837419884,-383.29167362596314
628.0348700386787,-592.2937386540137,503.3317881683408,980.6352265659505,384.70197167633853,-238.02314976204372,-380.0255828086753
594.5903677736376,-505.8666764876663,464.93016941033545,901.478285003999,381.1999930259219,-209.94661131124303,-375.1692573239457
550.1811166098782,-407.62208983461073,431.50256518944406,819.1856575549446,369.23849543617837,-184.9537900649314,-368.9542767083709
500.2161774090316,-303.6136639850433,403.10519023852333,736.971706545968,350.40193913958717,-163.33103935425208,-361.58791002398004
449.6416292238776,-199.66300929842913,379.6532911935497,657.7960781440004,326.56330771626034,-145.10474278033968,-353.2409103111186
402.5324908747821,-100.70827317272281,360.9966356461598,584.1873176627577,299.7221496151335,-130.0592406794768,-344.0400740967381
361.86724800367745,-10.35160517251434,346.9813312992901,518.1268121166237,271.8435012416635,-117.77861519351394,-334.06622089939304
329.4889167995742,69.3320425879873,337.4875982499634,460.99941997433945,244.71812355139963,-107.7051441521229,-323.3574715546314
306.22123371321527,137.7237541535174,332.43989957385173,413.60640216021926,219.85911099709736,-99.20522539439524,-311.91697290532557
292.087082627297,195.38141484810336,331.7927701811323,376.22797727004104,198.4424308253342,-91.63341271943324,-299.72366604587404
286.5710726047491,243.64197583014575,335.5010397939401,348.71828265888956,181.29115671922523,-84.3867507967076,-286.74441904403903
288.876661562443,284.2036830631505,343.485784677236,330.61491432557307,168.89672707849047,-76.94432007900568,-272.94587152683454
298.1447375733553,318.77128881260296,355.60696347584553,321.2477713968025,161.46654685189986,-68.8900694430385,-258.30462852857215
313.6189204277867,348.8159196624037,371.65080113631336,319.8363257124207,158.98596021109117,-59.9199037201744,-242.8149030078171
334.75826297676304,375.4651285413245,391.3356377155859,325.5692777389551,161.28366155124172,-49.83608280111508,-226.4932247960008
361.3080912998029,399.50765198454576,414.33539204378314,337.6647512909885,168.0921679654144,-38.53304792395224,-209.38030002106157
393.3442072676585,421.4777348638256,440.31606480883886,355.41211387534,179.0981173246903,-25.978873433021192,-191.54044274658295
431.3057866644193,441.77723454786405,468.9784694363113,378.1980628637188,193.98010001362672,-12.195903853010691,-173.05917694583405
476.02972215039347,460.7979510081933,500.09979014144164,405.5200137635831,212.43398925376795,2.7568846964386253,-154.0396310927382
528.7953254275435,479.0174946910377,533.5673647718424,436.9894547601798,234.18712813610406,18.798346858382146,-134.59825838097518
591.3840581952273,497.05489414017245,569.3997631823131,472.3271885282465,259.00332965510944,35.83592993439394,-114.86026491163054
666.1545047919403,515.683431212566,607.7522060660646,511.3515770880704,286.6806573240536,53.772865549407285,-94.95496638489138
756.1278438972176,535.8058540783394,648.9051680092406,553.9602283384455,317.04362609345714,72.51228666059,-75.01115941648857
865.0730953589402,558.4007381368602,693.2363475385021,600.1051011684306,349.931014899444,91.95889025983467,-55.15250936846449
997.5739113720778,584.4490992663749,741.1769979482085,649.7607821897747,385.1800705673893,112.01872751887163,-35.492930474445224
1159.049452903495,614.8487707493748,793.1540122350364,702.8856974083418,422.6076009360228,132.59757927381506,-16.13196264790585
1355.691347332812,650.3219749022477,849.5193792474382,759.3762635456935,461.98834475341215,153.59822899108408,2.849778006494727
1594.2681857058876,691.3201118987124,910.4689535704177,819.0144649834498,503.0310758091449,174.91682137821573,21.39489615072356
1881.7410268902656,737.9297346426362,975.9531537848113,881.4100805493449,545.3531394978995,196.4384187169788,39.47296909080619
2224.6318500979673,789.7851197620237,1045.5833737880048,945.9397912065281,588.45451256271,218.0318523238787,57.08335444154115
2628.0969868623915,845.9953886637089,1118.5395727095906,1011.6866613248621,631.6929939858512,239.5440187667655,74.25657561519586
3094.6849604892177,905.0969188058577,1193.4865509768604,1077.3849413204016,674.2627370928838,260.7938892492809,91.05377753036586
3622.8076622862486,965.0436130887919,1268.50851162926,1141.3766588882995,715.1789592788098,281.5666790529218,107.56378486720646
4205.027057358022,1023.2471497200293,1341.0732028684213,1201.587837884023,753.2722257045698,301.6088455364501,123.89742064577032
4826.352352651326,1076.675541310544,1408.0377237776158,1255.5331091696967,787.1960698637064,320.62481752553026,140.17896082222774
5462.841889259204,1122.0108140949374,1465.7074481793977,1300.3575835296133,815.4517251124809,338.27655877677216,156.5349039973056
6080.887149947916,1155.8561478498323,1509.9570926744677,1332.9237346218883,836.4332146792756,354.1871704712287,173.08059941242567
6637.592080877091,1174.971545183723,1536.4185381156617,1349.9483169265532,848.4948128408199,367.9496705613203,189.90565741212544
7082.615708180518,1176.5083200356473,1540.733688466827,1348.1897884026475,850.0408395692159,379.1417853597847,207.05940485327514
7361.693677418216,1158.2099882645575,1518.8627871963326,1324.6803628068142,839.634905242264,387.3470120637349,224.53787618120253
7421.789320199958,1118.5529798401783,1467.429866482532,1276.989131951501,816.1222910232669,392.18137112255374,242.27388658333575
7217.47399882992,1056.814859731035,1384.0783107853067,1203.494617408297,778.7555706069676,393.3242439515115,260.1315741665958
6717.763993566416,973.0769097535483,1267.8020693709873,1103.6380553528836,727.3104962442083,390.55063677921885,277.9064146330415
5912.3413700484,868.185544208622,1119.2132802787128,978.1244119540934,662.1773522221292,383.761334441476,295.3311379205755
4815.961743176182,743.7058586346673,940.7065207742144,829.0382501691988,584.4131444748025,373.00693568531767,312.08728723176
3469.980990463085,601.8957063708423,736.4849841567067,659.8472826406293,495.74261533392945,358.50188325480366,327.82146348574514
1940.336282179174,445.7102325129682,512.4254216742806,475.27790807613724,398.50116756008026,340.62541031734645,342.1647102792204
311.9363426677732,278.82096741978336,275.7763775018989,281.0630781964381,295.519808292077,319.90777218901263,354.7531197097242
-1319.8806300477836,105.61077561800296,34.70622982717403,83.58100698661173,189.96010405809233,297.00202034149316,365.2476439251487
-2859.5496348801767,-68.9034060718537,-202.25961231049467,-110.57984940864986,85.11445445687366,272.6435853007757,373.3512935038683
-4221.510996234564,-239.25822373474676,-426.85381440543875,-295.0819311454821,-15.807693306186138,247.60169439820814,378.82234754693565
-5338.835054738575,-399.8527328792135,-631.6648954256325,-464.2734705489787,-109.88485097928864,222.62782217508055,381.482801497731
-6168.951896730678,-545.3531219833736,-810.6481710251732,-613.5486169253572,-194.6582281605721,198.4067349623012,381.2219226519679
-6695.805964359,-671.1358283348513,-959.4923348050364,-739.5959279106123,-268.2593413743782,175.51519483896448,377.9953577001836
-6928.458207962586,-773.6941680783291,-1075.8058300405924,-840.5154081473868,-329.4805744143875,154.3921558094511,371.82065534869406
-6896.782176420881,-850.9365227075643,-1159.11405886053,-915.8032018445982,-377.7866550593188,135.322578625694,362.7702858267328
-6645.311132116422,-902.3256230508873,-1210.685042246895,-966.2202411527769,-413.27239518061265,118.43514089130798,350.9632592250954
-6226.430691960614,-928.841083537631,-1233.2222997629406,-993.5737569414171,-436.57774192013983,103.71244639840822,336.55630543914776
-5693.994056955981,-932.7811816184261,-1230.4761083631236,-1000.4470327846554,-448.774514388307,91.01108614568471,319.73534191600777
-5098.141617331962,-917.4462514775267,-1206.826918362917,-989.9130500054973,-451.2400170002869,80.08820254844423,300.7076879835563
-4481.735882460352,-886.7599054571051,-1166.8887609932203,-965.2628665457298,-445.53137270118646,70.63106710938607,279.6952419953307
-3878.4710177742613,-844.8848728028341,-1115.1686943945995,-929.7715447060502,-433.27156365175404,62.28651128004336,256.928655225176
-3312.4488744088358,-795.8802929931677,-1055.803981523497,-886.5152021611569,-416.0545696807724,54.68770170279544,232.64242692684252
-2798.858096457422,-743.43138173883,-992.3847512629358,-838.244025276291,-395.37335647216145,47.47655790196063,207.0708015122301
-2345.3449351910617,-690.6651999281455,-927.8584818711366,-787.3090180976526,-372.57130703061586,40.320923144636595,180.4443526326707
-1953.6981428036702,-640.0514411236773,-864.5048302355418,-735.6354115857674,-348.8153092630803,32.92630688653489,152.98716734866704
-1621.5521995850816,-593.3767720605193,-803.9652291965666,-684.7330433543872,-325.08719893785207,25.042556314577766,124.91457658389966
-1343.9119429294587,-551.775836766396,-747.3107336075741,-635.7332948979044,-302.18954268441405,16.46616536547758,96.43140253219138
-1114.3944226611682,-515.800942229172,-695.1329076837368,-589.4428192773373,-280.76166785988096,7.03910664092686,67.73070446509492
-926.1573927149639,-485.5144028716089,-647.645132688567,-546.4057596031981,-261.30220694154326,-3.354889191279554,38.99300316678277
-772.5337894545127,-460.59104684358493,-604.7847170824192,-506.9679744702948,-244.19503238962483,-14.79573478169602,10.385957024747507
-647.4193714522846,-440.42211061498347,-566.3089788954805,-471.3386021451854,-229.73615383341695,-27.333294740778875,-17.9355429689547
-545.4711331806208,-424.2146174462514,-531.8806712015962,-439.64589479761395,-218.15981311599273,-40.99393015847751,-45.82889032524771
-462.1728257861237,-411.0817284311927,-501.1396150839908,-411.9855359100391,-209.66256200225052,-55.78668164503515,-73.16291135280402
-393.81607914285877,-400.1193511961303,-473.7582824062053,-388.4605997329022,-204.42449019757655,-71.7085198260352,-99.81664346362432
-337.43516049457253,-390.4629168182683,-449.4795859968664,-369.2129510232966,-202.6269585749148,-88.7480670610002,-125.67772061762959
-290.7228897507991,-381.3166633531835,-428.1356360780171,-354.4462627340814,-204.46617492939828,-106.88713366803478,-150.640331113752
-251.9460058707113,-371.9474128716542,-409.64707171994655,-344.4409883420809,-210.16174194286484,-126.09935563824949,-174.60272449848847
-219.87076481907565,-361.63728186860976,-394.00405357392924,-339.5615850477054,-219.9589593859422,-146.3452320891532,-197.46429235972028
-193.70356288489143,-349.5962703494282,-381.23219639701966,-340.2560498848163,-234.12327531639636,-167.56302048187348,-219.12233984485349
-173.04642571448082,-334.84646764839135,-371.3494279057036,-347.04741356192716,-252.92501613622198,-189.65533768481214,-239.46879802092934
-157.86275581434995,-316.1032449891584,-364.3224528827823,-360.51628648616673,-276.6126021268657,-212.47198941327468,-258.3872839504622
-148.44449565557244,-291.6918057929804,-360.0333596231322,-381.27299529637855,-305.3731176146492,-235.7904993016653,-275.7510615284831
-145.36802504051994,-259.5447081874019,-358.2669916903696,-409.9175156213894,-339.28055398792264,-259.29692336471635,-291.4225448724952
-149.42349590055483,-217.32198945162145,-358.72725140101386,-446.9856158321629,-378.2343382743059,-282.57059346072293,-305.2549674183471
-161.50234628291574,-162.67663693418592,-361.08524991680264,-492.8807144834283,-421.89371285594075,-305.0771187200475,-317.09667558263783
-182.4321112810554,-93.65483874091959,-365.05473536104597,-547.793148460185,-469.61664431318906,-326.1739438476558,-326.7981857101109
-212.75758553632429,-9.178834739204746,-370.48199499522735,-611.6118071513084,-520.4144235062578,-345.131753753838,-334.22169720942946
-252.48271886799213,90.47838529824695,-377.43062285191803,-683.8369656574458,-572.9340442901613,-361.17295822646213,-339.2522561567943
-300.8059804392658,203.3391694949077,-386.23850162289364,-763.5067722360371,-625.4790042286521,-373.52560544173446,-341.80931646277105
