t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
197237.93682221754,164801.14507971128,132867.09529950583,101896.39858032945,72588.73050705591,45918.548725599256,23107.09176299998,5489.069157656416,-5770.410825756116,-10137.900282925966,-8336.91638072119,-3037.982709691279
166193.4423597415,137043.878460901,108838.52019182869,82128.23799772923,57552.85434946873,35845.90127330529,17806.973820145824,4221.441317684195,-4297.2661992673375,-7568.13454546119,-6223.840515408189,-2211.103785589694
96090.72636649632,78670.36724879833,61973.27596880943,46368.451857827065,32236.680565440798,19967.19555039086,9943.405898608133,2509.230661102604,-2095.877884326713,-3848.73771171757,-3119.7948736713233,-936.8160057307156
1191.2113440057597,1048.3396371257072,918.7962674131379,804.3394872228273,706.7204656707743,627.6607205528449,568.7917615424816,531.5219117855005,516.7782178564213,524.5508894969307,553.1438306743798,598.0075323398776
-93863.37233617643,-76702.41889161678,-60240.455207613966,-44843.72261788282,-30889.833990306008,-18764.459303709642,-8847.239149175712,-1478.547486483366,3104.7113932164575,4879.6743064386155,4213.087460436099,2122.6099295398344
-164371.52411070713,-135415.21465124693,-107384.39750397894,-80828.98255753214,-56386.430208230864,-34786.475165519056,-16823.817430496063,-3278.6702758089577,5239.510395037153,8550.44752768377,7281.872005501431,3367.6501641785485
-195925.96183121,-163606.8244666092,-131776.9497851742,-100897.70056356222,-71667.20311610666,-45055.98468510016,-22279.49634982677,-4666.147615146184,6623.492355353969,11055.773921078095,9346.424891034863,4149.560433528151
-188890.13836136248,-160950.80319499818,-132618.04135605975,-104038.07500042692,-75758.56344998839,-48824.22090350212,-24782.081507080264,-5517.714943996658,7157.935625008406,12205.279902025333,10252.343565301137,4415.869094987673
-155303.42921970785,-136191.95444195878,-115785.3276029517,-93826.26936019538,-70559.10508134526,-46907.69284006292,-24557.40842662648,-5808.868497614476,6935.319140265315,12099.572578739844,10100.736826065146,4236.500074145963
-111355.15069643162,-101669.52810346844,-90130.32688751297,-76137.61562053012,-59581.70120411299,-41105.05303373213,-22293.917809818795,-5607.208737433194,6172.379945248385,11043.501724290832,9166.600612532731,3754.7730928121564
-70360.82321736174,-67998.07408234535,-63693.89298778004,-56658.895426693634,-46481.62389710658,-33450.760711971685,-18858.66240612955,-5043.572223024603,5122.95576392267,9422.775295615986,7786.430298522784,3127.6379979835606
-39403.74923489325,-41302.240163843744,-41543.50079364394,-39315.67451923967,-34023.919883289615,-25632.11653315796,-15046.490746258969,-4272.609369865924,4007.21955744159,7595.180394761991,6262.446532128189,2481.213641267138
-19748.85214255833,-23243.12824976076,-25533.822613820117,-25909.339868035957,-23724.63422363481,-18720.353888204176,-11433.729831986933,-3436.687322864109,2975.295888176093,5825.811862591377,4809.242951448315,1892.4315969482773
-9212.597032467336,-12622.052391305211,-15268.246179566942,-16597.65871974585,-16021.6889976292,-13183.80072626497,-8343.614368719504,-2642.9353610413364,2103.36028706657,4269.268652314181,3543.567128978206,1392.7416615444577
-4577.476028104866,-7171.911256595576,-9328.51590230836,-10654.302734021796,-10678.49946274905,-9056.703057917204,-5888.253322697095,-1956.1131666015103,1409.3013817112665,2984.6373593063486,2502.4673252146404,982.888191304243
-3076.0733575438335,-4755.086335471955,-6184.797955859126,-7102.602531192191,-7173.921611942652,-6138.575502522834,-4041.4044610080427,-1403.9672992688693,874.1339461427638,1964.7723467169176,1672.048126930763,648.707042251498
-2896.3499653401955,-3854.029547002943,-4639.166355795038,-5078.4326067391285,-4962.614510643615,-4150.124843479736,-2707.9470615245546,-989.1780825423107,460.21208606881646,1165.7605213547404,1014.1037297594933,372.5440394017843
-3092.7282815652384,-3590.059992555711,-3919.114244696698,-3957.779266406346,-3598.136910420166,-2825.0298325409462,-1774.2010335300583,-702.6343514703777,122.97643916750943,529.5064568400999,484.9357535854429,139.27159815043242
-3293.5800354829057,-3547.7685517261443,-3598.900260840358,-3347.242928055714,-2761.565225717839,-1948.7582440993021,-1137.5393741305847,-534.9171639801312,-183.183452590605,-1.9339269394221787,45.926448005353016,-61.76271375546253
-3430.471224774682,-3582.5415464847,-3478.521782646405,-3022.670721091892,-2243.53885328099,-1365.5970315413306,-720.838370233105,-484.8734205133148,-502.70775032783627,-478.5874234320514,-332.0586202790423,-237.01459340490734
-3561.7696557095032,-3680.8816404922504,-3481.9102268794013,-2864.6079089669206,-1913.0275107021835,-972.399226083288,-478.6203557760756,-565.1527972270782,-877.8077486294137,-938.8302061292826,-667.9504705152464,-389.8561556345967
-3781.593729959514,-3878.7399625824514,-3589.050836385656,-2809.135029425683,-1689.991979192839,-710.9091725665921,-399.8899674993427,-804.4867947122069,-1346.4981286962147,-1407.569415284425,-971.5550858044394,-521.777449084019
-4180.8593289081355,-4219.42663454065,-3795.902469571165,-2816.630072934772,-1528.4958547078988,-564.3625018153136,-509.5778245264446,-1245.7246137609022,-1938.326090769963,-1895.1415381521329,-1245.3659888749175,-633.4085040533789
-4830.685130819295,-4731.515516523195,-4091.9702041824403,-2855.848347553885,-1411.5666789074173,-559.221380731464,-867.1928201784618,-1937.9133151693356,-2667.3632336576943,-2396.6958248638757,-1486.6834875516563,-725.3391549312396
-5769.531056871334,-5414.096224200661,-4448.739929448217,-2900.8889956921544,-1356.3959386956515,-768.6849638993907,-1558.4825351655957,-2920.899922692785,-3523.380236288016,-2892.5911471645877,-1689.954332674282,-798.7865971948646
-6986.216656251598,-6224.851785535602,-4817.1365992228175,-2939.6043785223874,-1425.573564976138,-1310.6031555012958,-2674.7855157517365,-4202.856604613548,-4463.764436691497,-3350.709402637824,-1849.3203428076924,-856.1379015631259
-8400.146761363992,-7073.341404408541,-5135.56618085374,-2990.8853866768422,-1735.7740688311371,-2329.7715390115673,-4277.022291852044,-5734.988759588416,-5410.117513716671,-3731.4363375874645,-1961.2531164376326,-901.3307087219009
-9847.717563634307,-7826.155230099656,-5349.916688947793,-3123.9231430207237,-2450.990889029292,-3956.1875102281574,-6348.117971518905,-7392.356496611562,-6253.656445635253,-3995.3441277166594,-2026.9509683764732,-939.9652515159032
-11088.376769076582,-8330.374000145257,-5442.153014500622,-3466.574282175525,-3747.1390448040574,-6239.729997153928,-8747.893795938093,-8972.523137118998,-6871.6879579473325,-4112.5002329055515,-2053.98949871758,-978.9965466110216
-11841.775993382893,-8455.44481381135,-5456.290306331482,-4187.097822827676,-5743.534499051512,-9077.632210828076,-11193.115972906531,-10221.35780477914,-7153.49811341941,-4071.2414646253233,-2056.656429986714,-1025.8740108424163
-11856.390281003605,-8142.418183085661,-5504.549948760441,-5439.904522371389,-8415.602756725886,-12167.298667713616,-13284.88854175005,-10886.239654717652,-7029.295145549951,-3883.740960607532,-2054.551009525498,-1087.109983617155
-10992.304114011291,-7439.2860817062465,-5739.27306650411,-7283.994774215488,-11524.87362711744,-15021.179565370427,-14590.726334461093,-10783.726253719857,-6492.731939744533,-3586.180167629722,-2069.413758587393,-1166.4713723515501
-9285.694577922142,-6500.376762823821,-6291.211603958275,-9605.747678717404,-14611.581836073308,-17062.351228306627,-14762.712059952764,-9858.188694680386,-5608.207270136715,-3232.829846537335,-2120.6986250544205,-1263.242618824429
-6961.717981856275,-5541.332557879394,-7196.656493064371,-12090.114426043014,-17078.126585574366,-17781.7545303448,-13649.423134725803,-8207.283419506879,-4499.057965460618,-2885.3386956985114,-2220.9243579950835,-1371.182038444733
-4381.562248794056,-4764.288875009536,-8350.332384085119,-14271.553638551866,-18349.58448059729,-16900.097847369285,-11354.102330194575,-6061.915300098649,-3319.9269072290836,-2600.192068865119,-2372.1097170844682,-1478.7481182547394
-1940.5014322392954,-4286.427324502527,-9514.649669100107,-15658.769226938199,-18052.455979097915,-14465.053900297924,-8211.85972156348,-3727.3217469264796,-2222.5341258147946,-2417.89223696334,-2564.430311354388,-1570.839945817515
41.506031505114585,-4105.406616196471,-10388.465890270836,-15885.935369831333,-16135.189993371656,-10840.087115382805,-4694.884647481578,-1507.828688843111,-1325.8774121173735,-2356.6757853983186,-2777.627870382889,-1631.759176225163
1392.773619188602,-4115.572753840186,-10706.20080338562,-14825.316428490773,-12878.878997605992,-6591.919637888197,-1285.780216810754,357.77087888540416,-698.9773163397438,-2411.89963705423,-2984.860347592241,-1648.5889123994461
2103.4880722714224,-4162.098257506944,-10322.412711804569,-12615.11788930621,-8799.723720264925,-2328.581962072123,1632.150618614506,1731.5154372951597,-358.60560918792794,-2560.371029799662,-3157.9356128953723,-1613.9605403828662
2286.836275458912,-4103.619378073483,-9247.413648786995,-9599.388725046429,-4493.041288930325,1446.2606862561047,3834.4411649185668,2578.263545341918,-279.01808430643047,-2767.6136955569114,-3272.5157160113963,-1527.378828694811
2114.9076002268457,-3855.9577724301275,-7627.032726798227,-6215.88768474018,-484.71685246846266,4417.126302036313,5258.695655400223,2943.087389687603,-407.79025851517974,-2995.710989697766,-3312.0203027023454,-1394.8124862241511
1758.8676369723466,-3404.921814706586,-5685.276533489498,-2881.7513512850646,2862.4200518094635,6468.882458154142,5967.603033675656,2918.2393650956574,-681.8966621630883,-3209.834322685456,-3269.4837544028737,-1226.8709392790718
1351.2883299485213,-2792.82726677842,-3658.828447717774,85.68042585138375,5374.195100708622,7646.5519531810505,6096.1375587003895,2612.0943417630574,-1040.169152898372,-3382.4462252021544,-3147.283682069304,-1036.2997219887325
973.6243273757899,-2092.223688494672,-1746.5267956554767,2500.0872004410353,7037.968975565509,8092.958415576741,5803.11898870724,2126.967654972609,-1430.7304449880248,-3495.0347380054945,-2955.2128759824036,-835.5945447343768
661.8658192763778,-1380.0183518968418,-83.67130861989556,4297.397128479732,7949.695635744722,7989.417778163998,5237.497675415617,1547.2409707727138,-1813.8493555892676,-3537.830680219476,-2707.667837601742,-635.3032859817408
420.55051462602626,-719.740176425694,1260.810800906267,5504.398242135949,8258.931760520538,7512.864544825063,4520.851666928116,935.8488780694449,-2161.5509622601367,-3508.2276678498542,-2420.753607081838,-443.22351119375696
237.37582861266446,-153.7254703841313,2272.432333645412,6201.45052517789,8125.772351548677,6812.0884904916475,3742.5648967879724,336.06087624110074,-2455.427034969169,-3408.64406788307,-2109.9243091356084,-264.3859471533458
94.36488566977471,296.8866251738963,2973.3231077129444,6490.350234413703,7694.1520042675465,5999.532013577828,2962.7740597249426,-224.18670293158684,-2683.8118043808777,-3244.4472825758758,-1788.4948507833503,-101.54089193207705
-25.31266250738856,627.874072554993,3405.1432898401076,6472.150678277038,7079.812117286767,5153.091972067536,2218.8874036481716,-727.314482415682,-2839.1308127946413,-3022.384435961772,-1467.0689843787782,44.15881195203929
-133.99480969679502,846.5424360472792,3616.265268908232,6235.167033873807,6368.632967762983,4322.8918368529885,1532.8635859836727,-1161.6043248714288,-2915.949466327749,-2749.7646073495284,-1153.7025022141745,172.5105177267999
-238.2768265363549,967.2374567737447,3654.1322718462593,5850.962224504389,5620.831618488627,3539.4630499675013,917.6809657875792,-1517.7976213914385,-2910.053139427038,-2434.4234671562567,-854.4938263984681,283.77597161364497
-338.7427324173191,1008.5247438336471,3562.042105514323,5375.387655014897,4877.482630681408,2821.2406989447727,382.2516778818061,-1787.134461202083,-2818.713029569579,-2085.2805111958987,-574.2728619349143,378.390026275634
-430.1236769188314,991.8605453983815,3378.8628882619473,4852.026987215806,4167.032632748002,2180.3434348352116,-65.52749691669493,-1961.027488423618,-2642.0515603603994,-1713.1055076921073,-317.1243238957868,456.83735447310727
-501.85008960690993,941.0470359994066,3140.0796757992566,4316.051113125462,3510.4919013278777,1626.2403601469723,-417.68046539480645,-2032.3742597113794,-2385.0898509736485,-1331.0049631836432,-86.60097394564502,519.6434021120386
-539.2731801993006,881.6083041361574,2878.8132087057693,3797.183090226238,2924.6890139425,1167.2605022145522,-666.925789647881,-1998.1829291023942,-2059.706165949948,-954.1861756977271,114.38327685401839,567.4213847698244
-525.8517402880371,839.377842159837,2625.880202062953,3321.086783744649,2423.4628259959295,810.1662006595291,-808.9505841966411,-1862.7296538624068,-1685.525205464997,-598.7825160853478,283.8769892119979,600.9256278401623
-446.3311923346761,837.999865406071,2408.5156167899063,2909.0592400169653,2017.0759825433845,558.3160045402387,-845.4188932371748,-1640.046237352888,-1288.8893991583466,-279.8795072091527,421.2628034852482,621.0762169814763
-290.47395651075516,895.622325101695,2247.9965601724975,2576.4471599948984,1710.5242618871873,409.2788379184236,-786.5749264638264,-1354.4293218278094,-899.6272735720964,-9.2378472899357,527.5033123184654,628.937065758708
-56.432593506940535,1021.619288625961,2156.9684681276576,2330.655137473524,1501.7188758992888,352.9882909156511,-652.197541167083,-1038.1063529251699,-546.1950676529691,206.59410380071273,605.1377754263907,625.6470466361849
247.34633730428493,1214.4764217284364,2137.577725986763,2169.815745901525,1380.5811067416994,371.4481210560594,-470.0445635473169,-726.1837428825265,-250.55677664676713,367.158751090225,657.9914338575205,612.3198281318494
602.5357379154093,1461.7987771541198,2181.3818216294244,2083.006704190494,1329.7853047931494,440.5097850619182,-271.79339908971247,-450.17643160710315,-24.452761680287182,477.6682614111888,690.6498120789324,589.9397596523288
983.7831177068945,1742.738582461538,2271.4180625288077,2052.3260679348286,1327.2503009719408,533.4503588319762,-87.52205274813889,-232.17729655511957,131.7331751972733,547.438583334299,707.8173402764132,559.2851379549465
1363.2320835261357,2032.2455138417279,2385.9851962108914,2056.3833101606833,1349.752139030922,625.3209173881812,59.537316276276954,-81.58928929695004,227.29073649944286,587.6952743189927,713.7037520582373,520.904070118247
1715.3056823302259,2305.8478931731984,2503.0221345681075,2074.1870508586326,1376.5644182227354,696.7070279968361,156.31496670189838,4.690619758944166,277.5144392134542,609.3994097765525,711.5603884486961,475.1528452203438
2020.3365241495906,2543.552103393607,2603.804032182611,2088.3075500917666,1392.07533839937,735.8392005009941,200.46875411547177,39.13998506185514,299.46477709675185,621.6180320093745,703.4355730139739,422.2874207493712
