t1,t2,t3,t4,t5,t6,t7,t8,t9
296.9120572750591,215.5621082918331,356.5609975638714,117.71933286953815,-88.83566757877968,334.4659558220551,87.28902446671043,-363.7103428335081,301.4877410607659
366.9768661502553,274.8014173626123,406.26380740229064,167.65498009882504,-63.16786977358615,347.4966656565995,127.288662530556,-364.54519761876134,271.6853664126324
430.1514557946829,327.885693657458,450.54174446655065,213.36639573658658,-40.61145382100321,356.9602297438574,165.28806752843616,-363.8748138358015,239.4775425289094
484.0551528109831,372.75793494129266,487.6819431089949,253.38508459069206,-22.262653911638807,362.14277762716597,200.59489312120976,-361.88465989686154,205.12351901013628
526.8495693250202,407.842745203161,516.3847956965574,286.57686344569396,-8.938701752099263,362.5370907033225,232.65375036099402,-358.69581127350057,168.91072205100267
557.3222931736517,432.1170855928763,535.8220882097037,312.19541722117447,-1.1398496010279189,357.865597042083,261.07240541969105,-354.3619626824241,131.1495257984432
574.933999758644,445.1486616419208,545.667387339135,329.91330379659644,0.9697985353344336,348.09032962708227,285.63809912945476,-348.871475118269,92.16847337292133
579.8265785763178,447.10015156084273,546.0972818603059,339.82857200696174,-2.4382168460757327,333.4095701337411,306.32256898359105,-342.1536224411762,52.31026965537197
572.7919990019795,438.69933459017074,537.7636843692072,342.4464723447563,-10.876709176618505,314.24154746234876,323.2750759386073,-334.0880956183008,11.928602934866722
555.2038667522602,421.1770861291204,521.739042398723,338.63717508352215,-23.581088283979568,291.1962079459059,336.80359824370396,-324.516869832637,-28.614406293958545
528.9158578355473,396.1770983993216,499.43792590015215,329.5719071686727,-39.56352844718259,265.0367091211804,347.345289508747,-313.2576937996695,-68.95053846591078
496.1333406877279,365.6429630563848,472.5199613048648,316.64138741986164,-57.679737715614294,236.63288265026128,355.42822245016396,-300.11865742069483,-108.70811607618656
459.2663567573982,331.68978762953446,442.78035753374377,301.3617617120948,-76.70413620825715,206.90942150504895,361.62725380009573,-284.91346245689607,-147.51547827335474
420.7735504782388,296.4686642676237,412.0351895836121,285.2742813658082,-95.40860730521325,176.79192019913648,366.5174492801674,-267.477098006583,-185.00568632113067
383.00744666942745,262.03292142987493,382.0090484989487,269.8455953194601,-112.63964896407441,147.15408354220006,370.62881329525555,-247.68156810960755,-220.822613804036
348.0715222424289,230.21504955784513,354.2325387486245,256.3756293793573,-127.38878665371868,118.76937979905941,374.4060170429108,-225.451129123998,-254.62825227002372
317.69872794081044,202.52244014343472,329.9563641454771,245.91954017171037,-138.85154444515396,92.27013134128384,378.17639234718314,-200.77620940375846,-286.11071739092586
293.1594940016049,180.05863403560812,310.0874220357708,239.2291594219181,-146.47109238794587,68.11652224107692,382.1286858113161,-173.72488351043006,-314.99214336726357
275.20491609607114,163.4747500385879,295.1505319194886,236.717763375855,-149.9638356318652,46.57730020032329,386.304025998744,-144.45056373247994,-341.03547528282695
264.0479803424922,152.95335267781246,285.27733834828524,238.4500616723588,-149.32558288013092,27.723126092704668,390.59936239449985,-113.19455985326903,-364.04916579944296
259.3826384380442,148.2244693240205,280.22177351834114,244.15720222206758,-144.81840169987527,11.432656777187773,394.78243028835504,-80.28242115885776,-383.88897832724103
260.43760659376426,148.61105000161797,279.39947617392954,253.27455981922384,-136.93970123456444,-2.5893874578537748,398.5162259159613,-46.11353253701853,-400.4564768157928
266.0592349528361,153.0991197031451,281.94694379761853,264.99833133732284,-126.37635450064026,-14.78365736217421,401.39016969386876,-11.144235161436335,-413.6942834745128
274.81590994872175,160.42637955484494,286.7950849648393,278.35567091506607,-113.94768220840697,-25.69919652701121,402.95468580565165,24.134344834473815,-423.57871806015606
285.11534348251394,169.18215837768565,292.75129639700117,292.28236915730304,-100.54179885619067,-35.9505739713524,402.7558800262246,59.22172595597016,-430.11088977175916
295.3257927748254,177.911397073936,298.58418934760545,305.7019387434731,-87.05013368180947,-46.17192239612609,400.36734729379265,93.63412550289837,-433.3075989539263
303.8926679147164,185.21568513401968,303.1055388012072,317.6003693264713,-74.30487885526613,-56.970785623244,395.4168252627162,126.9283062348579,-433.19345706022756
309.4429756050484,189.8451328617066,305.2447910618425,327.09165324084495,-63.02370755400736,-68.8846324331278,387.6063209240319,158.7206590943612,-429.79543430511546
310.8714402468141,190.7759101327659,304.11239446382666,333.4703201783165,-53.76539185209113,-82.34270216017927,376.72532912868564,188.69968360722896,-423.14063208350075
307.4037640809467,187.2694817751654,299.0491858725931,336.2485020640712,-46.89900162360962,-97.63552095592632,362.65767180505384,216.63105454786495,-413.25753203080797
298.6341944434018,178.9108241039943,289.65998273864284,335.1763389672914,-42.588263153065355,-114.89398023515047,345.3831603077127,242.35559281306408,-400.1804003949101
284.53626048739073,165.62416155375882,275.8303554724613,330.24572268432064,-40.791490165920095,-134.07931741583226,324.9756040924902,265.7814603282823,-383.9560303284921
265.44716901393986,147.66599816848196,257.7262927193616,321.6783862261975,-41.276359930645896,-154.98470338689802,301.5986063397635,286.8725764432612,-364.6516685970246
242.02788340030892,125.59643891667197,235.77716092877537,309.90015575139824,-43.647772486468156,-177.24844289188087,275.5001357054913,305.6354903954906,-342.3628421506193
215.20233350970386,100.23100442597995,210.64305068469022,295.5037917538009,-47.3861650338437,-200.37805705043922,247.0061643206359,322.1067305726399,-317.2198765175359
186.08048806831067,72.57632475714806,183.16833691968617,279.20328475536166,-51.89300021437975,-223.78376964851907,216.51290442959674,336.34207866343314,-289.3921473999891
155.87110780995494,43.75420505680603,154.32406942683747,261.782768507411,-56.53973314867254,-246.81919662528918,184.47657772673998,348.40845077748384,-259.0894704249018
125.79080113338674,14.919502921366174,125.14262192500699,244.04339234665713,-60.716401402210664,-268.8263889228848,151.39940917531686,358.3783010388429,-226.56044472948642
96.9764164147221,-12.822070915189485,96.64878495573011,226.75155657113714,-63.87607987084803,-289.18186292089524,117.8107754884879,366.32586754356646,-192.087962795708
70.40771717335335,-38.48984690828669,69.7920767453616,210.59184225927243,-65.57179870218447,-307.3399403614905,84.24317226472847,372.32426808542994,-155.9824352246492
46.84661275959645,-61.291649268640256,45.385336652697745,196.12772615453704,-65.4831304253153,-322.86968332095023,51.20378340313655,376.44245789453254,-118.57352565538164
26.797923187458245,-80.6695029381003,24.054536274689504,183.7727243874458,-63.430495832822416,-335.48201144208144,19.143721935425976,378.7413432906567,-80.20133279225286
10.494779363382676,-96.32372125406972,6.204108006463778,173.77392926373665,-59.376283280594876,-345.04426493954236,-11.571826401449737,379.2688093645079,-41.20798748648339
-2.090578137069299,-108.21345580433999,-7.999074769387466,166.20899120393722,-53.4130649010431,-351.58052359206926,-40.68858468392334,378.05394855689644,-1.9305513958868217
-11.212427410265756,-116.53410993615844,-18.621572473095238,160.99649324792688,-45.74043730145554,-355.2573511360298,-68.07923906707873,375.10125765454217,37.30408842411128
-17.29799992615881,-121.67445871857281,-25.939588269021197,157.91845595354675,-36.63319333522503,-356.3561878545781,-93.74721442762777,370.3859162074388,76.18192930265427
-20.88128407190164,-124.15857485025427,-30.398068941982718,156.65252962201146,-26.404499556830693,-355.23518598523646,-117.81626489206107,363.8514160460697,114.4021431557133
-22.532231660718615,-124.57940021749349,-32.55715531970275,156.81044466315853,-15.368355765276554,-352.2846555412371,-140.50595942566076,355.41075609069634,151.6753389171819
-22.789871560844045,-123.53172132379689,-33.031858543322315,157.9786716178558,-3.8057109807079286,-347.8812333245693,-162.09533360100977,344.9521475215427,187.72058187313783
-22.107129475494464,-121.55218763525724,-32.43151273138152,159.75713071904943,8.061881191712189,-342.3462065450045,-182.878964098169,332.3497052268198,222.26224567523946
-20.81327585103064,-119.07278951784488,-31.305322289271132,161.79225571695827,20.088264058434632,-335.91299274883824,-203.12110585384204,317.4789610284254,255.02788272183358
-19.097092750282016,-116.39201544163606,-30.09917537593077,163.80172148800898,32.207086600944834,-328.70759548338026,-223.014019077598,300.23627402005764,285.7481699168703
-17.010494929135554,-113.66506715393857,-29.127006345740053,165.58953473424748,44.4251726539713,-320.7440550734156,-242.6460841305307,280.5604181634011,314.1596076883888
-14.489046331950435,-110.91151930027908,-28.55769735127216,167.05170552714102,56.807143074280596,-311.9347614752999,-261.9838423010341,258.4539197621875,340.0100700752371
-11.38321677048837,-108.03623244272046,-28.416255498207605,168.17405610836636,69.45492020935838,-302.1133456380591,-280.869985104296,234.00124865174863,363.06663351549486
-7.492871547612899,-104.85768212634443,-28.596237120648468,169.0245944485005,82.48638855778259,-291.0660915234961,-299.0369449776989,207.38088839049863,383.12450398040215
-2.5976988565108012,-101.13749185691793,-28.879461733076035,169.74309384689928,96.01727521421364,-278.5667281491915,-316.13354923112917,178.86873177341496,400.0154729340691
3.521949430156258,-96.60592348948319,-28.959115938417966,170.53004301145606,110.14926528484045,-264.4092570816222,-331.76055440611617,148.83119098352142,413.61427868450744
11.076353440003118,-90.98014960658479,-28.463301658402173,171.63610576540674,124.96568726930394,-248.43416607207843,-345.5100080016583,117.70778188105291,423.8415693280766
20.268871658000652,-83.97481414770279,-26.977619933750532,173.3519444832316,140.53414820417424,-230.54482745094873,-357.0033460101761,85.98452715272145,430.66279920425876
31.305249028989383,-75.30703680149055,-24.067042776631084,175.99708140570266,156.9136962799436,-210.71280340416328,-365.92382809072546,54.16103006919525,434.08319970013065
44.4031946753782,-64.69999218305037,-19.298624540146257,179.9057463914732,174.1628418224286,-188.9728308526941,-372.0401290450894,22.715191618813304,434.13975588498784
59.79490270880131,-51.89000517015416,-12.267148463088759,185.40763511934676,192.3443630866601,-165.41008054283304,-375.2193904638958,-7.929965185624599,430.89170499289764
77.71626857951279,-36.64151677060474,-2.625390542470541,192.80226278158486,211.52337437944277,-140.1435699549556,-375.42954353099003,-37.433153296810204,424.4113183589426
98.37931280804338,-18.77236514687408,9.880654259064357,202.32704719606,231.7565612678955,-113.31013696063445,-372.7320411504369,-65.55210179068534,414.7765914253228
121.92827819497197,1.8110432269373575,25.373235340711503,214.1211312778675,253.07253910973247,-85.05304376326433,-367.2671421711218,-92.14944979466753,402.0669996799433
148.38426752592497,25.07234886869361,43.80486805133252,228.18888307474379,275.44558984620096,-55.51810302517321,-359.234489018414,-117.18710728179555,386.36281069831176
177.58725829765706,50.80426548576405,64.92668889402849,244.36856879146558,298.76713827339523,-24.858366877963732,-348.8718824526927,-140.71049510838031,367.747738845711
209.14701227540021,78.5966135356041,88.26999531795492,262.31248027660774,322.8208082062491,6.75379813703216,-336.4349023354845,-162.82527530569348,346.3141451798244
242.41510377554442,107.82241321607937,113.14765379696969,281.48450630563235,347.2673889351919,39.110588211056445,-322.1794170577433,-183.66986697407592,322.1696288917287
276.4886334922806,137.6497208494264,138.6804340963214,301.1796158112851,371.645317626064,71.95355223619856,-306.3481772189617,-203.38718130578178,295.44376874539813
310.25217978447085,167.0837016404084,163.8502877697793,320.56702578675834,395.390310264355,104.9648901847081,-289.1617494032444,-222.09867482848466,266.29392624573086
342.4586091777039,195.0387627748109,187.57846857465165,338.755243732567,417.87474767077515,137.7701969913082,-270.81318425378413,-239.88315336438993,234.9093390089151
371.84238063830594,220.43509765722212,208.82179696382372,354.873214331192,438.4637730691063,169.95558229697963,-251.46519951918071,-256.761922929301,201.5131119766125
397.25211028283024,242.3086425980125,226.676105809386,368.15814204029743,456.58140681853257,201.09900407522798,-231.2484328973817,-272.69102520204206,166.36205987774235
417.7837358762719,259.9192671788411,240.47285134207232,378.0379528087263,471.7770594576974,230.8120532928208,-210.25955820487277,-287.5605246717099,129.74459911052594
432.89286769487165,272.8399877633831,249.85382391448297,384.19547424739187,483.7813238640391,258.78511989123274,-188.5587462800617,-301.20019941504836,91.97700459698338
442.46572406924747,281.0108163189857,254.81037178583173,386.6027019296344,492.5403635780632,284.82671814391693,-166.16696177133826,-313.39055642883943,53.39835321213738
446.8327410362535,284.7447803878499,255.67765952369209,385.51706345418575,498.22077019615205,308.8874575816993,-143.0646786178282,-323.87784455980267,14.364418932862378
