t1,t2,t3,t4,t5
126.41582607927592,81.57644661610077,45.537599006131764,20.857550248462328,6.727777727328283
125.99259749674559,81.01868073069072,45.48012803850221,20.441698151256645,6.933179799590116
125.54545717614916,80.43239161498431,45.423479322182246,20.015731512244045,7.132829083738692
125.0777042435509,79.82315396327658,45.3674616827069,19.58543124878541,7.323565601962477
124.59182899743247,79.1960238481363,45.31134849046998,19.15626105027232,7.502325963097555
124.08945762541074,78.55546588365657,45.25387905723447,18.73328697651577,7.666187205600172
123.57132446348545,77.90530207456469,45.1932735531596,18.32110977371775,7.812406324419678
123.03727164479376,77.24868203296126,45.12726091611463,17.923809795873886,7.938455679020057
122.48627555969313,76.58807387825496,45.0531191161294,17.544904216878592,8.042054595944023
121.91649922441749,75.92527488206147,44.96772708469226,17.187316108883497,8.121197539071007
121.32536940957662,75.26144076132127,44.86762760407479,16.85335493362262,8.17417922510173
120.70967718456095,74.59713243641568,44.74910045628703,16.544708028398457,8.199617014676868
120.0657003586988,73.93237902952552,44.60824513415204,16.262442746451185,8.196470817293063
119.38934611379278,73.26675585314058,44.441072398456896,16.007019009471122,8.1640606193302
118.67631189706408,72.59947610137846,44.24360390740526,15.778312124268117,8.10208158930951
117.92226235527305,71.9294948821667,44.01197903317719,15.57564578295453,8.010616544559763
117.12301972388491,71.25562409552336,43.74256780523511,15.397835185446334,7.890145391304063
116.27476463275158,70.57665645751256,43.43208867635082,15.243240177143607,7.741550988806651
115.3742437553728,69.89149668387539,43.07772949642607,15.109828170604045,7.566120750666759
114.41898012701765,69.19929748337441,42.677269708786696,14.995246411093618,7.365543195137748
113.40748131361708,68.49959757921398,42.229201368165775,14.896902852179444,7.14189860292074
112.33943996480669,67.79245849754803,41.732846140084945,14.812054536681558,6.8976429449672
111.2159206764521,67.07859636398737,41.18846500491579,14.737901945826852,6.635584311792041
110.0395265733149,66.35950446908899,40.59735698895775,14.671687308570547,6.35885121400255
108.81453865845678,65.63756194528193,39.961942915709706,14.610794383979792,6.070852331924659
107.54702082074526,64.91612358790357,39.285829951585534,14.552846778222627,5.775227566966154
106.24488350052937,64.19958570052681,38.573852649930714,14.495801473738446,5.475790580854021
104.91789943392098,63.493422895951916,37.83208631087077,14.438033972494086,5.176463388720776
103.57766566394162,62.80419107956513,37.06782880207483,14.37841132699026,4.881203981428909
102.23750714177015,62.13949241189683,36.289547548039316,14.316349385929332,4.5939283709132015
100.91231874321473,61.50789890921741,35.50678920243023,14.251850841754692,4.31842885612108
99.61834437148198,60.918832495153936,34.73005056467786,14.185521148531105,4.058290671030758
98.37289396019241,60.38240074353468,33.970610567719284,14.118560080455818,3.816809474674505
97.1940015591274,59.909189213353045,33.24032461102425,14.052727607197546,3.5969123520198405
96.10003018567944,59.51001311076016,32.55138408774586,13.990283839047159,3.4010850931849474
95.10923164498239,59.19563294151304,31.916045588034798,13.93390399331949,3.23130849105858
94.23927193553604,58.976440746176806,31.346335871394757,13.88657059050809,3.0890062348522176
93.50673503276114,58.8621253351011,30.853740200980802,13.851446331010026,2.9750066781299536
92.92661965021132,58.861326552285455,30.448882931348365,13.831732251983755,2.8895203316645466
92.51184489752677,58.98128989140655,30.141210251643084,13.83051674044983,2.8321343898916806
92.27278148531853,59.22753366902294,29.938685632195764,13.850621710819873,2.8018249686776238
92.21682519675906,59.603541352918015,29.8475087439344,13.89445268274238,2.796987042314811
92.34802871398662,60.11049149591668,29.871868378611076,13.96385957636635,2.815481354881259
92.66680655247141,60.74703701497875,30.013739180766372,14.06001475664979,2.854696883841687
93.16972585575915,61.50914429204105,30.272730824583018,14.183314210478171,2.9116267906834574
93.84939321230212,62.390000799910446,30.64599667304444,14.333306759408792,2.982955240580183
94.6944445858209,63.379997747545445,31.12820701171329,14.508654949683557,3.0651520416037585
95.68964203910559,64.4667916949226,31.711589745263723,14.707129792595303,3.1545717676212357
96.81607733618013,65.63544632932167,32.38603908793931,14.925639940004775,3.2475539025550066
98.05147889651947,66.86865275551709,33.13929038458349,15.160294267716456,3.340520582080993
99.37061511359386,68.14702386881498,33.957156883284775,15.406495300600934,3.430068706898959
100.74578389293389,69.44945578342558,34.82382215402477,15.65905953877441,3.51305354465621
102.14737554578836,70.75354699678083,35.72218000651134,15.912359612094368,3.58666140233161
103.54449399852905,72.03606407966691,36.634212281751516,16.160482360860158,3.648469507768553
104.90561971667809,73.27344126271633,37.54139382934245,16.39739645208184,3.6964918541664926
106.19929683094318,74.44230038285845,38.42511336353793,16.617123007253248,3.7292103989352596
107.39482668961101,75.5199772694184,39.26709871724723,16.81390292952443,3.7455916331862813
108.46295041197422,76.48504077054059,40.049835261089065,16.98235514371857,3.745089117900545
109.37650391689142,77.31779120284227,40.756966880064226,17.117620751310433,3.7276330897936827
110.11103026212568,78.00072598647255,41.37366984230684,17.21548908973636,3.6936086525156715
110.64533585158253,78.51896152538157,41.88699108058121,17.27250279801727,3.6438243724929027
110.9619790393407,78.86060192185373,42.28614376012515,17.286040152250344,3.5794732861519445
111.04768177227379,79.01704678710018,42.562754448855436,17.25437407093441,3.502088396289487
110.89365706519177,78.98323214225181,42.711057665916584,17.176708234153597,3.4134946962681965
110.49584720515018,78.75780012240071,42.72803499975892,17.05319165601266,3.3157596233268283
109.85506956376318,78.34319483978636,42.613497307731414,16.884913753635495,3.2111436226951455
108.97706870720057,77.74568328609301,42.370109700462244,16.673882440951086,3.10205222149101
107.87247510362602,76.97530153039976,42.00336005616265,16.42298802957767,2.9909906863296682
106.55667212844902,76.04572768741681,41.521472697068894,16.135955745770673,2.8805219924304994
105.04957426914979,74.9740841941819,40.9352696002664,15.817289488979336,2.7732284853973423
103.37532045939268,73.7806728586713,40.25798212641783,15.472209093409191,2.67167728890344
101.56188736407226,72.48864695622466,39.50501675841407,15.106582848143383,2.578389219171756
99.64062823715037,71.1236253799842,38.69367877794274,14.726856429961678,2.4958107246525114
97.64574372880473,69.71325453163155,37.842858202524646,14.33997875653878,2.42628818786613
95.61369177082724,68.28672429795768,36.97268268742079,13.953324628530975,2.372043813966526
93.5825444550542,66.87424512043737,36.10414248925339,13.574613448676804,2.3351522917784253
91.59130066315825,65.5064938432389,35.2586930067369,13.211822832740168,2.3175174490606327
89.67916411710381,64.21403672310025,34.457840864539065,12.873095603670492,2.320848232313451
87.8847974911403,63.026738693063855,33.722719984413295,12.5666385218322,2.3466335169775903
86.24556423422933,61.973168669577895,33.073664578115654,12.300611176000682,2.396115487469613
84.79677075519571,61.08001134570764,32.529786473971456,12.083003756028983,2.4702616061222598
83.57092256556102,60.37149647926469,32.108564619538654,11.921502949738013,2.569735500819506
82.59700878865245,59.86885711356192,31.82545494648702,11.82334594065783,2.694867425467142
81.89983005192057,59.589828406711895,31.693528996889775,11.795163402051058,2.8456252659691934
81.49938510310601,59.54819873966855,31.723149748470544,11.842813443788955,3.0215873563505484
81.41033145308991,59.75342447472381,31.921692898736545,11.97120961587265,3.221918613961004
81.64153488043745,60.21031910463291,32.29332143942338,12.184147237349507,3.445351678925346
82.19572168022562,60.91882653984913,32.83882064768691,12.48413342439547,3.6901748327123594
83.06924606751917,61.8738869149056,33.55549962555432,12.872227153284115,3.9542284587127607
84.2519831421316,63.065401559925654,34.437164235015935,13.347896429018387,4.234911683457284
85.7273553013026,64.47830170396283,35.4741647191415,13.908900059637796,4.529200595796027
87.47249699439841,66.09272309728284,36.65351950224532,14.551201591668221,4.833679085029976
89.45855932113932,67.88428612243969,37.95911467270785,15.268922592921022,5.144582877107618
91.65115228171362,69.82447818858803,39.371976533526464,16.054341646675258,5.457856797704457
94.01091861652264,71.88113236320947,40.87061243333846,16.89794414532412,5.769224676710196
96.49422926702896,74.01899339372032,42.4314129494177,17.78852627146332,6.074270661176703
99.05398670106622,76.20035961693276,44.02910647456722,18.713354491300404,6.368530058810786
101.6405188344464,78.38578685597439,45.637255453946636,19.658379550562554,6.647587230166348
104.20254320038171,80.5348383656078,47.22878201430834,20.608501474530982,6.907177523741295
106.68817851128988,82.60686330060433,48.776509607011654,21.547879569151824,7.143289840863977
109.04597894557166,84.56178512454325,50.253706614239015,22.46027904853776,7.352266158205312
111.22596546809177,86.36088090370379,51.63461769339186,23.329443825922453,7.530894249029945
113.18062831629017,87.96753257355586,52.894968983752165,24.13948334080507,7.676489944270177
114.86587547407231,89.34793202711569,54.01243417264206,24.875260174307826,7.786965564306634
116.24190349195946,90.47172322983224,54.96704978869502,25.522764716584117,7.860881623170983
117.27396933284173,91.31256646108514,55.741569903154506,26.069463344680386,7.897479538174766
117.93304492871114,91.84861213799783,56.32175259612643,26.504607452979542,7.89669383844497
118.19633969332726,92.06287439111566,56.69657298088795,26.819492212146606,7.859143215487357
118.04768019234726,91.94349751475158,56.85836015604611,27.007656033666684,7.786100651554314
117.47774035430375,91.48391147896297,56.802858042877176,27.065014264940753,7.679443748163985
116.48411983597835,90.6828757344077,56.52921253173947,26.9899234844007,7.54158720890332
115.07127226317641,89.5444134410399,56.039889581903104,26.7831757388901,7.375400162724583
113.25028889761346,88.07764089579594,55.34053078357723,26.447924992502237,7.184111608162375
111.03854670242694,86.29649923270983,54.43975431245959,25.989550770005852,6.971207686323096
108.4592326947535,84.219397357111,53.3489101285051,25.415466330777257,6.740324733113581
105.540758822062,81.86877651881281,52.081798668300706,24.73488058166178,6.495142112654022
102.3160833558378,79.27060792333228,50.65436216684648,23.958524246835836,6.239278699438348
98.82195597455393,76.45383535024637,49.084357167121695,23.09835151767686,5.976196572453675
95.09810435281027,73.44977494456103,47.391015813744886,22.167228505586163,5.7091150349569535
91.18638025604359,70.29148424131505,45.594702285417426,21.178619354446553,5.440937510401863
87.12988294864792,67.01311215927745,43.716569322881284,20.14627990946005,5.174193223670292
82.97207725417137,63.649241245140324,41.7782183870424,19.08396748421419,4.910994894278785
78.75592295425581,60.23423295003531,39.801365667013044,18.00517363388527,4.653012980500085
74.52303146233942,56.80158624904136,37.80751507074585,16.922885053133967,4.401466352992319
70.31286492452197,53.38331952672044,35.81763857254391,15.84937589461634,4.157128671227605
66.16199212470774,50.00938537904831,33.85186393543264,14.796033060569279,3.9203492073389032
62.10341481740384,46.707127828754636,31.92916991220528,13.773214451750691,3.6910864249314654
58.16597736359476,43.50079139334231,30.067089559927652,12.790138840222097,3.4689522833761766
54.373871759563066,40.41109143223186,28.281423243473263,11.854805016414184,3.253265003568093
50.74624925870765,37.45485515751205,26.585964181764574,10.973937173566352,3.0431078965212173
47.29694870859333,34.64474252968428,24.992240899664104,10.152953137514736,2.837391815047927
44.03435036730713,31.989055873059005,23.509282554859823,9.395952009496764,2.63491883215045
40.9613622334029,29.491646330728543,22.143414658443064,8.705718029147764,2.4344448673142205
38.07554374259741,27.15192413964538,20.898094035222442,8.083737935571929,2.2347391630583817
35.36936899467549,24.964978063356195,19.77379281012488,7.530229748188426,2.034638748830609
32.83062845108692,22.921807121861832,18.767941606700155,7.044181642372019,1.8330963085920162
30.44296430424082,21.00966498955976,17.874941872360512,6.623400392162602,1.6292201843024463
28.18653052866926,19.21251412146682,17.08625620691667,6.264569629086769,1.422305592954147
26.038764099329395,17.511582891433125,16.39058371573646,5.963318861614763,1.2118565031561157
23.97524917327445,15.886014910781721,15.774124739867458,5.714304758853629,0.9975980015650125
21.970651396378706,14.313595417441856,15.22093589601474,5.511306576960661,0.7794793716044688
19.999695175792755,12.771535403117843,14.713372315076972,5.347337758425238,0.5576684970016021
18.03815303777841,11.237290231724417,14.232609485560822,5.2147756339075295,0.3325385784226329
16.063813366058934,9.68938616811798,13.759232428570133,5.10551078632033,0.10464849806759924
14.05739117358727,8.1082257559895,13.273875338241574,5.011116992820212,-0.12528153270549058
12.003346352438383,6.476841613362975,12.75789062644565,4.923041752291675,-0.35639717264810145
9.89057526604369,4.781568169205871,12.194022830822679,4.832816259515932,-0.5877379761662729
7.7129447081859475,3.0126022996749606,11.567060381589073,4.732282345165869,-0.818264176513988
5.469642166974991,1.164426811380888,10.864437034353447,4.613832423049589,-1.0468802273450577
3.165322898820855,-0.7639247598243335,10.07675505724809,4.47065694950324,-1.2724532995139874
0.8100423172248421,-2.768777638531526,9.198204118251695,4.29699239653505,-1.4938252551146531
