t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1930.6844789517486,1808.0729431289292,1710.616283445107,1241.5258564313913,1466.5002343525534,1055.804152428688,780.0974258215233,1218.8362704298497,308.21319052545243,720.8165811966321,748.5464873660817,-174.21207215406992,884.4916272217482,-43.49809729461174,-143.70708186700176,808.9019611686493,-763.8886684902307,425.45948101558673,271.05778815685017
1623.7188345738682,1511.9636354956656,1432.3639554885972,982.5578228119698,1228.6857613044692,815.1532505212881,587.153517189554,1021.0053883030089,119.10931132626035,607.3008082188791,554.6259143774888,-276.33549122779255,802.5006677761029,-223.79114174215582,-116.74788634150084,697.147542555009,-829.897910558499,542.3069185644582,89.461230731876
1468.5387675320935,1358.895882021771,1291.2154320604864,851.5236111626513,1110.1521317015481,687.9351732854403,499.05313223866244,918.2659868993754,20.983615635306535,571.6760849511027,431.69928172638845,-307.2863588508908,768.8226603690532,-345.4806359395846,-42.43681280285441,603.749342231083,-851.62236504863,652.957963640281,-89.90495599361466
1475.9707039368068,1360.1919813031861,1296.4355985177954,857.6563520599263,1119.6278732234264,680.6787607712097,522.9664328735162,916.4718210662825,18.509440366450917,618.4124499050065,383.2372652334551,-263.80528864496966,785.9923151228337,-407.30208488698344,76.76577455280551,528.484035549216,-830.7264965451961,753.3776922020362,-262.11199403182724
1598.2179034372418,1471.625734342817,1404.6135237943618,961.0150463068678,1219.859904348687,757.1900384604429,626.3405679800424,984.5955707193284,83.5301176534038,722.1089669598605,385.6084755659373,-166.4768032757512,835.5514061681149,-425.2963481715974,224.1370519538277,460.3333699098931,-775.2584913964204,837.1588560750395,-423.38623401700886
1752.682140804166,1615.8466931642838,1541.1257584219804,1092.424842223304,1346.1779803866825,856.2053235302675,753.1023225438936,1069.7521998774293,168.61660967692717,839.7312849086181,399.6207523372074,-49.9922956658898,886.4444271669346,-425.1634247748335,375.14088897324325,382.79665169447264,-696.9786614572001,896.3822871036675,-570.58819794069
1857.5698582353436,1715.9871012438246,1632.1669732467822,1183.342939337388,1434.3248190325535,917.5091769809667,847.7997467981129,1119.6734314648447,227.20587609494766,928.7392698499949,387.2849172561308,51.41394472894075,907.7822878137031,-431.5358696365908,506.35014302794673,281.3405991265781,-607.2241125441028,923.3805268868502,-700.6345205142065
1863.916169134387,1725.9058000583973,1633.5570801052181,1192.7613379765676,1445.5738349153921,905.3359879417984,877.2735560329357,1103.0160944578206,231.740639683008,963.4040130469358,326.69439436022935,117.09010553407708,880.6641019863973,-458.4908442147206,603.1764759817872,149.81344855219774,-513.0045906978609,912.9950930236333,-809.9560145075747
1770.3737659301526,1644.1415850986402,1544.0626520586425,1119.644324003665,1378.4303787380732,819.1278140915983,840.6044963634585,1018.8654639471574,182.0675248335196,942.4276022272032,218.76454127226384,145.99243857280376,804.0451774569299,-505.2032441368104,663.2973692806339,-6.948104871170457,-415.2589367432332,864.3607393080443,-894.1811780437052
1615.873097020682,1506.9499409357354,1398.8281709311254,996.7408486248232,1263.021119773752,688.0964502230377,764.0390027030883,892.253474813812,101.2160548902138,885.345537392094,83.64590419159697,153.5587419366213,692.5798970705683,-558.2409016576521,694.7910677223183,-175.1872746106792,-310.1732142222546,781.2589266020058,-948.3077450772784
1456.4170003619752,1366.3704331808015,1248.5301063273976,871.0162235072679,1143.009724847478,554.1613606316853,685.1818068476141,759.5525672734062,22.024757421148593,820.8115818160613,-50.24651613383023,162.0395763713922,568.4143867763825,-598.7847472201537,710.5471809716242,-337.5288024611282,-192.7394634471012,670.8164332076686,-967.5063104220733
1339.413254014507,1266.0305663428085,1136.281015730874,781.9948911866496,1055.5024659077194,453.03627701223286,635.5776626686895,652.1550004126394,-27.764511417853385,773.5016311428509,-158.40735854804808,189.8639746966577,451.66632596039,-610.8404083723593,722.0726533234777,-478.731064778998,-60.51132614827338,541.2885024394944,-948.3717285899918
1288.0851872361388,1226.55724820052,1083.5398329669893,748.6069405321111,1018.7726954512334,402.61520865808694,630.1809323096711,586.3514699398045,-34.71321164053842,755.9873381465109,-227.8665035814776,245.2100411632589,354.2014840232292,-586.57289547195,735.546905588167,-589.4187662733806,84.373605515169,400.1078799406357,-890.111620225866
1300.7963447611091,1245.1501659069222,1089.3777943047746,768.6481648053818,1031.6286624282939,402.22080288515275,666.9620060686738,562.5119006183859,-0.3035990469025478,768.0876447152538,-258.0078556785952,325.73118348277103,278.63569958599817,-527.058153134697,751.2408392223192,-666.8527182760677,235.58187559407733,252.9936773063977,-795.1147774046337
1361.0147502981708,1305.2311634735604,1139.290022681092,827.2772145631006,1081.1267884186072,439.6797366328321,733.7426750209773,570.9844948442415,64.71733656406366,801.6397005478964,-256.39056886013714,422.67902222606654,221.24875400500625,-439.4726183082815,765.4231415437225,-713.4091252087933,384.65189978825174,104.09957839127807,-668.6487557643276
1448.941585934486,1387.6315838885237,1215.5413525664314,906.9902361694799,1151.6458949819419,499.7833261403628,816.2076483561948,599.2094225563935,147.2123406878673,846.2594385693285,-233.46413965651163,525.8183584239026,175.81669147506182,-333.2792761167952,772.8624295699252,-734.2133034664084,523.3531978888565,-43.38259254885823,-517.8776405640616
1547.7679847818442,1476.622356861488,1302.7725832162512,993.1157016362799,1229.830494840594,569.0607077691232,902.3547905610262,635.7377162540463,235.70430938035872,892.5952866524015,-199.26290220475153,626.3302660672152,136.0031583671568,-217.57847432991872,768.4291037808913,-735.1200299234733,645.2338760094451,-186.7341803389709,-350.6602581505611
1643.5988503387866,1559.8539210866259,1388.0138859821889,1073.9593479745943,1304.6298789955767,636.1171574915722,982.6983078064125,670.5514074288967,320.9203428011092,932.5634693472589,-162.6114638759696,717.2544664450253,95.94676273184825,-100.15109056101085,747.5571757661984,-721.4330630933617,746.0320138238653,-323.5168155321803,-174.55585084459895
1723.3212454443892,1626.245888621182,1458.908866193228,1139.1284426400302,1365.7314688304648,690.5099687008164,1049.0063546815534,694.2252416890354,395.0632948263786,958.6225849290333,-131.1949179056594,792.9960591655171,50.320498435789546,12.74160986913418,706.3922305655134,-697.0776658618937,823.3125254923203,-451.49766475525,3.761585651733899
1775.3932502755397,1666.5444039966999,1504.5527808057736,1180.1685182358563,1404.2303227145817,723.6187117887569,1094.808633607758,698.8290584132815,452.4487075222288,964.4670517461083,-110.58100148549386,849.671539554556,-4.741200038877253,116.96039016322474,642.5396913738821,-663.8183906687445,875.9403239474073,-568.429280523962,178.69944396152124
1794.7303054010558,1677.6873232501355,1519.9494179543128,1194.4859609369241,1416.4242252494319,732.2607540395552,1118.4121089947014,681.1338539068182,492.06952361511094,947.6193814560756,-101.88283236008112,886.6757690746774,-69.71951488870036,211.66346192692754,556.4575198139544,-620.5507853809216,903.787328887804,-671.5974865593798,345.66909192271817
1788.0117414918634,1667.5372320094802,1510.7749613694339,1189.4885414866455,1407.8554769727637,722.3686507708628,1126.0022017533759,645.7876375437588,520.0263705211378,912.0052914730913,-99.75536438804119,908.1150391416393,-140.13368538312977,300.02321757697536,452.50662454360025,-563.2605939809993,907.6211062773536,-757.3382190858268,500.83161264217244
1773.9340442412138,1654.8503324861265,1493.5699824268777,1182.40385887626,1393.3478547510674,708.8239951698198,1131.2931831352937,605.1596070318906,548.8836002787062,867.7791779672797,-93.0616996312159,922.18540551613,-207.02703411053346,388.17990842656536,338.4433109786961,-486.3342432692911,888.8128745245866,-820.925167089451,640.7103194298982
1775.8607365368098,1662.1165979155426,1489.1268887497463,1193.724834914526,1391.108493765896,709.7157251373222,1150.197829905229,574.4624266262764,592.774758793416,827.259124787607,-69.10777106318972,937.7722749617353,-260.09261834306994,482.15544834631044,223.04538032930824,-385.2261998140002,848.6382780109062,-857.1652811377176,761.7151152543272
1809.8827814262256,1704.1644330911067,1511.8195825941611,1236.9216323197188,1413.3382521052645,737.3431772580846,1192.6954700789488,564.2031751691791,660.2463125449091,798.717149553115,-19.775232809129477,959.6823645290582,-292.1414090737596,584.044147333454,112.96461195565388,-259.4294269870702,787.4631476614719,-861.6646581283735,859.7145199758264
1875.243390594535,1779.133533261599,1561.111896562959,1310.3462763239247,1458.853505503661,791.11119985694,1256.6255082934906,574.3331127952788,748.9360177442699,781.7029374172614,53.849839997158085,985.323253379672,-302.44278807251715,689.6732755890346,10.645292313089413,-114.1280581106223,704.5205367601449,-832.250486375319,929.9087173347584
1953.2555415454428,1867.6121212232288,1620.6876768735135,1396.4962237349105,1512.4976053555765,856.7889399567091,1327.4428179017796,593.7854599316283,845.4904763875944,766.9519758017982,141.20421750913124,1005.1079649703327,-296.95297368849293,789.2972883314719,-85.43862596906035,40.55252349649855,598.7884233954196,-769.8300123555938,967.2590123140141
2015.7146979145646,1940.8587166277237,1666.0223562239366,1469.4187929576335,1552.0152649139156,912.7998941277529,1384.421911061413,605.8160043425312,931.0307432848391,741.1073662022629,226.6319466898027,1006.6488256221446,-285.29491885092267,871.1339561590296,-178.48521746136495,192.42480860026598,470.6979458208491,-678.2536456103476,967.5108504019199
2038.0570561410616,1973.5704267314559,1676.0833971224608,1506.1645118864603,1558.5238568914358,939.9999416179426,1409.9211620674992,596.0545614681627,989.1894965887194,693.5204233855295,295.9910997776278,980.4878430143375,-276.2429803129302,925.9087983128209,-270.53401876608405,330.7874587068712,323.67278357320316,-563.3345638609582,928.4845643194107
2010.0738826595732,1954.3478210848396,1642.7259009707068,1496.162788524924,1524.8613611090307,929.6616702535182,1396.766575600512,558.8421767776363,1012.5065566399521,621.3508929934117,342.0003981179435,924.3031716245587,-274.1218659718464,950.1363394401066,-360.75854377847065,449.00033605991104,164.47687795043228,-431.60196732582085,851.0560425347959
1939.1139045515943,1889.0148340969558,1573.3151113889246,1444.2187156847208,1457.8614926879736,885.9830203884862,1350.3575525074584,498.90329715195054,1004.3535020643435,530.5554139730323,365.97809352735305,843.6412294439469,-277.68376712827944,946.7671543144708,-445.5854215514628,545.2403656474771,2.069107909242227,-289.3360243519108,739.337985464251
1845.390717672995,1796.3853438158656,1486.3256076387681,1366.7929740017667,1374.3608638634714,822.8648889444196,1285.3137807360006,428.3212224318951,976.2833637502899,432.8975057942044,375.8758157692997,749.2909457492065,-281.4696610525134,923.3043120765126,-520.1557241192619,621.6326678672187,-154.4565890162674,-142.0746669827061,599.9741461012609
1752.9758341443958,1699.8230576543472,1403.1862760890347,1284.5541652164925,1293.8611292140818,757.5532851319236,1219.1456444382272,361.1136098463652,942.8852121998689,341.0662825684945,382.29992166131456,653.0277723643414,-278.4703451814726,888.5974331488957,-580.0384995402741,682.5286693720884,-297.855967071603,5.546040724325735,440.89284418126033
1681.2115579926806,1619.0511513117938,1340.618870310253,1215.1532424231684,1231.628678182145,704.5377893523569,1166.1777050729618,308.2601293789517,916.7850146200054,264.3800947939111,394.64994798621257,563.8053383550734,-262.6503097124472,849.7855981781852,-622.2920754563173,732.6684742075438,-423.86389366563355,149.8287647554858,270.0457488405918
1639.760496558961,1565.264192382513,1306.3180538846577,1168.9064388228094,1194.7697785360028,671.9853242044644,1133.9231478857782,275.01400570597355,905.5560501044771,206.6059384513262,418.7610139236111,485.72037660025484,-230.43116696528259,810.4090859171023,-645.5916092279804,775.6363318895127,-531.2142415157848,288.00675147886784,94.52581520917437
1627.9513039604435,1540.2068794965953,1298.519889719165,1147.9561664961514,1181.780469473327,661.1587182618896,1122.3970781803403,260.7679241376743,910.9182597090464,166.06452602591696,456.3035362123129,417.95441109566815,-181.00699460217288,769.9875960329829,-649.710361716226,812.7550827110439,-620.7566762543223,418.11660023406887,-79.81664775898867
1637.1740901310131,1538.0960982545625,1308.3106475718935,1147.9077753839078,1184.5678165958172,667.9259150112839,1125.5825469433196,260.63900364542934,929.6093417182274,137.25668789005312,505.4037561581204,356.0994847252296,-115.88969603798387,724.7918890228252,-634.8676105999498,842.4970770756879,-694.0983528261636,538.6400203199225,-248.3492143552503
1654.5778926241694,1548.7840031355615,1323.096895178949,1160.5304629807306,1191.5527707392973,685.1306037853404,1133.9181077234425,267.694759423944,955.0688658777096,113.05719195921449,561.7884312724145,294.0853956996249,-38.16946077649769,669.3219313545467,-601.3261895734295,860.5357219354213,-752.2179820001188,647.897323996381,-407.36784523043633
1666.8884862616485,1561.0797690062527,1330.1752683146904,1176.5800273883115,1190.9159270240798,705.0160718051002,1137.0347877769555,275.1267693122038,979.3863793318017,86.85442280414247,620.0434710014044,226.17257651294523,48.24397893369391,598.0856999302755,-549.3210236438583,860.5740509854725,-794.4233327765392,743.3466916634976,-553.6414580802315
1663.8767116531708,1565.8087260206084,1319.9763856514803,1188.3878246363581,1173.6011124973468,721.4067652361482,1126.4171835069606,278.12337439726986,995.3201639429972,54.38341417802036,674.8896731437183,148.75737364823888,139.3566985832536,507.4060914188247,-479.17589567990893,835.9458933635577,-817.9254374602892,821.0983522364471,-683.8567750433515
1641.1471012378738,1558.317518075505,1288.671134174717,1191.9713066989095,1135.7790715177678,731.4419029158381,1097.7122082003532,275.2660376788532,998.2037127841227,15.051878438648146,722.4031030733895,61.75916564166488,231.76241579124266,396.9589406524166,-391.4746239947835,781.6748326605248,-818.200044395644,875.9824318250089,-794.0823769345865
1601.539241976268,1539.7824369988077,1239.4775038097982,1188.1077896263282,1080.1496811437007,736.3751682158884,1052.1059934529333,269.031944517284,987.2677698265826,-27.642962511401436,760.884877652202,-30.82130508972608,323.04558902650257,270.5974438792788,-287.32506107671765,696.3427827236892,-790.1622343858768,902.3398500742439,-879.4826437282891
1554.2715004460572,1516.5271284428788,1181.8589739873014,1181.6854815841862,1015.3260470950652,740.8493795602069,996.0565266150602,264.9057422226298,965.7552318181198,-67.05220158476982,790.9648093372116,-121.61347867170659,411.66006876439155,136.01446508560957,-168.8365686745633,583.0295532355831,-729.9411945828255,895.3797996235055,-934.5616846414654
