t1,t2,t3,t4,t5,t6
-89.91690626185856,43.964313601137974,32.10692409370972,-200.769360691251,-62.43347560735242,270.48723111759404
-111.63506994618214,48.16864284416829,32.68283964476505,-206.13298856712456,-54.80951765481608,264.0241822920552
-127.11202031552041,52.970495884119224,35.41706047526188,-209.54851463561218,-46.18682051270312,257.01863172580374
-136.57001397875086,57.72945728729856,40.05831405347452,-211.1047950892462,-36.59009717435181,249.4601529845472
-140.4522299881007,61.90766364308594,46.26401753689903,-210.9604044087622,-26.06826515574656,241.33108029764742
-139.3617686676383,65.12758794952813,53.6359198048129,-209.32562493277769,-14.691760232376222,232.61031470048522
-133.99672669830733,67.19859325658273,61.7564276207782,-206.44272819706208,-2.548865881005446,223.27699756166567
-125.08898871880453,68.11364459694212,70.2215518543215,-202.5665996219406,10.258650141524948,213.3136913034675
-113.35278557930437,68.02232280785975,78.66752279811766,-197.94737805231512,23.62022821651234,202.70880835629526
-99.44683022145878,67.18886725754498,86.78942248103772,-192.81628277787496,37.421137987883355,191.45815190236908
-83.95142161430779,65.9443902371123,94.35142950490065,-187.37527308959434,51.54663378110165,179.5655555354573
-67.35972550427948,64.64112307488598,101.18929739537313,-181.79070106744962,65.88529830676285,167.04271642749916
-50.08079735762276,63.614270625815855,107.20639816133898,-176.1907249803965,80.33131420034587,153.9083961951284
-32.45095374022123,63.15447052372754,112.36503833161416,-170.6659719907831,94.78551622498745,140.1872099032595
-14.749822449036827,63.491530899068465,116.67482981913626,-165.27277760948814,109.15520636924293,125.90823680181013
2.782304498872172,64.78838822803728,120.17974099432311,-160.03827286981107,123.35284768081756,111.10367109421517
19.928505562062142,67.14319792720589,122.94514676746421,-154.96661591714246,137.29387945379668,95.80769446524829
36.48246143688414,70.59708394034568,125.04582140298395,-150.04574531345344,150.8940066355589,80.05570226610722
52.23979279645445,75.14516515640818,126.55544427316555,-145.25413996761162,164.06640147598694,63.883959678659146
66.99362796166139,80.74884364807787,127.53787111041612,-140.5671801741695,176.71930747072898,47.329709064344684
80.53393971774119,87.34779498866072,128.04019896170624,-135.9627960860777,188.7545464850768,30.431699656651723
92.64984262831831,94.87050614037425,128.0875430325497,-131.4261516444504,200.06739145037568,13.231068868309851
103.13392800246362,103.24249028512057,127.67945284447661,-126.95313979266189,210.54817183575432,-4.22752740140411
111.78780019393096,112.39147048633885,126.78801112522865,-122.55246451668724,220.08582254382293,-21.894659035224237
118.42821192494434,122.24893085592724,125.35784874457826,-118.24607240703203,228.57336990751438,-39.71487394590369
122.89351183935622,132.74760032639944,123.30851633470697,-114.06769533129645,235.9150810652919,-57.6255907814733
125.0504416232107,143.81479634829032,120.53979748139366,-110.05930679681205,242.0347072800103,-75.55625388606246
124.80157834025712,155.36222530500726,116.9405316729205,-106.26540895795011,246.88396350511053,-93.42785352844727
122.09384038819253,167.27383868477668,112.40124032199873,-102.72527935006894,250.45015372499685,-111.1528897844407
116.92840618776452,179.3945525736018,106.83025065308158,-99.46362365499442,252.76172928861504,-128.63583067453422
109.37210123489214,191.52372869385212,100.1720970838736,-96.48048282898954,253.89060793055418,-145.7740869146418
99.56979654453227,203.4177790312473,92.42586696311623,-93.74167389352041,253.95032108150963,-162.4594990653291
87.75668394410101,214.80550867495467,83.66009842324347,-91.17141116530286,253.08950341479186,-178.58030895267407
74.26856095431117,225.417413791568,74.02019592291643,-88.64893977100115,251.48085749021288,-194.02356543663586
59.547631605562685,235.02610485039244,63.72450301911696,-86.01089402009825,249.30643893177012,-208.67789291335504
44.14100322479258,243.4900337830971,53.04646736011185,-83.0605797529268,246.74079637166352,-222.4365265659442
28.68922218424813,250.78824735690677,42.282805920273425,-79.58445408293815,243.93402801083704,-235.20048904455675
13.902977426168313,257.0319522582458,31.710910127495147,-75.37482395734796,240.99705430104265,-246.88174879051311
0.5275319185765142,262.4410914270208,21.542197965588436,-70.25640701677273,237.99126650084673,-257.4061640024259
-10.703612561455628,267.2816753721724,11.880717344481049,-64.11318612842278,234.92417583537582,-266.7159857878753
-19.1221509289919,271.77123172948865,2.697016996295787,-56.91126660157616,231.75182405536492,-274.7716801892284
-24.17989799061865,275.97233094019896,-6.174532949117314,-48.71348261667666,228.38766838012518,-281.5528432742989
-25.498333834549662,279.70325782217907,-15.011149534676566,-39.6824234007244,224.71661881281534,-287.05803535776386
-22.90575143425351,282.4962592977577,-24.152000029963578,-30.070279346392198,220.6120887198727,-291.30345201616353
-16.456135423195157,283.62521658138814,-33.931956209723545,-20.196144508060925,215.95348522734284,-294.3204736908247
-6.426267037974682,282.207335281476,-44.61177794154094,-10.41369229319045,210.64159851516806,-296.1522751174183
6.7092614828663315,277.36233779877085,-56.31930626501736,-1.0739517675722965,204.60983119253495,-296.8498059172075
22.322058242647202,268.39456249053484,-69.01412757530689,7.511174506511523,197.8300272760775,-296.4675477428484
39.68703912554415,254.95469476954642,-82.48288888779659,15.099213020796995,190.31263522691907,-295.05948955964107
58.0449554310527,237.14185883890877,-96.36546119809604,21.53707007272017,182.10187034400664,-292.6757302934101
76.66236807433273,215.522287696378,-110.20540872392804,26.768476467859358,173.26725449546896,-289.36002129789955
94.8822192504982,191.06255091708204,-123.51351134733616,30.829062761976317,163.89329533303717,-285.1484183574761
112.16034032805166,164.99623384509948,-135.8314718874926,33.83125261855484,154.0690937252761,-280.06905258498614
128.0859148895052,138.65676455331507,-146.78449380094585,35.94256230102181,143.87938515047753,-274.14288257802906
142.38647785679169,113.31255799236251,-156.1153115478126,37.36143093292168,133.3980311434691,-267.38518245307245
154.9199905083053,90.03436375623443,-163.69714379795306,38.29439327689476,122.68440693328104,-259.8074668203664
165.65763230473596,69.6122186511837,-169.52753444515326,38.937450287548096,111.78259950748108,-251.4195559562231
174.6611901938116,52.525467880930975,-173.70814538107763,39.46320769570461,100.72292345787181,-242.23153198750754
182.05849626247036,38.95802019310015,-176.41685752451377,40.01406653959597,89.52502425455258,-232.2554118547382
188.0195534340064,28.844592051186936,-177.87818236114956,40.700719509032055,78.20177213262615,-221.5064452336952
192.7350794308035,21.932360411266608,-178.33652352049222,41.60457515106247,66.76322429316762,-210.0040186455021
196.39839779579302,17.84486791252327,-178.0349187885239,42.78251878477058,55.22010024516946,-197.77220013545477
199.19101346235982,16.13929148387554,-177.20010518975417,44.27254957428133,43.58642260642095,-184.83998874166036
201.27183888931623,16.352576702827697,-176.03343377405332,46.09918074720435,31.88117847337545,-171.2413420121268
202.7698373543078,18.035380245445637,-174.7064298675079,48.27791937004196,20.12902303372605,-157.0150491133362
203.77975627351697,20.774882681768652,-173.3595800476155,50.81854305962335,8.360161195752433,-142.20450361646527
204.3605794203972,24.208479775008954,-172.10306459956448,53.72719467303412,-3.3903980643487657,-126.85741480920774
204.53630038811454,28.030517619431087,-171.01846405927012,57.0074966028444,-15.084009088452184,-111.0254831773583
204.2986013783018,31.99400136294799,-170.1608086374021,60.66095215427305,-26.67979770784595,-94.76405605951905
203.61101648539983,35.90886097823193,-169.56062644213733,64.68688146223154,-38.136174861035876,-78.13177312991148
202.41417586616961,39.63804176558735,-169.22585192197178,69.08206965756274,-49.412373352449784,-61.19020704814284
200.6317711219126,43.092434619486625,-169.1435891632947,73.84021911080565,-60.469974620439714,-44.00350086251436
198.1769498125223,46.22544639150696,-169.28181296816717,78.951221282397,-71.27442917950663,-26.63799947060447
194.95892812350058,49.027793379130394,-169.59116300282315,84.40021344961573,-81.7965928812288,-9.161867197152269
190.88969106889442,51.52284956153061,-170.00706257416368,90.16636982132917,-92.01429752282012,8.355322342301001
185.8907144826683,53.76258238988052,-170.4524785427587,96.22139811291456,-101.91394673454076,25.843043540991744
179.8996801594999,55.823769326161816,-170.84171956866658,102.52777086689844,-111.49207662246668,43.230346705145486
172.877156878429,57.80383609498409,-171.08571484226215,109.03681257909794,-120.7567481287693,60.44648084486037
164.81318270363954,59.81534781381299,-171.0991759167816,115.68688308958538,-129.72855110878666,77.42163187356704
155.73360994535923,61.97800623278432,-170.80985924889742,122.40203409674156,-138.44091047132758,94.08778726786595
145.7059703500623,64.4070873258776,-170.169755336291,129.09165102549315,-146.9393103327349,110.37972257633066
134.8444961338692,67.19774642433853,-169.1673923320479,135.6516988677588,-155.27901712470344,126.23608373038364
123.31380899889163,70.40566295897327,-167.83957229924266,141.96822927546748,-163.52091538553202,141.60051345682436
111.33068593869956,74.02614652161199,-166.27986421846126,147.92373027931842,-171.72519875856514,156.42274303816555
99.16325350503651,77.97594171939728,-164.6402919653614,153.40666242809115,-179.94290412107568,170.659546222975
87.1269795871267,82.08411467464855,-163.12224060421048,158.32409235145195,-188.2056421003409,184.27543510228506
75.57694986231857,86.09979306834072,-161.95310681657998,162.6167054667495,-196.51433841341176,197.24297327370329
64.89615232540186,89.72410945963064,-161.3470504912525,166.27470456483348,-204.82829845153444,209.542593895265
55.47984809057871,92.67042107103805,-161.45155336406117,169.35229733060146,-213.0563473238482,221.16184173493275
47.71655571008642,94.75020500673503,-162.28610653913324,171.97782653768772,-221.0520575178885,232.09400867301068
41.9666666831418,95.97249946578575,-163.6843781839126,174.35632822546603,-228.61502970153794,242.33619748459915
38.540163296442856,96.6344466772787,-165.25520038766544,176.76163701429405,-235.4997396972818,251.8869218288579
37.67523500199084,97.3729363828594,-166.37886601584248,179.5162404624151,-241.43257198705834,260.7434212569119
39.519702579166136,99.14676343478519,-166.25195485948265,182.9589129223831,-246.13639020017456,268.8989276405336
44.1170094502216,103.12841160883929,-163.9855501084872,187.40252575538514,-249.36052275417694,276.34015353852897
51.398129561498514,110.50506370422102,-158.74916033124208,193.08691459992667,-250.9126401034048,283.0452764177013
61.18013590568419,122.2160144207843,-149.93862250481078,200.1337126773672,-250.68799312791697,288.98266259494676
73.17148857615095,138.68047063462114,-137.3347794705977,208.51103419032256,-248.69117136126908,294.11051367421805
86.9834725451409,159.58579175586428,-121.2150674907239,218.0153618973141,-245.04611828638213,298.37753322217236
102.14675942375723,183.8031447044611,-102.38524529718468,228.27581608288273,-239.99162249317283,301.7246128632408
118.13184325444354,209.4724530003487,-82.11354484402193,238.78242571100208,-233.8616891396511,304.08743668012306
134.37209107857095,234.2564432960279,-61.971411593891276,248.9357503434427,-227.0526967334602,305.39981209230905
150.28827146344003,255.71674891513146,-43.60792950383144,258.1111351489683,-219.98155931044306,305.5974636743399
165.31356437803476,271.72878909930705,-28.50227489945746,265.7279664379576,-213.04074988841487,304.62198046529295
178.91811698633163,280.83917486903795,-17.744777478473225,271.31323916758674,-206.55663560547896,302.4245912256998
190.63215340027412,282.48451970704775,-11.890361882992067,274.54981579569323,-200.7569931925166,298.96945716077533
200.06650801551157,277.02868469163695,-10.910347134629063,275.3026915754573,-195.75194363707718,294.23621660498605
206.92932687955164,265.62374211313545,-14.24517310501389,273.620682084166,-191.53022457022777,288.22158714278066
211.03768384425175,249.94270132865722,-20.93838765307973,269.7152671921983,-187.97020102113316,280.93992093266553
212.32307322191372,231.85694703808508,-29.81703918928413,263.92193179459287,-184.86280338237893,272.422709276366
210.83018813677745,213.1333603023581,-39.6786458374815,256.65156163455856,-181.94207101271877,262.717131469071
206.70901760951125,195.20828155074503,-49.44995969600649,248.34000344083654,-178.91837700213287,251.88382886507114
200.20098099801825,179.06657830269745,-58.29482770216137,239.40291676517887,-175.50970668347523,239.9941473948297
191.6204294024812,165.22448014349044,-65.66319443855245,230.2009812661117,-171.46736964856282,227.12712320980216
181.33326298391688,153.79276495515796,-71.28651528152758,221.01798113672308,-166.59394106203894,213.36648410090777
169.73457377847095,144.58625696137338,-75.1337399391409,212.05185138439256,-160.7527256911464,198.79790637281852
157.2271202593724,137.2459756550844,-77.34561331657689,203.4168713261928,-153.86933929175976,183.50671004766326
144.2021217111291,131.34823178410983,-78.1639677120804,195.1540477258266,-145.92692632480933,167.57610472536626
131.02341024047882,126.48607423846383,-77.86856759975686,187.24635377117323,-136.95701258989143,151.0860252264792
118.0154875355731,122.31896417027505,-76.72877543820213,179.6357366904059,-127.02805732836552,134.11253031924855
105.45558147127684,118.59411771330312,-74.97236571459614,172.23945345553244,-116.23351966748487,116.72768679976033
93.56943836000386,115.14694098914771,-72.770146054003,164.96410993775248,-104.68081618181098,98.99982892617733
82.53034544486758,111.8888708860876,-70.23294650836746,157.71657539991912,-92.48204326627138,80.99407021330597
