t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
920.6079454439724,814.5926632596439,849.0681947230305,414.4994910012982,474.1492480089086,621.3505377158335,-59.32965894382272,292.1802473690725,399.9510068385823,-449.7841396868449,297.34573488784673
821.6760791590219,723.9344395339789,774.6235136876268,356.92539193871664,410.412698341269,591.6744003121375,-78.04472279085235,243.04416477517992,420.81433500904507,-448.28294365737116,242.79584838935116
688.1363811855915,601.9527989426049,672.4366852572689,275.9499123060271,326.2241859665892,544.2076314351664,-107.79255991117012,183.89253579313905,432.77648631792334,-444.40763822376516,184.77437286478704
527.5352979217173,455.5002639685461,548.4911207280372,176.57530497232116,225.88989360680168,482.41424724841954,-146.0749269458236,116.70042605524736,436.78004353836366,-437.6587282176683,124.13701015308509
349.8909440820617,293.6675230235687,410.7474244949248,65.50228875662512,115.20602885945006,410.99184033577353,-189.49766813889522,44.17828919430781,434.29733517307244,-427.44138287393184,61.799681939161324
166.98109062499742,127.13529643961763,268.5694128157572,-49.35230137805425,1.0401100037632034,335.51482274132695,-234.02427253875155,-30.41453760079305,427.1845705273164,-413.1262510503795,-1.2791147990104665
-8.535014374323069,-32.62432010302217,132.01790840100176,-159.45179049285974,-109.189874528445,261.99575208549186,-275.28685382375994,-103.51090408680301,417.500535214009,-394.10631794995834,-64.11714611636224
-164.0906626376083,-174.23293798737268,11.06941326004636,-256.3020341329066,-208.0961831625923,196.40175455752052,-308.93027684642163,-171.51228604719367,407.3087291087755,-369.84696994980794,-125.73035452884727
-288.203315589895,-287.3061088628184,-85.17717339806023,-332.1268303659773,-288.91464921998465,144.1663297875389,-330.96320565301994,-231.07792350501802,398.4825808183323,-339.92961957355976,-185.15919108281412
-371.4033731426167,-363.2954099651637,-149.24112716300945,-380.5018596812911,-346.0617776389663,109.737058355123,-338.08940340962766,-279.40210086276596,392.5320464355225,-304.0911580319934,-241.4993532087261
-407.0229861659493,-396.20223509554614,-175.88611646451113,-396.8948715609577,-375.60866146606213,96.19710722755053,-327.9935195137873,-314.4549226189324,390.46689742453475,-262.2615862105175,-293.9350625828788
-391.77683303217634,-383.10150339930817,-162.57795063998242,-379.06574852180563,-375.6301681218898,104.9930850212524,-299.5578588574499,-335.16385412548357,392.70782310820255,-214.60043907950998,-341.7711728161673
-326.08137030814396,-324.4269923138082,-109.73170880021391,-327.28965176585456,-346.3967103229526,135.79388726256101,-252.990391072798,-341.5173400120534,399.05164054979815,-161.52965236659716,-384.4591397077841
-214.0788597196208,-223.9882346159506,-20.722181517105156,-244.37950690535232,-290.3879863714446,186.49496329075578,-189.8497154635336,-334.57792529099515,408.6919156337626,-103.75734330977603,-421.61172002821917
-63.356521239771254,-88.7109436492656,98.34904274390175,-135.50009527207828,-212.1227266661152,253.37045097360564,-112.95994098800426,-316.4001721494061,420.2915895629471,-42.284770887358256,-453.0024569060674
115.62222148067882,71.88287260632711,239.11518568720535,-7.7839679696430295,-117.81466676876545,331.36270343984614,-26.217311115982547,-289.85769388807455,432.1001199821936,21.61148521245953,-478.54847451780313
310.33065660875747,246.41480683649522,391.5986124992622,130.2222147682961,-14.88123985011606,414.48601806691073,65.69962453763179,-258.392965172717,442.10442244807723,86.42781466510456,-498.2783672144586
507.16805758756277,422.5481689779979,545.0029430778019,269.23540542250277,88.6538579564824,496.3102159292081,157.6943575247679,-225.71217282354155,448.2006697766341,150.51343497051573,-512.2902502804425
692.539147975361,587.966308177105,688.5736922199537,399.9790825104177,184.8117827346443,570.4814803532896,244.66036480165573,-195.45411165187326,448.372832248805,212.1769225727848,-520.7074572168084
853.9274737334295,731.3443411832142,812.4505583268007,513.9246159392901,266.3045278432554,631.2337252609451,321.89536808650354,-170.86592882537863,440.8637342509872,269.8085507269173,-523.6401931732842
980.8661802631524,843.2275212604849,908.4347790899701,603.9633729359585,327.11662629861485,673.8444785564465,385.48224124219246,-154.51855723730839,424.3253380595469,322.00318514720675,-521.1603545308734
1065.7197476780022,916.7385901935572,970.6034324022557,664.9483178151377,362.9694659397426,694.9949446844769,432.5993164144742,-148.09061968018906,397.93685439629667,367.66691829451156,-513.2939001848233
1104.2095048882402,948.053665196242,995.7182513464361,694.0571980598678,371.62702028721617,693.0039102598028,461.73005094736385,-152.24177359420182,361.48193507350527,406.0923731085683,-500.0313081770775
1095.6418307706729,936.6094207895401,983.3974525542001,690.9479556506043,353.01813119577173,667.918131120819,472.75305927397835,-166.58596593068708,315.3793424621007,436.99231219667286,-481.35276749350567
1042.8275414963439,885.0306487073376,936.0425383977416,657.6982567987338,309.16911549413476,621.4559912890446,466.9066501396809,-189.7635015194448,260.66480081168675,460.48774576382726,-457.26183107029493
951.7104161381741,798.7935659654764,858.5351163336707,598.5421665633572,243.95900136961416,556.8147072703069,446.635167813245,-219.600013225258,198.92498189227675,477.05366297060004,-427.8199835804235
830.7488164822323,685.6636300322731,757.7389244890745,519.4354371074089,162.72592744207802,478.36268589649995,415.33575367456626,-253.3319254860196,132.187691381912,487.4314083931047,-393.1751584313884
690.1144498868459,554.9649720939669,641.8576668628473,427.494798343466,71.76555716315721,391.2469945585518,377.03240457283937,-287.87278246440513,62.77538304066515,492.5206050340898,-353.5793645528186
540.7851477550823,416.75066087848734,519.7090722712134,330.3651661183508,-22.230037651170647,300.951103944653,336.0089997094507,-320.0930752555088,-6.86776296586995,493.26499106192455,-309.39357451903686
393.61378374712183,280.94851322181285,399.9797337244441,235.57182318858662,-112.74177183960592,212.84040787345643,296.4345602643013,-347.0875162868105,-74.36186759912134,490.5457353154491,-261.0810579644927
258.4536123057381,156.55635042418558,290.52420468071546,149.9129648486147,-193.95157236655044,131.7329283914545,262.0129840316935,-366.40728168439193,-137.57444787464834,485.0932464341442,-209.19268409139403
143.4122661289544,50.95406694019647,197.7661520974998,78.94232527627184,-261.1847949683095,61.53032770045266,235.68641766038937,-376.2397339923689,-194.78288316299344,477.4248916153731,-154.3488836663795
54.29342847154463,-30.611656605717357,126.24967962574866,26.582637582999894,-311.23140825522296,4.939847145994889,219.41660661521735,-375.5238696271726,-244.79873028013455,467.812120365157,-97.22279462865727
-5.732210358476173,-85.32995215903861,78.37574165868003,-5.1010009492665915,-342.5215904422619,-36.689116959479485,214.0620804264856,-363.995745891363,-287.0389734123258,456.2768988871838,-38.5277632591885
-36.20568030417371,-112.89481200897637,54.34241654006776,-15.952681101398696,-355.1447027925478,-63.399517575578784,219.36092663276003,-342.1641168062249,-321.53448968308857,442.6145989604678,20.989773416547845
-39.20966629065642,-115.34115841351542,52.28949651033605,-7.602436093651022,-350.71516263706997,-76.52963449680954,234.01942522023927,-311.2221642404218,-348.873339866529,426.43880774623875,80.55338232973494
-18.974143431925683,-96.67061817537154,68.62863371257777,16.81547184353188,-332.10339728160096,-78.4950117531818,255.89658993864688,-272.9062215172463,-370.0849342878954,407.2428756103882,139.35905658628
18.69644875250849,-62.3103934023588,98.52192937458192,53.07119179412691,-303.063338961261,-72.47293346100324,282.26474697230367,-229.31636605823383,-386.4792832198935,384.47302292109543,196.5813248906685
67.11134796113814,-18.465484728057035,136.45654444329148,96.3306992625489,-267.798149961529,-62.02428184923691,310.11800273154034,-182.71632919961746,-399.46195208847,357.6079054595687,251.38702214727294
119.4229592258334,28.56490125308575,176.85289368688925,141.67765144052603,-230.51148368377426,-50.69516939483632,336.4951319534291,-135.33106981694922,-410.348778877024,326.2391497626552,302.958830175663
169.3213087067576,73.03355558651366,214.64108878060043,184.6110592683982,-194.99152538452682,-41.64305029749237,358.7820371419288,-89.1595272676355,-420.2041556228787,290.1463014320501,350.52770319219337
211.6238475315382,110.28750677761927,245.74539710703948,221.4684104870986,-164.2691085610844,-37.32836772684891,374.96185683854395,-45.81770951682728,-429.7226829404442,249.3582059823283,393.4099484912362
242.7061666764783,137.1546340820569,267.4291320627774,249.73421861704014,-140.3802203631299,-39.30352078665037,383.78765633672793,-6.423811781985707,-439.1669385385154,204.1919145579885,431.0420821851603
260.7403769166715,152.14390665756804,278.47075048406975,268.20880580871466,-124.24902054337109,-48.11746552756367,384.86237410690205,28.466962051510812,-448.36521346581503,155.26086282906653,463.0056189818603
265.73160262883863,155.45200722193792,279.16311468945213,277.02906374017084,-115.69252578434568,-63.33884229878905,378.621858133782,58.87430477564237,-456.7639681452013,103.44713410066531,489.0352647912555
259.36544768871187,148.79144847321385,271.14859595078497,277.54937238276887,-113.53478142574967,-83.68570766614768,366.2278684135681,85.35176176438239,-463.5220787876785,49.838138170048246,509.0074488466483
244.69732154940567,135.07331016245996,257.12003580616,272.10460651641245,-115.80848608685737,-107.23803457885381,349.3875246961615,108.8967045874584,-467.62902997329604,-4.364975041278438,522.9108986316846
225.72646983699482,117.98951612986765,240.429600206264,263.68691064365953,-120.01648583843522,-131.7016677103061,330.12290487633754,130.818794728728,-468.0278676806414,-57.95327200883189,530.8056496883839
206.90333527477404,101.54476031067428,224.65355109106355,255.57335225931854,-123.42408512674977,-154.6899211606592,310.5188080132596,152.57786555814428,-463.72607091809937,-109.81247884918395,532.7800493217683
192.61960809057624,89.58767555355992,213.16130763029832,250.94312381004767,-123.35470497926107,-173.99105937359758,292.47786590485805,175.6054426146248,-453.88289295213974,-159.00427046510544,528.915949920739
186.72763131890645,85.38617828230277,208.73293509110073,252.52146080684935,-117.4647017612689,-187.79538726461868,277.5102413537161,201.126854409544,-437.8688359027781,-204.81361558713087,519.270177612396
192.1310455635628,91.2846495657209,213.2616155849093,262.28360718965735,-103.97695935280575,-194.86315298350917,266.58033293293187,230.00244643863942,-415.2999334851769,-246.75766013420204,503.8761470016558
210.4822492802537,108.47174502888512,227.56774981412153,281.2463796378128,-81.85653168425216,-194.62255596725797,260.02570072045785,262.6061507230984,-386.0544917062423,-284.56088754523444,482.76442843146333
242.014151837757,136.87752846631906,251.3398056065347,309.36719990592553,-50.915141659172896,-187.19480682622782,257.5545815261004,298.7571091642781,-350.2813668693109,-318.1086834405532,455.9965837115674
285.52312482540333,175.20724904642088,283.204350180311,345.5607890298456,-11.835259217254531,-173.34980869909103,258.3188520312051,337.7150767561221,-308.40622193074415,-347.3947264679843,423.7037963727035
338.50656270167775,221.10642859974473,320.91443217127335,387.8321769604678,33.89049633104469,-154.4014344450286,261.05023765437966,378.24325265351064,-261.13632434623054,-372.4760385331829,386.1212564598014
397.44244597182126,271.43849983514315,361.63251876559093,433.5119361282774,84.1022508962063,-132.05561802523795,264.2400690237588,418.73375120766343,-209.45745340370016,-393.44395796794674,343.61077820937953
458.1813132401147,322.64329185009774,402.2729103791929,479.56692774861693,136.18749836606278,-108.22766281023345,266.33792440432137,457.38223293171933,-154.6112225285795,-410.4119426853412,296.6670970551918
516.4056542329322,371.13409254018205,439.8606477658509,522.9492292319675,187.34791791073832,-84.8472846340637,265.9427471953344,492.3905722454536,-98.04021653701611,-423.51458761515335,245.90686678703238
568.1009329537911,413.6849414909107,471.8610548548641,560.9393344025835,234.89054256052685,-63.67078080431426,261.9617790285246,522.171154346044,-41.29317318513475,-432.90863883905115,192.04277616288545
609.9788786887042,447.7599548340449,496.43737247283076,591.4388927633613,276.50956095385396,-46.11906733941137,253.71772892428058,545.5245629404795,14.107561162420296,-438.76698972934764,135.8478621369022
639.798868510862,471.74365305590953,512.6036489975623,613.1740666087786,310.5232913932402,-33.15788922138637,240.9923763715265,561.7647241737837,66.8214689083818,-441.260182750675,78.11668554343433
656.5470874735522,485.04497470127,520.2552218787296,625.7827791370978,336.03441876566336,-25.23217250978496,224.00425530048503,570.772120306247,115.84206931439024,-440.5253513856776,19.630392663361484
660.453881974638,488.0661071905937,520.0776716808106,629.7762101793036,352.99068031901174,-22.260426039272772,203.32787784440933,572.9659204162667,160.6138575919278,-436.6280107048021,-38.86825313120397
652.8540163820844,482.04754331392576,513.3540987759142,626.3842783112004,362.1369325607056,-23.68786217829205,179.77067575208486,569.1985257696501,201.08421760023796,-429.52611299855715,-96.68598887380229
635.918140224625,468.81931791124947,501.7065606620058,617.3131893199507,364.86586990964986,-28.589442071758413,154.23001640955374,560.5891602142622,237.67154809679013,-419.0474351240915,-153.1756838417061
