t1,t2,t3,t4,t5,t6,t7,t8,t9
-133.55109248647128,87.00789473435437,-207.1858288908191,130.85406677126818,-103.43872778954821,328.59077604086394,-81.27512472775729,127.15911918433615,18.03440273512033
-63.23377551112855,95.71975758763068,-210.17123130548066,118.94214879486816,-107.9424481589414,313.92481966519244,-74.16370927292061,159.42985332053698,-14.163667703337548
27.68777726635252,100.1416487816834,-212.13420398343823,107.80255973465785,-116.44167786948614,296.7391093944159,-68.35970712674475,189.52780755499745,-45.12407751327724
141.66811065057774,99.97655241864422,-215.21273032468952,95.38243156224428,-129.77012770450233,276.28715591925413,-64.73606255800475,217.0029474726853,-74.55960303094847
279.38406820424836,95.19252293688326,-221.59474299007212,79.36445229152574,-149.52697348402108,251.3153713031483,-64.6543763207086,241.16372381707205,-102.32792983799727
437.6049346568576,85.64541001853033,-233.8249741979472,56.987986478603105,-177.94544363566166,220.25441822092543,-70.02519817802497,261.1289072480804,-128.53803933138408
606.4469950287689,70.50445935284395,-255.16163269073786,24.980195930108437,-217.60638051723893,181.6065748793119,-83.2738150477688,275.9507547825852,-153.6702518942536
766.8070856971256,47.3473604029556,-289.7416403243902,-20.130537411933545,-270.8865193513918,134.5661766087032,-107.13876647826842,284.80658958830264,-178.66260330375428
889.4737404114384,11.252932985615487,-342.11834824504194,-80.99277870361345,-339.0864420541745,79.79413896891498,-144.23075786657955,287.2330782073201,-204.8893717914678
937.9071147100616,-44.957238545050984,-415.6712816933451,-157.58193430010544,-421.3407033575246,20.096827450751988,-196.3066782527033,283.3636245003798,-233.94892575825077
876.356473316828,-127.73322315085724,-509.8210298541008,-245.02014738593581,-513.6169485412674,-39.35458200259188,-263.2806494933585,274.1357170565889,-267.212197075528
683.2624304429927,-236.75548880025406,-617.0341058376778,-332.3409939505249,-608.1994044522564,-91.52292379924552,-342.1154752041921,261.4540425336441,-305.17614186289575
366.75577802569904,-358.77220790587086,-721.5371904676224,-403.582408740543,-693.8777202698458,-128.60310675805806,-425.9159227249735,248.2929818809571,-346.80428694733575
-24.35834320025036,-466.53017283780736,-801.1239931072596,-441.3075392088936,-756.7396856786843,-143.1904737231444,-503.7372141541914,238.66389240343355,-389.15901193785345
-402.1779630905977,-525.2501604581689,-831.2870322678201,-430.6937346717246,-781.4276828775412,-129.00734469806986,-561.7000515870659,237.27717058021315,-427.64469363356426
-659.0012521861136,-502.8194848629975,-789.6076683191283,-361.9638972234537,-753.2232962663917,-81.30954336337578,-585.7702580611647,248.7022804479856,-457.0129135199335
-701.8562754156385,-378.3573666208582,-660.2536725287466,-231.29492571855923,-661.7644190086587,2.221332967312833,-565.8905922556382,276.0034053900735,-472.94561968503325
-490.3667744968756,-149.5897555352146,-440.8342989338378,-42.65839510258451,-506.36043611287505,119.55664871132879,-500.2136657887121,319.2111608255973,-473.6707049437563
-60.56820934654623,158.7887344246675,-150.87384422627326,188.74008392177376,-300.60477899162515,262.2311033099156,-397.53109220025743,374.35474586572144,-460.8949467070861
479.34337357441945,492.7863011780397,165.82079500805935,435.3831839840888,-72.40712438344514,415.142647181122,-276.2770373448684,433.7724414393711,-439.5232480717857
983.0785443313148,784.0389937356769,452.6371670076053,663.2563886692819,142.69778825159977,559.5965538881683,-159.87855240193653,487.8811060183396,-416.1407180191127
1316.8823065313093,977.6820677610575,661.4951259209079,842.8145156869923,312.49823819154767,678.5004729716129,-70.06429082514177,527.7855703895923,-396.8197890177793
1404.6621971646116,1052.1098831788227,769.3520640818971,957.4734551111197,417.43306610189217,760.7427652292204,-20.86093301343766,547.6029262553374,-385.15042195964014
1248.5099575834045,1017.6962451882838,779.6799420306984,1004.4014355732327,453.6657574734788,802.4666656565145,-15.627496291113516,545.5494884931975,-381.2792671238797
918.3379255301747,903.3016345660227,712.8043170994398,990.0151746629743,429.9173478782707,805.4724269380048,-47.868126816868255,523.5566341918089,-382.2502790799803
519.1190439923099,744.6989418074024,595.5194822439819,925.8814298139957,361.6479435499258,774.7845581446014,-104.80534617992078,485.91615000840056,-383.3505276943437
152.62567581191524,577.30546562886,454.94593228204985,827.0886214861222,266.08334553168856,717.0635048199547,-171.80530448605322,437.74321436937555,-379.7940237009066
-110.70993686151937,429.17480335199446,314.8707235427893,710.9314971388528,159.2432622825688,639.9805029706256,-235.9797440535785,383.83323261070996,-368.0725527513965
-242.32999930183792,315.0719504106611,192.52915121668894,594.027842907863,54.36920206734038,551.7194928864717,-288.1684814668745,328.07308735072047,-346.59154042896506
-250.15494776547663,235.92205765148674,96.65324436258655,488.8361585068788,-38.97627397003424,460.0512185548184,-323.36471704028014,273.27055589867905,-315.5827055153476
-164.4382246788575,184.02322255999462,28.1580996446516,401.7427794902991,-115.26602624215379,371.1968010256904,-340.10523713498617,221.1998140544139,-276.55002739549906
-22.64498596891164,149.78754884140884,-17.011083146564275,333.5732611238885,-172.68266120130738,289.05610028507107,-339.40721226387143,172.73797195132806,-231.58069463390788
141.58997595155347,125.99791240082737,-44.67581215562895,281.6353294900257,-212.1893177534256,215.1399391363416,-323.6789663158092,128.05279389624366,-182.77428424521582
303.87904287770766,108.77045153002538,-60.27846945949695,241.87168352250256,-236.34597071167045,149.10897289716766,-295.8366781412516,86.83070338805993,-131.90326492859208
449.84392176605877,96.64572598767198,-68.07851507305263,210.26716002840013,-248.24693463634358,89.57346385495076,-258.7062146578292,48.521012046335244,-80.2971092607885
573.191198607405,89.35657322996958,-71.24585010211402,183.4112540407013,-250.77967395492368,34.831282716674394,-214.69494497984778,12.556850387917649,-28.878165432741024
672.9163243654087,86.96319059994121,-72.3068623656615,158.51255312464477,-246.2073151549246,-16.616061779213226,-165.67184474463244,-21.482577455442296,21.733148568753585
750.7941369566556,89.3428475871381,-73.59606040786822,133.19668086417576,-235.97042957100854,-65.77726456646036,-112.98119310293032,-53.78353763561898,71.10597042050814
809.6530685758455,95.78167113409692,-77.54734241768799,105.30870758017335,-220.59386296516516,-113.04691984831311,-57.52301735231802,-84.27627759387696,118.9131694936954
852.4899865552327,104.47850981494457,-86.72525038645512,72.83950043721225,-199.62792416459115,-158.16811872146775,0.14857864829935608,-112.6609135464779,164.88273647364602
882.27404572054,111.95542239375445,-103.48780336561137,34.04296741340981,-171.60971411907843,-200.2349848870258,59.73757606430498,-138.46013403719013,208.78305944446691
902.221295617969,112.60470375839714,-129.16682706665716,-12.215234980783933,-134.07920549784205,-237.72259960800125,121.13739187395508,-161.08583191168645,250.43169968678285
916.2953928218951,98.85622853886818,-162.72311593325222,-65.87106482602175,-83.71971887933266,-268.5588260285502,184.37112419822148,-179.91830146210646,289.7133681791423
929.6401151244171,62.62895146937073,-199.0388936088114,-124.8970982889617,-16.71376461480284,-290.27056105481756,249.5119932356321,-194.40758135944733,326.5896487974481
948.5774448025788,-1.3673916941629045,-227.3708999822312,-184.5326084840558,70.58760969369173,-300.2507581885881,316.54252196306015,-204.21224117827487,361.08123992739087
979.7863945303457,-90.58519062579425,-230.95528799807846,-236.85567456455385,180.6050191282801,-296.2046577819279,385.1175453261322,-209.3850793536165,393.2068585511513
1028.4409445228412,-189.43037524974548,-189.12685854446136,-271.2578890633103,313.1023086256148,-276.8286675857309,454.24013731062007,-210.5904455954676,422.8764145344277
1095.5307644468528,-267.498401576118,-83.08979969039936,-276.4912015205994,463.6674651837486,-242.7065431775167,521.9465630589533,-209.29156639653792,449.76126009675386
1175.2537496517505,-285.9048945738986,95.11408632189882,-244.59825941203178,622.8068075230933,-197.21721712532437,585.1935263612443,-207.7915282153184,473.19412887325177
1253.9309244797769,-213.55030679945745,334.1011553513129,-175.81907777041482,776.7026067184142,-146.95530851840186,640.1661954868108,-208.98653810205732,492.16813829559976
1311.8520292713808,-46.99746445901138,601.6941217623023,-81.77423486442417,910.374907832586,-100.97756148623859,683.0872702852781,-215.7486240113327,505.48717358233387
1328.4785654568054,180.6824268661158,855.4077726524548,16.495389825301515,1012.5722639080437,-68.47618909143904,711.302262229832,-230.0263752564276,512.0618474256564
1289.7470426152738,413.49435457378274,1060.9831371435473,96.59594530789829,1079.776678319012,-55.43468391459044,724.1136886940316,-251.9838997841735,511.26708644002383
1194.7095688860486,600.8986410704222,1205.4202506801746,144.7184216057807,1116.1459781660953,-61.97509649238893,722.8241571764873,-279.6360037125023,503.224546284351
1058.4401067288395,716.5512663459954,1292.9985373866334,160.0176938831596,1128.6562371840312,-82.34634219848874,709.8859879594155,-309.30839042910577,488.8862013739866
909.4021159075508,753.1004416935573,1329.3157612789614,149.82763429624788,1120.9338859225998,-108.04933644858754,687.720730564793,-336.8300564554212,469.8757523142214
781.7097044571386,708.0974589743646,1312.019906379496,120.76997185778292,1091.1672413462893,-132.21454528600688,658.1125843962768,-358.8850913632045,448.14553591000515
704.7715243931704,584.7962345177266,1238.7351681100997,74.85299798051227,1036.2075692813605,-152.17666063112,622.6766660480132,-373.79273723522294,425.567452663806
693.8010258069547,405.45634180474565,1120.91978761855,13.512867349785946,958.0828379162267,-168.65806650498624,583.9668889787873,-381.3500350390262,403.56985822024416
744.3966627059127,212.59353820187312,985.0864034172715,-56.8119993426228,866.7034415747817,-182.9185200273203,546.1043093215753,-382.03374856704727,382.8837352191928
833.1000520334201,48.92196593623977,858.8486087171332,-125.14945598967766,776.1961747198645,-194.79665158739664,514.0443907727964,-376.2893194347473,363.419805123583
923.9269401804246,-64.4943110072125,756.4140605353867,-182.22608236703854,698.1012225373055,-203.26852513949387,491.6380227920182,-364.46650135262513,344.28890098978184
978.837674184672,-131.0674074140317,676.1315668865003,-225.61268880746633,636.7874117635168,-208.49345456500458,479.6310294475172,-347.34451905700496,323.98288686537506
968.6673309544356,-164.87893519094013,608.5400552835678,-258.9229950169011,589.6643114089404,-213.03097262983655,474.89361409625997,-326.66397920793713,300.7159276143313
880.8614865000828,-177.22133147416355,545.4887030559879,-286.8310458781576,550.7572455885246,-220.97213840572948,471.4117175915179,-305.07797240802074,272.8722940974452
721.667580376679,-173.5811049783346,484.19195098159605,-310.95754252859905,514.5892177320762,-235.70318161109577,462.5368270712998,-285.40313907455703,239.44447394844363
512.6497061737446,-157.92655428566496,426.37833970106925,-329.4630046970097,478.3530089407211,-257.99210374402475,443.39138390888525,-269.57014199107243,200.32122828395651
283.46035198264576,-136.56641541240265,375.41777494769826,-339.3736547607322,442.12461955323874,-285.5405632968454,412.4248374830027,-257.8537279342685,156.32673911382795
63.79603366887319,-117.77184569931953,333.77803378689,-339.0712676936398,407.87267527887803,-313.9554061007884,371.67526594868184,-248.74689363603926,109.00380189195721
-122.87386529180682,-108.48304498816043,301.861773861909,-329.2967613120851,378.1305388013997,-338.31684395748357,325.89515542507326,-239.46167920250542,60.22881045175988
-262.45047487742505,-111.32253859796941,278.2564171579061,-312.6263828867734,354.9249520654445,-354.49592276822995,281.05734279121714,-226.76193989090135,11.797240172637181
-350.2547349454046,-124.00163611929068,260.754615859017,-292.2535266088697,339.2529432027012,-359.8036221276532,242.80783134854124,-207.77910760289672,-34.892915986848976
-388.96266967164104,-141.12356326172932,247.29283567483145,-270.8669554220462,331.1496324960473,-353.0044956525409,215.27321052305336,-180.57818565857363,-78.99025503340022
-385.70375537242546,-157.01021167103087,236.28738429699766,-249.96513002648572,330.1941529287772,-333.96899451412446,200.40051722009514,-144.40576786370437,-120.17278622667754
-349.3854361974165,-167.9609431757579,226.45797858468836,-229.57698960977893,336.179492415048,-303.2640926412099,197.8116421226647,-99.67152733204851,-158.51805399194336
-288.86514914546376,-172.88051337662546,216.6945111886273,-208.26282669656445,349.64112709295796,-261.88429440854543,205.04138692866633,-47.76059792618468,-194.33370825187984
-212.1581395487027,-171.95189148232717,206.57876514283248,-183.38425134940232,371.9861034086754,-211.19422649516304,217.99927077613137,9.235530702909102,-228.01096318941902
-126.54536879228243,-163.79383130714493,197.80010850221686,-151.79059572670673,405.06462024077257,-153.04193966595,231.52452786380175,68.81540778286228,-259.9347295936775
-39.21678210780003,-142.4283898003423,196.03725158206862,-111.10642134949441,450.1688328372567,-89.92975215660681,239.9584249197492,128.36882289616,-290.45119152069674
42.09422594642635,-96.31375465502283,212.15198934361058,-61.626864416042324,506.62671987137674,-25.102168539861225,237.71037611606604,185.4772600171354,-319.8664182091575
109.14763562899572,-12.026902905701718,261.1205876993359,-8.446545418029956,570.3639881924616,37.571914808001395,219.8264517372068,238.20648085024297,-348.4347783739796
154.51290269517125,116.1715659738152,357.47936809917707,36.99786235821426,632.9756751019944,93.98473022903028,182.5715564189646,285.3662684929483,-376.29806050443995
174.37377718362757,273.2859995811216,507.50270194658896,57.05058580632874,681.885175379449,140.4081628205259,124.00777566422958,326.6859684346932,-403.3584857208274
172.20293887322566,414.13661199250663,700.6086496910885,30.49922387068608,701.9780425588483,174.19932165413303,44.498513094892,362.8343912186481,-429.10995774147176
